Es war Basis des Aufblühens von Online - Tauschbörsen ( wie Napster ) und mobilen Musikabspielgeräten ( MP3 - Spieler ) auf Basis von Flash - Speicher oder Festplatten .	Festplatten	28	Dat
Nach einigen Gefechten am Bahnhofsgelände wurde die Division im Oktober 1942 in die nördlichen Industriebezirke der Stadt verlegt , kämpfte dort hauptsächlich in der Arbeitersiedlung Spartakowka und in der Geschützfabrik " Rote Barrikaden " .	Geschützfabrik	29	Dat
Anfang der Dreißigerjahre ging er nach Berlin , wo er Mitarbeiter der " Büchergilde Gutenberg " war und für diverse Zeitungen schrieb .	Zeitungen	20	Acc
Das Programmschema bei tagesschau24 ist während der Sendezeit in den einzelnen Stunden nahezu gleich .	Sendezeit	7	Gen
Im Bereich der heutigen Linskirche entwickelte sich wohl ein zweiter Siedlungskern und mit der Zeit wuchs beides zusammen .	Siedlungskern	10	Nom
Im August 2009 gehörte er im Qualifikationsturnier für die Ostasienmeisterschaft 2010 zum nordkoreanischen Aufgebot , als man die dritte Finalteilnahme aufgrund des schlechteren Torverhältnisses gegenüber Hongkong verpasste .	Ostasienmeisterschaft	9	Acc
Direkt an das Gebäude angeschlossen sind drei Tiefgaragen mit einer Gesamtkapazität von 1.400 Parkplätzen : Rosengarten - Tiefgarage ( 700 Parkplätze ) , Wasserturm - Tiefgarage ( 450 ) und Dorint - Tiefgarage ( 250 ) .	Tiefgaragen	7	Nom
Die Bezeichnung Monogamie wird auch für die " Einehe " benutzt , bei der das Rechtsinstitut der Ehe nur für eine Paarbeziehung offensteht und Bigamie , Mehrehe oder Harembildung ausgeschlossen sind .	Harembildung	28	Acc
Der Mensch kann in seinen Gedankenkreisen gefangen sein und keinen Weg heraus finden , wobei anhaltendes sorgenvolles Grübeln ein Anzeichen für Krankheit ist .	Grübeln	17	Nom
Männer hatten ein Durchschnittseinkommen von 33.223 USD , Frauen 21.846 USD .	USD	6	Dat
Nach 13 Wüsten - und Frankreich - Missionen landet man schließlich im letzten Kriegsjahr in Deutschland ( Siegfried - Linie ) .	Missionen	7	Gen
Eines der wertvollsten Stücke der Sammlung ist der , im Art déco Stil erbaute , sogenannte Bally Bumper aus den 1930er Jahren .	Sammlung	5	Gen
Ein anderes erfolgreiches Beispiel der Anwendung des Currency Board ist Estland , das mit Hilfe des Currency Boards seine Wirtschaft stabilisierte und in das westliche Wirtschaftssystem integrierte .	Wirtschaftssystem	25	Acc
Im Land der Anmatyerre und Alyawarre wurde 1927 eine 2065 Quadratkilometer große Viehzuchtstation gegründet .	Quadratkilometer	10	Acc
Die Resonanzsaiten führen bei der esraj durch Bohrungen im aus Horn gefertigten Steg und frei unter den Bünden hindurch .	Bünden	17	Dat
Die Mannschaften auf den Rängen acht und neun sollten über Kreuz eine Play - down - Serie spielen .	Rängen	4	Dat
Nach der Entlassung der beiden durch den neuen Vorsitzenden übernahm der Trainer der Frauenmannschaft , Thomas Obliers , auch die erste Männermannschaft .	Männermannschaft	21	Nom
Im November 1966 fand eine Übernahme durch BMW statt , an der er maßgeblich beteiligt war durch seine Tätigkeit als Abgeordneter des Bayerischen Landtags ( 1962-1966 ) .	Tätigkeit	18	Acc
Von 1998 bis 2001 war er Trainer beim walisischen Klub Swansea City .	Klub	9	Dat
Dabei werden die abzudichtenden Bauteile automatisiert an - und abtransportiert ( es ist auch ein umgekehrter Aufbau möglich , bei dem die Düse mit dem Dichtmaterial fest montiert ist und die Bauteile geführt werden ) .	Bauteile	4	Nom
Sargdeckel ist ein Begriff aus der Bergmannssprache und bezeichnet einen sich an vorhandenen Trennflächen plötzlich aus dem Hangenden lösenden flachen und großen Gesteinskörper .	Gesteinskörper	22	Dat
Das Spektrum reicht vom Brutzeln über offenem Feuer bis zu modernen Küchengeräten .	Küchengeräten	11	Dat
War das erste Mal mit Ueberzeugung im Waschsalon , die ich vorher immer gemieden habe , da ein anderer Laden in Bremerhaven nie wirklich einladend wirkte .	Ueberzeugung	5	Dat
Er hatte in der damals neuartigen Power - Trio - Besetzung die zentrale Rolle des Bassisten und Leadsängers und zudem des Komponisten der meisten Songs .	Leadsängers	17	Gen
Vor seinem Abschied von der Hölle spielt Schwanda den Teufeln einen Gruß und kehrt dann geheilt von seiner Abenteuerlust zufrieden zu seiner Dorota in sein Heim zurück .	Teufeln	9	Dat
Er und seine Aushilfen haben sich viel Zeit genommen um herauszufinden , ob das Beinchen nun gebrochen ist oder nicht .	Beinchen	14	Nom
In den meisten Klöstern , die nach dem Vorbild von San Damiano entstanden waren , wurde nach 1218 die Regel des Kardinal Hugolin eingeführt .	Kardinal	21	Gen
Von 1942 bis 1945 und erneut zwischen 1954 und 1956 war er Lehrer am Landeskonservatorium für Musik in Dresden und daran anschließend bis 1958 Lehrbeauftragter für Orgel an der Dresdner Musikhochschule .	Orgel	26	Acc
Dieser musste die drei Bataillone seines zweiten Treffens herausziehen , um diesen Angriff abzuwehren , aber auch diese konnten dem Gegenangriff nicht dauerhaft gewachsen sein .	Bataillone	4	Acc
In einer zweiten Auflage der Single tragen Remmler , Krawinkel und Schlagzeuger Peter Behrens Weihnachtsmützen , die dem Foto per Fotomontage hinzugefügt wurden .	Weihnachtsmützen	14	Acc
Nach dem direktem Wiederabstieg blieb er bei den Essenern und spielte zwei weitere Jahre in der Regionalliga West .	Regionalliga	16	Dat
`` Wir werden mißverstanden '' , sagte er am neuseeländischen Konferenzort des Commonwealth - Treffens .	Konferenzort	10	Dat
Marie von Ebner - Eschenbach übt mit dem Roman Kritik an der gesellschaftlichen Einstellung gegenüber Kindern aus Problemfamilien , den Vorurteilen , die ihnen entgegengebracht werden und ihrer Zurückweisung oder Abschiebung .	Abschiebung	30	Dat
So hoffen die Forscher , erstmals die am Rande unseres Sonnensystems vermuteten eisigen Kometenwolken , sogenannte Schmutzige Schneebälle , nachweisen zu können .	Kometenwolken	13	Acc
Der dritte Rollhügel des Oberschenkelknochen ist kurz und hoch , der Hals ist schmal , der Kopf ist gut davon abgesetzt und der Knochenschaft wird von vorne nach hinten etwas flacher .	Rollhügel	2	Nom
Trotzdem blieb das Frame - Format , insbesondere der Frame - Header und die für die Kollisionserkennung vorgeschriebene minimale Frame - Länge , bis hinauf zu 10-GBit/s-Ethernet , unverändert .	Länge	21	Acc
Das ausgedehnte Verbreitungsgebiet der Rennratten umfasst die südliche Paläarktis mit einem Zentrum in Südwestasien .	Verbreitungsgebiet	2	Nom
So werden beispielsweise Kokos - und Palmöl für Tenside ( zum Beispiel Zuckertenside ) genutzt , die in der Waschmittelindustrie , aber auch im Bereich der Kosmetika und Pharmaprodukte Verwendung finden .	Kosmetika	26	Gen
1375 war Alt - Lichtenberg 44 Hufen groß ( etwa 1000 Hektar ) , einschließlich vier Pfarrhufen , und besaß einen Krug ( lat. taberna , Wirtshaus ) .	Krug	21	Acc
Seine oftmals ironischen oder spöttischen Darstellungen , die auch frühe Einflüsse des Surrealismus zeigen , wurden schnell bekannt .	Surrealismus	12	Gen
`` Die Frage ist nur '' , meint ein Finanzexperte , `` ob er ins Weiße Haus einziehen kann , ohne uns vorher zu sagen , was er eigentlich machen will . ''	Finanzexperte	9	Nom
Charakteristisch für alle Bauten der cluniazensischen Reform : archaisierende Haltung , klare Überschaubarkeit der Grundrisse , Flächenhaftigkeit außen und innen , Aufgabe des Westchores und der Krypten , des Gewölbebaues und die Beschränkung des plastischen Schmuckes .	Überschaubarkeit	12	Nom
Die Cheerleader der Pikes bestehen aus einem Senior - Cheerteam , einem Junior - Cheerteam ( 11-15 Jährige ) und einem Peewee - Cheerteam welche ihre Teams bei Heimspielen anfeuern und an Cheerleadermeisterschaften teilnehmen .	Cheerteam	23	Dat
Nach seinem Abschluss an der New York University begann Stuart 1954 als Assistent - Cutter bei einer Firma der Werbebranche .	Werbebranche	19	Gen
Der querrechteckige Festsaal im Obergeschoss sowie das weiß - blau gehaltene " Ministerpräsidenten - Zimmer " gehören zu den bedeutendsten noch erhaltenen Palast - Innenräumen Münchens .	Obergeschoss	4	Dat
Der Einsatz dieses Typs war auf Grund der Breite von 2,50 Meter im Liniendienst nur sehr eingeschränkt möglich und wurde nur auf den Strecken Betriebshof Waltherstraße -- Betriebshof Tolkewitz und Neustädter Markt -- Bahnhof Klotzsche eingesetzt .	Breite	8	Gen
Die Zahnarztpraxis Dr. Dotzler &amp; Krupka ist eine moderne und stylisch eingerichtete Zahnarztpraxis .	Zahnarztpraxis	1	Nom
Er hat sich vor allem um die Erforschung der Geschichte der Stadt Heilbronn verdient gemacht .	Erforschung	7	Acc
Das Fell ist rötlich , gräulich oder bräunlich und der Bauch ist weiß .	Fell	1	Nom
Das Bataillon erhielt die Bezeichnung No 3 .	Bataillon	1	Nom
Spezifischere Therapieansätze mit Verabreichung von Immunsuppressiva wie Prednisolon oder Azathioprin werden diskutiert .	Verabreichung	3	Dat
Die Stufen des Fernkurses bauen so aufeinander auf , dass sowohl Anfänger ohne musikalische Vorkenntnisse einen spielerischen , aber dennoch fundierten Einstieg in die Praxis der Improvisation finden .	Fernkurses	3	Gen
Daher sei eine thermoregulatorische Funktion , falls überhaupt , nur in einigen Stegosauriern vorgekommen und habe allenfalls eine untergeordnete Rolle gespielt .	Funktion	4	Nom
Die Benutzer des Kanals waren gegen die Verstaatlichung , worauf hin das Kauf - " Angebot " zurück genommen wurde .	Kanals	3	Gen
Vor der Erzählung seines zweiten Feldzuges gibt er einen kurzen Abriss über das Klima und die Geographie Britanniens sowie die Lebensweise seiner Bewohner .	Bewohner	22	Gen
Im Juni 1922 unterschrieb de la Huerta ein Abkommen mit dem amerikanischen Finanzfachmann Thomas W. Lamont ( 1870-1948 ) , dass der mexikanische Kongress im September 1922 ratifizierte , und die Bucareli - Konferenz von 1923 einleitete .	Kongress	23	Nom
Von 1924 bis 1933 war er Vorsitzender der KPD - Ratsfraktion in der Magdeburger Stadtverordnetenversammlung und von 1926 bis 1929 Gauleiter des Rotfrontkämpferbundes Magdeburg - Anhalt .	Ratsfraktion	10	Gen
Obwohl Bobby Orr einen großen Teil der Vorrunde aussetzen musste , gewann er in dieser Spielzeit seine erste von insgesamt acht in Folge gewonnenen James Norris Memorial Trophys für den besten Abwehrspieler der NHL .	Vorrunde	7	Gen
Meist werden Blitzlichtgeräte dicht am oder auf dem Fotoapparat befestigt oder sind in die Kamera integriert .	Kamera	14	Acc
Bonn hofft , daß diese politische Geste in Peking mit Wohlwollen zur Kenntnis genommen und mit fetten Aufträgen für deutsche Großunternehmen belohnt wird .	Großunternehmen	20	Acc
Protect and Survive war der Titel einer Serie von Broschüren sowie eine Serie von Zivilschutz - Informationsfilmen der britischen Regierung , die um 1980 publiziert wurden , um die Bevölkerung über Notfallmaßnahmen im Falle eines nuklearen Angriffs zu informieren .	Angriffs	36	Gen
Supervisorial District des Countys und wird von Supervisor Kathrin Sears vertreten .	Countys	3	Gen
Die Verkettung von Schuld und Vergeltung könne nur mit Vergebung unterbrochen werden .	Vergebung	9	Dat
Sie leben im tropischen Indopazifik im küstennahen Meer und im Brackwasser , zeitweise auch in Süßgewässern , oft in Flussmündungen und Häfen .	Brackwasser	10	Dat
Die Schrillader zieht von der Flügelbasis zunächst nach hinten , biegt alsbald in einem scharfen Bogen um und verläuft zum Innenrand des Flügels .	Flügelbasis	5	Dat
Zur Kenntlichmachung des Mittelpunktes errichtete der Heimatverein Mühlhausen / Uelzen 1999 zum 750 - jährigen Jubiläum von Uelzen ein so genanntes " dreibeiniges Tafelsignal " nach historischem Muster mit Info - Kasten und Orientierungstafel .	Heimatverein	6	Nom
Im Juni 2006 folgte sein zweiter -- wesentlich bedeutenderer -- Erfolg , die Open de France mit einem Siegerscheck von € 666.660 .	Siegerscheck	18	Dat
Zu Bildern und Zauberformeln auf geschnittenen Steinen der Antike und Neuzeit habilitierte sie sich 1997 an der Universität Gießen und wurde 1998 dort Privatdozentin .	Neuzeit	10	Gen
Vom Ruisseau de Saint - Nicolas erstreckt sich das Gemeindeareal nach Nordwesten über die Talaue auf das angrenzende Plateau , das nur rund 10 bis 15 m höher liegt als der Talboden .	Gemeindeareal	9	Nom
Gemeinsam mit General Friedrich Bronsart von Schellendorf , Chef des Generalstabs des osmanischen Feldheeres in Istanbul , war er fast täglich mit dem türkischen Kriegsminister Enver Pascha zusammen und stimmte sich im Detail mit ihm ab .	Kriegsminister	24	Dat
Die physikalischen Kenngrößen Viskosität und Fließgrenze , sowie die Gerätegröße Zügigkeit ( " Tack " ) bestimmen maßgeblich das Verhalten der Druckfarbe in der Druckmaschine ( Farbspaltung ) , die Übertragung auf den Bedruckstoff und die Qualität des Druckproduktes .	Druckfarbe	21	Gen
Außerdem wurde er Direktor der Trainerausbildung in der World Cricket Academy ( WCA ) .	Trainerausbildung	5	Gen
Auch wenn man nicht so wie im Sommer am Strand liegen kann , gibt es auf dem Darß genug Ausflugsmöglichkeiten .	Ausflugsmöglichkeiten	19	Acc
Sie zeigen Opferszenen und die Familie des Septimius Severus , von der nur die Figuren des Kaisers selbst , seiner Frau Iulia Domna und seines Sohnes Caracalla erhalten sind .	Kaisers	16	Gen
Nathanson lernte als Kind zunächst Klarinette .	Klarinette	5	Acc
Im Alter von sechs Jahren erhielt sie ihre ersten Unterrichtsstunden in Tanzen und Schauspielerei .	Schauspielerei	13	Dat
Im Zuge der Kurskorrektur habe sich auch die Struktur der Käufer geändert .	Käufer	10	Gen
Die Place Saint - Michel entstand im Jahr 1855 unter der Herrschaft Napoléons III .	Herrschaft	11	Dat
Der erste bedeutende Missionar , der Abaiang aufsuchte , war der Amerikaner Hiram Bingham ;	Missionar	3	Nom
`` Wir wollen ein würdiges Leben für alle '' , redet Scheich Nahnah scheinbar unbeeindruckt weiter .	Scheich	11	Nom
Die Christen übernachteten durstig ohne Wasser und ohne Aussicht auf Wasser auf dem offenen Feld der Südspitze der Hörner von Hattin .	Südspitze	16	Gen
" Damit ist aber nicht die Frage beantwortet , ob es neben der Ableitung aus gegebenen Prämissen noch andere Begründungsmethoden gibt . "	Ableitung	13	Dat
Silva wurde die Einnahme von Amphetaminen nachgewiesen , Reblin und Pereira ein anaboles Steroid .	Amphetaminen	5	Dat
Auf der Website der PC Games findet man Neuigkeiten über die aktuellen Geschehnisse auf dem PC - Spiele - Markt , neu erscheinende Spieleupdates und Mods sowie ein Forum für PC - Spieler .	Neuigkeiten	8	Acc
Es gibt sogar Jakobsmuscheln ! ! ! !	Jakobsmuscheln	3	Acc
Htat ta ya , übersetzt " hundert Schichten " , ist ein frittiertes , mehrschichtiges Paratha , das entweder mit Zucker oder gekochten Bohnen ( pè byouk ) serviert wird .	Schichten	7	Acc
Darunter finden sich Vokalmusik für A capella , Soli , Chor , Orchester , Singspiele / Schulopern und Lieder mit Klavier und anderen Instrumenten .	Chor	10	Acc
Die verstärkte Aufnahme von Fettbausteinen aus dem Blut hat die unerwünschte Folge , dass vermehrt Körperfett und Fettgewebe gebildet wird und so Übergewicht resultiert .	Aufnahme	2	Nom
Während des Ersten Weltkriegs wandte er sich gegen die Frauenrechtsbewegung und warnte 1916 vor der " Emanzipationsseuche fanatisierter Weiber " .	Emanzipationsseuche	16	Dat
Handwerksähnliche Mischbetriebe ( in Teil B2 des Anhangs zur HwO ) gehören prinzipiell nur der IHK an , überwiegt der handwerksähnliche Betriebsteil , liegt eine Doppelmitgliedschaft vor .	Anhangs	7	Gen
Die Bezeichnung Monogamie wird auch für die " Einehe " benutzt , bei der das Rechtsinstitut der Ehe nur für eine Paarbeziehung offensteht und Bigamie , Mehrehe oder Harembildung ausgeschlossen sind .	Mehrehe	26	Acc
Unsichtbare Orchestergräben gibt es nur im Bayreuther Festspielhaus , dort als " mystischer Abgrund " bezeichnet , und in Oberammergau .	Abgrund	13	Nom
Bruno Pezzey blieb allerdings weiterhin mit dem Fußball Verbunden , vom ÖFB wurde ihm die Leitung der Nachwuchsarbeit übergeben .	Nachwuchsarbeit	17	Gen
