Lors de la Reconstruction de Caen , les autorités décident toutefois de raser les derniers vestiges et la façade ouest , ainsi qu' un fragment de mur , restés debout sont détruits vers 1950 .	raser	12	Inf
Tout au long de ma lecture , je me demandais bien comment l' auteur allais se sortir de cette histoire .	demandais	9	Fin
Les plats plus immondes les uns que les autres défilent , sans une seule trace de sushis .	défilent	9	Fin
La Marine Impériale ne se contente que d' un blocus car elle attend la construction de la seconde Étoile de la Mort .	contente	5	Fin
Ce débat et la modification de la directive actuellement en vigueur nous permettent d' introduire des faits différentiels qui témoignent de la diversité de notre Europe .	introduire	14	Inf
Même si l' accident ne s' est pas passé sur la partie « ovale » de la piste , les hautes vitesses sont considérées comme trop dangereuses et on décide de ne plus courir sur l' ovale .	courir	33	Inf
Dans la foulée , seize membres de la batterie - c' est du moins le nombre qu' ils avancent - rendaient également leur tablier .	rendaient	20	Fin
Là , les Ceutrons , les Graiocèles , les Caturiges , qui avaient occupé les positions dominantes , essayent d' interdire le passage à son armée .	essayent	18	Fin
Le véhicule est doté d' une très élégante face avant qui est d' aspect très moderne .	doté	3	Part
L' utilisation de Remedy sert aussi à la distribution de tâches lors d' un projet d' envergure , chaque groupe en question se voit alors attribuer les tâches nécessaires à l' accomplissement du projet .	attribuer	25	Inf
Lorsqu' un ARNt correct s' apparie enfin au codon , le facteur d' élongation hydrolyse une molécule de GTP , ce qui provoque un changement de conformation du complexe ribosomique et la dissociation du facteur d' élongation .	apparie	5	Fin
En raison de mon arrivée tardive , le patron m' a proposé de me préparer un plateau repas à déguster dans la chambre .	déguster	19	Inf
Donc , nous allons revoir cela très sérieusement pour que tout soit bien en ordre .	revoir	4	Inf
La transmission est mécanique pour les notes et le tirage des jeux qui est doublé par un tirage de jeux électrique associé à un combinateur .	doublé	14	Part
Il anime ensuitle journal local Lou Fanal pendant six ans , pour s' opposer à la gestion du maire .	opposer	13	Inf
Forbes lui attribue près de deux milliards d' euros .	attribue	2	Fin
Nous avions été charmés par le site Internet et ce gîte urbain a vraiment répondu à toutes nos attentes .	charmés	3	Part
Il est clair que nombreux sont ceux qui , au pays de Galles , voient le programme de fonds structurels comme un moyen pour enrayer certaines des grandes difficultés auxquelles nous sommes indubitablement confrontés .	enrayer	24	Inf
Malgré près de 20 points à rattraper pour atteindre la majorité dimanche , l' entourage de Martine Aubry se montrait confiant , martelant que la dynamique est de son côté , même si le résultat risque d' être serré .	martelant	22	Part
Après plusieurs mois , la Chine met une sourdine à ses objections et le ministère français des Affaires étrangères lève son veto .	lève	19	Fin
L' année précédente , alors que Philippe Auguste guerroyait déjà contre Ferrand de Flandre , les Anglais avaient anéanti la flotte française dans le port de Damme .	guerroyait	8	Fin
C' est la première fois qu' une résolution de l' APCE critiquant la Russie a été soutenue par la délégation russe .	critiquant	11	Part
Sur la base des questionnaires adressés aux organisateurs et aux participants et des discussions avec les parties concernées , il est parvenu aux principales conclusions suivantes [ 6 ] :	adressés	5	Part
Dans son sens négatif , il est utilisé pour indiquer un manque de vision politique conduisant à un règlement uniquement à court terme des problèmes .	indiquer	9	Inf
ANA a suivi cette approche en créant une page Facebook pour acquérir des prospects et leur envoyer des messages tout en développant une campagne publicitaire intéressante .	acquérir	11	Inf
Elle rivalise avec celle de l' Égypte et de l' Irak .	rivalise	1	Fin
En sauvant Willow et Alex , Buffy réalise qu' elle doit accomplir son devoir de Tueuse , sinon de nombreuses personnes mourront .	accomplir	11	Inf
Le site web Googlism.com propose une interface permettant d' automatiser cette analyse .	automatiser	9	Inf
Le linge était ensuite étendu le long du ruisseau de Calvisson .	étendu	4	Part
Le siège épiscopal du diocèse est localisé à Nanterre .	localisé	6	Part
Il fascine les marchands qui se rendent sur les foires bourguignonnes , sa couleur de robe est réputée moins salissante que celle du percheron ( gris clair ) et du nivernais ( noir ) .	fascine	1	Fin
Ce dernier livre a obtenu le grand prix du livre libéral 2007 délivré par un jury présidé par Pascal Salin .	délivré	12	Part
Les gisements qui alimentent Arun et Bontang s' épuisent plus vite que prévu , plaçant l' Indonésie dans l' obligation d' acheter du gaz à d' autres pays ( Qatar ... ) pour honorer ses contrats d' approvisionnements .	plaçant	14	Part
Repêché par les Kings de Los Angeles , il évolue de 2008 à 2010 pour l' organisation des Blues de Saint-Louis avant de passé aux mains des Panthers de la Floride .	Repêché	0	Part
Les deux ingénieurs les plus rusés s' empressent de contourner ce point du règlement en faisant en sorte que la voiture respecte ces six centimètres à l' arrêt , pour les contrôles techniques , mais pas en course .	contourner	9	Inf
Faisant de la mise en marché , Rosneft opère également des entreprises maritimes de transport et de pipelines .	Faisant	0	Part
En 1920 , ses parents divorcent .	divorcent	5	Fin
Dix ans après , en 2001 , la population rurale avait très légèrement décru à 290.918 personnes , c'est-à-dire 30,05 % de la population de la province .	décru	13	Part
Arrière de grande taille , il compense une adresse trop irrégulière par une grosse défense , tant sur des arrières que sur de grands ailiers .	compense	6	Fin
Et plutôt que de tourner autour du côté droit , ils tournent autour du côté gauche .	tournent	11	Fin
" L' argent recueilli par Francis Poullain grâce aux fausses factures aurait bénéficié à plusieurs hommes politiques du RPR .	recueilli	3	Part
Il assume dès lors différents ministères , jusqu' à ce qu' en 1850 il soit nommé président du conseil des ministres , un poste qu' il occupera de nouveau de 1851 à 1852 .	occupera	26	Fin
Le 2 août 1942 , il a été endommagé par des avions de l' USS Saratoga ( CV-3 ) .	endommagé	8	Part
Fragilisé par certaines affaires comme l' affaire Bettencourt , un chômage en hausse , une dette publique abyssale , le président français essaie d' allumer plusieurs contre-feux pour parer aux menaces pouvant compromettre sa réélection en 2012 .	compromettre	32	Inf
Décevant , Nous avons diné dans ce restaurant le 3 juin , et nous avons été très déçus : cuisine sans originalité , plate , fade .	diné	4	Part
Elles sont intimement liées , et forment un pilier de la réduction des endomorphismes , partie de l' algèbre linéaire qui vise à décomposer de la manière la plus efficace possible l' espace en somme directe de sous-espaces stables .	décomposer	23	Inf
S' ils viennent moins nombreux , les visiteurs resteront plus longtemps et dépenseront davantage , selon cette étude .	resteront	8	Fin
Le 8 mai 1933 , le bureau fédéral de la FFFA décide de déclasser le FC Antibes , ce qui permet à l' AS Cannes de se qualifier pour la finale du championnat contre l' OL .	déclasser	13	Inf
Ses geôliers qui prétendent se battre pour la démocratie et l' avènement d' un Etat de droit et pour le respect de la dignité humaine ont préféré l' exécuter sommairement et sans jugement après qu' il se soit rendu .	exécuter	28	Inf
Septime Sévère lors de sa campagne orientale de 195 lui infligea de sévères défaites et pris le titre dAdiabenicus , « vainqueur de l' Adiabène » .	infligea	10	Fin
Ainsi quand Matt Bradley va se plaindre qu' il risque de passer Noël en prison il va décorer le ciré de Matt avec des bandes noires ( saison 3 épisode 5 ) .	plaindre	6	Inf
Les journalistes effectueront ce trajet , accompagnés d' un officier de police .	accompagnés	6	Part
Ces mêmes blessures qui lui permettrons de décrocher cinq titularisations dans cette fin de saison , ce qui lui permettra de remporter le titre honorifique de meilleur jeune Hammer 2007-2008 .	remporter	21	Inf
Il purifie tout car il supprime les odeurs nauséabondes .	supprime	5	Fin
Corineus , va fonder la « Corinée » , c'est-à-dire Cornouailles .	fonder	3	Inf
Mais , l' empire mongol représentait toujours une force avec laquelle les empereurs Ming et le Tibet devaient composer .	devaient	17	Fin
Territoires est une collection de romans fantastiques destinée aux 15-25 ans et publiée chez Fleuve noir à partir de 2011 .	destinée	7	Part
Cet appareil avait des lignes peu attractives mais il était conçu pour être de construction et d' entretien facile , utilisable facilement dans des conditions sommaires et facile à piloter .	conçu	10	Part
Charles Pasqua accuse même Jospin d' avoir créé un " cabinet noir " , voué à déstabiliser la droite .	voué	14	Part
Cette page concerne les événements qui se sont déroulés un 11 juillet dans les chemins de fer .	déroulés	8	Part
Était -ce alors , pour les vivants , l' occasion d' un questionnement angoissé sur la mort , une façon de se rassurer en soulignant l' importance de la vie ?	angoissé	13	Part
Les paragraphes ci-dessus décrivaient la répartition des sous-porteuses de l' ADSL annexe A.	décrivaient	3	Fin
Cependant , plus la ligne de front s' éloignait , plus les ressources s' épuisaient et il n' y avait pas de soutien à grande échelle depuis le front jusqu' en mars 1942 .	épuisaient	14	Fin
Un disque dur de 40 GO est disponible pour stocker de la musique à partir d' une carte SD ou d' un CD-ROM .	stocker	9	Inf
Depuis que le tourisme a commencé à fleurir à Taquile dans les années 1970 , les habitants de l' île ont lentement abandonné le tourisme de masse régi par des personnes extérieures à Taquile .	fleurir	7	Inf
Le bâtiment est constitué d' une structure en bois remplie de briques ;	remplie	9	Part
Ils ne sont ni les premiers « 4 soupapes par cylindres » ni les premiers « double arbre à cames en tête » , mais ils sont les premiers au monde à combiner les deux techniques .	combiner	32	Inf
Il apparaît maintenant que le premier acte , l' évaluation politique , peut revêtir différents aspects .	revêtir	13	Inf
Celui-ci permet de doper la production des aciéries à un moment où il faut alimenter les usines construites grâce au plan Marshall .	alimenter	14	Inf
Deux versions d' ailes avaient été considérées pour l' avion modifié , les ailes de 15 m2 ont été retenues .	retenues	19	Part
Ainsi , il ne se contente pas d' unifier le Nord du pays ;	contente	5	Fin
Vivant à une époque où le mécénat était en voie de disparition , Young est remarquable pour sa recherche obstinée de soutien pour sa poésie , ses œuvres théâtrales , et sa carrière ecclésiastique .	Vivant	0	Part
C' est la troisième fois que nous venons , avec et sans enfants .	venons	7	Fin
