Евсевия вышла замуж за Констанция где - то в 352 -- 353 году , когда её отец уже был мертв .	мертв	19	Masc
" Наше непримиримое соперничество в прошлом " , - говорил Анатолий Карпов .	непримиримое	2	Neut
В 1990 году ученый защитил кандидатскую диссертацию по транскраниальной ультразвуковой диагностике сосудов головного мозга .	ультразвуковой	9	Fem
Будучи современным и прагматичным " несогласным " , он отвел себе на болезнь три месяца .	несогласным	5	Masc
Вот краткий перечень вопросов , которые приходится решать врачам ежедневно в критических ситуациях .	краткий	1	Masc
С теорией бесплатного производства информации тесно связана борьба с копирайтом - крайне серьезное политическое движение , обладающее всемирным размахом , уже породившее так называемые пиратские политические партии .	бесплатного	2	Neut
- Сгущенное молоко - пол банки	Сгущенное	1	Neut
Помню , в Москве одна знакомая спросила : " А что , в Париже все та же курточная мода ? "	курточная	17	Fem
Если учесть , что в 2003 году поступления от ЕСН в федеральный бюджет составляют 365 млрд . рублей , расчеты показывают , что полное выведение зарплаты из " тени " почти точно скомпенсирует бюджету 10-процентное снижение налоговой ставки .	налоговой	36	Fem
По характерному признаку вид спорта - художественный .	характерному	1	Masc
Большей части этих людей я и сегодня с удовольствием пожму руку .	Большей	0	Fem
Мусульманское ортодоксальное духовенство , однако , оказывает политике Хатами значительное сопротивление , поскольку большая часть реформ в Иране направлена именно на преодоление засилья клерикалов .	Мусульманское	0	Neut
Великий матч - это как великий фильм , великая книга , великая музыка .	великая	8	Fem
Второе же - это нехарактерное для Вернадского скептическое отношение к возможности покорения человеком природы и подчинения ее своим интересам .	скептическое	7	Neut
Привычно размеренная , многообразная жизнь близнецов теперь рухнула вконец .	размеренная	1	Fem
Цилиндры Фараона , изготовленные по древней технологии , представляют собой цинковый ( Лунный Цилиндр ) и медный ( Солнечный Цилиндр ) с соответственно магнитным и угольным наполнением особого приготовления .	угольным	25	Neut
Старшее поколение менее избаловано и спокойнее относится к сложностям и невзгодам , возникающим в процессе работы .	Старшее	0	Neut
В отсутствие традиционных богачей и средних буржуа с привычками сдержанного потребления в таких странах , как Россия и Китай , логика гламура доминирует , вызывая эффекты , которые западные аналитики воспринимают как феномены местной культуры , игнорируя элементарные факты .	сдержанного	9	Neut
Поэтому на первом этапе создатели водородного автомобиля или водородной энергетики планируют использовать имеющуюся топливную инфраструктуру - газопроводы или бензозаправки .	топливную	13	Fem
Важен был не только достигнутый к 50-м годам уровень дохода на душу населения , но и те качественные изменения в структуре производства , которые создавали материальную основу для более широкого участия государства в проведении социальной политики .	материальную	25	Fem
Вегетационный период осмунды длится с конца марта - начала апреля до первых устойчивых заморозков в ноябре - декабре , когда листья желтеют и отмирают .	Вегетационный	0	Masc
Все поправимо .	поправимо	1	Neut
Съемочной группе удалось побывать даже в чудо - лимузине американского президента .	Съемочной	0	Fem
Чжили - Аньхойская война ( ) -- военный конфликт , произошедший в 1920 году в Китайской Республике между Чжилийской и Аньхойской кликами за власть над Бэйянским правительством .	Чжилийской	18	Fem
Данциг ( Гданьск ) с польским меньшинством и Мемельская ( Клайпедская ) область с литовским большинством передавались под управление союзнической комиссии .	литовским	14	Neut
В стене у ножного конца диванов - телеэкран .	ножного	3	Masc
В 80-90 - е годы прошлого века в окрестностях сел Линёвка , Изобильное , Тамар - Уткуль проводились экспедиции археологической лаборатории Оренбургского педагогического института исследовавшие курганы различных периодов бронзового века , раннего железного века , а также эпохи средневековья .	Изобильное	12	Neut
В воскресенье на Тихоокеанском побережье Эквадора произошло землетрясение силой 5,2 балла .	Тихоокеанском	3	Neut
" Черная молния " собрала в итоге внушительный маркетинговый бюджет - $ 7 млн , из которых $ 5,5 млн составили деньги Universal , остальное - партнерские программы , в том числе с " Газпромом " .	внушительный	7	Masc
Термин " строит " не случаен : капитализм в нашей стране вырастает не спонтанно , не на почве , взрыхленной постепенным развитием рыночной экономики .	случаен	5	Masc
Они создавали и оплачивали помещения , привозили огромное количество техники для того , чтобы любая некоммерческая организация , у которой нет офиса , могла прийти и бесплатно что-то распечатать , воспользоваться библиотекой , воспользоваться залом для проведения конференций .	некоммерческая	15	Fem
Да́тский проли́в -- пролив между островами Гренландия и Исландия .	Да́тский	0	Masc
Главный хранитель кодекса мировой торговли - Всемирная торговая организация - работает , исходя из двух принципов .	Всемирная	6	Fem
Они подъехали к банку , расположенному напротив Аничкова дворца , и обнаружили , что подъезд наглухо заперт и что банк , по-видимому , пуст .	расположенному	5	Masc
Как и первые две - сталинская трагедия и антисталинская драма , ностальгический фарс застоя вполне соответствовал текущим возрастным особенностям исполнителей и текущим же их понятиям о собственной выгоде .	сталинская	5	Fem
Сегодняшняя Россия по некоторым параметрам похожа на западные государства , характеризующиеся господством рыночной экономики и демократии .	Сегодняшняя	0	Fem
Поведение , в отличие от психики , доступно для непосредственного наблюдения и является предметом широкого спектра наук , от психологии , этологии , зоопсихологии и сравнительной психологии до поведенческой экологии .	доступно	7	Neut
Однако , по данным индийской партии Индийский национальный конгресс , лидер которой , мэр Годхры , был арестован сегодня , число погибших уже превысило 800 человек .	индийской	4	Fem
Дети часами могли следить за дятлом , который с таким неистовством долбил клювом сосну , что казалось , вот-вот отвалится его остренькая головка .	остренькая	21	Fem
Дело в том , что Сергей отправил бланк в нетипичном для личных писем большом конверте , для того чтобы иметь возможность вложить его туда в развернутом виде , дабы письмо не оказалось подозрительно толстым и плотным .	нетипичном	9	Masc
В этой связи признание профессора Левина , сделанное накануне дня величайшего противостояния , было воспринято с огромным энтузиазмом .	величайшего	10	Neut
Ежедневное круглосуточное наблюдение за передним краем позволяло предполагать , где могут появиться танки , где расположены огневые точки и противотанковые орудия .	Ежедневное	0	Neut
Среди правил особо выделяется запрет на церковную живопись :	церковную	6	Fem
Вялотекущий кризис легитимности постсоветского политического режима и постепенный переход от морального осуждения к политике по типу " друг - враг " .	постсоветского	3	Masc
Один опрометчивый шаг или неправильное действие могут привести к необратимым последствиям .	неправильное	4	Neut
Правозащитников обвинили в получении международной премии имени Андрея Сахарова " за пропаганду демократических ценностей " ( иностранное финансирование ) и в составлении проекта нового Избирательного кодекса ( политическая деятельность ) .	иностранное	16	Neut
Пресс , контейнер - испытано десятилетиями , надежно , безотказно .	безотказно	9	Neut
Азербайджанские лошади отличаются долголетием , выносливостью , высокой работоспособностью , а также хорошо приспособлены к табунному содержанию .	табунному	15	Neut
В декларации говорится , что САДК уверено , что так называемый план " быстрого переселения " направлен на рациональное и справедливое перераспределение земли на благо граждан Зимбабве .	уверено	6	Neut
Растворители на бензиновой и ацетоновой основе разъедают резину , а силикон пока не слишком распространен .	ацетоновой	4	Fem
Все это сошлось , и " пищевка " стала первым локомотивом петербургской экономики в новейшую эпоху , первым в городе примером удачной крупномасштабной модернизации .	удачной	21	Fem
Сегодня понятно каждому : если в школе ребенку плохо , скучно , неуютно , он бежит от нее куда глаза глядят - на улицу , в подворотню , в подвал .	неуютно	12	Neut
И проекты , предусматривающие снос или частичную перестройку ценных городских зданий , появляются чуть ли не каждый день .	частичную	6	Fem
Предварительно нагретые детали проходят через пары металлоорганического соединения ( высота прохождения регулируется ) .	металлоорганического	6	Neut
Войска получили молодое пополнение .	молодое	2	Neut
Оба правонарушения , в которых его обвиняют , - убийство и нелегальное владение оружием - караются смертной казнью .	нелегальное	11	Neut
" Все государства вмешиваются в этот процесс , - отмечал Ф. Бродель , - даже самые маленькие , даже герцог Савойский , даже трансильванский князь " .	Савойский	20	Masc
Зачастую под покровом интернационалистской фразеологии выступают самая замшелая косность , консерватизм , идейная нетерпимость прежних застойных лет .	идейная	12	Fem
Эта работа советских специалистов получила мировое признание и легла в основу международного стандарта по цифровому кодированию для аппаратных телецентров , рекомендованного Исследовательской комиссией Международного консультативного комитета по радио ( МККП ) .	цифровому	14	Neut
Я думаю , что Берия - человек умный , толковый , он был на голову выше всех остальных , на голову выше всех .	толковый	9	Masc
Ведь им есть что терять , а потому небезразлично , кто будет руководить страной .	небезразлично	8	Neut
Важно , что наличие разных учебников сохраняет возможность выбора обществу в целом ( хотя и не всегда конкретному ребенку ) .	конкретному	17	Masc
Теперь Медведев вернул идеологию 2000 - 2004-го - и уже Путин подстраивается под эту " неолиберальную " идеологию Медведева ( = " раннего Путина " ) .	раннего	22	Masc
Победа в ноябре 2011 года в скоростном спуске в Лейк Луизе в возрасте 37 лет и 3 месяцев сделала Дидье самым возрастным в истории победителем этапов Кубка мира , как среди мужчин , так и женщин .	возрастным	21	Masc
Серьезное влияние на настроения инвесторов оказывает неопределенность вокруг ситуации с заложниками .	Серьезное	0	Neut
Питер Джексон в качестве одной из причин недоверия упоминает нежелание принять его описание хорошо организованной и гостеприимной Монгольской империи , которое противоречило традиционному западному представлению о варварах .	западному	23	Neut
Тем , кто собирается заняться креативными профессиями , управлением людьми ( т. есть будущим менеджерам ) , традиционная школа почти ничего не дает .	традиционная	17	Fem
Именно в это время появились новые юридические лица в нефтяной отрасли , ставшей наиболее лакомым куском для многих близких к правительственным кругам лиц .	нефтяной	9	Fem
Еще до войны Бауэр ( родился в небедной еврейской семье в Штутгарте ) был судьей по делам несовершеннолетних , самым молодым в истории Германии , и дружил с социал-демократами .	небедной	7	Fem
По сообщению Reuters , самолеты продолжают бомбить комплекс пещер на территории Завара , недалеко от города Хост , расположенного у восточной границы .	расположенного	18	Masc
Будучи современным и прагматичным " несогласным " , он отвел себе на болезнь три месяца .	прагматичным	3	Masc
Общественный прогресс настоятельно требует сообща решать и другие общечеловеческие проблемы ( экологическую , продовольственную , к примеру ) , налаживать конструктивное взаимодействие государств и народов в масштабах всей планеты .	конструктивное	20	Neut
Там говорилось , что сын богатого купца Николай Норкин , студент Петербургского политехнического , вел в 1905 - 1906 годах противоправительственную пропаганду .	Петербургского	11	Masc
Геде после серии экспериментов разработал и запатентовал конструкцию диффузионного насоса .	диффузионного	8	Masc
Радостно - тревожное чувство владело мною : я знал , что ушел не так уж далеко и все же куда сильнее оторвался от дома , чем если бы забрел в последнюю даль по знакомой , проторенной тропке .	тревожное	2	Neut
Это менее удобно , чем использование одноразового мешка , но зато позволит разглядеть драгоценность , если вы случайно засосали ее пылесосом .	одноразового	6	Masc
Конечно , Грузия - безнадежная геостратегическая провинция , особенно по сравнению с Ираном , но именно на фоне Ирана не хватало еще нескольких пожаров по соседству .	безнадежная	4	Fem
Сегодня существуют случаи , когда известным музыкантам удавалось заработать благодаря благодарственной оплате даже больше , чем они могли бы это сделать обычными , " рыночными " методами .	благодарственной	10	Fem
Жутко было видеть , как снаряд ввинтился в стену ржи и по ржаному полю к танку пробежала волна .	ржаному	12	Neut
Еще одна новинка - шведский унитаз с сенсорной системой бесконтактного слива : достаточно провести над ней рукой , и электроника сольет в чашу шесть литров воды .	шведский	4	Masc
Сражался в боях под Ленинградом и Воронежем , в Курской битве , участвовал в форсировании Днепра , освобождении Киева и всей Украины , в Карпатско - Дуклинской , Западно - Карпатской , Моравско - Остравской и Пражской операциях .	Пражской	36	Fem
Биологический возраст индивида может заметно отличаться от возраста паспортного как в сторону опережения ( акселерация ) , так и отставания ( ретардация ) .	паспортного	8	Masc
- Невыгодно ведомству .	Невыгодно	1	Neut
Крэк исчез в подземном люке метро - на этот раз его понесло в далекую сторону .	далекую	13	Fem
Единогласно одобренный съездом секретный доклад быстро и сознательно был сделан секретом Полишинеля .	секретный	3	Masc
Так родилась классно - урочная система , теоретическое обоснование которой дал в XVII веке проповедник реформаторской церкви Ян Амос Коменский .	реформаторской	15	Fem
В " саду " росли камыш и рыжая щетинистая осока .	рыжая	7	Fem
Все было брошено на то , чтобы сломать личность , превратить человека в зомби , быдло , не способное сопротивляться .	способное	18	Neut
30 января 1933 года Гинденбург привел к присяге Гитлера и членов его коалиционного кабинета .	коалиционного	12	Masc
Похожим образом обстояло дело и с ведущими купеческими семьями Нюрнберга , Констанца , Страсбурга .	Похожим	0	Masc
Далее : холодильник , телевизор , компьютер , аудиоцентр , насос для подачи воды и циркуляционный насос для системы отопления .	циркуляционный	15	Masc
Районный центр -- станица Обливская .	Районный	0	Masc
Сегодня Харрис - директор крупнейшего в мире банка стволовых клеток пуповинной крови CBR .	пуповинной	10	Fem
В комнате было совсем темно и казалось холоднее , чем на улице .	темно	4	Neut
" Это символический подарок , обозначающий то , что кристаллы горного хрусталя , как и палаты Федерального собрания , работают отдельно , но делают общее дело " , - сказал спикер СФ .	Федерального	16	Neut
Общественный прогресс настоятельно требует сообща решать и другие общечеловеческие проблемы ( экологическую , продовольственную , к примеру ) , налаживать конструктивное взаимодействие государств и народов в масштабах всей планеты .	Общественный	0	Masc
Механическая модель эфира получалась крайне неестественной .	Механическая	0	Fem
Ведь никто не отрицает , что риск навсегда потерять лаковые панно был колоссален .	колоссален	12	Masc
Известно , что еще в начале XIX века они использовались как вспомогательное средство в практиках саморегуляции и самосовершенствования малоизвестной кавказской эзотерической системы знаний .	малоизвестной	18	Fem
Церковь не была разрушена в ходе Зимней войны , но частично пострадала в 1941 году .	Зимней	6	Fem
За рубежом также хорошо известно , что у нас в процессе горячих дискуссий история страны и партии подверглась скорее бурному , эмоциональному , нежели тщательному и глубокому рассмотрению .	эмоциональному	21	Neut
- Резкое снижение квот приведет к резкому росту цен на мясо и птицу , - говорит исполнительный директор центра " СовЭкон " Андрей Сизов - младший .	резкому	6	Masc
Это , на ваш взгляд , действительно вызвано кризисом или они просто экономят на зарплате и приводят в порядок штатное расписание ?	штатное	19	Neut
Наземный экспериментальный комплекс ( НЭК ) , в котором был смонтирован прототип тяжелого межпланетного корабля , размещался на территории нашего Института медико-биологических проблем АН СССР ( ИМБП ) в тщательно охраняемом громадном корпусе , похожем на авиационный ангар .	межпланетного	13	Masc
