מה גם שאין די שחקנים מוכשרים למערכונים הומוריסטיים , וכל אחד הופך קומיקאי לעת - מצוא ; וככל שתהיה וולגארי יותר , כך גדלים סיכוייך להפוך למצחיקן .	מוכשרים	5	Plur
כפי שציין היראנו , ההתעניינות בציור יפאני שבו השראה מערבית התפתחה בשנות ה06 המוקדמות .	מערבית	9	Sing
בתום שיחותיו עם עמיתו הירדני אמר קיצן כי לירדן ולסין עמדה משותפת ביחס למשבר .	משותפת	11	Sing
סיפורו של באשר עוסק במקרה של בידוד קיצוני , אבל יש לו רקע אמיתי : הוא הבחין בזמנו בטורקייה צעירה שעמדה בודדה בביתה ימים שלמים והתבוננה החוצה דרך החלון , כמו טורנה בסרט .	בודדה	21	Sing
משלחת פרלמנטרית איטלקית חזרה בימים האחרונים מבגדד , ובפיה " תקוות מבוססות לתזוזה חיובית " בפרשת בני - הערובה האיטלקים .	חיובית	13	Sing
התנהגותם מזכירה פוליטיקאים ישראלים ( ביניהם כאלה הלועגים היום לחיזור האמריקאי אחרי הקואליציה הערבית ) זוללי שרימפס , החובשים כיפה על ראשם ומשחרים לפתחם של רבנים אנטי - ציונים .	ציונים	28	Plur
בעיתה העיקרית : משחק קבוצתי לקוי ומשחק אישי מדי של שחקני החיזוק הנדרסון וגיבסון .	קבוצתי	4	Sing
הוא אינו נדרש להציג מצע , אלא בסך הכל לעזור לאנשים לחיות היום ומחר בעיר מעורבת , בדו - קיום שאינו קיים .	מעורבת	15	Sing
מקורות פלשתיניים טענו כי בתקרית בסיום התפילה במסגדים נפצע איסלאם גיבריל , בן 16 , תושב מחנה הפליטים עין בית אלמה , מקליע ברגלו .	פלשתיניים	1	Plur
השבועון " אקונומיסט " משוכנע כי ההסבר העיקרי הוא שממשלת ניו זילנד היתה נועזת , אך לא נועזת דיה : היא נמנעה מלטפל בהיבט חיוני שבלעדיו לא תצליח שום רפורמה , דהיינו מערכת העבודה , השכר והאיגוד המקצועי .	נועזת	13	Sing
לפני כשבועיים קבע בית המשפט העליון הלכה חדשה , שלפיה אם אדם עומד על דוכן העדים וממלא פיו מים , יהיו דברים שאמר קודם לכן מחוץ לכותלי בית המשפט , למשל בחקירה במשטרה , קבילים כראיה .	חדשה	7	Sing
מין כפר קטן עם כמה בתים , מכוער , לא תרבותי .	תרבותי	10	Sing
גורמים אמריקאיים מסרו , מפי פקיד בכיר בפמלייתו של שר החוץ , שבייקר מפקפק ברצונם של הסורים להיות מעורבים בהתקפה על עיראק .	מעורבים	18	Plur
נשיא רוסיה , בוריס ילצין , הכריז כי הוא תומך בפעולה למען ריבונות מקומית והבטיח הסכם פדרטיווי חדש ורופף לנתיני הרפובליקה הרוסית .	פדרטיווי	16	Sing
היא המליצה להעמידם לדין משמעתי בלבד .	משמעתי	4	Sing
כהנא היה אגוצנטרי מכדי לחלק את כוחו הפוליטי עם גורם אחר .	אגוצנטרי	2	Sing
" פוס " הוא ספר מגאלומאני על דמות מגאלומאנית , יוהאן אולריך פוס , בוטנאי וגיאוגרף , היוצא לחקור את פנים יבשת אוסטרליה , מחוזות שרגל אדם לבן לא דרכה בהם .	מגאלומאני	5	Sing
" דיווח אמין הינו ערך יסודי חיוני ומקודש במשרד המשטרה .	יסודי	5	Sing
אולי משום כך אנו מוצאים הרבה ניסיונות עקרים לא מוצלחים לפיברוק תרבות .	מוצלחים	9	Plur
שאנדרה שקאר הושבע אתמול לראשות ממשלה המבוססת על פרלמנט רב - סיעות ותככים במדינה שסועה עקב אלימות בדלנית , דתית , ומעמדית .	שסועה	14	Sing
החוכמה היא לא לאבד פואנטות , בעיקר לא במערכונים המותירים מאחוריהם טעם של תפלות מוכרת .	מוכרת	14	Sing
האוצר תובע מההסתדרות להתחייב לשקט תעשייתי בתקופת ההסכם לא רק על הנושאים הקשורים בו במישרין , אלא אם גם על נושאים ייחודיים עליהם הוכרזו סכסוכי עבודה , כגון תביעות עובדי משרד הקליטה ומשרד החוץ .	ייחודיים	21	Plur
סדרן , שהעיר להם על השתוללות קלה מצדם , חטף מהלומת אגרוף מבראד ליף .	קלה	6	Sing
הסטטיסטיקה היא מדהימה : 22.5 % מתלמידי המשפטים במכללה הם בעלי תואר אקדמי במקצועות אחרים , ושיעור דומה למד לימודים אקדמיים חלקיים .	אקדמי	12	Sing
אין מדובר במתן הנחיות ופקודות אופרטיוויות למשטרה ולא בהתערבות בניהול השוטף שלה ובפיקוד עליה , אלא בבקרה עניינית , מקיפה ויסודית של הביצוע המשטרתי .	אופרטיוויות	5	Plur
" הספר הוא על אדם המשתמש בדמיון בנוסף לעונג גופני צרוף , כדי לנסות לממש אוטופיה אישית ולא חברתית " , אמר ורגאס יוסה בן ה45 כשביקר לא מכבר בניו - יורק .	גופני	9	Sing
בישיבה השבועית של מזכירות ההסתדרות במרחב חיפה שהתקיימה אתמול נמסר כי בשבועיים האחרונים חלה עלייה בדרישה לפועלים בענף הבנייה , לרבות דרישה לפועלים בלתי מקצועיים , אך נוכח השכר הנמוך המוצע לדורשי העבודה , ההענות היתה מעטה .	מקצועיים	24	Plur
" העצרות שלנו מעולם לא לבשו אופי דתי " , אמר האימאם גליולין גאבדולה , " העיר היתה המומה " .	דתי	7	Sing
כספרים אחרים של פטריק וייט והרבה יותר מהם הוא רב - שכבתי ורווי אלוזיות תרבותיות ומצד זה קשה מאוד למיצוי .	תרבותיות	14	Plur
תגובה צבאית ישראלית תחייב כמובן פעילות מבצעית באזור , המצוי בכיסוי מודיעיני אמריקאי , שבו טסים מאות מטוסי קרב אמריקאיים , בריטיים , צרפתיים וסעודיים .	בריטיים	21	Plur
מחלוקת ניצחית זו , שמקורה לא רק בפער - דורות ובהבדלי השקפה ותפיסה , חוזרת על עצמה בכל פעם שספורטאי ישראלי , קבוצה או נבחרת , נקלעים בחוסר אונים לפרשת דרכים .	ניצחית	1	Sing
הנוסחאות של מוצרי לנקום בלעדיות ומוגנות ואינן זהות לאלה של גמיי .	בלעדיות	4	Plur
לכן פלט מהמעגל הקרוב אליו אנשים כמו יואל לרנר , אלי אדיר ויוסי דיין , שיצגו שכבה חברתית שונה מזו שעמה נמנים רוב אנשי " כך " .	שונה	18	Sing
מקורות צבאיים מסרו כי אם יהיה שקט , יוסר העוצר לסירוגין .	צבאיים	1	Plur
קיים הסכם מעבר על השארת תשתית כוחות הביטחון והצבא בעינה .	קיים	0	Sing
בעניין כל כך פעוט כביכול , אבל טורדני ביותר כשהוא קורה לך , מגיע לנו יותר .	טורדני	7	Sing
בערב ספרותי , שנערך באחד מאולמות פאריס בשנות החמישים של המאה הקודמת , דנו המשתתפים בהתלהבות באחד מספריו של דיומא ועד מהרה הגיעו לטונים גבוהים .	ספרותי	1	Sing
לא היה דבר טבעי יותר בשביל הפוליטיקאי בושוויץ מניהול מאבק הגון נגד הפוליטיקאי לאוטנברג .	הגון	10	Sing
אני לא יודע מה יקרה , אבל ברור שיהיו פעולות של יחידים נגד ערבים , ושערבים ישלמו על - כך " .	יחידים	11	Plur
לדברי פקידי ממשלה מקומיים , מפעלים על שטח טטרי הרוויחו בשנה שעברה סך של 3.7 מיליארד רובל ( 2.2 מיליארד דולר ) , שאת כולם כמעט לקחה מוסקווה .	מקומיים	3	Plur
רענן כהן תובע מממשלת ישראל " לעשות הכל כדי למנוע מהיישובים הדרוזים לממש את האיום ולשבות משום שמדובר בעדה נאמנה המתייצבת לימין מדינת ישראל גם בימים אלה " .	נאמנה	19	Sing
השניים נפרדו , ועד היום מתקשה יורק פרס לזכור אם הפרידה נסתיימה גם בגירושים פורמליים .	פורמליים	14	Plur
ממשלת ישראל מקווה ששיחות התיאום האסטרטגי המתנהלות בימים אלה בוואשינגטון בין משלחות ישראל וארה"ב יביאו לפתרון הבעיה של העדר תיכנון ישראלי - אמריקאי משותף , במקרה שיפרוץ עימות צבאי נגד עיראק , שישראל תהייה מעורבת בו .	מעורבת	34	Sing
הנוסחה אותה נוסחה , אך חדישה ומשוכללת יותר .	חדישה	5	Sing
אדם שאינו פוצה את פיו על דוכן העדים ייחשב למי ש"איננו עד " , ולכן יהיו דבריו במשטרה קבילים כראיה רק אם שוכנע השופט שאמצעי פסול הניע אותו לשתוק בבית המשפט .	קבילים	18	Plur
הוא מודה שהוא מאוכזב , אך יחד עם זאת הוא " חש הקלה מסוימת " על שהבוחרים העדיפו על פניו את אלברטו פוגימורי , אגרונום יפאני - פרואני .	יפאני	25	Sing
כך נמסר בידיעות המגיעות מבריסל ומבירות אירופיות אחרות .	אירופיות	6	Plur
והעובדה כי הן ההלכה החדשה והן זו שבוטלה , התקבלו על חודו של קול , רק מחזקת את התחושה כי המצב נזיל .	נזיל	21	Sing
על כן מחירה זול במידה ניכרת מזה של הסנדוויץ .	זול	3	Sing
מנכ"ל רשות החברות הממשלתיות אמר אמש בתגובה , שהעובדים כבר קיבלו את חלקם במניות החברה ולפיכך תביעתם להקצאה נוספת של מניות היא " חוצפנית " .	חוצפנית	23	Sing
היות שהתכוונתי לתת את הפירות במתנה , התקשרתי בערב אל מנהל החנות ושאלתי אם יוכל לשלוח לי ביום ששי שקדים ואגוזי לוז טריים ( אין לי מכונית והחנות רחוקה מביתי ) .	רחוקה	28	Sing
עד כמה יכול הבידוד להרחיק לכת הראה הבמאי באשר בסרטו עטור השבחים " 04 מטרים רבועים של גרמניה " .	עטור	10	Sing
רק לעתים רחוקות בוקע סבלן של מהגרות אלה ועולה על פני השטח .	רחוקות	2	Plur
נגד סעיד א - נוסייר החשוד בהתנקשות במאיר כהנא הוגשו שלשום בלילה כתבי אישום על רצח מדרגה שנייה , ניסיון לרצח , תקיפה מזוינת והחזקה לא חוקית של כלי נשק .	חוקית	26	Sing
ככל שגובר נגע ההתפרעויות על רקע לאומני מן הצד היהודי , הופכים פרצי שנאה נגד נציגי התקשורת שכיחים יותר ולאחרונה אף מתבטא הדבר בתקיפה פיסית של עיתונאים .	שכיחים	17	Plur
דובר משרד המשטרה מסר גרסה חדשה : הפרשה נמסרה לחקירת מטה המחוז הדרומי .	חדשה	5	Sing
מומחים אחדים אמרו כי מטרת ההודעה היא להחריף את האיום ההתקפי על עיראק ולאותת כי אופציה התקפית עשויה להינקט בקרוב .	התקפית	16	Sing
יו"ר ועדת המים של הכנסת , ח"כ עדנה סולודר ( מערך ) , הגישה הצעה דחופה לסדר היום במליאת הכנסת בנושא חובה של חברת מקורות לחברת החשמל .	דחופה	15	Sing
הסינמטק התל - אביבי , במסגרת הסדרה " יש קולנוע ישראלי " , מכבד אותנו החודש בהקרנות אחדות של סרט זה .	אביבי	3	Sing
" בצד אמנים מוכרים , אנחנו מעודדים גם אמנים חדשים " , מוסיפה אנגלמן .	מוכרים	3	Plur
וישנו השמאל , המוותר והמתפשר , שיש בו ביטויי מבוכה המובילים לגיבוש נוסחאות מורכבות של הסדרים פונקציונליים וקונפדרטיוויים או של מי שאומרים במפורש מדינה פלשתינית , של יהודים שוחרי אחוות עמים ושל ערבים אזרחי ישראל הדואגים לאחיהם .	מורכבות	13	Plur
הנהגה קולקטיווית תלך בדרכן של כל ההנהגות הקולקטיוויות ותתפזר מהר .	קולקטיווית	1	Sing
מקורות פלשתיניים מסרו על חמישה תושבים שנפצעו בעימותים עם הצבא .	פלשתיניים	1	Plur
אין לצפות שהחומר יהיה זמין לטיפול בחולי סרטן בשנים הקרובות : גם אם הפרסום יביא להתעניינות מידית של גורמים מממנים , בדיקות קליניות עשויות להימשך לפחות שנתיים , וכן יהיה צורך לפתח שיטה יעילה להפקת החומר הפעיל .	קליניות	22	Plur
היו כמה תחנות בדרך גלגוליה של הפרשה , שעוררו חשד ליחס מופקר לחיי אדם מצד יחידות משמר הגבול הנוגעות בדבר , ולגישה צינית מצד שלטונות המשפט והחקירה .	צינית	22	Sing
נער טורקי בן 51 , למשל , נאלץ לפנות 51 פעמים עד שהרשויות בנירנברג הואילו לשים אליו לב .	טורקי	1	Sing
ד"ר דן גלעדי הדגיש שלמרות שההיסטוריוגרפיה היהודית עוסקת בעיקר בהתיישבות החקלאית היהודית , מרבית האוכלוסייה היהודית היתה עירונית מובהקת לכל אורך התקופה .	עירונית	17	Sing
החברה התחייבה לשלם לבעלי המבנה 3.5 דולר למ"ר מחיר נמוך יחסית , כיוון שהמבנה טעון שיפוצים משמעותיים .	משמעותיים	16	Plur
אין כל היגיון בהחלת הסדרי שכר הנקבעים במגזר המתוקצב במו"ם מוסדי , כמעט פוליטי , על מפעלים עסקיים ממשלתיים כפרטיים .	ממשלתיים	18	Plur
חילופי תפקידים במשרדי רואי חשבון של חברות ממשלתיות גדולות צפויים גם בחברת הברום ( מקבוצת כימיקלים לישראל ) .	ממשלתיות	7	Plur
אפילו יצירת מסגרת פשוטה זו ארכה חודשים ארוכים .	פשוטה	3	Sing
התקציב דל ויש בעיות קיום , ובכל זאת יש הישגים במישור הבין - לאומי .	דל	1	Sing
לנדאו תקף בחריפות את לוי באומרו כי הוא אינו מוכשר לכהן כיו"ר מרכז השלטון המקומי וכי הביא לשיתוק מוחלט בפעילות המרכז .	מוכשר	9	Sing
שגב העלה נקודות רבות שיש בהן מן האמת , ויתרה מזאת הן מעוררות מחשבה לגבי אינדוקטרינציה פוליטית מטעם משרד החינוך שאין מקומה במסע " יזכור " .	רבות	3	Plur
בית משפט השלום בתל - אביב גזר אתמול עונשי מאסר על - תנאי וקנסות כספיים על יורם פורת ואברהם רמן , מנהלי חברת המימון וההשקעות תומיטי השקעות וסחר בינלאומי בע"ם .	כספיים	14	Plur
לב קפספבינהרבה החמצות ממצבים נוחים של יבנה , בגלל משחק הגנתי של טבריה שהזמינה התקפות .	הגנתי	10	Sing
חתן הפרס עצמו הגיב כיאה וכנאה בצניעות מופלגת , כשהוא מייחס את הענקת הפרס לא לזכותו אלא לזכותה של הפרסטרויקה .	מופלגת	7	Sing
" דיווח אמין הינו ערך יסודי חיוני ומקודש במשרד המשטרה .	חיוני	6	Sing
שידוד מערכות ניהולי כזה יהיה תוצאה חיובית נוספת של המהלכים המתוכננים באוצר בתחום הנדון .	חיובית	6	Sing
פלישת העיראקים לכוויית ופריסת כוחות גדולים של הצבא האמריקאי בסעודיה הוסיפו אינטרס משותף לארה"ב וישראל , ומן הראוי שישוו משמעות מוחשית למושג הכוללני , ששמו " תיאום אסטראטגי " .	משותף	12	Sing
תגובה צבאית ישראלית תחייב כמובן פעילות מבצעית באזור , המצוי בכיסוי מודיעיני אמריקאי , שבו טסים מאות מטוסי קרב אמריקאיים , בריטיים , צרפתיים וסעודיים .	מודיעיני	11	Sing
" היצוא אינו עולה , שער החליפין נמוך ביותר ולמעשה מוקפא , ולא יהיו דורשים לתוכניתו של שר המסחר והתעשייה , משה נסים , לעידוד התעשייה וההשקעות בה " .	מוקפא	10	Sing
לדברי איג גופר מ"סותביס " , יצירות אמנות קלאסית יזרמו ליפאן בקצב מהיר ובאיכות גבוהה מכפי שהיה עד כה .	גבוהה	14	Sing
רומאן שהמוטיוואציה לכתיבתו אינה מובנת מתוכו , לעולם ייוותר חיוור ובלתי מעניין , גם אם יהיה כתוב היטב .	חיוור	9	Sing
לנערות טורקיות בבתי - ספר גרמניים יש בעיות די והותר , כפי שיכולה להעיד מליה יילמאז , בת 02 .	טורקיות	1	Plur
עד כה קבעו ההנחיות שרק בתפקידים ולמשימות מיוחדות יש להצטייד באפוד מגן .	מיוחדות	7	Plur
מקורות צבאיים מסרו כי עטיה השתמש בקרעים של שמיכה .	צבאיים	1	Plur
כמו - כן טוען מנהל החברה כי פנה למנהל הסניף וביקש ממנו ערבות בנקאית כדי לקבל הלוואות חיצוניות נוחות ( מחוץ לבנק ) .	בנקאית	13	Sing
קופת חולים הכללית שינתה את התעריף לשמירת זכויות החברות בקופה ליוצאים לתקופה ממושכת לחו"ל .	ממושכת	12	Sing
הוא היה אחד האנשים היחידים בעולם שפיהם ולבם שווים .	שווים	8	Plur
אריה היה דמות ססגונית , מעניינת ומרתקת .	ססגונית	3	Sing
השבבית עשויה מגריסת פסולת עץ , לרבות עצים גרועים ופסולת עץ שכבר היה בשימוש .	גרועים	8	Plur
הוא הרשה לעצמו להעמיד את שאיפותיו הפוליטיות מעל האינטרסים של סובלנות חברתית ושל הרמוניה אנושית וגם מעל האינטרסים של יהודי ארה"ב , ואולי של יהודים בכלל .	אנושית	14	Sing
האורחים שעלו בהרכב הגנתי הפתיעו בעלייתם ליתרון במחצית הראשונה , אולם המקומיים , שפתחו את המחצית השניה בסערה , הצליחו להשוות והרבו להחמיץ ממצבים נוחים .	נוחים	24	Plur
על - פי ממצאי המשטרה , הוא הצמיד אקדח בעל קליבר גדול למצחה ולחץ על ההדק .	גדול	11	Sing
דיווח אמין במשרד חייב לענות על ארבעה תנאים : מדויק , שלם , מעודכן ורלוונטי .	מדויק	9	Sing
אבל כפייה ואילוצים אכן שוררים במשפחות רבות .	רבות	6	Plur
פקידי הממשל , המצוטטים שלא לייחוס בעיתונות האמריקאית בסוף השבוע , אומרים כי קשה לשער שבוש יחליט לנקוט פעולה יזומה בטרם הגעת הכוחות האמריקאיים הנוספים לסעודיה , שתושלם כנראה רק באמצע ינואר .	יזומה	19	Sing
מצד זה הוא יכול להיחשב רומאן היסטורי , שמצויים בו כל היסודות שהפכוהו למעין אפוס לאומי אוסטרלי .	אוסטרלי	16	Sing
כן יוצעו סיורי טוס וסע , חופשות ריפוי בים המלח וסיור משותף ישראל - מצרים , תוך דגש על היסטוריה עתיקה .	משותף	11	Sing
( אומרים כי בלילות אפלים , מיד לאחר שגווע קולו של עוד צופר קונדסי , אפשר ממש לשמוע את גרגורי צחקוקו הזדוני של הקדוש - ברוך - הוא . )	ברוך	25	Sing
בנקים ייעודיים , שפעלו בעבר כדוגמת הבנק לפיתוח התעשייה , פועלים זה מכבר כבנקים מסחריים לכל דבר .	ייעודיים	1	Plur
בהתייחסו לתביעת האוצר מההסתדרות , לכלול בשקט התעשייתי גם סכסוכי עבודה ייחודיים , אומר זילוני כי ההסתדרות אינה יכולה להתחייב בשם עובדים שפנו לערכאות משפטיות , מה גם שהעילה לסכסוכים אלה אינה קשורה בהסכמי השכר הארציים אלא בנושאים יחודיים .	קשורה	32	Sing
כרגע , הסיכויים לחידוש המלחמה קלושים .	קלושים	5	Plur
ובל נטעה , גם התיירים הלא - רשמיים לבגדד ממלאים שליחות ממלכתית , ונציגו של השחקן הראשי , הלא הוא גיימס בייקר , עושה הקפות סביב עיראק כמו יהודי בשמחת תורה סביב ארון הקודש .	ממלכתית	11	Sing
הלקוחה , שכרבים אחרים אינה מתמצאת בנבכי תוכניות החיסכון ותנאיהן המורכבים , פנתה לסניף לקבל הסברים נוספים , ושם ציפו לה הפתעות אחדות .	אחדות	22	Plur
מה שהספיק להישגים גדולים לפני 0203 שנה , לא די בו כיום אף לא להצלחה ישראלית צנועה .	ישראלית	15	Sing
הקהל הרב שהתאסף הביע בו תמיכה בהתלהבות רבה ורבים חשו אליו כדי לנגוע ברגלו , סימן הודי עתיק של מתן כבוד .	הודי	16	Sing
אף על פי כן נזהרו הצלמים שלא להגביה את מצלמותיהם מעל קרסוליהן של השחקניות , והתרכזו בתשואות ובשריקות העידוד של החיילים מוכי השיעמום שזכו למנת בידור צנועה .	מוכי	21	Plur
לפי שעה נמצאים בסעודיה 7,000 חיילים סוריים ו34 אלף חיילים מצריים .	מצריים	10	Plur
אבל פתרון זה היה אפשרי רק עד לימים האחרונים .	אפשרי	4	Sing
החשש בצה"ל הוא כי ממשלת לבנון הפרו - סורית תנסה לגבש קואליציה של ארגונים לבנוניים למלחמה על מובלעת גזין .	סורית	8	Sing
כמו כן הוא מציע למי שמזמינים מטבחי סנדוויץ עם ציפוי פנימי של פורמייקה , שלא לסמוך על נוסחה כללית זו ולוודא שגם המדפים , המגירות ושאר החלקים הפנימיים , הבאים במגע עם מזון או לחות , מצופים פורמייקה .	כללית	18	Sing
הוא וחבריו לדעה הרי פותחים וסוגרים את המעגל בעצמם : קודם הפקיעו וניערו מעצמם כל סמל לאומי ; אחר - כך התאמצו להחדיר לציבור הישראלי את ההשקפה שסמלים לאומיים , ובעיקר ההתרגשות מהם , קשורים להשקפות ימניות ומוליכים אליהן .	ימניות	36	Plur
עליות אלו היו מתונות , אך בלטו נוכח העובדה כי היו בניגוד למגמה שרווחה בשוק בניו יורק משך מרבית שעות המסחר .	מתונות	3	Plur
קרנות הנאמנות ושאר הגופים המוסדיים אינם מחזיקים במניות קדמני זה תקופה ארוכה .	ארוכה	11	Sing
הגזענות הישראלית היא תוצר של התזוזה הפוליטית המתמדת ימינה , שמסרה את השלטון לידי הליכוד והביאה לידי הקמת ממשלה לאומנית טהורה .	טהורה	20	Sing
בתוכנית " ערב חדש " אמר אתמול לנדאו כי לוי הפר הסכמים שחתם עמו על חלוקת סמכויות בעבודת המרכז , למרות החלטה של בית משפט שאישרר את ההסכמים הללו .	חדש	3	Sing
זימנד , שתיק ההשקעות שלו נוהל בבנק איגוד בנאמנות עיוורת ( " דיסקרציה " ) , פנה לבית המשפט , בנימוק שתיק ההשקעות שלו נוהל בצורה רשלנית .	עיוורת	9	Sing
מקורות פלשתיניים טענו אתמול כי בשכונת ראפידיה בשכם נפצעה אישה בת 44 , סמירה דבעי , מפגיעת אבן בראשה , ואושפזה בבית החולים בראפידיה .	פלשתיניים	1	Plur
לבית המשפט הובאו שלושה תושבי העיר , בני כ04 , ששמם נאסר לפרסום , בחשד כי ביצעו שורה של מעשי סדום ומעשים מגונים במספר קטינים בדירות בירושלים .	מגונים	22	Plur
יש לו כיוון פוליטי מובהק : נטייתו הטבעית היא ימינה " .	מובהק	4	Sing
