Паслухайце #тры_песні выканаўцы — закахаецеся ў ягоную музыку і беларускі рэп .	Паслухайце	0	Plur
Падтрымайце нас і мы надрукуем стыкеры , каб раздаваць бясплатна !	Падтрымайце	0	Plur
7 красавіка 1932 году , калі прадуктовыя нормы ў СССР былі зьменшаныя ўдвая , у Барысаве пачаліся стыхійныя пратэсты .	зьменшаныя	11	Plur
« Па маім падлікам пацярпела ад рэпрэсій ня менш за 1 мільён 600 тысяч чалавек » .	пацярпела	4	Sing
Арганізацыя падпісной кампаніі спрыяе правядзеньню інфармацыйнай работы з насельніцтвам на больш высокім узроўні – лічаць лідзкія ідэолягі .	спрыяе	3	Sing
Мы імкнемся сабраць разам актыўных людзей , якія захапляюцца беларускай культурай , мастацтвам і актыўныя ў сваёй грамадскай дзейнасці .	захапляюцца	8	Plur
А да ўсяго да гэтага суд скіраваў яго на прымусовае лячэньне ад алькагалізму .	скіраваў	6	Sing
На Віцебшчыне каранавірусам заразіліся больш за 1500 мэдыкаў , на Гомельшчыне заразіліся — больш за 500	заразіліся	11	Plur
Сярод затрыманых аказаўся 16-гадовы хлопец , маладзён з плякатам “ Стоп таракан ” і два мужчыны , якія хадзілі побач з міліцыянтамі і здымалі ўдзельнікаў на тыповую для супрацоўнікаў міліцыі відэакамэру .	аказаўся	2	Sing
Дарэчы з Бараўлянскага РАУСа да суду зьмяшчаюць на ІЧУ Менскага раёну на Скарыны , што за дарэвалюцыйнай бібліятэкай .	зьмяшчаюць	6	Plur
У Нацбанку таксама адзначаюць узмацненне ашчадных працэсаў у эканоміцы .	адзначаюць	3	Plur
« Ціхі , спакойны хлопчык » , — завуч школы кажа пра нападніка	кажа	10	Sing
У Барысаве судзяць фаната зь бел-чырвона-белым сьцягам .	судзяць	2	Plur
Мы пагаварылі з людзьмі на вуліцах Менску і Масквы і даведаліся , што расейцы жадаюць беларусам , а беларусы жадаюць — расейцам .	жадаюць	14	Plur
У СМАЛЯВІЧАХ ВЯРТАЮЦЬ У ЖЫЦЬЦЁ .	ВЯРТАЮЦЬ	2	Plur
- 31 кастрычніка , 18:30 , пляцоўка OK16 ( вул. Кастрычніцкая 16 ) – вечар паэзіі , прэзэнтацыя дызайнерскія партрэтаў рэпрэсаваных літаратараў Ноч растраляных паэтаў ;	рэпрэсаваных	20	Plur
Мой стары хадзіць ня можа , зламаў шыйку бядра , дык я адна ваюю з гэтым зубастым зьвяр’ём » – скардзіцца пэнсіянэрка ( <a_href="https://goo.gl/tNIYY7"> https://goo.gl/tNIYY7 </a> ) .	скардзіцца	20	Sing
Вучань і паплечнік Гельмгольца , Вундт ў 1879 годзе адкрыў першую ў свеце псіхалагічную лабараторыю , у якой праходзілі даследаванні феноменаў свядомасці метадам інтраспекцыі .	адкрыў	9	Sing
А калі б аднойчы вы сустрэлі незвычайнага прафесара , які запрасіў бы вас адправіцца з ім у касмічнае падарожжа , вы б паляцелі ?	паляцелі	22	Plur
<a_href="https://goo.gl/xZ5Mcu"> https://goo.gl/xZ5Mcu </a> Як ён кажа карэспандэнту Радыё Свабода , паехаў ён ваяваць за ЛНР пад узьдзеяньнем расейскіх тэлеканалаў , якія вяшчаюць на тэрыторыі Беларусі .	паехаў	10	Sing
Дадзенае імя сваёй нявестке даў бацька Шах - Джахана Джахангір падчас шлюбнай цырымоніі .	даў	4	Sing
💫 <strong> 9 выпускаў падкастаў праляцелі . </strong>	праляцелі	5	Plur
« Арт Сядзіба » заклікае беларусаў назваць 2019 год - годам беларускай мовы .	заклікае	4	Sing
У гэты ж час , дзясяткі супрацоўнікаў так званых “ праваахоўных ” ворганаў штодзённа ахоўваюць злачынную забаўляльную ўстанову “ Поедем-поедім ” , незаконна пабудаваную ў ахоўнай зоне Курапатаў .	пабудаваную	23	Sing
🍮 Будзем піць гарбатку , каву , кактэлі , размаўляць і натхняцца .	натхняцца	11	Plur
22 чэрвеня 1941 года нямецкія войскі напалі на СССР .	напалі	6	Plur
Акцыю распачалі музыкі гурта NIZKIZ .	распачалі	1	Plur
Мы падрыхтавалі шмат сюрпрызаў !	падрыхтавалі	1	Plur
Яго запісалі на студыі радыё 101,2 FM у 1997 годзе знакамітыя музыкі Зміцер Вайцюшкевіч , Кася Камоцкая , Вераніка Круглова і Аляксандр Памідораў .	запісалі	1	Plur
Сапраўдных вандроўнікаў ды каваманаў чакаюць выкшталцоныя філіжанкі з гарачымі менскімі кававымі гісторыямі ды з гістарычнымі смачнюхамі , якія сагрэюць вас у зімовыя халады .	сагрэюць	18	Plur
А праэўрапейскія настроі растуць	растуць	3	Plur
Сьвятлана Алексіевіч моцна выказалася пра Курапаты !	выказалася	3	Sing
Жадаем табе солд аўтаў не толькі на арганізаваныя канцэрты , але і на твае паэтычныя выступы .	арганізаваныя	7	Plur
На машынах , якія вывозяць з Курапатаў дэмантаваныя крыжы , схаваныя нумары .	дэмантаваныя	7	Plur
Як сустрэчы Лукашэнкі ўплываюць на беларускі экспарт :	ўплываюць	3	Plur
Пад уплывам у 1864 — 1866 гадах , былое губернатарства Эрменістан , быў падзелены на сем частак , якімі кіравалі муташэрыфы ( турэцк. : Mutasarrıf ) .	кіравалі	19	Plur
Вядома , яна пляжыла выдатную , выпрабаваную ў часе ідэю сьвісту , але як было з ёй змагацца ?	выпрабаваную	6	Sing
Змяшчае каля 1500 палявых запісаў розных жанраў народнай прозы беларусаў Падзвіння .	Змяшчае	0	Sing
« Фальсыфікаваныя лічбы , абвешчаныя лукашэнкаўскімі ўладамі , не адлюстроўваюць дэмакратычнай волі народу Беларусі .	адлюстроўваюць	9	Plur
Прапанаваная Садоўскім зомбі-вэрсія гісторыі не пазбаўленая элегантнасьці » – піша Ганна Янкута пра кнігу Ўладзіміра Садоўскага « 1813 » ( <a_href="https://goo.gl/SR5I1n"> https://goo.gl/SR5I1n </a> ) .	пазбаўленая	5	Sing
Настаўніцы « кайфуюць » ад працы , няма мужчын - пэдагогаў , усе выпускнікі паступаюць у ВНУ — мы зьездзілі ў Слуцак , дзе найстарэйшая беларуская школа .	зьездзілі	19	Plur
Два пасажыры рэйсу Бургас-Менск , які выконвала авіякампанія « Белавія » 20 жніўня , паскардзіліся ў сацыяльных сетках на разгермэтызацыю .	паскардзіліся	14	Plur
Паплечнік Статкевіча вызвалены .	вызвалены	2	Sing
Каля машын Ціханоўскага дзяжураць супрацоўнікі міліцыі .	дзяжураць	3	Plur
Іхнія ж супраціўнікі сьцьвярджалі , што народ дурны і сьляпы , нібы крот .	сьцьвярджалі	3	Plur
Гэты енк , спалохаўшы ў цішы самога Максіма , нечакана абудзіў яго , прымусіў зірнуць на сябе аднекуль збоку , вачыма другога чалавека , чалавека разумнейшага ў жыцці і мацнейшага ў барацьбе .	абудзіў	10	Sing
Фіналісты Заспявай -5 , гурт Maximalism прэзентуе песню на словы Ганны Комар " Фрагменты " і ў межах конкурса зайграе 9 сакавіка а 19.00 у клубе Графіці ( Калініна , 16 ) .	Заспявай	1	Sing
Падрабязна пазнаёміцца з усімі вядомымі варыянтамі строя можна на <a_href="https://uploads.knightlab.com/storymapjs/096f6d207b31e40174bc01d974180344/natsyianalnyia-kastsiumy/index.html"> інтэрактыўнай мапе </a> , створанай tg-каналам <a_href="https://t.me/nalicome"> НАЛИЦО </a>	створанай	14	Sing
У пэрыяд , калі ў атмасфэры ўтрымлівалася найбольшая канцэнтрацыя радыяактыўнага пылу , каб не пашыраць плёткі , былі праведзеныя традыцыйныя першатравеньскія дэманстрацыі , у якіх , як і штогод , удзельнічала большасьць жыхароў забруджанай зоны .	ўтрымлівалася	6	Sing
📝Запішыся ў <a_href="https://forms.gle/vUVJJwZt4K8t5bnw7"> форме </a> і правярай пошту , куды табе прыйдзе спасылка на размову .	правярай	6	Sing
Самы вядомы беларускі дысыдэнт савецкіх часоў Міхась Кукабака на сваё 80-годзьдзе завітаў на радзіму , у Бабруйск .	завітаў	11	Sing
Пазней астрог перайшоў пад уладу Яіцкага казацкага войска .	перайшоў	2	Sing
На шоу прыйшло 107 заявак з 21 кропкі свету !	прыйшло	2	Sing
Зянон Пазьняк : Банкір сядзе мінімум на 6 гадоў , а ягоныя клеркі пабягуць , як і раней , лізаць узурпатара	пабягуць	13	Plur
Да нас далучаюцца не толькі з Беларусі , але і з Украіны , Польшчы і Швейцарыі .	далучаюцца	2	Plur
Для тых хто зачыняў свае вокны , калі трэба было адчыняць , нам засталася будучыня .	зачыняў	3	Sing
Як Лукашэнка абражаў апазыцыю і апанэнтаў ?	абражаў	2	Sing
За сталом і « на тумбачцы » — як сустракае сьвяты ў войску айцішнік і экс-кандыдат у дэпутаты	сустракае	9	Sing
Важна , каб людзі даведаліся , што такая кніга існуе , а ўжо спадабаецца ці не , гэта іншая справа » — сказаў Альгерд Бахарэвіч .	спадабаецца	13	Sing
Будаўніцтва Сафійскага сабору ў Віцебску прыпыненае , « пакуль ня будзе знойдзена кампраміснае рашэньне » .	прыпыненае	5	Sing
Звычайна надзяляліся чалавечымі слабасцямі , часта паўставалі камічнымі персанажамі .	надзяляліся	1	Plur
Любіш інтэлектуальныя гульні , дзе ўсё залежыць ад цябе ?	Любіш	0	Sing
Яна ідзе ад ачышчальных збудаваньняў лідзкага ЖКГ .	ідзе	1	Sing
Чэргі па хлеб былі вялізныя , чалавек пад 200 стаялі штодня , прычым хлеб можна было набыць толькі ў той булачнай , да якой прыпісана ваша сям’я . » .	прыпісана	24	Sing
Панарамны , максімальна шырокі ў сюжэтным плане характар зборніка ўяўляецца своеасаблівым адбіткам фальклорнай памяці ў яе калектыўным і індывідуальным вымярэнні ад казачнай прозы да ўспамінаў пра калектывізацыю і вайну .	ўяўляецца	9	Sing
УЛАДЫ ЗНАЙШЛІ НОВАГА ЭКСТРЭМІСТА .	ЗНАЙШЛІ	1	Plur
Які анлайн-канцэрт чакаеш ?	чакаеш	2	Sing
Павел Тапузідзіс добра ведае , з кім працуе .	ведае	3	Sing
Многія замежнікі ў шоку ад таго , наколькі танныя квіткі ў Опэрны , і яшчэ ў большым шоку ад таго , што ня ўсе квіткі прадаюцца , а залі меншых тэатраў не запаўняюцца .	запаўняюцца	32	Plur
💥 А чым хутчэй мы збярэм 100 BYN на MolaMola , тым хутчэй надрукуем стыкеры і раздамо іх вам бясплатна !	раздамо	16	Plur
Абавязкова прыходзь , калі хочаш пабачыць фільм першым у кампаніі Юрыя Стыльскага !	прыходзь	1	Sing
Амапаўцы выбеглі і сталі біць людзей дручкамі , пакуль першыя не паваліліся .	сталі	3	Plur
Разьвярнуўся , зьехаў .	Разьвярнуўся	0	Sing
Мы наведалі вёску Баровая , якая аднесеная да зоны пражываньня з правам на адсяленьне .	аднесеная	6	Sing
⚡️Далучайцеся да сёньняшняй Курапацкай Варты !	⚡️Далучайцеся	0	Plur
Сёньня ў мястэчку Капаткевічы Петрыкаўскага раёну пахавалі 27-гадовую паштальёнку Валянціну .	пахавалі	6	Plur
Цяпер жа ўстрэцім з распрасьцёртымі рукамі .	ўстрэцім	2	Plur
Усяго месяц таму Аляксандр Кулінковіч у добрым сэнсе шалёна " запальваў " на " Нашым Дні " .	запальваў	10	Sing
У нас з’явіліся бранзалеты .	з’явіліся	2	Plur
ЦІ ВЕДАЕЦЕ ВЫ СВАІХ ГЕРОЯЎ ?	ВЕДАЕЦЕ	1	Plur
Нэанацысцкі баявік Мільчакоў : у « Русіча » вялікія інтарэсы , зьвязаныя зь Беларусьсю	зьвязаныя	11	Plur
" Я падтрымліваю тых , хто заклікае да празрыстага і дакладнага падліку галасоў і вызваленьня ўсіх палітычных зьняволеных .	заклікае	6	Sing
Сяргей Ціханоўскі - палітычны зьняволены	зьняволены	4	Sing
ДЗІРАВЫЯ , ГАРАДАВЫ , ЦЫГАНЫ — ЧЫМ ЗАПОМНІЎСЯ ШУНЕВІЧ	ЗАПОМНІЎСЯ	7	Sing
У Менску ў раёне Нямігі сабраліся людзі , выкрыкваюць лёзунгі , сыгналяць машыны .	выкрыкваюць	8	Plur
Пазьней яны сталі немцамі , а лічба вырасла да 400 .	сталі	2	Plur
А вось меркаваньне аднаго з выбарнікаў наконт таго , чаму да выбарчых участкаў утварылася такая чарга ! 🎥	утварылася	13	Sing
Большасьць дэпартаваных склалі жанчыны , дзеці і асобы сталага ўзросту .	склалі	2	Plur
Хоць абарона Курапатаў не займаецца выбарчай кампаніяй , але мы мусім зазначыць , што нашыя актывісты , якія прынялі ўдзел у легальным пікетаванні па краіне , карыстаючыся прадвыбарчай праграмай – пастаянна падвяргаюцца нападам .	мусім	10	Plur
У 1655 годзе Хрысціян Гюйгенс , выкарыстоўваючы больш дасканалы чым у Галілея тэлескоп , першым убачыў кольцы Сатурна і запісаў : « Кольцам акружаны тонкім , плоскім , які нідзе не датыкаецца , да экліптыкі нахіленым » .	датыкаецца	31	Sing
Ужо другі год яны штотыдзень выходзяць у цэнтар Берасьця з патрабаваньнем закрыць завод акумулятараў .	выходзяць	5	Plur
Прысутныя прасілі супрацоўнікаў суду дазволіць маці Ціханоўскага Соф’і Яфрэмаўне ўбачыць сына .	прасілі	1	Plur
Перахапілі , праверылі і адпусьцілі ў Менск таго самага дня .	адпусьцілі	4	Plur
☝️А мы нагадваем Вам як усё пачыналася :	нагадваем	2	Plur
4-гадовае дзіця выпала з вакна ў Менску , калі бабулю шпіталізавалі праз падазрэньне на каранавірус	выпала	2	Sing
Заатэхніка і вэтлекара зьнялі з пасадаў	зьнялі	3	Plur
Выдаткаваўшы ўсяго хаця б 5 рублёў на месяц ( адна добрая кава ) , вы зробіце ўнёсак у вялікую агульную справу развіцця беларускай культуры і падорыце беларусам дзясяткі , сотні , тысячы новых класных імпрэзаў .	падорыце	25	Plur
Падрабязнасці высвятляюцца .	высвятляюцца	1	Plur
— Ствары сваю паштоўку .	Ствары	1	Sing
Стала вядома , што два ахоўнікі " Бульбашхолу " - Дзіма - Вадзім і Мікола Вавілонскі - памянялі машыны ... вы правільна здагадаліся , на больш танныя .	Стала	0	Sing
⚡ Толькі што маладафронтаўцы разагналі " шашлыкі пад крыжамі " .	разагналі	4	Plur
« Праца ! — працадзіў зяць .	працадзіў	4	Sing
У наступным пасце мы абвесцім самых актыўных удзельнікаў шоу і ўзнагародзім іх прызамі .	ўзнагародзім	10	Plur
Беларускія турмы закрылі на карантын : <a_href="https://www.svaboda.org/a/30487982.html"> https://www.svaboda.org/a/30487982.html </a>	закрылі	2	Plur
Дарэчы , некаторыя музыкі « Mauzer » зараз граюць у папулярным расейскім поп-гурце IOWA , а былы удзельнік « Mauzer » Рома Англічанін вядомы па рэп-гурту « ЛСП » памёр 30 ліпеня 2017 года .	граюць	8	Plur
Мы таксама паехалі ў Белавескую пушчу шукаць зьніклага хлопчыка .	паехалі	2	Plur
За дваццаць кілямэтраў ад Курапатаў – найвялікшага ў Беларусі расстрэльнага палігону – створаная так званая “ Лінія Сталіна – па сутнасьці , самы вялікі яму мэмарыял на плянэце .	створаная	12	Sing
« Наша ніва » : сьвелташумавая граната трапіла ў грудзі пратэстоўцу , яго забрала « хуткая »	забрала	13	Sing
Пуцін хоча правесьці рэфэрэндум па зьмене Канстытуцыі , аслабіць паўнамоцтвы прэзыдэнта і пагадзіўся , што прэзыдэнт РФ ня можа займаць пасаду кіраўніка дзяржавы больш за два тэрміны запар .	пагадзіўся	12	Sing
І хоць вялікі быў яшчэ маральны боль , але на сэрцы ўжо палягчэла , і памалу пачало ўзнаўляцца ранейшае адчуванне злосці .	пачало	16	Sing
Хоць і акалічнасці такіх лёсаў застаюцца па-за кадрам і само жыццё ва ўмовах зняволення паказана без празмернай драматызацыі .	паказана	14	Sing
Напішу ў каментарах 😊	Напішу	0	Sing
Кажа аўтарка падкасту : " Мама нарадзіла мяне ў 19 , а я нават уявіць не магу , што ў мяне было б зараз двухгадовае дзіцё " .	нарадзіла	6	Sing
Адзін з карыстальнікаў выявіў , што апублікаваныя на сайце фатаздымкі пустога калідора і сталоўкі ў лякарні зробленыя яшчэ летась і ня маюць дачыненьня да пэрыяду эпідэміі .	выявіў	3	Sing
<em> Невялікія нататнікі з крафтавай вокладкай і надпісам « Ты можаш ! » сапраўды даказваюць , што кожны можа зрабіць крок да больш экалагічнага жыцця . </em>	даказваюць	14	Plur
Маюць права , безумоўна .	Маюць	0	Plur
Зараз надыйшоў час , калі моўчкі глядзець на гістарычную нацыянальную здраду – гэта злачынства супраць нашай радзімы і ўласнага сумлення .	надыйшоў	1	Sing
Закрываюць дрэўцамі Крыж Пакуты .	Закрываюць	0	Plur
Сабралі вам найлепшыя цытаты	Сабралі	0	Plur
<strong> 19 кастрычніка </strong> вы станеце часткай неад’емнага руху ў віры драйву непадробных эмоцыяў .	станеце	5	Plur
Паглядзіце , як глухі мянчук працуе кіроўцам Uber	Паглядзіце	0	Plur
Чытайце інтэрвію цалкам	Чытайце	0	Plur
У 1999 годзе мастак Алесь Пушкін прывёз да рэзыдэнцыі Аляксандра Лукашэнкі тачку гною .	прывёз	6	Sing
Лепшыя варыянты песняў будуць выкладзеныя ў сацыяльных сетках « Арт Сядзібы » , а найлепшы варыянт будзе адзначаны прызам у 500 BYN .	адзначаны	17	Sing
« Другая хваля » фемінізму працягвае сваё існаванне і цяпер і суіснуе з тым , што называюць « трэцяй хваляй » фемінізму .	называюць	16	Plur
☑️Вы стрэсаўстойлівы , умееце знаходзіць агульную мову з канфліктнымі людзьмі , упэўнены ў сабе .	знаходзіць	4	Sing
Стаялі з 12 да 20:20 гадзін .	Стаялі	0	Plur
< a href= " https://docs.google.com/forms/u/3/d/e/1FAIpQLScMD3IMsmxLcn0n9x_qPiLf_0z6cUzBE--5BErLalDABE1muQ/viewform " > Запішыся на сустрэчу . </a>	Запішыся	7	Sing
Мы далучымся да “ Спеўных сходаў ” , пазнаёмімся са стылямі музыкі і прааналізуем розных вакалістаў , іх памылкі і вакальныя магчымасці .	далучымся	1	Plur
Але ў нас пачуцці супярэчлівыя : здаецца , проста на вачах схлопываецца цэлы сусвет , калі касеты пераматывалі алоўкамі , а па дыскі хадзілі ў крамы , а пасля перадавалі адно аднаму ...	перадавалі	29	Plur
Пакуль усе мераюцца рэйтынгам кандыдатаў , ці абмяркоўваюць даты выбараў , сэрца Беларусі ў небяспецы !	мераюцца	2	Plur
Лічаць ЗША сябрам ці ворагам для Беларусі ?	Лічаць	0	Plur
• Ядуць свіргулі многа .	Ядуць	1	Plur
« Гэтая бомба , закладзеная тады , цяпер ірванула .	ірванула	8	Sing
Пры гэтым ствараецца ілюзія , што і ўсе рашэньні прымаю таксама я , а некаторыя ініцыятывы дэспатычна не дапускаю на грамадзкае абмеркаваньне » , — заявіла Лідзія Ярмошына ( <a_href="https://goo.gl/Peo5wc"> https://goo.gl/Peo5wc </a> ) .	ствараецца	2	Sing
Адбылася Варта каля сумна вядомага рэстарану .	Адбылася	0	Sing
Далучаем аўдыё новай песні рэпера .	Далучаем	0	Plur
Кожную сераду ў госці прыходзяць па два носьбіты беларускай мовы , каб падзяліцца сваёй гісторыяй пераходу на яе .	прыходзяць	4	Plur
Насамрэч толькі вёў стрым .	вёў	2	Sing
Валеры Мінец пакараны штрафам у 105 рублёў , Вітольд Ашурак аштрафаваны на 630 рублёў , Вадзім Лявон — папярэджаны .	аштрафаваны	10	Sing
А ў наступную сераду выйдзе чарговы выпуск , у якім мы праверым Ягора Кіпу .	выйдзе	4	Sing
Кожны зможа атрымаць копію Ўстаўной граматы сабе напамяць .	зможа	1	Sing
Не ведаеш , што сёння рабіць увечары ?	ведаеш	1	Sing
