Amerykanie patrząc zza Oceanu na Europę myślą niemal wyłącznie kategoriami strategicznymi i gospodarczymi .	Europę	5	Fem
To jeden z najdroższych sylwestrów na Mazowszu .	Mazowszu	6	Neut
Towarzysz jego wzywał Jezusa i jego Matkę , a tacy ludzie jak Esteban wołają te słowa tylko twarzą w twarz ze śmiercią .	Jezusa	3	Masc
Niestety , Sąd Rejonowy w Kutnie nie jest w stanie takowego uzasadnienia wydać .	Kutnie	5	Neut
- Naprawdę przyjechał eś do mnie , Maksiu ?	Maksiu	7	Masc
Na parkingu do samochodu Kosińskiego dosiadł się Osiński .	Osiński	7	Masc
Mundek zasiadł jak zwykle przy pianinie , Czesiek kiwał się przy kontrabasie .	Czesiek	7	Masc
Podobnie jak we współczesnej Japonii , również w Tybecie żywe są dawne herbaciane tradycje , chociaż przyczyny ich kultywowania są zgoła odmienne .	Japonii	4	Fem
I zrozumieli ludzie , że tu Bóg był , i zburzyli ten sądowy dom , aby w nim nikt już więcej po Panu Jezusie nie sądził , a przed jabłonnymi drzewami postawili krzyż i on do dziś tam stoi .	Jezusie	23	Masc
Następnym mówcą będzie pan poseł Kazimierz Wilk .	Wilk	6	Masc
Janina Michaluk leży w szpitalu w Gryficach .	Michaluk	1	Fem
Kochał Dorę , ale nie potrafił odejść od Zofii , swej żony .	Dorę	1	Fem
Doświadczenie zawodowe zdobyła pracując w teatrze i telewizji w Polsce i na Ukrainie .	Ukrainie	12	Fem
- W Janowie to była dziecinada .	Janowie	2	Masc
Władysław Zęb szarpnął kierownicą .	Zęb	1	Masc
Dziękujemy w imieniu Agnieszki Kulig .	Kulig	4	Fem
Wykonanie całej inwestycji zlecono Przedsiębiorstwu Budowy Dróg i Mostów ze Świecia .	Świecia	10	Neut
- A jeszcze niedawno mówił eś o pani Gronkiewicz tak ciepło .	Gronkiewicz	8	Fem
TP SA chce złagodzić planowane redukcje .	TP	0	Fem
Ziuta uściskała go i ucałowała w oba policzki .	Ziuta	0	Fem
Na terenie przyległym do Kolonii Wierzbicy znajdują się dwie garbarnie .	Wierzbicy	5	Fem
Zresztą padało na północy i wschodzie , zaś susza dotknęła przede wszystkim Polskę południową .	Polskę	12	Fem
Tragiczny wypadek zdarzył się na trasie kolejowej z Piły do Chojnic .	Piły	8	Fem
Co to był COP ?	COP	3	Masc
Tu impet Luftwaffe się załamał .	Luftwaffe	2	Masc
Polak zajął drugie miejsce .	Polak	0	Masc
– Jadę do Frisco .	Frisco	3	Neut
Pani Bentley okazała się bardzo miłą i gościnną kobietą .	Bentley	1	Fem
sika w Stanach .	Stanach	2	Neut
Konwój został zaatakowany w okolicach An Numaniyah w prowincji Wasit .	An	5	Neut
– Myśli pan , że Michnik albo Geremek mają mniej ?	Michnik	5	Masc
- Najważniejsza była dla mnie w tej chwili Majka .	Majka	8	Fem
Amerykanie wzięli La Haie du Puy .	Haie	3	Neut
Sanki pomknęły po ubitym śniegu na Pohulankę .	Pohulankę	6	Fem
O planach grupy biznesmenów z Łeby mówi się coraz głośniej .	Łeby	5	Fem
Wcześniej szefował ZOZ-owi w Piasecznie .	Piasecznie	4	Neut
Na polach Domatowa i Polchowa usypano wysokie mogiły .	Polchowa	4	Neut
– Talar akurat skłócił tam tych ludzi .	Talar	1	Masc
Ashram w Magliano Sabina to ośrodek dla małych dzieci Sahaja Yoginów .	Sabina	3	Neut
- Z Torunia przybył em .	Torunia	2	Masc
Widać , że gabinet Millera stopniowo traci kontakt z rzeczywistością .	Millera	4	Masc
Dwukrotnie SKO przyznało im rację .	SKO	1	Neut
Nieoficjalnie wiadomo , że Krzysztof Jagiełło , znany w środowisku SLD jako doskonały organizator , był w tej sprawie w sobotę w Warszawie .	Warszawie	22	Fem
Wilczyński nadal był zdziwiony , ale pokiwał głową .	Wilczyński	0	Masc
Holendrzy nie mają odwagi iść za nimi .	Holendrzy	0	Masc
Jeszcze z parasolem występuje Dominika Bukowska i pani Jagoda ogłasza kolejną przerwę .	Jagoda	8	Fem
Teofil trzymał je w ręce , aby włożyć dopiero w ostatniej chwili .	Teofil	0	Masc
Przypomnijmy , że przed laty Jelcyn nie wysiadł na spotkanie z irlandzkimi władzami .	Jelcyn	5	Masc
Doron skoczył do przodu .	Doron	0	Masc
Pojawia się w niej panna Jane Marple , detektyw - amator .	Marple	6	Fem
Z oficjalnym żądaniem wobec MKOl , złożonym na piśmie , wystąpił Narodowy Komitet Olimpijski KRLD , domagając się od naczelnej władzy sportowej rewizji listy triumfatorów olimpijskich .	MKOl	4	Masc
Był pan organizatorem takiego niestrawnego politycznie obiadu w Drawsku .	Drawsku	8	Neut
W Stanach istnieje taka zasada , że pracownik naukowy uniwersytetu może raz na trzy lata startować w konkursie na innej uczelni .	Stanach	1	Neut
Piłkarze FC Porto zapewnili sobie wczoraj ponownie tytuł mistrzów Portugalii .	FC	1	Neut
Leci z Milwaukee do Pekinu na chiński Nowy Rok .	Milwaukee	2	Neut
- Przypomniał em sobie obie Prylińskie i kaszankę .	Prylińskie	5	Fem
Zajmowały się tym już Zofia Korczak - Blatonowa i Aniela Cieszkowska .	Korczak	5	Fem
O’Donellowie siedzieli przy ognisku .	O’Donellowie	0	Masc
Goran Persson , premier Szwecji , napisał niedawno książkę .	Goran	0	Masc
Mana wypiła łapczywie kilka łyków .	Mana	0	Fem
Mora nie był urodziwy .	Mora	0	Masc
Wpadł na warszawskim Bemowie .	Bemowie	3	Neut
Odeszli , choć mogli zapytać o to i owo w samym Betlejem .	Betlejem	11	Neut
Tylko w czterech państwach w Europie pojawiły się sieci DCS .	DCS	9	Neut
Złoty medal w kategorii do 68 kilogramów zdobyła Kamila Zgolak .	Kamila	8	Fem
Szef czeczeńskiej delegacji Usman Imajew , zanim zachorował , powiedział dziennikarzom , że obie strony osiągnęły już porozumienie .	Imajew	4	Masc
Eweliny nigdzie nie było widać .	Eweliny	0	Fem
Na jego otwarcie zjechali się przedstawiciele PSP w Warszawie , władze gminne , powiatowe oraz państwowe .	PSP	6	Fem
Miesiąc temu posadę stracił komendant powiatowy z Braniewa , który w komendzie był w stanie nietrzeźwości .	Braniewa	7	Neut
Wraz z kadrą wyjadą Daria Kasperska , Paulina Rytwińska i Agnieszka Karcz .	Agnieszka	10	Fem
Teraz to wszystko staje się naprawdę , doczekał się Stefan Chmura Piaskowej Góry .	Góry	12	Fem
Wówczas Martę strach przejął .	Martę	1	Fem
Wśród przyjezdnych jest młoda Jadzia Maślak .	Maślak	5	Fem
W Wielkopolsce brakuje 300 gliniarzy .	Wielkopolsce	1	Fem
Teoretycznie George powinien więc być spokojny .	George	1	Masc
Niedługo po tym apelu Kamiński , Wołek i Jurek spotkali się na podwieczorku u krzywdzonego Pinocheta .	Jurek	8	Masc
Także w ubiegłym roku zniszczono nagrobki na cmentarzach w Gdyni i Kielcach .	Kielcach	11	Neut
Ten biało - czarny kocur zdobył szturmem serca pracowników Downing Street , a z czasem jego sława rozprzestrzeniła się na cały kraj .	Street	10	Fem
Za Wojciechowską przemawia jeszcze jeden argument .	Wojciechowską	1	Fem
Do smutasów należy również minister rolnictwa Krzysztof Jurgiel .	Jurgiel	7	Masc
Zmniejszył szanse elekcyjne Marka Borowskiego .	Marka	3	Masc
Wyrok śmierci zostaje zamieniony na 10 lat Syberii .	Syberii	7	Fem
Choroba Ani zaczęła się niewinnie .	Ani	1	Fem
Po trzecie , Iwan nie czytał oczywiście ani Freuda , ani ponurej antyutopii Williama Goldinga .	Iwan	3	Masc
Luiza słyszała nad sobą kroki Weelsa .	Luiza	0	Fem
Pestka nigdy dotąd nie pytała o takie rzeczy .	Pestka	0	Fem
Twarz Gabrieli była szara .	Gabrieli	1	Fem
Wraz z kadrą wyjadą Daria Kasperska , Paulina Rytwińska i Agnieszka Karcz .	Kasperska	5	Fem
Wacek uciekł z domu .	Wacek	0	Masc
Sołtys Ligoty Stanisław Kuźnik składa serdeczne podziękowanie wszystkim sponsorom , którzy przyczynili się do zorganizowania festynu i dzięki którym dzieci z Ligoty będą mogły pojechać na wycieczkę .	Kuźnik	3	Masc
Jakimiszyn pochodzi z Baku , tu do dziś mieszka jego matka .	Baku	3	Neut
– bo ty był eś na feragosto ?	feragosto	6	Neut
On pisał odę do Matki - Syberii .	Syberii	6	Fem
Pan Janek zachodził do Ireny Rosy na kawę .	Ireny	4	Fem
Mariola odstawiła torebkę na malutki stołeczek .	Mariola	0	Fem
Ognista łapa przejechała po głowie Liścia , ledwie zdołał jej umknąć .	Liścia	5	Masc
Na MI-2 robił em .	MI-2	1	Neut
Prowadzę nadzór specjalistyczny do spraw chirurgii dziecięcej na Mazowszu .	Mazowszu	8	Neut
Od marca Barbara Piwnik zdążyła już jednak wymienić 3 prokuratorów apelacyjnych i 9 okręgowych .	Piwnik	3	Fem
Tu Roman Rudziński przechowywał truciznę i szafka była zwykle zamknięta na klucz .	Roman	1	Masc
Kaneyasu kiwał głową , akceptując pomysł Kiry .	Kiry	6	Fem
" Zuzanna lubi je tylko jesienią " .	Zuzanna	1	Fem
W Laskach w liturgii uczestniczyło się przez cały dzień i modliło się wszędzie .	Laskach	1	Neut
W środę ze Szpitala Ginekologiczno - Położniczego w Opolu wypisywano 11 noworodków .	Opolu	8	Neut
Grzanka jako jedna z pierwszych dziewczyn trafiła do zespołu i z marszu , też jako jedna z pierwszych , złapała za dwa łańcuchy .	Grzanka	0	Fem
Z Lipusza trasa powiedzie ich dalej do Sulęczyna , Sierakowic , Mirachowa i Otomina .	Sierakowic	9	Neut
MPK jest dziś spółką , od której samorząd kupuje przewozowe usługi .	MPK	0	Neut
Poseł w liście do ministra pyta o możliwość postawienia Polańskiego przed polskim sądem .	Polańskiego	9	Masc
Idziemy z Châtelet do domu na piechotę .	Châtelet	2	Neut
- Słuchaj , ty pewnie wyższą akademię talmudyczną w Mirze ukończył eś ?	Mirze	9	Fem
- Mojsze , gdzie jesteś , Mojsze ?	Mojsze	1	Masc
Arcybiskup Ochrydy przypisuje Borysowi także i inne cechy , które wzbogacają jego wizerunek .	Ochrydy	1	Fem
Juniorską reprezentację w najbliższym czasie czekają półfinały ME w Essen .	ME	7	Neut
Wardziński brał Santa Anę !	Santa	2	Masc
Lepper spotkał się wczoraj z rolnikami w Malechowie w województwie zachodniopomorskim .	Malechowie	7	Neut
TP SA chce złagodzić planowane redukcje .	TP	0	Fem
Natalia spoważniała .	Natalia	0	Fem
W Centrum Naukowym Wielkich Jezior w amerykańskim Cleveland otwarto wystawę niecodziennych pomocy naukowych dla dzieci .	Jezior	4	Neut
Z Lipusza trasa powiedzie ich dalej do Sulęczyna , Sierakowic , Mirachowa i Otomina .	Lipusza	1	Masc
Jak poinformował Cesar Fraga z Uniwersytetu w Buenos Aires , przeprowadzone tam badania wykazały , że czekolada wzmacnia antyutleniacze znajdujące się we krwi , zwiększając odporność na zaburzenia serca i naczyń wieńcowych .	Cesar	2	Masc
Kwintet poprowadził nauczyciel ze Szkoły Muzycznej , Krzysztof Garbacz .	Garbacz	8	Masc
Otyński jeszcze raz przebiegł wzrokiem pokój .	Otyński	0	Masc
Według KAI zaskarżenie ustawy do sądu zapowiedziała już organizacja American Civil Liberties Union .	Civil	10	Fem
Potem pismo prowadzić będzie Dionizy Bek .	Bek	5	Masc
Teraz wynajmuje mieszkanie w Rzeszowie .	Rzeszowie	4	Masc
Wkrótce zawiniemy do Trondheim .	Trondheim	3	Neut
Bardzo zachęcam do wizyty w ICM i stałego korzystania z jej usług .	ICM	5	Neut
Za nimi Toyotą syn Doroty wiezie Marcina .	Doroty	4	Fem
Małgorzata chodziła w letniej sukience na ciepłym wietrze .	Małgorzata	0	Fem
Kompromitowali nie tylko siebie , ale i Polskę .	Polskę	7	Fem
był eś w Meksyku ?	Meksyku	3	Masc
Też chciał em zadać Mirnalowi to pytanie !	Mirnalowi	4	Masc
IRA nie pozwoli ?	IRA	0	Fem
Towarzystwo Naukowe KUL pełni w Polsce rolę zbliżoną do Katolickiej Akademii Nauk .	KUL	2	Masc
Ewa i Ania chodziły z Agnieszką do jednej klasy trzeci rok .	Agnieszką	5	Fem
Dotychczas obowiązek donoszenia WKU o studentach , którzy przerwali naukę , spoczywał na uczelniach .	WKU	3	Fem
- Jestem sługą Jezusa .	Jezusa	3	Masc
Mundek zasiadł jak zwykle przy pianinie , Czesiek kiwał się przy kontrabasie .	Mundek	0	Masc
Po opadach deszczu nadleśniczowie z Tucholi , Woziwody , Zamrzenicy i Trzebcin podjęli decyzję o wycofaniu zakazu .	Zamrzenicy	9	Fem
Ale Rzeczpospolita jej nie potrzebuje . . .	Rzeczpospolita	1	Fem
Chorwacja jest w szoku .	Chorwacja	0	Fem
Natomiast do Tesco już wkrótce będą należały sklepy Leader Price'a .	Tesco	2	Neut
- Chodź , Kazik , nikt nie będzie wiedział .	Kazik	3	Masc
Na dworzec odprowadził nas profesor Garraud , doktor Adler i przełożona pielęgniarek , pani Grivet .	Grivet	14	Fem
Jedyny Polak , który po sprincie awansował do biegu na dochodzenie , Tomasz Sikora , nie startował .	Tomasz	12	Masc
Parokrotnie Wajdowie osobiście kwestowali na ulicach Japonii .	Japonii	6	Fem
Poza pierwszą nagrodą przyznaną przez jury , Marta Klimasara otrzymała także nagrodę publiczności .	Klimasara	8	Fem
Poseł Unii Wolności Grzegorz Schetyna uważa , że premier powinien teraz wykazać się refleksem i przedstawić pomysł na dalsze funkcjonowanie całego rządu .	Schetyna	4	Masc
Co będzie z Emilką ?	Emilką	3	Fem
Obecnie Browar Dojlidy posiada już 24 takie urządzenia .	Dojlidy	2	Neut
Do tego NBP dał mu jeszcze pamiątkową monetę .	NBP	2	Masc
Zupełnie nie udał się start naszej pięciobojowej młodzieży w mistrzostwach świata w czwórboju nowoczesnym kobiet i mężczyzn w szwedzkiej Uppsali .	Uppsali	19	Fem
W 2004 Jabil wszedł w posiadanie fabryki telewizorów w Kwidzynie .	Jabil	2	Masc
Jego zadaniem jest ponowne wylansowanie pojazdów tej marki w największym segmencie w Europie .	Europie	12	Fem
Odziedziczyła ona po bracie majątek w Galicji , uprzemysłowiony i dający duże profity .	Galicji	6	Fem
Według KAI zaskarżenie ustawy do sądu zapowiedziała już organizacja American Civil Liberties Union .	KAI	1	Fem
Oczekując na swoją kolej , rozmawiają i oglądają filmy w świetlicy pod czujnym okiem opiekuna Rudolfa Dyrksa .	Dyrksa	16	Masc
Z czasem przeprowadzą się na Plewiska .	Plewiska	5	Neut
Tygellin poczuł , że gra się rozszerza .	Tygellin	0	Masc
– ale ja się urodził em w Gorlicach . .	Gorlicach	7	Neut
Po odparciu ataku i ujęciu 10 terrorystów zawrócono konwój do bazy w Al Kut .	Kut	13	Neut
Dom jest własnością pewnej rodziny mieszkającej na stałe w Ameryce .	Ameryce	9	Fem
Wśród przyjezdnych jest młoda Jadzia Maślak .	Jadzia	4	Fem
Ţe przyszła . . .	Ţe	0	Fem
VIII Zjazd Inżynierów Mechaników Polskich obradował w Katowicach pod hasłem zbiorowego wysiłku myśli i pracy nad aktualnymi zagadnieniami technicznymi , mającego na celu rozwój techniki polskiej .	Katowicach	7	Neut
Już we wtorek prezydent Kwaśniewski wybiera się z roboczą wizytą do Paryża , by przekonywać do naszych racji prezydenta Jacquesa Chiraka .	Kwaśniewski	4	Masc
Klasztor na Jasnej Górze przeżywa prawdziwe oblężenie .	Górze	3	Fem
Saszce rzeczywiście odeszła chętka do dalszej rozmowy .	Saszce	0	Masc
Zeszła się ludność z Kraczkowa , z Cierpisza , z okolicznych wsi .	Cierpisza	7	Masc
W 1938 roku po raz pierwszy przyjechał do Narviku major Vidkun Quisling .	Vidkun	10	Masc
Pan poseł Zdobysław Milewski ma pierwszeństwo .	Zdobysław	2	Masc
Zapomniał eś dodać okultyzm Ojca Pio i Katarzyny Neuman .	Katarzyny	7	Fem
Weźmy Siedlce .	Siedlce	1	Neut
Białoruś wie , czym była Bereza .	Białoruś	0	Fem
- W Janowie to była dziecinada .	Janowie	2	Masc
Nie będzie Niejakiego Piórko .	Piórko	3	Masc
Pruszyński zaciera ręce .	Pruszyński	0	Masc
Skąd się wzięło Halloween ?	Halloween	3	Neut
Z tego też powodu cieszył em się , że prawica odbija teraz TVP .	TVP	12	Fem
Czy jest pan poseł Gabriel Janowski ?	Gabriel	4	Masc
Tym kobylim synom chodzi o to , by Francja dostała guzik .	Francja	8	Fem
Szmigielski działa też w komisji ogródków działkowych , komisji mieszkaniowej i radzie osiedla ; ma biuro w piwnicy .	Szmigielski	0	Masc
Brazylijczyk , dwukrotny zwycięzca wielkoszlemowego Roland Garros , podkreślał przed spotkaniem , że najważniejszym elementem piątkowej potyczki będzie skuteczna gra przy własnym serwisie .	Garros	6	Masc
Warunkiem będzie jednak zatrudnienie odchodzących z TP SA pracowników .	TP	6	Fem
Widawska pochodzi z Kalisza .	Widawska	0	Fem
Wanda Gąsior w to jednak powątpiewa .	Gąsior	1	Fem
Prezydenci Polski , Ukrainy i Rumunii spotkali się na roboczych rozmowach w Bukareszcie .	Ukrainy	3	Fem
Chodź , Hari , podrzucę cię do domu .	Hari	2	Masc
Przedsiębiorcę z Barda niepokoi , że w obrocie gospodarczym brakuje pieniędzy .	Barda	2	Neut
Około 15 km za Nag–czu , boczną , terenową drogą dojechali śmy do pasterskich namiotów .	Nag–czu	4	Neut
Chodzi prawdopodobnie o Burkina Faso .	Faso	4	Neut
Timoszenko goni Niemców za Rostowem .	Rostowem	4	Masc
Ponad 20 ulic będzie wyłączonych z ruchu w związku ze Świętem Zmarłych .	Świętem	10	Neut
Nika , nie gap się .	Nika	0	Fem
Określeniu daty sprzeciwiały się otwarcie Francja , Hiszpania i Finlandia .	Francja	5	Fem
Napisał ją Chilijczyk Ariel Dorfman .	Ariel	3	Masc
Wisła w Toruniu przekroczyła stan alarmowy o 80 cm , a wody wciąż przybywa .	Toruniu	2	Masc
I zapewne AWS jeszcze może się poszerzać o jakieś ugrupowania prawicowe .	AWS	2	Fem
W ataku grali Michalis Konstantinou i Nikos Liberopoulos .	Liberopoulos	7	Masc
Groszek spojrzał na nią nieprzytomnie .	Groszek	0	Masc
Sześć pięknych dziewcząt rywalizowało w Miejsko - Gminnym Ośrodku Kultury w Małogoszczu o tytuł Miss Regionu Jędrzejowskiego i Włoszczowskiego .	Małogoszczu	11	Masc
Prezydenci Polski , Ukrainy i Rumunii spotkali się na roboczych rozmowach w Bukareszcie .	Ukrainy	3	Fem
W tej sytuacji wiele przedziałów w pociągach nad morze , w góry i na Mazury zajmują koloniści .	Mazury	14	Neut
Wysiadła na zakręcie przed Hagen .	Hagen	4	Neut
Tamtędy płynie Stobrawa .	Stobrawa	2	Fem
Sanitariuszka Marynia ostrożnie otworzyła drzwi .	Marynia	1	Fem
Ułożył je ks. Wawrzyniec Beniok w 1707 roku .	Wawrzyniec	3	Masc
W ataku grali Michalis Konstantinou i Nikos Liberopoulos .	Konstantinou	4	Masc
W niedzielę 7 czerwca o godz . 17 Odra podejmuje Inę , a Mieszko o tej samej godzinie u siebie gra z Dąbrovią .	Dąbrovią	22	Fem
Każdy w Polsce słyszał o Samarkandzie , świętym mieście w Uzbekistanie .	Samarkandzie	5	Fem
Urodził się w Patarze .	Patarze	3	Masc
Niedziela Palmowa na Kociewiu różniła się zresztą od obchodów w innych częściach Polski .	Kociewiu	3	Neut
Główne dowództwo niemieckie musi objąć kierownictwo operacji wojennych we Włoszech .	Włoszech	9	Neut
Wczoraj o godz . 2 rano policjanci ruszyli pod posiadłość przestępcy w Białce na Pomorzu .	Pomorzu	14	Neut
Bóg dał , Bóg wziął .	Bóg	3	Masc
Przerwali terapię we Mstowie i w krótkim czasie zmarli z powodu narkotycznego przedawkowania .	Mstowie	3	Masc
Prokuratorowi oraz sędziom mówił , iż pojechał na Wschód , aby holować do Polski uszkodzony za Bugiem samochód .	Wschód	8	Masc
Szeląg nie mógł się uspokoić .	Szeląg	0	Masc
Juniorską reprezentację w najbliższym czasie czekają półfinały ME w Essen .	Essen	9	Neut
Stalin zaszedł , wzeszła Honda i British Airways .	British	6	Neut
Eli chwycił wiadra i ruszył za nią kamienistą dróżką .	Eli	0	Masc
W tym roku Zagłębie też nie płaci .	Zagłębie	3	Neut
Pod Wisłą buduje się wielki tunel ciepłowniczy .	Wisłą	1	Fem
Jakim dzieckiem jest Angelika ?	Angelika	3	Fem
Agnieszka Strumiłowska opowiedziała mi historię z jej czasów studenckich .	Agnieszka	0	Fem
Drugi dwumecz z łódzkimi drużynami rozegrają dziś w Skierniewicach nasi drugoligowcy .	Skierniewicach	8	Neut
– zapytała sędzia ojca dziecka Zielińskiej .	Zielińskiej	5	Fem
W Urzędzie Wojewódzkim w Skierniewicach pracuje około 230 osób .	Skierniewicach	4	Neut
Udało się niestety uratować tylko Marię Fryc , zaś dwudziestotrzyletni jej mąż utonął .	Fryc	6	Fem
Sołtys Ligoty Stanisław Kuźnik składa serdeczne podziękowanie wszystkim sponsorom , którzy przyczynili się do zorganizowania festynu i dzięki którym dzieci z Ligoty będą mogły pojechać na wycieczkę .	Ligoty	21	Fem
Na drugich drzwiach widnieje Samson , herb Wattów .	Samson	4	Masc
Jadźka z miną dumną przechodzi .	Jadźka	0	Fem
Obecni byli posłowie Pękała i Witaszczyk , ale nie przemawiali .	Witaszczyk	5	Masc
Z informacji lekarskiej o stanie zdrowia Havla , która została opublikowana w połowie grudnia , wynikało , że prezydent ma skłonności do zapadania na wirusowe schorzenia górnych dróg oddechowych .	Havla	6	Masc
Yennefer opuściła głowę , spojrzała między swoje uda , nad którymi przemykały złote rybki .	Yennefer	0	Fem
Do dziennikarki Beaty Igielskiej zatelefonowała któregoś dnia krewna , bardzo zresztą daleka .	Beaty	2	Fem
Hunt usiadł .	Hunt	0	Masc
PQBoot to narzędzie do zmiany partycji bootującej dla tych użytkowników , którzy tylko od czasu do czasu potrzebują skorzystać z innego systemu .	PQBoot	0	Masc
Jak stawiać granice dzieciom z FAS ?	FAS	5	Neut
Zosia Szymanowska była starszą siostrą Antka , mego dawnego kolegi od Batorego .	Szymanowska	1	Fem
Tak orzekł wczoraj niemiecki Trybunał Federalny w Karlsruhe .	Karlsruhe	7	Neut
NBP OBNIŻYŁ o 4 punkty procentowe stopę swoich kredytów .	NBP	0	Masc
Ale najgorszy moment tego czystego szaleństwa i paskudnego zachowania Angusa miał dopiero nastąpić .	Angusa	9	Masc
– fajna jest Zuzia . .	Zuzia	3	Fem
Policjanci użyli broni również w centrum Legnicy .	Legnicy	6	Fem
Elżbieta rozstaje się z mężem , zabiera synka i ze Śląska przenosi się do Tarnowa .	Śląska	10	Masc
Zwyciężyła po raz pierwszy kobieta , 22-letnia Portugalka .	Portugalka	7	Fem
Oczy Nony zalśniły .	Nony	1	Fem
może wpadnę do Gumy po pieróg .	Gumy	3	Fem
Ciągnęło mnie do Grażyny .	Grażyny	3	Fem
Krystyna Kofta ogłosiła , że przyjmuje na siebie misję walki o równouprawnienie Bożen z Krystynami i za dwa lata zaprosiła panie do Trójmiasta , by równość tę udowodnić .	Krystynami	14	Fem
- Pisaliśmy razem komunikaty z posiedzeń TKK .	TKK	6	Fem
Śmieszy mnie ta zabawa w barbarzyńcę , bezmyślne opróżnianie butelek pod krzyżówkę Mickiewicza z amerykańskim hamburgerem .	Mickiewicza	12	Masc
Jadźka z miną dumną przechodzi .	Jadźka	0	Fem
Amerykanie wzięli La Haie du Puy .	La	2	Neut
Wśród podhalańskich Cyganów z bezwzględności słynie jego współpracownik , współoskarżony w Oświęcimiu , Stanisław Kamiński z Czarnej Góry .	Góry	17	Fem
Obok Zofii B . siedział jeszcze członek góralskiej kapeli z Zakopanego .	Zofii	1	Fem
Uczestnicy zjazdu wypili wodę święconą z kościoła Najświętszego Zbawiciela .	Zbawiciela	8	Masc
Tenisiści stołowi Energetyka Opoki Trzebinia znają już terminy spotkań barażowych o I ligę , w których ich rywalem będzie zwycięzca II ligi łódzko - świętokrzyskiej Start Brzezina .	Energetyka	2	Masc
Podopieczni trenera Mirko Jozica obecnie przebywają na zgrupowaniu w Austrii .	Austrii	9	Fem
Jego nominacja na ministra spraw zagranicznych była największą niespodzianką rządu Angeli Merkel .	Merkel	11	Fem
Wielu uczestników tegorocznego Karnawału gościło już wcześniej na deskach Domu Ludowego w Bukowinie Tatrzańskiej .	Bukowinie	12	Fem
W Berchtesgaden specjalnością jest tor saneczkowy , na którym osiąga się niebywałe prędkości .	Berchtesgaden	1	Masc
Podobne warunki terenowe charakteryzują cmentarzysko w Předmostí .	Předmostí	6	Neut
