Na skupno občinsko vajo bodo povabili tudi ekipo gozdarjev , saj imajo letos v " načrtu " gozdni požar .	gozdni	17	Def
To je bil čuden zvok , ki je zvenel kakor jaggghh .	čuden	3	Ind
Vaš vnuk je bil še pred kratkim nebogljen dojenček , potem pa je kar čez noč shodil in se čez nekaj časa začel z vami " pogovarjati " z razpoznavnimi besedami in znamenji .	nebogljen	7	Ind
Takrat bo verjetno tudi že znan točen datum začetka izdaje maloobmejnih prepustnic oziroma rok , do katerega naj bi bil uveljavljen nov režim prehajanja meje v skladu s sporazumom .	znan	5	Ind
Nasledil ga je sin Oton I. , prvi sveti rimski cesar .	sveti	8	Def
Vsako predstavlja določen element , ki je upodobljen na oltarni plošči ; najvišja je pater .	določen	2	Ind
Podpolkovnik je bil videti začuden nad oglašanjem svojega pribočnika .	začuden	4	Ind
Ko v bližini ni bilo prodajalk , je vrečko vrgel skozi okno na ulico , kjer je čakal R. J. Trik so vseeno opazili zaposleni in B. K. prijeli do prihoda policistov , ki so tatinski par kazensko ovadili .	tatinski	35	Def
Ti so slovenski jezik ohranili kot materni jezik in se priučili jezika okolja .	materni	6	Def
ti v bistvu si šel na izločevalni sistem ni ni slaba taktika	izločevalni	6	Def
Lahko pa kot prilogo naredite tudi zelenjavni pire .	zelenjavni	6	Def
Iz dneva v dan sem bolj miren in sproščen in tako pomagam imunskemu sistemu uvideti “ zmoto ” .	sproščen	8	Ind
Slednji velja za najstarejšo ohranjeno gotsko stavbo pri nas .	Slednji	0	Def
Muzej je teritorialno pokrival ozemlje današnje Koroške v Republiki Sloveniji ( območje Mežiške , Mislinjske in zgornji del Dravske doline ) in zamejsko Koroško , kjer živijo Koroški Slovenci .	zgornji	16	Def
Znanstvenike njihova božanska radovednost in neustavljivi entuziazem zaslepita do te mere , da praviloma niti ne uvidijo možnih negativnih posledic svojega dela , prav tako pa jim nikoli v zgodovini ni uspelo nadzirati družbenih posledic svojih odkritij .	neustavljivi	5	Def
Vidno vlogo je imel Nemec še pred tremi leti , ko je na začetku tako močno dominiral , da je njegov najbolj nevarni tekmec Mika Häkkinen čutil že veliko pritiska na svojih ramenih .	nevarni	22	Def
Zmletemu mesu dodamo namočen , dobro ožet kruh , slanino , jajce , na masti prepraženo čebulo s peteršiljem in česnom ter druge začimbe in vse zelo dobro ugnetemo .	namočen	3	Ind
Predstavljaj si tale dogodek : jajčece je bilo po ovulaciji oplojeno in mali gost je ravno na poti skozi jajcevod v smeri maternice , da bi si tam poiskal mehak kotiček za prebivanje .	mehak	29	Ind
Večji obseg bi bil možen le izjemoma , ob pridobitvi predhodnega soglasja posamezne lokalne skupnosti .	možen	4	Ind
ja še spočit	spočit	2	Ind
Poudaril je , da je bila to , ko je pred desetimi leti postal deželni glavar , dokazano najboljša doba za narodnostne manjšine .	deželni	14	Def
Ta temeljni preobrat v znanostih o življenju pa se ni zgodil v zgodovinskem vakuumu , temveč je spremljal spremembe v naravi in tehnologiji moči znotraj kontinuirane gonilne sile kapitalistične reprodukcije .	temeljni	1	Def
Vsak dan ob štirih zjutraj jih razpadajoči vlak , ki ga je vlada leta 1937 rabljenega kupila od Nemcev , odpelje na delo v osemdeset kilometrov oddaljeni Rio .	razpadajoči	6	Def
Nepričakovani zaplet pred začetkom 30. tedna slovenske drame v Kranju	Nepričakovani	0	Def
Zadnji korak je izvoz podatkov .	Zadnji	0	Def
Tudi zanj pa velja , da za enak denar dobimo zelo dober klasičen fotoaparat , zato se bo najbrž le redko kdo odločil za nakup elektronske inačice .	klasičen	12	Ind
Lani je napisal odmevno izjavo Izvensodni proces in v njej protestiral , da so ga mediji drug za drugim brez ovinkov obtožili in hkrati že obsodili , češ da je kriv nezakonite in koristoljubne zlorabe uradnega položaja .	Izvensodni	5	Def
Je pogost in poleti se v jatah zadržuje na plitvinah .	pogost	1	Ind
Program je primeren predvsem za večje organizacije , kjer je v navezi s programom Symantec Enterprise Security Manager odličen par , saj slednji skrbi , da se vsi člani omrežja držijo iste varnostne politike oz. predpisov .	slednji	22	Def
Težko razumljivo je , da na trgu ponujeni izdelki za čiščenje keramike vsebujejo natrijev hidroksid in natrijev hipoklorit .	natrijev	16	Ind
Razširjenost : Razširjen je v Severni Ameriki od Severne Dakote , Velikih jezer in reke Hudson proti jugu do Mehiškega zaliva .	Razširjen	2	Ind
Na nemških tleh se je tudi zgodil njegov zlom ; v odločilni bitki , pri Leipzigu , so mu pruske in avstrijske čete zadale smrtni udarec .	smrtni	24	Def
V domišljiji se pogovori o tem s Pavlo in njeno materjo ter ju skuša prepričati , da je njegov umik upravičen :	upravičen	20	Ind
" Zato smo že septembra lani prek Gospodarske zbornice Slovenije predlagali obdavčitev vseh javnih poštnih storitev , ker bi s tem po naših izračunih imeli pozitivni finančni učinek okrog 850 milijonov tolarjev na leto .	finančni	26	Def
Ukrajinci so neugoden nasprotnik , a glede na vse težave s poškodbami in igralskimi spremembami v reprezentanci je za nas neugoden prav vsak nasprotnik .	neugoden	20	Ind
Glas Haberlove stopi na opustošeno obalo , v opustošeni svet , razsrediščen , shizofren in absolutno razbolen .	opustošeni	8	Def
eee sklenina ponavadi sega do dlesni potem pa če se malo odmakne pa da je tam kakšen mali žepek eee pri dlesni je potem razgaljen dentin	mali	17	Def
Ja , se je nasmehnil Florijan in obmiroval s pogledom na skupinici kaplanov iz okoliških mestec in vasi , ki so se hranili ob obloženi mizi sredi prostora , ampak svet je ne glede na muke zadnjih dni odrešen .	odrešen	38	Ind
Na neki čuden in skrivnosten način sva se nazadnje oba zaposlila v washingtonski policiji .	skrivnosten	4	Ind
V njem je jasno zapisano , da če obstaja utemeljen sum , da je bil storjen prekršek , potem računsko sodišče predlaga uvedbo postopka zaradi prekrška .	storjen	15	Ind
Njegov zadržani in rahločutni slog je bil v popolnem nasprotju s tedanjimi smernicami .	rahločutni	3	Def
Skrivnostna roka narave je mrzli kamen izbrusila v prečudovito umetnino .	mrzli	4	Def
Nemški konservativni dnevnik Frankfurter Allgemeine Zeitung v torkovem komentarju poziva Čehe , naj ne vztrajajo pri zastarelih izganjalnih ukazih , ki niso v duhu temeljnih vrednot Evropske unije .	Nemški	0	Def
Hip zatem je nanjo spominjal le še ogromen vrtinec .	ogromen	7	Ind
Pravi divji zagon obeh nemških navez se je že do tretjega raztežaja ustavil , pred četrtim pa smo spet vsi lepo na tesnem na drobni polički .	divji	1	Def
Amandma je umaknjen .	umaknjen	2	Ind
A njihovi napadi niso bili brezglavi , zmedeni in nadigrani Rusi pa so klonili že v sedmi minuti , ko je bil za njih usoden Portov dvojec Deco - Maniche .	Portov	25	Ind
Na posvetu vrha stranke si niso bili edini , ali je v resnici vseskozi pošten ali pa je tako zelo pokvarjen , da tega ne more nihče odkriti , so se spraševali .	pošten	14	Ind
Harrisonov prijatelj Michael Palin iz ekipe Leteči cirkus Montyja Pytona mu je nekoč namreč potožil , da mu je zmanjkalo denarja za film The Life of Brian .	Harrisonov	0	Ind
Hiter pa ni le razvoj programov , temveč tudi tako imenovanih standardov , ki skušajo vzpostaviti red na novih področjih uporabe Interneta in Svetovnega spleta .	Hiter	0	Ind
To pomeni , da nekdanji novorokerski program Štirke sedaj lahko najdemo v Orto klubu .	novorokerski	5	Def
Ministrstvo je tudi preučilo devizni in tolarski del cene plina ( prvi znaša dobrih 89 odstotkov ) .	tolarski	6	Def
Neki tinjanski podložnik je pobil beneškega vojaka , ki je iz Poreča v Brest nesel pošto .	tinjanski	1	Def
Večina slovenskih srednješolcev opravlja tudi delovno prakso ali praktični pouk v vsakdanjem delovnem okolju preizkušajo in dokazujejo svoje znanje .	praktični	8	Def
Kot odgovorni urednik informativnega programa je bil Darko zaslužen za ustanovitev Studia Ljubljana pod vodstvom Tomaža Peroviča .	odgovorni	1	Def
Sedemletni fantič iz Daruvarja zdaj dobro okreva , čaka pa ga še socialno okrevanje	Sedemletni	0	Def
Potem je svet postal lepši .	lepši	4	Def
Povedal mi je , da je posel neverjetno dober in mi takoj gostobesedno kot prodajalci od vrat do vrat svetoval , naj za svojega prijatelja priskrbim slovenski potni list .	dober	8	Ind
S takim načinom spodbujanja otrok pa želimo spodbuditi otrokov občutek za odpovedovanje .	otrokov	8	Ind
V improvizaciji je gotovo zajet vsaj odsev skladanja oziroma izbiranja elementov , ki jih pozneje kombiniraš v novo stvar .	zajet	4	Ind
Potem ko se je Milan Zorman upokojil , je ostal v podjetju kot dragocen strokovni svetovalec oziroma siva eminenca .	strokovni	14	Def
V naročje ji je padel zajeten programski niz .	programski	6	Def
Med njimi so celo zasebne organizacije , kakršna je Svetovni ekonomski forum .	ekonomski	10	Def
ko sva se dogovarjala za intervju na današnji dan vas je eee četrti maj asociiral na dva dogodka	današnji	7	Def
Iz zapora jo pospremi ambiciozni odvetnik Loudon Trott , ki ne sluti , da se mu bo njegov urejeni svet v kratkem obrnil na glavo .	ambiciozni	4	Def
S testiranjem vnetja lahko določimo , komu preti srčni napad , čeprav ima bolnik normalen ali celo nizek holesterol .	nizek	17	Ind
Tako zamišljen program je bil uporaben v deželah z različno strukturo .	zamišljen	1	Ind
samo to ne vem če je že preden zapusti vrtec šolo dijaški dom a ne	dijaški	11	Def
V SPEČEM ŽIVLJENJU RUTH RENDELL INŠPEKTORJU WEXFORDU USPE RAZVOZLATI MISTERIOZNI PRIMER UMORA ŠELE S POMOČJO HČERINE PRIPOMBE , DA BI MORALE ŽENSKE PRAKTICIRATI EONIZEM , ČE BI HOTELE BITI ENAKOPRAVNE .	MISTERIOZNI	9	Def
Folkloristi so bili tako vneti pri zbiranju denarja , da je moral vstopnino plačati celo nastopajoči Tomaž Domicelj .	nastopajoči	15	Def
CECIL RHODES JE BIL TAKO OČARAN NAD MATOBOM , DA SI JE TU IZBRAL PROSTOR ZA SVOJ GROB .	OČARAN	5	Ind
Če je skrivnopisni sestav dober , mu to ne bo uspelo .	skrivnopisni	2	Def
Če je upor uspešen , lahko predvidimo dva verjetna rezultata .	uspešen	3	Ind
Iz dneva v dan sem bolj miren in sproščen in tako pomagam imunskemu sistemu uvideti “ zmoto ” .	miren	6	Ind
Njihov osnovni del , ki omogoča le navidezni zaslon , se namesti v dodaten zavihek v Display Properties , nekaj dodatnih programčkov pa dobi svoje ikone in se namesti v menu Start .	navidezni	7	Def
Previdno zakoračim v trdem snegu v prečnico proti levi , kjer skalna klada v pobočju zadržuje sneg in tvori snežni grebenček .	snežni	19	Def
[incident] samo gospod [name:surname] je bil neposredno izzvan prosim lepo	izzvan	7	Ind
Je zelo pomemben plen za številne ribojede ptiče in ribe .	pomemben	2	Ind
Njej je v zbirki enajstih izbirnikov posvečen še celoten izbirnik .	celoten	8	Ind
Velja za najmanjši hotel na svetu in je vpisan v Guinnessovo knjigo rekordov .	najmanjši	2	Def
kaj finega boš eee pojedel v kruharni izola lep dan ti želimo	lep	8	Ind
Srce je več kakor človekov razum , volja in čustvo .	človekov	4	Ind
glavni lik je bil policaj zdaj pa je župan kot v mariboru še m [gap] ime mu je frenk drži ali ne drži ?	glavni	0	Def
bartosz bosacki je izkušen nogometaš triintridesetletni branilec ki igra za lech iz poznanja	triintridesetletni	5	Def
To pomeni , da nekdanji novorokerski program Štirke sedaj lahko najdemo v Orto klubu .	nekdanji	4	Def
V 63. minuti pa je Vogrinčič opravil pravi slalom skozi desni del obrambe Celjanov , podal žogo na drugo vratnico , kjer je bil z glavo najvišji Romero in postavil končni izid .	desni	10	Def
Ujet in zvezan na stranišču starega kina .	zvezan	2	Ind
ZOPER SKLEP O PRAVICI OZIROMA OBVEZNOSTI IZ DELOVNEGA RAZMERJA JE DOVOLJENO SODNO VARSTVO PRED DELOVNIM SODIŠČEM POD POGOJEM , DA JE JAVNI USLUŽBENEC IZKORISTIL MOŽNOST PRITOŽBE .	JAVNI	21	Def
Človk dons preprost mora met uničen imunski sistem .	uničen	5	Ind
Za že ustanovljene avtošole sicer še velja dveletni prehodni rok , v katerem morajo uskladiti svoje delovanje z novim zakonom , za tiste , ki nastajajo v teh dneh , pa je novi zakon že obvezujoč .	dveletni	7	Def
Priključek je zanimiv za kmetije , ki preko sezone krmijo z zeleno krmo v hlevu ( t. i. zeleni krmni trak ) .	zanimiv	2	Ind
FRKA : Kam se lahko občani pritožijo , če mislijo , da je bil postopek izveden nekorektno .	izveden	15	Ind
Univerza v Rostocku mu je podelila doktorski naslov po samo štirih dneh proučevanja njegovega " znanstvenega " dela .	doktorski	6	Def
Ves blaten in lačen , moker in naveličan čakanja sem bil ob srečanju s kagujem nenadoma najsrečnejši človek .	moker	5	Ind
Če pa ostane odrasel otrok doma , se starši le težko sprijaznijo s tem , da je " velik " , otrok pa ima ves čas občutek , da se njegovi starši po nepotrebnem vtikajo v njegovo življenje .	odrasel	3	Ind
Če je vodilo neke nacionalne pripadnosti kakršen koli finančni , materialni ali drugi interes , potem lahko sklepamo , da je bilo leta 1991 več Italijanov zato , ker se je tedaj po takšni logiki izplačalo biti Italijan .	materialni	10	Def
tisto sem pozabila ma saj veš jaz sem živ obup	živ	8	Ind
eee hrvaški predsednik stipe mesič je rekel da so med drugo svetovno vojno istro vse do trsta osvojili hrvaški partizani in da bi morala biti slovenija hvaležna saj bi sicer gledala na morje z oddaljenosti dvajsetih kilometrov	hrvaški	1	Def
eee da b [gap] in dodatno nih [gap] nobenemu ni dala dopusta tako da so one to vse i [name:personal] je delala celi dan in [name:personal] so delale celi dan	celi	22	Def
Glasovnice je v kotu kongresne dvorane štel legendarni hrvaški vratar Mirko Bašić .	legendarni	7	Def
EGBGB Erführungsgesetz zum Bürgerlichen Geseztbuch ( Uvodni zakon k Državljanskemu zakoniku )	Uvodni	6	Def
Kralj , presenečen in ganjen zaradi tega nepričakovanega predloga in Veronikine velikodušne pripravljenosti , da poskusi tudi problematično poslanstvo in da se odpove lastnim apostolskim nalogam v Združenih državah in drugod , je ponudbo hvaležno sprejel .	presenečen	2	Ind
Čebelarski muzej v Gornjem Krapju je torej star sto let in je vreden ogleda .	Čebelarski	0	Def
Ker je vozil vinjen in brez veljavnega vozniškega dovoljenja , prav tako pa je večkratni kršitelj prometnih predpisov , so ga ob 19.20 metliški policisti pridržali do streznitve .	večkratni	14	Def
Razumem , da živalski vrt potrebuje denar , a da ga zbira s predragimi sladoledi in poskakovanju po napeti tkanini , preprosto nima smisla .	živalski	3	Def
Čeprav je McCartney v javnosti skoraj vedno nasmejan , pa je po 21 letih prvič odkrito spregovoril o avanturi , zaradi katere bi skorajda dobil večletno zaporno kazen .	nasmejan	7	Ind
Značilni vzorec trikotnih zob morskega psa je dobro viden pri posnetku , ko je sonce že nizko .	Značilni	0	Def
ne ful je ogromen pa eee ne vem no pa še kar zmeraj stoji še zmeraj isto velik kakor je bil takrat ko je bilo ful snega [audience:laughter]	ogromen	3	Ind
S preiskavo bodo skušali odkriti , kakšen je notranji in zunanji nadzor kakovosti v vrhunsko zavarovanem podjetju .	notranji	8	Def
Približno kilometer stran od hotela deluje v neugledni baraki , ki se seveda ne more primerjati z razmerami , v katerih delajo » uradni srbski novinarji « , Informativni center Kosova .	Informativni	28	Def
Mislm , da sem mu mal zameru , ko sem bil še mejhen .	mejhen	12	Ind
ampak eee skratka si pravi kleni pohorec kako se pa štekate z onimi savinjčani ?	kleni	5	Def
Glede na potreben vložek pa je naložba predraga , so ocenili v Darsu in prometnem ministrstvu .	potreben	2	Ind
Marsikateri seksualno sprevrženi Kozorog se poslužuje hujših oblik sadizma , kot so denimo igrice » ujetništva « .	sprevrženi	2	Def
In prav to darilo se ljubiteljem elektronske plesne glasbe obeta na šesti rojstni dan izolskega posebneža Ambasade Gavioli .	rojstni	12	Def
Slavnostni govornik na petkovi slovesnosti je bil predsednik GZS Jožko Čuk .	Slavnostni	0	Def
Ko sem po odprtju Orto kluba spet prišel nazaj v Orto bar , je bil bajkerski potencial skrit na vsakem vogalu .	bajkerski	15	Def
Minule objave nerevidiranih poslovnih poročil pa so okrepile povpraševanje in včeraj je na trgu vladal zmeren optimizem .	zmeren	15	Ind
Poskusite novi , večstransko učinkoviti izdelek za nego kože okoli oči Elizabeth Arden Ceramide Defining Eye Brightener .	učinkoviti	4	Def
Če potegnemo črto , ugotovimo , da se nam ne splača delati , kajti kot državni prvaki plačujemo ves mladinski in članski pogon .	članski	21	Def
- Ob vstopu iz zunanjega v zaprt prostor otroku slečemo vrhnja oblačila in snamemo kapico .	zaprt	6	Ind
Sam sem ostal in prižgal novo cigareto .	Sam	0	Ind
» Kakovosten razpis bo opravil prvo selekcijo in privabil primerne kandidate .	Kakovosten	1	Ind
To je turističen kraj .	turističen	2	Ind
Ta del je bil sila splošen , tako nabit z gradivom , da smo mu komaj sledili , ampak je sprehod povezovala nikoli moteča se Tajda Lekše , ki bi bila sposobna odrecitirati na pamet cel Krst pri Savici .	nabit	8	Ind
Poraženci se umaknejo na osamljeni del otoka , včasih pa se celo samomorilsko poženejo s skalnih pečin v globino .	osamljeni	4	Def
Iščemo potrebni standardni odklon procesa , da bo zagotovljena zahtevana sposobnost procesa .	standardni	2	Def
Zunanjepolitična sla po oblasti je v bistvu iracionalna in vselej trči ob nasprotnika , ki je prav tako iracionalen .	iracionalen	18	Ind
Pravi razmah digitalnih kamer pa šele prihaja .	Pravi	0	Def
Njegov nemirni duh le malokdo razume .	nemirni	1	Def
Civilni dialog je temelj sodelovanja med državo in NVO Na prvi nacionalni konferenci so predstavili strateške dokumente	Civilni	0	Def
Izbor je tako raznolik in pisan , da bi bilo škoda balkon prepustiti jesenski vlažni sivini .	raznolik	3	Ind
Šele vsi ti zakoni skupaj bodo predstavljali potrebno normativno podlago za trajno tržno zasnovan gospodarski sistem .	gospodarski	14	Def
Balzac je svoja dela strnil v obsežen literarni načrt , zasnovan kot realistična raziskava sodobne družbe , ki jo je imenoval Človeška komedija .	zasnovan	10	Ind
Zakonodajno oblast ima 90 - članski Državni zbor , ki voli Vlado Republike Slovenije .	Državni	6	Def
eee se vam zdi gospod [name:personal] [name:surname] da mora biti človek prav mahnjen na te reči da da to predeluje in prebira	mahnjen	12	Ind
tale malbuch je pa fajn ta	fajn	4	Ind
eee [gap] konec osemdesetih let je bil čas ko je ko je postajal tudi v slovenskem prostoru vse bolj zanimiv eee vse bolj zanimiva smer postmodernizem postmodernizem	zanimiv	19	Ind
zdaj nekateri pravijo da j [gap] dvojni agent trojni agent da j [gap] trojanski konj ne vem kaj	dvojni	6	Def
Za te je odgovoren Pungartnik , ki pravi , da ima kot član IO KKŠ pravico obveščati člane o projektih , čeprav sam za koroško gavdo 18. decembra ni pristojen .	pristojen	29	Ind
Pa tudi cene so ugodne , saj najcenejši Palm stane le približno 20 tisočakov .	najcenejši	7	Def
Človk dons preprost mora met uničen imunski sistem .	imunski	6	Def
To pa bi pomenilo , da je na robu njegove zahteve , da bi bil uslišan , že svetila želja , da ne bi bil uslišan oziroma da bi ga bog zavrnil .	uslišan	25	Ind
Klasični koncert .	Klasični	0	Def
Rudolph je bil oblečen v popolno črnino .	oblečen	3	Ind
V arbitražnem pravu je nesporno uveljavljeno , da je pojem javnega reda ožji od pojma prisilnih predpisov , kar torej pomeni , da je izpodbijanje arbitražne odločbe zaradi kršitve materialnega prava po uveljavitvi ZDSS - 1 bolj omejeno .	ožji	12	Def
Tako zamišljen program je bil uporaben v deželah z različno strukturo .	uporaben	5	Ind
Grad v Žužemberku , ki je bil med vojno močno poškodovan so začeli obnavljati v sedemdesetih letih , vendar je obnova kmalu zastala .	poškodovan	10	Ind
Lahko sem bil enako potrpežljiv kot on .	potrpežljiv	4	Ind
Močnejši in srečnejši .	Močnejši	0	Def
Odbor že pripravlja nov zbornik o Suhi krajini , ki ga bo uredil Jože Rozman , odgovorni urednik Kmečkega glasa .	odgovorni	16	Def
Prisiljen je bil tekati z enega na drugi konec poveljniškega mostu , da bi vsi slišali njegove ukaze .	Prisiljen	0	Ind
Preko timske organizacijske strukture je vsakdo v organizaciji od predsednika uprave do posameznika na najnižjem hierarhičnem nivoju vključen v upravljanje in izboljševanje svojega dela .	vključen	17	Ind
Teči skozi visok gost plevel je bilo , kakor da bi brodila po vodi .	visok	2	Ind
OBVEZNA SESTAVINA POGODBE O ZAPOSLITVI JE DOGOVOR O NAČINU URESNIČEVANJA PRAVIC IN OBVEZNOSTI IZ TEGA DELOVNEGA RAZMERJA GLEDE NA PRAVICE IN OBVEZNOSTI DELAVCA PRI DELODAJALCU , KJER JE ZAPOSLEN S POLNIM DELOVNIM ČASOM .	ZAPOSLEN	28	Ind
Ponavadi mirni tok prekinja okrog 50 jezov , ki so jih postavili za mline in žage .	mirni	1	Def
A pomanjkanje komunikacije ni niti edini niti najmanjši greh Kopačevega ministrstva .	najmanjši	7	Def
Ogled kraja dogodka je prevzel dežurni preiskovalni sodnik .	preiskovalni	6	Def
Objavljen razpis je prvi stik med organizacijo in kandidatom in vpliva na oblikovanje ugodnega ali neugodnega vtisa o podjetju .	Objavljen	0	Ind
» Pozna uveljavitev zahtevane tehnične zakonodaje za majhna in srednje velika podjetja bo pomenila izgubo koristi , ki jih bo prinesel skupni evropski trg , « je poudaril vodja delegacije Evropske komisije v Sloveniji Erwan Fouere .	evropski	22	Def
DELAVKINA ODSOTNOST Z DELA V TEM ČASU SE ZATO NE MORE ŠTETI KOT NEOPRAVIČENA IN PROTI NJEJ NE MORE BITI IZREČEN DISCIPLINSKI UKREP PRENEHANJA DELOVNEGA RAZMERJA	DISCIPLINSKI	21	Def
Ima vitko srednje veliko telo prelivajoče se rjave barve , spodaj je svetlejši .	svetlejši	12	Def
ta pes je tako aboten videti tako bi genmanipuliert bil … tega poba zračunaj to pa lahko izračunaš tukaj računi rajtam tudi niso tako ekstra težki	aboten	4	Ind
Zakonodajno oblast ima 90 - članski Državni zbor , ki voli Vlado Republike Slovenije .	članski	5	Def
Ta mu je tudi osebno grozil , od ljudi pa je slišal , da je obtoženi govoril , » da bo vse v luft spustil « .	obtoženi	15	Def
Ujela sem Jasnin presenečeni in hkrati jezni pogled .	Jasnin	2	Ind
Dovolj je , če povemo , da je rezultat srečnejši , kot bi človek pričakoval po vseh teh zmedah in naprezanjih .	srečnejši	9	Def
Ob rečnih mrtvicah se ohranja pester in slikovit življenjski prostor logov , močvirij in poplavljenih travnikov .	pester	5	Ind
ja zdajle imate u [gap] a je tu kolektiven ali kako je zdaj to	kolektiven	8	Ind
Če gre za zaključeno ali zaprto skupino oziroma bilateralni odnos , dogovor ne predstavlja posebnega problema .	bilateralni	8	Def
MDO PD Pomurje vabi v soboto na planinski ples .	planinski	7	Def
Stric je bil tako razjarjen , da je za njima zalučal grebljo .	razjarjen	4	Ind
Ruski pohlep po prevladi ni bil niti za las boljši od nemškega .	Ruski	0	Def
Nočni pohod bi lahko še nadaljevali .	Nočni	0	Def
Lani je bila v tem tekmovanju najuspešnejša Mozambičanka Maria Mutola , ki je s samimi zmagami v teku na 800 m dobila milijon ameriških dolarjev nagrade in kot prva atletinja v zgodovini sama osvojila celoten zmagoviti delež lige .	celoten	34	Ind
Pisanja sem imela čez glavo dovolj in privoščila sem si enomesečni odmor .	enomesečni	10	Def
Za izjemne dolgoletne zasluge in osebni prispevek v slovenski gledališki kulturi je predsednik Milan Kučan odlikoval še profesorje AGRFT Štefanijo Drolc , Jožeta Galeta , Mirana Herzoga , Vido Jan Juvan , Mileta Koruna in Pina Mlakarja .	osebni	5	Def
Čilsko sodišče mu je sklenilo odvzeti imuniteto , ki si jo je pridobil kot dosmrtni senator .	dosmrtni	14	Def
Naslednji dan se je Vatanen z zajčkom napotil v heinolsko banko .	Naslednji	0	Def
To je pičkin dim .	pičkin	2	Ind
Pravico voliti in biti voljen za člana občinskega sveta - predstavnika romske skupnosti imajo pripadniki te skupnosti , ki imajo volilno pravico .	voljen	4	Ind
eee to je eem eee rastlina oddaja kisik ki ga j [gap] eee ogljikov dioksid ki ga ne potrebuje	ogljikov	13	Ind
Odločilni prelom v razvoju mesta se je zgodil , ko je bila med letoma 1849 in 1857 speljana skozi Ljubljano železniška proga Dunaj - Trst .	Odločilni	0	Def
