Kreativna direktorica firme je dizajnerica Izvorka Jurić , koja je još za vrijeme Studija dizajna na Arhitektonskom fakultetu sudjelovala na mnogim izložbama .	dizajna	14	Masc
Promatrao je premještanje zajedno s arhitektom novog muzeja , Bernardom Tschumijem , 25 veleposlanika iz zemalja članica EU i brojnim novinarima .	arhitektom	5	Masc
Vasić iz SNSD-a svakodnevno postavlja postove na svom blogu , pišući o političkim događajima i oštro kritizirajući političke suparnike diljem BiH .	postove	5	Masc
Želimo vam puno užitka u osmišljavanju vlastitog desktopa .	užitka	3	Masc
Priliku da budu među prvih 100 kupaca koji dobivaju 50 posto popusta na kupovinu iPod Toucha 8 GB odlučili su iskoristiti brojni Zagrepčani pa je tako jutros osvanuo poduži red pred vratima iStyle trgovine .	Toucha	15	Masc
Američki predsjednik George W. Bush , koji se tijekom vikenda sastao s Crvenkovskim i Gruevskim u Hrvatskoj , ponovio je potporu kandidaturi Makedonije za članstvo u NATO-u .	kandidaturi	21	Fem
Po izrazito lošem terenu , natopljenom vodom , niti jedna od momčadi nije pokazala zbog čega se nalaze u vrhu hrvatskog nogometa , no oboje su pokazali da je hrvatski nogomet daleko od vrha .	vrha	33	Masc
Slažući će s ranijim izvješćem Freedom Housea , EK je također kazala kako mora biti učinjeno više na jamčenju slobode medija .	jamčenju	18	Neut
U skrivenim laboratorijima Facebooka na svijet je došlo novo softversko čedo , i to jednostavnim križanjem dvaju koncepata izmišljenih u Googleovim i Amazonovim razvojnim odjelima .	laboratorijima	2	Masc
DLPA u tijelu pospješuje i produljava djelovanje prirodnih neutralizatora boli .	tijelu	2	Neut
Iako se proračunska potrošnja stavlja pod nadzor i cijene nafte stabiliziraju , vlada je malo učinila na hvatanju u koštac sa još jednim inflatornim čimbenikom : monopolizmom .	hvatanju	17	Neut
Prema navodima objavljenima u političkom magazinu " Mainz - Report " službe sigurnosti raspolažu s informacijama o dvama scenarijima napada : s jedne strane se priprema napad na " veliku masu ljudi u nekom velikom njemačkom gradu " .	informacijama	15	Fem
Od 1957. do 1962. organizira i vodi rekonstrukciju i dogradnju zgrade Muzeja te zajedno sa stručnim timom MUO-a izrađuje koncepciju i plan realizacije novog stalnog postava Muzeja .	Muzeja	26	Masc
Zagrebački studio Numen najpoznatiji je po modernom , minimalističkom pokućstvu koje prezentiraju pod markom For Use .	markom	13	Fem
Također , molimo građane da vozila ostavljaju na za tu namjenu označenim parkiralištima , kako bi se spriječile prometne gužve i zastoji , kažu iz Grada .	parkiralištima	12	Neut
Njihova kolekcija " Važno je zvati se Alisa " nadahnuta je remek djelom Lewisa Carrolla " Alisa u zemlji čuda " i njome je zatvorena revija Cro-a-Porter .	revija	25	Fem
Svi su tako vjerovali u Fernandovu pobjedu , čak sam se malo i bojala svih tih silnih gužvi u muzeju , ali u dva sata utrke u Abu Dhabiju sve nam se okrenulo .	gužvi	17	Fem
U odbojci na pijesku za žene , Grkinje Vasiliki Karantasiou i Vasiliki Arvaniti bile su lošije od Brazilki Renate Ribeiro i Talite Rocha , s rezultatom 39 - 43 .	pijesku	3	Masc
Ujedno je osigurala treće mjesto u ukupnom poretku čime je postala prva Slovenka koja je završila sezonu na jednom od prva tri mjesta u utrci za Velikim globusom .	utrci	24	Fem
- Nadam se da se uistinu ne radi o četiri godine , odnosno o pet , računamo li i ugovor o sportskom usavršavanju .	usavršavanju	22	Neut
Izvori iz ministarstva zdravstva povezuju pad stope rađanja sa sociodemografskim razlozima , a posebice s emigracijom mladeži i pobačajima .	razlozima	10	Masc
Od ove , jubilarne izložbe , bira se i najljepša etiketa izložbe .	izložbe	4	Fem
I bolest je svjedočanstvo .	bolest	1	Fem
EU je zbog toga pokrenula dijalog , s namjerom da se riješe praktična pitanja , što bi ujedno omogućilo Kosovu i Srbiji iskorak u svojim međusobnim odnosima , kao i u domeni eurointegracija .	eurointegracija	32	Fem
Sastavljena je od triju potisnika poredanih u liniju i najsnažnija je raketa s tekućim gorivom , koja može ponijeti teret od 24 tone u nisku Zemljinu orbitu i 11 tona u geosinkrone orbite koje koriste komunikacijski sateliti .	gorivom	14	Neut
Avokado sadrži i nezasićene masti , koje podižu razinu dobrog kolesterola u krvi , te velike količine vitamina E koji štiti stanice od starenja .	starenja	23	Neut
Opstati na domaćem turističkom tržištu mogli bi svi , ali samo zajedničkim snagama , na zadovoljstvo gostiju .	zadovoljstvo	15	Neut
" Balkan se udaljava od razdoblja u kojem su demagozi , tajna policija i razbojnici ostvarivali dobit od kršenja sankcija i krijumčarenja ljudi , oružja , cigareta i narkotika " , navodi se u izvješću .	kršenja	18	Neut
Turska je doživjela novo razočaranje nakon što je dizač utega Tanir Sagir u srijedu ispao iz natjecanja u kategoriji do 77 kg , ne uspjevši iz tri pokušaja trzaja podići 165 kg .	natjecanja	16	Neut
Stručnjaci kažu da bi sljedeći vladin korak trebao biti povrat ugleda članova manjinskih skupina koji su izgubili državljanstvo , uključujući otvaranje mogućnosti izdavanja dvojnog državljanstva i putovnica .	državljanstva	24	Neut
InPrivate pregledavanje možete započeti i otvaranjem nove stranice te odabirom mogućnosti InPrivate pregledavanje s gumba Sigurnost na naredbenoj traci .	pregledavanje	12	Neut
Sretni su da su im djeca zdrava i dobri đaci , a svega će pomalo biti .	đaci	9	Masc
Prijedlog je objavljen nekoliko sati prije početka rasprave o najnovijem nacrtu rezolucije o Kosovu pod pokroviteljstvom Zapada u Vijeću sigurnosti UN-a , kojom su predviđeni novi razgovori Beograda i Prištine .	Vijeću	18	Neut
Dečkima iz Medveščaka ovo je bila izvrsna prilika da se upoznaju sa svojim navijačima iz Koprivnice te zaigraju hokej i na koprivničkom gradskom klizalištu .	hokej	18	Masc
Utrka uoči parlamentarnih izbora 25. studenog izjednačena je , pokazuju posljednje ankete .	ankete	11	Fem
U tijeku su napori za izradu ključnih elemenata reforme i utiranje puta konačnom dogovoru .	izradu	5	Fem
Promjenjiva uloga sadržaja	sadržaja	2	Masc
iPadu nedostaje flash player koji je nužan za gledanje video sadržaja u live streamingu .	sadržaja	10	Masc
Organsko meso , umaci , konzervirana riba ( sardine i inćuni ) , pekarski kvasac i određeno povrće su na crnoj listi koja vodi prema gihtu .	listi	21	Fem
Mančevski se proslavio filmom " Prije kiše " koji je 1998. godine osvojio Zlatnog lava na Filmskom festivalu u Veneciji .	filmom	3	Masc
Nisko grmlje i šiblje grebalo mu je lice , ali nije ga moglo zaustaviti , tako da se , u samo par sekundi , našao uz rub asfalta .	lice	7	Neut
Najnovije istraživanje o djelovanju električnih aparata poput walkmana , iPoda , mp3-a pokazalo je da električni aparati mogu uzrokovati poremećaj ritma rada srca pacijenata s ugrađenim pejsmejkerom .	iPoda	9	Masc
Najmanji otklon u odnosu prema jugu omogućuje najveće iskorištavanje zimskoga sunčeva zračenja prozorima , a ljeti sprječava pregrijavaje prostorija uzrokovano osunčavanjem sa zapadne strane u poslijepodnevnim satima .	pregrijavaje	17	Neut
Izgleda da ljutitom instruktoru vožnje ni to nije bilo dovoljno te je suparniku više puta zaprijetio i ubojstvom , te je uz prekršajnu zaradio i kaznenu prijavu .	ubojstvom	17	Neut
Nagrada Ivo Vuljević sastoji se od diplome , novčanog iznosa i organizacije koncerta u okviru godišnjeg programa Koncertne dvorane Vatroslav Lisinski .	dvorane	18	Fem
Papandreou je izjavio kako je 2014. godina ciljna godina za sve zemlje zapadnog Balkana za pridruživanje EU .	pridruživanje	15	Neut
Ravnatelj Kosovske carinske službe Naim Huruglica govorio je za SETimes o problemu između dviju vlada , potvrđujući kako je rješenje na dohvat ruke , te kako statistika pokazuje povećanje bilateralne trgovine .	problemu	11	Masc
Ipak , zastupnici vladajuće koalicije su izrazili skepticizam prema tim tvrdnjama .	tvrdnjama	10	Fem
Pri izradi makronena dozvoljeno je dodavanje do 3 % mlinskih proizvoda i ili škroba računato na gotov proizvod s najviše 5 % vode .	dodavanje	5	Neut
Eduard Kukan , šef izaslanstva Europskog parlamenta za odnose s Albanijom , Bosnom i Hercegovinom , Srbijom , Crnom Gorom i Kosovom , govori za SETimes o najnovijim događajima na sjeveru Kosova .	događajima	28	Masc
Bio je zapažen identitet branda hrvatskih aromaterapeutskih proizvoda Aromateka , te redizajn ambalaže Plivinih lijekova , koji se dobivaju na recept .	recept	20	Masc
Vjerojatno zbog nedostatka vitamina A , dvogodišnji dječak imao je probleme s vidom , i trpio od povremenog sljepila , što će ga pratiti tijekom cijelog života .	dječak	7	Masc
Vremenom , ovi peludni alergensi onemogućuju pravilno otjecanje sluzi , koja se na taj način akumulira te postaje izvrsnom podlogom za razvoj virusa i bakterija , a što pak dovodi do nazalnih blokada i infekcija .	otjecanje	7	Neut
Uvjeti staža i starosti su drukčiji za invalidske mirovine .	Uvjeti	0	Masc
To ministarstvo zaduženo je u Srbiji za rad Agencije za privredne registre , koja je odbila registrirati povećanje dioničarskog kapitala Divčeve kompanije u beogradskom dnevniku Večernje Novosti .	Novosti	26	Fem
Znači svi obrtnici bez obzira na broj zaposlenih su obavezni voditi zbirku osobnih podataka , ali obavezu dostave Središnjem registru Agencije za zaštitu osobnih podataka obavezni su samo oni koji zapošljavaju više od pet radnika .	registru	19	Masc
Više je , 43 boda , skupio jedino Steven Gerrard , veznjak Liverpoola koji je hat-trickom u domaćoj pobjedi ( 5 - 0 ) nad Aston Villom stigao do brojke od 13 premierligaških golova .	veznjak	11	Masc
Sportaši iz 11 zemalja natjecali su se u gađanju lukom i strijelom , košarci , gimnastici , nogometu , plivanju , tae kwon dou , atletici , odbojci i hrvanju .	gađanju	8	Neut
Ponudu News Corpa od 700 penija po dionici Uprava BSKyB-a smatra nedovoljnom jer podcjenjuje stvarnu vrijednost kompanije i traži barem 14 posto veći iznos .	nedovoljnom	11	Fem
Smatram da svaka osoba koja liječi i pomaže ljudima mora biti kompletna osoba : uz znanje , mora imati iskustvo i intuiciju .	iskustvo	19	Neut
Nevladine udruge pomažu žrtvama pri podnošenju pritužbi Odjelu unutarnje kontrole Ministarstva unutarnjih poslova , sastancima s javnim ombudsmanom , podnošenju tužbi , predočenju nužne medicinske dokumentacije na sudu i drugim aktivnostima .	sastancima	14	Masc
Ako je entropium tako jak da je već nastupilo oštećenje rožnice operiramo odmah bez obzira na starost životinje .	oštećenje	9	Neut
Zagrebački studio Numen opredijelio se za ekskluzivni , minimalistički dizajn pokućstva , koji rade za talijanske tvrtke , te u suradnji s hrvatskom DIN Novoselac .	pokućstva	10	Neut
Naglasak stavlja na novovjekovno promatranje i problem antropocentrizma u moderni i postmoderni .	Naglasak	0	Masc
Nastavljaju se radovi na vodoopskrbi na području Grada Bjelovara	vodoopskrbi	4	Fem
I među mojim su pacijentima brojni liječnici i vrhunski intelektualci koji zacijelo ne bi dolazili da zajedno nismo proživjeli duboko iskustvo koje je pomoglo poboljšanju njihova stanja .	pacijentima	4	Masc
Danas radi i kao asistentica na kolegiju Projektiranje na tom studiju .	Projektiranje	7	Neut
Grossman je izjavio kako još uvijek vjeruje kako bi Washington mogao poduprijeti suđenje četvorici generala u Srbiji , ali prije nego se to dogodi , njih četvorica se moraju javiti u Haag .	četvorica	26	Fem
Robben , inače često sklon ozljedama , bio je jedna od udarnih karika prethodnih sezona , iznimno brz igrač gotovo nevjerojatne tehnike često je na muke stavljao obrane momčadi diljem Europe .	muke	25	Neut
Vlade Divac , poznati bivši košarkaš koji je postao poduzetnik , ostvario je veliku pobjedu odlukom Vrhovnog suda Srbije koja će mu možda omogućiti kupovinu najtiražnijih novina u zemlji - - beogradskog dnevnika Večernje Novosti .	Novosti	34	Fem
Gorenje već ima tvornicu za proizvodnju hladnjaka i zamrzivača u Valjevu , koja je proizvela 500.000 strojeva prošle godine .	zamrzivača	8	Masc
Posjeduje kameru od pet megapiksela sa autofokusom i dvostrukom LED bljeskalicom kojom se mogu snimati fotografije i videi u vrlo visokoj rezoluciji .	videi	17	Masc
EPP je u svojoj rezoluciji pozvala Tursku da " utječe na skoro povlačenje svojih snaga shodno relevantnim rezolucijama UN-a i u skladu s preciznim vremenskim okvirom " .	rezoluciji	4	Fem
Balkanske nevladine udruge najavile zajedničku regionalnu inicijativu ljetne škole	inicijativu	6	Fem
Ta poslovna žena samo je jedna od , prema neslužbenim procjenama , nekoliko tisuća pacijenata koji svakog dana posjećuju stotine stručnjaka alternativne medicine u Hrvatskoj .	pacijenata	14	Masc
Paradoks kršćanske vjere prema Ratzingeru sastoji se u tome što Bog ostaje beskrajno transcendentan , ali istovremeno s čovjekom stupa u odnos , upravo jer je sam u sebi odnos .	čovjekom	18	Masc
Pederi peru kosu , svakoga dana na tijelu imaju čisto rublje , prljavo ubacuju u košaru , i čarape .	Pederi	0	Masc
Babić kaže da su ih odmah kontaktirali Audijevi odvjetnici koji su zaprijetili tužbom za neovlašteno korištenje logotipa i zaštitnih znakova te tvrtke .	tužbom	12	Fem
Mogu se povećati i problemi sa zdravljem .	zdravljem	6	Neut
Ti se prigovori mogu odnositi na formalna pitanja , na supstancijalna pitanja ili na oboje ( npr. , neudovoljavanje uvjetu ili uvjetima iz članaka od 4. do 6. ZOP-a ) .	neudovoljavanje	18	Neut
Derivati i analozi sulfonilureje stimuliraju sekreciju inzulina blokirajući ATP-osjetljive kalijske kanale u membrani beta stanica u stanjima hiperglikemije , normoglikemije i hipoglikemije .	stanjima	16	Neut
Pri uređenju stana ili kuće to nije uvijek jednostavno postići , ali uz dobru pripremu , jasno definirane potrebe i pokoji stručni savjet , sigurno ćete u tome uspjeti	stana	2	Masc
Ukoliko zatrebate program točno određene namjene , dobro mjesto za potragu je Softpedia .	potragu	10	Fem
Jedna je ugovor o doživotnom uzdržavanju prema kojem skrbnik postaje vlasnik štićenikove imovine tek nakon njegove smrti , a druga ugovor o dosmrtnom uzdržavanju prema kojem skrbnik odmah postaje vlasnik imovine osobe o kojoj se skrbi .	skrbnik	26	Masc
Na pozitivnom primjeru pisanja o pljački u koju su bile umiješane Hrvatske željeznice i Železnice Srbije Hedl izvlači zaključak kako bi bolja prekogranična suradnja novinara zasigurno rezultirala puno većim brojem otkrivenih korupcijskih afera .	pljački	5	Fem
Za čelnike Rockwoola nije problem dok svoj stav mijenja blagajnica u obližnjoj trgovini .	stav	7	Masc
Pivo je ugodne rumeno-zlaćane boje , voćnog mirisa i arome što je tipično za jedan ale , no TO PIVO NEMA NIKAKVE VEZE SA GROŽĐEM	PIVO	19	Neut
Povjerenik EU za proširenje Olli Rehn , koji već mjesecima upozorava na moguć " brodolom " u pregovorima s Turskom , ponovio je riječi finskog premijera .	Povjerenik	0	Masc
Festival kosovske suvremene i klasične glazbe , ReMusica , otvara se u četvrtak ( 21. svibnja ) u Prištini .	Festival	0	Masc
Što god u budućnosti Relic spremao , za sada na američkoj strani možemo birati zapovjednika pješadije , oklopa i zračno-desantnih jedinica , dok su njemački generali specijalizirani za obranu , blitzkrieg i širenje terora .	blitzkrieg	30	Masc
I pročelnik Gradskog ureda za prostorno uređenje Davor Jelavić potvrdio je da dozvole Bienenfeldu nisu izdane , što gradnju u dvorištu Bogoslovnog fakulteta čini bespravnom .	dvorištu	20	Neut
No , ukoliko prodaju prerađevine od tog mlijeka , kao što su jogurt , vrhnje ili sir i posluju s gotovinom , a na tržnicama se proizvodi naplaćuju gotovo isključivo u gotovini , bit će obveznici fiskalizacije .	mlijeka	7	Neut
" Prljavi izborni trikovi dosegli su neviđenu razinu .	trikovi	3	Masc
Riječ je o dvotjednim intenzivnim tečajevima u trajanju od 60 sati nastave jezičnih i konverzacijskih vježbi te predavanja o hrvatskoj kulturi , povijesti , zemljopisu i filmu .	povijesti	22	Fem
Peugeot je sada pao na treće mjesto , dok je u prvom tromjesečju 2007. godine drugo mjesto zauzeo Ford .	tromjesečju	12	Neut
Među ta se ažuriranja ubrajaju sigurnosna ažuriranja i ažuriranja upravljačkih programa za hardver , koja mogu pomoći pri instaliranju .	ažuriranja	6	Neut
" Zaštita svjedoka od prijetnji i zastrašivanja bila je i ostaje jedan od najvećih izazova za pravosudne vlasti na Kosovu " , izjavio je voditelj Misije OESS-a Tim Guldiman .	voditelj	24	Masc
SDP je postao najjača stranka na političkoj sceni u BiH na posljednjim općim izborima 2010. godine .	sceni	7	Fem
Koordinator EU protiv terorizma izrazio je zabrinutost da je sadašnja sigurnosna praznina u Libiji možda omogućila članovima sjevernoafričkih ogranaka al-Qaede da povećaju svoj arsenal oružja pljačkanjem , uključujući rakete zemlja-zrak , čime se potencijalno dovodi u opasnost putovanje zrakoplovima .	rakete	28	Fem
Usporedo s forumom provedeno je i potpisivanje sporazuma o uspostavi makedonsko-češkog poslovnog vijeća .	forumom	2	Masc
On je , međutim , rekao da će , čim spor bude riješen , NATO automatski aktivirati proces članstva te zemlje .	članstva	18	Neut
Uzrokuje bol u mišićima , malaksalost , povišenu temperaturu i neproduktivni kašalj ( " ništa " se ne izbacuje prilikom kašlja ) .	temperaturu	8	Fem
Kultura i sport : Hrvatska atletičarka Vlašić pobijedila u skoku u vis na svjetskom dvoranskom prvenstvu	prvenstvu	15	Neut
Ako je peder svaki muškarac koji voli žene , tko su muškarci koji vole muškarce ?	muškarci	11	Masc
Peder ne iziđe iz kuće kad u kuću uđe beba .	beba	9	Fem
Ideja etikete Blue Note da se prije nekoliko godina objavi disk s povijesnim snimkama kvinteta trubača i skladatelja Leeja Morgana , svakako nije bila bezrazložna .	trubača	15	Masc
Najveći rani uspjesi postignuti kao rezultat Bonskih ovlasti uključivali su uspostavu jedinstvenih registarskih oznaka za vozila , novu državnu zastavu , nove putovnice , i što je najvažnije , zajedničku valutu .	putovnice	22	Fem
Građani Srbije opterećeni su visokom cijenom usluga koje im pružaju neučinkoviti državni monopolisti , uključujući elektroenergetsku kompaniju , naftnu kompaniju i telefonske službe .	kompaniju	19	Fem
SETimes : U kojoj je fazi sada pitanje carina i taksi između Kosova i Albanije ?	carina	8	Fem
Neželjena pošta jedan je od najvećih problema računalnog doba , a kako ne biste i sami postali žrtvom zatrpanog sandučića e-pošte neželjenim porukama , kada se prijavljujete na formulare , koristite privremene e-mail adrese poput ove .	pošta	1	Fem
Krenete li od centra , primjerice kao mi , od Parco di Piazza D' Armi Novi Sad parka , koji je nazvan po jednom od gradova prijatelja Modene , Novom Sadu , čeka vas 19 kilometara puta .	parka	17	Masc
Prof. dr. sc. Tomislav Grladinović je započeo s aktivnošću u nastavi 1982. godine kao asistentent na predmetu Organizacija rada u drvnoj industriji .	aktivnošću	8	Fem
Velchev , koji je preuzeo dužnost prije manje od mjesec dana , informirao je Rehna o planiranim strukturnim promjenama u tužiteljstvu , obećavajući također kako će idućih dana biti podignute optužnice protiv ključnih šefova podzemlja .	podzemlja	34	Neut
Sudjelovali su župani i zamjenici župana , županija Panonske regije , koordinatori po županijama i direktori razvojnih agencija .	zamjenici	4	Masc
Upravo zato se svojom jednostavnošću i pouzdanošću te paljenjem motora uvijek na prvi okret ključa , na koncu čitavoj redakciji uvukao pod kožu .	paljenjem	8	Neut
Revizija pretvorbe , kako je naglasila revizorica Šima Krasić , pokazala je vrlo nepovoljne razultate tih procesa jer je vrijednost kapitala revidiranih tvrtki smanjena za više od četvrtine , a broj zaposlenih pao za 60 posto .	revizorica	6	Fem
Tu su jedan 320 - gigabajtni SATA disk , DVD snimač , čitač memorijskih kartica te 320 - vatno napajanje .	kartica	14	Fem
Hrvatski plivač Aleksej Puninski osvojio je 10. prosinca zlatno odličje u utrci na 50 metara leptir stilom na Europskom plivačkom prvenstvu u 25-metarskim bazenima u Hesinkiu .	prvenstvu	20	Neut
Savjest izgrađenog duha konkretno je biće , materijal za ostvarenje pojma Boga .	ostvarenje	9	Neut
NK Dugo Selo je imao niz prilika , no nijedna od akcija nije uspjela u prvom poluvremenu poraziti gostujućeg vratara Malogorskog .	vratara	19	Masc
Srpska učenica Vesna Stojaković iz Novog Sada kvalificirala se u polufinale natjecanja za najbolju fotografiju koje organizira Google .	natjecanja	11	Neut
Dragulescu je osvojio naslov svjetskog prvaka u vježbi na parteru i preskoku , a završio na osmom mjestu u vježbama na vratilu .	vratilu	21	Neut
Nakon relativno kratke instalacije koja će automatski preuzeti dvadesetak megabajta datoteka potrebnih da sam antivirus proradi , ubrzo ćete zaboraviti da je uopće instaliran .	datoteka	10	Fem
Turski predsjednik potpisao je u petak ključni paket ustavnih izmjena , s ciljem približavanja zemlje standardima EU .	ciljem	12	Masc
Murdochovo medijsko carstvo između ostalog uključuje poslovni list The Wall Street Journal , izdavačku kompaniju Dow Jones , televizijsku mrežu Fox TV , te društvenu mrežu MySpace .	list	7	Masc
U tavu dodajte gljive , te nastavite pirjati dok gljive ne omekšaju .	gljive	9	Fem
Inicijativna grupa osnovana na facebooku imena " Podržite objavu registra branitelja " prije nešto više od mjesec dana dosegla je impozantnu brojku od 10 168 članova .	imena	5	Neut
Razmještaj u galeriji replika je Partenona iz prošlih stoljeća , te posjetitelju pruža dojam da se doista nalazi u hramu .	galeriji	2	Fem
Anketa CNN ComResa ovoga je tjedna utvrdila da više od tri četvrtine ispitanih vjeruje da je vjenčanje Williama i Kate Middleton dobro za monarhiju .	vjenčanje	16	Neut
Ipak , trica Meštrović vratila je Zadar u igru .	trica	2	Fem
Upozorili su kako bi propuštanje prigode za brzim djelovanjem moglo pokvariti međunarodni image zemlje i dovesti do izolacije , siromaštva i stagnacije .	djelovanjem	8	Neut
Nakon downloada nevelike komprimirane datoteke ( desetak MB ) , potrebno je istu dearhivirati te izmijeniti par parametara u konfiguracijskim datotekama ( postavljaju se nove putanje direktorija ) .	putanje	25	Fem
Potpredsjednik francuskog parlamenta Marc Lafiner sastao se s Topalli i pohvalio napredak zemlje .	Potpredsjednik	0	Masc
