2006 wurde die vollständig auf vermögende Anleger in Deutschland ausgerichtete und auf die Umsetzung von " steueroptimierten Anlagestrategien " spezialisierte Bankhaus Jungholz International Private Banking AG gegründet .	spezialisierte	19	Sing
Auf dieser Tournee spielten sie sowohl ältere Lieder als auch neuere von Dark Horse .	ältere	6	Plur
Einzig die Ausrichtung auf eine internationalistische Politik , auf die egalitäre Weltpartei der Kommunistischen Internationale , hätte die russische kommunistische Partei vor der Stalinisierung bewahren können .	kommunistische	19	Sing
Ein offizieller Bericht des Europäischen Parlamentes bezeichnete Transnistrien 2002 als .	offizieller	1	Sing
Nuuksio ( schwed. Noux ) ist einer der äußeren Stadtteile der finnischen Stadt Espoo .	schwed.	2	Sing
Es stellt sich also eine höhere Verdunstungsrate ein , welche zur Wiederherstellung des Gleichgewichts durch eine höhere Kondensationsrate kompensiert werden muss , was aber eine höhere Konzentration von Wassermolekülen in der Luft voraussetzt .	höhere	25	Sing
Die Zerstörung entlang der ehemaligen Demarkationslinie außerhalb des BCD oder einzelne punktuelle Zerstörungen in der restlichen Stadt werden von den Wiederaufbauplänen von Solidere nicht berücksichtigt .	punktuelle	11	Plur
Diese haben oft völlig andere physikalische und chemische Eigenschaften als die reinen Metalle .	chemische	7	Plur
Die Oper enthält viele einschmeichelnde Melodien .	einschmeichelnde	4	Plur
Bald geraten sich die drei heiratswilligen Männer in die Haare , da jeder vom anderen glaubt , dass dieser die jeweils als Gattin in spe ausgespähte Frau ausspannen will .	ausgespähte	25	Sing
Die ovalen Samen sind 5 bis 6 mm lang , mit einem weißen Haarschopf von 3,5 bis 4,5 cm Länge .	ovalen	1	Plur
Die IG Metall hat eine Untersuchungskommission zur Aufklärung umstrittener Immobiliengeschäfte beim Ausbau ihrer Frankfurter Gewerkschaftszentrale eingesetzt .	umstrittener	8	Plur
Er war eine der bedeutendsten Persönlichkeiten des politischen Lebens und der Entwicklung des damals jungen griechischen Staates .	bedeutendsten	4	Plur
Bald schon gebot er über eine etwa 60 Mann starke Bande , die vermutlich aus entlaufenen Balkansklaven bestand .	entlaufenen	15	Plur
Die Universität Stuttgart ist eine staatliche Universität in Stuttgart und pflegt ein interdisziplinär orientiertes Profil mit Schwerpunkten in den Natur - und Ingenieurwissenschaften .	orientiertes	13	Sing
Zu Bildern und Zauberformeln auf geschnittenen Steinen der Antike und Neuzeit habilitierte sie sich 1997 an der Universität Gießen und wurde 1998 dort Privatdozentin .	geschnittenen	5	Plur
Folgende Übersicht zeigt die jeweilige Zugehörigkeit des Bezirksamtes Bretten .	Folgende	0	Sing
Allerdings erfordert eine qualitative Spracherkennung hohe Rechenleistung bei entsprechendem Energiebedarf , so dass zufriedenstellend funktionierende Lösungen zunächst nur in Bordsystemen einzelner Oberklassewagen , Computerspielen oder spezieller Anwendungssoftware anzutreffen sind .	qualitative	3	Sing
Bei diesem Artefakt handelt es sich vermutlich um eine Kette aus Magatama , tropfenförmigen Edelsteinen .	tropfenförmigen	13	Plur
Um 1970 versuchte Wladimir Nasarow , Mitglied des sowjetischen Turnerteams , die Übertragung der Biermannschen Idee in praktikable Trainingsmethoden für welche sich seither die Begriffe biomechanische Stimulation ( BMS ) , biomechanische Oszillation etabliert haben .	praktikable	17	Plur
Sie verfügen in kleinem Rahmen bereits über SPS - Funktionalität und können kleinere Steuerungsaufgaben dezentral , ohne Eingriff des Steuerungsrechners , abarbeiten .	kleinem	3	Sing
Kaffeetraum verkauft aromatisierten Kaffee in verschieden Geschmacksrichtungen .	verschieden	5	Plur
Sie bestand aus sechs englischen Bataillonen und den zwei Bataillonen des hannoveranischen Garde - Regiments unter Oberst von Goldacker .	englischen	4	Plur
Vom Pool Meadow Busbahnhof gibt es regelmäßige Busverbindungen nach London , Birmingham und zu den großen Flughäfen im Raum London .	regelmäßige	6	Plur
Weiter war er als Gesandter beteiligt an den Verhandlungen im Zusammenhang mit dem Schonischen Krieg zwischen Dänemark und Schweden sowie an der Rückgabe der als Pfand in Lübecker Besitz befindlichen Stadt Mölln an das Herzogtum Sachsen - Lauenburg .	befindlichen	29	Sing
Andere Teile des Buchs geben fiktive Erlebnisse auf Bahnfahrten wieder , analysieren die vermeintlichen Fehler der Reisenden und geben Hinweise zur Vermeidung solcher Fehler .	vermeintlichen	13	Plur
Er wurde durch die 1999 angetretene Position als Korrespondent in Los Angeles in Kalifornien mit seinen Berichten über die sozialen Veränderungen in den USA in Kanada noch bekannter .	angetretene	5	Sing
( 1951 ) , Ben Hur ( 1959 ) oder Spartacus ( 1960 ) zählen zu den bekanntesten Filmen dieser Hochphase des Historienfilms .	bekanntesten	17	Plur
So unterbinden beispielsweise die darin enthaltenen Konservierungsmittel ein Schimmeln der Creme und andere Zusatzstoffe verstärken die Kälteresistenz ( wichtig für den Transport ) etc.	enthaltenen	5	Plur
`` Neue Märkte entwickeln sich in Rußland und mehreren afrikanischen Staaten '' , erzählt er .	Neue	1	Plur
Blasonierung : " In Blau über gekreuzten silbernen Schlüsseln eine silberne Tiara ( Papstkrone ) . "	gekreuzten	6	Plur
Am Mittwochabend hatte das von den Republikanern beherrschte Abgeordnetenhaus auf bislang erhobene Forderungen nach tiefen Einschnitten bei der Gesundheitsversorgung für ältere Menschen verzichtet .	tiefen	14	Plur
Die " gotische Mark " ( Septimanien ) ging aber an die rivalisierenden Raimundiner verloren , genauso wie das Lyonnais an Hugo von Arles und das Mâconnais an Hugo den Schwarzen .	rivalisierenden	12	Plur
2012 soll im oberen Stockwerk in einer Außenstelle des Historischen Museums eine multimediale Präsentation zur Geschichte der Stadt Verden gezeigt werden .	multimediale	12	Sing
Der Verein setzt sich konkret dafür ein , den Anteil der Männer , die teilzeiterwerbstätig sind , zu steigern und einen mehrwöchigen Vaterschaftsurlaub gesetzlich zu verankern .	mehrwöchigen	21	Sing
Die orbitalen Parameter weisen darauf hin , dass Prospero zu derselben dynamischen Gruppe wie Sycorax und Setebos gehört und diese Monde daher wahrscheinlich einen gemeinsamen Ursprung haben .	orbitalen	1	Plur
Der Spot lief ab April 2008 in englischen Kinos .	englischen	7	Sing
Barrington ( auch Town of Warren ) ist eine suburbane Stadt in Bristol County , Rhode Island , etwa 17 km südlich der Hauptstadt Providence .	suburbane	9	Sing
Dort wartend , betrachtet Richard seine Umgebung eingehend und stellt fest , dass Zapparonis Privatleben einen völligen Kontrast zu seiner fortschrittlichen Arbeit darstellt .	völligen	16	Sing
Hintergrund der Förderungen sind unter anderem Bemühungen zum Umweltschutz , Klimaschutz , zur Ressourcenschonung , Verringerung der Abhängigkeit von Energieexporteuren und die Förderung ländlicher Regionen .	ländlicher	23	Plur
Durch unsere gedankenlose Handlungsweise zerstören wir dieses biologische Kapital mit einer alarmierenden Geschwindigkeit .	alarmierenden	11	Sing
Er war ein militärisch hochbegabter , schwungvoller und mitreißender Kommandant , der etwas vom " Reitergeist " der Kavallerie in die neue Zeit hinübergerettet hatte .	mitreißender	8	Sing
Nach dem Tod Friedrichs V. 1632 war Ludwig Philipp , der jüngere Bruder von Friedrich V. , der Vormund des minderjährigen Karl Ludwig .	minderjährigen	20	Sing
Er ist verheiratet , hat zwei Kinder und wohnt im niederrheinischen Kaarst .	niederrheinischen	10	Sing
Der Autor bittet dabei um Nachsicht mit dem Werk und dass der Leser für ihn als Anfänger den guten Willen höher als bei einem " kunsterfahrenen [ ... ] Meister " anrechnen solle .	kunsterfahrenen	25	Sing
An dem Durchbruch , den der Bach in den Damm spülte , lässt sich das Schichtprofil der aufgeschütteten Erde ablesen .	aufgeschütteten	17	Sing
Dies kann bei verpflichtenden Grundkursen zu einem Nichtbestehen des Abiturs führen .	verpflichtenden	3	Plur
Dieser Leuchtturm am Point Perpendicular stellt eine geografische Kuriosität dar , da er sich in einer Exklave des Bundesstaats New South Wales in der Exklave des Australian Capital Territory , im Jervis Bay Territory , befindet .	geografische	7	Sing
In ähnlichem klassizistischen Stil baute er für sein späteres Begräbnis auch die Kapelle der " San Francisco " - Kirche und eine Brücke über den La Laja .	ähnlichem	1	Sing
An vielen Stellen blätterte der Putz von den feuchten , salpeterigen Wänden ab .	salpeterigen	10	Plur
Um in das Domkapitel aufgenommen zu werden , mussten sie 16 regierende adlige Vorfahren väterlicher - und mütterlicherseits aufweisen und die Subdiakonenweihe empfangen haben .	regierende	11	Plur
Mit diesen Türmen sollten die noch bestehenden Lücken im Verteidigungssystem der Insel geschlossen werden .	bestehenden	6	Plur
Massenvermehrung wurde ein Konkurrenzverhalten zwischen Baum - Weißling und Goldafter ( Euproctis chrysorrhoea ) festgestellt , bei dem die letztgenannte Art aus bisher unbekannten Gründen dem Baum - Weißling bei der Neubesetzung eines geeigneten Habitats folgt .	unbekannten	23	Plur
Während klassische Rundfunkdienste ( Hörfunk , Fernsehen usw . )	klassische	1	Plur
Friendster ist ein 2002 gegründetes , durch die Friendster Inc. betriebenes , vor allem im englischsprachigen und asiatischem Raum beliebtes , webbasiertes soziales Netzwerk .	webbasiertes	21	Sing
Als das postkoloniale Leben in Angola in Korruption , Brutalität , Gewalt und einen endlosen blutigen Bürgerkrieg entartete , blieb Bonga kritisch gegenüber politischen Führern aller Seiten .	postkoloniale	2	Sing
Durch die nach der deutschen Niederlage im Zweiten Weltkrieg erfolgten Grenzverschiebungen gehört nur noch der Abschnitt der früheren Ostbahn von Berlin bis zur Oder bei Küstrin zu Deutschland .	erfolgten	9	Plur
Die Glabella weist vier bis fünf laterale Loben auf und ist nach vorne verengt .	laterale	6	Plur
Des weiteren war das Zimmer wohl ein ehemaliges Rauchrzimmer , in dem es derartig nach altem Rauch stank , dass es einem bei betreten des Raumes den Atem verschlug .	ehemaliges	7	Sing
Grundsätzlich kann das Parlament in allen nicht - legislativen Fragen durch schlichten Parlamentsbeschluss entscheiden .	legislativen	8	Plur
Die Fruchthülle ist mit weichen Stacheln besetzt , welche die Überreste des weiblichen Geschlechtsapparates bilden .	weiblichen	12	Sing
Bei einem Absturz 1928 erlitt Langsdorff bleibende schwere Verletzungen .	bleibende	6	Plur
Sie wurden zu den quatre barres , die das gelbe Tuch der katalanischen Fahne ( Senyera ) durchziehen .	katalanischen	12	Sing
Für hohe Sperrspannungen ab etwa 4 kV werden auch langgestreckte Gehäusebauformen gefertigt .	langgestreckte	9	Plur
Das Gebiet bietet zahlreichen Tier - und Pflanzenarten -- darunter viele seltene und gefährdete Arten , z.B. Bekassine , Krickente und Knäkente sowie Moorfrosch -- einen Brut - , Nahrungs - , Durchzugs - und Siedlungsraum ersten Ranges .	seltene	11	Plur
Ebenfalls selten ist der Märzenbecher ( Leucojum vernum ) , der im Blütengrund , einem grundfrischen Tälchen im Ballstädter Holz , im zeitigen Frühjahr weiße Blütenteppiche bildet .	grundfrischen	15	Sing
Unseres verfügte über einen geräumigen Vorraum und eine vorgelagerte , überdachte und rundherum verglaste Veranda mit Sitzgarnitur .	verglaste	13	Sing
Als Suffimen wird ein rituelles Reinigungsmittel bezeichnet , das im religiösen Kult des antiken Rom Verwendung fand .	rituelles	4	Sing
Griffith - Joyner galt als " erste Diva der Tartanbahn " , was durch Markenzeichen wie lange , buntlackierte Fingernägel oder grelle , hautenge Laufanzüge begründet wurde .	hautenge	23	Plur
Nach intensiver Debatte , die im August 1931 abgeschlossen worden war , änderte der MWT die Vorgehensweise zur wirtschaftlichen Durchdringung von Südosteuropa .	intensiver	1	Sing
Sie ist auch im harten Zustand verzehrbar , was sie für den Handel interessanter macht als die klassische Kaki , die im verzehrbaren Zustand sehr weich und darum schwer und nur wenige Tage zu lagern ist .	klassische	17	Sing
Die Unit B galt " als weltbekannte Quelle innovativer Filme , die inzwischen Klassiker des Dokumentarfilms geworden sind " .	weltbekannte	6	Sing
Bereits 1994 wurde Claudio Fava mit der Fernsehreportage " Cinque delitti imperfetti " über unaufgeklärte Mafia - Verbrechen überregional bekannt .	unaufgeklärte	14	Sing
Mit den fertigen Konzepten wird man nicht bis ans Ende des Jahrhunderts kommen .	fertigen	2	Plur
Neuere Forschungen gehen aber davon aus , dass Markland auf dem Gebiet von Labrador zu lokalisieren sein dürfte , während die Bezeichnung Vinland für Neufundland wegen des damaligen Vorkommens von wilden Trauben zutreffen könnte .	Neuere	0	Plur
Sie besitzen überhängende Äste und alle drei Arten sind mehr oder weniger stark kletternd .	überhängende	2	Plur
Da Rastergrafiken nur aus einer begrenzten Anzahl von Pixeln bestehen , werden zweidimensionale geometrische Formen nur angenähert .	zweidimensionale	12	Plur
Trotzdem sorgte Sutil damit für Aufsehen , als er im dritten freien Training zum Großen Preis von Monaco auf regennasser Strecke die schnellste Zeit fuhr .	regennasser	19	Sing
Die heute verbreitete Melodie des Wiegenliedes wurde von Johann Friedrich Reichardt 1781 nach einer Volksweise komponiert und auch für Maikäfer flieg verwendet .	verbreitete	2	Sing
Die Bell 407 ist ein siebensitziger , einmotoriger Hubschrauber mit Turbinenantrieb und vierblättrigem Hauptrotor des US - amerikanischen Herstellers Bell Helicopters .	einmotoriger	7	Sing
Besonders die professionelle Beratung und die individuell angepassten Behandlungen enstrechen dem was ich unter bester Dienstleistngsqualität verstehe .	angepassten	7	Plur
Hunde größerer Rassen sind statistisch gesehen häufiger betroffen als Hunde kleinerer Rassen .	kleinerer	10	Plur
Netter Service und gute Qualität .	Netter	0	Sing
Nxumalo wird von unbekannten Tätern erstochen , als er versucht , sich gegen den Abriss Sophiatowns zu stellen .	unbekannten	3	Plur
Sie bieten Kurse auf verschiedenen Ebenen , wie High Schools , technischen Hochschulen oder höheren Bildungseinrichtungen .	höheren	14	Plur
Seine zeichnerischen Hinterlassenschaft umfasst , neben rein künstlerischen Zeichnungen , seine utopischen Entwürfe , unzählige Projektskizzen und die zahllosen Papiere der zeichnerische Vorbereitung der Organisation und Planung der documenten .	zahllosen	18	Plur
Der DNA - Chip CytoInspectTM weist Kontaminationen mit Mycoplasmen in biologischen Materialien auf Artniveau nach und wurde zur Qualitätssicherung in der biopharmazeutischen Industrie entwickelt .	biopharmazeutischen	21	Sing
Es muss dem Rechtsjünger von vornherein in die Seele gehämmert werden , dass das Gerechte und Verständige mit seltenen Ausnahmen das vom Gesetz Gemeinte und Gewollte ist ;	seltenen	18	Plur
Es soll die Medien vor Ort dabei unterstützen , die regionalen und lokalen Auswirkungen von EU - Politik sowie das europäische Geschehen vor Ort in die Berichterstattung einzubinden .	regionalen	10	Plur
Hersteller : GlaxoSmithKline ) ist ein Arzneistoff zur Behandlung von HIV - 1 - infizierten Patienten im Rahmen einer antiretroviralen Therapie ( HAART ) und der chronischen HBV - Infektion .	antiretroviralen	19	Sing
Sie promovierte 1913 mit der Arbeit " Über das Wesen der Emission der in Flammen leuchtenden Metalldämpfe " .	leuchtenden	15	Plur
Neuere Varianten der Lead User - Methode integrieren klassische Marktforschungsansätze , wie z.B. die Conjointanalyse , in frühe Phasen der Konzeptfindung und adressieren damit das Problem der Nischenentwicklung .	Neuere	0	Plur
Von besonderer Bedeutung ist dabei die Gattung Dianthus , speziell D. caryophyllus , die Schnittnelke .	besonderer	1	Sing
Die Stufen des Fernkurses bauen so aufeinander auf , dass sowohl Anfänger ohne musikalische Vorkenntnisse einen spielerischen , aber dennoch fundierten Einstieg in die Praxis der Improvisation finden .	musikalische	13	Plur
Gemeinsam mit dem preußischen Kulturministerium beschloss man , je eine Kamera abzugeben an die 10 -- bis 14 - jährigen Klassenbesten , die 2 besten der letzten Jahrgänge der Mittelschule und den letzten Jahrgang der Volksschule .	jährigen	19	Plur
320 m hoch gelegene Stadt an der Nord - Süd - Hauptstraße , die die Küste Benins mit dem Binnenstaat Niger verbindet , ist außerdem Endpunkt der wichtigen Bahnlinie von Cotonou am Golf von Guinea .	gelegene	3	Sing
Vielmehr war es ihre enge Bindung an das Haus Habsburg , die zu kolossalen , nicht mehr eintreibbaren Außenständen bei der spanischen Krone führte .	eintreibbaren	17	Plur
Für die Rheinschifffahrt nach Bestimmungsorten oberhalb von Koblenz ist der Pegel Kaub als Rechengröße von zentraler Bedeutung .	zentraler	15	Sing
In seinem nächsten Kampf traf er auf den sowjetischen Sportler Wjatscheslaw Lemeschew , der damals die Mittelgewichtsklasse in der Welt beherrschte und unterlag diesem nach einer guten Leistung nach Punkten .	sowjetischen	8	Sing
Danach war er zwischen 1933 und 1956 als Chefarzt der Medizinischen Klinik am Kantonsspital Aarau unter anderem für den Aufbau eines Grosslabors verantwortlich .	Medizinischen	10	Sing
Ferner sind die meisten freien Apostelgemeinden selbst eigene ( regionale oder internationale ) kirchliche Körperschaften oder Organisationen .	kirchliche	13	Plur
Ein weiterer Mitarbeiter war Łukasz Opaliński .	weiterer	1	Sing
Manchmal wird hier allerdings auf Drehbücher zugunsten von losen Konzeptpapieren , Storyboards oder Moodboards ( die die spätere Stimmung des Films wiedergeben sollen ) , verzichtet .	losen	8	Plur
Typisches Lokalkolorit , pittoreske Details und anekdotische Geschichten prägten dabei sein Werk .	Typisches	0	Sing
Conques steht also in einer Reihe mit den ambitioniertesten architektonischen Unternehmungen der damaligen Zeit .	ambitioniertesten	8	Plur
Seitdem hat sie einen wiederkehrenden Tagtraum von ihrer eine Geburtstagstorte mit fünf Kerzen auspustenden Tochter .	auspustenden	13	Sing
Mindestens 15 Menschen sind am Sonntag bei einem Autobomben - Anschlag auf die ägyptische Botschaft in der pakistanischen Hauptstadt Islamabad getötet worden .	pakistanischen	17	Sing
Die zweifiederigen , eiförmig - lanzettlichen , dreieckigen Farnwedel waren 33 Zentimeter lang und 16 bis 17 Zentimeter breit .	eiförmig	3	Plur
Den Masoreten lag der Kanon des hebräischen Tanach vor , der Umfang , Reihenfolge und offenbarungstheologische Gewichtung der biblischen Bücher endgültig festgelegt hatte .	biblischen	18	Plur
Bei dessen Teilung nach dem Tod des Herzogs Wladislaus I. gelangte es 1281 an das Herzogtum Teschen , dessen erster regierender Herzog Wladislaus Sohn Mesko I. war .	regierender	20	Sing
Herr Dr. Delorme hat mich bzgl . Erziehung und Vorbeugung von Erkrankungen stets intensiv beraten und sich dafür viel Zeit genommen , so dass bis heute keine gesundheitlichen Probleme bei meinem Hund aufgetreten sind .	gesundheitlichen	27	Plur
13. Trotz ihrer gegenwärtigen Schwäche muß die SPD als linke Volkspartei die gesellschaftliche Alternative zu den konservativen Kräften bleiben .	linke	9	Sing
Auch sind christliche Kalender oft als Abreißkalender gestaltet .	christliche	2	Plur
Auch zeigt das TAK in seinen Räumen wechselnde Ausstellungen .	wechselnde	7	Plur
In Mittelfranken ist der Hopfen die verbreitetste und am intensivsten betriebene Sonderkultur .	verbreitetste	6	Sing
Im Rahmen kultureller und wirtschaftlicher Austauschprogramme zwischen der Bundesrepublik Deutschland und anderen Staaten organisierte Pielen landwirtschaftliche Studienreisen und veröffentlichte darüber Berichte .	wirtschaftlicher	4	Plur
Die graue Farbmorphe ist allerdings grundsätzlich seltener und fehlt auf einigen Inseln sogar ganz .	graue	1	Sing
Die Negativerfahrungen des älteren Paares schaffen Einsicht , Orientierung und materielle Bedingungen als Voraussetzung für das gelingende Leben der Jüngeren .	materielle	10	Plur
Das Spital benannte sich nach der heilig gesprochenen Kaiserin Kunigunde , der Gemahlin Heinrichs II .. Der verstreute territoriale Besitz wurde bald so umfangreich , dass schon 1218 ein Landkomtur für Deutschland eingesetzt werden musste .	gesprochenen	7	Sing
Trotz ihres möglichen Nutzens im psychotherapeutischen Prozess sollten projektive Testverfahren aus testpsychologischer Sicht nicht zur Objektivierung und Bewertung von Persönlichkeit , zum Beispiel in Auswahlsituationen eingesetzt werden .	psychotherapeutischen	5	Sing
Schließlich startet eine gefährliche wissenschaftliche Expedition in den unbekannten Norden , die er als Leiter anführt .	unbekannten	8	Sing
Im Gegensatz zu fast allen anderen regionalen und überregionalen Zeitungen der Niederlande hat sie seit dem Jahrtausendwechsel auch angesichts der neuen Konkurrenz in Form des Internets und der Gratiszeitungen nicht an Auflage verloren .	überregionalen	8	Plur
Ein direktes Verfahren ist beispielsweise das gaußsche Eliminationsverfahren , welches die Lösung eines linearen Gleichungssystems liefert .	linearen	13	Sing
HaSchem ( hebr. השם ) ist eine im Judentum gängige Bezeichnung für Gott .	hebr.	2	Sing
Sie zeichnete sich durch den trockenen australischen Humor aus , einem Markenzeichen Hogans .	trockenen	5	Sing
Sein " Elementarbuch der Sanskrit - Sprache " , der " Stenzler " , ist das bekannteste Lehrbuch der deutschen Indologie und wurde seit seinem Erscheinen im Jahr 1869 von zahllosen Generationen von Studenten genutzt .	zahllosen	30	Plur
In diesem Zusammenhang sind auch seine Aufsätze über Dharma , Śraddha und Vrata und nicht zuletzt die nie vollendete Formulierung des " Inklusivismus " - Begriffes zu sehen .	vollendete	18	Sing
Im März vorigen Jahres gründete er seinen Familienbetrieb , einen Hof mit stattlichen 800 Hektar Pachtland .	stattlichen	12	Plur
Von der klassischen Liegenschaftsverwaltung hat sich der Trend drastisch in Richtung eines eigenständigen Unternehmensgeschäftsfeldes oder zumindest eines " Profit Centers " mit marktnahem Management geändert .	marktnahem	22	Sing
Betrachtet werden nicht absoluter Nutzen oder Durchschnittsnutzen , sondern die sich aus einer Handlung ergebenden kleinsten ( marginalen ) Nutzenveränderungen .	ergebenden	14	Sing
Daneben betreute er bei den Olympischen Spielen 1952 bis 1976 Sportler verschiedener Sportverbände .	verschiedener	11	Plur
Die reich verzierte Säule enthält Löwenmasken , Wappen und einen sitzenden schildhaltenden Löwen .	verzierte	2	Sing
Dies bildete auch den Anstoß , aufgelassene Weinbergterrassen wieder zu kultivieren .	aufgelassene	6	Plur
Durch Zeichenunterricht bei einem ortsansässigen Spielzeughersteller und - gestalter verfeinerte Wilhelm Walther seine zeichnerischen Fähigkeiten .	zeichnerischen	13	Plur
Der Ölmulti Shell ist mit dem Vorwurf konfrontiert , nicht nur schmutzige , sondern auch blutige Hände zu haben	schmutzige	11	Plur
Die Deathcoreband We Butter the Bread with Butter hat zudem eine Version des Liedes auf dem Album Das Monster aus dem Schrank mit verändertem Text veröffentlicht .	verändertem	23	Sing
1970 , beim Training zum Großen Preis von Italien in Monza , verunglückte Rindt tödlich .	verunglückte	12	Sing
Die oft viele Stunden dauernden Ruhephasen verbringen sie eher an der ( vor Räubereinfluss geschützteren ) Unterseite der Gesteine , während sie zum aktiven Abweiden der Nahrung in einem weitgehend ungerichteten Zufallsmuster über die Gesteine ziehen .	dauernden	4	Plur
In der Anschrift der Sendungen an die Soldaten mussten Dienstgrad und Name des Empfängers angegeben sein , dazu entweder die fünfstellige Feldpostnummer oder bei offener Anschrift die volle Dienstanschrift seiner Wehrmachtseinheit .	offener	24	Sing
Bestechungszahlerindex ) misst die Bereitschaft von Unternehmen der führenden Volkswirtschaften der Welt , im Ausland zu bestechen .	führenden	8	Plur
Obwohl er nun mit höheren Ansprüchen ebenfalls in Monaco , Frankreich und Großbritannien startete , konnte er das Erfolsgerlebnis nicht wiederholen .	höheren	4	Plur
Haager Abkommen ) als wichtigster Teil der Haager Abkommen wird jedoch mittlerweile als allgemein gültiges Internationales Recht angesehen .	gültiges	14	Sing
Als Teil der Landschaftsplanung Lennés entstanden , findet sich hier häufig Sandtrockenrasen mit typischen Pflanzen wie Früh - Segge , Gemeine Grasnelke , Heide - Nelke und Raublättriger Schaf - Schwingel .	typischen	13	Plur
Der durch zahlreiche Münzfunde bezeugte Sprewanenfürst Jaxa von Köpenick , der auf der Köpenicker Burg vermutlich seinen Hauptsitz hatte , wurde 1157 vom Askanier Albrecht den Bären ( 1134-1170 ) bei der Eroberung der Brennaburg entscheidend geschlagen und vertrieben .	bezeugte	4	Plur
Sie sprach sich gegen Studiengebühren für schottische Studenten an den Universitäten aus .	schottische	6	Plur
Für die auf dem Gebiet der Bundesrepublik Deutschland liegenden Verwaltungen internationaler oder supranationaler Institutionen gilt das Personalvertretungsrecht nicht , weil es sich nicht um deutschen öffentlichen Dienst handelt .	internationaler	10	Plur
Er war unter anderem in ständerätlichen Militär - , Aussenwirtschafts - und Bundesbahnkommisionen und amtete als Präsident der Finanzdelegation .	ständerätlichen	5	Plur
Die niedrigen vom Statistischen Bundesamt berechneten Zahlen unterschätzten die Geburtenneigung , da sie nicht die endgültige Zahl der Kinder angäben , die ein Frauenjahrgang in seinem Leben gebiert , sondern einen vorab berechneten künstlichen Wert .	niedrigen	1	Plur
