Vlak bol plný proletov so sviatočnou náladou , ktorú v každom vyvolávalo letné počasie .	proletov	3	Anim
Vtedy sme mali iných svätcov .	svätcov	4	Anim
Nechápeš , že smrť jednotlivca nie je vôbec smrť .	jednotlivca	4	Anim
Alan Smithee je meno , ktoré sa používa v titulkoch , keď ražisér z rôznych príčin nesúhlasí s uvedením vlastného mena .	titulkoch	9	Inan
Medzi seba a potkany musí postaviť inú ľudskú bytosť , telo inej ľudskej bytosti .	potkany	3	Inan
Objala ho okolo krku , nazývala ho miláčikom , zlatkom , láskou .	miláčikom	7	Anim
Brat a sestra !	Brat	0	Anim
Gil Mars , najbohatší muž sveta , je majiteľom počítačovej spoločnosti MarsTech , ktorá vyrába aj hračky pre deti tretieho tisícročia .	majiteľom	8	Anim
Pri štvrtej obrátke sa mi stužka s kľúčikom z krku vyvliekla .	krku	9	Inan
Prvý z apoštolov patril v celom kresťanskom svete k mimoriadne uctievaným svätcom .	svätcom	11	Anim
Všetky slony rýchlo zdvihli choboty .	choboty	4	Inan
Vypil ďalší dúšok džinu , vzal bieleho jazdca a pokusne ním tiahol . Šach !	jazdca	7	Anim
Protiprávna vojna v Iraku , ktorú rozpútala nesvätá aliancia náboženských fundamentalistov , megalománov a kšeftárov , je cynickým výsmechom všetkých hodnôt , ktoré naša západná civilizácia pokladá za nedotknuteľné .	fundamentalistov	10	Anim
I v našom rozprávaní ide o tvorenie — o tvorenie človeka .	človeka	10	Anim
“ Hej ! “ zvolala som a chytila volant .	volant	8	Inan
Na oslavu prišli všetci olympskí bohovia a priniesli množstvo nádherných darov .	bohovia	5	Anim
Do toho domčeka prichádzal každý večer človek .	domčeka	2	Inan
V dôsledku rímsko - centralistickej tendencie zbierok prevzali do nich zostavovatelia i viaceré úplne alebo čiastočne sfalšované texty , ktoré však svojím obsahom zodpovedali stanoviskám a snaženiam reformátorov .	zostavovatelia	10	Anim
Individualista , vzbúrenec , latentný terorista .	vzbúrenec	2	Anim
A vládca sveta mŕtvych sa mi zjavil v čiernej peleríne .	mŕtvych	3	Anim
Urobia z neho človeka . “	človeka	3	Anim
Boli to dvaja muži v civilnom obleku .	obleku	6	Inan
Šikovne využil pobyt folklórnych skupín a súborov z celého Slovenska v Bratislave , ktoré sem chodili na náklady Opusu alebo rozhlasu nahrávať platne .	súborov	6	Inan
Za to , že sme mohli deti a chovancov obdarovať , ďakujeme Zuzke Reiszovej , Milke Čopovej a Jankovi Pagurkovi .	chovancov	8	Anim
Prvý raz mám príležitosť byť so spisovateľom a filmovým scenáristom , povedala .	scenáristom	9	Anim
Rodičia jej dali meno Brunilda .	Rodičia	0	Anim
Keď Šer Chán nenašiel v záhyboch Káaovho tela nič , zavrčal .	záhyboch	5	Inan
Pri príležitosti svojho odchodu a ukončenia zimného obdobia som vyhlásil , že zaplatím koňak všetkým , ktorí budú od dvanástej až do tretej poobede v kaviarenskej časti obchodu .	obchodu	27	Inan
Omarov hlas .	hlas	1	Inan
“ Strach z fyziky ? “ spýtal sa , akoby som povedala najväčšiu hlúposť .	Strach	1	Inan
Winstonovo telo zalial razom na každom kúsku studený pot .	kúsku	6	Inan
Zrazu zbadal v kroví hlúčik tulákov .	tulákov	5	Anim
Vstúpil tam dozorca .	dozorca	2	Anim
Pred odchodom upchám dieru kusmi vrecoviny .	kusmi	4	Inan
Koniec sa blížil , ale Wendy bola pokojná a statočná .	Koniec	0	Inan
Ten chlapec tu býva ?	chlapec	1	Anim
“ Tento víkend ostanem doma .	víkend	2	Inan
Legislatívnym základom bude vládou vypracovaný návrh moderného zákona o výchove a vzdelávaní .	základom	1	Inan
Najmiernejším prívlastkom , ktorý by mi vmietla do tváre , by bolo slovo „ gauner “ .	prívlastkom	1	Inan
Umožniť jazykovedcovi rozhovoriť sa o systéme v jazyku , prináša zdanlivo nebezpečenstvo , že sa vstúpi do nezaujímavého a nudného sveta .	jazykovedcovi	1	Anim
Nimi vysvätení kňazi teda nie sú právoplatne vysvätenými a nemôžu teda veriacim sprostredkovať dary Ducha Svätého .	kňazi	2	Anim
N . P . Lichačev bol tiež autorom jednej z prvých teoretických prác o uvedených pečatiach .	autorom	7	Anim
Ešteže to spozorvali mravce a zavolali hasičov !	hasičov	6	Anim
Na obzore sa objavil čierny bod a ja som si pomyslela , že je to nejaký chrobák .	chrobák	16	Anim
Zachvátil ju vzlykot .	vzlykot	2	Inan
“ Je mi to ľúto , chlapče , “ smutne mu vravel Fil .	chlapče	6	Anim
S odporným škrekotom z nej stúpali čarodejné výpary .	škrekotom	2	Inan
Film bol nakrútený podľa skutočnej udalosti .	Film	0	Inan
O týždeň sme sa dozvedeli , že ju na rok vylúčili z fakulty .	týždeň	1	Inan
Neostanú však verní fanúšikovia skrátka .	fanúšikovia	3	Anim
Cieľom reformy poistenia v nezamestnanosti bude posilnenie princípu zásluhovosti ( poistného princípu ) a princípu osobnej zodpovednosti občana za vlastnú pracovnú a sociálnu situáciu .	občana	17	Anim
Na zlepšenie komunikácie s verejnosťou sa zavedú pravidelné stretnutia funkcionárov polície s občanmi .	občanmi	12	Anim
Ten leták na mňa nezapôsobil .	leták	1	Inan
Ide o unikátny nález brezovej listiny v karelčine , s využitím ruskej abecedy .	nález	3	Inan
Náhlivo som vypol televízor a ona roztiahla pery do úsmevu .	televízor	3	Inan
Na šiesty deň ráno príval zvitkov ustal .	zvitkov	5	Inan
Winston videl , že na podnose prináša karafu a poháre .	poháre	9	Inan
Zasiahnutý netvor sa zmietal od bolesti a zletel zo skaly .	netvor	1	Anim
Pani Parsonsová priniesla kľúč na matice .	kľúč	3	Inan
Kým odletím do nebeského pekla , musím si odčiniť nejaké hriechy tu , v pozemskom pekle .	hriechy	10	Inan
Lev IX . a jeho nástupcovia sa teda snažili cirkev už skutočne riadiť .	nástupcovia	5	Anim
“ Ostalo , zvyšok by som vám mohla ponúknuť , “ povedala Maja .	zvyšok	3	Inan
Tí prašiví tuláci nedajú pokoj ! “	tuláci	2	Anim
I ja mám občas dojem , že môj život riadia mamine nesplnené sny .	sny	12	Inan
“ Čo by si chcela robiť v sobotu ? “ spýtal sa Chris a ja som na uchu zacítila jeho dych .	dych	20	Inan
Rusi prenasledovali kacírstvo ešte krutejšie , než inkvizícia .	Rusi	0	Anim
Veselo sa prechádzali medzi hosťami , usmievali sa a povzbudzovali ich , aby sa u nich cítili ako doma .	hosťami	4	Anim
Cvrčkovia dali signál a diváci celkom zmĺkli .	Cvrčkovia	0	Anim
Cieľom Diskusného klubu je budovanie občianskej spoločnosti na kresťanskom morálnom základe .	základe	10	Inan
“ Strachopud , “ nafučala sa , ale pretože bola zvedavá , spomalila .	Strachopud	1	Anim
Oficiálne sa partneri nikdy nezmenili .	partneri	2	Anim
Spev kohúta máva aj vo všednom , obyčajnom živote dvojaký význam .	kohúta	1	Anim
V jedno vetristé popoludnie zaspala pani Mandelinka uprostred obeda na stoličke a oni sa jej starali o drobizg .	drobizg	17	Inan
Zasadanie otvoril a viedol predsedajúci zborový farár brat Bakalár .	farár	6	Anim
Vláda zjednotí sadzby DPH pred vstupom do EÚ .	vstupom	5	Inan
Minule sa môj kolega Rado Ondřejíček fejtónovým perom pustil do problému hlupákov medzi nami .	kolega	3	Anim
Začali sme na kolotočoch , kde sme vyliezli na koňa .	kolotočoch	3	Inan
Chytila Petronilu pod krk a niekoľkokrát ňou zatriasla .	krk	3	Inan
Za pôvodcu Otovej politiky Renovatia , ako aj jeho politiky voči krajinám ležiacim na východ od ríšskych hraníc sa pokladá Gerbert z Aurillacu .	pôvodcu	1	Anim
Vláda podporí doriešenie vlastníckych vzťahov k pôde a rozvoj trhu s pôdou .	trhu	9	Inan
Podišli sme k pultu , kde som objednala tortillu so syrom .	pultu	3	Inan
Pochopil som to , keď som prišiel na koniec schodišťa a stretol som suseda z prízemia .	suseda	13	Anim
Zdalo by sa teda , že Somogyvárske opátstvo bude vďaka zväzku so svojím materským opátstvom súčasťou clunyjskej „ kongregácie “ .	zväzku	10	Inan
Nervózny mladý slon Tantor ho zbadal .	slon	2	Anim
“ A teraz je na rade výcvik , “ oznámil som mu .	rade	5	Inan
Niektorí sa nazdávali , že drevorubač konal správne .	drevorubač	5	Anim
Potom Maja s kamarátmi pomáhala stroskotancom z vody na nové plavidlo .	stroskotancom	5	Anim
Práve sa chystala roztiahnuť krídla a vzlietnuť , keď v tieni steny zbadala strážcu .	strážcu	13	Anim
Bol mučiteľ , bol ochranca , bol inkvizítor , bol priateľ .	inkvizítor	7	Anim
Potom si kráľovná opäť zastala pred oválne zrkadlo v zlatom ráme .	ráme	10	Inan
Škole chýbali priestory , a tak žiaci prvého stupňa , čiže aj my prváčikovia , mávali vyučovanie popoludní .	prváčikovia	13	Anim
Nilus bol skôr predstaviteľom východného typu mnícha , v osobe ktorého sa spájala vysoká miera asketizmu s rovnako vysokou úrovňou vzdelanosti a kvality duchovného života .	mnícha	6	Anim
Starec zrejme zabudol na predsudky , ktoré mal proti celému litru .	predsudky	4	Inan
Herkules odniesol Meginho ducha k telu .	ducha	3	Anim
Naši neurológovia pracujú na tom už teraz .	neurológovia	1	Anim
Vtom si spomenula na poštového poslíčka Pavla , ktorý okrem správ roznášal po lúke dobrú náladu .	poslíčka	5	Anim
* Niektorým poslancom padlo zaťažko zverejniť svoje majetkové priznanie .	poslancom	2	Anim
Zo strachu o seba , pre svoju povýšenú zbabelosť zaprel svojho Majstra a Pána .	strachu	1	Inan
Zasadanie otvoril a viedol predsedajúci zborový farár brat Bakalár .	brat	7	Anim
Plávanie je môj najobľúbenejší šport .	šport	4	Inan
Bolo tu pododdelenie televíznych programov s inžiniermi , producentmi a s celými tímami špeciálne vybraných hercov , lebo dokázali imitovať hlasy .	hercov	15	Anim
Keď sa chrobák zjavil znovu , vyzeral namrzene a hodil na zem kúsok medu .	chrobák	2	Anim
Transparenty , manifestácie , heslá , hry , spoločné výlety -- a podobné gebuziny .	Transparenty	0	Inan
Na dobrú náladu im veselo vyhrávali muzikanti .	muzikanti	6	Anim
Výlet konfirmandov I . ročníka na Kráľovu hoľu 19 . 6 . 2004	konfirmandov	1	Anim
“ O tigrovi z hviezd .	tigrovi	2	Anim
V utorok píšeme test z astronómie .	utorok	1	Inan
Z toho človeka nevravel mozog , ale hrtan .	hrtan	7	Inan
S kŕdľami strák , ktoré poletovali po pustom parku pri Domove dôstojníkov .	kŕdľami	1	Inan
Unaveným krokom som vyšiel po schodoch nášho domu .	krokom	1	Inan
Si euroázijský špión !	špión	2	Anim
Ruky ma zúfalo boleli a na krátky , ale nepríjemný okamih som nadobudla dojem , že spadnem na nesprávnu stranu .	okamih	10	Inan
PREČ S VEĽKÝM BRATOM !	BRATOM	3	Anim
Sankcia teda obsahuje v sebe ako hľadisko trestné , tak aj hľadisko náhrady škody pozostalým .	pozostalým	14	Anim
Malo sukničku z makových lupienkov a usmievalo sa .	lupienkov	4	Inan
Budúcnosť patrí proletom .	proletom	2	Anim
V Studiofilme sa povrávalo , že šéfa čochvíľa odvolajú ; označovali ho za liberálneho modernistu a bolo iróniou osudu , že najostrejšie na neho útočil týždenník Október .	modernistu	14	Anim
" Len preto , že uprednostňujem klad pred záporom .	záporom	8	Inan
Bol symbolom dažďa a jeho životodarnej , plodivej sily .	dažďa	2	Inan
Vznik a charakter štatútu .	Vznik	0	Inan
Predavači tu núkali všeličo od výmyslu sveta — mosadzný riad , sladké datle i čerstvé ryby .	Predavači	0	Anim
Položil som pohár na stôl a išiel som otvoriť .	pohár	2	Inan
Mestské zastupiteľstvo schválilo umiestnenie menších sôch šiestich patrónov Európy na Nádvorie Európy , ktoré je vo výstavbe .	patrónov	7	Anim
Takého odporného tvora ešte nevidela .	tvora	2	Anim
Mal pocit , že ho v žalúdku páli oheň .	oheň	8	Inan
O chvíľu sa pri nej s hlasným bzučaním usadil komár .	komár	9	Anim
Plukovník Hatí zúril .	Plukovník	0	Anim
“ Ocko ! “ zvolala Ariela .	Ocko	1	Anim
Iba na začiatku textu zbierky je akýsi tematický zoznam , pri jednotlivých častiach ktorého sú uvedené čísla „ kánonov ” , vzťahujúcich sa k tomu - ktorému tematickému okruhu .	okruhu	28	Inan
Bez vyzvania im čašník priniesol ďalšie poháriky s džinom .	poháriky	6	Inan
Vláda pripraví stratégiu riadenia štátneho dlhu , ktorej realizáciou príde k zníženiu nákladov štátneho rozpočtu .	nákladov	12	Inan
Vláda podporí rozvoj základného a aplikovaného výskumu na vysokých školách ako nevyhnutnej podmienky na poskytovanie kvalitného vysokoškolského vzdelávania a na zabezpečenie dlhodobo udržateľného rozvoja spoločnosti .	rozvoja	23	Inan
Aktom spojenia sa s takouto bytosťou sa šaman vlastne dostáva na úroveň božských tvorcov .	tvorcov	13	Anim
Za jeho stiahnutými mihalnicami sa pohyboval celý les prstov v akomsi tanci , vykrúcal sa a skrúcal , strácal sa jeden za druhým a znova sa objavoval .	prstov	8	Inan
Generál zreval : “ Bojujte ako levy ! “	levy	6	Inan
Dobrovoľníci z rôznych organizácií pripravili bohatý program : divadelné , umelecké a hudobné dielne aj súťaže .	Dobrovoľníci	0	Anim
V ten deň som zaplávala osobný rekord .	rekord	6	Inan
Súčasnému vedúcemu katery doc . M . Danišovi patrí okrem toho aj moje srdečné poďakovanie za vytrvalú a všestrannú podporu pri vydaní tejto knihy .	vedúcemu	1	Anim
Koniec slova zanikol v záchvate bolesti .	záchvate	4	Inan
“ Prekvapil ma Tayerleho pokus o humor .	humor	6	Inan
Veľký panter pozorne nastražil uši .	panter	1	Anim
Podľa iných to bol hadži Qamil .	hadži	4	Anim
“ Pomôžem ti , “ povedala Chris , keď som sa snažila udržať rovnováhu na okennom parapete .	parapete	16	Inan
Niekedy sa objavovali obyvatelia Čarodejníckej vily , všetkých som poznala a vedela som , aký bol osud každého z nich .	osud	16	Inan
A mne sa zdá , že aj mamu prehltol akýsi had .	had	10	Anim
Polovicu zo všetkého , čo vo mne je , mám z domu , z toho , čo sa doma povedalo , napríklad pri stole .	domu	11	Inan
Ale aj hlupáci a blbci vedia na seba vziať rôznu podobu .	blbci	4	Anim
Myšlienka , že sa môžem stať otrokom svojich postáv , mi naháňala hrôzu .	otrokom	6	Anim
Občas sa niekto chabo a dosť bezvýsledne pokúsil sfúknuť dvadsaťcentimetrové plamene .	plamene	10	Inan
Drúk s newyorskou čiapkou , ktorý prišiel na túto svetovú križovatku , aby sa tu vymočil .	Drúk	0	Anim
So zlovestným úškľabkom na tvári Uršuľa chrlila na Arielu hromy ‐ blesky .	hromy	9	Inan
Mala som pocit bezpečia a veľmi sa mi to páčilo .	pocit	2	Inan
V prípade , ak si poslanci odsúhlasia platených sekretárov , môže sa stať , že " Ringom Čechom " budú poslanci a efekt bude mať sekretár .	poslanci	5	Anim
Hlúpa tvár pod svetlými vlasmi ho vítala s rozžiareným úsmevom .	úsmevom	9	Inan
Kláštory a ich opáti sú tu podriadení diecéznym biskupom , ktorých povinnosťou je kláštory často vizitovať .	opáti	3	Anim
Pred niekoľkými rokmi tam bol iba parčík .	parčík	6	Inan
Vyzývateľom bol Vilko .	Vyzývateľom	0	Anim
Celý personál ministerstva postupoval rovnako .	personál	1	Inan
Lúčny koník Flip	koník	1	Anim
Postupne sa k nemu pridávali všetci dedinčania .	dedinčania	6	Anim
Prvý knokdaun som zakúsil na nádvorí .	knokdaun	1	Inan
Správa a privatizácia národného majetku	majetku	4	Inan
Podpredsedom pre ekonomiku je V . Oberhauser .	Podpredsedom	0	Anim
Ich vedúca im čosi nahlas rozprávala v ich jazyku .	jazyku	8	Inan
Z Pobaltia pochádzajú náušnice podľa tvaru zvané vlčí zub .	tvaru	5	Inan
Princ Omar je z veľmi vznešenej rodiny .	Princ	0	Anim
Páni , oslovil som ich a pokúšal som sa pôsobiť rozvážne .	Páni	0	Anim
Moji priatelia dúfali , že sudcovia a Lienka sfúknu zvyšok a ja nebudem potrestaný .	sudcovia	5	Anim
V domčeku si odpočiniem .	domčeku	1	Inan
Môj mozog by na to asi nestačil .	mozog	1	Inan
Mal dlhý kabát , zdvihnutý golier , okuliare so strieborným rámom , červenastú tvár a husté šedivé vlasy .	rámom	10	Inan
Pod gaštanom stálo niekoľko stolov a stoličiek a za živým plotom presvitala tehlová budova hostinca .	plotom	10	Inan
Keď boli sviatky , chodil z domu do domu a oznamoval ľuďom , že majú ísť na mítingy .	domu	8	Inan
Ale ten namyslený chvastúň nemá nijaké sérum proti hadiemu jedu .	chvastúň	3	Anim
“ Chodí spať ako slniečko , “ povzdychol si motýľ Emanuel .	motýľ	9	Anim
Toto ministerstvo však nemuselo uspokojovať mnohoraké potreby straníkov , ale opakovať celú operáciu na nižšej úrovni pre blaho proletariátu .	straníkov	7	Anim
V ich národnom epose Kalevala nájdeme napr . starobylý výklad o pôvode sveta z vajca .	pôvode	11	Inan
ZLÁ VÍLA NETRPEZLIVO ČAKALA NA ZÁPAD SLNKA vo vlhkých tmavých rozvalinách kamenného hradu , ktorý stál na vysokom brale .	hradu	12	Inan
V tej chvíli tréner Augustus zapískal , čím dal znamenie , že dráhy treba uvoľniť na tréning .	tréner	3	Anim
Slovo „ drúk “ malo tentoraz ničivý účinok .	drúk	2	Anim
A predsa , po prečítaní vedel , že nie je blázon .	blázon	10	Anim
Posledný szabolcsský kánon , ktorý sa venuje kláštornému životu nariaďuje opátom a mníchom , aby sa nezúčastňovali na kalendových sedeniach , ale aby prijímali oblácie ich účastníkov v kláštoroch .	kánon	2	Inan
Otočila som sa a medzi divákmi som zazrela Jilliných rodičov .	rodičov	9	Anim
Faika si nič nevšimla a nevmietla mi do tváre nijaký prívlastok .	prívlastok	10	Inan
Vraj pri takých veľkonočných oblievačkách chlapci najviac a najčastejšie oblievali najkrajšie dievčatá z dediny .	chlapci	5	Anim
Zajac mohol byť vykladaný v systéme predkresťanských názorov jednak ako symbol plodnosti / dodnes spájame na veľkú noc vyobrazenia zajacov s vajíčkami , Nemci počas tohto sviatku hľadajú v záhrade vajíčka ukryté veľkonočným zajacom / .	zajacom	33	Anim
“ Toto hľadáš ? “ spýtal sa s úsmevom , keď sa po chvíli vynoril aj s kľúčikom .	úsmevom	8	Inan
Robili taký rámus , že sa ich rev ozýval široko ‐ ďaleko po celej džungli .	rámus	2	Inan
V prípade , ak si poslanci odsúhlasia platených sekretárov , môže sa stať , že " Ringom Čechom " budú poslanci a efekt bude mať sekretár .	poslanci	20	Anim
Ak muža s tvárou umrlca odviedli o polnoci , bolo ráno , ak ráno , bolo popoludnie .	muža	1	Anim
Zadnými nohami držal pavúka v šachu a prednými trhal sieť okolo napoly zadusenej Maji .	pavúka	3	Anim
" Si posledný človek , " poznamenal O ' Brien . " Si ochranca ľudského ducha .	ochranca	13	Anim
Dieťa spokojne ležalo a nič nenaznačovalo , že sa vlci chystajú vyjsť z jaskyne .	vlci	9	Anim
Rovnakú spoluprácu so svetským sudcom predpokladajú v citovaných ustanoveniach aj sledované súdobé cirkevnoprávne príručky .	sudcom	4	Anim
Ako sprievodcovia do podsvetia Samojedov slúžia napr . hranostaj a myš .	hranostaj	8	Anim
Iná obsahová náplň priláka nový typ čitateľov , to je jasné .	typ	5	Inan
Okrem poviedky Sexuálny nenásytník som dal Soni aj ďalšie texty tohto druhu .	druhu	11	Inan
Poďakovanie patrí aj posudzovateľom rukopisu – pánovi prof . PhDr . Richardovi Marsinovi , DrSc . a pánovi PhDr . Jánovi Steinhübelovi , CSc . , ktorí mi pomohli vylepšiť text svojimi cennými postrehmi .	text	30	Inan
Jeho kláštor musel mať dobrú povesť , lebo ako lotrinský vojvoda , tak aj flámsky markgróf mu odovzdali viaceré kláštory , aby v nich obnovil rehoľný život podľa reformných princípov .	princípov	29	Inan
Keď sa chrobák zjavil znovu , vyzeral namrzene a hodil na zem kúsok medu .	kúsok	12	Inan
Nasledujúci text je silne poškodený .	text	1	Inan
Restaurant Dynamo - Pštrossova 220 / 29 , Praha 1 , telefón 294224 .	telefón	11	Inan
Bolo to mnoho týždňov sexuálneho nepokoja .	nepokoja	5	Inan
Kolega mi porozprával o tejto epizóde práve v čase , keď moja mama dostala ten slávny list .	Kolega	0	Anim
Radža vždy odhadne charakter človeka .	človeka	4	Anim
Účastníci jedného letu stratili smer .	smer	4	Inan
Každý pokus o systematizáciu tejto otázky totiž nevyhnutne naráža na kolíziu metódy vedeckého prístupu s rozumovo nedefinovateľným fenoménom náboženstva a viery .	prístupu	13	Inan
“ I mne sa raz snívalo , že budem učiť najväčšieho hrdinu všetkých čias , “ vyhlásil Fil .	hrdinu	11	Anim
Voš žijúca v lone vystúpi nahor , na krk , voš z vlasov sa spustí dolu , na líce .	krk	8	Inan
Nazvem ho incidentom s bláznami .	bláznami	4	Anim
Domáci pán mal zlatý oblek s čiernymi pásikmi .	pán	1	Anim
Boli tam mravce , lykožrút Fridolín s Buchtou , aj rodinka ploštíc .	lykožrút	4	Anim
Ten šíp bohu patrí	bohu	2	Anim
Pod ním bola na fotografii Cruellina priateľka Anita , jej manžel Roger a ich kuchárka .	manžel	10	Anim
Vzápätí za ním s krikom vybehla i Bibina slúžka : “ Zastavte ho .	krikom	4	Inan
Winston zdvihol šálku džinu , chvíľku naberal odvahu a potom obrátil do seba to tekuté svinstvo , ktoré malo pachuť oleja .	džinu	3	Inan
“ Ako to myslíš ? “ zaujímal sa škriatok .	škriatok	8	Anim
Ako sprievodcovia do podsvetia Samojedov slúžia napr . hranostaj a myš .	sprievodcovia	1	Anim
Pôvodný text sa však nezachoval .	text	1	Inan
Nestoja totiž v opozícií voči sebe na rovine ideí a ideológie , ale voči zástupcom orgánov svetských .	zástupcom	14	Anim
Maja vyskočila a urobila zopár drepov .	drepov	5	Inan
Technologické spracovanie vychádza z ľahkého špeciálneho penového plastu s otvorenými pórmi , ktorý je uzatvorený vo vzduchotesnom obale .	pórmi	10	Inan
