" Šajā brīdī varēs pārrunāt arī par ceļazīmēm , jo sākas vasara , velosipēdu sezona , un tās ir lietas , ko atkārtot vienmēr noderīgi .	ceļazīmēm	7	Plur
A/s Latvijas Maiznieks sortimentā ir 32 maizes šķirnes , kā arī konditorejas izstrādājumi , tostarp , kūkas , štriceles un smalkmaizītes .	smalkmaizītes	20	Plur
Kādu brīdi viņi trīs apraud veco sunīti , kuru aiznesa plūdi .	plūdi	10	Ptan
Tā kā brauciena garums ir aptuveni 50 kilometru , kas būs jāmēro pa šoseju , meža un grants ceļiem , paredzēts arī atpūtas brīdis , kad varēs uzcept līdzpaņemtās desiņas un baudīt atspirdzinājumus .	desiņas	29	Plur
Vāciešus tiešām uztver kā atbrīvotājus un sagaida , ka tiks atjaunota Rietumeiropa raksturīgā saimniekošanas sistēma ar privātīpašumu centrā .	Vāciešus	0	Plur
Visi trīs Spēka dienas vēstneši ir tikušies arī kopīgos treniņos , kad abi puiši atkal var izaicināt viens otru , sacenšoties , kurš vairāk reižu pacels un ilgāk noturēs Samantu .	treniņos	9	Plur
Ar zombīgām melleņu mutēm un rokām abi atkrita zālē .	melleņu	2	Plur
Lielas emocijas bija Eiropas kausa izcīņas mačos .	mačos	6	Plur
Tā ir aizraušanās , kas prasa izdevumus .	izdevumus	6	Ptan
Savvaļā sastopamas apmēram 30 dienliliju sugas , bet šķirņu skaitu pasaulē mēra tūkstošos .	tūkstošos	12	Plur
Burkānos esošais beta karotīns neitralizēs brīvos radikāļus , kuri var izraisīt vēzi .	Burkānos	0	Plur
Piemēram , tikai vienas Landzes mācītājmuižas vitrāžu ģerboņu apraksti ( RPM arhīvs , Nr. 337 ( 12 - 13 ) pārliecinoši pierāda , cik ļoti plaša heraldikas galerija bijusi vienas ēkas logos .	mācītājmuižas	5	Sing
Izstādē darbībā varēs vērot arī Latvijā ražotus 3D printerus , kas ir īpaši ar savu augsto precizitāti .	darbībā	1	Sing
Tēva diena pirmo reizi tika svinēta 1910. gadā Amerikas Savienotajās Valstīs , lai pievērstu uzmanību tēva lomai bērnu audzināšanā .	lomai	16	Sing
Viņi dejoja baletu , viņi dejoja stepu , viņi dejoja džezu , laikmetīgās dejas	dejas	13	Plur
Pozitīva rezultāta panākšanas izredzes es tuvu nullei .	izredzes	3	Ptan
Jakobs Markstrems Zviedrijas izlases vārtos atvairīja 27 no 28 krievu mestajām ripām , bet Bobrovskis ķēra tikpat no 29 zviedru izdarītajiem raidījumiem .	raidījumiem	21	Plur
Kad mums apkārt plešas brīnišķīgas dabas ainavas , mēs pārdzīvojam situācijas , kuras ir pretrunā visiem dabaszinātņu likumiem .	dabaszinātņu	16	Ptan
Lai viss noritētu pēc iespējas mierīgāk un nesāpīgāk mazulim , daudzi speciālisti iesaka pirms ēšanas mazuli likt uz vēderiņa , lai pēc iespējas vairāk gaisa izkļūtu no viņa puncīša .	puncīša	28	Sing
Viņus vajā slimības , atkarības un nopietnas domas par dzīves jēgu .	slimības	2	Plur
Kad aktīvistus pamana kā māksliniekus un uzaicina uz Berlīni , neviens neparedz viņu iespējamās reakcijas .	reakcijas	14	Plur
Tos rīko Latvijas Mākslas akadēmija sadarbībā ar Latvijas Mākslinieku savienību .	savienību	9	Sing
Faktiski viņai ir ļoti mazas izredzes palikt vienai .	izredzes	5	Ptan
Rīgas " Dinamo " vadība " drīzu " jaunu sponsorēšanas līgumu noslēgšanu sola jau kopš jūnija beigām , bet tas joprojām nav paveikts un tagad līdz sezonas sākumam atlicis vien nepilns mēnesis .	sākumam	27	Sing
Irākas armijas sākotnējais mērķis ir pilnībā pārraut " Islāma valsts " apgādes līnijas starp Mosulu un apgabaliem tālāk uz dienvidiem , ieskaitot Kirkūkas provinci un rajonus ap Baiji Salāh ed Dīnā , atklāja amatpersona .	dienvidiem	19	Ptan
" Cilvēki bariem vien pamet pilsētu , atstājot aiz sevis visu iedzīvi , jo nespēj nomaksāt kredītus . "	kredītus	16	Plur
Vēlēšanu kampaņas laikā Tramps bija solījis atteikties no TPP un grozīt Ziemeļamerikas Brīvās tirdzniecības līguma ( NAFTA ) noteikumus .	Vēlēšanu	0	Ptan
Pētījuma secinājumi norāda uz nepieciešamību noteikt uzdevumus , kuru izpilde uzlabos situāciju kopumā , jo pētījuma raksturotā situācija ir jāvērtē kā draudīga no uzņēmumu ilgtermiņa pastāvēšanas viedokļa .	izpilde	9	Sing
Notikumu attīstībā nozīmīga loma bija arī starptautiskā terorisma draudiem pēc 2001. gada 11. septembra notikumiem ASV .	draudiem	8	Ptan
Līdz pēdējam Harijs esot pieņēmis tālruņa zvanus un plānojis dueta koncertus .	koncertus	10	Plur
Kā aģentūru LETA informēja pasākuma organizatori , viena no ES pamatbrīvībām ir iespēja ceļot ES un Eiropas Ekonomikas zonas teritorijā .	pamatbrīvībām	10	Ptan
Par centieniem būt līdz detaļām precīziem liecina arī tas , ka aktieri , sekojot rietumvalstu tradīcijai , laulību gredzenus pārlikuši no labās rokas uz kreiso .	centieniem	1	Ptan
Tāpēc galvenais Austrumu partnerības uzdevums un ES kopējās interesēs ir veidot miera un labklājības zonu ES kaimiņvalstīs un nespēja paveikt šo uzdevumu tieši ietekmēs reģionālo stabilitāti , uzsvēra ārlietu ministrs .	Austrumu	2	Ptan
Pošaties uz Skolu jaunatnes dziesmu un deju svētkiem ?	Skolu	2	Plur
Ērika Miļuna trenētā komanda 23 spēlētāju sastāvā piektdien izlidoja uz ASV , kur pārējiem pievienojās vēl trīs hokejisti - Roberts Bļugers , Regnārs Ūdris un Edvīns Daniels Jansons .	spēlētāju	5	Plur
Cilvēki pārvietojas gan tāpēc , lai izbēgtu no nabadzības , gan arī no cilvēktiesību ignorēšanas .	cilvēktiesību	13	Ptan
Viņaprāt , reģionāls konsultāciju pakts būtu daudz efektīvāks nekā konsultācijas Tautu Savienībā .	Savienībā	11	Sing
Tēvs cerēja , ka sveķis aizraus viņu nebūtībā .	nebūtībā	7	Sing
Semināri notiks visā Latvijas teritorijā izglītības iestādēs , kas gatavo topošos pavārus un ēdināšanas speciālistus .	pavārus	11	Plur
Par kūlas dedzināšanu sievietei noformēts administratīvā pārkāpuma protokols .	dedzināšanu	2	Sing
Protams , arī pilsētnieku tipam ir savi trūkumi , un es nebūt neesmu izņēmums .	pilsētnieku	3	Plur
Objekti , ko radīs konkursa uzvarētāji , var atainot augu daudzveidību , to audzēšanas iespējas , mainību , kā arī ietvert arhitektūras mazo formu , segumu un dažādu materiālu izmantošanu vides iekārtošanā , to praktiskumu , ilgmūžību , saderību .	uzvarētāji	5	Plur
No kleitas kabatas izkrīt disks .	disks	4	Sing
Vai tas ir apdraudējums Vācijas un Francijas sabiedrībai , pamatnācijas apdraudējums , traucēklis sabiedrības integrācijai , valsts valodas lietošanai ?	traucēklis	12	Sing
2013. gada 28. janvāris .	janvāris	3	Sing
Tāpat kapitulēt ir atteikušies arī Ukrainas Melnās jūras kara flotes kuģi , kurus ostās bloķējuši Krievijas karakuģi .	karakuģi	16	Plur
Ulmaņlaikos tēvam piederēja 100 hektāru liela saimniecība , kuru nu Ieva mantoja .	Ulmaņlaikos	0	Ptan
Grāmatas tapšanas laikā , izlasot tās ievadu , licies , ka tai pietrūks dziļuma , ka tā būs par daudz virspusēja un vienpusēja .	ievadu	6	Sing
Top 3 varētu būt rudzupuķes , puķzirnīši un , kā pavasarī pienākas , tulpes .	rudzupuķes	4	Plur
Tieši dažādo baumu dēļ Zains izlēma pamest grupu , jo nevēlējās zaudēt savas attiecības .	baumu	2	Ptan
Romantisma laikmetā Eiropas kultūrā sevi piesaka individualitāte , kas tiecas pēc ideāla un , nespējot to sasniegt , piedzīvo lielāko vilšanos , kāda vien iespējama : vilšanos sevī , savos centienos un apkārtējās pasaules kārtībā .	centienos	30	Ptan
Latvijas iedzīvotāji , strādājot ES darba tirgū , pārņem Rietumu vērtības , tās izmantojot savas personīgās labklājības veidošanai .	vērtības	10	Plur
Tiesa , V. Plotņikovas atveidotajai Aspazijai , atšķirībā no citiem sieviešu tēliem , ir arī raksturs – pasīvi agresīvs , nedaudz ekscentrisks .	sieviešu	10	Plur
Līdz ar to , izmantojot redzes asuma mērījumus krāsainiem stimuliem , nevar iegūt viennozīmīgu atbildi par gaismas izkliedes spektrālo atkarību miglā un citos paaugstinātas gaismas izkliedes apstākļos .	stimuliem	9	Plur
Būtiski , lai šie resursi tiktu pareizi izmantoti : pareizi ir uzticēties uzticamajam un neuzticēties neuzticamajam ; savukārt nepareizi ir uzticēties neuzticamajam un neuzticēties uzticamajam .	resursi	4	Ptan
Proti , iekšējā pamatojumā tiesai jāataino juridiskais siloģisms – jāatklāj lietas risinājuma loģiskā saikne ar lietas faktiskajiem apstākļiem un piemērojamo tiesību normu .	siloģisms	7	Sing
Viņš bija piezemēts pragmatiķis , kurš spieda rēķināt dīzeļpīzdeļdzinēja jaudu , ienīda atomfiziku , jebkādas fizikas sasaistes ar metafiziku , bet klusībā rēķināja Dieva neesamības pierādījumu .	atomfiziku	12	Sing
Stundas ceturksni pirms deviņiem savā gaisa telpā 77. reisu sagaidīja vietējās satiksmes kontrolētājs Indianapolisā .	Stundas	0	Sing
" Līdzīgi kā Latvijā , tā citviet ir noregulēta attiecīgo valstu civillikumos .	civillikumos	11	Plur
Piemēram , rasaskrēsliņš , kas labi palīdz sieviešu veselībai , ievācams no maija līdz jūlijam , pusdienlaikā .	sieviešu	7	Plur
Sofija pārlēca pāri grants celiņam un nometa skolas somu uz kāpnītēm .	celiņam	4	Sing
Eksperte Laura Denlere piedāvās veltīt stundu vīriešu tipoloģijai un tam , kā saprast vīriešu pieeju plānošanai , lai veidotu veiksmīgu komunikāciju un sadarbību ar viņiem , saņemot atbalstu un sapratni .	Eksperte	0	Sing
Kurzemē deviņus gadus vecai meitenei kritiens no šūpolēm beidzies ar lauztu roku .	šūpolēm	7	Ptan
Divdesmit septiņus gadus vecā seriālu zvaigzne intervijā paziņojis , ka ir gejs , tādā veidā sarūgtinot daudzas savas sieviešu kārtas fanes .	fanes	20	Plur
No šķērsu grāvja strautā plūst asinis .	asinis	5	Plur
Šādā situācijā neviens iedzīvotājs negribēs rauties un maksāt nodokļus , uzsvēra politiķis .	iedzīvotājs	3	Sing
Straumes nesa sev līdzi iežu daļiņas no ledāja .	ledāja	7	Sing
Noklaudzēja ārdurvis , un es paliku viens , piesiets pats pie savas gultas , ar sarkanu gumijas bumbu mutē .	ārdurvis	1	Ptan
Ja fiziskās personas tiesības uzturēties un brīvi pārvietoties mežā ir ierobežotas , meža īpašnieka vai tiesiskā valdītāja pienākums ir norobežot attiecīgo teritoriju ar pārskatāmiem brīdinājuma uzrakstiem .	brīdinājuma	24	Sing
Jums ir vienlīdz lielas izredzes gūt ievērojamus panākumus gan humanitārās , gan tehniskās zinātnēs .	izredzes	4	Ptan
Tāpat visiem ir nepieciešama arī mīlestība un gādība .	gādība	7	Sing
Ap pusdienlaiku jūras krasts iepretim Zvejniekciemam pildījās ar cilvēkiem .	pusdienlaiku	1	Plur
Kā ziņots , 23. oktobrī , 24. oktobrī un 25. oktobrī koncertzālē " Palladium " ar rudens šovu " Katastrofāla atgriešanās " pilnā sastāvā uzstāsies grupa " Labvēlīgais tips " .	koncertzālē	11	Sing
Uz policijas aicinājumu apstāties automašīnas vadītājs nereaģēja , bet uzsāka bēgšanu .	bēgšanu	10	Sing
Jau ieejot Ģertrūdes ielas teātra zālē , apstākļi ir neierasti – telpā valda gandrīz absolūta tumsa , nelielai gaismai izplatoties vienīgi no blāvas , teju izdzisušas spuldzes vienā telpas stūrī , kā arī pavērtajām durvīm .	gaismai	18	Sing
Sanešus , kas tiek izskaloti ieliektajā krastā straume transportē uz leju un izgulsnē pretējā krastā malassēru veidā .	Sanešus	0	Ptan
Naudas un varaskāres dzīti , šīs pasaules varenie zemes un tautas iegrūduši karu un nemieru peklē .	nemieru	14	Plur
Ja no Zemes virsas pazustu visi cilvēki , 50 gadu laikā visas dzīvības formas uzplauktu . ”	virsas	3	Sing
Kāds cits bērnunama audzēknis savukārt kā atbalsta ģimenē ticis ievietots sociālā riska ģimenē .	bērnunama	2	Sing
Šonedēļ sāka izplatīties baumas , ka " Radiohead " varētu būt trīs galveno izpildītāju vidū , jo trešdien vairāki vīrieši Vortija fermā iepretim " Pyramid " skatuves metāla karkasam zālē izveidoja " Radiohead " logo .	fermā	21	Sing
Faktiski čigāniem sanāk divi bēru mielasti . ”	čigāniem	1	Ptan
Gapoņenko darbības esot pieskaņotas Krievijas tautiešu politikas uzstādījumam par nepieciešamību izcelt tautiešu tiesību pārkāpumus , bet finansējums dažādu provokatīvi - tendenciozu projektu īstenošanai tiek nodrošināts no Krievijas Federācijas fonda " Krievijas tautiešu tiesiskās aizstāvības un atbalsta fonds " līdzekļiem .	uzstādījumam	7	Sing
Viesi draudzīgi sumināja sirmo gaviļnieci un izteica mīļus vārdus par viņas jaunības dienu pases bildi .	Viesi	0	Plur
RS preses pārstāvis Viktors Zaķis aģentūrai LETA pastāstīja , ka ieķīlāti ir jaunie autobusi , kuri ir piegādāti RS atbilstoši iepirkuma konkursa rezultātam un noslēgtajam līgumam .	autobusi	13	Plur
Šāda veida istabā vislabāk televizoru novietot virs kamīna , tādā veidā apvienojot divus interjera pamatelementus , kas veidos lielisku tandēmu un izcilu kompozīciju .	kamīna	7	Sing
Ja zobi un smaganas būs veselas un labi koptas , nebūs iemesla sāpēt .	smaganas	3	Ptan
Māksla un mūzika parasti skolās ir augstākā statusā , kā teātris un dejošana .	dejošana	12	Sing
3. Līgumslēdzēju Valstu kompetentajām iestādēm ir jācenšas savstarpējas vienošanās ceļā atrisināt jebkurus sarežģījumus vai novērst šaubas , kas var rasties , interpretējot vai piemērojot šo Līgumu .	šaubas	15	Ptan
Iedzīvotāju ienākuma nodokļa ieņēmumi auguši par 3,6 % , sasniedzot 1,15 miljardus eiro , savukārt nekustamā īpašuma nodokļa ieņēmumi auguši par 3,2 % , sasniedzot 197 miljonus eiro .	Iedzīvotāju	0	Ptan
Es varu pierast pie kūts smakas lauciņos , bet pie šitās smakas es nekad nepieradīšu .	smakas	5	Sing
" Jā , nebūs sniegta kupenu , tomēr mums vismaz būs rallijs . "	sniegta	4	Sing
Kopš tā laika viss mainījies uz labo , pārņemta ārvalstu pieredze , tostarp pašā attieksmē pret jaunajām māmiņām , dzemdību norisi un bērnu aprūpi .	dzemdību	19	Ptan
Viens no tiem bijis Hērdas dzimšanas dienā , kad viņš pret sienu metis šampanieša pudeli , bet sievas virzienā sviedis vīna glāzi .	vīna	20	Sing
Kaisli pret mūziku viņš iepazina vēl mazs būdams un jau sešu gadu vecumā uzsāka apmeklēt klavieru nodarbības pie vairākiem pazīstamiem pasniedzējiem .	pasniedzējiem	20	Plur
65. Balsotāju sarakstus atkarībā no lapu skaita cauršuj vienā vai vairākos sējumos ( lapas caurauklo , auklas galus sasien , nostiprina ar uzlīmi , apzīmogo un paraksta , norādot vietu , datumu un cauršūto lapu skaitu sējumā ) ;	sarakstus	2	Plur
Biļešu cenu pieaugums ir neizbēgams .	Biļešu	0	Plur
Starptautiskais Valūtas fonds , kas Ukrainai apstiprinājis 16 miljardu eiro lielu palīdzības programmu , Kijevai pieprasījis mazināt oligarhu ietekmi un izskaust korupciju .	korupciju	21	Sing
Aizdomās turētā organizācija Pakistānā atklāti darbojās līdz 2001. gada septembra terora aktiem , bet pēc tam tika aizliegta .	Aizdomās	0	Ptan
Saules sistēmā ir arī mazāki objekti .	objekti	5	Plur
Mazākam bērnam būs interesanti tīrīt zobus kādai savai mīļmantai .	zobus	5	Plur
Saskaņā ar neatkarīgu ekspertu vērtējumu atzīts , ka labākais īpašuma izmantošanas veids , veicot rekonstrukcijas darbus , ir pārbūvēt ēku par daudzdzīvokļu namu ar tirdzniecības telpām pirmajā stāvā , daļā otrā stāva un pagrabstāva .	ekspertu	3	Plur
Laikā , kad patērētājs kļūst prasīgāks , pieaug izejvielu un energoresursu cenas , arvien augstāk tiek vērtēta produkta unikalitāte un mūsdienīgums .	mūsdienīgums	20	Sing
Izmanto tad , ja esat labi mīļākie , bet attiecīgām trūkst dvēseliskuma un emocionālas tuvības .	attiecīgām	9	Ptan
Visbiežāk sievietēm tomēr līdz tik smagai stadijai nenonāk , jo sievietes organismā ir salīdzinoši mazāk vīrišķo hormonu , kas ir alopēcijas vaininieki ; un sievietei ir estrogēni - sievišķie hormoni , kas matu stāvokli parasti uzlabo .	hormoni	29	Ptan
( Smiekli )	Smiekli	1	Ptan
Un lai bērēs arī nenāk tuvumā .	bērēs	2	Ptan
Tādējādi , izskatot krimināllikumu projektus Saeimas komisijās un vairākkārt arī plenārsēdēs , parasti tiek atsijāti pienācīgi nesagatavotie projekti .	plenārsēdēs	10	Plur
DP atzīmēja , ka šī filma ir turpinājums jau iepriekš izveidotajām dokumentālajām filmām par Latvijas vēstures notikumiem , kuras arī tika finansētas no minētā fonda piešķirtajiem līdzekļiem granta ietvaros un atspoguļo Krievijas interpretāciju par Latvijas vēsturi .	filmām	12	Plur
Krastiņš informēja , ka mazās planētas , kuras nosauktas Latvijas vietu vēsturiskos nosaukumos , riņķo Saules sistēmā orbītās starp Marsu un Jupiteru .	nosaukumos	12	Plur
Tiesa protestu ir apmierinājusi un nozīmējusi lietas izskatīšanu 13. oktobrī , aģentūra LETA noskaidroja prokuratūrā .	izskatīšanu	7	Sing
- Es nezinu , - viņa saka , un viņas tuklie pirkstiņu kā dzīvnieciņi lodā šurp turp pa tālruņa podziņām .	dzīvnieciņi	13	Plur
Citiem vārdiem sakot , tie ir konflikti , kurus iespējams pārvērst tiesiskajos strīdos .	strīdos	12	Plur
Ja gaidāms kāds patiešām lielisks notikums , satrauktās domas un gaidas vakaros neļauj iemigt .	gaidas	10	Ptan
Šimfa jautāja , vai bērnu izglītošanā šajos jautājumos nav iespējams apvienot abu modeļu labākās īpašības .	izglītošanā	5	Sing
Ar grūtībām , izciešot lielas sāpes , man tas izdevās .	grūtībām	1	Plur
Lielu lomu tā piešķir ietvaru veidošanas varai un manipulācijas stratēģijām .	ietvaru	4	Plur
Mums komandā traucēja spēlētāju traumas , nevarēja iet laukumā visi spēcīgākie .	spēlētāju	3	Plur
Par to nebija nekādu šaubu .	šaubu	4	Ptan
11. Apvienoto Nāciju Organizācijas ģenerālsekretārs nodrošina personālu un aprīkojumu , kas nepieciešams , lai Komiteja varētu efektīvi veikt uzdevumus , kas tai uzticēti saskaņā ar šo konvenciju .	Organizācijas	3	Sing
Rezultāti ierosina uz domu , ka iekšējās delēcijas saturošu HBc gēna variantu zemās ekspresijas cēlonis ir izmainītie translācijas vai pēctranslācijas procesi .	procesi	20	Plur
Spogulis rāda viņas vaibstus — kā viņa šausmās iepleš muti un bez skaņas kliedz .	šausmās	7	Ptan
Policija lūdz iedzīvotājus ziņot par iespējamiem likumpārkāpējiem saistībā ar kūlas dedzināšanu .	iedzīvotājus	2	Ptan
Kā aģentūrai LETA skaidroja NEPLP loceklis Dainis Mjartāns , tieši Budžeta un finanšu komisijā daudzu stundu garumā , piedaloties NEPLP pārstāvjiem , notikušas viskarstākās debates , kuru gala rezultātā iniciatīva noraidīta .	debates	24	Ptan
Tā kā pilsētnieki jau ir noilgojušies pēc pirmajiem pašmāju lauksaimnieku izaudzētajiem zaļumiem - lociņiem , gurķiem , tomātiem , 6. maijā Daugavpilī darbu atsāks Vakara tirdziņš .	zaļumiem	11	Plur
Deviņdesmito gadu sākumā Piedņestras apgabals atdalījās no Moldovas , taču pašpasludinātā republika netika oficiāli atzīta .	republika	11	Sing
Līdzās restaurētajām detaļām izstādē bija skatāmi atdarinājumi – ādas apavi , kuru autore ir Guna Zommere .	izstādē	3	Sing
Es klusējot nobrīnijos , bet neko , runājos ar savu puiku tālāk , lai viņam nav garlaicīgi .	puiku	10	Sing
Šajā gadījumā nazis domāts , lai palīdzētu kumosiņus vieglāk novietot uz dakšiņas .	kumosiņus	7	Plur
Kādā veidā lai mēs vispār iegūstam atbildes uz šādiem jautājumiem ?	atbildes	6	Plur
Lai izveidotu alum raksturīgās putas , izkusušo vasku nepieciešams saputot ar metāla putojamo slotiņu vai dakšu .	dakšu	15	Sing
Nauda tika kalta dievietes Junonas jeb Monētas ( tulkojumā – padomdevējas ) tempļa kaltuvē – tāpēc arī daudzas pasaules valodas naudas apzīmēšanai ieviesušas vārdu monēta : vācu Moneten , angļu money , franču monnaie un arī latviešu monēta .	kaltuvē	13	Sing
Saistībā ar Valsts kontroles ( VK ) revīzijā par Jelgavas pašvaldības aģentūru darbību konstatētajiem nepamatotajiem tēriņiem Jelgavas pilsētas pašvaldība ņēmusi vērā ieteikumus un apņemas rūpīgāk kontrolēt savas aģentūras .	ieteikumus	21	Plur
( Smiekli )	Smiekli	1	Ptan
Ņemot vērā lielos finansu resursus , kas ir jāiesaista pedagoģisko darbinieku izglītošanā , pētījumam nepieciešamais finansējums , novēršot iespējamās kļūdas pedagoģisko darbinieku sagatavošanas plānošanā , var dot ievērojamu ekonomisko efektu .	finansu	3	Ptan
Seksuālās tuvības iespēja izvirza trīs jautājumus : par alkām , morāli un robežām .	robežām	12	Plur
Eitanāzijas pārvaldi vada Janga Forevera sieviņa Jina , smalka , trausla būtne ar nenoliedzamām vadītājas dotībām .	dotībām	15	Ptan
Iedzer vīnu , tādu tu nedabūsi savā mūžīgajā apaļajā gultā , " Baraba aizturēja smieklu drebuļus un lēja vīnu tik devīgi , ka uz manām baltajām drēbēm šur tur palika tumši sarkani traipi .	drebuļus	15	Ptan
No pupām gatavo dažādus ēdienus – sautējumus , zupas , otros ēdienus , salātus , vinegretu .	salātus	13	Ptan
Kā raksta ārvalstu mediji , Šonarts , kas kadrā redzams staigājam elegantā uzvalkā , atgādina Krievijas prezidentu ne tikai sejas vaibstu dēļ , bet arī mīmikas dēļ , kas raksturīga Putinam .	vaibstu	20	Ptan
Viņus vajā slimības , atkarības un nopietnas domas par dzīves jēgu .	atkarības	4	Plur
Vienmēr , kad nāve man bija tuvu , es zināju , ka mana dvēsele taps par rūsganu pļavu , un bailes atkāpās .	dvēsele	13	Sing
Izejvielas sākotnēji iepirksim ārzemēs , taču apsveram domu iesalu iepirkt arī no vietējiem ražotājiem , " sacīja Smeltere .	ārzemēs	3	Ptan
Pastāv bažas , ka protesti var pāraugt vardarbīgos nemieros .	bažas	1	Ptan
" Lai Eiropas Savienība būtu stipra , droša un aizsargāta , mums ir jāapzinās , cik svarīgi ir visi mūsu kaimiņi neatkarīgi no tā , kur ģeogrāfiski tie atrodas - dienvidu vai austrumu virzienā , " pauda Āboltiņa .	dienvidu	30	Ptan
Tad atceļā aizbraucām uzrāpties Ložmetējkalnā , kas ir 27 metrus augsts skaistā mežainā vietā .	metrus	9	Plur
Ziemeļu – Dienvidu sadalījums ir noderīgs visaptverošs termins augošajā nevienlīdzībā ienākumos , sociālajos priekšnoteikumos , cilvēktiesībās un ar drošību saistīto globalizāciju .	cilvēktiesībās	15	Ptan
Sākotnēji tiesneši Latvijas sportistei piešķīra četrus punktus , bet pēc video apskatīšanas bija redzams , ka viņa pirms metiena bija jau izkāpusi ārpus laukuma , tāpēc beigās pienācās tikai viens punkts .	apskatīšanas	11	Sing
Lielie Kangari ir dabas liegums , kur konstatētas vairākas aizsargājamas augu , sūnu , ķērpju , sēņu , putnu un dzīvnieku sugas .	liegums	4	Sing
Man šķiet , ka laba ir dzeja , jaunie autori .	autori	9	Plur
Viņš gan pauda cerību , ka Vilks neaizies pārāk tālu no politikas , un , iespējams , paliks valdības aprindās kā konsultants un padomdevējs un pieskatīs budžeta lietu kārtību arī turpmāk .	aprindās	19	Ptan
Kuriozs notikums šorīt valdīja pieci.lv studijā , kad kāds zvanītājs rīta raidījuma vadītājam Tomam Grēviņam jautāja pēc dziesmas " Maskarpone " .	vadītājam	12	Sing
Taču noteikts liegums bērnus iesaistīt pornogrāfiska priekšnesuma sagatavošanā vai demonstrēšanā .	liegums	2	Sing
Špoģu vidusskolai gan ir paveicies -- iepirkumos ir uzvarējuši vietējie ražotāji .	iepirkumos	6	Plur
Būs jāpieliek arvien lielākas pūles , jāpieņem mērķēti un segmentēti pasākumi , lai to mazinātu .	pūles	4	Ptan
Interesanti , ka iedzīvotāji kā mājas aizsargfunkciju pildošus talismanus visbiežāk izvēlas dažādus augus ( 27 % ) , reliģiskus talismanus ( 15 % ) , kā arī cita veida talismanus ( 51 % ) .	talismanus	29	Plur
Mums televīzijā rāda možus un brašus puišus , kuri pilnīgā mierā , bezrūpībā un pašpaļāvībā metas aizpildīt kredīta pieprasījumus uz dažiem desmitiem gadu un par zemām pirmajām iemaksām ...	iemaksām	27	Plur
Pazīstamajam Latvijas komponistam šis ir pirmais skaņu celiņš pilnmetrāžas kinofilmai .	komponistam	2	Sing
Dziedātāja Selēna Gomesa pēdējā laikā ir pieņēmusies svarā , un viņas tievās auguma aprises apaugušas ar mazu tauciņu kārtu .	kārtu	18	Sing
Ja šādas bažas apstiprināsies , viņa prombūtnes laiks varētu būt ilgāks par pašlaik prognozētajām sešām nedēļām .	bažas	2	Ptan
Negribas pat iztēloties to nedrošības līmeni un zaudējumus mājsaimniecībām un uzņēmējiem , kas šādos apstākļos varētu rasties no kārtējām baumām par lata devalvāciju , " akcentēja Reirs .	baumām	19	Ptan
Viņš dienas pavada , klimzdams gar dārgmetālu uzpirkšanas veikalu Dzirnavu un Marijas ielas stūrī .	Dzirnavu	9	Ptan
Līdz beidzot cilvēku pārņem skumjas .	skumjas	4	Ptan
Lielbritānijas dzelzceļa operators paziņoja , ka sniegs un ledus visvairāk var ietekmēt līnijas Kentā un Saseksā , jo tur vilcieniem elektrība tiek piegādāta pa sliedēm , nevis vadiem .	vilcieniem	19	Plur
Kustību laikā sāpes rada nelīdzeno cīpslas un cīpslas apvalka virsmu slīdēšana vienai gar otru .	Kustību	0	Plur
Visas šīs pajumtes , viesnīcas , alas , viesu mājas , marcipāna mājas , tās , kā izrādījās , nebija manas mājas , kas tur dramatisks , ja es tās pametu .	pajumtes	2	Plur
( Smiekli )	Smiekli	1	Ptan
