وقال " ان الوضع صعب " لكنه رفض عرض المساعدة الذي تقدمت به واشنطن موضحا " لدينا كل الوسائل الفنية اللازمة وهي ليست اقل مما لدى الاميركيين " .	موضحا	14	Masc
يذكر ان سوريا بادرت في اواخر سبتمبر الى تنفيذ اعادة انتشار جديدة لقواتها في لبنان سحبت خلالها نحو ثلاثة الاف جندي وبقي في لبنان نحو 15 الفا من جنودها .	اواخر	5	Masc
وأشار صالح الى " ان المهم هو الارادة العراقية وليس التوقعات بشأن مواقف اطراف خارجية خارجية " .	خارجية	14	Fem
وتابع أن المشكلة الحقيقية ستطرح لدى إقرار القانون ، خصوصاً أن تطبيقه يثير تساؤلات عن " إمكان وضع كل الفتيات المسلمات خارج المدارس العلمانية ، وما إذا كان هذا القانون سيؤدي إلى إنشاء مدارس دينية " .	المسلمات	20	Fem
منح الاتحاد الاوروبى 37 مليون يور / حوالى 350 مليون يوان صينى / الى الصين لتنفيذ مشروع بيئى شامل بين الاتحاد الاوروبى ولياونينغ الصينية . واستثمرت الصين ايضا 11.5 مليون يورو فيه ايضا على تقسيط خلال 5 سنوات .	الاوروبى	2	Masc
واوضح هؤلاء الشهود لوكالة فرانس برس ان دورية من الجنود الاسرائيليين المزودين بمنظار حديث للغاية ، دخلت مسافة عدة امتار داخل الاراضي اللبنانية ، ولكنها عادت الى الاراضي الاسرائيلية فور وصول دورية تابعة لقوة الطوارىء الدولية الى المكان .	المزودين	11	Masc
1958 - اثر سقوط النظام الملكي الهاشمي في العراق ، وصلت قوات بريطانية الى الاردن بطلب من الملك حسين .	الهاشمي	6	Masc
تحذير من التقييم النقدي للثروات الطبيعية بضمانها بضمانها بضمانها	الطبيعية	5	Fem
جرت اليوم السبت محاولة غير ناجحة لأستئناف الدراسة في المدارس العراقية عندما واجه التلاميذ ومعلموهم العديد من المشاكل التي تعيق التعليم .	ناجحة	5	Fem
وقال مصدر قيادي في الوفد إن الاجتماع كان إيجابياً مشدداً على أنه " لدينا انطباع بجدية الحزب الوطني واستعداده لمناقشة ملفات الإصلاح السياسي والاقتصادي والاجتماعي والوصول إلى نتائج محددة " .	قيادي	2	Masc
تجدر الاشارة الى ان العراق دولة ذات اغلبية شيعية ، حيث يمثل المسلمون الشيعة فيها 65 فى المائة من اجمالى عدد السكان البالغ 24 مليون نسمة .	شيعية	8	Fem
وافادت وكالة الانباء الاردنية ان الرئيس بوش اكد خلال الاتصال على التزام الولايات المتحدة بالعمل على تفعيل الجهود الدبلوماسية لاطلاق عملية السلام وفقا للاسس التى وردت فى خارطة الطريق والتى تم تسليمها للجانبين الفلسطينى والاسرائيلى الاربعاء الماضى .	الاردنية	3	Fem
توقع الدكتور فاروق العقدة محافظ البنك المركزي زيادة الفائض في ميزان الحساب الجاري بنسبة 4 % من الناتج المحلي الإجمالي للعام الحالي .	الجاري	12	Masc
واضاف البابا الذي بدا في صحة جيدة لدى توجهه سيرا على الاقدام نحو الكرسي الذي وضع له في الباحة امام الكنيسة " شاركوا بقوة انتم حجاج الالفية الثالثة الشبان الاعزاء في هذه الايام العالمية للشباب " .	الاعزاء	29	Masc
قمة إفريقية في طرابلس حول دارفور الشهر الحالي	إفريقية	1	Fem
فيلم تسجيلي تركي عن اول رحلة طيران عثمانية فوق بلاد الشام ومصر ومصر	عثمانية	7	Fem
أشار عوض إلى أن الطاقة الإنتاجية للمحطة 1500 ميجاوات ، وبلغت استثماراتها 3 مليارات و 6160 مليون جنيه ، ومن المقرر بدء تشغيلها التجريبي في مارس القادم ، وتشغيلها رسميا في أول مايو القادم .	التجريبي	23	Masc
وفي 31 كانون الثاني ( يناير ) الماضي حكمت محكمة اسكتلندية اقيمت في كامب زايست ( هولندا ) على المقرحي ( 49 عاما ) بالسجن المؤبد فيما برأت المتهم الاخر الليبي الامين خليفة فحيمة .	اسكتلندية	10	Fem
80 ألف جنيه للحج السياحي الفاخر	السياحي	4	Masc
يذكر أن تونس تهتم بانتاج الخيول العربية الى جانب الخيول البربرية وتركزت الجهود خلال الفترة الماضية لتحسين السلالات الى جانب عمل سجل لانساب الخيول فى تونس .	البربرية	10	Fem
وقال د . غالي إن ما تستهدفه مصر خلال الفترة القادمة من تطوير البورصة هو تحقيق قدر أكبر من السرعة في الأداء والإنجاز وتحقيق مستويات من الشفافية تتواكب مع ما تتطلبه الحركة السريعة لرأس المال العالمي .	السريعة	32	Fem
وأعربت المصادر عن دهشتها من سعى الحكومة لتحسين صورتها من وراء إثارة قضية الحساب المجمد والتي لا تضيف شيئا حقيقياً للديون المتراكمة على الحكومة .	المجمد	14	Masc
واشنطن ( وكالات الأنباء ) ـ كشفت مصادر أميركية النقاب عن ممارسات تعذيب جديدة ضد المعتقلين بقاعدة غوانتانامو الأمريكية بكوبا تؤكد شيوع هذه الأساليب وأنها ليست مجرد ممارسات فردية كما تزعم وزارة الدفاع الأمريكية .	أميركية	8	Fem
تم احتجاز سفينة بضائع مسجلة فى ماليزيا اليوم تحمل اسم ام ام ام ديانا فى مدينة شنتشن الساحلية جنوب الصين خشية مخاطر اشتعال حريق بها .	مسجلة	4	Fem
ستبقى المدارس المتوسطة والابتدائية فى الصين مغلقة لمدة اسبوعين اخرين بعد انتهاء الاسبوعين الاوليين من الاجازة يوم 7 مايو .	المتوسطة	2	Fem
ويؤكد الجيش الامريكي ان 10 او 15 مقاتلا يشتبه بعلاقتهم بالزرقاوي الذي يتصدر قائمة المطلوبين كانوا موجودين في المكان عند وقوع الانفجار في الساعة 1.00 بالتوقيت المحلي امس لكنه لم يحدد عدد الضحايا .	المطلوبين	14	Masc
وتهدف الاستراتيجية خلال السنوات الثلاث المقبلة إلى اعادة تأهيل الشركات التي لا يمكن بيعها حالياً فنياً ومالياً لتحسين ادائها الاقتصادي وتحويلها من الخسارة الى الربحية لبيعها في البورصة او لمستثمر رئيسي .	فنياً	15	Masc
وقال احد ضباط الحرس الوطني في منطقة الضلوعية التي تبعد 30 كيلومترا الى الجنوب من مدينة سامراء ان 13 منتسبا من عناصر الحرس الوطني العراقي قدموا استقالتهم بسبب عدم اكتراث القوات الامريكية بارائنا وما نقوله .	الامريكية	31	Fem
تشهد العلاقات المصرية الأوروبية حاليا أغرب أزمة بسبب إصرار الاتحاد الأوروبي على تطبيق قواعد التتبع على المنتجات المصرية الزراعية والغذائية المصدرة إلى أوروبا !	أغرب	5	Masc
أما لماذا مطلع ديسمبر القادم ، فإن ثمة من يربط ذلك بانتهاء شهر رمضان ومن ثم مع بدء العد العكسي للمعركة الانتخابية للرئيس الأمريكي جورج بوش .	العكسي	19	Masc
1 ـ حركات الإسلام الراديكالي :	الراديكالي	4	Masc
واعربت اندونيسيا ، اكبر دولة مسلمة في العالم من حيث عدد السكان ، منذ ايام عن رغبتها في الاضطلاع بدور اكبر في عملية السلام في الشرق الاوسط .	مسلمة	5	Fem
وجه خبراء الاقتصاد انتقادات حادة إلى تصريحات الدكتور عاطف عبيد رئيس الوزراء في بيانه أمام مجلس الشعب يوم 26 / 12 الماضي حول الحساب المجمد بالبنك المركزي .	المجمد	24	Masc
منح الاتحاد الاوروبى 37 مليون يور / حوالى 350 مليون يوان صينى / الى الصين لتنفيذ مشروع بيئى شامل بين الاتحاد الاوروبى ولياونينغ الصينية . واستثمرت الصين ايضا 11.5 مليون يورو فيه ايضا على تقسيط خلال 5 سنوات .	صينى	11	Masc
تبدأ الحملة تعاوناً مع الجمعيات الأهلية في المدارس الثانوية في عشر محافظات ، وتهدف إلى التعريف بقضايا الزواج المبكر والعرفي ، والعنف ضد المرأة والفتاة ، وختان الإناث ، والصحة الإنجابية للمراهقين .	الأهلية	5	Fem
- اعلنت وزارة الخارجية الفيتنامية ان الرئيس الفلسطيني ياسر عرفات غادر هانوي اليوم فى ختام زيارة عمل لفيتنام لعدة ساعات . وقد التقى عرفات خلال الزيارة نظيره الفيتنامي تران دوك لوونغ .	الفيتنامي	27	Masc
وأضاف ياسر راشد أن المناقشات بين الجانبين المصري والكوري استمرت لمدة ستة أشهر كاملة للاتفاق على الجدول الزمني للتوريد وإجراء التحاليل الكيميائية والجيولوجية للخامات المصرية في أكبر المختبرات العالمية وأسفرت عن نتائج ممتازة لصالح المنتج المصري .	ممتازة	32	Fem
واضاف " نحن على استعداد لتزويد الابناء فى العراق بما يحتاجونه بناء على عقد مقدم ما لم يجدوا البديل داخل النفط العراقى " .	مقدم	14	Masc
يترأس كازاهورا فريقا يضم مسئولين من المفوضية العليا لشئون اللاجئين ومسئولين من الحكومة الأوغندية وصحفيين ضمن بعثة تقصى حقائق لتقييم الوضع فى مواقع التوطين المقترحة فى غرب النيل .	الأوغندية	13	Fem
جاء ذلك فى تصريح صحفى ادلى به احمد الفهد عقب حضوره لاجتماع لجنة الشؤون الصحية والاجتماعية والعمل فى مجلس الامة الكويتى وفقا لما ذكرت وكالة الانباء الكويتية / كونا / .	صحفى	4	Masc
اتفاق ليبى جزائرى للتعاون فى المجال الصناعى	ليبى	1	Masc
واضاف الحلف ان موسكو لم تتقدم بطلب رسمي ، مشيرا الى ان الضباط الروس تحادثوا طوال نصف ساعة ايضا عبر حوار تلفوني مع المتخصصين في مسائل الغواصات في الحلف الاطلسي في نورثوود ( بريطانيا ) .	تلفوني	21	Masc
واشارت الصحيفة الى ان لندن لا تسمح لمسؤولين صينيين بالدخول الى بريطانيا بسبب احتمال القيام باعمال انتقامية ضد اعضاء من عائلات الناجين لا يزالون في الصين .	انتقامية	16	Fem
واستنكرت » الجماعة « في بيان الحملة واستغربت اعتقال المتهمين » في ظل ما يعيشه العالم من أحداث جسام « ، واعتبرت أن ما حدث » لا يخدم احداً بل يصب في خانة الممارسات غير العادلة « .	العادلة	35	Fem
قالت كونداليزا رايس مستشارة الأمن القومى للرئيس الامريكى جورج بوش ان اسرائيل تملك مصلحة فى قيام دولة فلسطينية ديمقراطية وقابلة للوجود .	الامريكى	7	Masc
دراسة : دول " أوبك " مدعوة لاستثمار 160 مليار دولار لزيادة طاقتها النفطية إلى 44 مليون برميل حتى عام 2010	مدعوة	6	Fem
واوضح انه يتعين على حكومات البلدات ولجان القرى مواصلة مراقبة عمالهم الذين عادوا من مدن مصابة بالسارس والاستمرار فى اعمال مراقبة السارس والوقاية منه .	مصابة	15	Fem
وتولت مستشارة الرئيس الأمريكي لشؤون الأمن القومي كوندوليزا رايس وضع نظرائها الأوروبيين في صورة هذه " المبادرة " ، إذ عرضتها عليهم خلال مأدبة عشاء جمعتهم أخيرا في لندن ، على هامش زيارة الرئيس بوش لبريطانيا .	أخيرا	26	Masc
وأوضح رجال الأعمال أن سهولة حركة رأس المال في البنوك السودانية أصبح مطلباً ضرورياً ، مؤكدين أن البنوك السودانية ترفض عمل مقاصة بين عمليات الوارد التي يصدر بها وعمليات الصادر التي تصدر بها .	السودانية	10	Fem
قالت إن المحور الأول هو تحسين المناخ الاستثماري في الدول العربية لاستقطاب المزيد من الاستثمارات العربية والأجنبية خلال تطوير أسواق المال وتطوير الحوافز الضريبية والجمركية وضمانات الاستثمار وقوانين العمل .	الضريبية	23	Fem
وقد ضم برشلونة الفرنسي ريشار ديترويل حارس سلتا فيغو الاسباني ليكون اساسيا في الموسم الحالي ، وحرر ايضا الحارس الاخر البرتغالي فيتور بايا ، الذي ينوي الالتحاق ببورتو بطل كأس البرتغال .	اساسيا	11	Masc
والاستمرار في الوضع الراهن الذي يراوح عملياً في مكانه منذ تشكيل مجلس الحكم يعني استنزافاً للأمريكيين بدأت معه أصوات كثيرة داخل الولايات المتحدة تعارض استمرار حرب غير واضحة الأفق .	عملياً	6	Masc
ويرى رجل الأعمال المصري محمد المصري أن الأوضاع الراهنة تحتم الاتفاق على آلية جديدة تنظم التبادل التجاري السعودي ـ المصري من دون إخلال بارتباطات واتفاقات البلدين المبرمة مع دول وتجمعات أخرى .	المبرمة	26	Fem
يعود الزعيم الشيعى العراقى البارز اية الله محمد باقر الحكيم الى العراق قريبا , اعلن ذلك الرئيس الايرانى السابق اكبر هاشمى رافسنجانى اليوم .	الشيعى	2	Masc
بلغ حجم التهرب الضريبي في مصر 20 مليار جنيه ( 3.2 مليار دولار ) خلال العام الماضي 2003 وتم إحالة ما يقرب من 15 ألف شخص إلى نيابة التهرب الضريبي تمهيدا لإحالتهم إلى محكمة عاجلة .	الضريبي	3	Masc
وجدد تأكيده ان المبالغ التي حصل عليها لبنان لا تمثل اي دين جديد على الخزينة بل " هي عملية استبدال لدين قديم بفوائد مرتفعة ولآجال قصيرة بدين جديد بفوائد متهاودة ولآجال طويلة " .	مرتفعة	23	Fem
17.1 مليار جنيه لإنشاء 50 مركزاً سياحياً	سياحياً	6	Masc
ومنذ ذلك التاريخ تعرضت طائرات كونكورد تابعة للشركة البريطانية لحوادث طفيفة . ومعروف ان " بريتيش ايرويز " و " اير فرانس " هما الشركتان الوحيدتان اللتان تشغلان طائرات كونكورد .	الوحيدتان	25	Fem
أكدت منظمات الأعمال أن مثل هذا الأمر سيخلق منافسة غير متوازنة بين المستثمر الأجنبي والمحلي داخل السوق المحلي .	متوازنة	10	Fem
مؤكدا أن الحوار مع الجماعات الإسلامية يعني إغلاق الطريق تماماً أمام أي محاولات مستقبلية لإعادة المجتمع إلى نسق العنف السابق في مصر .	مستقبلية	13	Fem
انقرة 15 - 8 ( اف ب ) - اعربت تركيا اليوم الثلاثاء عن " قلقها العميق " من المعارك الدائرة منذ ايام بين متمردين اسلاميين وقوات الحكومتين الاوزبكية والقرغيزستانية .	الدائرة	20	Fem
وقال " قرار الخفض أخذ بألفعل في الجزائر " ، الا أننا كما هو الحال سنجري مراجعة شاملة لكل البيانات المتصلة بالطلب والاحتياطات " .	المتصلة	20	Fem
ومن جانبها حرصت كاواجوتشي على أن تشير إلى أن العلاقات الثنائية بين مصر واليابان " دخلت في منعطف جديد عقب اللقاء الذي جمع الرئيس مبارك برئيس وزراء اليابان جونيشيور كويزومي بالقاهرة في يونيو الماضي " .	الثنائية	10	Fem
أعلن السيد لياقت علي جتوني وزير الصناعة الباكستاني أن العلاقات الاقتصادية بين بلاده ومصر سوف تشهد نقلة " نوعية " من خلال التركيز على قطاعات معينة " للتعاون ، ومتابعة الجهود المبذولة في هذه المجالات .	نوعية	18	Fem
الا ان خاتمي اشترط قبل اقامة علاقات دبلوماسية مع واشنطن ان تقدم الولايات المتحدة اعتذارا عن تأييدها لانقلاب 1953 الذي ادى الى وصول الشاه الى السلطة بالاضافة الى اجراءات تعاون ملموسة .	ملموسة	30	Fem
وقال مدرب تشارلتون الن كاربيشلي " انا سعيد بضم لاعب من طراز باقري ، انه لاعب مميز يمكنه شغل اكثر من مركز وانا متأكد انه سيعطينا دفعة كبيرة " .	مميز	16	Masc
الانتهاء من المواصفات القياسية للسلع المتبادلة الاسبوع المقبل . الصادرات المصرية الى العراق 628،1 بليون دولار في 01 شهور	القياسية	3	Fem
ذكرت وكالة الانباء التايلاندية اليوم السبت ان رئيس وزراء تايلاند ثاكسين شيناواترا سيقوم بزيارة رسمية لفرنسا فى الاسبوع القادم فى محاولة لالغاء الحواجز غير الضريبية واقامة منطقة تجارة حرة للمنتجات الزراعية مع الاتحاد الاوروبى .	الضريبية	24	Fem
كانت قبرص الواقعة فى شرق البحر المتوسط قد انقسمت الى جنوب قبرصى يونانى وشمال قبرصى تركى منذ عام 1974 اثر غزو القوات التركية لثلثها الشمالى واحتلاله فى اعقاب محاولة انقلاب فاشلة موالية لاثينا .	الشمالى	24	Masc
باريس 15 - 8 ( أ ف ب ) - تفتتح استونيا واندورا ( المجموعة الثانية ) غدا الاربعاء في تالين تصفيات القارة الاوروبية المؤهلة الى نهائيات كأس العالم لكرة القدم التي تستضيفها اليابان وكوريا الجنوبية معا عام 2002 .	المؤهلة	24	Fem
واشنطن 16 - 7 ( اف ب ) - افادت دراسة نشرها امس السبت المعهد الوطني للعدالة ان العنف المنزلي في الولايات المتحدة يطال ربع النساء تقريبا خلال حياتهم .	المنزلي	19	Masc
مسئول عسكرى كبير يزور اكبر مستشفى لعلاج السارس	عسكرى	1	Masc
أعلنت شركة » التعاونية للتأمين « ان محفظتها التأمينية الطبية التي تقدر بنحو 250 مليون ريال ( 66.66 مليون دولار ) تأثرت بشدة جراء سوء استخدام التغطية الطبية الممنوحة للعملاء وعمليات تلاعب تتم بالتواطؤ مع مراكز طبية .	الممنوحة	28	Fem
برشلونة ( اسبانيا ) 15 - 8 ( أ ف ب ) - انتقل الحارس الهولندي رود هيسب الذي حرره ناديه برشلونة الاسباني من عقده الى صفوف فورتونا سيتارد الهولندي ، الذي لم يدفع اي تعويض .	الهولندي	15	Masc
اقامت مصلحة الدولة للبريد مراسيم هنا يوم الجمعة بمناسبة صدور مجموعة من ثلاثة طوابع بريدية حول جزيرة / / قو لانغ يو / / فى مدينة شيامن الواقعة بمقاطعة فوجيان فى جنوب الصين الشرقى .	بريدية	14	Fem
وحتى الساعة الواحدة بعد ظهر اليوم السبت تم التأكد من إصابة عشرة حالات جديدة بالمرض بعد دخولهم للمستشفيات العامة فى وقت سابق .	الواحدة	2	Fem
بلغ حجم الاستثمار فى بناء اول خط حديدى صينى عبر البحر بين مقاطعة هاينان ومقاطعة قوانغدونغ بجنوب الصين بلغ 4.5 مليار يوان , منها حوالى 2.225 مليار يوان قدمها بنك التنمية الوطنى الصينى كقروض طويلة الاجل للمشروع .	صينى	8	Masc
ومرة أخرى سيحاول شيراك اقناع بوش بضرورة التحرك قبل فوات الاوان ، لأن الشرق الأوسط في خطر والمصالح الأميركية في هذه المنطقة ضخمة ، وليست كلها في اسرائيل .	ضخمة	22	Fem
أصيب خمسة طلاب بجروح بالغة بعد تعرضهم للضرب بالهراوات والأحذية الجلدية .	بالغة	4	Fem
انقرة 15 - 8 ( اف ب ) - اعربت تركيا اليوم الثلاثاء عن " قلقها العميق " من المعارك الدائرة منذ ايام بين متمردين اسلاميين وقوات الحكومتين الاوزبكية والقرغيزستانية .	اسلاميين	25	Masc
وأضاف المفتي : من أعطى هؤلاء الذين وقّعوا على الوثيقة اللعينة الحق بتسليم حائط البراق لسلطات الاحتلال " ، موضحاً أن " الأمر الواقع لا يغير من الأحكام الشرعية .	اللعينة	10	Fem
وأضاف نور أن الشركة الألمانية ستدخل برأسمال مدفوع بالكامل وغير ممول من البنوك وستقوم بإنتاج قطع غيار السيارات الألماني والكوري والياباني .	مدفوع	7	Masc
كما يأتي المخطط الجديد في سياق المرحلة الرابعة من بناء مستوطنة " هارحوما " المقامة على أراضى جبل أبو غنيم جنوب القدس ، والتي تفصل المدينة عن بيت لحم وبيت ساحور .	المقامة	14	Fem
اتفق وزراء خارجية دول الاتحاد الاوروبى ال 25 المجتمعين فى جزيرة كاستيللوريزو على بحر ايجه اليوم السبت فى اطار المجلس غير الرسمى لوزراء خارجية الاتحاد الاوروبى على صياغة مفهوم للامن الاوربى .	الاوروبى	25	Masc
مقتل 9 شرطة عراقيين	عراقيين	3	Masc
رغم المضادات الحيوية ، والمسكنات ، وعصائر الليمون ، والبرتقال التي تناولها الرئيس على مدى الأربعة أيام الماضية . .	المضادات	1	Fem
لكن هذا الاعلان لن يقنع على الارجح الامير تشارلز والملكة اليزابيث الثانية اللذين سيصدران اليوم ايضا بيانا يعربان فيه عن معارضتها صدور الكتاب .	الارجح	6	Masc
وكانت عملية لايف لاين السودان بدات منذ 1989 وهي تتيح من خلال اتفاقات بين الخرطوم والامم المتحدة ارسال مساعدات انسانية الى المناطق التي تجتاحها الحرب الاهلية .	انسانية	19	Fem
ولا مبالغة في القول إن مدير الاستخبارات المصرية اللواء عمر سليطان كلف بمهمة صعبة بل شاقة .	شاقة	15	Fem
التدهور المستمر في الشرق الأوسط نتيجة سياسة اسرائيل القصيرة النظر تجاه الشعب الفلسطيني ، سيكون أهم المواضيع التي سيثيرها الرئيس الفرنسي جاك شيراك مع نظيره الأميركي جورج بوش في واشنطن يوم الثلثاء المقبل .	الأميركي	25	Masc
تلتقى روكا خلال اقامتها هنا التى تستمر ثلاثة ايام برئيس الوزراء رانيل ويكريمسنغ ، ووزير الشؤون الدستورية ج . ل . بايريس ، وغيرهما من مسؤولى الحكومة . كما تبحث معهم العلاقات الثنائية .	الثنائية	32	Fem
وكشف علام عن اتفاقيتين سوف يتم توقيعهما بين وزارتي الإسكان المصرية والأشغال اليمنية في مجالي الطرق والإسكان سيكون لهما أثر إيجابي على الفرص المتاحة لقطاع المقاولات المصري في السوق اليمنية .	اليمنية	29	Fem
- اعتقلت قوات الأمن الاسرائيلية اربعة فلسطينيين في مخيم الغوار قرب الخليل ، وذكر انهم ينتمون الى فتح والجبهة الشعبية ، ولم تعرف التهمة .	الشعبية	19	Fem
التدهور المستمر في الشرق الأوسط نتيجة سياسة اسرائيل القصيرة النظر تجاه الشعب الفلسطيني ، سيكون أهم المواضيع التي سيثيرها الرئيس الفرنسي جاك شيراك مع نظيره الأميركي جورج بوش في واشنطن يوم الثلثاء المقبل .	المستمر	1	Masc
وحث هوى المناطق الريفية على اتخاذ اجراءات مشددة لمنع انتشار السارس فى الريف .	مشددة	7	Fem
