Sitä kun ei saavuteta hankkimalla tasokas koulutus , hyödyllistä kokemusta ja oikeat kontaktit .	saavuteta	3	Pres
Pashko ja muut kenkää saaneet perustivat uuden puolueen , Demokraattisen liiton .	perustivat	5	Past
En nähnyt ketään tukea tarvitsevaa	nähnyt	1	Past
Avasin veturin oven ja juoksin metsään .	Avasin	0	Past
Untola kiskottiin puoshaoilla alukseen , vietiin Santahaminaan ja haudattiin punaisten joukkohautausmaahan .	haudattiin	8	Past
Paitsi että kalenteri oli ainoa laatuaan , sen suosio perustui myös tarkoin harkittuun muotoon .	perustui	9	Past
Esimerkiksi Suomen valtio tukee hanketta siten , että kuka tahansa , joka tekee tuulivoimaa ja syöttää sitä valtion verkkoon , saa yli kaksinkertaisen hinnan verrattuna normaalisti tuotettuun sähköön , Routila kertoi .	syöttää	15	Pres
Ihmiset ovat kyselleet entiseen malliin , että pitääkös taksissa laittaa turvavyö .	pitääkös	7	Pres
Ni ku mulle sillai varotettii tuolla noi , ku mä oli vähä aikaa ollu et .	varotettii	4	Past
Yksin joutui puristamaan .	joutui	1	Past
Alun perin hänelle oli määrätty lääkkeitä , jotka lihottavat .	lihottavat	8	Pres
Lähdin oitis etsimään tuota henkilöä .	Lähdin	0	Past
Ehkä kuitenkin juon huomenna .	juon	2	Pres
” Pelkäänpä , ettei senaattori Obama ymmärrä ” , ” Senaattori Obama ei näytä ymmärtävän ” ja ” Senaattori Obama ei edelleenkään ymmärrä ” olivat eräitä McCainin käyttämiä fraaseja .	Pelkäänpä	1	Pres
Ajelen harrikalla ja grillailen kanankoipia kotona .	grillailen	3	Pres
Sitten hän nuuhkaisi tupakkapussin sisältöä .	nuuhkaisi	2	Past
Menetkös siitä katti hyväkäs !	Menetkös	0	Pres
Kaijasilta päätti vaihtaa maisemaa löytääkseen kadonneen maalijyvänsä , ja uudeksi seuraksi valikoitui VPS .	valikoitui	11	Past
Puolueettomuudelle Pöhl ei pannut mitään painoa , sellainen on hänen mukaansa aikansa elänyttä politiikkaa .	pannut	3	Past
Why did you do this to me !? Colin valitti itkuisen humalaisella äänellä .	valitti	9	Past
Selitän lapselleni , ettei minulla ole mitään aikomusta jäädä aloilleni sitä mukaa , mitä enemmän vanhenen .	Selitän	0	Pres
Jos sinä puhutat sen , Harjunpää kuiskasi Onervalle .	puhutat	2	Pres
Käännyin takaisin sinne mistä olin tullut , ja huomasin toisessakin päässä , ettei sielläkään ollut ovea .	huomasin	8	Past
Tunnistan huutajan naapurin perheenäidiksi , joka kiljuu kauhistuksesta nähdessään murskaantuneet jalkani .	Tunnistan	0	Pres
Kaksi lasta , vanhempikin vasta viiden korvissa , juoksenteli ympäriinsä kapakassa .	juoksenteli	8	Past
Päätin lähteä yksin taluttamaan Mollaa kotia kohti , ehkä se sade oli kastellut pääni niin paljon , että kuvittelin isoisän kehuvan mua sankarina kun olin pelastanut yhden eksyneen lehmän .	kuvittelin	18	Past
Sopiihan se .	Sopiihan	0	Pres
tottakai me otamme heitä sitä varten , että heillä olisi mahdollisuus myös urallaan edetä .	otamme	2	Pres
Terva ja maali houkuttivat luokse .	houkuttivat	3	Past
siin poika sit meinas , m- pudotti hattunsa päästä ja ... katso taakse siinä niinku ... kaatu ... ajoi siin semmoseen ... suureen kiveen ja kaatu pyörällääm siinä ja ...	kaatu	16	Past
Ariarathes hallitsi noin vuodesta 130 eaa. vuoteen 116 eaa. , jolloin hänet murhasi kappadokialainen ylimys Gordios .	murhasi	12	Past
Selvästi tajusin etten tunne tuota ihmistä ja miten olisin voinutkaan kun en edes nähnyt häntä enkä ymmärtänyt hänen puhettaan .	tajusin	1	Past
On erittäin hyvä , että tärkeät säännöt , esimerkiksi laimentamiskielto , toteutetaan nyt .	toteutetaan	11	Pres
Neuloin pupulle pään takaisin .	Neuloin	0	Past
Pohtinen osallistui paikallisen kinky-klubin tilaisuuteen ja havainnoi tapahtumia .	havainnoi	6	Past
Kerrataanpa vielä .	Kerrataanpa	0	Pres
Koska huidoin kaksin käsin , en pitänyt Mollan kaulassa roikkuneesta lyhyestä köydestä kiinni , ja huitomiseni tietysti oli taas se punainen vaate Mollalle .	huidoin	1	Past
Syntyi kuva , että olimme tässäkin kohden tukevasti rähmällään Moskovan suuntaan .	Syntyi	0	Past
Ulkona sataa vielä .	sataa	1	Pres
Ei naista vituta se toinen nainen , vaan oman miehen tahdittomuus .	vituta	2	Pres
Myös erektiolääke Viagra , joka kehitettiin ensiksi verenpainelääkkeeksi , mutta on tullut tunnetuksi erektiovaikeuksista kärsivien lääkkeenä , vapautuu patenttisuojasta vuonna 2011 .	vapautuu	17	Pres
Esimerkiksi suorat henkilökohtaiset yhteydet voivat olla hankalammin järjestettävissä suurissa yksiköissä , mikä vaikeuttaa asioiden hoitamista .	vaikeuttaa	12	Pres
Kun velkataakka kasvaa , luottokorttilaskuja ja perintäkirjeitä ei viitsitä enää edes avata .	viitsitä	8	Pres
Merkintää käytetään etenkin hintakylteissä ja laskuissa : ” kuusi purkkia hunajaa à 2 euroa tekee yht. 12 euroa . "	käytetään	1	Pres
Oli varhainen aamuyön hetki , utuisella lammella uiskenteli joitakuita vesilintuja , kuului kuovin huuto .	uiskenteli	7	Past
Ainoa , mitä Floridassa pelättiin keskiviikkona oli , että sateiden mukana tulee tulvia .	pelättiin	4	Past
Hän oli Rautatieläisten liiton liittosihteerinä 1906 ja kuului liiton hallitukseen .	kuului	7	Past
Luulenpa että yksi syy jäädä kotiin on nimenomaan se , että tekemistä on ollut kovin paljon .	Luulenpa	0	Pres
Minä vaadin hyvitystä itselleni sekä pojalle , jonka sinä otit omaksesi ja heti ensimmäisen tilaisuuden tullen hylkäsit .	vaadin	1	Pres
Georgialainen historioitsija Giorgi Melikišvili on kuitenkin epäillyt khosroidien iranilaista alkuperää ja pitänyt heitä paikallisena dynastiana , joka keksi itselleen myyttisen ulkomaalaisen alkuperän , mikä ei ollut vastaavissa tilanteissa lainkaan epätavallista .	keksi	17	Past
Lähden kello kuusi	Lähden	0	Pres
Mehän Porvoosta tulemme .	tulemme	2	Pres
Kuka bunkkasi erossa ja kuka pokannut uuden böönan .	bunkkasi	1	Past
Seminaariluento valotti hyvin ongelmia ja käytännön haasteita , joita päätejärjestelmän käyttöönotossa sekä päivittäisessä käytössä voi esiintyä , mutta toisaalta myös kertoi siitä saaduista kustannussäästöistä niin laitehankinnoissa kuin ylläpidossa .	valotti	1	Past
Tämä koskee esimerkiksi vuonna 1979 hyväksyttyä luonnonvaraisten lintujen metsästystä koskevaa direktiiviä , jota yhteisön tuomioistuin myöhemmin kovensi neuvoston selän takana .	kovensi	16	Past
Suututtaako loputon omahoito ?	Suututtaako	0	Pres
Huonokuntoisista , sairaista ja loukkaantuneista yksilöistä huolehditaan ja niitä ruokitaan , kunnes eläimet tervehtyvät .	tervehtyvät	13	Pres
Juhana Herttuan lukiolaista Hanna Grönroosia kiinnosti yleinen kirjallisuustiede ja hänen opiskelutoveriaan Rosa-Maria Ketolaa kiehtoi logopedia .	kiinnosti	5	Past
Selvästi tajusin etten tunne tuota ihmistä ja miten olisin voinutkaan kun en edes nähnyt häntä enkä ymmärtänyt hänen puhettaan .	nähnyt	13	Past
Se pysyy riittävän kauan , että poliisille jää aikaa tutkia ryöstöjä .	pysyy	1	Pres
Lainkuuliaiset asiakkaat tietenkin poistavat elokuvan koneeltaan heti kun ovat katsoneet sen ...	poistavat	3	Pres
Sillon minä vuosin , purskahdin itkuun ja kastelin housuni , en mahtanut sille mitään .	purskahdin	4	Past
Minä soitan kitaraa .	soitan	1	Pres
Sisään mennään ovikelloa soittamalla , tarvittaessa avaimella .	mennään	1	Pres
Joskus siinä nukuttiin poikittain ja vinoittain ja yhdessä mykkyrässä kaikki , Kaisa nukkui kevyesti ja heräsi usein , haaveili kokonaisista öistä .	nukuttiin	2	Past
Poliisi etsi paloon syyllistä paikkakuntalaista .	etsi	1	Past
Avaruuslentäjän kuolema uusitaan tiistaina kello 22.10. .	uusitaan	2	Pres
Tämän lisäksi he levyttivän single " Kai vielä kohdataan " ja esiintyivät Dannyn Wild Western showssa .	kohdataan	8	Pres
ERVV:n uudet valtuudet merkitsevät , että kehitys kohti Euroopan valuuttarahastoa on selkeästi saatu alulle .	merkitsevät	3	Pres
Startista ajastin käynnistyy ( yllätys ) , stopista sen voi pysäyttää , resetillä kaikki nollaantuu ja nuo kaksi muuta nappia siis muuttavat näytön numeroiden arvoja ykkösestä yhdeksään , ja nollaantuvat automaagisesti ylitettyään arvon yhdeksän .	muuttavat	21	Pres
Jos yhteisön ulkopuoliset lentoliikenteen harjoittajat huolehtivat kaikista kuljetuksista , 1 ja 2 kohtaa sovelletaan vain yhteisöön , yhteisöstä tai sen sisällä tehtäviin kuljetuksiin . "	huolehtivat	5	Pres
Olen aina surrut sitä , etten ole saanut oppia tuntemaan häntä .	Olen	0	Pres
He ovat jo hyvissä ajoin päättäneet äänestää , mutta ratkaisevat vasta vaalitaistelun loppusuoralla , ketä .	ratkaisevat	9	Pres
Kehuttiin niin että suomalaista hirvitti .	hirvitti	4	Past
Hän laihtui vähentämällä suklaan syöntiä	laihtui	1	Past
Yökerhoissa on vielä elämää ja keskustan taksitolpilla , mutta lähiöt nukkuvat .	nukkuvat	10	Pres
Tekeepä ryöväri oivan tempun asiaan puuttuessaan .	Tekeepä	0	Pres
Vaan kuinkas sitten kävikään .	kävikään	3	Past
Olen sitä mieltä , että meidän pitäisi soveltaa tätä pidätysmääräystä erittäin vakaviin rikoksiin , eikä pelkästään paljon vaatimattomampiin rikoksiin , joissa pitäisi soveltaa ensisijaisesti kansallista oikeutta .	Olen	0	Pres
Tuollaisia naiset olivat , heti suojelemassa tyttäriään , kun nämä uskalsivat katsahtaakaan miesten puoleen	uskalsivat	10	Past
Mikä äly ja kauneus hänestä hehkuivatkaan .	hehkuivatkaan	5	Past
Hän paiskasi nuotioon ison honkapölkyn niin että kipinöitä sinkoili ympäriinsä .	sinkoili	8	Past
Professori Soikkasen alkuperäinen vastaus ei ole painokelpoinen , mutta sisällöllisesti hän totesi , että on hänen mielestään hieman huono asia , että opiskelijoita vahditaan opintoihin upotetun työmäärän perusteella , kun pitäisi pyrkiä mittaamaan opiskelijoiden oppimista .	vahditaan	23	Pres
Hymy levisi professorien kasvoille ja heidän otsaryppynsä silisivät saman tien .	silisivät	7	Past
Jos lyö toisiaan ,	lyö	1	Pres
Minä olen valiokuntani tavoin sitä mieltä , että on täysin moraalitonta palauttaa tällä lailla tuotteita , jotka eivät täytä direktiivissä asetettuja vaatimuksia .	täytä	18	Pres
Minä heitin sen sadevesikaivoon , kesti kauan ennenkuin pohjasta kuului kolahdus .	heitin	1	Past
Silloin sammaleet tuoksuvat väkevinä ja taivas näyttää korkeammalta lehtipuiden riisuuduttua paljaiksi .	tuoksuvat	2	Pres
Valitsin kauneimman viinipullon , jonka sitten tyhjensin .	Valitsin	0	Past
Hän nukkui päivällä .	nukkui	1	Past
Mennäänkö painimaan huomenna ?	Mennäänkö	0	Pres
Kuljettaja kysyi jotakin ja sai myöntävän vastauksen , koska auton vauhti hiljeni .	hiljeni	11	Past
Ymmärsin hyvin häne näkökulman , varsinkin kun ite saatoin karannutta lehmää mutaisissa saappaissa , joiden käytöstä yhteiseksi hyödyksi minua luultavasti jopa nuhdeltaisiin .	saatoin	8	Past
Keskeisiä kysymyksiä lähestytään yhteiskunnan rakenteista käsin säätyjaon mukaisesti .	lähestytään	2	Pres
Otathan mukaan ystäväsikin .	Otathan	0	Pres
Etsin normaalia suurempaa oikean käden hanskaa , sillä olin vasta parantumassa palovammasta jonka takia muutama sormi oli vielä siteissä .	Etsin	0	Past
Levyähän ei lueta heti , kun se syötetään sisään , vaan vasta siinä vaiheessa , kun se on aikomus soittaa .	lueta	2	Pres
Aika meni hirveän nopeasti .	meni	1	Past
Yksityiset hammaslääkärit tutkivat hammasasenteita .	tutkivat	2	Pres
Todellisuudessa mikään ei ole kuitenkaan kunnossa , jos vähemmistöllä on ollut hyvät perustelut ja jos päätöstä ei sovelleta käytäntöön .	sovelleta	17	Pres
Hallituksemme hyväksyivät Turkin ehdokasvaltioksi Helsingin Eurooppa-neuvostossa .	hyväksyivät	1	Past
Monet elävät toimeentulotuen varassa .	elävät	1	Pres
Koko puisto kuhisikin lapsikärryjä työntäviä nuoria pareja sekä muuta varttuneempaa väkeä .	kuhisikin	2	Past
Finnjet valmistui Helsingissä vuonna 1977 ollen aikanaan maailman nopein ja suurin autolautta .	valmistui	1	Past
Haluammehan taata lapsille samat mahdollisuudet ja oikeudet tarvitsemaansa tukeen ?	Haluammehan	0	Pres
Pitäähän huutokaupassa aina jotakin hankkia .	Pitäähän	0	Pres
Sitten hän hiipi ulos ja kiipesi tapaamaan sitä , joka oli hänet kutsunut .	hiipi	2	Past
Sitten kinasteltiin paikasta : torin kulmaan , vai hautausmaan viereen .	kinasteltiin	1	Past
Kesät olivat kuumia kun meidän pihalla hypittiin sadettajan ympärillä , jonka jälkeen pyöräiltiin kilpaa jäätelökioskille .	hypittiin	6	Past
Elmeri palasi sänkyynsä ja luki kirjaa niin kauan , että nukahti siihen paikkaan .	nukahti	10	Past
Joskin tässä suhteessa lienee osuvampaa verrata valtakuntaa siihen ujoon serkkuun , joka jokaisessa sukujuhlassa mielellään ei nosta itsestään metakkaa ja joutuu myös hintelyytensä vuoksi aina istumaan nurkkapöydässä .	nosta	16	Pres
" Voi sitä kaiketi kuitenkin kysyä ? " Laukkanen kyseli ympärillään olevilta kisan jälkeen .	kyseli	9	Past
Muut Euroopan suurvallat pelästyivät Venäjän vallan äkillistä kasvua , ja vielä samana vuonna kokoontui Berliinin kongressi , jossa San Stefanon rajoja muutettiin radikaalisti ottomaaneille edullisemmiksi .	kokoontui	13	Past
Voitko lähteä ?	Voitko	0	Pres
Sanoin sille että se on merirosvo ja ektoplasma ja herkkukurkku ja raadonsyöjä ja ruumiinryöstäjä ja longobardi ja vandaali .	Sanoin	0	Past
Kotouttamistoimet edellyttävät riittäviä taloudellisia resursseja .	edellyttävät	1	Pres
Asemansa ja persoonansa puolesta dynaamisimmat uskovat niihin .	uskovat	5	Pres
Puolisoni ei , hän ei juuri virrestä piittaa .	piittaa	7	Pres
Tärkein syy siihen , että otin tämän kysymyksen esille on , että teollisuus- ja rahoitusalan edustajat ovat kertoneet minulle , että yritysten on itse hyvin vaikea saada asianmukaista tietoa omasta luokituksestaan .	otin	5	Past
Jatkosodan alkamisen jälkeen hänet melko pian ylennettiin vääpeliksi ja tuolloin hän toimi partionjohtajana osasto Kuismasessa .	ylennettiin	6	Past
Sätkää kierretään , harvakseen haastellaan	kierretään	1	Pres
Minä en lue tätä kirjaa tänään .	lue	2	Pres
Sanonko minä jotakin hienoa vai kerronko totuuden ?	Sanonko	0	Pres
Itkin koko matkan Kotokummun älyvapaavyöhykkeelle .	Itkin	0	Past
Kolmannessa erässä luovuttiin kokonaan vaihtopelaajien käytöstä ja joukkueemme peli loksahti kohdalleen .	loksahti	9	Past
Ilta laskeutui auringon takaa ja annoin hiuksieni mennä tuulen mukana kun ajoin vanhalla Saint -polkupyörälläni pitkin kuolleiden lehtien katuja , silloi minusta tuli astronautti ja nousin raketillani jo stratosfääriin .	laskeutui	1	Past
käänsin hanat auki ja täytin ammeen .	täytin	4	Past
Italian pääuutiset sivuuttaa Silvio Berlusconiin kytkeytyvät paritusepäilyt eli nk. Barin-tutkimuksen .	sivuuttaa	2	Pres
Se sanoo liian paljon tai liian vähän , keskeyttää , lörpöttelee , vaikenee väärällä hetkellä .	vaikenee	12	Pres
bussilastillinen ihmisiä vajosi syvään , unettavaan hiljaisuuteen .	vajosi	2	Past
en väitä että rakastuin sinuun ensi silmäyksellä , vaikka niin siinä varmaankin kävi .	väitä	1	Pres
Sitä saatetaan käyttää kehitysmaissa lasten käytöshäiriöiden hoitamiseen , mutta tällaista käyttöä ei suositella .	suositella	12	Pres
Tavoitimme sen sorakuopilta Vaasantien varrelta .	Tavoitimme	0	Past
Törmättiin myös uuteen näkyyn , Suomalaiseen Merimieskirkkoon .	Törmättiin	0	Past
No nii , tota voitas ny ottaa sitten noi kengät pois ja farkutki niin nähdään vähä että minkä näkönen se on .	nähdään	14	Pres
Hän kiitti myös Suomen eduskuntaa , kun se " miltei yksimielisesti " hyväksyi lain rauhanturvaamisesta .	hyväksyi	12	Past
" Olkoon kaikki Punkalaitumen pellot siunatut syksyyn , jolloin korjaamme sadon . "	korjaamme	9	Pres
Sinun pyhävuattees housunpersaakset oovat iha hitulaesena	oovat	3	Pres
Lennolla alkoi vähän univelat verottamaan ja aloin torkkumaan ja aina heräsin siihen , kun jo nojasin vieressä istuvaan vanhempaan herraan ... Sori :D	heräsin	10	Past
Suomen ja Venäjän kahdenvälisten suhteiden osalta Anttonen teilasi puheet , joiden mukaan suomalaiset ovat unohtaneet Venäjän .	teilasi	7	Past
illan bändi pakkasi energiaa	pakkasi	2	Past
Kun uskomme itseemme , unelmiimme ja pidämme kiinni näistä kahdesta , voimme tehdä mitä ikinä haluamme .	haluamme	15	Pres
Niitä , joita onnisti , ovat työllistäneet esimerkiksi tehtaat , vanhainkodit ja Särkänniemi .	onnisti	3	Past
Juho riensi ovelle , kun arkku oli saatu taas paikalleen .	riensi	1	Past
Ette muuten arvaa miten se löytyi .	löytyi	5	Past
Ristiriitaista mielestäni on nuorten rakkauden äkillinen puhkeaminen , en itse usko rakkauteen ensisilmäyksellä .	usko	10	Pres
Jos makuuhaavaa ei hoideta , saattaa iho rikkoutua ja infektoitua , pahimmassa tapauksessa syntyy jopa luuhun asti ulottuvia haavoja .	hoideta	3	Pres
MIES : Näkisit kuinka sun silmät kiiluu kun sä luet sitä tuoteselostetta .	luet	9	Pres
Vuonna 2007 Thriller oli saanut enemmän julkisuutta ja siihen osallistui 1,722 henkilöä jotka tanssi 52 eri kaupungissa Thrillerin 27. ja 28. lokakuuta .	osallistui	9	Past
Luovuin niistä kaikista .	Luovuin	0	Past
2...d6 3.Rf3 exf4 transponoituu Fischerin puolustukseksi , vaikkakin valkea voi pelata myös esimerkiksi Lc4 tai d4. 2...Rf6 3.fxe5 Rxe4 4.Rf3 Rg5! 5.d4 Rxf3+ 6. Dxf3 Dh4+ 7.Df2 Dxf2+ 8 .	transponoituu	3	Pres
Hännisen mukaan yliluonnollisten kokemusten poikkeavasta luonteesta huolimatta , niiden kokeminen voidaan esittää tavalla , jolla henkilö kokee itsensä osaksi yhteiskuntaa ja normeja noudattavaksi yksilöksi .	kokee	16	Pres
muistan vielä tää Malinen Malinen mikä olii ee se ol iiässäs ja oliko se rippikoulus sitä mie en muista mut iiässäs ol tää Maline se ol tämmösen niinko hevospoikana eno Pentillä .	ol	9	Past
Täällä paistetaan sipulia .	paistetaan	1	Pres
Pyrimme tulemaan kuuluisiksi .	Pyrimme	0	Pres
Mutta jotenkin tämä sopi vain minulle , halusin että tunnen kuinka elintoimintoni hiipuvat .	sopi	3	Past
Korjaussarjan kalahtelu ei kylläkään häirinnyt teekkareita , jotka valuivat festiretkeilijöiden yösijoille niiden vapautuessa .	valuivat	8	Past
Kuinka kukaan jaksaakin nauraa niin paljon kuin Inkku .	jaksaakin	2	Pres
Toisena oleva Volkswagen hieman menetti osuuttaan , kun sitä vastoin kolmantena oleva Ford nosti markkinaosuutensa yritysautoissa yli kymmenen prosentin .	nosti	13	Past
Noin vuonna 97 eaa. Kappadokian asukkaat nousivat kapinaan Mithridateen julmaa hallintoa vastaan ja pyysivät entisen kuninkaan veljeä , joka oli koulutettavana Asiassa , palaamaan maahansa .	pyysivät	13	Past
Siinä lueskelin aamun lehden , join pannullisen kahvia herätäkseni .	join	5	Past
Nyt kun muistelen , melkein pystyn palaamaan siihen uneen .	muistelen	2	Pres
– Senkun ammut , kaksi meistä syö ja juo tänään kievarissa kolmannen muistoksi sinun rahoillasi .	ammut	2	Pres
Samasta syystä talokin ostettiin Hikiältä ; Helsingissä se olisi maksanut omaisuuksia .	ostettiin	3	Past
Helmikuun viimeisenä , karkauspäivänä , koitti jälleen aika tietoteekkarien taistojen , joka useimpien suussa vääntyy muotoon TiTeTa .	vääntyy	14	Pres
Kävivätpä eräät heistä naapurimaassa , ottivat siellä silikoniruiskeita otsaansa paisuttamaan ja teettivät kirurgeilla näin syntyneeseen pulleaan otsaan syvimpiä uria , mitä siinä yliopistossa oli koskaan nähty .	teettivät	11	Past
Kristan ja Danun kanssa juhlittiin esitysten ja illallisen muodossa , nähtiin uusia ja vanhoja tuttuja , opettajia , sekä Bottalle jatkoille tulleita kavereita .	nähtiin	10	Past
Keuhkoista ei kuulunu mitään ylimäärästä .	kuulunu	2	Past
Kävelin uudestaan viimeiseen päätyyn , ja tutkin päädyn seinää tarkemmin .	tutkin	6	Past
Mä pelastin Antin maineen	pelastin	1	Past
Koska olen nuori , tiedän voivani kehittyä vielä paljon .	tiedän	4	Pres
Eli budjettileikkauksia , verojen korotuksia ja rakenteellisia uudistuksia , Katainen vaati Huomenta Suomessa .	vaati	10	Past
Ninan äiti teki meille minihameet , joilla me sitten paistateltiin Norssissa .	paistateltiin	9	Past
Eräänä iltana vähän Pyhän Ristin päivän jälkeen ummeljokelaisen Juho Männynjuuren oveen koputettiin .	koputettiin	11	Past
Vaikka Te Rauparaha ei ollut tapahtumaan suoraan osallinen hänet pidätettiin kuvernööri George Greyn toimesta ja karkoitettiin Pohjoissaarelle .	karkoitettiin	15	Past
kun Bryggare itki , niin eikö Rooman taivaskin piru vie revennyt sateeseen .	revennyt	10	Past
Teemme valintamme itse siltä pohjalta , mitä valinnaltamme haluamme .	haluamme	8	Pres
Silloin , juuri samalla sekunnilla , kun päästin asian sisältäni , pysähdyin oikein kuuntelemaan itseäni .	päästin	7	Past
Minä vaadin hyvitystä itselleni sekä pojalle , jonka sinä otit omaksesi ja heti ensimmäisen tilaisuuden tullen hylkäsit .	otit	9	Past
ympäristöasiat , maiseman turmeltuminen tai pikemminkin turmeltumattomuus painavat entistä enemmän vaakakupissa .	painavat	7	Pres
