Les questions auxquelles on a répondu précédemment se rapportaient à l' intervention de mme de Palacio dans un dossier précis , et non aux déclarations parues dans le journal Abc du 18 novembre dernier .	parues	25	Plur
Après le 15 août 850 , Nominoë et son allié Lambert qui avait fait une nouvelle fois défection au roi , occupent Rennes et Nantes et démantèlent les murs des deux cités pour éviter un retour des forces royales .	démantèlent	26	Plur
Alors que les sessions allaient débuter en octobre , Berry décide , après des mois d' observations et de discussion avec Downs et Mills , d' annoncer aux autres membres du groupe qu' il les quitte .	allaient	4	Plur
[ ... ] Pendant que j' étais là , j' ai vu les soldats irakiens entrer dans l' hôpital avec leurs armes .	étais	6	Sing
Chaque épreuve donne lieu à des points attribués en fonction des performances : 4 points pour le premier , 2 points pour le deuxième et 1 point pour le troisième , les points étant doublés lors de la finale .	doublés	34	Plur
Les lignes 155 / 156 ( Gilly-Châtelet/Chatelineau-Montigny s / s - Aiseau - Tamines - Auvelais - Velaine s / s - Wanfercée Baulet-Châtelet/Chatelineau ) sont quant à elles assurées par les TEC Charleroi .	assurées	29	Plur
Bâtissez une communauté autour de votre activité .	Bâtissez	0	Plur
L' Isa Lake est considéré comme étant le seul lac au monde dont les eaux coulent « à l' envers » dans deux océans différents .	coulent	15	Plur
J' étais en 4ème dans un collège public , et j' ai été exclu de l' école .	étais	1	Sing
Cependant , on ne sait rien de la participation personnelle de cet abbé-archevêque , ni s' il a fréquenté Chapaize avant , pendant ou après le chantier .	fréquenté	18	Sing
Puis , ils mettent en place les axes de communications principales : le cardo et le decumanus se croisent sur la place Esquirol où se trouve le forum et le capitolium antique mentionné dans les sources anciennes .	mentionné	32	Sing
Les zones habitées , faiblement peuplées , sont concentrées au fond des vallées .	habitées	2	Plur
Comment réagira l' armée égyptienne qui subit actuellement de fortes pressions internes et externes visant à lui faire jouer un rôle contre-révolutionnaire ?	réagira	1	Sing
Les dauphins mangent les poissons qui ont absorbé des PCB du plancton , et ces PCB , étant solubles dans la graisse , s' accumulent chez les dauphins .	absorbé	7	Sing
Soulignant la complémentarité des différentes filières , Jean-François Briand précisait que le réseau B avait " permis de valider l' action du réseau A au niveau le plus élevé de Taïwan " .	précisait	9	Sing
La légalité du touchdown a été longuement débattue par les supporteurs de Stanford .	débattue	7	Sing
Tous les matchs sont désignés par tirage au sort .	désignés	4	Plur
Ils sont dans ce jeu -ci également imprégnés de la culture Akaviri , et leur siège principal se nomme le Temple du maître des Nuages , au Nord de Bruma , dans les montagnes .	imprégnés	7	Plur
Un feu était entretenu au sommet pour aider les marins à situer la marine .	entretenu	3	Sing
Les patients qui se sont fracturé la hanche doivent attendre au moins deux semaines après l' opération de réparation de la fracture avant de recevoir Aclasta .	fracturé	5	Sing
Guillaume Sarkozy , frère aîné du Président , assureur de son état , bénéficierait du soutien indirect de Nicolas pour croquer le gâteau de la retraite par capitalisation , selon le site Mediapart .	bénéficierait	13	Sing
Après la ménopause , une perte osseuse survient , les os deviennent plus fragiles et se cassent plus facilement .	cassent	16	Plur
À la demande de Recairant , des soldats transportèrent le défunt à l' intérieur du camp du colonel de Juvrecourt ;	transportèrent	8	Plur
En 2006 , il est rappelé à Tripoli , son père ayant créé pour lui le poste de président du conseil de sécurité nationale de la Jamahiriya arabe libyenne .	rappelé	5	Sing
Cependant , celui-là même s' effondre en pensant à son fils , qui lui avait été enlevé lors de la première selektion , et meurt le dernier jour du voyage .	enlevé	16	Sing
En le faisant , ils ont admis par conséquent que la situation de la France n' est pas celle qu' ils se complaisent à décrire .	complaisent	22	Plur
Elles perdent , d' ailleurs , en arrivant à l' air libre , une partie de leur principe gazeux et s' altèrent encore un peu par le transport .	perdent	1	Plur
Nous reviendrons en groupe avec des amis l' année prochaine pour jouer au Golf ( juste en face ) .	reviendrons	1	Plur
Approché par les grands clubs de la division nationale , il a préféré mener sa carrière dans sa ville natale et dans les clubs voisins .	Approché	0	Sing
Lors de la cérémonie annonçant la récompense , il remercia l' UAI pour lui avoir donné « un petit endroit de terre où je pourrai m' installer et vivre » .	remercia	9	Sing
Le 22 avril 1539 , Jiménez de Quesada procéda aussi à la fondation juridique de Santafé en compagnie de Nikolaus Federmann et de Sebastián de Belalcázar .	procéda	8	Sing
Il a promis la sortie de crise .	promis	2	Sing
L' accumulation et l' évaluation de l' ensemble des connaissances découlant des efforts d' écoconception déployés par les fabricants constituent des avantages essentiels de la présente directive .	constituent	19	Plur
Ce jeune chef charismatique et intelligent lève une petite armée et inflige des échecs aux Espagnols .	inflige	11	Sing
A l' inverse du roman , c' est elle qui se sacrifie au comte Orlok ( Dracula ) afin qu' il soit détruit par le soleil levant .	sacrifie	11	Sing
L' histoire qu' elle relate n' est pas seulement celle dont ont été témoins ses compilateurs , mais aussi celle couchée sur le papier par des annalistes antérieurs , dont les travaux ne sont souvent conservés nulle part ailleurs .	conservés	35	Plur
En effet , ces médicaments peuvent augmenter le risque de saignement s' ils sont administrés en même temps qu' Angiox .	administrés	14	Plur
Il ne pouvait donc être déplacé par son seul équipage et devait être remorqué ( par exemple par un tracteur d' artillerie Morris C8 ou Crusader II ) ;	déplacé	5	Sing
Les mêmes 29 mesures de divertissement que précédemment , mais transposées , sont ensuite entendues avant de se prolonger par 26 mesures d' un nouveau développement , utilisant toujours de nombreuses marches modulantes .	transposées	10	Plur
En outre , une enquête menée dans des ports belges , finnois et japonais a révélé que 50 pour cent des conteneurs avec un chargement partiellement dangereux n' étaient pas correctement déchargés .	déchargés	31	Plur
» ( Ct 4:12 ) et la tour médiévale « Ton cou est comme la tour de David , bâtie pour être un arsenal ;	bâtie	19	Sing
Les gisements qui alimentent Arun et Bontang s' épuisent plus vite que prévu , plaçant l' Indonésie dans l' obligation d' acheter du gaz à d' autres pays ( Qatar ... ) pour honorer ses contrats d' approvisionnements .	alimentent	3	Plur
Sorti de l' école , il travaillera d' abord comme ingénieur tout en continuant de pratiquer la magie .	travaillera	6	Sing
La création monétaire par ce procédé reste soumise à des contraintes pratiques ou réglementaires qui la maintiennent dans certaines limites :	maintiennent	16	Plur
Il est régulièrement comparé à Xabi Alonso , joueur du Real Madrid .	comparé	3	Sing
Elle recommande également de faire vacciner les animaux domestiques , car il est possible qu' ils contractent la maladie et la transmettent à leurs propriétaires .	transmettent	21	Plur
L' alcoolisme ou " alcoolo-dépendance " est une maladie chronique qui englobe la consommation problématique d' alcool et les troubles qui en résultent tant au niveau psychique que physique .	résultent	22	Plur
L' UNFP en sera durablement affaiblie et son dirigeant assassiné à Paris , en octobre 1965 , avec la complicité de hauts fonctionnaires de la police française .	affaiblie	5	Sing
Veuf en pleine force de l' âge , il essaie de se trouver une seconde épouse , sans que les rencontres et les pourparlers n' aboutissent .	aboutissent	25	Plur
Celui-ci , attaché au service de Louis XIII , puis de Louis XIV , évita au bourg de Luzech les aléas de la Fronde .	évita	14	Sing
Ainsi , ils agissent comme les présidents de cette assemblée .	agissent	3	Plur
Live Hits est le 1er DVD live de Melanie C. Filmé fin août 2006 à The Bridge , Londres .	Filmé	10	Sing
D' autres estiment qu' ils reflètent plutôt une pensée proche de Xunzi .	estiment	2	Plur
À l' âge de 40 ans , il est repêché au tout premier rang par le CRS Express de Saint-Georges .	repêché	9	Sing
Les deux membres se partagent alternativement le chant .	partagent	4	Plur
Lors de la Reconstruction de Caen , les autorités décident toutefois de raser les derniers vestiges et la façade ouest , ainsi qu' un fragment de mur , restés debout sont détruits vers 1950 .	détruits	31	Plur
L' échange d' informations sur les performances environnementales durant le cycle de vie et sur les résultats obtenus grâce aux solutions en matière de conception devrait également être facilité .	obtenus	17	Plur
Nous ne savons pas ce qui se passe .	savons	2	Plur
Monsieur le commissaire , nous continuerons à la relancer , car à l' article 158 , paragraphe 1 , du traité d' Amsterdam , il y a une disposition qui prévoit une politique intégrée pour les îles .	continuerons	5	Plur
« Parce que si vous voulez devenir français , il faut montrer votre volonté de vous intégrer » , a -t -il ajouté » .	ajouté	22	Sing
A relever que cette position renseigne sur le rejet de l' une des conditions transmises par l' Algérie au Maroc pour la réouverture des frontières .	transmises	14	Plur
Elles perdent , d' ailleurs , en arrivant à l' air libre , une partie de leur principe gazeux et s' altèrent encore un peu par le transport .	altèrent	21	Plur
L' abside , les collatéraux et parfois le chœur sont les seules parties voutées de l' église .	voutées	13	Plur
C' est essentiellement du fromage frais servi avec courgettes , poivrons , tomates revenues dans l' huile , le tout froid .	revenues	13	Plur
L' ISIALM recrute sur concours des jeunes issus d' une formation technique ou généraliste de Bac +2 à bac +5 .	recrute	2	Sing
Jak and Daxter : The Precursor Legacy est un jeu vidéo de plates-formes , développé par Naughty Dog et édité par Sony Computer Entertainment en 2001 sur PlayStation 2 .	édité	19	Sing
Ils voient la fin de leur occupation du Sahara Occidental , ce pays si riche en ressources naturelles et la fin de leur rêve de devenir la première puissance régionale .	voient	1	Plur
Après avoir triomphé des Sacramento Monarchs , puis des Los Angeles Sparks en finale de Conférence sur le score de deux victoires à une , 76 à 72 lors de la manche décisive .	triomphé	2	Sing
Dom Pommeraye rapporte la légende d' un incendie qu' il aurait éteint de " quelques prières mouillées de larmes " .	rapporte	2	Sing
Certains l' utilisent pour proposer des changements radicaux , d' autres considèrent qu' il peut apporter aux mots du langage courant une nuance de modération et de réflexion .	utilisent	2	Plur
Bravo , continuez , c' est ultra bon !	continuez	2	Plur
L' allégation « naturel » est également floue , car si « tout est naturel mais tout ne préserve pas la nature » .	préserve	18	Sing
Ces deux mots ne se rassemblent pas dans l' écriture courante , l' auteur les a unis pour créer un nouveau nom .	rassemblent	5	Plur
- Frégates de Taïwan : Charasse se défend , AP , 28 mai 2004	défend	7	Sing
Des châtiments cruels pour la moindre infraction , des pillages et réquisitions , amenèrent vite les populations locales à rejeter l' envahisseur .	amenèrent	13	Plur
Et là où ils s' établissaient , ils se sont assemblés en une communauté bien organisée autour de grands pôles commerciaux .	établissaient	5	Plur
Lorsque vous tournez autour du côté gauche , vous allez continuer à balancer à l' atterrissage et probablement que vous ne pourrez pas rester sur votre jambe droite .	tournez	2	Plur
La femelle couve de 5 à 6 œufs , ovales et légèrement piriformes , gris verdâtre et tachés de brun-rouge , dont la taille a pour valeurs extrêmes : 16,4 -- × 12,5 -- .	tachés	17	Plur
Des fouilles très complètes à l' intérieur de l' ancienne église Saint-Pierre en 1977-78 ont permis de savoir davantage sur cette église préromane , dont les substructures ont été mises à découvert .	mises	29	Plur
Selon Arnold Toynbee , l' application des méthodes de l' English historical school of economics montrerait combien les supposées règles générales de l' économie sont en fait relatives .	montrerait	15	Sing
L' une d' elles , une Libanaise , est atteinte d' un cancer et a dû laisser derrière elle son mari et sa fille de 6 ans .	atteinte	9	Sing
À cet instant précis , il est clair qu' ils anticipent l' échec et l' inutilité d' une attaque qui les voue à une mort certaine .	anticipent	10	Plur
Il assume dès lors différents ministères , jusqu' à ce qu' en 1850 il soit nommé président du conseil des ministres , un poste qu' il occupera de nouveau de 1851 à 1852 .	assume	1	Sing
Le troisième album Sounds Of Love ne marche pas aussi bien ( même si le titre Cherchez pas est un tube dans les clubs et le seul titre qui sera classé dans le hit parade suédois ) .	Cherchez	16	Plur
En 1955 , les Omaha Cardinals remplacent les Columbus Red Birds comme équipe affiliée des Cardinals dans l' Association américaine ( niveau Triple-A ) .	remplacent	6	Plur
Il fut bâti en 1998 .	bâti	2	Sing
Les services compétents ne les ont pas inclues à l' ordre du jour , avançant que des réponses avaient déjà été apportées lors d' une précédente session .	apportées	21	Plur
Nous ne voulons pas perdre de temps .	voulons	2	Plur
Un trompe-l'œil , réalisé par l' atelier déco concept Mad'Art A.O. Costa orne le mur aveugle , face à l' église .	orne	12	Sing
Inscrite aux Monuments Historiques , la faïencerie de l' Autruche est célèbre pour son " four de l' Autruche " , que l' on peut visiter lors des Journées Européennes du Patrimoine .	Inscrite	0	Sing
Les forces alliées atteignirent le Rhin en mars 1945 .	atteignirent	3	Plur
Nous espérons également que la commission dotera les projets des financements appropriés .	dotera	6	Sing
Suite à mon séjour dans cet hôtel , j' ai été très agréablement surpris par la qualité des prestations et de l' accueil du personnel .	surpris	13	Sing
Photographe de qualité qui est a l' écoute de vos besoins , Allez faire un tour sur son Site : http://www.memorique.fr/index_fichiers/contact.htm Les reportages photos crée par mémorique sont d' une qualité surprenante !	Allez	12	Plur
La transmission est mécanique pour les notes et le tirage des jeux qui est doublé par un tirage de jeux électrique associé à un combinateur .	doublé	14	Sing
J' ai noté , Monsieur le Président , que vous avez parlé de " notre anniversaire commun " , et permettez -moi de vous dire que nous avons été très sensibles à cette évocation .	permettez	20	Plur
L' OMS recommande de ne pas traiter les infections diagnostiquées par le seul examen au microscope si elles sont asymptomatiques car il n' y a aucune autre raison de suspecter que l' infection soit réellement due à Entamoeba histolytica .	diagnostiquées	9	Plur
Demandez toujours une confirmation quand vous réservez car il arrive que les réservations ne soient pas notées .	notées	16	Plur
Affrontant l' hostilité de ceux qui la rendent responsable de la disparition et du présumé martyre du Père d' Orgeval , elle parvient à regagner Gouldsboro ( La Route de l' Espoir ) .	présumé	14	Sing
La veille , il indiquait que son pays est « extrêmement préoccupé » par la situation en Libye , pays frontalier « important » où les institutions disparaissent de « manière visible et progressive » .	disparaissent	27	Plur
Le bilan est favorable à Bruges , qui a remporté 31 des 69 derbies disputés à ce jour , contre seulement 14 pour Anderlecht .	disputés	14	Plur
L' hébraïsme , à partir duquel se développa le judaïsme , naquit dans un peuple qui situait sa naissance lors de la sortie de l' Égypte pharaonique après des siècles d' asservissement , et attribuait cette libération à YHWH .	attribuait	34	Sing
Mais , il la surprend dans son bain , peignant ses longs cheveux d' or .	surprend	4	Sing
En même temps , la taupe sort de son trou et se retrouve avec la carte au trésor collée sur la tête .	collée	18	Sing
Données relatives à la fréquence des sites hémorragiques dans l' étude REPLACE 2 ( bivalirudine comparée à héparine + inhibiteur de la GP IIb/IIIa ) .	comparée	15	Sing
Mais savez -vous ce qu' ils disaient en sortant ?	disaient	6	Plur
Même si ils avaient été étiquetés viande de baleine , c' était de la viande de dauphin .	étiquetés	5	Plur
Selon l' abbé Devert , les Gabaret descendent des vicomtes de Gabarret de Gabardan une famille noble depuis le XIe siècle originaire des Landes .	descendent	7	Plur
Ce nom signifie « l' endroit où stationnait une barque pour le passage de la rivière » .	stationnait	7	Sing
On connaît ça , n' est -ce pas ?	connaît	1	Sing
L' Australien Matthew Goss ( HTC ) est devenu le premier non-Européen à remporter samedi Milan-Sanremo , la première grande classique de la saison courue sur 298 kilomètres .	courue	24	Sing
Entourés de garrigues et de pinèdes , ces plans d' eau jouent un rôle de relais entre La Crau et l' étang de Berre pour l' avifaune .	Entourés	0	Plur
Ses travaux comptent parmi les plus importants du courant fonctionnaliste danois , lequel , à l' instar de Le Corbusier ou Walter Gropius , prônait une architecture rationnelle et fonctionnelle .	prônait	24	Sing
Si l' assemblée en est d' accord , je ferai comme M. Evans l' a suggéré .	ferai	9	Sing
Elle a ainsi recherché des corrélations angulaires entre le degré de flexion de la base du crâne , son raccourcissement antéropostérieur et les changements de position des os dans le plan transversal .	recherché	3	Sing
Il a défini Murray comme étant « sans repère » et a insisté sur le fait qu' il était impossible que Michael Jackson se soit injecté lui-même la dose fatale comme le prétend la défense .	injecté	25	Sing
Et on la trouve encore sur un EP anglais édité le 12 juillet intitulé justement Twist And Shout .	édité	9	Sing
Et le serveur a renversé ma bière sur moi !	renversé	4	Sing
Les habitants l' appellent familièrement « Zone 4 » ou « Zone IV » .	appellent	3	Plur
Ce comportement est très répandu chez les graminées comme le blé , ou chez les légumineuses , en particulier le pois , le haricot et l' arachide .	répandu	4	Sing
Depuis 1999 , elle est en outre l' une des rares bases aériennes en dehors du territoire des États-Unis équipées et habilitées pour l' atterrissage de la navette spatiale américaine .	équipées	19	Plur
Il terminera son exploitation après trois semaines de projection , en récoltant une recette finale brute de 7_929_434 $ .	terminera	1	Sing
Trois joueurs issus de cette draft sont devenus Hall-of-famers : Harry Gallatin , Andy Phillip et Jim Pollard .	devenus	7	Plur
Sur une voiture , le coussin gonflable est systématiquement associé à un prétensionneur de ceinture , un dispositif qui tend la ceinture de sécurité et plaque le passager contre le dossier .	tend	19	Sing
Sa cuisine étonne et ravie vos papilles ..... Sophie , son épouse , saura vous conseiller le vin qui rehaussera votre plat .	rehaussera	19	Sing
Grindelwald se disputa avec Abelforth et utilisa sur lui le sortilège Doloris tandis qu' Albus tentait de les séparer , si bien qu' à la fin ils se battirent tous les trois .	battirent	28	Plur
L' immeuble Igumanov , situé 31 Terazije , a été achevé en 1938 , d' après des plans de Petar et Branko Krstić ;	achevé	10	Sing
La devise du PAN « Pour une patrie ordonnée et généreuse , et une vie meilleure et plus digne pour tous » fut adoptée .	ordonnée	8	Sing
Lyouboten ( en macédonien Љуботен , en albanais Luboteni ) est un village situé à Boutel , une des dix municipalités spéciales qui constituent la ville de Skopje , capitale de la République de Macédoine .	constituent	23	Plur
Le monde dans lequel ils reviennent est identique excepté que les Alliés se sont fait écraser et ne contrôlent plus que le Royaume-Uni sur le front de l' Europe .	contrôlent	18	Plur
Les Britanniques privilégiaient une date antérieure et le 22 mai , ils annoncèrent que le Dominion du Canada serait créé le juillet .	privilégiaient	2	Plur
Il rationalise la manière dont les cas d' OVNI sont décrits et analysés , en partie dans l' espoir de rendre les témoignages moins ridicules aux yeux de ses supérieurs .	décrits	10	Plur
Très beau magasin , l' équipe est conviviale et ne vous agresse pas .	agresse	11	Sing
Il est situé sur la rue Yonge ( la rue principale de Toronto ) , mais aussi sur Sheppard Avenue où beaucoup de constructions sont apparues .	apparues	25	Plur
Mais Paris et Berlin ont choisi de ne pas communiquer en détail sur leur position jeudi matin , sans doute pour ne pas brusquer leurs partenaires que les apartés franco-allemandes avaient irrités par le passé .	irrités	31	Plur
Une belle table était dressée dans la salle à manger .	dressée	4	Sing
Des précipitations abondantes peuvent avoir lieu , elles ne durent pas très longtemps et sont dues la plupart du temps à des orages .	dues	15	Plur
L' accueil est agréable et les plats sont préparés avec le plus grand soin .	préparés	8	Plur
La majorité de ces symptômes est survenu dans les trois premiers jours suivant l' administration d' Aclasta , a été d' intensité légère à modérée et a disparu dans les trois jours suivant leur survenue .	survenu	6	Sing
Les secrets du monde attendent d' être révélés .	révélés	7	Plur
Aux primaires du Parti républicain , il arriva en tête des prétendants avec 33 % des suffrages et fut donc sélectionné comme candidat républicain .	sélectionné	20	Sing
Je lui aurais volontiers mis 5 étoiles mais je lui en enlève une car les prix sont montés en flèche récemment ( 10 à 20 % sur tous les plats ) .	enlève	11	Sing
Nombre d' entre eux s' y installèrent suite aux révolutions musulmanes au Bundu , Macina et au Fouta-Toro qui y permirent la constitution de théocraties musulmanes .	installèrent	6	Plur
Au fil d' une œuvre abondante , on comprend que Pierre Miquel ait été couronné par plusieurs prix prestigieux , dont celui de la Société des gens de lettres en 1999 .	couronné	14	Sing
l' Acceptant ne peut pas offrir ou imposer de conditions d' utilisation de l' oeuvre qui altèrent ou restreignent les termes du présent contrat ou l' exercice des droits qui y sont accordés au bénéficiaire .	restreignent	18	Plur
Enfin , je voudrais commenter un troisième point qui me paraît également essentiel , à savoir une proposition d' amendement qui a été déposée par M. Ari Vatanen .	déposée	23	Sing
À cet égard , le rapport d' évaluation ( p. 10 et 11 ) indique que , jusqu' en mars 2004 , 65 % des participants provenaient essentiellement des services répressifs .	participants	25	Plur
Là , les hommes de Franck Renard , bien en jambes se montrèrent plus sûrs notamment à l' intérieur de la raquette et ils l' emportèrent par 45-36 .	montrèrent	12	Plur
Les Garanties ont été refusées par tous les papes , de 1871 aux accords du Latran .	refusées	4	Plur
Plus tard , on recourra dans les archives départementales à l' ajout d' un astérisque à la cote des registres , pour éviter cette dispersion .	recourra	4	Sing
A toujours appartenu au diocèse de Cuautitlán , État de Mexico et est un sanctuaire où ils adorent l' image du Seigneur de la Chapelle .	adorent	17	Plur
Environ 23,3 % des patients recevant de la bivalirudine ont présenté au moins un évènement indésirable et 2,1 % ont présenté une réaction indésirable au médicament .	présenté	20	Sing
Tous les êtres humains naissent libres et égaux en dignité et en droits .	naissent	4	Plur
Essayez des images et des textes simples pour vos publicités et utilisez ce qui marche .	Essayez	0	Plur
Il est clair que nombreux sont ceux qui , au pays de Galles , voient le programme de fonds structurels comme un moyen pour enrayer certaines des grandes difficultés auxquelles nous sommes indubitablement confrontés .	voient	14	Plur
La commune offre la possibilité d' une pratique de la randonnée , notamment avec des parcours plus ou moins balisés autour du Lac , mais aussi de l' escalade et de l' équitation .	offre	2	Sing
Le Premier ministre marocain , Abbas El Fassi , avait appelé lundi l' Espagne à « engager un dialogue » pour « mettre fin à l' occupation » de Ceuta et Melilla .	appelé	10	Sing
Il serait utile de consigner au procès - verbal du parlement la manière dont les gens perçoivent ce que nous venons de faire , à la lumière de leur propre analyse politique .	venons	20	Plur
De 1905 à 1910 , il fait paraître Eggs of the Birds of Europe , 24 fascicules illustrés de planches en couleur et de photographies de nids .	illustrés	17	Plur
Ces deux -là s' entendent à merveille , et pour cause , Daniel est totalement sous le charme de sa complice .	entendent	4	Plur
Les moines célèbres du Sud , plus souvent chinois que missionnaires étrangers contrairement au Nord , tenaient à leur indépendance et n' étaient en général pas membres de l' administration .	tenaient	16	Plur
Ils ont besoin que la dimension politique fonctionne , qu' il y ait des responsabilités , qu' une communication soit établie avec les citoyens .	établie	20	Sing
Mais certains pays méritent d' être cités en exemple pour les progrès qu' ils ont accomplis entre 1990 et 2008 .	cités	6	Plur
Des sources diplomatiques citées par la presse algérienne affirment que la Maison-Blanche porte un intérêt particulier à cette question depuis la publication du dernier rapport du SIPRI .	citées	3	Plur
Déportés en Allemagne , ses membres furent pour la plupart condamnés à mort et exécutés .	exécutés	14	Plur
Mais il le résout simplement en faisant de l' apostolat " un devoir " du chrétien .	résout	3	Sing
Je vous souhaite bonne chance ainsi qu' à toutes les autorités slovènes qui participent aux négociations .	participent	13	Plur
Puis lui a succédé l' amidonnier , suivi de l' épeautre .	succédé	3	Sing
Elles rencontreront alors un adversaire en aller et retour , et donc la gagnante va en troisième phase .	rencontreront	1	Plur
Les avions aussi , malgré la D.C.A. qui protège les ballons .	protège	8	Sing
la presse régionale et nationale ne cessa de parler de l' affaire et les soutiens affluèrent de dizaines d' associations de mutilés de guerre et d' anciens combattants .	affluèrent	15	Plur
Les fans de la chanteuse pourront se procurer une version standard composée de 14 chansons , et une édition « spéciale » agrémentée de 5 chansons remixées .	remixées	26	Plur
il a lutté contre la violence et a représenté les intérêts légitimes de son peuple .	représenté	8	Sing
Se pose alors le problème de l' exploitation de ces millions de points relevés .	relevés	13	Plur
La mise en charge des batteries est une opération primordiale pour que les batteries conservent leurs caractéristiques initiales .	conservent	14	Plur
Parmi les survivants , Rick , un policier , se réveille d' un long coma et découvre ce que son monde est devenu .	réveille	10	Sing
Devant l' attaque farouche du général Jan Krukowiecki , les Russes avec de grosses pertes humaines furent repoussés hors des lignes et se retirèrent en désordre par Konty-Grodzisk , où ils rencontrèrent des marécages difficilement franchissables .	retirèrent	23	Plur
Ils ont très mal fait le travail qu' on leur avait demandé et ils s' en lavent les mains , ne vous fiez pas à sa garantie de 5 ans !	lavent	16	Plur
De nouvelles dénonciations contre les méthodes de Joseph Le Bon aboutissent cette fois à un décret d' accusation .	aboutissent	10	Plur
Construite vers 1030 , la nef se compose de cinq travées élevées sur deux niveaux et flanquées de bas-côtés voûtés d' arêtes .	Construite	0	Sing
Blaze Bayley a commencé sa carrière de chanteur dans le groupe de Heavy Metal / Hard Rock Wolfsbane en 1984 , basé dans la ville anglaise de Tamworth .	basé	21	Sing
À un moment donné , Batsu est confronté à Raizo Imawano de la Justice High School , qui se révèle être le père absent de Batsu .	confronté	7	Sing
Il fut d' autant plus surpris par ce qu' il y trouva , des gens ouverts et amicaux et le plus beau paysage qu' il ait vu en Australie .	surpris	5	Sing
Nous n' autorisons donc pas les comptes communs .	autorisons	2	Plur
Jacob Katsnelson est né le 25 mai 1976 à Moscou ( Russie ) .	né	3	Sing
En effet , tandis que les textes philosophiques de la lignée ainsi que les fondamentaux du bouddhisme Mahayana étaient enseignés au printemps et à l' automne , le Quintuple Chemin du Mahamudra l' était en été .	enseignés	19	Plur
Le 26 mars , il ordonna aux troupes d' avancer sur la ville , et le front républicain fut brisé dès le lendemain , alors que la plupart des troupes se rendaient .	ordonna	5	Sing
