" Hei , Kristi , kuule , et ma ei tea , et sa magad vist autos "	kuule	5	Imp
Tee kõhulihaste harjutusi alati aeglases tempos , vastasel korral ei tööta kõhu rist- ja põikilihased , vaid neist võimsam sirglihas .	Tee	0	Imp
Indrek Neivelt koges seda bürokraatiaahelat lapse sündimise puhul makstava toetuse kättesaamisel .	koges	2	Ind
President Clintonil olnuks näiteks sadadest kaameratest sihituna raske valetada oma armusuhete kohta Monica Lewinskiga , kui ta ei vallanuks seda kunsti perfektselt .	vallanuks	18	Cnd
Nuusutage korra raamatukoguõhku - imal-terav mõttetöö hais ühes seda saatva looduslike kõvaketaste surinaga tasalülitavad reaalsuse .	Nuusutage	0	Imp
Kolmapäevaõhtuses Tartu Peetri kirikus suutis Lauri Pihlap Michael Jacksoni loosse " Earth Song " nii palju talle omast Justin Timberlake'i tämbrit panna , et kinnisilmi võiski end selle laulja kontserdile unistada .	suutis	4	Ind
" Ütles , et poisid , pange rahad ise kokku ja ostke valgust juurde , siis on veel ägedam , " mäletab diskor Allan Roosileht .	pange	6	Imp
Astu kindlasti läbi ! "	Astu	0	Imp
Alma on saanud testides null punkti - ei oska vastata ühelegi küsimusele , ei oska täita ühtegi palvet , ei oska käsu peale kirjutada , ei saa joonistamisega hakkama ...	oska	14	Ind
Pilt räägib teatud eluolukorrast ja inimestest , kes selles on olulised .	räägib	1	Ind
“ Kui me teatame rahvusvahelisel konverentsil , et meie neid haigusi ei diagnoosi , peetakse meid arengumaaks .	teatame	3	Ind
Mis iganes Euroopa linna tema shokk-rock-karavan jõudis , võtsid teda vastu vihatatti pritsivad kristlased ja marumoralistid , käes " Peatage Saatan !	Peatage	19	Imp
Traat hõõrdus vastu katet .	hõõrdus	1	Ind
Nüüd võtke see purk endale kätte .	võtke	1	Imp
6. Joonistuses on võimalik fantaseerida ning olla irratsionaalne , teha kentsakaid asju , olla naeruväärne , ilma et keegi mõtleks , et hulle pilte joonistavad ainult hullud .	mõtleks	19	Cnd
Esimest korda elus nägin ma pakikandjat , kes keeldus meeleheast .	keeldus	8	Ind
Eit küürutas allapoole marjade järele .	küürutas	1	Ind
Ma ei mäletagi enam , mis seal kõik täpselt on , sõbrad tõid kottidega igasuguseid raamatuid .	mäletagi	2	Ind
Lumekahurid huugavad väiksemategi miinuskraadide korral , sest mäesuusa- ja lumelauahuvilistest puudust ei tunta - nõlv kihab hoolimata varasest hommikutunnist kui talveunest ärganud mesilaspere .	huugavad	1	Ind
Lähen pärima tema võitlusvalmiduse järele ja näen - ikkagi mees .	Lähen	0	Ind
Teisipäeval esietendus Endla teatris Eva kirjutatud lastenäidend " Sabaga täht " .	esietendus	1	Ind
Kõndisin esteetiliste laipade vahel ja mõtlesin , kas pornograafia on samuti vesi ?	Kõndisin	0	Ind
1870 muutsid venelased 1817 asutatud Groznaja kindluse Groznõi linnaks .	muutsid	1	Ind
Ma ütlesin - tänan ettepaneku eest , aga järelemõtlemise aega ma ei vaja ja head nägemist ! ”	tänan	3	Ind
Tõsta mass lusikaga väikestesse purkidesse ja pane kaaned peale .	Tõsta	0	Imp
Keskseks üksuseks , mida läbib välkmäludraivi andmeinformatsioon , on integreeritud andmejadakontroller .	läbib	4	Ind
Tahtsin käia huvitavalt riides ja siis ise vusserdasingi .	vusserdasingi	7	Ind
Kui Narva Elektrijaamad , Eesti Raudtee kiiresti müüa , loome uusi töökohti .	loome	9	Ind
" Lubage naerda !	Lubage	1	Imp
Samuti ei saa meie maanteeliiklust veel jälgida reaalajas , nagu Põhjamaade maanteeametites , kus see kajastub internetis .	kajastub	15	Ind
Põhimõtteliselt vangla vastu olijatele tahaksin öelda : ärge tehke mutimullahunnikust mäge ja vajalikust ettevõtmisest seebiooperit ega proovige lõigata kahtlase väärtusega profiiti .	proovige	16	Imp
2. Koostatakse 2 elektroonilist ajakirja ( september 2006 ja august 2007 ) .	Koostatakse	1	Ind
Reguleeri ahi 215 kraadile .	Reguleeri	0	Imp
Seisa sirgelt , kuid samas lõdvestunult , kõht sisse tõmmatud , puusad ja õlad sirged , rind lõdvestunud .	Seisa	0	Imp
See oli niisugune pilt , mis on tehtud nii , et silmad saadavad sind igale poole .	saadavad	12	Ind
" Karu südant " reklaamib loosung : " See on katse vabaneda tsivilisatsiooni köidikutest , teekond Siberi südamesse , kus mütoloogia seguneb avameelse erootilise ihaga ja ehe loodus inimliku vastutusega . "	reklaamib	4	Ind
“ Kui paneme kahekordsed voodid , siis tuleb kohti juurde , ” mõtiskleb Näks .	mõtiskleb	12	Ind
Andmete ettevalmistuse etapis genereeriti kasvutempod , arvutati näitajate suhtarvud , moodustati andmevalimid ( kontrolliti , et kõikidel aastatel oleks valimites samad ettevõtted ) ning genereeriti fiktiivsed muutujad .	kontrolliti	13	Ind
Kui nad hääletaksid oma rahaga , siis ehk oleks nende eelistused teistsugused .	hääletaksid	2	Cnd
Analüüsi eesmärk on leida huvitavaid seoseid , mis ei oleks liiga triviaalsed ( näiteks sai ja leib ) , kuid mis näitaksid piisava kindlusega , et kahte ( või enamat kaupa ) ostetakse tihti koos .	näitaksid	21	Cnd
Baassaagikuse kaudu arvutatakse otsetoetused hektari kohta .	arvutatakse	2	Ind
Selle nimel , et see kõik reaalseks muutuks , teevad tööd USA kaitseministeeriumi sõjaliseks kasutuseks mõeldud uue tehnika arendamise keskuse DARPA ( Defense Advanced Research Projects Agency ) ehk siis Riigikaitse Progressiivuuringuprojektide Agentuuri teadlased .	muutuks	7	Cnd
Galahad ei teadnud seda , ta ei teadnud mitte midagi peale selle , et teda ümbritseb udu ja et ta on otsinud juba terve igaviku Pühat Graali .	ümbritseb	15	Ind
Esimest korda oma 200-aastase ajaloo jooksul eksponeerib Peterburis asuv Ermitaazh oma seinte vahel autot - BMW M1 marki masin on tähelepanuväärne selle poolest , et kannab ameerika kuulsaima popkunstniku Andy Warholi käega tehtud maalinguid .	eksponeerib	6	Ind
Leiti ka , et CELEBRATE autorvara võiks sisaldada vahendeid ressursside loomiseks , mis toetaks koostööl põhinevat õpet .	toetaks	13	Cnd
Loomusund käskis vastu rabeleda , aga Tsee püsis siiski paigal , sest tüdruk polnud talle iialgi liiga teinud .	püsis	7	Ind
2. Protsessorite arhitektuurid , kus jõudluse tõstmiseks rakendatakse mitme käsuvoo töötlust , s.t harg- ehk lõimtöötlust .	rakendatakse	7	Ind
Vastasin : anna tuld !	Vastasin	0	Ind
Ennekõike puudutab see Euroopa Liitu , aga kehtib ka NATO kontekstis .	kehtib	7	Ind
Kalaõlis ja kalajahus on nende hapete sisaldus kõrge , kuid vaevalt inimesele meeldiks iga päev sisse võtta südamehaiguste profülaktikaks 20-30 g kalajahu , nii nagu seda soovitavad mitmed uurijad ( Christophersen , 1985 ; Fish … , 1986 ) .	meeldiks	12	Cnd
Seega on meie asi tagada , et täna langetataks õigeid otsuseid . ” ( vt Luup 16.9.2000 ) .	langetataks	8	Cnd
Taevas roosatas ning mäed punetasid , üksikud pilvetupsud olid värvunud hõbedaseks .	punetasid	4	Ind
Päevalehed kulutavad komandeeringuraha olümpiale , napi jäägi neelavad õdede SHmigunide ja Erki Suure ülejäänud võistlused .	neelavad	7	Ind
Sikhide kuulsus ja mõju maailmale on kaugelt suurem olnud , kui nende arv , 20 miljonit , eeldada lubaks .	lubaks	18	Cnd
Noored isased aga ei pääse tavaliselt paaritama indlevat emast .	pääse	4	Ind
Ja kui tegelikult sooviksidki hoolitseda , siis ei suudaks nad kõiki abivajajaid ise üles leida .	sooviksidki	3	Cnd
Mitte et kopeerimisoht või oht üleüldse mind või kedagi teist segaks , aga kuidagi piinlik on enda ja pealtvaatajate ees .	segaks	10	Cnd
Mina ja minu sõbrannad oleksime väga tänulikud , kui ei räägitaks kõikide naiste ja avalikkuse nimel , sest meie pole Teid küll selleks volitanud .	räägitaks	10	Cnd
Teise päeva veetsin üldjoontes sama skeemi kohaselt .	veetsin	2	Ind
Peeter tõstis kohvri võrgust pingile .	tõstis	1	Ind
Naaber huvitub ikka naabrist .	huvitub	1	Ind
Enne mõne “ huvitava ” e-kirja edasisaatmist tuttavatele tuleks kaks korda mõelda , kas see pälviks nende jäägitu poolehoiu .	pälviks	15	Cnd
Palun , saage aru ! "	saage	2	Imp
Lehe väitel tegutsevad neonatsid Narvas juba viis aastat .	tegutsevad	2	Ind
Peeter silus juuksed vastu pealage siledaks .	silus	1	Ind
Kus ta asub ?	asub	2	Ind
Igas välkmälu mäluelemendis säilitatakse üht infobitti , kuid uusimates ( nn mitmetasemelistes ) mäluelementides saab säilitada ka rohkem kui üht infobitti .	säilitatakse	3	Ind
Ta rääkis Eesti pürgimisest ELi ja NATOsse ning meie rahva väärtushinnangutest , mis toetuvad ka traditsioonidele .	toetuvad	13	Ind
" Ma ei tea , " kehitab idioot õlga .	kehitab	6	Ind
Dodi aga lükkas isa jutu ümber ning ütles Kellyle , et peab jääma Londonisse ega sõida kuhugi .	sõida	15	Ind
Polkovnikuga sa ei harju !	harju	3	Ind
Siis minnakse staabist provianti tooma .	minnakse	1	Ind
Aga ime oli siiski juhtunud : tundmatuseni moondunud vrakis rippus turvavööl naine .	rippus	9	Ind
Sageli on nii , et DARPA teeb ainult eeltöö ja mõni muu firma arendab idee valmistooteni .	arendab	13	Ind
Kapral Ivo ( 25 ) ja tema kümme rühmakaaslast ei elanud kasarmus ega kandnud laigulist sõjaväevormi .	kandnud	13	Ind
Kas võib loota , et salakaubaveod lõpevad , et narkootikumi ei viida üle piiri või et piiririkkujad kaovad sootuks ja illegaalid enam ei tegutse ?	lõpevad	6	Ind
Pole ka ime , sest seaduse järgi kuuluvad kõik riigivisiitidel ning ametlikel kohtumistel saadud hinnalised kingitused teistelt riigipeadelt , saadikutelt ja kõrgetelt ametnikelt isiklikult talle .	Pole	0	Ind
" Sa vaata , kui kiiresti kõik taganeb ! "	taganeb	7	Ind
Ta rüüpas väikeste lonksudega oma teed ja silmitses samal ajal kortsus kulmul Petrovi .	silmitses	7	Ind
Probleem on aga selles , kui pikka viitaega me taolise sõltuvuse ilmnemise puhul eeldame .	eeldame	13	Ind
Laupäevases sprindis suusatas Saue märgatavalt kiiremini .	suusatas	2	Ind
Müüakse ükskõik mida , et hing sees püsiks .	püsiks	7	Cnd
Pange tähele , mitte muumiaid , sest säilitatakse absoluutselt kõik koed .	Pange	0	Imp
Mida me nende ruumidega teeksime - Eestis pole turgu nii suurele kasiinole ! "	teeksime	4	Cnd
Põhjaliku uurimuse erinevate õlide söömise mõjust vere kolesteroolisisaldusele viisid läbi J. K. Chan jt. ( 1991 ) .	viisid	8	Ind
Vallavanem Enn Kirsman usub , et aasta lõpuks kruvib eelarve tulude pool siiski end täis .	usub	3	Ind
Iraanis ringi sõites näeb teedel hulgaliselt politseiposte , kes kontrollivad dokumente .	kontrollivad	9	Ind
Ülikooli vana kohviku õuenurgas sepisaia varjus seisab raamat , kivist köide , mis teavitab möödujaid : Eesti esimene trükikoda asutati Tartus .	asutati	19	Ind
Tõsta puusad üles , et selgroog oleks sirge ning selle alt jookseks joon kuni pealaeni välja .	Tõsta	0	Imp
Need , kes elavad linnas ja tahavad rajada maakodu , mida ümbritseks näiteks 5 või 15 hektarit maad , pühkigu suu puhtaks , sest nemad ei ole õiged eestlased .	pühkigu	19	Imp
" Kui järgmisel aastal täidaksid kõik elanikud tuludeklaratsiooni , siis selguksid inimeste tegelikud elukohad ja selgineks omavalitsuste maksubaas - kes kuhu peab maksma , " soovitab Kirsman .	selgineks	15	Cnd
Kord oli majas , selle eest hoolitsesid vormis politseinikud .	hoolitsesid	6	Ind
Omades laialdasi kogemusi ja teadmisi isikust , petaks ehk lähedasedki ära - oma surnud sugulasega kokku saada ei ole võimalik , küll aga nõrkemiseni chattida .	petaks	7	Cnd
Tavaliselt kulgeb asümptomaatiliselt , ent võimalik on nii trahhea kui ülemise õõnesveeni kompressioon .	kulgeb	1	Ind
Seejärel pane vorm 10-15 minutiks ahju , et ka õunte pealispind vähe küpseks .	küpseks	12	Cnd
Aja mõlemad ained kaks korda läbi hakklihamasina või purusta köögikombaini abiga .	purusta	8	Imp
Matke mind siiasamasse lahinguväljale ja surmake ka minu ratsu , et ta ei peaks ilma peremeheta ringi rändama , sest ta on õilis loom ja väärib ilusat lõppu . "	Matke	0	Imp
Oma seemnete rikkaliku linoleenhappesisalduse tõttu vääriks perilla introdutseerimist ka Eestisse .	vääriks	5	Cnd
8,5 -9,9 % hõivatuist sooviks enam töötada ( tabel 9 ) , seda eelkõige olemasoleval töökohal ( st töökohta vahetamata ) .	sooviks	4	Cnd
Kombineeri nii : alusta viieminutilisest reipas tempos kõndimisest , siis jookse järjest 10-15 minutit ning nii kokku kolm korda .	Kombineeri	0	Imp
" Racegirl 2007 " finaalüritusest , mis peeti möödunud neljapäeval klubis Hollywood , pidi osa võtma ka kaunitar Laura Kõrgemäe .	peeti	7	Ind
Kui nad olid vähemalt viis minutit vaikinud , leidis Jan , et peab minema .	leidis	8	Ind
Ja siit kõigile küsimus koduseks mõtlemiseks : kas meie ametist lahkuv president peaks võtma endale universaalse indulgentsi , et kolmapäevaste parteiliste augukaevajate labidakolksud ei segaks tema und , või piisab usust vanasõnadesse ?	segaks	24	Cnd
3. Tarkvarakood avaldatakse , installeeritakse open-source-server , luuakse mailinglist ja muud tarkvara avatud arendamiseks vajalikud töövahendid .	luuakse	7	Ind
Tahaksin ainult lisada , et Eesti kui riik on ka objektiivselt vaesem kui Lääne heaoluriigid , jaga siis kuidas tahes .	Tahaksin	0	Cnd
Mõtle mida tahad , mõtle või seda , et tahan su miljoneid jagada , ( ma vihkan raha ! ) , aga ma ei tule enne homset .	vihkan	16	Ind
Eemaldage vesi ja vastumeelsus kaob .	Eemaldage	0	Imp
" Seepärast ütlen meiegi asjameestele : püüdke meeldida ja mõelge kodanike tasandil , ärge ülbitsege ja alavääristage , " soovitab Ansip .	püüdke	6	Imp
Lõpuks see leiti , ent sekelduse tulemusel ostsid ameeriklased 1,5 miljonit Wallace'i ja Gromiti videot .	ostsid	7	Ind
Vaatame Saduga teineteisele otsa , naeratame .	naeratame	5	Ind
Teel Lvivist Truskavetsi asub autojuht avalikult ründama : " No öelge , et ka teie tahate tagasi nõukogude võimu .	öelge	10	Imp
Kui lahenduseni jõudnuks kaks-kolm aastat tagasi , oleks Eesti ehitaja saanud suurema osa palkmajade turust .	jõudnuks	2	Cnd
Samas ei tunneks ükski AC/DC fänn ilma plaadiümbrist nägemata siit ühtki pala ära .	tunneks	2	Cnd
Et üle piiri ei pääseks narkootikumid ega kurjategijad .	pääseks	4	Cnd
3. Tarkvarakood avaldatakse , installeeritakse open-source-server , luuakse mailinglist ja muud tarkvara avatud arendamiseks vajalikud töövahendid .	installeeritakse	4	Ind
Seeläbi lihtsustuks seadmete tootmistehnoloogia ning alaneks välkmäludraivide maksumus .	lihtsustuks	1	Cnd
Libateadete hulka kuuluvad ka tihti ringlevad e-kirjad sellest , et Nokia või keegi teine annab kõigile , kes kirja 10 inimesele edastavad , tasuta mobiiltelefoni .	edastavad	21	Ind
Ta pidas oma võimu täielikult enese teeneks ega arvestanud , et siingi on mängus inimeste käsi .	arvestanud	8	Ind
Tehes eelduse , et te suudate 10 minutiga lahendada ühe probleemi , proovige leida , mitu sajandit teil kuluks kõigi Sudokude lahendamiseks .	proovige	12	Imp
Hoia purke külmkapis .	Hoia	0	Imp
Lennart Merit toetada lubanud reformierakond sattus piinlikku olukorda , Kallas pidi tõestama , et ta ei taha presidendiks saada .	sattus	5	Ind
Ta hoiatas ja keelitas lapsevanemaid - " ärge lubage oma lapsi sellele kontserdile , kaitske meie noorust ! " .	kaitske	14	Imp
" Anna andeks .	Anna	1	Imp
" Et tülid olid raha pärast , siis ei usu , et seadus suudab lahkulöömist pidurdada , " arvas Bruno Uustal ja lisas , et Ida-Virus on suured linnad ja väiksed vallad siiani üheskoos hakkama saanud .	arvas	18	Ind
Ungaris ja Poolas müüdi obligatsioonide eest vähe ettevõtteid .	müüdi	3	Ind
Tähtsad poliitikategelased arvaksid , et Eestis käib sõda nagu Somaalias .	arvaksid	2	Cnd
" Oota !	Oota	1	Imp
Lõika soovitud kogus puhastatud küüslauguküüsi väiksemateks tükkideks ja puista kuuma soolvette .	Lõika	0	Imp
Tegelikult on õpiobjektide metaandmete kirjeldamiseks olemas oma standard ( IEEE LOM : Learning Object Metadata , vt [ 6 ] ) , kuid see on õpetajale kasutamiseks senisel kujul liiga töömahukas - LOM sisaldab üle 50 andmevälja .	sisaldab	33	Ind
Teie olete siis seisukohal , et kahest suurpangast Eestis piisaks ?	piisaks	9	Cnd
Ma tuleksin teile külla ja vaataksin ära ka valmis filmid , mitte ainult treilerid . "	tuleksin	1	Cnd
Teised olid resoluutsed : mängiksime Venemaa koondises vaid raha eest .	mängiksime	4	Cnd
Aga praegu ei kujuta küll ette , et kõne alla tuleks mingi filoloogiakauge amet .	tuleks	10	Cnd
Kui ma teaksin !	teaksin	2	Cnd
Kui kõik rämpspostitajad saadaksid nii suuri kirju , ummistuks internet lõplikult .	saadaksid	3	Cnd
" Lapsed ei mahu enam hokiringidesse ning linnahalli vaba jää on lausa ohtlik , sest seal on korraga liiga palju inimesi , " rääkis ta .	mahu	3	Ind
" Mul ei olnud vaeva , et käiks ja nutaks vuntse taga , ning sain rahulikult oma rolli edasi teha , " ei jõua Uuspõld õnnelikku saatust ära tänada .	nutaks	9	Cnd
41 miljoni margasest ( 328 miljoni kroonisest ) trahvirahast , millega CDUd karistati , läheb üleriikliku parteide rahastamise süsteemi kaudu SPD-le koguni 21,6 miljonit .	karistati	12	Ind
Raviasutused registreerivad paljudel juhtudel järjekorda ainult nime alusel , mistõttu inimene jääb sisuliselt anonüümseks ega vastuta millegagi , kui ta vastuvõtule tulemata jättes häirib teiste patsientide ja raviasutuse tegevust .	häirib	23	Ind
1947. aastal lõid seitse professionaalset USA zhonglööri organisatsiooni , mis nende ametioskusi tulevikus elus hoiaks .	hoiaks	14	Cnd
Sir Galahadi haaras järsku pööritus , ta surus kinnastamata käed mulda ja pigistas niisket sodi .	pigistas	12	Ind
Võrrelge oma korteri põrandapinnaga ja kujutage ette , kuidas näeksite taevast , kui teie silmade diafragma pindala oleks tegeliku 40 mm2 asemel 211 m2 ja silmadevaheline kaugus 100 meetrit !	Võrrelge	0	Imp
Teises kohtumises , nähes , et 60 minutit kuulub Soomele , rahustas ta mängijad maha : see rong on läinud , keskenduge lisaajale .	keskenduge	21	Imp
Pole tähtis , kumb pool valetab ja üritab probleemi teise kaela veeretada , kuid on täiesti talumatu , et nende valede hammasrataste vahele on jäänud laps .	valetab	5	Ind
Randmaa sõnul arvas ta , et Vaiklad ajasid midagi segamini ja mõtlesid üldpinna all kasulikku pinda .	arvas	2	Ind
Kui Teil oleks võimalik vestelda ükskõik kellega ükskõik millisest ajast ja vabalt valitud teemal , kelle valiksite vestluskaaslaseks ?	valiksite	16	Cnd
" Minu arvates on see bluff , kuid jäägu see Kati südametunnistusele , " kommenteerib neiu süüdistusi Keila kriminaalpolitsei komissar Andres Truss .	jäägu	8	Imp
Kui olete minuga sama meelt , järgnege mulle !	järgnege	6	Imp
Lõpetan kohe . "	Lõpetan	0	Ind
Müüakse ükskõik mida , et hing sees püsiks .	Müüakse	0	Ind
Meteoriidiuurija Reet Tiirmaa kirjutab , et 1872. aastal lõhkusid Paide mustlased Tänassilma kanti kukkunud meteoriidi ja tassisid osa sellest laiali , allesjäänu peitis üks talumees talismanina ära .	peitis	22	Ind
Täna alustavad hooaega korvpallinaiskonnad .	alustavad	1	Ind
Lisaks toidule jättiski unustamatu mulje teenindus - viis meest liikusid pidevalt laudade vahel , pakkudes leiba , vett , küsides soove .	jättiski	2	Ind
Tundkem parem rõõmu selle üle , mida ta suutis meile pärandada .	Tundkem	0	Imp
Arajs ise mõisteti omal ajal süüdi siiski vaid 16 000 juudi hukkamise eest .	mõisteti	2	Ind
Alustagem perioodist 1990 - 1996 , mil tööpuudus Tšehhi Vabariigis oli alla 5 % , mis oli madal mitte ainult üleminekumaade , vaid ka EL foonilt hinnatuna .	Alustagem	0	Imp
Tõnismäe väitel on lindil mehe-naise jutt , kus üks küsib : “ Palju ? ” ja teine vastab : “ Ära ütle , et sa nüüd koonerdama hakkad , kuna on veel teisi inimesi .	ütle	21	Imp
Pimeduses ei märganud , et Ürümchi erineks teistest Hiina linnadest .	erineks	6	Cnd
Vahepeal rüüpab Stepan suurest pudelist kokat ja suitsetab mingit kallist sigaretti .	rüüpab	1	Ind
Proovides eelnevat väidet laiendada , võiks öelda , et statistika puhul räägime andmete esmasest analüüsist - me teame juba ette , mida me soovime kontrollida ning kogume vastavalt ka andmeid .	kogume	26	Ind
Väga keeruline oli erastamine Venemaal , kus mahamüümist ootas ligi 25 000 keskmist ja suurettevõtet 89 regioonis ja kuues ajavöötmes .	ootas	8	Ind
Sellega kaasnes muidugi ka tööhõive kaotus neis sektoreis .	kaasnes	1	Ind
Sõja lõpetamiseks sõlmitud Shimonoseki rahuga omandas Jaapan ka Liaodongi poolsaare , kuid Venemaa , Saksamaa ja Prantsusmaa üheaegselt esitatud nõudel see siiski tagastati Hiinale .	omandas	5	Ind
Liikusin ehmatusest tuppa .	Liikusin	0	Ind
