Odnalazł Jaskra , kibicującego łupiącym w gwinta krasnoludom .	łupiącym	4	Plur
Obecni byli posłowie Pękała i Witaszczyk , ale nie przemawiali .	Obecni	0	Plur
Oddech jego stał się krótki , przerywany , nierówny .	nierówny	8	Sing
Ich przedstawiciele , służąc w Gwardii Szlacheckiej , dodawali splendoru Stolicy Piotrowej , a jednocześnie znajdowali tam niejednokrotnie środki dla wygodnego życia , ponieważ za swą służbę otrzymywali pensje .	Szlacheckiej	6	Sing
Musisz cofnąć się o 2 pola do tyłu , by pozbyć się lepkich nici z twarzy .	lepkich	12	Plur
Jestem w troszeczkę lepszym usposobieniu .	lepszym	3	Sing
Natomiast zdjęcia eksponowane w MDK ukazują nowe spojrzenie na fotografię , którego dominantą jest wykonywanie makrofotograficznych ujęć z bardzo bliskiej odległości przy małej głębi ostrości .	makrofotograficznych	15	Plur
Stali dłuższą chwilę niezdecydowani , nie ważąc się na ryzykowny krok .	niezdecydowani	3	Plur
Była nawet ładna .	ładna	2	Sing
A potem dowiedziałem się , że nie mogę nie pójść na obiad wydawany w restauracji przez znajomego Chenga , bo w czasie ostatniego spotkania znajomy dał mi twarz .	wydawany	12	Sing
Z domku wyszedł im na spotkanie niski mężczyzna o nienaturalnie szerokich ramionach i krótkich , krzywych nogach .	krzywych	15	Plur
Z oficjalnym żądaniem wobec MKOl , złożonym na piśmie , wystąpił Narodowy Komitet Olimpijski KRLD , domagając się od naczelnej władzy sportowej rewizji listy triumfatorów olimpijskich .	olimpijskich	25	Plur
No kto , na przykład , zbudował radziecką bombę atomową ?	atomową	9	Sing
Daje poczucie wspólnoty , gromadzi ludzi z podobnymi problemami , którzy zaczynają stanowić dla siebie grupę wsparcia .	podobnymi	7	Plur
Paul Broca , lekarz paryski , zachował mózgi swoich pierwszych pacjentów dla potomności .	paryski	4	Sing
Reformy ograniczono do totalnej prywatyzacji , która przyjęła raczej ramy wyprzedaży majątku narodowego .	ograniczono	1	Sing
Jeńcy wojenni listy piszą . . .	wojenni	1	Plur
Na pastwisku w Uniszkach Gumowskich rolnik załadował na dwukółkę krowę .	Gumowskich	4	Plur
Lubi dobrą muzykę i piesze górskie wycieczki .	piesze	4	Plur
Tak zabawili się trzej tarnobrzescy gimnazjaliści .	tarnobrzescy	4	Plur
Jadę do Katowic w sprawach różnych , poprzecznych i podłużnych , jak mówią moje dzieci .	poprzecznych	7	Plur
Wcześniejsze doniesienia mówiły , że był to zamach samobójczy .	Wcześniejsze	0	Plur
Co się roi w twoim szalonym ruskim łbie ?	ruskim	6	Sing
Największe zainteresowanie budzi jednak specjalne seminarium poświęcone ustaleniu budowy ludzkiego DNA .	poświęcone	6	Sing
Tylko niektórzy użalają się na forach internetowych nad swoim losem .	internetowych	6	Plur
Owoc dojrzały nie wyda nasion , kiść uschnie .	dojrzały	1	Sing
Tymczasem miednice wypełnione podrobami przenoszono do kuchni .	wypełnione	2	Plur
- Czy grozi nam czarny scenariusz rozwoju sytuacji gospodarczej ?	gospodarczej	8	Sing
- Jestem bardzo dumna z bycia ciechanowianką .	dumna	3	Sing
Dzień później trener Bogdan Pamuła zabrał swoich podopiecznych , tym razem pod sztandarem juniorskim , na mecz do Przemyśla .	juniorskim	13	Sing
Może ja piszę sonety prorocze ?	prorocze	4	Plur
Były najdłuższe dni roku .	najdłuższe	1	Plur
Około 15 km za Nag–czu , boczną , terenową drogą dojechali śmy do pasterskich namiotów .	boczną	6	Sing
Stara to jest historia sprzed japońskiej wojny .	Stara	0	Sing
Emma pomyślała w tej chwili , że nie jest to spostrzeżenie specjalnie odkrywcze .	odkrywcze	12	Sing
– Stare wyrazy żyją ?	Stare	1	Plur
Saperzy wydobyli we wtorek sześć artyleryjskich pocisków burzących z czasów II wojny światowej , odkrytych na terenie budowy na krakowskim Prądniku Czerwonym .	burzących	7	Plur
We wszystkich miastach i miasteczkach odbyły się wiece i uroczyste akademie .	uroczyste	9	Plur
Powodem były jego publiczne wypowiedzi na temat ludzi upośledzonych fizycznie .	upośledzonych	8	Plur
Ostatecznie ten przemysł został stworzony przez Europejczyków .	stworzony	4	Sing
Talent dramatopisarski Kisielewskiego wypowiedział się w zasadzie w tych dwóch sztukach młodzieńczych .	dramatopisarski	1	Sing
Nieprzytomnego Pawła znajduje właściciel pizzerii .	Nieprzytomnego	0	Sing
W najlepszym razie wyglądało to tak .	najlepszym	1	Sing
3 . Unikaj dudniących , hałaśliwych kolumn .	dudniących	3	Plur
Nauczyciel szybko uporał się z zakupami i , nie powracając już do poprzedniego tematu , z widoczną ulgą pożegnał chałupniczkę .	widoczną	16	Sing
Najważniejszą zaletą będzie koordynacja wszystkich podsystemów komunikacyjnych z koleją podmiejska , a także motoryzacją indywidualną oraz komunikacją rowerową .	Najważniejszą	0	Sing
Ericsson kończy produkcję telefonów komórkowych , która przynosiła szwedzkiej spółce ogromne straty .	szwedzkiej	8	Sing
Rodziny , które zdecydują się kupić na kredyt własne M , mogą liczyć na pomoc finansową .	finansową	15	Sing
Pozostali pacjenci przebywają na oddziale ginekologicznym , wewnętrznym i kardiologicznym .	kardiologicznym	9	Sing
Gładki jest bardziej śliski .	śliski	3	Sing
Kolejowi robotnicy prowadzili tam prace modernizacyjne .	Kolejowi	0	Plur
- Poza tym Jan Paweł II nie został jeszcze ogłoszony świętym .	ogłoszony	9	Sing
Ograniczenie szybkości obowiązuje tutaj od soboty z powodu rutynowych prac konserwatorskich .	rutynowych	8	Plur
Który naród w Europie najbardziej kocha telefony komórkowe ?	komórkowe	7	Plur
Wysunięte pretensje pod adresem autorów słownika nie zmienią językowej rzeczywistości .	Wysunięte	0	Plur
Uniwersytet ten , założony w 1949 r . i prowadzony przez werbistów , nie posiada zbyt długiej tradycji akademickiej .	założony	3	Sing
Nie będzie to śmierć , ale trwałe kalectwo .	trwałe	6	Sing
Przekupnie w bazarowych zaułkach opowiadali , że upadek rządu jest bliski i nieuchronny , a ministrowie i generałowie knują spiski albo pakują walizy i szykują się do ucieczki za granicę .	bazarowych	2	Plur
To po prostu najprawdziwsza prawda .	najprawdziwsza	3	Sing
Od kilkunastu miesięcy w kraju działa Agencja Cenowa .	Cenowa	7	Sing
- Lista posłów zapisanych do głosu została wyczerpana .	zapisanych	3	Plur
Z wypłowiałego zdjęcia uśmiechała się azjatycka , młoda twarz pana Korzeniowskiego , wystrojonego w mundur zapięty pod szyją .	zapięty	15	Sing
Opieka naprzemienna jest konsekwencją sprzeciwu ojców , którzy poczuli się skrzywdzeni orzeczeniami sądów .	skrzywdzeni	10	Plur
Na konferencji mówiono też o stanie gospodarki europejskiej .	mówiono	2	Sing
Warszawscy radiowcy okazali się trudnymi rywalami .	Warszawscy	0	Plur
Zarząd miasta ma też sprawdzić , czy Zakład Usług Komunalnych prowadzi prace zgodnie z projektem .	Komunalnych	9	Plur
Nie zatamujesz krwi fałszywym bandażem .	fałszywym	3	Sing
Nikt się nie lituje , nie pieści z przyjeżdżającymi na zarobek .	przyjeżdżającymi	8	Plur
Amerykanie patrząc zza Oceanu na Europę myślą niemal wyłącznie kategoriami strategicznymi i gospodarczymi .	gospodarczymi	12	Plur
( Michał krzywi się , wyraźnie zirytowany . )	zirytowany	6	Sing
Palcem rysuje na wykładzinie małe syrenki .	małe	4	Plur
U nas takie imprezy są zupełną nowością , ale na Zachodzie to bardzo popularna dyscyplina .	zupełną	5	Sing
- Jakie są Pańskim zdaniem cechy dobrego dyplomaty ?	dobrego	6	Sing
Moczarskiego znał em sprzed wojny , byli śmy razem w Wyższej Szkole Dziennikarskiej , dość zaprzyjaźnieni .	zaprzyjaźnieni	15	Plur
Leci z Milwaukee do Pekinu na chiński Nowy Rok .	Nowy	7	Sing
500 chuliganów zorganizowało protest przeciw złej sytuacji finansowej klubu .	złej	5	Sing
Jadący z nadmierną szybkością wartburgiem Marek Ch . , będąc pod wpływem alkoholu , został wyrzucony na łuku jezdni na pobocze , a następnie przekoziołkował i uderzył w drzewo .	nadmierną	2	Sing
Oznacza to , że odbierze każde przychodzące wywołanie .	przychodzące	6	Sing
Leżeli później zlani potem .	zlani	2	Plur
Było jeszcze wtedy w granicach typowych dla Tadzia .	typowych	5	Plur
Nie wstąpi jego stopa junacka w strzemiona ojcowe .	ojcowe	7	Plur
Coraz częściej ludzi trapi poczucie małej wartości , obawa , że nie uda się im zrobić odpowiedniego wrażenia na rzadko widywanych bliskich .	widywanych	20	Plur
Potem ustosunkował się do tego , co wcześniej przekazali śmy w sprawach gospodarczych .	gospodarczych	12	Plur
Podobne warunki terenowe charakteryzują cmentarzysko w Předmostí .	Podobne	0	Plur
Oczywiście , ważny jest program , ważne są jednak także zbiorowe emocje , poczucie sprawiedliwości , historyczna pamięć .	zbiorowe	10	Plur
Lata dziewięćdziesiąte to również okres rozwoju przestrzennego Uniwersytetu .	przestrzennego	6	Sing
Są to bardzo spóźnione rewelacje .	spóźnione	3	Plur
Postój w tym byłym górniczym mieście poprzedził dyskretny telefon z ABW do władz grodu .	dyskretny	7	Sing
Dzieje się to zazwyczaj w pionowo rozbudowanych , konwekcyjnych chmurach kłębiastych .	kłębiastych	10	Plur
Czy Dominik , broniąc się , mógł przewidzieć aż tak dramatyczne skutki ? !	dramatyczne	10	Plur
Sporządzono także portrety pamięciowe napastników .	pamięciowe	3	Plur
– edwansa ma zrobionego ?	zrobionego	3	Sing
Jak urządzony jest Wasz dom ?	urządzony	1	Sing
W tym roku prawdziwa zima wyprzedziła kalendarzową .	kalendarzową	6	Sing
Na ekranie TV , na zatrzymanej stop-klatce Jurka Kilera idą napisy końcowe programu .	zatrzymanej	5	Sing
Kto wie , czy najwięcej nie przyczyniła się do mojego wybawienia długotrwała burza .	długotrwała	11	Sing
zadzwoń o dwunastej .	dwunastej	2	Sing
Jeszcze przed obcięciem uposażeń , krakowscy rajcy planowali wydać taką właśnie sumę na remont trzech komisariatów oraz zakup 9 samochodów dla policji i 4 dla straży miejskiej .	krakowscy	5	Plur
Łzy padały na cremoński lakier .	cremoński	3	Sing
Polskich komunistów nie łączyły nigdy żadne specjalne więzy z przywódcami ludowych Chin .	Polskich	0	Plur
Mimo ciepłego dnia pani domu przyjęła ją otulona w brązowy blezer , spod ciemnej spódnicy wystawały chude łydki .	ciemnej	13	Sing
W grudniu 1996 roku Havlovi wraz z górnym płatem prawego płuca usunięto niewielki nowotwór złośliwy .	złośliwy	14	Sing
Wśród oceniających zasiadły trzy blondynki .	oceniających	1	Plur
Terror niczego nie tworzy , jest jałowy .	jałowy	6	Sing
Moja babka jest odważna .	odważna	3	Sing
A ty przecież zwykły nie jesteś .	zwykły	3	Sing
W latach sześćdziesiątych , już jako sztygar oddziałowy , pamiętam odbiory przygotowywanych do rozruchu ścian dokonywane przez dyrektora Śniegonia .	przygotowywanych	11	Plur
U młodej dziewczyny psychiatra z Modusa rozpoznał początki choroby psychicznej , dziewczyna myśli o samobójstwie .	młodej	1	Sing
W załzawionym świecie jeden diabeł posiadał kontury ostre i wyraźne .	wyraźne	9	Plur
Obecnie mają oni najwyższe pensje w całym województwie pomorskim .	najwyższe	3	Plur
Majowe weekendy zapowiadają się naprawdę ładnie !	Majowe	0	Plur
Ranni żołnierze zostali przewiezieni do szpitala w Białogardzie .	przewiezieni	3	Plur
Rozumiem , są to szczególne złotówki .	szczególne	4	Plur
Niemiecki sąd konstytucyjny zabronił stosowania go na terenie tego kraju .	konstytucyjny	2	Sing
Już sama wiadomość o jego śmierci była spóźniona .	spóźniona	7	Sing
Będzie to film szerokoekranowy , składający się z dwóch części .	składający	5	Sing
W akcji ratunkowej uczestniczyło ok. 20 ratowników .	ratunkowej	2	Sing
W poniedziałek rano do Betlejem i Kalkilli na Zachodnim Brzegu Jordanu wjechały izraelskie czołgi .	izraelskie	12	Plur
Kongresy Międzynarodówki poruszały zawsze ważne problemy , istotne dla życia politycznego i społecznego danego okresu .	społecznego	12	Sing
Jeden facet zaczął zbierać .	Jeden	0	Sing
W grudniu 97 Komitet Wierzycieli MAAD złożył doniesienie karne przeciwko biznesmenowi i parlamentarzyście w poznańskiej Prokuraturze Wojewódzkiej .	97	2	Sing
Wówczas warto pospieszyć się z odpowiedzią , bo od złożenia takiej deklaracji operator w ciągu miesiąca musi wprowadzić nowe , korzystniejsze opłaty .	korzystniejsze	20	Plur
Stało się oczywiste , że porozumienia są możliwe i owocne .	owocne	9	Plur
Podczas obchodu można było się przekonać , że nastąpiły gruntowne zmiany w pomieszczeniach CSiK .	gruntowne	9	Plur
Podał jej żółtą , skórzaną rękawiczkę .	żółtą	2	Sing
Zwolnienia zostaną rozłożone na cały 2001 r.	rozłożone	2	Plur
Na tym kończymy rozpatrywanie punktów porządku dziennego w dniu dzisiejszym .	dziennego	6	Sing
Wtedy była słaba i uległa .	uległa	4	Sing
W programie obchodów przewidziano spotkanie uczestników ówczesnych wydarzeń , wystawę fotograficzną i sesję naukową .	ówczesnych	6	Plur
Z 13 do 27 zwiększa się w Łodzi liczba opiekunów , przeprowadzających dzieci idące na lekcje przez najruchliwsze jezdnie i skrzyżowania .	najruchliwsze	17	Plur
W egzekucjach przeprowadzonych w Miednoje , Charkowie i Katyniu zabito 15 tys . polskich oficerów .	zabito	9	Sing
Wszedł em do jego sterylnego gabinetu .	sterylnego	4	Sing
Zajmowała się tym głównie Maryla Wacławkówna , wygnana ongiś z przedszkola za klerykalizm .	wygnana	7	Sing
Za każdy samochód zabierali się od razu mechanicy , zmieniali koła , usuwali uszkodzenia powstałe w czasie forsownego treningu , wymieniali zdarte nakładki hamulcowe , regulowali silniki .	zdarte	21	Plur
Mariola odstawiła torebkę na malutki stołeczek .	malutki	4	Sing
Wreszcie na ludzi głodnych przybywających ze wsi czekały rozwijające się gwałtownie w XIX w . miasta .	rozwijające	8	Plur
Stali na chodniku przed odrapanym budynkiem w Erewanie , w którym mieścił się Komitet Karabachu .	odrapanym	4	Sing
Brzegi chodników były zastawione ławkami .	zastawione	3	Plur
Agnieszka jest odurzona szczęściem .	odurzona	2	Sing
Najbliżsi rywale Orfe także nie rezygnują z przejęcia kolejnych mniejszych dystrybutorów .	Najbliżsi	0	Plur
Rdzenni mieszkańcy wyspy stanowią rozpaczliwą mniejszość .	rozpaczliwą	4	Sing
Wojewoda doda jej dla splendoru nieszczupły taborek .	nieszczupły	5	Sing
Kontrolerzy nie wzięli pogróżek poważnie , bo wiedzieli z doświadczenia , że w podobnej sytuacji prawie każdy podatnik powołuje się na możnego protektora . . .	podobnej	13	Sing
Książę Andrzej Poniatowski , porucznik armii francuskiej , odwiedził Polskę w roku 1919 jako członek francuskiej misji wojskowej .	wojskowej	17	Sing
Wkrótce też natknęli się na mężczyzn ściągających skórę z zabitego kozła .	zabitego	9	Sing
Francuscy komuniści są gotowi stworzyć z socjalistami rząd lewicy po wyborach 1998 roku .	1998	11	Sing
Kierowca odniósł lżejsze obrażenia .	lżejsze	2	Plur
Tomaszewski był rozgoryczony tak długim odroczeniem swojego procesu .	długim	4	Sing
Wśród wielu przysmaków polskiej kuchni ryba morska zajmuje coraz ważniejszą pozycję .	ważniejszą	9	Sing
Sprowadzeni na miejsce strażacy i policjanci nie ukrywali zdziwienia .	Sprowadzeni	0	Plur
Czekała mnie długa noc .	długa	2	Sing
Obie spółki ustaliły identyczne ceny .	identyczne	3	Plur
– A pamiętasz swoje pierwsze wrażenie , kiedy zobaczył eś gołą dziewczynę w naturze ?	gołą	10	Sing
Szmigielski działa też w komisji ogródków działkowych , komisji mieszkaniowej i radzie osiedla ; ma biuro w piwnicy .	działkowych	6	Plur
Zaliczmy banana do żywotnych i nie będzie wyjątku . . .	żywotnych	3	Plur
Dzięki jego zaangażowaniu w naszym mieście nadal funkcjonuje sekcja piłki nożnej na odpowiednim poziomie sportowym , promująca Jarosław na terenie Polski południowo - wschodniej .	nożnej	10	Sing
Na szczęście któryś z bliżej stojących chłopaków podskoczył i podtrzymał go .	stojących	5	Plur
Wymaga to zainstalowania odpowiednich zbiorników .	odpowiednich	3	Plur
Praca w okupowanych szpitalach przebiega normalnie .	okupowanych	2	Plur
- Dlaczego fundusz ma dwie rady nadzorcze i dwa zarządy ?	nadzorcze	6	Plur
- Może zwrócę się o pomoc finansową do Wojewódzkiego Funduszu Ochrony Środowiska .	finansową	6	Sing
Jest to też jedna z najbardziej trwałych zdobyczy solidarnościowego przełomu .	trwałych	6	Plur
Gdy we wspomnianych dwu pionach narożnikowych ktoś się kąpie , wówczas woda spływa w dół nawilgacając po drodze niżej położone mieszkania .	położone	19	Plur
PiS okazało się osamotnione w swojej argumentacji .	osamotnione	3	Sing
Na uwagę zasługuje grupa OrangeTheJuice ze Stalowej Woli .	Stalowej	6	Sing
Ale nie lubię jubileuszy i nie czuję się zramolałym jubilatem .	zramolałym	8	Sing
Taka sytuacja łatwo popycha do kroków desperackich .	desperackich	6	Plur
Tu mogłem obserwować rzetelną , telewizyjną realizację bez pośpiechu , w której uczestniczenie było naprawdę przyjemnością .	rzetelną	3	Sing
Nie wprowadzono prywatnej własności ziemi , nie zniszczono feudalnego imperium dyrektorów kołchozów .	prywatnej	2	Sing
Sytuacja jest bardzo kłopotliwa " .	kłopotliwa	3	Sing
Tylko ulewa huczała nieprzerwanym , mokrym hukiem .	nieprzerwanym	3	Sing
Wśród 65-tysięcznej publiczności oglądającej uroczyste otwarcie igrzysk będzie 40 najwyższych dostojników różnych państw .	najwyższych	9	Plur
Ażeby takim przykrym kolizyom zaradzić , puszczamy w świat ten oto podręcznik .	przykrym	2	Plur
Przy ulicy Kawęczyńskiej w Warszawie , w Wyższej Szkole Menedżerskiej , trwają prace remontowe w budynku zaadaptowanym na nowy dziekanat i rektorat .	remontowe	13	Plur
– Leżał na rękawicach ochronnych i też był popaprany ziemią .	ochronnych	4	Plur
Czekolada , spożywana w umiarkowanych ilościach , może chronić nas przed chorobami serca .	spożywana	2	Sing
Nie było wolnych miejsc .	wolnych	2	Plur
- Porywacze uwolnili na naszą prośbę część kobiet oraz akredytowanych w naszym kraju dyplomatów .	akredytowanych	9	Plur
Z punktu widzenia potrzeb średniego szkolnictwa muzycznego , znaczenie książki jest wyjątkowo duże .	średniego	4	Sing
Przewiduje on wynajęcie firm zewnętrznych , które zajmą się utrzymaniem sieci abonenckiej TP SA .	abonenckiej	11	Sing
Komentatorzy powszechnie uważają , że zaszkodziła ona jednemu z głównych kandydatów na prezydenta Arturasowi Paulauskasowi .	głównych	9	Plur
Oddając zużyte elektrolity , które tam będą regenerowane , napełnimy zbiorniki nowymi roztworami .	zużyte	1	Plur
Nas , kobiety , obyczaj ciągle jeszcze skazuje na bierne wyczekiwanie .	bierne	9	Sing
Cudem przeżyła 9-letnia dziewczynka .	9-letnia	2	Sing
Wieczorem po przyjeździe do Nowego Jorku zdążyłem jeszcze przeczytać różne materiały i przygotować swoje wystąpienie , a potem odwiedziłem sekretarza generalnego ONZ U Thanta .	różne	9	Plur
W wydanym wczoraj oświadczeniu Rada podkreśliła , że wstrzymanie wykonania koncesji , gdy jednocześnie toleruje się działalność piratów , niszczy podstawy ładu w eterze .	wydanym	1	Sing
Tylko w minioną sobotę w atakach terrorystycznych w Bagdadzie zginęło ponad 40 osób .	terrorystycznych	6	Plur
– Nie zostanie pan jednak całkiem odsunięty od śledztwa .	odsunięty	6	Sing
Chodzi o inwestycje w dziesięciu gminach z rejonu Gór Świętokrzyskich .	Świętokrzyskich	9	Plur
Koledzy z zasadniczej górniczej patrzyli w niebo i czekali .	górniczej	3	Sing
Całe rodziny słoni są także przenoszone do nowych rezerwatów .	przenoszone	5	Plur
Z 13 do 27 zwiększa się w Łodzi liczba opiekunów , przeprowadzających dzieci idące na lekcje przez najruchliwsze jezdnie i skrzyżowania .	przeprowadzających	11	Plur
Zaczęło się od tego , że kupili śmy koledze na urodziny tarczę i sami zaczęli śmy grać .	sami	13	Plur
W kwietniu tegoż 1981 r . w naszych zachodnich okręgach wojskowych przeprowadzona została nadzwyczaj długa sztabowa gra wojenna .	wojskowych	10	Plur
W środę ze Szpitala Ginekologiczno - Położniczego w Opolu wypisywano 11 noworodków .	wypisywano	9	Sing
200 z nich chronionych jest jako zabytki architektury ogrodniczej .	chronionych	3	Plur
Analiza spektrometryczna wykazała , że jego skład izotopowy jest typowy dla procesów reaktorowych , a nie wybuchu jądrowego .	reaktorowych	12	Plur
Prokuratorowi oraz sędziom mówił , iż pojechał na Wschód , aby holować do Polski uszkodzony za Bugiem samochód .	uszkodzony	14	Sing
Luksusowego forda explorera nieznani sprawcy skradli wczoraj w Warszawie generałowi rosyjskiej milicji .	nieznani	3	Plur
On też miał we Lwowie kancelarię prawniczą .	prawniczą	6	Sing
Przedstawione powyżej podejścia , koncepcje i metody dają duży wybór w określeniu docelowego modelu alokacji .	Przedstawione	0	Plur
Narażenie rozgrzanego psa na przeciągi grozi poważnymi komplikacjami ze zdrowiem .	rozgrzanego	1	Sing
Jego usuwaniem zajęli się strażacy ze specjalistycznym sprzętem .	specjalistycznym	6	Sing
Przewidziany jest udział lekarzy w dalszych pracach identyfikacyjnych .	Przewidziany	0	Sing
Trzydzieste piąte Targi zostały rozpoczęte .	Trzydzieste	0	Plur
Uwodzić zapładniającego skutecznie mężczyznę .	zapładniającego	1	Sing
Słucham , usłyszał em raźny głos matki .	raźny	4	Sing
Podejmowane są zobowiązania indywidualne i zespołowe .	Podejmowane	0	Plur
- Masz dobrych rodziców .	dobrych	2	Plur
Nieprzytomną odwieziono do szpitala przy ul. Unii Lubelskiej .	Nieprzytomną	0	Sing
Ekolodzy zaopatrzyli młodszych kolegów w worki na śmieci i rękawiczki .	młodszych	2	Plur
Zawsze czuł wobec tych urządzeń jakiś instynktowny lęk .	instynktowny	6	Sing
Wówczas koła łowieckie będą dbały , aby populacja nie rozrastała się ponad dopuszczalną .	łowieckie	2	Plur
Pierwsze rzeźby wykonał w latach dwudziestych .	dwudziestych	5	Plur
Coraz większym zainteresowaniem cieszą się fundusze inwestycyjne działające na terenie Szwecji .	działające	7	Plur
Sprawa została upubliczniona na ostatniej miejskiej sesji .	upubliczniona	2	Sing
Obecnie trwa sadzenie późniejszych odmian .	późniejszych	3	Plur
Wcześniejsze doniesienia mówiły , że był to zamach samobójczy .	samobójczy	8	Sing
Grupa powstała we wczesnych latach 80 .	80	5	Plur
to jest borówka amerykańska tylko większa .	amerykańska	3	Sing
Kiedy lekarz wystrzelił , rozdrażnione zwierzę rzuciło się na niego .	rozdrażnione	4	Sing
Leżącego na trawie obok drogi mężczyznę zauważyły przejeżdżające tamtędy przypadkowe osoby .	przejeżdżające	7	Plur
W świecie nauki początek jesieni to emocje towarzyszące Nagrodom Nobla .	towarzyszące	7	Plur
Rada Ludowa próbowała przeciwstawiać się takim krokom .	Ludowa	1	Sing
Olbrzymie tiry parkują na osiedlowych ulicach .	Olbrzymie	0	Plur
Cały czas sprawdzana jest ich skuteczność .	Cały	0	Sing
Sprawą zainteresował się referat I-szy i przez kontrolę korespondencji może uzyskamy dalsze miejsca zachowanych rzeczy .	zachowanych	13	Plur
Za chwilę kardynałowie i biskupi wyniosą obraz Matki Bożej Jasnogórskiej na ołtarz przed kościołem .	Bożej	8	Sing
Podstawowe terminy powstały podczas badań lodowców w górach umiarkowanej strefy klimatycznej .	Podstawowe	0	Plur
Była typową polską postępową inteligentką czyli agnostyczką , i wzmianek o chodzeniu do kościoła u niej nie upatrzysz .	typową	1	Sing
Ograniczenie szybkości obowiązuje tutaj od soboty z powodu rutynowych prac konserwatorskich .	konserwatorskich	10	Plur
Jest mało ścieżek rowerowych .	rowerowych	3	Plur
Najbliżsi rywale Orfe także nie rezygnują z przejęcia kolejnych mniejszych dystrybutorów .	mniejszych	9	Plur
" Skrupulatnie przestrzegane zasady od dziesiątków lat współtworzą jej autorytet i wyjątkową pozycję na rynkach całego świata " .	przestrzegane	2	Plur
Byli zmarznięci i wystraszeni .	zmarznięci	1	Plur
Po trzech dniach Śpiąca Królewna wróciła do Warszawy .	Śpiąca	3	Sing
Szkoła ma dwie kondygnacje , 9 izb lekcyjnych , kuchnię i kotłownię .	lekcyjnych	7	Plur
Rekordowy mróz minus osiemnaście stopni Celsjusza zanotowano w podgórskiej miejscowości Przibyslavi .	minus	2	Plur
Darowizny przekazane na jej rzecz podlegają odpisowi podatkowemu .	podatkowemu	7	Sing
Już dziś wiadomo , że odprawy są zbyt hojne .	hojne	8	Plur
- Jest niemożliwa na lekcjach .	niemożliwa	2	Sing
Naszym wspólnym celem jest kultura , a kultura nie ma granic .	wspólnym	1	Sing
Niedawno zapytał darłowskie dzieci , kim był król Eryk .	darłowskie	2	Plur
Znajdą się tam także pomieszczenia rehabilitacyjne z basenem , salami gimnastycznymi i salami masażu .	rehabilitacyjne	5	Plur
O tym , co naprawdę działo się w kraju , wiedzieli tylko nieliczni notable .	nieliczni	12	Plur
Witały ich entuzjastyczne oklaski .	entuzjastyczne	2	Plur
W jej twarzy , mokrej od łez rozmazanych i czerwonej , tężały w osłupieniu szkliste , bladoniebieskie oczy .	mokrej	4	Sing
Użytkownik ma do dyspozycji 6 baz zawierających informacje posortowane według wybranego kryterium .	posortowane	8	Plur
