To coś jak puszczanie oka ; żeby się młodym zbuntowanym wydawało , że dostają towar zakazany .	dostają	13	Ind
Człowiek klęczy na chodniku obok psa leżącego na kurtce , na którym stoi szczur .	klęczy	1	Ind
Np . gracze wydębili od niego jakąś informację i potem dowiadują się , że ten chlapnął każdemu o tym , że odwiedzili go znamienici bohaterowie ( a graczom akurat zależy na skrytości działań ) .	wydębili	3	Ind
Ale uważaj .	uważaj	1	Imp
- Zadzwoniła m i pokojówka mi przyniosła .	Zadzwoniła	1	Ind
Klawisz [ Enter ] naciskaj tylko wtedy , gdy chcesz rozpocząć nowy akapit .	naciskaj	4	Imp
Do osoby która zrujnowała swoją przyszłość żeniąc się .	zrujnowała	3	Ind
- Coś ty powiedział ? ! - krzyknął chrapliwie .	krzyknął	7	Ind
Myślę , że każdy kraj , w którym znajdziemy gotowane mięsa i piękne ciasta i pieczywo takie , jak w Polsce , musi się spodobać .	znajdziemy	8	Ind
Jeśli ci się to nie podoba , to się na mnie nie patrz .	patrz	12	Imp
Amerykanie podejrzewając , że aspartam alergizuje , od kilku lat wprowadzają ograniczenia dotyczące stosowania tego składnika w produkcji żywności .	alergizuje	5	Ind
Dziadek zatrzymał jednak konie i powiedział : - Zamiast kłócić się , to idźcie się gdzieś spytać .	idźcie	13	Imp
Utnij na dwie dulki i schodź , bo palić się strasznie chce .	schodź	5	Imp
Poprawcie mnie , jeśli się mylę .	Poprawcie	0	Imp
Front w nocy przesunął się .	przesunął	3	Ind
Kupili jakieś zmiotki w ruskiej hurtowni i zbijają na mnie kasę .	Kupili	0	Ind
Między drzewami pokazało się trochę słońca i tylko daleko , jak w sennym przywidzeniu , rozległ się głuchy pomruk burzy .	rozległ	15	Ind
Pozwól , że opowiem ci inną zabawną historię , Nowy Jacku .	Pozwól	0	Imp
Nie odwódźcie . . .	odwódźcie	1	Imp
W prańskich koncertach wystąpi jeszcze parokrotnie .	wystąpi	3	Ind
Przedtem włóczyli się po mieście , topniał śnieg , szumiało w rynnach , czuć było powiewy ciepła i zgnilizny , nad dachami tłukły się kłębiaste chmury .	tłukły	22	Ind
Wcześniej szefował ZOZ-owi w Piasecznie .	szefował	1	Ind
- Zameldował Leonardo .	Zameldował	1	Ind
Doktor Kamiński podał podporucznikowi Ziembie zapalonego papierosa , wziął go mokrymi palcami , zaciągnął się łapczywie i zakaszlał .	zaciągnął	13	Ind
Policja od razu wszczęła dochodzenie .	wszczęła	3	Ind
Skrytykował władze , że zamiast budować drogi , nakazują wolną jazdę i stawiają fotoradary .	nakazują	8	Ind
I lepiej nie pytaj , co robię zimą .	pytaj	3	Imp
- My nie knujemy - oświadczyłem .	knujemy	3	Ind
- Broń Boże - stwierdza .	Broń	1	Imp
- Przyszedłem , bo lubię spacerować - zdradza Kazimierz Marcinkiewicz .	zdradza	7	Ind
Na Siemiradzkiego wybrzydzali krytycy , ale publiczność uwielbiała jego obrazy .	uwielbiała	7	Ind
Milcząco przywitał się z teściem i szorstko odprawił syna do odrabiania lekcji .	odprawił	7	Ind
Na czas hakafot policja zamyka ulice , żeby było gdzie tańczyć .	zamyka	4	Ind
- Nie jedź do Jerozolimy !	jedź	2	Imp
– Ufasz miejscowym ?	Ufasz	1	Ind
– no zrób .	zrób	2	Imp
Od zbłąkanych misjonarzy uchroń nas , Panie .	uchroń	3	Imp
Przyznał się do morderstwa , ale współpracuje .	Przyznał	0	Ind
No to usiądź swobodnie przed komputerem , zrelaksuj się , uruchom TAGa i napisz : Miota mną ogromny niepokój .	usiądź	2	Imp
Zranił jednego z nich , ale bandyci uciekli .	Zranił	0	Ind
W kontaktach z nimi potwierdziły się nasze przypuszczenia , że im są starsze , a zatem i większe , tym łatwiej aklimatyzują się w warunkach sztucznych .	aklimatyzują	21	Ind
Siostrzyczki emanowały szlachetnością i pobożnością .	emanowały	1	Ind
Zróbmy powtórkę . . .	Zróbmy	0	Imp
Abonował w obu teatrach dwa miejsca , dla siebie i żony .	Abonował	0	Ind
Weźmiemy to pod uwagę , przygotowując zmiany .	Weźmiemy	0	Ind
Dzieci się uczą na pamięć długości rzek , głębokości jezior . . .	uczą	2	Ind
Potem instaluje się w telefonie darmową aplikację , uaktywnia kodem i aparat jest gotów do przyjmowania wirtualnego biletu .	instaluje	1	Ind
Stwierdziła , że wszystko jest niemodne .	Stwierdziła	0	Ind
Zastanówmy się , jak można je zwalczać w sklepie ?	Zastanówmy	0	Imp
- Ha ! zresztą rób , jak chcesz , ale prędko decyduj się co do Stawskiej , bo czuję , że Mraczewski nie zaśpi gruszek w popiele .	zaśpi	23	Ind
Dlatego powiedziałam Elce , żeby się pilnowała , nie chodziła na zwolnienia , nie spóźniała - opowiada koleżanka Janickiej .	spóźniała	14	Ind
Żołnierze okopali się tam i celnymi strzałami odpierali atakujących .	okopali	1	Ind
W Zborowie powstał obiekt o powierzchni użytkowej 3364 metrów kwadratowych , w którym zamieszka 50 osób .	zamieszka	13	Ind
To poskutkowało .	poskutkowało	1	Ind
Po utworzeniu Towarzystwa Tatrzańskiego jego działacze , wespół z nowym właścicielem Kuźnic Ludwigiem Eichbornem założyli muzeum , w którym zgromadzono kilkaset okazów flory , parę przykładów fauny i kolekcję minerałów .	zgromadzono	19	Ind
Od samotności niepoczytalnej i obłędu uchroń nas , Panie .	uchroń	5	Imp
A . M . : Natomiast ja uważałem się wtedy za prawdziwego marksistę i było mi w to graj , że ci marksiści udawani zaczynają się kłócić .	graj	18	Imp
Wprowadźmy do tego trupiego świata poprawkę .	Wprowadźmy	0	Imp
Podczas ceremonii otwarcia Spływu organizatorzy przyznali liczne odznaczenia zasłużonym kajakarzom .	przyznali	5	Ind
Ciała te noszą ślady tortur .	noszą	2	Ind
Nie odwódźcie mnie . . .	odwódźcie	1	Imp
- Ten werset jest źle przetłumaczony jako " bijcie je " , a w oryginale i dobrych tłumaczeniach brzmi on " przywołujcie je do porządku " .	bijcie	8	Imp
- Zatrzymaj się , bo strzelę !	Zatrzymaj	1	Imp
Może chłopiec zasłucha się i zaśnie ? . . .	zaśnie	5	Ind
Nie gniewaj się . . .	gniewaj	1	Imp
Witamy , witamy . . .	Witamy	0	Ind
Składa się na ń obecnie pięć pierwszych ksiąg Biblii .	Składa	0	Ind
Powiedział em , że uczą , uśmiechnął em się do Rogera i wychylił em kieliszek .	wychylił	12	Ind
Komisja oceniła , że Milczanowski i funkcjonariusze urzędu popełnili przestępstwo .	oceniła	1	Ind
Naczelnik ulicznych rzeźników wykrzywił twarz .	wykrzywił	3	Ind
Z iego kontusza potem Marszałkowa sobie uszyła serdako-suknię .	uszyła	6	Ind
Przygrywały kapele , występowały zespoły i soliści .	występowały	3	Ind
Marcin Piątek : - Czy często panią pytają , po co tak ryzykować ?	pytają	7	Ind
- Ha ! zresztą rób , jak chcesz , ale prędko decyduj się co do Stawskiej , bo czuję , że Mraczewski nie zaśpi gruszek w popiele .	rób	4	Imp
Nie jesteś sierotą - mówimy .	mówimy	4	Ind
Zassał em powietrze .	Zassał	0	Ind
Ponoć cierpią na nią ludożercy .	cierpią	1	Ind
Zrób kolację .	Zrób	0	Imp
– słuchaj .	słuchaj	1	Imp
Tak , posłuchaj . . . nie zrobiłem tego z dobroci serca , Tom .	posłuchaj	2	Imp
Wracajcie do Polski !	Wracajcie	0	Imp
Wessie je mózg , wątroba , rurką pępowiny popłyną do Poli .	Wessie	0	Ind
Dopóty , dopóki nauczyciel nie udowodni , że jest dobry w swoim zawodzie , powinien być na kontrakcie .	udowodni	5	Ind
- Zamykaj buzię , bo ci świecący ptak do niej wleci .	Zamykaj	1	Imp
Wybierzmy tych , którym chcemy pomóc .	Wybierzmy	0	Imp
Bał em się , że pożar przejdzie też na moją stodołę .	przejdzie	6	Ind
- Tylko nie strzelajcie , swoi idą .	strzelajcie	3	Imp
Składa się ono z 61 punktów i jest wyczerpujące , ale moim zdaniem bardzo niejasne .	Składa	0	Ind
Za nic nie zrobię z siebie pajaca .	zrobię	3	Ind
Zabierają jedynie najważniejsze akta i dokumenty .	Zabierają	0	Ind
Furorę robili sygnaliści z Tucholi .	robili	1	Ind
Szef mówił , że Niemcy zebrali tam co najlepsze swoje dywizje , okrutnie umocnili sia , obwarowali i przygotowali do długiej obrony .	umocnili	13	Ind
Tylko mięczak sobie nie poradzi .	poradzi	4	Ind
Zostawmy na boku homoseksualistów , ale z pewnością prawo może decydować , kto dopuszczony jest do danego zawodu .	Zostawmy	0	Imp
- Wyśpijcie się i przyjdźcie rano .	przyjdźcie	4	Imp
Twierdzi , że ci , którzy najgłośniej protestowali przeciwko prawdzie , stanowią tutaj mniejszość , ale to na podstawie ich głosów Jedwabne jest oceniane , bo większość jak zwykle milczy .	milczy	29	Ind
Apeluję do " GW " : nie pozywajcie do sądu Wassermanna !	pozywajcie	7	Imp
Kierujemy przeciw byłej dyrektor i jednej z pracownic sprawę do prokuratury , rzecznika dyscypliny finansów publicznych i być może Regionalnej Izby Obrachunkowej oraz Najwyższej Izby Kontroli - zapowiedział Kaim .	Kierujemy	0	Ind
A potem zgłoś się do księcia po nagrodę .	zgłoś	2	Imp
Trzeba też dodać , że wkraczali śmy do Francji w czasie dość trudnym dla wzajemnych stosunków .	wkraczali	5	Ind
nie wdawaj się w żadną kłótnię z nią .	wdawaj	1	Imp
Jarle Halsnes z Norwegii niepostrzeżenie wyrósł na świetnego slalomistę .	wyrósł	5	Ind
Kiedy Anna Maria poznała swojego przyszłego męża , niewiele wiedział o Generale .	poznała	3	Ind
Nie odwrócą się .	odwrócą	1	Ind
Przekazuj zasady prostym językiem .	Przekazuj	0	Imp
- Wygrywa ?	Wygrywa	1	Ind
Witaj , witaj .	witaj	2	Imp
Objechał świat .	Objechał	0	Ind
- I uratowała - mówią w Pionkach .	uratowała	2	Ind
Tom Spencer posiadał przy sobie pisma pornograficzne i kasety video dla homoseksualistów oraz marihuanę .	posiadał	2	Ind
Zastanawiał się .	Zastanawiał	0	Ind
Stań prosto , ze stopami rozstawionymi na szerokość ramion , wyprostuj plecy i wciągnij brzuch .	wyprostuj	10	Imp
Do tego dochodzą godziny spędzone na oglądaniu video i grach komputerowych szczególnie przez dzieci i młodzież .	dochodzą	2	Ind
- Idźcie na dół .	Idźcie	1	Imp
Chmury rozsunęły się na moment , odsłaniając wytarty miedziak słońca .	rozsunęły	1	Ind
Zauważyła m , że człowiek ten jest nawet całkiem miły .	Zauważyła	0	Ind
– Edek wydął z pogardą wargi , a ja natychmiast pożałował em , że to tylko kuzyn .	wydął	2	Ind
Ale cieszę się , że przyszedłeś .	cieszę	1	Ind
Jeśli ktoś spróbuje pogodzić skłócone małżeństwo , mówiąc : ja zdecyduję za was , jak macie ze sobą żyć - zostanie wyśmiany .	zdecyduję	10	Ind
A ogrzewania wyłączyć nie możemy , bo to zaszkodzi świeżo zakonserwowanym freskom w obu synagogach .	zaszkodzi	8	Ind
Porozmawiajmy o ludziach .	Porozmawiajmy	0	Imp
– Zagrajmy w pokera .	Zagrajmy	1	Imp
Jeśli odczuwasz zbyt silną potrzebę izolacji , samotności , nie pozwól na zamknięcie się w swoich myślach , obawach i wyobrażeniach .	pozwól	10	Imp
Polska się naprawdę dusi w pętli zadłużenia .	dusi	3	Ind
Najbardziej ucierpiał Maciej Z . , który został ranny w głowę .	ucierpiał	1	Ind
Ekspertyza potwierdziła podpalenie .	potwierdziła	1	Ind
Błagam , nie chorujcie i żadnych kłopotów nie miejcie !	chorujcie	3	Imp
Musi więc udawać , że on wcale nie oparł policzka na jej ramieniu , że jego dłoń tymczasem nie obmacuje jej ciała .	oparł	8	Ind
Oferuje również pomoc w załatwianiu spraw urzędowych z prawnikiem , policją i pracownikiem socjalnym .	Oferuje	0	Ind
Jak ją bardziej przycisnęłam , okazało się , że nie miała nigdy solowego numeru , tylko fikała nogami w tle , ale i tak było to czymś egzotycznym w stosunku do obecnej sytuacji .	fikała	16	Ind
Nie patrz poza siebie .	patrz	1	Imp
Progi , poniżej których można przyjąć , iż korzyści zapewnione przez porozumienia wertykalne przeważają nad ich ograniczającymi skutkami , powinny zmieniać się w zależności od cech różnych rodzajów porozumień wertykalnych .	przeważają	13	Ind
Pseudokibicom ze Stalowej Woli upiekło się , choć nieźle w sobotę nabroili .	nabroili	11	Ind
- Robisz twarożek ?	Robisz	1	Ind
Gdy odzyskam pudełko , udaj się na skraj lasu .	udaj	4	Imp
Wizytator przeprosił kierownika i udał się z powrotem do klasy szóstej .	przeprosił	1	Ind
Zostaw go zanim zleje się w spodnie .	Zostaw	0	Imp
Ale , Yennefer , wydaj te polecenia szybko .	wydaj	4	Imp
Kłamstwo było przykre i onieśmielało .	onieśmielało	4	Ind
W czasie każdej wigilii odczuwałam wielką ulgę , kiedy Mama oznajmiała , że wybacza mnie i siostrze wszelkie przewinienia ( np . stłuczony talerz , czy wagary w szkole ) .	oznajmiała	10	Ind
Wrócili na prawą jezdnię ; Antek wyprzedził malucha , za którym snuli się przez ostatni kilometr , i dodał gazu , jakby chciał nadgonić stracony czas .	snuli	11	Ind
Starym kawalerem zostanie i następcy zabraknie , tradycja garncarska w rodzinie Kraszewskich zaginie . . .	zaginie	12	Ind
może se cofasz licznik .	cofasz	2	Ind
Mężczyzna w czapce , kombinezonie i ochraniaczach na uszy rzeźbi piłą łańcuchową figurkę postaci w drewnie .	rzeźbi	9	Ind
- Kolega namawia Cię na wódkę : " Nie zaprzeczaj , nie zaprzeczaj , przecież widzę po twoich oczach , że marzysz po prostu o jednym głębszym , a twoje oczy nigdy nie kłamią .	zaprzeczaj	12	Imp
Bądź wdzięczny , okazuj wdzięczność wszystkiemu , co żyje .	okazuj	3	Imp
Mijały lata i część pisarzy mongolskich pojęła jak zafałszowany jest kreślony przez nich obraz szczęśliwego jutra kiedy go skonfrontować z powszednią rzeczywistością .	Mijały	0	Ind
Ale w Niemczech wrze .	wrze	3	Ind
Nie zapominajmy , że do wyrobu produktów cukierniczych ( ciasteczek , herbatników itp . ) dodaje się tłuszczów cukierniczych , które mają podobne wady jak margaryna .	zapominajmy	1	Imp
- Zapewnia mi samorealizację i rozwój .	Zapewnia	1	Ind
Powołanie Semaka wzburzyło pracowników opolskiej rozgłośni .	wzburzyło	2	Ind
Kochaj siebie !	Kochaj	0	Imp
Wczoraj już od piątej rano kupcy wyprowadzali się .	wyprowadzali	6	Ind
Paweł oprzytomniał nieco .	oprzytomniał	1	Ind
Nic nie zmieniamy .	zmieniamy	2	Ind
Ten pocałunek parzy mi dłoń .	parzy	2	Ind
Wyprowadzają one małe koźlęta na płaty śniegu i uczą je zjeżdżać na racicach .	uczą	8	Ind
- Nic się nie martw - odparł drugi cień .	martw	4	Imp
W roku 1912 Olga w związku z kolejną przygotowującą się pod jej nieobecność wystawą zasięgnęła rady Sainsèrea przy wyborze obrazów .	zasięgnęła	14	Ind
Padają nazwiska Zbigniewa Romaszewskiego i Jana Olszewskiego .	Padają	0	Ind
W chwili kiedy Julia wypowiedziała te słowa , dla Andrew zatrzymał się czas .	wypowiedziała	4	Ind
– co chesz ?	chesz	2	Ind
Rozbawił go bezsens sytuacji , tym bardziej że za drzwiami na drugim piętrze , niczym odpowiedź , rozległ się płacz dziecka .	Rozbawił	0	Ind
Jachty pływają po wodzie , skąd rozpościera się widok na wysokie wieżowce miejskie .	rozpościera	6	Ind
- Nie patrz tak .	patrz	2	Imp
Urosły ogromnie .	Urosły	0	Ind
Upiła łyk i sięgnęła po torebkę z bułką .	sięgnęła	3	Ind
Jeśli ludzie i instytucje , zajmujące się tymi sprawami , uznają , że teczki trzeba ujawnić - należy zaufać ich mądrości .	uznają	10	Ind
Na zegarze kościelnym wybiła północ .	wybiła	3	Ind
Weźmy Siedlce .	Weźmy	0	Imp
Przeszkadza ci .	Przeszkadza	0	Ind
Wodzowie ich przybrali wszystkie zewnętrzne atrybuty faraonów i utrzymali się w podbitym Egipcie około 150 lat , tłumiąc ogniem i mieczem wszelkie objawy buntu .	przybrali	2	Ind
- To weź ich sobie do domu i mieszkaj z nimi - zacietrzewia się jej kolega .	mieszkaj	8	Imp
Prezydent z oburzeniem dementował zarzuty o pazerność i zaprzeczał , jakoby pobierał apanaże z tytułu prezesowania spółce Aqua .	zaprzeczał	8	Ind
To najpierw zmontuj sobie taki " na niby " . . . . . .	zmontuj	2	Imp
Manipulujesz pod hasłem " zajmijcie się mną " , a potem się wyłączasz .	zajmijcie	4	Imp
Spustoszył potem Kujawy i zabrał wielkie łupy , które jednak mistrz prowincji mu wydarł .	Spustoszył	0	Ind
Odbudujmy porozumienie ponad różnicami , tak mało istotnymi wobec rzeczywistych problemów !	Odbudujmy	0	Imp
Lecz łza starości raz wraz zalewała przekrwioną źrenicę .	zalewała	5	Ind
Odsłania się rzecz ciekawa : okazują się skrajnie różne systemy oceny rzeczywistości .	Odsłania	0	Ind
Uczył em się .	Uczył	0	Ind
on zje .	zje	1	Ind
To nie przedszkole , nie mazgaj się .	mazgaj	5	Imp
Jak ja za wami tęskniła m !	tęskniła	4	Ind
Pokręciła głową i usiadła na krześle .	Pokręciła	0	Ind
3 listopada ok . godz . 12.00 przy ul . Młodzieżowej w Wodzisławiu nieznany sprawca skradł 150 litrów oleju napędowego z ciężarowego volvo .	skradł	15	Ind
Niemalże całość tych notatek dołączamy w Aneksie .	dołączamy	4	Ind
Błagam , nie chorujcie i żadnych kłopotów nie miejcie !	chorujcie	3	Imp
Policjanci przywieźli pijanego radiowozem do szpitala .	przywieźli	1	Ind
Giną więc wozy , których właściciele nie ubezpieczają ze względu na wysokie stawki .	Giną	0	Ind
Wszystkie zresztą cukiernie i kawiarnie zmodernizowały się , restauracje także .	zmodernizowały	5	Ind
Unia Europejska ponawia swoje zobowiązanie do wspierania narodu Wybrzeża Kości Słoniowej w wysiłkach mających na celu wyjście z obecnego kryzysu na drodze pogłębionego dialogu politycznego .	ponawia	2	Ind
Podążał wytrwale , polną drogę mając za przewodnika .	Podążał	0	Ind
Teraz jednak swoje zapowiedzi przekuła w czyn - i pozew trafił już do londyńskiego sądu .	przekuła	4	Ind
Bo we własnym aucie strach się teraz odezwać ? - dowcipkowali dziennikarze .	dowcipkowali	10	Ind
W latach studenckich zaopatrywała w swetry własnego pomysłu i roboty pół akademika .	zaopatrywała	3	Ind
Wracają i pracują solidnie .	pracują	2	Ind
Nie ruszaj się .	ruszaj	1	Imp
Z dumą przypomina sobie , że gdy Anglicy spytali Polaków , dlaczego lubią latać z Mackenziem - odpowiedzieli : - Bo on jest tak samo szalony jak my .	odpowiedzieli	17	Ind
Podzieli ona Twoje nadzieje i zaproponuje wspólne plany .	Podzieli	0	Ind
Za linią lasu błysnęła w słońcu blacha na wieży kościoła .	błysnęła	3	Ind
Przez cały czas trwania ćwiczenia oddychaj , zwracając szczególną uwagę na wydech .	oddychaj	5	Imp
- Pawle , nie jedź do Jerozolimy !	jedź	4	Imp
– Zgubił się przed dwoma dniami .	Zgubił	1	Ind
Każdy sąd rzetelnie dokumentuje .	dokumentuje	3	Ind
Jednakże Sołżenicyn , wspomniawszy o " surowym doświadczeniu " rosyjskiego przedrewolucyjnego parlamentaryzmu , zwrócił się do deputowanych jako " przedstawicieli piątej Dumy " , którzy oby kontynuowali tylko te dobre państwowotwórcze tradycje demokratyczne .	kontynuowali	26	Ind
