Napriek tomu sa mi jeho prvá prednáška vryla do pamäti .	prednáška	6	Fem
Vláda bude podporovať politiku multifunkčného poľnohospodárstva a jeho krajinotvorné , enviromentálne a kultúrne funkcie , podporovať rozvoj vidieckej infraštruktúry a vidieckeho turizmu .	poľnohospodárstva	5	Neut
Na inštalovanie sochy podobných rozmerov treba aj súhlas mesta .	inštalovanie	1	Neut
A tu či inde sa v úplnej tajnosti nachádzali riadiace mozgy , ktoré koordinovali toto úsilie a určovali politickú líniu : rozhodovali o tom , že tento fragment minulosti sa zachová , tento sa sfalšuje a ďalší prestane jestvovať .	líniu	19	Fem
A po ďalšej minúte sa opäť rozburácal divoký rev davu .	minúte	3	Fem
PREČ S VEĽKÝM BRATOM !	BRATOM	3	Masc
“ Toto hľadáš ? “ spýtal sa s úsmevom , keď sa po chvíli vynoril aj s kľúčikom .	kľúčikom	17	Masc
O prípadnom sobáši nedebatovali .	sobáši	2	Masc
A vládca sveta mŕtvych sa mi zjavil v čiernej peleríne .	peleríne	9	Fem
V ten večer sa v paláci zhromaždili všetci dvorania , keď princezná Zornička tancovala s princom Filipom .	princom	15	Masc
Teraz mal kopu peňazí .	kopu	2	Fem
Cieľom reformy poistenia v nezamestnanosti bude posilnenie princípu zásluhovosti ( poistného princípu ) a princípu osobnej zodpovednosti občana za vlastnú pracovnú a sociálnu situáciu .	zásluhovosti	8	Fem
“ Tu je diera , “ zašepkala som a vybrala trs trávy , ktorý zakrýval vyčnievajúci stupienok z palmového dreva .	trs	10	Masc
Lev IX . a jeho nástupcovia sa teda snažili cirkev už skutočne riadiť .	nástupcovia	5	Masc
Poskladali sme vlhkú deku , napchali ju do koša , ktorý sme pomaly uväzovali o korman .	korman	15	Masc
Všetci vedeli , že na papieri sa každý kvartál vyrobili astronomické počty topánok , kým vari polovica obyvateľov Oceánie chodila bosá .	kvartál	8	Masc
Zrazu si Aladin uvedomil , že naňho so záujmom hľadí vysoký , vážny a trochu zavalitý mladík .	mladík	16	Masc
Keď víly nechali princeznú na chvíľočku v paláci osamote , zjavilo sa pred ňou jagavé svetlo .	chvíľočku	5	Fem
JEDNÉHO DŇA SA PYŠNÁ KRÁĽOVNÁ SPÝTALA svojho zázračného zrkadla : “ Povedzže mi , ktože je najkrajší v našej zemi ? “	zemi	19	Fem
Máme jej celé kilo , " povedala .	kilo	3	Neut
Pri cieli sa skrýval osiak Boris a zrkadielkom oslňoval ostatných pretekárov , len aby pomohol svojmu zmrzačenému kamarátovi zvíťaziť .	zrkadielkom	7	Neut
S očividným uspokojením dokázal rozprávať o náletoch vrtuľníkov na nepriateľské dediny , o procesoch s ideozločincami , o ich priznaniach a o popravách v katakombách Ministerstva lásky .	dediny	10	Fem
Jedlo zásadne mení človeka po každej stránke .	človeka	3	Masc
Na dverách od profesorovej izby bola vosková pečať , zo stareninej izby sa neozývali nijaké zvuky .	izby	4	Fem
Marga odchádzala , strácala sa v dave , autobus ju viezol do ktorejsi dediny v nížine .	autobus	8	Masc
Drobná žena s pieskovými vlasmi zakvičala a v jej hlase sa miešala hrôza s odporom .	hrôza	12	Fem
" Je to káva Vnútornej strany .	káva	3	Fem
Veď je to cesta plná rôznych prekážok , zvodov a pokušení .	prekážok	6	Fem
Na jednom z programov Českej televízie sa momentálne dá vidieť skvelá séria ľahkých , avšak nebulvárnych reportáží zo života s názvom Ta naše povaha česká .	reportáží	16	Fem
/ Vypitie čaše vína na schodisku chrámu pripomína obrady pohanských kolektívnych hostín , tzv . „ bratčín “ .	vína	3	Neut
Druhou činnosťou , ktorú v Ostrihome klerikom zakázali , bolo úžerníctvo .	činnosťou	1	Fem
Miatla ho vôňa povetria i zeleň lístia .	vôňa	2	Fem
Kým odletím do nebeského pekla , musím si odčiniť nejaké hriechy tu , v pozemskom pekle .	pekle	15	Neut
Nespýtal som sa ho , či sa pamätá na obdobie , keď som s ním každú nedeľu chodieval do bábkového divadla .	divadla	20	Neut
Dotyčný sa zaceril .	Dotyčný	0	Masc
Nervózny mladý slon Tantor ho zbadal .	slon	2	Masc
Decentralizáciou kompetencií sa presunula podstatná časť zodpovednosti za rozvoj bývania na obce .	zodpovednosti	6	Fem
Zmeravela som , keď na druhý deň Chris meškal celých desať minút na hodinu astronómie .	hodinu	13	Fem
Videl , ako Júlia zodvihla pohár a privoňala k nemu s úprimnou zvedavosťou .	zvedavosťou	12	Fem
Mamina silueta stála vo dverách a obaja sme vycítili , že sa hnevá .	dverách	4	Fem
So zlovestným úškľabkom na tvári Uršuľa chrlila na Arielu hromy ‐ blesky .	hromy	9	Masc
V jednom rohu podložky je ventil , po jeho otvorení pena nasáva vzduch , nafukuje sa .	otvorení	9	Neut
Domčeky vyzdobili girladnami a Vilko s Emilom urobili na jednom krtinci kĺzačku , kde šantili deti .	kĺzačku	11	Fem
Chorvátsko sa totiž od Zvonimirovej komendácie považovalo za pápežské léno .	léno	9	Neut
Pred dvermi sa objavovali košíky s prekrásnymi plodmi od výmyslu sveta .	plodmi	7	Masc
Zaletela k nim , sadla na kvet a počúvala tiché zurčanie potoka .	potoka	11	Masc
Na lúke postávali skupinky rozčúlených obyvateľov .	skupinky	3	Fem
Neviditeľní jazdci na koňoch sú vyjadrením predstavy o zlých duchoch , schopných ubližovať človeku odnesením jeho duše do podsvetia .	odnesením	14	Neut
Poviedka nie je pekne napísaná .	Poviedka	0	Fem
Priplávala som ku kovovým schodíkom a s námahou som vystupovala von , keď ma striaslo .	schodíkom	4	Masc
Okolo preletela penica .	penica	2	Fem
Deti sa budú matkám odnímať už pri pôrode , ako vajce sliepke .	sliepke	11	Fem
Centrom vladimírskych mohýl bolo Pleščejevské jazero , osídlené zmiešaným slovansko ‐ ugrofínskym obyvateľstvom .	jazero	5	Neut
Rozprávanie Ľubomíra Ďuroviča PRIPRAVILA Kveta Škvarková .	Rozprávanie	0	Neut
Podľa viery ugrofínskych Čuvašov výšivka konskej hlavy na ženskej hrudi chráni pred nebezpečím pôrodu .	pôrodu	13	Masc
Na chrbte cítil , ako ich zraky priťahuje jeho belasá uniforma .	zraky	6	Masc
Napriek tomu sa mi jeho prvá prednáška vryla do pamäti .	pamäti	9	Fem
Foto je len ilustračné .	Foto	0	Neut
Takéto obavy som rázne zavrhol .	obavy	1	Fem
Na stoloch stáli všelijaké fľaštičky a v bankách bublali záhadné tekutiny .	tekutiny	10	Fem
Všetci obyvatelia Makovej lúky sa zišli na čistine , kde Rudko poriadal letecké preteky .	čistine	7	Fem
Niekoľko dvojíc tancovalo , iní sa bavili pri stoloch a bolo tam veselo i príjemne .	dvojíc	1	Fem
Koniec rebríka preťal okno a prelomil rám .	okno	3	Neut
Po známej zrážke s okrajom bazéna ma boleli päty a prestala som si veriť .	bazéna	5	Masc
Vláda pripraví program zameraný na ekonomický rozvoj , v rámci tohto programu vypracuje podprogramy pre jednotlivé sektory .	program	2	Masc
Na rozdiel od iných nedieľ ma vtedy nečakala vo foyeri .	foyeri	9	Masc
V posledných mesiacoch žiletky patrili medzi nedostatkový tovar .	mesiacoch	2	Masc
Vláda v každom prípade prijme kroky na zvýšenie motivácie rodičov a ich detí študovať , respektíve skutočne plniť povinnú školskú dochádzku .	motivácie	8	Fem
Dnes tu však mali návštevu , sedeli na terase a jedli lahodne rozvoniavajúci ovocný koláč .	koláč	14	Masc
Sloníča sa usmialo .	Sloníča	0	Neut
Cieľom reformy je zastaviť demograficky podmienené zvyšovanie vnútorného dlhu priebežne financovaného dôchodkového systému a zvýšiť zaangažovanosť občanov na svojej životnej úrovni v dôchodkovom veku .	úrovni	20	Fem
Žaba nemohla kričať a had ju prehltol v tichosti .	Žaba	0	Fem
Možnože dievča je jeho členkou !	dievča	1	Neut
Ocitla sa v spleti úzkych uličiek , ktoré sa ponášali ako vajce vajcu .	vajcu	12	Neut
Zjavila sa vo dverách , mala na sebe čierno ‐ bielu uniformu .	uniformu	11	Fem
Posledný szabolcsský kánon , ktorý sa venuje kláštornému životu nariaďuje opátom a mníchom , aby sa nezúčastňovali na kalendových sedeniach , ale aby prijímali oblácie ich účastníkov v kláštoroch .	mníchom	12	Masc
Cieľom reformy je zastaviť demograficky podmienené zvyšovanie vnútorného dlhu priebežne financovaného dôchodkového systému a zvýšiť zaangažovanosť občanov na svojej životnej úrovni v dôchodkovom veku .	zvyšovanie	6	Neut
Toto stieranie hraníc je veľmi príjemné , pokiaľ ide o poriadneho občana , ktorý cestuje za svojím obchodom alebo za svojou dovolenkou .	stieranie	1	Neut
Padol som na kolená .	kolená	3	Neut
Vláda bude naďalej podporovať účasť Ozbrojených síl SR v mierových misiách a operáciách na podporu mieru a na boji proti terorizmu , s dôrazom na operácie pod vedením NATO .	dôrazom	23	Masc
“ Tuším vidím princa Omara , ocko . “	ocko	6	Masc
Takéto oduševnenie stačilo na to , aby som sa zmenil .	oduševnenie	1	Neut
A tak sa pavúčikovia pustili priasť ľan .	pavúčikovia	3	Masc
Keď sme dojedli a mama upratala stôl , rodičia hrávali karty .	rodičia	8	Masc
“ Kamže sa ponáhľate , “ prehovoril pavúk .	pavúk	7	Masc
Než však stačili vzlietnuť , obkolesila ich horda zelených mužíčkov .	mužíčkov	9	Masc
Úzky ružový pás na oblohe ohlasoval príchod nového dňa .	príchod	6	Masc
V niekoľkých sekundách po prebudení sen i spomienka , ktorá ho podnietila , splynuli v jeho mysli v jedno .	spomienka	7	Fem
A prišli naraz , mama do izby a prudký lejak do obloka .	obloka	11	Masc
Čoskoro som však zapochybovala o svojom odhodlaní , lebo pred školou ma dobehol Chris a chytil za ruku .	ruku	17	Fem
Najspokojnejšie však boli pestúnky , lebo im vrátia ukradnuté vajíčka .	vajíčka	9	Neut
Raz to boli gombičky , potom vlnené handry na záplaty a raz šnúrky od topánok ; a teraz to boli žiletky .	žiletky	20	Fem
“ Som včela , pane ! “ zvolala výhražne .	včela	2	Fem
Nie je to môj odbor .	odbor	4	Masc
Nateraz sa uzavrel pred vzdialenejšími zvukmi a počúval len kvákanie , ktoré sa valilo z obrazovky .	obrazovky	15	Fem
Teória „ protorepubliikánskej decentralizácie “ .	decentralizácie	3	Fem
“ Zatváram , “ odvetilo lekno .	lekno	5	Neut
Zber uskutočňoval pomocou siete platených agentov .	siete	3	Fem
Medzi tieto nedovolené zamestnania patrilo i krčmárstvo , ktorého vykonávanie zakázali aj ostrihomskí synodálni otcovia .	vykonávanie	9	Neut
Mauglí rýchlo zaspal na lôžku z lístia , ale Baghíra poúčal Balúa .	lístia	6	Neut
Po vypnutí obrazovky nastalo v miestnosti hrobové ticho .	obrazovky	2	Fem
Jeho nádej opäť zhasínala .	nádej	1	Fem
Prítomnosť nálezov kačacích príveskov sa vysvetľuje tiež importom zo Škandinávie , prostredníctvom nápodoby laponských a karelských kovolejárov .	kovolejárov	16	Masc
Zrejme mala akúsi praktickú ostrieľanosť , ktorá Winstonovi chýbala a podľa všetkého vďaka nespočítateľným spoločenským výletom výborne poznala okolie Londýna .	ostrieľanosť	4	Fem
Svojím typickým gestom si O ' Brien upravil na nose okuliare .	gestom	2	Neut
Všimnime si audiotextové reklamy .	reklamy	3	Fem
Toto spoločenstvo nám poskytlo hlboké zážitky , mnoho podnetov na zamyslenie , mnoho motivácie k modlitbám a pocit Božej prítomnosti .	zážitky	5	Masc
Snažil sa vyliezť po steble trávy hore , ale steblo sa pod jeho váhou nebezpečne naklonilo nabok .	trávy	5	Fem
Z ich tiel nikdy nijaké dieťa nepovstane .	tiel	2	Neut
Dôverujem tomu zasľúbeniu , ktoré som prijala vierou .	zasľúbeniu	2	Neut
Keď vošiel , hluk hlasov zoslabol na polovicu .	hluk	3	Masc
Pred odchodom upchám dieru kusmi vrecoviny .	kusmi	4	Masc
“ Podľa mňa by mal mať šofér právo veta , “ navrhol Rýchlik .	šofér	6	Masc
Bol v tom kus pravdy .	kus	3	Masc
V prípade , ak si poslanci odsúhlasia platených sekretárov , môže sa stať , že " Ringom Čechom " budú poslanci a efekt bude mať sekretár .	poslanci	20	Masc
Chris ma chytil za ruku a kľúčik sme zvierali medzi dlaňami .	ruku	4	Fem
Cez Bibliu sa ako červená niť tiahne hodnota človeka .	hodnota	7	Fem
Ústrednou postavou poviedky aj filmu bola Delina , dedinská učiteľka .	filmu	4	Masc
“ Tento víkend ostanem doma .	víkend	2	Masc
Aktom spojenia sa s takouto bytosťou sa šaman vlastne dostáva na úroveň božských tvorcov .	spojenia	1	Neut
“ Prisahám na svoj včelí život , že môj kamarát stratil pri nehode vedomie a prebral sa iba zázrakom ! “	vedomie	13	Neut
“ Ale to som predsa nechcela ! “ zvolala Lienka , keď predseda súdu vyhlásil rozsudok .	rozsudok	15	Masc
Pred okienkom do pivnice ležal lesklý tvor s červenými očami a nahlas funel .	okienkom	1	Neut
Dieťa rodičov Vnútornej strany sa nenarodilo do Vnútornej strany .	Dieťa	0	Neut
Za jeho stiahnutými mihalnicami sa pohyboval celý les prstov v akomsi tanci , vykrúcal sa a skrúcal , strácal sa jeden za druhým a znova sa objavoval .	les	7	Masc
Súviselo to jednak s už spomenutým rozvinutým fungovaním systému vlastníckych kostolov a kláštorov a jednak s existenciou otónsko - sálskeho ríšskeho cirkevného systému v Nemecku .	fungovaním	7	Neut
Je to kúsok histórie , ktorú zabudli zmeniť .	kúsok	2	Masc
Chvíľu leteli , až pristáli v spustnutej záhrade , kde bola pod obrovskou smutnou vŕbou hlbočizná studňa .	Chvíľu	0	Fem
Ale ani pre myšiaka sa všetko neskončilo .	myšiaka	3	Masc
Marketing je súborom disciplín , ktoré sa zaoberajú trhom a v trhovej ekonomike človek má cenu , ktorá sa vyjadruje len peniazmi .	Marketing	0	Masc
Vtedy mi utkveli v pamäti dátumy , mená i dôležité udalosti z minulosti , medzi ktoré bolo neskôr ľahšie dokladať nové dátumy , mená i vzťahy .	mená	23	Neut
Keď sa však hlasuje v parlamente o zmluve s Vatikánom , zriadení katolíckej univerzity , SNS to podporila . "	parlamente	5	Masc
Triedenie kvalitatívne , podľa druhu nálezu .	nálezu	5	Masc
Koniec rebríka preťal okno a prelomil rám .	rebríka	1	Masc
“ Daj pokoj môjmu mláďaťu ! “ zreval .	pokoj	2	Masc
Tvár mala bledú .	Tvár	0	Fem
Lesné a vodné hospodárstvo	hospodárstvo	3	Neut
Lori popíjala pomarančový džús .	džús	3	Masc
V tej chvíli tréner Augustus zapískal , čím dal znamenie , že dráhy treba uvoľniť na tréning .	tréning	16	Masc
Našla osí roj , ktorý mal včelí palác zničiť .	roj	2	Masc
Tieto kulty a božstvá sú dedičstvom ich rasy , sú dôležitou súčasťou ich každodenného života na vidieku .	dedičstvom	5	Neut
Strana vyzýva jedinca , aby poprel svedectvo vlastných očí a uší .	uší	10	Neut
Na Námestí víťazstva bol Winston ešte pred stanoveným časom .	Námestí	1	Neut
Aj keď vo chvíli , keď sa to stalo , ležal na chrbte , mal čudný pocit , že ho do tejto polohy niečo zrazilo .	pocit	16	Masc
Zaujal výberom tém aj ich spracovaním .	výberom	1	Masc
Okolo pohrebnej jamy boli nájdené stopy stĺpov .	stĺpov	6	Masc
Fil sa svedomito pustil do Herkulovej prípravy .	prípravy	6	Fem
Majine jemné krídelká sa jagali ako perly a zlatisté telíčko na slnku len tak žiarilo .	slnku	11	Neut
Tá správa ma zastihla na dovolenke .	dovolenke	5	Fem
Čiapky a iné prikrývky hlavy	prikrývky	3	Fem
Naučil sa spať s prudkým svetlom na tvári .	svetlom	5	Neut
Takto nevyzerá ani autorka článku , ani kamarátova babka .	autorka	3	Fem
Zrazu Jazmína zastala s otvorenými ústami .	ústami	5	Neut
I keď som mala na sebe jeho bundu , naskočila mi husia koža , ale neuhla som sa .	bundu	7	Fem
Vilko a mravce	mravce	2	Masc
Uvedomuješ si , aká osamotenosť nás potom čaká ?	osamotenosť	4	Fem
Zbehom a pútnikom vo filmoch a knihách trvá návrat do rodnej obce neraz celé desaťročia .	Zbehom	0	Masc
Trendy regionálneho rozvoja vo vyspelých štátoch sú založené na využití vnútorných zdrojov regiónu .	Trendy	0	Masc
Však vieš , že sa tá zbierka robí od domu k domu .	domu	9	Masc
Legislatíva a legislatívny proces	Legislatíva	0	Fem
Áno , jej zmiznutie sa dá vysvetliť jednoducho a logicky .	zmiznutie	3	Neut
ZOO pre mláďatká	mláďatká	2	Neut
Väčšie zlá sústavne unikali ich pozornosti .	zlá	1	Neut
Majino mužstvo zvíťazilo .	mužstvo	1	Neut
Nikde nedajú pokoj .	pokoj	2	Masc
Keď však Winston opravoval pôvodný plán , znížil číslo na 57 miliónov , aby vyhovel bežným požiadavkám na prekročenie kvóty .	kvóty	19	Fem
Vzápätí však na votrelcov zaútočili svietniky , vešiaky , skrine , hodiny a riad .	skrine	9	Fem
Jej tvár vo mne vzbudzovala dôveru : bola to pokojná , vľúdna tvár .	tvár	1	Fem
Ak muža s tvárou umrlca odviedli o polnoci , bolo ráno , ak ráno , bolo popoludnie .	tvárou	3	Fem
Rovnako pri dodaní či vyzdvihnutí fotografií ste ušetrení od úmorného vyčkávania v rade .	dodaní	2	Neut
“ Ty podlý zradca ! “	zradca	3	Masc
O malú chvíľočku si na Mauglího miesto sadla iná opica .	opica	9	Fem
A opäť som zamieril kameru na Lorinu tvár .	tvár	7	Fem
Bol to neuveriteľný pohľad a pripomínal skôr fatamorgánu .	fatamorgánu	7	Fem
Prečo by vlastne tí mimozemšťania mali byť naši priatelia alebo nepriatelia , keď sa vyvíjali s úplne iným backgroundom , v inom kontexte , majú totálne iný spôsob dorozumievania , ich ciele a motivácie nechápeme ?	backgroundom	18	Masc
Vtedy mi pripadalo prirodzené vyhľadať v tme jej ruku .	ruku	8	Fem
Spočiatku som mala nepríjemný pocit , že sa na mňa všetci dívajú , ale trvalo to len moment .	pocit	4	Masc
“ No moment , “ skočila mi do reči Blythe .	reči	8	Fem
Vzápätí však včielka Maja začula iný hlas , oveľa tichší a jemnejší .	včielka	2	Fem
Odvahy a zbabelosti sa to netýka .	Odvahy	0	Fem
Každý zo stupňov svätenia od ordinanda vyžadoval , aby spĺňal príslušné predpoklady na jeho získanie .	ordinanda	5	Masc
Tentoraz to však nebolo hlásenie o vojenskom víťazstve , ale iba oznámenie Ministerstva hojnosti .	Ministerstva	12	Neut
Ráno našla Kasandra chrápajúceho strážcu a prázdnu komoru .	strážcu	4	Masc
Naučil sa spať s prudkým svetlom na tvári .	tvári	7	Fem
Slovenská republika prekonala obdobie spochybňovania demokratických inštitúcií a ohrozovania demokratických slobôd .	ohrozovania	8	Neut
Spal som v taxíku cestou z hotela na letisko .	cestou	4	Fem
Keď profesor Tayerle zahlásil : “ Koniec ! “ odložila som ceruzku .	Koniec	6	Masc
Jeho reliéf bol v mojom vnútri .	reliéf	1	Masc
Pri rešpektovaní špecifík poľnohospodárskej výroby vláda bude podporovať rozvoj voľného trhu s agropotravinovými výrobkami a slobodnú konkurenciu v poľnohospodárskom podnikaní .	rešpektovaní	1	Neut
Miznú tak i zvyšky existencie predkresťanskej náhrady za škodu , nahradzujúce prechodne krvnú pomstu .	náhrady	6	Fem
Trvalo to tri týždne .	týždne	3	Masc
Ak má môj rod zomrieť , tak chcem zomrieť i ja , pomyslela si .	rod	3	Masc
“ Množstvo , “ odvetila mucha .	mucha	5	Fem
Kým komáre krúžili koldokola na kraji lesa , na krajinu pomaličky sadala tma .	lesa	6	Masc
Šer Chán ich počúval zo svojho úkrytu z kroví .	kroví	8	Neut
Obsiahly vlastivedný úvod ( Praefatio ) k Doležalovej gramatike napísal o generáciu starší Matej Bel .	úvod	2	Masc
“ Ticho !	Ticho	1	Neut
Keď preberal znova volant , prikryl mi ruky , ktoré ostali naspodu .	volant	3	Masc
Vypáči z pamäte pána Charringtona zvyšok tej riekanky .	pamäte	2	Fem
Mal deravú pamäť a musel sa pýtať Maji .	pamäť	2	Fem
Zajac mohol byť vykladaný v systéme predkresťanských názorov jednak ako symbol plodnosti / dodnes spájame na veľkú noc vyobrazenia zajacov s vajíčkami , Nemci počas tohto sviatku hľadajú v záhrade vajíčka ukryté veľkonočným zajacom / .	Zajac	0	Masc
Nateraz sa uzavrel pred vzdialenejšími zvukmi a počúval len kvákanie , ktoré sa valilo z obrazovky .	obrazovky	15	Fem
V nedeľu 18 . apríla sa konalo zasadnutie zborového presbyterstva .	zasadnutie	7	Neut
A tak sa na Rusi v tomto období stretávame s uctievaním pohanských bohov v novom rúchu .	rúchu	15	Neut
O chvíľu sa pri nej s hlasným bzučaním usadil komár .	komár	9	Masc
Najväčším bohatstvom SR je jej biologická a krajinná diverzita .	diverzita	8	Fem
S údivom pozeráme na hospodskú .	údivom	1	Masc
Vtom si v prachu na cestičke všimol drobné šľapaje .	šľapaje	8	Fem
Bol ním koncert kresťanskej country skupiny z Batizoviec a okolia .	koncert	2	Masc
“ Chyť volant , “ povedal a otočil sa k zadnému sedadlu , kde mal športový vak .	volant	2	Masc
Spoznal vajíčka na prvý pohľad .	vajíčka	1	Neut
Kráčal chodbou s bielymi kachličkami a mal pocit , že sa prechádza na slnku , v pätách mu kráčal ozbrojený dozorca .	pätách	16	Fem
Samonafukovačky sa pýšia výbornými izolačnými schopnosťami , vysokým komfortom pri ležaní a neprepúšťaním vlhkosti .	neprepúšťaním	12	Neut
Začnem podľa poradia , od fascikla s číslom 1 .	číslom	7	Neut
Tým bola narušená klasická štruktúra ruského mesta s oddeleným posadom a hradiskom .	štruktúra	4	Fem
“ Neskáč ! “ kričali naňho ženy a deti a muži zatiaľ uzatvárali stávky .	muži	10	Masc
A strechu Džahijovej chatrče strhla púštna búrka .	chatrče	3	Fem
“ Správne , “ povzbudzovali ich akrobati .	akrobati	6	Masc
Rodina sa tak v skutočnosti stala predĺženou rukou Ideopolície .	Ideopolície	8	Fem
Profesor Eugen Jóna , ktorý sa dejinami spisovnej slovenčiny dlhé roky zaoberal , si uvedomil potrebu dať do rúk slovenskej i medzinárodnej vedeckej verejnosti dostatočne prístupný skutočný text tohto základného diela .	potrebu	15	Fem
Opantal ho pocit absolútnej bezmocnosti .	bezmocnosti	4	Fem
Iba na bodliaku sa jagali veľké kvapky rosy , lebo sa báli skotúľať do trávy .	bodliaku	2	Masc
“ Spím , “ odvetilo lekno .	lekno	5	Neut
NEVEDOMOSŤ JE SILA .	SILA	2	Fem
Európska únia , čiže rozmieňanie veľkých bankoviek na drobné mince .	bankoviek	6	Fem
Keď som v dráhe zastala a šliapala vodu , zabrzdila som ostatných plavcov .	plavcov	12	Masc
Zdivočenci sa zarazili .	Zdivočenci	0	Masc
Po desiatich dňoch lekárske konzílium posilnili českí lekári .	konzílium	4	Neut
Pre novodobú vedu bola pamiatka objavená v roku 1773 v Archangeľsku V . V . Krestininom v zborníku z prvej polovice 16 storočia .	zborníku	17	Masc
Rovnakú spoluprácu so svetským sudcom predpokladajú v citovaných ustanoveniach aj sledované súdobé cirkevnoprávne príručky .	sudcom	4	Masc
Sadol som si do podniku pri kine a čakal , kým príde určená hodina .	hodina	13	Fem
Až na komára Bzuča .	komára	2	Masc
V tom sne najsilnejší bol pocit sebaklamu , lebo v skutočnosti vedel , čo je za tým temným múrom .	pocit	5	Masc
Napriek svojej rozrušenosti som vytušil , že šéf hrá akúsi hru .	rozrušenosti	2	Fem
Alias svietilňa alebo dokonca valcový vreckový elektrický lampáš .	svietilňa	1	Fem
Poďakovanie na záver konventu :	Poďakovanie	0	Neut
“ Možno by sme to veštenie mohli odložiť , “ navrhol Kalif napokon .	veštenie	5	Neut
“ Určite je to lepšie ako tu , “ vravel Aladin zahĺbený do vlastných myšlienok .	myšlienok	14	Fem
Maja s Vilkom poprisili o kúsok smrčka a statočne ho prežúvali , len aby sa zavďačili hostiteľovi .	smrčka	6	Masc
Spomenul som si na dve veci : na hysterickú eufóriu učiteľov po incidente , pri ktorom sa spomenulo meno mytologického božstva záhrobného sveta .	božstva	20	Neut
Cez kombinézu cítil jej prsníky , zrelé , ale pevné .	prsníky	4	Masc
“ Takto vonia more ? “	more	3	Neut
Dvojtvárnosť trickstera súvisí s celkovým dualizmom , prítomným v systéme prírodného polyteizmu .	polyteizmu	11	Masc
V ľudských obydliach je veľa okien .	obydliach	2	Neut
Chodbu , po ktorej ich viedol , pokrýval jemný koberec , na stenách boli krémové tapety , biele drevené obloženie , všetko neskutočne čisté .	obloženie	19	Neut
Títo Sosolci tiahnú proti Rusom , plienia ruský oporný bod Jurjev a útočia na Pskov .	bod	9	Masc
Vlak bol plný proletov so sviatočnou náladou , ktorú v každom vyvolávalo letné počasie .	náladou	6	Fem
V reformnom hnutí v 10 . a 11 . storočí musíme zreteľne odlíšiť dve základné línie – staršiu reformu monastickú a mladšiu reformu rímsku , resp . pápežskú .	hnutí	2	Neut
“ A teraz mi zaplať ! “ zhúkol na Jazmínu predavač .	predavač	10	Masc
„ Poznajú iba hlad a smäd , lásku a lopotu , sebectvo a skúposť .	hlad	3	Masc
“ Kto je tvoj ocino ? “ spýtal sa Mauglí .	ocino	4	Masc
Naše hlasy sa donekonečna odrážali od orosených skál .	hlasy	1	Masc
Tá myšlienka mu v skutočnosti v mysli skrsla v podobe vidiny , skleného ťažidla , ktoré sa zrkadlilo na povrchu sklápacieho stola .	ťažidla	13	Neut
Moji rodičia sa báli .	rodičia	1	Masc
Literárne činný od roku 1898 , jeho prvá kniha poviedok vyvolala roku 1903 senzáciu — bezpochyby spôsobom stvárnenia i výberom tém .	stvárnenia	17	Neut
1 . zázračné vyberanie obilia a rýb spoza ženských pliec .	vyberanie	3	Neut
Keď som vychádzal z izby , že za ním zájdem a poprosím ho o nejakú radu , opäť som pocítil svrbenie .	izby	4	Fem
Jeho základnými zložkami budú školy odborného výcviku , poddôstojnícka akadémia a akadémia obrany .	školy	4	Fem
