Dalšího půl milionu do vývoje přidal Jozef Tárnok , majitel firmy ET system , který má v tento projekt stejnou důvěru .	ET	11	Com
Nový fond ( The Czech Republic Fund , Inc . ) je registrován na newyorkské burze .	Republic	5	Com
V letech 1990 až 1991 byl náčelníkem krajské správy SNB v Banské Bystrici a v roce 1991 se stal velitelem okresního velitelství Policejního sboru SR v Čadci .	Banské	11	Geo
Fidel Castro v listu The New York Times	New	5	Geo
Další padělek zjistila 10 . února pokladní KB v Jindřichově Hradci při odvodu tržby benzínového čerpadla v tomto okresním městě .	Jindřichově	9	Giv
Exportérům nabízí komora možnosti účastnit se specializovaných zahraničních veletrhů , prezentovat své výrobky prostřednictvím České komory v Austrálii nebo Trade Facilitation Office Canada ( kanadská kancelář na podporu obchodu ) .	Facilitation	20	Com
Vodu přivedli do kašen na Dobytčím trhu , dnes Karlovo náměstí , a na Koňském trhu , dnes Václavské náměstí .	Dobytčím	5	Geo
Nahrávku desky Hradišťanu a AG Fleku rámují dvě často hrané starobylé písně ze Sušilovy sbírky - Vandrovali hudci a Smrti , které před širším publikem proslavil především Jaroslav Hutka .	Sušilovy	13	Sur
Zároveň se odtud odstěhovala i Mozartova akademie , postgraduální hudební škola pro mladé interprety z celého světa , kterou tu od roku 1993 provozovala Evropská Mozartova nadace Alaina Coblence .	Mozartova	25	Sur
Jedná se o šest atletů z Ghany a jednoho boxera ze Srí Lanky .	Srí	11	Geo
Crichtonovo vyhodnocení této věty naopak redukuje sémantický pojem ( pravdivost ) na syntaktický pojem ( " hra " ) a je tedy v naprostém rozporu s podstatou Gödelovy věty .	Gödelovy	27	Sur
Paris - Nord , to byla vysněná příležitost skončit s mezinárodní jednotvárností letištního stylu , které se Paul Andreu chopil bohémským tempem francouzské impulsívnosti .	Nord	2	Geo
Uvedl , že město prodalo pozemek na náměstí Republiky společnosti HYPO Reality ( realitní společnost Hypo - banky ) , aniž vypsalo veřejnou obchodní soutěž .	HYPO	10	Com
TESLA Vacuum Components 61 91	Vacuum	1	Com
Poprvé se členové Dismanova rozhlasového dětského souboru setkali s Mauvaises Herbes v roce 1991 na mezinárodním festivalu studentských divadelních souborů v Grenoblu .	Mauvaises	9	Com
Z jedné školy tohoto typu , kde bývalo na 300 žáků , jsou v Plzni dnes tři , takže koncentrace není tak veliká , říká ředitel zvláštní školy v Podmostní ulici Jaromír Hupač .	Podmostní	29	Geo
Fučíkovy divadelní a literární kritiky , studie , články , glosy spolutvořily českou socialistickou literaturu , umocňovaly její sílu , odkrývaly pro ni nové možnosti , pomáhaly rozpoznat a označit slepé uličky a případné omyly .	Fučíkovy	0	Sur
Pohřeb trojnásobného mistra světa v závodech automobilů formule 1 Ayrtona Senny , který v neděli tragicky zahynul na okruhu v Imole , se uskuteční ve čtvrtek odpoledne na hřbitově Morumbi v Sao Paulu .	Sao	31	Geo
Jako argument používá Mečiar nejen tehdejší Klausovu velkorysost , ale i údajně chladné vztahy Prahy s dnešní slovenskou vládou .	Klausovu	6	Sur
Reverend Paisley vykázán z Downing Street , předák IRA Adams jedná v Dublinu	Downing	4	Geo
Zvýšil se tím odstup od hlavního konkurenta - americké společnosti General Electric - kterému loni patřilo 24 % světového trhu .	General	10	Com
Nebo si snad máme představovat nějakou lidštější motivaci podivného Abrahamova počínání ?	Abrahamova	9	Giv
A kdyby vás snad někoho ovládla touha vidět v Lužických horách některé z těchto potomků praotců Alp , věřte , že to nebude snadné .	Lužických	9	Geo
Nejznámější je patrně belgická organizace HRD ( Hoge Raad voor Diamant ) , jejíž certifikát vidíte na obrázku .	Hoge	7	Com
Členem Rotary Clubu je podle dokumentů například právní zástupce pana Wachsmutha ze SRN , který jako jediný zájemce koupil v holandské dražbě rozestavěný obchodní dům v Dolní Kamenné .	Dolní	26	Geo
Ještě počátkem 19 . století prezentuje úspěšný objevitel britské královské rodině Faradayovu klec .	Faradayovu	11	Sur
Rapoví Beastie Boys zahrají v Praze	Beastie	1	Com
Lyrický temperament se v Clairově případě spojoval s talentem dramatika .	Clairově	4	Sur
Svou knihu Provazochodcův sen ( Volvox Globator ) podepisuje prozaik a písničkář Jan Štolba dnes od 17 hodin v knihkupectví Volvox Globator , Opatovická 26 , Praha 1 .	Volvox	5	Com
Novoroční zvonění - 2 . ročník organizovaný dálkoplaveckou sekcí Sportovní školy Pardubice se uskuteční v Praze na Karlově mostě 1 . ledna ve 14.30 .	Karlově	17	Giv
A stalo se , jak věstil Vojtěchův hlas .	Vojtěchův	6	Giv
Až do r . 1932 vyučoval na různých univerzitách ( Drakeově , Des Moines , Iowské a Severozápadní univerzitě ) .	Des	12	Geo
V loňské sezoně prohráli Vsetínští jen čtyři utkání , ale trenér Valášek se nebojí , že by měli při přechodu do extraligy problémy jako loni Hradec Králové a Jindřichův Hradec .	Vsetínští	4	Geo
Její zřizovatelé - pražské společnosti Corfin , Creative Communications , Hanyko a Olympus Czechoslovakia Trading - se touto formou snaží o poskytování kvalitnějších nemocničních i ambulantních služeb při léčbě srdečních chorob Pražanů .	Creative	7	Com
UHER ( P . ) : " Po vlažné první třetině , kdy naši v soubojích neměli srdce , už jsme předváděli svou hru .	P	2	Geo
První větší hiphopový a rapový koncert v Praze v podání amerického diskžokeje Hurricanea , předkapely Luscious Jackson a hlavních hvězd večera , newyorských Beastie Boys , takřka šestitisícové publikum ve Sportovní hale rozhodně nezklamal .	Beastie	23	Com
Charouz pojede s ' enkem ' a na Pikes Peak se vrátí	Pikes	8	Geo
Vrchol Gaussovy křivky - neboli cosi jako průměrné IQ - je IQ 100 .	Gaussovy	1	Sur
Ono překvapení si vysloužily údaje agentury EMNID , pořízené na objednávku časopisu Der Spiegel .	Der	12	Com
Právě na distribuci měřicích přístrojů se zaměřila ostravská firma TTI Therm .	TTI	9	Com
Šanghi Nagar -	Šanghi	0	Geo
Wackerova sestra po letech přiznala novinářům , že obrazy malovala celá rodina .	Wackerova	0	Sur
V roce 1998 bude zlikvidován provozovatel dolu firma Mecsekuran Kft i její mateřská firma Mecseki Ercbanyaszati Vallálat a tím skončí celá desetiletí těžby uranu v Maďarsku .	Mecseki	14	Com
BESTSELLERY PINK FLOYD	PINK	1	Com
Kdyby představitelé konsorcia International Oil Consortium ( IOC ) netvrdili , že každá ztráta času zkomplikuje už tak dost těžká a složitá jednání .	Oil	4	Com
Členy konsorcia jsou např . firma Kostelecké uzeniny , Agrofarm a Agrovysočina .	Kostelecké	6	Com
Trvalá hodnota slova spočívá pro Fučíka v tom , že je to slovo řečené včas , ve svůj čas , a v tomto smyslu leží i trvalá hodnota Fučíkova slova literárněkritického , * historického .	Fučíkova	28	Sur
Mezinárodní zkušenosti na vysočanské střední škole nebudou mít jenom Wardovi podřízení .	Wardovi	9	Sur
Potom jsme odehráli několik společných koncertů s Oceánem , Majklovým strýčkem a Hrdiny nové fronty .	Majklovým	9	Com
Distribuce v ČR : Gemini Film .	Gemini	4	Com
Bohatý program nabízejí druhé Haydnovy hudební slavnosti , které v Dolní Lukavici u Plzně začnou v pátek 9 . září a potrvají až do pondělí 12 . září .	Haydnovy	4	Sur
Místopředseda KDU - ČSL Jan Kasal nevylučuje , že by tento Clintonův zákon mohl ovlivnit i postoj odborných kruhů v ČR .	Clintonův	11	Sur
Převážně anarchisté si v sobotu připomněli rok od chvíle , kdy ve stanici metra Dejvická zabil zaměstnanec bezpečnostní agentury Professional Commando anarchistu F . Venclíka	Professional	19	Com
Žádnými orgány ČR nebyly Béresovy kapky Plus schváleny , a jejich uvedení na český trh je tedy neoprávněné .	Béresovy	4	Sur
První větší hiphopový a rapový koncert v Praze v podání amerického diskžokeje Hurricanea , předkapely Luscious Jackson a hlavních hvězd večera , newyorských Beastie Boys , takřka šestitisícové publikum ve Sportovní hale rozhodně nezklamal .	Luscious	15	Com
V našem závodě TIBA Josefův Důl se uskuteční výstavba kanalizační větve od Bělidla ke stávající ČOV .	Josefův	4	Giv
Investorem je nizozemská pojišťovna Nationale Nederlanden .	Nationale	4	Com
Pocta katedrále - Niederösterreichisches Tonkünstlerorchester , Alfred Eschwé - dirigent , Karin Adamová - housle .	Niederösterreichisches	3	Com
Sešli se v souboru současného tance Rambert Dance Company v Londýně a svůj společný projekt by po Praze , kde má premiéru zítra v Divadle Komedie , chtěli představit i v Británii .	Dance	7	Com
V koupelně jednoho baru na newyorské Lower East Street rozmíchá žiletkou asi gram bílé hmoty a prášek nasypaný na zrcadlovou plochu pouzdra nabízí svému méně zkušenému příteli .	Lower	6	Geo
Středem pořadu druhého dne bylo provedení Smetanovy České písně a Bendlova Pochodu Táborů sborem čítajícím přes # členů .	Bendlova	10	Sur
Jedině v souladu obou těchto stránek je cesta , jak podle Leninových myšlenek překonat šosáckou individualistickou psychologii a podporovat povýšení mateřství z citu individuálního na společenský .	Leninových	11	Sur
Také v Srbsku a v Černé Hoře je o benzín nouze a v Makedonii ho cizinci koupí jen za německé marky .	Černé	5	Geo
Na churáňovských svazích se to zelená , běžkaři na kvildských pláních masově krouží na posledních zbytcích vlhkého sněhu .	kvildských	9	Geo
Kredo , s . r . o . , Milíčova 13 , 130 00 Praha 3 , tel . + FAX :	Milíčova	9	Sur
Na lavičkách , lemujících šestiproudou třídu Karl - Marx - Allee , se někdy marně pokoušejí porozumět svým vlastním osudům .	Marx	8	Geo
Anglická fotbalová asociace potrestala francouzského útočníka Manchesteru United Cantonu zákazem startu do 30 . září letošního roku a pokutou 10000 liber za útok na fanouška při utkání 25 . ledna .	United	7	Com
Aby závodní výbor zmenšil disproporci mezi poptávkou po rekreačních poukazech a možnostmi , od loňska pronajímá vždy na léto ve Starých Splavech u Máchova jezera rekreační objekt , v němž se vystřídá řada pracovníků .	Starých	20	Geo
V tomto rozdílu je možné spatřovat výklad Starlingova srdečního principu , Starling .	Starlingova	7	Sur
Home Rule Party ( Strana autonomistů ) přispívala svou opoziční politikou v parlamentu k národnímu uvědomění Irů .	Rule	1	Com
Televizní seriál MĚSTEČKO TWIN PEAKS na nás od poloviny září minulého roku doléhal skoro každý pátek .	TWIN	3	Geo
Softbalisté pražského Sokola Krč vyhráli včera první zápas Poháru mistrů evropských zemí v nizozemském Hilversumu nad francouzským celkem Broken Arms 19 : 2 .	Broken	18	Com
Peníze na záchranu Jakubova života proto jeho příbuzní dnes získávají sami prostřednictvím bankovního konta , které bylo již několikrát inzerováno v tisku .	Jakubova	3	Giv
Zde by měla být díky sponzorské účasti Linhartovy nadace také uváděna .	Linhartovy	7	Sur
jednou z těchto lokalit byl i barokní zámek v Dolní Lukavici .	Dolní	9	Geo
Bezroukův memoriál byl současně i úvodním závodem první běžecké ligy .	Bezroukův	0	Sur
Musíme vzít v úvahu , že jejich faktickým domovem byl dětský domov v Kašperských Horách , kde žijí také ještě jejich mladší sourozenci .	Kašperských	13	Geo
Je to první film , na kterém se Pink Floyd hudebně podíleli .	Pink	8	Com
Abakus se stal výhradním distributorem kanadské firmy s muzikálním názvem Legato Systems , která se specializuje na produkty pro zálohování a bezpečné ukládání dat pro počítače pracující v síti .	Legato	10	Com
Důvodem je Cantonův výstřelek v prvoligovém utkání s Crystal Palace koncem ledna , kdy asijským bojovým uměním napadl fanouška soupeře poté , co po vyloučení odcházel do kabin a stal se terčem urážlivých výroků .	Crystal	8	Com
Jonákova manželka byla zastřelena za bílého dne letos v dubnu v prodejním stánku na sídlišti Petrovice .	Jonákova	0	Sur
TRHY : Brandýs nad Labem , Sezimovo Ústí 2 - před hotelem , Teplice - náměstí , Třeboň - Masarykovo náměstí .	Sezimovo	6	Geo
Ujišťujeme Vás , že se vynasnažíme , abyste byli vždy spokojeni s dodávkami prvotřídních výrobků značky Koh - i - noor .	Koh	16	Com
ART centrum 4394 7324	ART	0	Com
Jak zdůraznili , Hypo - Bank CZ obchoduje hlavně s velkými klienty , kteří obvykle nereagují na nepodložené fámy .	Hypo	3	Com
Sám Janney vyslovil přání odejít buďto do Hartfordu , Quebecu , New Jersey , New York Islanders , New York Rangers nebo Calgary .	New	18	Geo
Po tvrdé kondiční přípravě na lyžařských běžkách , což manažer Prokopec označuje humorně za " tradiční Petrželovy lázně " přišla odměna v podobě druhého místa na pražském turnaji Coca Cola Cup .	Petrželovy	16	Sur
Astronomie je přesvědčena , že kromě tzv . Oortova oblaku komet ve velké vzdálenosti od Slunce existuje ještě tzv . Kuiperův pás hned za drahou Pluta .	Oortova	8	Sur
Byl postižen prudkými střevními potížemi , kvůli nimž v pátek nenastoupil proti Lendlovi na Hamletově poháru na Long Islandu .	Hamletově	14	Giv
Podniky Glass TV Components , IF AlFA - Invest nebo Investa patří zároveň v RM - Systému k nejlevnějším .	Glass	1	Com
Mimo jiné se studenti seznámí se Silvovou metodou , čínským cvičením čchi - kung , akupresurou , automasáží a dalšími drobnými technikami použitelnými při upevnění zdraví a v boji proti stresu .	Silvovou	6	Giv
Ocenil přitom zejména mírové úsilí Sovětského svazu i dalších socialistických zemí , které se projevilo i na nedávném krymském setkání představitelů komunistických a dělnických stran .	krymském	18	Geo
14 . července 1982 : V londýnském Empire Theatre se konala premiéra filmu The Wall Alana Parkera s Bobem Geldofem v roli Pinka .	Empire	7	Com
Svaz by měl do konce roku vydat katalog Karlových Varů s veškerými údaji o městě a v březnu se má zúčastnit největší světové výstavy lázeňství a cestovního ruchu v Berlíně .	Karlových	8	Giv
Meluzínova tyčka v 51 . min . byla jen zvoněním nad výkonem čs . mužstva .	Meluzínova	0	Sur
Volba Gogolova Revizora vyvolala určitou zvědavost : Lze tuto notoricky známou , u nás nezřídka uváděnou komedii uchopit nově a jinak ?	Gogolova	1	Sur
Sedmdesátá léta : z garáže na Wall Street	Wall	6	Geo
Nadšení ovšem vyvolala Meadowsova studie mezi zelenými většiny odstínů .	Meadowsova	3	Sur
New York -	New	0	Geo
Nabízí se okamžitě historické srovnání , z nichž jedno , fakt Havlíčkovy básnické tvorby v brixenském vyhnanství , komentoval a hluboce , pravdivě pochopil a osvětlil sám Julius Fučík .	Havlíčkovy	11	Sur
Jak situaci viděl Jiří Javorský mladší , představitel TGT :	TGT	8	Com
Dalšímu povstaleckému útoku bylo včera vystaveno městečko Mardž Ujún a několik stanovišť jiholibanonské armády v tzv . nárazníkovém pásmu na jihu Libanonu .	Mardž	7	Geo
Akcie Lira jsou v RM - S nabízeny za 970 korun a na burze za 5560 korun .	RM	4	Com
Psychiatr , někdejší mluvčí v roce 1989 se zrodivšího disidentského Neues Forum , je svižný , elegantní a vnímavě působící člověk .	Neues	10	Com
Pokuty ve výši sedmi miliónů korun uložil ministr pro hospodářskou soutěž Stanislav Bělehrádek společnostem Balírny Tchibo Jihlava a Balírny Douwe Egberts za nedovolenou dohodu omezující soutěž mezi producenty pražené kávy .	Douwe	19	Com
Doufám , že zákon piráty zastraší , i když tomu , po pravdě řečeno , moc nevěřím , říká Slawomir Salamon z distribuční firmy Syrena Entertainment Group ( kina a video ) .	Entertainment	25	Com
( Nakonec se ukázalo , že role Casimirova efektu je ve fyzice elementárních částic ještě důležitější . )	Casimirova	7	Sur
Podle informací LN je mezi čtyřmi kandidáty společnost Scandinavian Broadcasting Systems ( SBS ) , která je z největší části vlastněna americkou společností ABC , a rozhlasová a televizní společnost Radio Television Luxemburg ( RTL ) .	Scandinavian	8	Com
Kanadský hokejista Paul Kariya podepsal smlouvu s celkem Anaheim Mighty Ducks .	Mighty	9	Com
Seznámili jsme se na Slovensku v roce 1967 , kdy tam jel na spisovatelské sympozium z Bayrischer Rundfunk .	Bayrischer	16	Com
V silvestrovské fonotéce je připravena premiéra muzikálu na motivy Poláčkova románu Muži v ofsajdu , Abeceda humoru komentovaná Ivou Janžurovou a další pořady .	Poláčkova	9	Sur
My , žáci ZDŠ v Komenského ulici ve Dvoře Králové , nechceme zůstat pozadu .	Králové	9	Geo
Soustředěním značných sil a prostředků na dukelský směr se nepříteli po úporných týdenních bojích podařilo postup armády dočasně zadržet asi # * od československých hranic , před polskými městy Jaslo , Žmigród , Nowy a Dukla .	Nowy	33	Geo
ad Spenglerův pohár	Spenglerův	1	Geo
A že na jejich základě - ne tedy kvůli masivnímu tlaku Danielových podřízených i odborné veřejnosti - začal jednat .	Danielových	11	Giv
Spolu s osmi ministry odjel přímo do Mardž Ujúnu , kde má sídlo velení SLA .	Mardž	7	Geo
Firma TGT Marketing dotovala turnaj 700000 marek , což je přibližně půl miliónu dolarů .	TGT	1	Com
New York -	New	0	Geo
Po přesném Jarolímově centru netrefil odkrytou branku hlavou Tymich .	Jarolímově	2	Giv
Známé dekrety knížete Břetislava , vyhlášené r . 1039 nad Vojtěchovým hrobem v Hnězdně , vyslovovaly státní podporu církvi a křesťanským etickým zásadám .	Vojtěchovým	10	Giv
Zvláštní autobusová linka číslo 470 pojede od 17 do 21 hod . po trase Na Knížecí - stadion Strahov .	Knížecí	15	Geo
Výherci za leden se stali : A . Kalita z Bratislavy , ing . J . Mergl z Vysokého Mýta , ing . V . Nevole z Hradce Králové , V . Doležal a J . Straka z Prahy .	Vysokého	18	Geo
Vnějškový , významově plochý výkon Gübelův ztěžuje pozici i Simoně Stašové jako Grace , jejíž brilantní výstup " dámy s kaméliemi " je nejpůsobivějším místem inscenace .	Gübelův	5	Sur
Kolik dětí bude na English College nakonec studovat ?	English	4	Com
Janova lebka byla středně veliká , krátká , tenkostěnná a měla menší obsah mozkovny ( asi 1220 cm 3 ) .	Janova	0	Giv
Štefan Mišík bydlí v Přadlácké ulici a má silnější , 178 cm vysokou postavu , hnědé krátké vlasy a na levé straně krku mateřské znaménko velikosti hrachu .	Přadlácké	4	Geo
Bohatý program nabízejí druhé Haydnovy hudební slavnosti , které v Dolní Lukavici u Plzně začnou v pátek 9 . září a potrvají až do pondělí 12 . září .	Dolní	10	Geo
Haydnovský festival začíná v pátek v Dolní Lukavici	Dolní	6	Geo
Srpen , kdy jsme vydělali 90000 korun , byl výjimečný , " stěžuje si v pořadí už třetí muž v čele akciové společnosti Free zone Ostrava Oldřich Rohan .	Free	23	Com
Dva včera vyslechnutí mladíci nebyli přímí svědci útoku z noci ze 4 . na 5 . září loňského roku na stanici metra Dejvická .	Dejvická	22	Geo
Pro ilustraci snad stačí uvést alespoň některá jména , Sternovi , Saussure , Buhlerovi , Vygotskij , Jakobson , Piaget .	Sternovi	9	Sur
Rovnice obvodů vytvořené ze smyčkových proudů nebo uzlových napětí nejsou obecně rovnice algebraické , ale integrodiferenciální , které zpravidla řešíme Laplaceovou transformací .	Laplaceovou	20	Sur
Počátkem července obdrželo vedení banky Bohemia z bruselského Střediska pro výzkum Evropského trhu ( European market research center ) nominaci na udělení evropského ocenění za nejlepší management .	research	16	Com
Ten Vavrouškův je jen jeden z nápadnějších .	Vavrouškův	1	Sur
Filmový záznam broadwayské inscenace Shakespearova dramatu se bude nejprve promítat v Britském národním filmovém divadle a poté v divadle ve West Endu .	Shakespearova	4	Sur
28 . července 1969 : Pink Floyd vydali soundtrack k filmu Barbeta Schroedera More .	Pink	5	Com
Ve střední Nevadě , blízko Las Vegas , se nalézá poruchové pásmo Devil ' s Hole .	Devil	12	Geo
Pink Floyd znetvořili podstatu rocku , změnili pódium na nahrávací studio a přervali svazky mezi umělcem a publikem .	Pink	0	Com
V současnosti je podolská úpravna v rekonstrukci , která by měla skončit v pololetí příštího roku .	podolská	3	Geo
O Kafkově vztahu k hmotě , která jej pokouší v každodenním životě , hovoří spojovačky z různých materiálů či cyklus Hmoty ( asambláže ze sena , trávy , popele na skládané vatě ) .	Kafkově	1	Sur
Ideál rozpustilé renesanční komedie zůstal v nedohlednu , ač je hra Giordana Bruna tematicky velmi blízká Bocacciovu Dekameronu či Machiavelliho Mandragoře .	Bocacciovu	16	Sur
Die Presse : Nová doba ledová ?	Die	0	Com
Pořádají United Games Plzeň .	United	1	Com
A naopak Blahnova sierra spíš už dosluhuje .	Blahnova	2	Sur
7 . ledna 1980 : První vystoupení Pink Floyd s programem The Wall v Los Angeles , kterým začala krátká řada koncertů .	Los	14	Geo
Právě v tomto týdnu , kdy vyšel v renomovaném německém týdeníku Der Spiegel rozhovor s prezidentem Václavem Havlem nazvaný Nebezpečí nové Jalty , přijel na přednášku a následující diskusi do Prahy zástupce šéfredaktora tohoto časopisu Dieter Wild .	Der	11	Com
Nahrávku desky Hradišťanu a AG Fleku rámují dvě často hrané starobylé písně ze Sušilovy sbírky - Vandrovali hudci a Smrti , které před širším publikem proslavil především Jaroslav Hutka .	AG	4	Com
Dohodu o založení společnosti Inform Mail podepsali koncem minulého týdne představitelé brněnské firmy Inform Katalog , která poskytuje služby v oblasti obchodních informací o českých podnicích , nizozemské International Business Consultants a Czech Business Investment Fund .	Business	29	Com
Ve 4 . minutě zblokoval Lokvencovu střelu brankář Maier , vzápětí vyrážel Džubarův střílený centr .	Džubarův	12	Sur
Po skončení prací v Gottwaldově ulici bude pokračováno ve směru k náměstí , kde nyní se dělají přípravy .	Gottwaldově	4	Geo
Hranice kamzičí oblasti v Lužických horách budou vytyčeny již letos , říká Josef Jirotka .	Lužických	4	Geo
Těžní věže , jakoby sem přenesené z uhelných revírů , můžeme spatřit třeba na Chotkově silnici , u Mánesova mostu , na Alšově nábřeží , v proluce Myslbek , na Příkopě i u Muzea .	Alšově	22	Geo
Kontakt : AG 7 , Karlovo nám . 7 , 120 00 Praha 2 , tel . : ( 02 ) 2491 335 , tel . + FAX : ( 02 ) 2491 3357 .	Karlovo	5	Giv
Hořkost porážky neokusili letos ve Stanleyově poháru ještě hokejisté New York Rangers .	New	9	Geo
Wayneův svět 2 , USA , 1993 .	Wayneův	0	Giv
V rámci festivalu se bude konat reprezentativní izraelská archeologická výstava nazvaná City of David ( Město Davidovo ) , výstavy výtvarného umění i expozice studentských prací pražské Akademie výtvarných umění .	Davidovo	16	Giv
Eva Tálská rozšíří inscenace dvojice králů nonsensu ( Learovy Příběhy dlouhého nosu a Carollovu Alenku ) na trojici Morgensternovými Šibeničními písněmi , hezky se jí Nešťastnými svatbami rozbíhá i projekt studia Dům .	Carollovu	13	Sur
Skupině chemiků Londons Imperial College se podařila syntéza dvou chemických struktur , jež dohromady tvoří molekulu azadirachtinu ( viz obr . ) .	Londons	2	Com
Miroslav hrál ve státě Negri Sembilan v letech 1990 - 1993 , Robert od roku 1991 do roku 1994 .	Negri	4	Geo
Těžní věže , jakoby sem přenesené z uhelných revírů , můžeme spatřit třeba na Chotkově silnici , u Mánesova mostu , na Alšově nábřeží , v proluce Myslbek , na Příkopě i u Muzea .	Mánesova	18	Geo
Zítra vystoupí punkrockový Visací zámek , S . P . S . a Sľobodná Európa .	Sľobodná	13	Com
Husa na provázku mobilizuje síly , aby bez Vladimíra Javorského , který přijal angažmá ve francouzském Blois , za provozu zvládla přechod do vytoužené budovy , jejíž dokončení si vyžádá ještě 15 miliónů Kčs .	Javorského	9	Sur
Turnerova chata je jedinou oázou přesně uprostřed příjemné vycházky mezi dvěma turistickými body - Antýglem a Čeňkovou pilou i průsečíkem na náročnější trase ze zhůřské planiny na Horskou Kvildu .	zhůřské	24	Geo
Ve 25 . minutě si nafilmovaným pádem přes Petroušovy nohy pokusil vymodlit penaltu Jansson a z protiútoku málem přišel trest - moc nechybělo , aby Poborský vypíchl míč brankáři Erikssonovi .	Petroušovy	8	Sur
V praxi se však Přemyslův konkordát prosazoval déle než sto let .	Přemyslův	4	Giv
Objevování zázračného v každodenní realitě , v každé věci , jak to dokládají filmy Buñuelovy , prózy Bretonovy , frotáže či koláže Ernstovy i věci od současných autorů .	Ernstovy	22	Sur
UNITED GAMES - mezinárodní hry dětí : Plzeň , 10 . - 12.6 . 1994 .	UNITED	0	Com
Výrobní kapacity Ostravsko - karvinských koksoven , které jsou dceřinou společností OKD , jsou pro letošní rok zcela vytíženy .	Ostravsko	2	Com
Na Eiffelově věži v Paříži zavlála včera francouzská vlajka jako symbol osvobození metropole před padesáti lety .	Eiffelově	1	Sur
Sbor vystoupí na osmi koncertech - tři z nich budou samostatné - s širokým repertoárem od Scarlattiho a Vivaldiho přes Schuberta , Mozarta a Brucknera až po díla Dvořákova , Janáčkova , Martinů , Jana Nováka a Zdeňka Lukáše .	Dvořákova	28	Sur
