" L' única que m' agrada veure és la cavalcada de Reis , en què veiem la il·lusió dels nens .	cavalcada	9	Fem
Després d' haver rebut la mateixa resposta unes set o vuit vegades , el psiquiatre va sentenciar : " Amic meu , el que a vostè li passa és que té una obsessió sexual " .	psiquiatre	14	Masc
En aquest sentit , el líder opositor Morgan Tsvangirai va denunciar ahir la intimidació a què es veuen sotmesos els seus seguidors .	intimidació	13	Fem
Subirà , emparentat amb Pujol , va dir que quan Nadal al·ludia a la família del president , feia " una exhibició impúdica de misèria humana " .	exhibició	21	Fem
I l' hoteler diu que el seu amic Charly no corre perill .	hoteler	2	Masc
Uns 60.000 fugen encara pels deserts .	deserts	5	Masc
Fins i tot per a Michael Schumacher , l' ídol del pàdoc .	pàdoc	11	Masc
L' organització de la trobada recomana l' ús de vies alternatives per evitar possibles embussos i cues a l' entrada de Besalú venint de Banyoles .	embussos	14	Masc
Grans noms que donin esplendor a la plantilla , que il·lusionin els aficionats , que reclamin l' interès de les televisions i que atreguin les marques publicitàries .	marques	25	Fem
També col·labora amb les bandes de música el grup folklòric Quico el Cèlio , el Noi i el Mut de Ferreries , que interpreten jotes i cançons tradicionals ebrenques .	jotes	24	Fem
L' Arxiu va rebre l' any passat 9 noves donacions i va adquirir 2 plànols originals de l' edifici de Correus de Girona , 41 negatius en placa de vidre , 2 reportatges i 8 obres de bibliòfil .	vidre	29	Masc
" Amb vaga , dimecres hi va haver menys problemes d' endarreriments que dimarts , que no hi va haver vaga " , va destacar un portaveu de la companyia .	vaga	20	Fem
Francisco Cordero , el propietari de l' animal , és un perill social .	perill	11	Masc
El fiscal també demanarà a la Paeria si reclamarà com a perjudicada , encara que la investigació penal per estafa seguirà d' ofici .	ofici	22	Masc
' El problema és que , en aquest país , no hi ha espais per fer música ' ha explicat el cantant mentre assegurava que els grans concerts vindran a l' estiu .	concerts	27	Masc
Per aquest motiu , Saifa Keller va al·legar que ja havia estat castigada administrativament la seva manca de mesures de seguretat i que un nou pronunciament condemnatori suposava una duplicitat de sanció .	duplicitat	29	Fem
Quant a Homburger , cal destacar que toca un violí barroc original fet a Treviso el 1740 per Antonio dalla Costa .	violí	9	Masc
' Persistència i memòria : noves perspectives crítiques sobre Dalí 1904-2004 ' és el títol del congrés organitzat , entre altres , per la Fundació Gala-Salvador Dalí i el Salvador Dalí Museum de Sant Petersburg , a Florida .	congrés	16	Masc
Els vencedors en categoria sènior masculina i femenina van ser el Reial Club Marítim i el Club Arenys de Mar .	vencedors	1	Masc
La violència de l' impacte va convertir el cotxe en un munt de ferros , la qual cosa va fer necessària la presència dels bombers per recuperar els cadàvers .	ferros	13	Masc
El cicle ' Temps de poetes ' de la Fundació ' La Caixa ' portarà demà a Tremp el recital de poesia ' Contra el olvido ' , de Rafael Alberti .	poesia	21	Fem
Als dotze anys va començar a treballar a la pedrera del seu pare , a Can Tunis , mentre aprofitava el temps lliure per dibuixar assegut damunt d' una roca .	pare	12	Masc
Felipe diu que és massa jove per recopilar les seves memòries , tot i que no és prou vell per perdre-les .	vell	18	Masc
La nova unitat de tractament de Can Ruti consta d' una sala d' aïllament , una infermeria , un menjador , un gimnàs i oficines .	gimnàs	22	Masc
La inauguració tindrà lloc a dos quarts d' una als Jardins situats al costat del pàrquing de Can Xardó .	inauguració	1	Fem
En aquella entrevista , el propietari de Gescartera havia d' explicar el forat de 4.518 milions de pessetes que els inspectors de la CNMV havien trobat en els comptes de l' agència .	inspectors	20	Masc
El camió ha estat dut a l' àrea de descans més propera de l' A-7 , la qual ha tancat ACESA per tal de retirar el bidó sinistrat .	camió	1	Masc
Amb un 26,5% de quota de pantalla ( l' abril passat va aconseguir el 21,9% ) , la cadena guanyadora ha superat en 3,2 punts TVE-1 i en 6,5 Antena 3 TV .	pantalla	6	Fem
Paral·lelament a la caminada es faran explicacions naturalistes de la zona de l' Aumatell i un " conjur escènic per foragitar els mals esperits " que es farà al gorg Negre .	gorg	29	Masc
Els noms dels carrers ens recorden personatges il·lustres , però sabem poc sobre els gestos dels nostres avantpassats anònims .	gestos	14	Masc
La muntanya del Tibidabo es va cremar ahir al matí amb el foc de les colles de diables de la ciutat , que van celebrar el primer correfoc de la temporada .	diables	17	Masc
La resta dels convocats , presidits per l' alcalde , van començar les deliberacions a les onze del matí tocades i les van acabar a les sis de la tarda .	deliberacions	13	Fem
Segons el sindicat , Iberpotash havia donat de baixa aquesta pala i posteriorment se li va tornar a donar l' alta per a l' empresa subcontractada Montajes Rus .	pala	10	Fem
En l' enquesta publicada ahir per La Voz de Galicia l' estimació de repartició d' escons és similar a la que van deixar les urnes el 1997 .	repartició	13	Fem
Aquesta mesura evitaria la desaparició d' una desena d' espècies d' ocells estepàries que es troben actualment en perill d' extinció .	perill	18	Masc
Amb la reestructuració , el fabricant francès de targetes amb xip espera estalviar aquest any 50 milions d' euros ( 8.319 milions de pessetes ) .	xip	10	Masc
- Tot i ser un discurs personal s' assembla molt al contingut de la ponència ideològica d' UDC .	ponència	14	Fem
L' exdirector del centre , Josep Carreras , ha expressat la seva indignació pel tracte que el patrimoni arqueològic rep per part de l' ajuntament .	indignació	12	Fem
D' altra banda , UGT ha reclamat la creació de més places de carters per cobrir l' increment de la demanda que es produeix a Girona capital .	carters	13	Masc
Les enormes màquines que excavaran el túnel avançaran com talps .	talps	9	Masc
Savi a l' hora de planejar l' estratègia de carrera ( proveïments de gasolina i canvis de pneumàtics ) , murri en el moment d' aplicar aquesta tàctica i contundent en l' instant d' executar-la .	proveïments	11	Masc
De seguida es genera una clau a l' ordinador des d' on s' ha sol·licitat i la Fàbrica envia un número de sol·licitud .	sol·licitud	22	Fem
Les noves advertències criden l' atenció perquè són grans lletres negres , envoltades per un cantell de color negre de 4 mil·límetres .	advertències	2	Fem
L' Àrea de Benestar Social de l' Ajuntament de Manlleu clourà demà el curs de conserves i dolços tradicionals .	conserves	15	Fem
El suplement del diccionari el va deixar redactat l' any 1987 .	suplement	1	Masc
Ara caldrà veure si recorren les acusacions , respecte a aquests sobreseïments , i les defenses , respecte als imputats .	sobreseïments	11	Masc
En el cas d' un empat es farien més preguntes , que anirien eliminant els equips que no l' encertessin .	preguntes	9	Fem
El doctor li va diagnosticar una estranya patologia incurable i mortal , anomenada estómac vermell , de manera que van avisar el capellà i li van administrar l' extremunció .	patologia	7	Fem
En aquesta trobada , els comitès han expressat la seva desconfiança perquè no han detectat que s' hagin fet inversions ni millores en les explotacions .	comitès	5	Masc
Els tècnics del parc estan molt satisfets d' haver distingit 13 genetes en una zona de la muntanya d' una extensió de 60 hectàrees .	genetes	11	Fem
Els arxivers del barri , antics boxejadors que regenten el Bar Mundial de la plaça de Sant Agustí Vell , informen que l' advocació als petons no es deu a les efusions dels barcelonins antics .	advocació	23	Fem
Una cristiana va estar a punt de ser linxada dissabte i diverses cases , esglésies i mesquites van ser incendiades .	cristiana	1	Fem
Una vegada donada l' alarma , els bombers es van presentar al Muelle del Centenario per fer-se càrrec de les tasques de rescat dels successius cossos que van anar apareixent a la bodega .	bodega	32	Fem
Quan s' emporten Daniel davant l' escamot d' afusellament , el seu destí queda en mans del carceller , unit a ell per un fosc secret .	destí	12	Masc
Per aquest motiu a més dels criteris energètics i de confort cal establir nous criteris de compartimentació d' espais públics a efectes de seguretat del passatge en presència de fums i d' evacuacions per emergència en general .	confort	10	Masc
Una fallada en el col·lector va fer que l' aigua contaminada arribés a un rierol .	fallada	1	Fem
Agents dels Mossos es van desplaçar fins al lloc dels fets i van localitzar i detenir tres joves pels voltants de l' hotel que coincidien amb la descripció facilitada .	voltants	19	Masc
Un gran número de veïns de la urbanització de El Poal de Castelldefels han estat durant més de 24 hores sense connexió telefònica , segons han denunciat a EFE els afectats i han confirmat fonts de Telefónica .	connexió	21	Fem
Excepte la romanesa , tots els altres han sumat les cinc victòries mínimes que es necessitaven .	romanesa	2	Fem
Ambdós presidents s' han mostrat d' acord en descartar de l' horitzó la possibilitat de noves fusions entre les caixes catalanes .	presidents	1	Masc
Però , avui , hem de ser capaços d' oferir els signes de la resurrecció .	resurrecció	14	Fem
La mostra , que s' inicia avui i s' acaba el 4 de novembre , reunirà prop de 400 programadors , 78 companyies i 93 expositors .	programadors	19	Masc
Segons una resposta parlamentària , les sancions a Tele 5 en aquests anys pugen a 30,69 milions , i les de TVE , a 26,54 milions .	sancions	6	Fem
El preu del carburant a Suècia és gairebé el mateix encara que la distància entre dues gasolineres sigui de més de 1.000 quilòmetres .	gasolineres	16	Fem
Va censurar també la permissivitat constructora al costat de les Hortes de Santa Eugènia .	constructora	5	Fem
El retorn del llarg pont de l' 1 de maig es va saldar ahir amb menys retencions de les previstes en un principi pel Servei Català del Trànsit .	pont	4	Masc
A la programació també destaca el recital del cantautor canari Pedro Guerra , el retorn de la Setmana Cantant i les noves edicions dels cicles de música , dansa i cinema , en diferents espais de la ciutat .	cicles	24	Masc
Importants músics internacionals i joves bandes interpretaran en viu les versions més famoses de Dylan , qui ha rebut diversos homenatges aquest cap de setmana passat a Nova York .	bandes	5	Fem
El legislatiu de Vitòria reprendrà l' activitat a finals de mes amb el debat de política general , en què el lehendakari haurà de presentar les línies mestres de la seva actuació per al curs vinent .	legislatiu	1	Masc
Entre d' altres temes , està previst debatre aspectes tecnològics d' avantguarda , delictes en tecnologies de la informació , programari lliure i tecnologia wireless .	avantguarda	11	Fem
La direcció de la fira va regalar al Rei una edició facsímil de Ratón Pérez , el conte que el pare Coloma va escriure per encàrrec de la mare d' Alfons XIII quan va perdre la primera dent .	facsímil	11	Masc
El propietari recordava una vegada rere l' altra " l' horror " que va sentir al saber per la ràdio de la pèrdua " d' un gran amic que agafava cada dia la cabina per acudir al treball " .	horror	10	Masc
Alhora , es repartiran unes 700 samarretes de l' expedició .	samarretes	6	Fem
Amb el Teneighty , Salomon també presenta el Superaxe Equipe , un esquí amb cotes càrving que ja ha guanyat la seva primera medalla en eslàlom .	eslàlom	25	Masc
Els drets funeraris autoritzen les velles famílies de Vallvidrera a ser enterrades al petit cementiri de 116 nínxols que subsisteix al costat de l' antiga església del segle XVI .	nínxols	17	Masc
El congrés , que es farà al novembre de 2004 , se centrarà en la relació entre l' artista empordanès i la ciència i servirà per debatre nous paradigmes científics que vinculen l' art amb la ciència .	congrés	1	Masc
Segons aquesta proporció , a Catalunya hi hauria més de tres mil infants afectats per aquesta dolència psicopatològica .	proporció	2	Fem
La seixantena d' afectats per l' entrada de bous braus de la ramaderia de Fumadó a les seves finques presentaran dilluns seixanta denúncies individuals a la caserna de la Guàrdia Civil .	caserna	26	Fem
No obstant , s' ha avançat de forma substancial en obtenir un " suport unànime " per situar la reducció de la pobresa com a centre de les activitats de l' FMI .	pobresa	22	Fem
Enmig d' una pluja de denúncies de corrupció , el Partit Popular ha expressat la seva sospita que el seu origen es troba en un despatx jurídic de Madrid contractat pel PSOE .	pluja	3	Fem
Quan es va trobar un semàfor en vermell , va colpejar tots els cotxes perquè el deixessin passar i va ferir a la mà un conductor que va intentar aturar-lo .	semàfor	5	Masc
Actualment , la desembocadura del riu Besòs és una mena d' abocador extraurbà que " concentra tots els problemes ambientals del Mediterrani " , diagnostica Helena Fuster , presidenta de Greenpeace .	desembocadura	3	Fem
Posin les dues coses en una balança " , va afegir .	balança	6	Fem
L' eslògan combina colors i tipografies per simbolitzar el desenvolupament tecnològic , social i econòmic a Barcelona i al conjunt del país .	eslògan	1	Masc
El pitjor enemic de l' Àlex diumenge no serà Roberts , ni tan sols Okada ; el seu pitjor enemic serà aquesta fractura .	enemic	19	Masc
Els xicots seguidors de l' equip anglès ens han deixat el rastre habitual de litrones , altercats i por entre la tranquil·la població pel seu possible comportament poc civilitzat .	rastre	11	Masc
El club , a més a més , va obligar el tècnic a tornar el cotxe i a desallotjar la casa on vivia a la capital d' Espanya després de la seva destitució el 19 de novembre .	destitució	32	Fem
Els espectacles de la present gira europea de Jones es basen en dues meitats d' una hora cadascuna , format que manté des del començament dels seus temps gloriosos a Las Vegas .	meitats	13	Fem
La cuina de l' escola Puig-Agut de Manlleu serà l' escenari demà , a les nou de la nit , de la cloenda del curs sobre conserves i dolços tradicionals organitzat per l' Àrea de Benestar-Social de l' Ajuntament .	dolços	28	Masc
La intensitat de les relacions econòmiques en l' àmbit de l' àrea metropolitana de Barcelona té una estreta relació amb el fenomen de deslocalització industrial que ha afectat la capital en l' última dècada .	deslocalització	23	Fem
Amb una mesa presidencial formada per 15 persones , els delegats i delegades hauran de debatre les esmenes presentades : 270 a la ponència política , 113 a la d' organització i 4 a la de reglament .	reglament	36	Masc
Com a conseqüència dels fets , va perdre les dues matrícules del cotxe , un model utilitari de la marca Alfa Romeo , abans de ser detingut .	matrícules	10	Fem
Les legislacions espanyola i catalana no al·ludeixen als trastorns de l' alimentació , però tipifiquen la malaltia psiquiàtrica i apunten mesures per tractar-ne els afectats .	legislacions	1	Fem
La marxa , que va mobilitzar 260 policies , va derivar durant més de mitja hora en una batalla campal entre els agents i algunes desenes de joves radicals .	desenes	25	Fem
Montse Sotelo havia proposat el raspall de dents .	dents	7	Fem
Un catamarà alemany amb cinc tripulants a bord va xocar contra les roques al litoral francès com a conseqüència del vent , però tots ells van poder ser rescatats il·lesos per un helicòpter .	tripulants	5	Masc
El xoc es va produir al quilòmetre 762 de la via coneguda com la ruta de la plata , en un punt d' alta sinistralitat denominat pujada de la mitja fanecada .	quilòmetre	6	Masc
Per variables , doncs , els madrilenys lideren amb un 19,9 % els viatges i amb un 17,5 % les pernoctacions que fan els espanyols a Catalunya , seguits de prop pels aragonesos i els castellano-lleonesos .	aragonesos	32	Masc
Grans noms que donin esplendor a la plantilla , que il·lusionin els aficionats , que reclamin l' interès de les televisions i que atreguin les marques publicitàries .	aficionats	12	Masc
Per als amants del freeride , el X-Scream ( la X en anglès es llegeix cros ) segueix sent la referència gràcies al seu bon comportament en pista .	pista	27	Fem
L' objectiu d' aquesta mostra és promocionar la ruta d' aquest moviment artístic fora de Barcelona .	ruta	8	Fem
Les activitats del parc infantil es complementaran amb la col·laboració de la Guàrdia Urbana , els Mossos d' Esquadra i Creu Roja , que faran demostracions dels vehicles d' emergència i tallers de circulació viària .	demostracions	25	Fem
Així , mentre ahir dirigents del PP i del PSOE arremetien contra els continguts del discurs pronunciat per Xabier Arzalluz diumenge a Gernika , Redondo va fer un pas més al qüestionar l' actuació d' Ibarretxe .	continguts	13	Masc
En aquesta bustiada també es demana la col·laboració ciutadana per a evitar que les deixalles s' acumulin al carrer i s' informa que la vaga no afectarà la recollida selectiva .	deixalles	14	Fem
L' 11 de juny és la nova data fixada per a fer la inauguració del cremallera de Montserrat .	cremallera	15	Masc
Biaggi , que finalment en va resultar vencedor - d' aquesta manera s' acosta al líder del campionat - , es va aliar amb la pluja quan faltaven tres voltes per al final .	pluja	25	Fem
Les seves activitats actuals es completen amb la seva dedicació pedagògica i educacional a diverses escoles i universitats americanes .	dedicació	9	Fem
El nunci va entregar als nuvis un regal de Joan Pau II , una Bíblia amb una benedicció escrita a mà del Pontífex .	benedicció	17	Fem
La declaració institucional va ser emesa pel Consell de l' Euro per destacar la fortalesa de l' economia de la zona i aturar la progressiva desvalorització de l' euro en els mercats internacionals .	fortalesa	14	Fem
Els mitjans de comunicació , diaris , ràdios i cadenes de televisió , se 'l disputaven per omplir-lo de compliments .	cadenes	9	Fem
La cimera del comerç mundial de Seattle declara l' estat d' emergència pels incidents provocats per milers de manifestants .	incidents	13	Masc
Quan les invasions tinguin lloc en espais protegits , l' organisme gestor haurà d' analitzar l' efecte d' aquesta mala herba sobre la flora autòctona i l' impacte ambiental que es pugui derivar de les mesures de control .	invasions	2	Fem
La solució , segons Tusquets , ha estat crear una altra cúpula de formigó per alliberar el pes de la cúpula de Domenec i Muntaner i un sistema elèctric que permet variar les posicions de l' escenari de fusta .	cúpula	20	Fem
Actualment , la desembocadura del riu Besòs és una mena d' abocador extraurbà que " concentra tots els problemes ambientals del Mediterrani " , diagnostica Helena Fuster , presidenta de Greenpeace .	abocador	11	Masc
En aquesta proposició no de llei , IC-V també demana una moratòria de concessió de permisos per construir o ampliar pistes d' esquí fins que el pla estigui aprovat .	esquí	22	Masc
Una bomba va esclatar dissabte a la nit durant la celebració d' un concert en un estadi de futbol de Kurunegala .	bomba	1	Fem
Per a sorpresa general , aquestes granges perdudes s' han convertit en una peça clau per a la diplomàcia internacional .	diplomàcia	18	Fem
Arran de les obres , fins a principis de juliol estarà tallat a la circulació de vehicles el pont del carrer Major .	pont	18	Masc
El detingut , que no té antecedents , va quedar en llibertat després de declarar davant la Policia i va quedar a disposició del Jutjat d' Instrucció núm. 1 de Manresa .	núm.	27	Masc
Alguns patrons d' embarcacions han proposat mesures , com la possibilitat de reduir les hores de treball .	patrons	1	Masc
Els lladres van destrossar el pany de la vivenda .	pany	5	Masc
Va anunciar que enviarà als ciutadans una carta per agrair-los " aquests anys de suport " , i va demanar disculpes pels errors comesos .	disculpes	20	Fem
La Fiscalia de Catalunya explica en la seva memòria que del total de 335 expedients incoats el 2001 per suposada violència domèstica , 32 corresponen a agressions de fills a pares .	agressions	26	Fem
El PSOE ha ofert al Govern un pacte sobre el Tireless amb la intenció de reforçar la posició d' Espanya enfront del Regne Unit i de facilitar la sortida del submarí nuclear britànic de la base de Gibraltar .	submarí	30	Masc
Per al dirigent popular , els socialistes haurien de fer un gir cap a la moderació i la centralitat en lloc de ' buscar una radicalitat i nacionalisme d' imitació ' .	imitació	29	Fem
" Fets i no paraules " , reclamaven els ministres a Ibarretxe mentre aquest prodigava gestos de solidaritat amb les víctimes d' ETA i enduria les seves condemnes després de cada atemptat .	solidaritat	17	Fem
El tercer dia del carnaval d' estiu a la tarda es representarà una obra de teatre del grup Anfiteiatru .	carnaval	4	Masc
La policia va detenir 48 persones després d' una batalla campal en què van participar 200 agents .	batalla	9	Fem
Per sectors , el metal·lúrgic continua encapçalant el rànquing d' exportacions , amb un 28 % del total .	rànquing	8	Masc
Tortell Poltrona , de l' ONG Pallassos Sense Fronteres , també participarà en el comiat del camió , que sortirà entre les set de la tarda i les vuit del vespre en direcció a Albània .	camió	16	Masc
En la jornada següent , l' ordinador rastreja si el contribuent té alguna mena de deute amb Hisenda ( per exemple , multes ) .	ordinador	6	Masc
El més visible és el nou escenari mòbil i graonat dotat d' un mecanisme que permet eixamplar o retirar les grades segons la conveniència en tan sols un minut .	grades	20	Fem
Entre ells parlaven de " la desgràcia dels afectats " , però gairebé ningú volia fer comentaris davant els micròfons .	comentaris	16	Masc
Destaca el creixement superior al 10% respecte a l' any anterior , i la taxa de morositat que se situa en ' mínims històrics ' , situant-se en el 0,75 .	morositat	16	Fem
Com a novetat , l' organització destaca l' exposició de Tractors d' Època , que permetrà veure una quinzena de tractors antics .	tractors	20	Masc
En l' obra , s' intenta recrear les atmosferes que van inspirar els poemes de Verdaguer i el muntatge ressegueix la trajectòria vital del poeta amb el component bàsic dels seus versos i dels articles .	atmosferes	8	Fem
La inauguració de demà es farà coincidir amb una taula rodona en la qual hi participaran Ramon de España , Joan Navarro , Carles Santamaria i Lluís Giralt .	taula	9	Fem
El jugador francès va rebre un cop pocs minuts després d' haver-se iniciat l' enfrontament , però va seguir al camp fins que va ser substituït en el minut 67 .	enfrontament	14	Masc
Els rectors de les universitats catalanes estaran en primera fila " , va confirmar Carme Chacón , secretària d' Educació del PSOE .	fila	9	Fem
I nosaltres no podem afegir-nos a festes i ' festejos ' on els invitats , o amb els qui hem de compartir taula , són aquestes persones .	festejos	9	Masc
Els equips de rescat del remer d' Oxford desaparegut al riu Ebre han suspès a les sis de la tarda d' avui les tasques de recerca .	rescat	3	Masc
Un exemple : el seu olimp del verb infinit i la imaginació escrita tanca les tardes del dissabte perquè ningú s' excusi del plaer llegit .	olimp	5	Masc
Les intervencions per a col·locar una pròtesi de genoll , que era un dels més conflictius , s' ha reduït en quatre mesos passant dels vint-i-un als disset mesos .	pròtesi	6	Fem
