Nga ushtria e tij shumë turq , nga më kryesorët e të rëndësishmit , u vranë në luftë e mbetën robër .	kryesorët	9	Plur
Pasojat e Luftës së Parë Botërore për Bullgarinë ishin të rënda .	Pasojat	0	Plur
Urdhëri i Besës është dekorata më e lartë që jepet nga Mbreti i Shqiptarëve .	Urdhëri	0	Sing
Pas vitit 1976 shtypshkronja vendoset në pallatin e shtypit dhe pajiset me teknologjinë më moderne të kohës .	shtypshkronja	3	Sing
Që në moshë të re ai u interesua për letërsinë revolucionare , e cila konsiderohej e ndaluar nga autoritetet perandorake .	autoritetet	18	Plur
Me ne është e vërteta , me ne është populli , me ne është armata e madhe e të varfërve dhe e proletarëve .	proletarëve	22	Plur
Përveç përkujtimit në teqe , muridët Halveti kanë edhe përkujtime dhe ekzorcizma individuale që i praktikojnë në çdo moment të jetës së tyre .	muridët	5	Plur
Ky emër bën referencë në Kastanon , një qytet i Thesalisë , i njohur në antikitet për cilësinë e gështenjave .	gështenjave	19	Plur
Motivimet e tyre rrjedhin nga qëllimet neo – nazist të tyre politike dhe antisemitizmin e tyre të shfrenuar .	antisemitizmin	13	Sing
Bomba hidrogjenore është 1000 herë më e fuqishme se bomba atomike .	Bomba	0	Sing
Që nga maji i vitit 2012 një projekt-ligj është përpara Dhomës së Lordëve i cili nëse miratohet do t ’ i jepte Turingut edhe falje ligjore pas vdekjes .	projekt-ligj	7	Sing
Në pjesën e pare te zogut te dorës punohet me cope te zeze .	cope	10	Plur
Territoret dhe rajonet afrikane : Vendet e shënuara në këtë tabelë janë në bazë të skemës të marrë nga OKB – ja për rajonet .	Territoret	0	Plur
Duke parashikuar nevojat e ardhshme në rritje , hartuesit e TAP – it kanë integruar një fleksibilitet në projektimin e gazsjellësit , në mënyrë që volume më të mëdha gazi të mund të transportohen në të ardhmen .	gazi	29	Sing
Ky regjiment u krijua me urdhrin e datës 16 nëntor 1810 dhe mori formë të plotë nga fundi i këtij viti në Lubjanë .	datës	7	Sing
René Konig ka përmendur antisemitizmit social , antisemitizmin ekonomik , antisemitizmin fetar dhe antisemizmi politik si shembuj e tij antisemizmi .	antisemizmi	13	Sing
Territoret dhe rajonet afrikane : Vendet e shënuara në këtë tabelë janë në bazë të skemës të marrë nga OKB – ja për rajonet .	rajonet	2	Plur
Detyrimet e importit janë detyrimet doganore dhe taksat e tjera që paguhen për importimin e mallrave në territorin doganor .	importimin	13	Sing
Mbreti provoi të ikte nga deti , por si e gjeti grykën e lumit të mbyllur nga flota romake , dogji anijet e veta dhe u tërhoq nga toka për në Maqedoni me mbeturinat e ushtrisë .	anijet	21	Plur
Më pas nga ana e antarëve të Këshillit të Qarkut u kalua në votimin e Kryesisë së Këshillit të Qarkut .	antarëve	5	Plur
Shiten më shumë se 133 miliard litra birrë në vit .	litra	6	Sing
Pas diplomimit , në vitin 1983 është punësuar në ndërmarrjen " Masakra " të Zarës ku ka punuar si teknolog dhe shef i prodhimit deri në vitin 1992 .	ndërmarrjen	9	Sing
Ky i fundit transformon sinjalin variabël të detektorit në një sinjal shifror të qëndrueshëm që do të bëhet i disponueshëm për bllokun dalës .	detektorit	7	Sing
Një kohë të gjatë ka punuar si gazetare e redaktore e lajmeve në mediat e shkruara dhe në ato elektronike në Kosovë .	gazetare	7	Sing
Skeleti i trupit përbëhet nga shtylla ruazore dërrasa gjoksore dhe brinjët .	shtylla	5	Sing
Në ato ditë , ajo ishte procedura për ta bërë këtë në mënyrë që të pyesje vlefshmërinë ose përshtatshmërinë e asaj punë .	procedura	6	Sing
Moszhvillimi ekonomik e sidomos mungesa e infrastrukturës ka bërë që shumë fshatra të braktisen nga banorët , dhe tani është krijuar një gjendje me disa katunde të zbrazura .	fshatra	11	Plur
Ulja e temperaturave dhe rritja e nivelit të lagështirës në ajër , ndikojnë në rishfaqjen e dhimbjeve dhe enjtjeve , kryesisht të duarve .	Ulja	0	Sing
Turqit vazhdojnë të punojnë si ndër ethe për të përfunduar gardhin e çuditshëm .	ethe	6	Plur
Rituali mund të shoqërohet me ngjarjet më të rëndësishme të jetës së njeriut si lindja , rritja , martesa , dhe vdekja .	rritja	16	Sing
E mbylli derën dhe e pushtoi me të dy krahët timonin , i mërzitur .	timonin	10	Sing
Në se vërtetohet mungesa e kuorumit gjatë mbledhjes në çastin e votimit atëhere votimi shtyhet për në mbledhjen tjetër .	kuorumit	5	Sing
Sezoni i tij i parë me ta ishte thjesht spektakolar , pasi u shpall golashënuesi më i mirë i divizionit me 26 gola .	divizionit	19	Sing
Edhe pas dorheqjës nga postet në Qeverinë e Republikës së Kosovës në exil ka vepruar për pavarësinë e Kosovës dhe ka udhëzuar e mbështetur përpjekjet për pavarësi dhe me luftë .	pavarësinë	16	Sing
Plazhi ka infrastrukturë moderne me hotele , hane , restorante , çadra plazhi , barkave dhe gamile .	barkave	14	Plur
Por ndihet mënjëherë se ai zotëron një mjeshtëri të habitshme e teknikë mjaft të përpunuar , për të përballuar probleme jo pak të vështira për kohën .	mjeshtëri	7	Sing
Drejtësia ndërmjet brezave gjithashtu përfshin një obligim për brezat e rinj për t ’ u kujdesur për brezat më të vjetër të popullatës .	brezave	2	Plur
Drurët në atë shtëpi quheshin traur dhe lyheshin me benzinë ose naftë .	benzinë	9	Sing
Edhe si luginë është mjaft e thellë në drejtim të burimit të lumit të Shalës , sa që edhe banorët më të afërt janë mbi një orë larg .	burimit	10	Sing
Disa historianë e kanë cituar këtë si një arsye të rëndësishme për rënien e Perandorisë Romake .	rënien	12	Sing
Si kusht për konkubinatin ishin mosha madhore dhe pëlqimi i të dy palëve .	palëve	12	Plur
Është e ndarë në 3 pjesë : veranda , një holl i mesëm dhe shtatë qela me madhësi të ndryshme , tre në murin e mbrapëm dhe dy në çdo mur anësor .	murin	23	Sing
Vazdhimi i ngarkimeve , siqodoftë , nuk është kaq i lehtë .	ngarkimeve	2	Plur
Me kalimin e kohës përzierja e skenave ngjarjes me skenat e interpretuesit ka ndryshuar me rritjen e mundësive teknologjike .	skenave	6	Plur
Ndërsa prestigji i mbretërve po ulej , ajo e lamave u rrit .	lamave	9	Plur
Nestori e drejtoi te Menelau , mbreti i Spartës , i cili i mbrami u kthye nga Troja dhe mund të dinte diç për Odiseun .	Nestori	0	Sing
Për dialektologjinë historike shqiptare thellimi në këtë drejtim paraqet , në mungesë të dokumenteve të shkruara , pasqyrën e gjendjes së shqipes në shek IX .	dokumenteve	13	Plur
Vetia e trupave që të ruajnë gjendjen e lëvizjes quhet inerci .	trupave	2	Plur
Cila është arsyeja pse në të përfshihen karakteristikat si psh Expose dhe Spaces ?	karakteristikat	7	Plur
Doktor Çoçoli njihet si lektrues evropian mbi shërimin e tuberkulozit dhe krahu i djathtë i personalitetit të mjeksisë shqiptare krijuesit të Senatoriumit , Doktor Shefqet Ndroqit .	Doktor	0	Sing
Shokët e Profetit , e kanë pasur zakon ta bëjnë këtë .	zakon	7	Sing
Vendlindja është kjo tokë , këta gurë e drurë që në çdo moment na kujtojnë origjinën tonë .	Vendlindja	0	Sing
Transaksioni quhet edhe momenti ku mallrat shkëmbehen në një kohë , dhe paratë në një tjetër .	paratë	12	Plur
Në vitin 1971 është ndër të parët në krijimin e teatrit Bylis Fier .	teatrit	10	Sing
Mirëpo shkaktar tjerë ishin edhe regjimet , me çka çoi deri te lëvizja dhe ndryshimet e strukturës dhe dendësisë së popullsisë së kësaj treve .	dendësisë	18	Sing
Qarqet përfaqësojnë njësi administrative e territoriale të përbëra nga disa komuna e bashki , që kanë lidhje gjeografike , tradite , ekonomike e sociale , si dhe interesa të përbashkët .	Qarqet	0	Plur
Ylli i dalë Francesco Totti shënoi penalltinë e tij me një parabël .	parabël	11	Sing
Liderit feudalë në këtë vend , i mirëpritën misionarët budistë në gjirin e tyre .	Liderit	0	Plur
Ndërsa psikologët e edukimit janë specialist për nxënësit dhe mësimdhënësit .	edukimit	3	Sing
Ato janë : kodimi i bitit të ulët , kodimi i fazës dhe spektri shpërndarës .	bitit	5	Sing
Bëhet prej copave të trasha të lirit të endura në kushtet e shtëpisë .	lirit	6	Sing
Drejtoria e kantierit ia caktoi si detyrë ngritjen e oxhakut brigadës sonë .	ngritjen	7	Sing
Djathi është bulmet që bëhet duke zënë qumështin me mullëz ose me maja dhe duke e kulluar me napë .	napë	18	Plur
Shikoni artikullin mbi dëgjimin e formës së daulles .	artikullin	1	Sing
Pelegrinazhit i dhanë përmasa gjithnjë e më të mëdha dervish Iliazi dhe baba Ali Turabiu .	baba	12	Plur
Ato u karakterizuan nga një qënrim jodashamirës , por i përmbajtur , pa kaluar në urrejtje dhe konflikt , sepse ia kanë njohur njëri-tjetrit të metat , por edhe meritat .	konflikt	17	Sing
Rifat Kukaj është prozator , poet , dramaturg , përkthyes dhe skenarist i letërsisë për fëmijë dhe të rritur .	skenarist	11	Sing
Për këtë qëllim ai i kërkoi Republikës së Venedikut më 1451 të vendoste në Krujë një garnizon ushtarak për ta përfshirë atë në luftën antiosmane .	garnizon	16	Sing
Nuk do më rrafshohen vetullat .	vetullat	4	Plur
Duhet përmendur se shtetet anëtare në shtetin federal inkuadrohen në bazë të vullnetit të shprehur , duke përcaktuar autorizimet në bazë të aktit të kushtetutës qendrore , ndërsa te konfederata kishim një lidhje kontraktuale .	autorizimet	18	Plur
Samosi ishte në luftë me miletin për kontrollin mbi kodrat Prienën , një qytet të lashtë të Jonisë në e Mikalës .	kodrat	9	Plur
Myrtle Beach ka dimër kryesisht të butë e me kohëzgjatje të shkurtër .	kohëzgjatje	9	Plur
Shumica e banorëve kanë prejardhje të dyanshme afrikane dhe të mërgimtarëve portugezë .	prejardhje	4	Plur
Vendosin kurora e buqeta të freskëta lulesh e nderojnë bijtë e pavdekshëm që u bënë të pranishëm në çdo mendje e zemër .	bijtë	9	Plur
Njësi bazë shoqërore e bashkësisë ishte familja e madhe patriarkale , që bashkonte disa breza dhe që drejtohej nga më plaku .	bashkësisë	4	Sing
Me rastin e asimilimit në sllavë , kuçasit e humbin edhe gjuhën duke marrë atë sllavishte .	sllavishte	15	Sing
Natën e bëri kohë pushimi , e diellin dhe hënën për llogaritje të kohës .	diellin	7	Sing
Simptomat e para shfaqen brenda pak javëve nga pickimi i mushkonjës së malaries .	mushkonjës	10	Sing
Lufta e Koresë ishte gjithashtu i pari ballafaqim i armatosur i Luftës së Ftohtë dhe vendosi standardin për shumë konflikte të mëvonshme .	konflikte	19	Plur
Ne , djemtë e mi të dashur , do t ? iu presim udhën .	udhën	13	Sing
Dënimet , Penalizimet ( anglisht penalties ) , u jepen lojtareve të cilët shkaktojnë ndërhyrje të palejuar , ndaj lojtarëve kundershtarë , zakonisht gjate kontakteve fizike .	lojtarëve	19	Plur
Myqerem Hamzaraj senator i Senatit të Dhomës së Këshillit Kombëtar të Shqipërisë nga 27 mars 1920 deri më 20 dhjetor 1920 .	dhjetor	19	Sing
Meqë e njohën si mbretin e tyre të drejtpërdrejt e të vërtetë .	mbretin	4	Sing
Demodulimi Procedura e tille paraqet funksionin invers të modulimit ku në marrës sinjali duhet të rikthehet në formën themelore .	modulimit	8	Sing
Kështu qëndroi me shqipet e maleve , derisa aty u ngritën partizanët e lirisë e ai u bashkua me ta .	shqipet	3	Plur
Po në këtë vit , Godel gjithashtu i zhvilloi idetë e kompjuetshmërisë dhe funksioneve rekursive aq shumë saqë qe në gjendje të mbante një leksion mbi funksionet gjithkund rekursive dhe mbi konceptin e së vërtetës .	funksioneve	13	Plur
Babai i tij ishte larguar në kurbet , në Selanik për të përballuar jetën e rëndë .	kurbet	6	Sing
Pasionet Dymas sipas Zërit të Rusisë ishte jo vetëm mjeshtër i romaneve historike dhe aventureske , por dhe qefli i madh të ngrënash dhe kuzhinier i shkëlqyer .	romaneve	11	Plur
Shumë emërtime të vjetra iliro-shqiptare u zëvendësuan me emërtime të reja sllave .	emërtime	1	Plur
Ky është botëkuptimi hebraiko – krishterë ndaj botës .	botëkuptimi	2	Sing
Shkaktari i sëmundjes : Edhe mjekësia bashkëkohore thotë se shkaku i kësaj sëmundje , kryesisht , nuk është i njohur .	mjekësia	5	Sing
Qëndrimi në Austri e frymëzoi në krijimin e perlave të tjera muzikore për të cilat ai u tregua shumë i ngathët kur flitej për ti vënë në skenë .	perlave	8	Plur
Do të sjell ca vegla të tjera për shtypshkronjën , se i paskam harruar atje ku e morëm .	vegla	4	Plur
Përdoruesit e ICloud së pari do të vërejnë e-mail , kalendarët , dhe sinkronizimin e kontakteve .	Përdoruesit	0	Plur
Më në fund , pas 25 vjetësh ia arrin qëllimit .	vjetësh	6	Plur
Ndërsa babai i saj jepte matematikë dhe fizikë , mësime që Maria i gjurmonte dhe i pëlqente shumë .	matematikë	5	Sing
Vlerat artistike dhe origjinaliteti janë çmuar edhe nga studiues të huaj .	Vlerat	0	Plur
Pikërisht në këtë moment ndodhi ajo që nuk duhej të ndodhte .	moment	3	Sing
Atome të panumërta , gjithëmonë në lëvizje e sipër në hapësirë , lindën botërat .	Atome	0	Plur
Pjesëtarët e kësaj njësie grabitqare ishin nga Podgora , Sotoniqi , etj .	Pjesëtarët	0	Plur
Ndërmjet këtyre ekstremeve ndodhet pragu absolut .	ekstremeve	2	Plur
Për këtë në dhomën e përfaqësuesve mblidhet i gjithë Kongresi , në të cilin futet presidenti .	presidenti	15	Sing
Shpirti realizon në jetët tona veprën e dy personave të tjerë .	jetët	3	Plur
Disa mbetje përfshijnë bazilikat , rrugët , komplekse jetësore , mozaikë dhe mure .	komplekse	7	Plur
Bashkëkohësit e tij kanë shkruajtur : " Argatët dhe shërbyesit e fermave paratë e fituara me shumë djersë shpeshherë i shpenzonin vetëm për të blerë librin e Berns – it . "	shërbyesit	9	Plur
Mjegullnaja rrezaton nga drita e Yjeve brenda saj .	drita	3	Sing
Wahlberg luajti në dramën e Futbollit amerikan , Invincible , i bazuar në histërinë e vërtetë të banakierit Vince Papale .	banakierit	17	Sing
Ekonomia e rajonit ka lëvizur nga bujqësia drejt ndërtimit , industrisë dhe shërbimeve .	Ekonomia	0	Sing
Ato mund te kultivohen edhe në toka me te varfera ranore , në brigjet e lumenjve ose në toka argjilore te kodrinave .	kodrinave	21	Plur
Vijëzimet quhen disqe të errëta , ndërsa hapësirat mes tyre quhen disqe të qarta .	Vijëzimet	0	Plur
Rexhepi tërhiqet por me gjysëm zemre sepse nuk u plotësua dëshira e tij për të sulmuar armikun .	zemre	5	Sing
Monumenti më i rëndësishëm i qytetit është një kala e shekullit të nëntëmbëdhjetë .	kala	8	Sing
Që nga uji absorbon edhe neutrone , ajo shkakton tendencë për të ulur fuqinë e reaktorit , duke bërë që operatorët për të hequr kamxhik manualin e kontrollit .	neutrone	5	Sing
Po , po të kam sjellë ca libra e ca fletore të tuat se të duhen , tha plaku dhe filloi t ? i nxirrte .	libra	7	Plur
Ngjyra kryesore është një ngjyrë kafe e mbyllët .	kafe	5	Plur
Çmimin " Penda e Artë " për vëllimin me tregime dhe skica humoristike nga Shoqata e Shkrimtarëve Shqiptare – Amerikane , New York , 2003 .	Çmimin	0	Sing
Leone i dha atij disa qumësht për të larë gojën me dhe kërkoi falje për incidentin , por gjithashtu komentoi se aksidentet do të ndodhë .	gojën	9	Sing
Llojet e kujtesës mund të klasifikohen në dy mënyra : Qëndrueshmëria e kujtimit .	Llojet	0	Plur
E përgjithshmja ka qenë martesa me shkuesi .	përgjithshmja	1	Sing
Një rrjedhë stinore e cila rrjedh në një drejtim veri-jug afër sitit kishte penda në mjaft pika për të mbledhur ujë .	veri-jug	9	Sing
Por të dhënat tregojnë se " akademia " kulturore për të cilën shquhet ky qytet fshihet pas shekujve e shekujve .	shekujve	19	Plur
Sokrati është i vetmi që nuk ka shkruar as edhe një rresht .	Sokrati	0	Sing
Pjesën më të ulët të saj e zë liqeni artificial i Ulzës , që furnizon me ujë hidrocentralin me të njëjtin emer .	liqeni	8	Sing
Sidomos pajtimet e gjaqeve kishin një jehonë të madhe dhe një rezultat të dukshëm .	pajtimet	1	Plur
Ato në kushte të caktuara paraqesin veti të së gjallës , në kushte të caktuara paraqiten si substancë .	kushte	2	Plur
Egoizmi racional është një princip sipas të cilit një veprim është racional vetëm nëse ai i shërben interesit të personit që e kryen .	interesit	17	Sing
Suliotët ishin të gatshëm të vdesin për të fundit të popullit të tyre .	Suliotët	0	Plur
Që në moshë të re ajo filloi të merrej me muzikë kur si instrument përdorte pianon .	instrument	13	Sing
Chopper i One Piece merr një stil të ngjashëm me Hello Kitty në bashkëpunimin e One Piece me Hello Kitty .	Chopper	0	Sing
Era është një përzierje e një rryme ajri të ngrohtë dhe një rrymë ajri të ftohtë .	Era	0	Sing
Sistemet komunikuese që aktualisht janë në shitje përdorin impulset binare të dritës për transmetim .	impulset	8	Plur
Në vitin 1960 , megjithatë , më pak se 1 % e inxhinierëve të punësuar ishin femra .	inxhinierëve	12	Plur
Brenda kësaj kalaje gjenden aq shumë monumente kulture , sa edhe potencialet intelektuale të kulturës kombëtare , se pikërisht atje ku gjeneronte kultura e mendjes , gjeneron edhe kultura e arkitekturës .	arkitekturës	30	Sing
Menjëherë bashkëpunoi me një numër gazetaresh të rinj , të cilët më vonë u bënë shtylla të gazetarisë së lirë shqiptare të viteve të para të demokracisë .	demokracisë	26	Plur
Viti i emetimit është viti 1935 .	Viti	0	Sing
Dëmet shëndetësore dhe simptomat e shfaqura nga individët e alkolizuar rradhiten në rangun e drogës .	Dëmet	0	Plur
Biografia e autorizuar është shkruar me leje , me bashkëpunim në të njëjtën kohë me pjesëmarrjen e vetë subjektit apo të trashëgimtarëve apo të dëshmitarëve të një subjektit .	trashëgimtarëve	21	Plur
Shumë njerëz që kanë astrafobikë do të kërkojnë strehim ekstra nga stuhia .	astrafobikë	4	Plur
Mirëqenia e qendrës për të verbërit në Pejë ofron shërbime për shkollat e zakonshme në të cilat janë duke ndjekur mësimet nxënësit me nevoja të vecanta .	Mirëqenia	0	Sing
Ishte ulur në buzën e një shkëmbi .	shkëmbi	6	Plur
Shembulli i besimtarit mysliman gjatë muajit të shejtë të agjërimit është më se i qartë .	mysliman	3	Sing
Çmimi varion nga vendi në vend nga 50 në 150 dollare për trajtim , pra për një total prej 10 tabletash .	dollare	10	Plur
Ritmi , pjesëmarrja dhe kostumet variojnë nga një rajon i Brazilit në tjetrin .	Ritmi	0	Sing
Për të rriturit në gjendje të mirë shëndetësore konsumi i përditshëm i pranueshëm mund të jetë deri në tri gota verë për burrat dhe jo më shumë se dy gota për gratë .	gota	29	Sing
Muret rrethuese dhe godinat shoqërore që janë ruajtur dëshmojnë se ndërtimet e tyre U nënshtroheshin parimeve të njohura të urbanistikës antike .	ndërtimet	10	Plur
Depozitime proteinash që gjenden në trurin e personave të sëmurë me demencën me trupa Levi si dhe në sëmundjen e Parkinsonit .	demencën	11	Sing
Viti 1966 nuk është as zbritja e djallit komunist në tokën shqiptare dhe as perëndimi i zotave apo i çdo metafizike .	zotave	16	Plur
Përveç interesit mbi natyrën Empedokli merret me jetën politike dhe është mbrojtës i zjarrtë i demokracisë .	natyrën	3	Sing
Në Zhunicë dhe Preshevë janë gjetur edhe monedha të po kësaj kohe .	monedha	7	Plur
Ato përfaqësohen nga blloqe të veçuara guri , të punuara në forma të rregullta drejtkëndëshe , që rrethonin një kodër të përbërë nga dy kreshta , prej të cilave ajo më e larta shërbente si akropol .	blloqe	3	Plur
Punë e madhe u bë për pajtimin e gjaqeve , u lidh besa për periudha të pikut të punëve në bujqësi dhe të konflikteve që bartnin potencialisht vrasjet dhe ciklet e gjakmarrjeve .	gjakmarrjeve	31	Plur
Por jo deri pas rendit gjerman në 1408 , pas 10 viteve të ishullit vlerësuar shumë posedim të ishullit u kthye në perandorinë e bashkimit , ju mund të mbështeteni në Gotland dhe Visby si danez .	ishullit	18	Sing
Që në antikitet ka funksionuar rruga Durrës – Fusha e Tiranës – Dibër , e cila lidhte bregdetin me vise të tjera lindore .	vise	19	Plur
Në shekullin XIX Prizreni ishte qendra e dytë më e rëndësishme ekonomiko-tregtare e trojeve shqiptare me rreth 1.500 dyqane në fund të kësaj periudhe .	trojeve	13	Plur
Ato kërkojnë sistem operativ të veçantë , por shpesh këto janë variacione sistemeve operative në server .	variacione	11	Plur
Bateria e këtij celulari të lejon të bësh çfarë të duash në 16 orë e 30 minuta .	Bateria	0	Sing
Prej vitit 1976 punoi në Institutin Albanologjik të Prishtinës si hulumtues në sektorin e etnomuzikologjisë .	hulumtues	10	Sing
Shpatat të stilit katana dhe masamune me një përpunim të rafinuar , tregtoheshin me shumicë në anën tjetër .	Shpatat	0	Plur
Mirëpo autoritetet amerikane kërkojnë prova se Sohrabi është jetim .	autoritetet	1	Plur
Bota e shkencës është emision rreth dhe mbi shkencën në përgjithësi , i prodhuar dhe emituar nga Radio Televizioni Publik i Kosovës " RTK " .	shkencën	8	Sing
Shënim : Ka disa çështje gjeografike me ato harta dhe disa pasaktësi .	harta	8	Plur
Çrregullimet vizuale siç janë hipermetropia , astigmatizmi , miopia , glaukoma etj , përcillen me dhembje koke .	dhembje	15	Plur
Sjellja prej mendimtari melankolik , tregues i situatës politike të kohës , fut një element psikologjik deri atëherë të huaj në portretizimet zyrtare .	Sjellja	0	Sing
Punëtorët vendosën që të qëndronin përsëri tetë orë , edhe pse të ftohtët po shtohej .	Punëtorët	0	Plur
Skeleti i trupit përbëhet nga shtylla ruazore dërrasa gjoksore dhe brinjët .	dërrasa	7	Plur
Pas largimit ai pranoi një ofertë si komentator në televizionin publik italian RAI .	televizionin	9	Sing
Pushteti , mediat e kohës dhe publiku shpallen se janë e njëjta gjë : një unitet i tre elementëve që , vetëm në pamje relative dhe shumë të sipërfaqshme duken si të veçuar prej njëri-tjetrit .	elementëve	18	Plur
Se bashku me ekonomin , politiken , antripologjin perberjet e fushave te shkences sociale .	shkences	12	Sing
Plazhi Lihno : Pjesa e brendshme të kishës së Shënkollit .	Shënkollit	9	Sing
Djathi është bulmet që bëhet duke zënë qumështin me mullëz ose me maja dhe duke e kulluar me napë .	bulmet	2	Plur
s’ i patë dy tiranët e tjerë se si u rrokullisën posht nga froni ?	froni	13	Sing
Skeleti i trupit përbëhet nga shtylla ruazore dërrasa gjoksore dhe brinjët .	Skeleti	0	Sing
Nga 1967 , kur u shkatërruan kishat e kuvendet e gjersa vdiq , jetoi me lëmoshë .	kishat	6	Plur
Duhet nënvizuar që zakonisht sekretimi nuk ndërtohet vetëm nga një përbërje , por nga disa , madje me natyra të ndryshme midis tyre .	sekretimi	4	Sing
Nuset dhe gratë e reja vishnin këmishë të bardhë .	këmishë	6	Plur
Ndërtimet kanë një dendësi të madhe , por kjo është veçanërisht e theksuar në zonën rreth qendrës së fshatit .	dendësi	3	Sing
Për këtë qëllim u bënë shumë takime me grupet e mobilizimit dhe ato logjistike të furnizimit .	grupet	8	Plur
Monedhat angleze të penit janë të 6 prerjeve : 1p , 2p , 5p , 10p , 20p dhe 50p .	Monedhat	0	Plur
Meqë sinjalet ekzogjene janë paraqitur në mënyrë tipike në periferi , ato referohen si sinjale periferike .	sinjalet	1	Plur
Sipas hulumtimeve mitokondriale të DNA – së dhe DNA – së së bërthamës qelizore është vërtetuar se ky lloj nuk është shumë i afërt me llojet e tjera të kësaj gjinie ( Hieraaetus ) .	bërthamës	12	Sing
Pas dy vitesh shërbimi , me 1850 u nis për Stamboll dhe me 21 tetor u regjistrua në medresenë Çifte Bash Kurshun , një nga medresetë e Mehmetit II .	vitesh	2	Plur
Nga sulmi i shokëve nga jashtë tanket largohen dhe skuadrat armike asgjësohen .	sulmi	1	Sing
Shumica e disqeve të gjeneratës së parë përdornin koka lexuese me laser infra të kuq .	infra	12	Plur
Temperaturat në shtresat e brendshme janë shumë më të larta se në shtresat e jashtme , për shkak të nxehtësisë së prodhuar nga shtresat e brendshme .	shtresat	2	Plur
Megjithatë me kalimin e viteve janë bërë shumë ndryshime nga Shojot klasike të kohërave të vjetra .	ndryshime	8	Plur
Ndarjen në rajone sipas sistemit të Beogradit pas nënshkrimi të marrveshjes teknike për sektore e morri edhe NATO .	marrveshjes	10	Sing
