Наконец , уж никак нельзя " оскорбить " или " унизить " богослужения или религиозные обряды - как предметы и вовсе неодушевленные .	неодушевленные	21	Plur
На Первый канал оппозицию все равно не пустят , поэтому , конечно , _ - интернет , конечно , _ - поездки и встречи с общественными активистами в регионах , конечно , _ - многочисленная и разнообразная печатная продукция .	печатная	37	Sing
В 1998 году Баста Хрю написал песню `` Моя игра &#39;&#39; , которая стала началом его сольной карьеры хип - хоп - исполнителя .	сольной	16	Sing
РУССКИЙ ЕВРО .	РУССКИЙ	0	Sing
Однако , пока эта идея зрела , люди научились строить мощные самолеты , способные преодолевать большие расстояния , и о фантастических проектах на долгое время забыли .	фантастических	20	Plur
Просмотр концертных DVD с ButtKicker отчасти воссоздает заряженную концертную атмосферу и делает зрелище захватывающим .	концертных	1	Plur
В 1830 году вышли в свет " Начальные основания химии " профессора физики при Санкт-Петербургском университете Николая Прокофьевича Щеглова ( 1794 - 1831 ) .	Начальные	7	Plur
Обеспечение единства правового пространства Российской Федерации остается одной из наиболее важных задач , стоящих на 2002 год перед Минюстом России и его территориальными органами , подчеркнули в информационном отделе управления Минюста РФ по Новосибирской области .	территориальными	22	Plur
А потом из его большого красного рта ( такого контрастного по сравнению с невинно - бездонными голубыми глазами ) полились звуки , называемые в просторечии смехом .	бездонными	15	Plur
Для этого достаточно перейти от постоянного тока к переменному , а электроэнергию подавать в " очаг деформации " из многожильной проволоки , присоединенной к валкам и являющейся вторичной обмоткой понижающего трансформатора ( см. схему ) .	многожильной	19	Sing
Обычно этот термин используется лишь по отношению к отсталым странам , но не по отношению к Франции , Германии или Швеции .	отсталым	8	Plur
К счастью , в стране есть дальновидные представители бизнеса .	дальновидные	6	Plur
Большинство из них непосредственно связаны с воспитанием , детьми и молодежью , семейными формами устройства детей - сирот .	семейными	12	Plur
Даже с ЮКОСом и Ходорковским она сочиняла пропагандистские тезисы на тему ответственности олигархов перед народом .	пропагандистские	7	Plur
Несмотря на определенные правовые пробелы , в частности с до сих пор нерегламентированным процессом уничтожения контрафактной продукции , все же российское законодательство в сфере защиты прав интеллектуальной собственности в целом соответствует нормам международного права .	нерегламентированным	12	Sing
Душа Павлова рухнула под нестерпимым чувством вины .	нестерпимым	4	Sing
Но , с другой стороны , государство обязано снижать налоговое бремя на тех , кто работает и платит налоги в казну .	обязано	7	Sing
Это наиболее простой сектор для гедонистических методик из-за доступности данных , быстрой и явной смены поколений техники , а также удобства разбивки на комплектующие и характеристики .	гедонистических	5	Plur
Единственным у нас в стране специалистам по гидроупругости за короткий срок фактически удалось создать новый метод для расчета поведения плавающих пластин , который , по признанию специалистов в этой области , на сегодняшний день является лучшим в мире .	Единственным	0	Plur
Среди них были также авиационные инженеры .	авиационные	4	Plur
И Апраушев сделал это со слепоглухонемыми детьми .	слепоглухонемыми	5	Plur
Он не стал бы равноправным участником диалога ни с российским президентом , ни даже с чеченским .	чеченским	15	Sing
Сейчас миллионы людей во всем мире пользуются вашим изобретением - мобильным телефоном …	мобильным	10	Sing
Думаю , что для ( гипотетического ) отделения , в котором сейчас 50 академиков , это число стоит положить около 15 , для других - _ пропорционально .	гипотетического	5	Sing
Станция открыта в 1930 году в составе пускового участка Чехов , Сахалинский -- Томари под названием Отэ .	пускового	7	Sing
- Я начинаю с того , что даю им представление о химическом соединении , говорю о химическом сродстве , о кратных отношениях , о знаках и формулах .	химическом	11	Sing
Эдуардо как финансовый директор проекта пытается убедить Марка использовать растущий сайт как площадку для интернет - рекламы , но Марка это не прельщает .	финансовый	2	Sing
По версии ученых , Азяш-Уфимский завод был построен в такой глуши - в отдалении от деревень , с труднопроходимыми лесными дорогами - с одной - единственной целью : уйти от налогов .	лесными	19	Plur
Во-первых , примитивные формы жизни на раннем " теплом и влажном " Марсе могли появиться так же , как они появились в то же время на Земле .	примитивные	2	Plur
Перепад давлений совсем невелик - не более шести десятых атмосферы при угле подъема до трех градусов .	десятых	8	Plur
Ширится протест и против отраслевой демагогии , спекулирующей именем государства там , где налицо одна лишь ведомственная заинтересованность .	ведомственная	16	Sing
Тот факт , что стволовые клетки находятся , хоть и в малом количестве , практически во всех органах взрослого человека , коренным образом изменил представление ученых о способности нашего организма " починить " себя в случае " поломки " .	стволовые	4	Plur
" Трехлетнее удвоение доходов " фактически произошло с опережением графика .	Трехлетнее	1	Sing
Мы были помешаны на детекторных приемниках , и каждый мечтал себе такой собрать .	помешаны	2	Plur
Она возникает внезапно и сопровождается не только проведением возбуждения по периферическим нервам в головной мозг , но и множеством других реакций , таких как спазм мускулатуры , изменение частоты дыхания , сердечных сокращений и артериального давления .	периферическим	10	Plur
Малые электростанции и локальные энергетические сети позволят не только решить проблему устойчивого энергоснабжения отдаленных районов и поселков , но и сделать рентабельным местное производство .	энергетические	4	Plur
Это не ЦРУ , не МОССАД , не растленный Запад , а ЕГЭ - единый государственный экзамен .	растленный	8	Sing
Постоянно идет честная , но жесткая и конкурентная борьба с сильнейшими мировыми сборными командами .	сильнейшими	10	Plur
Права личности как центральное ядро современных понятий о праве , так же как и некоторые демократические процедуры в государстве , могут и должны быть предметом озабоченности и внимания всего мирового сообщества в целом .	демократические	15	Plur
Такая расстановка сил сразу же навела западных наблюдателей на мысль о возможных последствиях , аналогичных событиям 1992 года : тогда раскол в рядах победивших моджахедов привел к межобщинной резне и в конечном итоге к торжеству талибов .	межобщинной	27	Sing
Издание отмечает , что это произошло на фронте недалеко от города Мазари-Шариф , где в последние дни проходят ожесточенные бои между талибами и моджахеддами .	ожесточенные	18	Plur
Уроженец казахского города Гурьева ( сейчас Атырау ) , в 1987 году он окончил Ташкентский театрально-художественный институт , а в 1989-м переехал в Москву , где начал заниматься новым , но быстро развивающимся бизнесом - производством рекламы .	театрально-художественный	15	Sing
Тут соединились несколько счастливых обстоятельств .	счастливых	3	Plur
В родственных бобслею санном спорте и скелетоне сложилась похожая ситуация в плане войны технологий .	санном	3	Sing
Глава афганского правительства прибыл в Ташкент с двухдневным визитом поздно вечером в субботу .	афганского	1	Sing
В 991 году на Русь вновь пришли послы от римского папы , поэтому Вселенский Восточный патриарх считал необходимым направить великому князю Владимиру послание с предостережением не общаться с римскими легатами .	римскими	28	Plur
Основная цель лаборатории ИИ ( Искусственного интеллекта ) института понять природу интеллекта и создать системы , которые проявляют интеллект .	Искусственного	5	Sing
Жизнь формировалась , в городе восстанавливался порядок , пошатнувшийся было в дни поспешной эвакуации .	поспешной	12	Sing
Партия " Яблоко " со схожими идеями выглядит сейчас " старомодной " со своим не харизматичным , пусть и большим умницей лидером .	схожими	5	Plur
Наибольшие проблемы для НКО создают именно отчеты .	Наибольшие	0	Plur
Среди этих ходатайств были и личные , и групповые .	групповые	8	Plur
Покрывало формы каноэ , сильно или скорее слабо крючковатое , при открытии почти плоское , от жёсткого до мягко - кожистого , грязно - белое , зеленоватое или жёлтое .	зеленоватое	26	Sing
Как никто , даже в советских пьесах , Гинкас сопрягал заурядный быт и пафос бытийности таким образом , что " высокое " и " низкое " менялись местами не ради язвительной постмодернистской насмешки , а являя суть своей неразрывности .	заурядный	10	Sing
Возможно , что увеличение числа клеток - лишь приспособительная реакция к меньшему объему черепной коробки .	меньшему	11	Sing
Немногочисленные уцелевшие в лагерях партийные и комсомольские функционеры 30-х годов должны были довольствоваться квартирой , персональной пенсией и непыльной работой на второстепенных участках идеологического фронта .	Немногочисленные	0	Plur
Аналогичные мотивы звучат в уже упоминавшейся Декларации Верховного Совета Литовской ССР " О государственном суверенитете Литвы " .	Литовской	9	Sing
Помните , как Шурик в " Кавказской пленнице " спрашивает " А церковь тоже я разрушил ? "	Кавказской	6	Sing
Кто устроил жизнь на голубой планете по столь сложному и будто продуманному сценарию ?	продуманному	11	Sing
Поэтому сейчас очень важно не совершить ошибку и , инвестируя в перспективные сектора экономики , не забыть того решающего места , которые должны иметь наука и образование .	перспективные	11	Plur
Светские дамы любят пончо и мягкие свободные пальто из верблюжьей шерсти , мужчины тоже от них не отстают .	верблюжьей	9	Sing
Идеи Вернадского , далеко опередившие время , могли бы долго еще оставаться невостребованными , если бы не стремительно развивавшаяся в те же годы экология .	невостребованными	12	Plur
При этом сразу же провести личное землеустройство , т. е. выйти на хутора и отруба могли крестьяне только тех селений , которые имели четкие границы , т. е. все земельные угодья которых юридически были обособлены от соседних владений .	земельные	29	Plur
Этот аспект достаточно важен и достаточно широк - это не только права личности , но и демократические процедуры в стране .	широк	6	Sing
Такое возможно при другом премьере , более сильном и решительном , чем президент , который может занять место устраненного .	решительном	9	Sing
Но очевидно , что это лишь костыль , который несопоставим по своей результативности с той свободой поиска инвестиций , которой обладают капиталистические компании .	несопоставим	9	Sing
А во-вторых , розничные сети стремительно развивают современные торговые форматы , более эффективные с точки зрения управления поставками и более привлекательные для конечного потребителя .	привлекательные	20	Plur
Просмотр начали с аналогового сигнала .	аналогового	3	Sing
Как альтернатива фиксированным ценам - тоже неплохи .	неплохи	6	Plur
Его вид был столь грозен , что , как вспоминал дед , революционные матросы вытянулись перед ним во фрунт .	грозен	4	Sing
Но молочные продукты рекомендуют ограничить : молоко , тем более коровье , предназначено природой не для взрослых особей вида Homo Сапиенс , а для телят .	молочные	1	Plur
Частные реставрационные фирмы , которых появилось множество , не спасают ситуации .	реставрационные	1	Plur
Сверхпроводящие материалы применяются , например , для формирования изображения в медицинском оборудовании , таком как магнитные сканеры и те же магнитно - резонансные томографы .	резонансные	22	Plur
Причем , сказал тот же самый судья , который нас и закрывал , господин Толчеев , чудесный малый .	чудесный	16	Sing
Уход за потомством является характерной чертой общественных насекомых .	характерной	4	Sing
Высокослоистые облака -- разновидность облаков , представляющая собой плотный покров серого или беловатого цвета , вблизи солнца или луны образующий более светлую часть , сквозь которую виднеется бледный , слабосветящийся диск светила ( `` водянистое солнце &#39;&#39; ) .	светлую	21	Sing
Нелюбовь к отеческим гробам .	отеческим	2	Plur
Нужно определяться : либо переходить к американской ( платной ) , либо к европейской - то есть принимать на бюджетной основе в вузы всех , кто сдал ЕГЭ и хочет продолжать образование .	платной	8	Sing
Идиллическое отношение к социализму распространено по всему миру .	Идиллическое	0	Sing
К тому же образы , транслируемые печатными и электронными масс-медиа , создаются с использованием компьютеров , а многие газеты , журналы , радиостанции и телеканалы создают собственные интернет - сайты .	печатными	6	Plur
В защиту Марко Поло можно сказать , что описание им велось по памяти , он был знаком с персидским и использовал персидские названия , которые часто также были непоследовательны в своей передаче китайских названий .	персидские	21	Plur
Апофеозом своего рода ярмарки роскоши станет вручение премии в номинации " Успех . Искусство . Бизнес " , обладатель которой получит королевские бриллиантовые подвески из рук представителей династии Романовых .	королевские	21	Plur
Но их можно проверить косвенным образом , например вычислив в рамках предположения , скажем , о том , что существует глазма , распределение по углам рожденных частиц , и сравнив их с экспериментальными данными .	косвенным	4	Sing
И так как основным законом клептократии является тот , что клептократия ворует деньги всегда , даже у собственных боссов , то методы эти будут так же глупы и очевидны , как в Грузии .	глупы	26	Plur
Зато даже публикации мировых авторитетов по космической медицине , психологии , биотехнологии , вышедшие в середине 1960-х годов , пестрели вопросительными знаками , а оптимистические прогнозы если и были , то носили декларативный и эмоциональный характер .	оптимистические	24	Plur
Старый Смольный использовал свои умеренные возможности для ежегодного косметического ремонта дорог и многолетнего , великолепно пропагандистски оформленного возведения одной крытой спортивной арены и одной дорожной развязки .	умеренные	4	Plur
Слушать его , поющего без зрителей , для себя , - это было незабываемое впечатление .	незабываемое	13	Sing
Скажем , в Татарии одно представление о татаро - монгольском иге и о присоединении Казани и Астрахани к Москве , а в Москве другое .	монгольском	9	Sing
Одним из перспективных направлений в создании вибрационных насосов становятся конструкции , основанные на электрогидравлическом эффекте Л. А. Юткина .	электрогидравлическом	13	Sing
Кроме того , " мюнхенский период " российской дипломатии признан одновременно успешным и исчерпавшим себя .	мюнхенский	4	Sing
Для этого он был слишком беспечен , доверчив , мягкосердечен , незащищен , слишком радовался жизни .	доверчив	7	Sing
Но гламур не сводится к идеологии консьюмеризма и может быть характеристикой поведения не только на потребительском рынке .	потребительском	15	Sing
Этот подход сыграл огромную роль в очищении науки от надуманных метафизических принципов , доставшихся ей в наследство от прежних веков .	метафизических	10	Plur
А глава Роснаркоконтроля Виктор Черкесов заявил недавно , что в 2007 году число лиц , допускающих немедицинское потребление наркотиков , составило 5,1 млн . человек ( 5,9 млн . в 2004 году ) .	немедицинское	16	Sing
По его словам , в течение полугода , отведенного на решение этих вопросов , телекомпания намерена отстаивать свои интересы в Конституционном суде России и Европейском суде по правам человека .	Конституционном	20	Sing
Сам термин " перфоратор " пришел из горного дела и изначально означал " бурильный молоток " .	бурильный	13	Sing
И тогда наилучший для нее сценарий ( на некоторое время ) - искать новый консенсус для перехода к сценарию " Вялая Россия " .	Вялая	20	Sing
Согласно ритуалу папуасы - танцоры , вымазавшие тела серой глиной и надевшие на головы глиняные маски - черепа , а _ на руки - накладные ногти , на время перевоплощаются в настоящих мертвецов .	накладные	24	Plur
Силы безопасности Израиля предпринимают чрезвычайные меры в связи с очередным терактом , произошедшим минувшим вечером в Рамалле , в результате которого погибли шестеро израильтян .	чрезвычайные	4	Plur
" Расплывчатый социальный процесс , которым сейчас является проверка доказательств , выглядит еще более пугающим , если вспомнить , что математика применяется в реальном мире " , - говорит Харрисон .	Расплывчатый	1	Sing
То , что будет навязано людям в эпоху НТР , помимо их сознания и воли , может в наше время иметь непоправимые , катастрофические последствия .	непоправимые	21	Plur
- Те же студенты готовы открыть маленькие бизнесы , но вещи , связанные с регистрацией , налоговые отчетности , разрешения , сертификаты и прочее - это просто непомерное бремя .	налоговые	16	Plur
Все жилые и служебные помещения обеспечены вентиляцией и кондиционерами .	служебные	3	Plur
В течение некоторого времени демонстрировался в Максбергском музее , после чего был возвращен владельцу .	Максбергском	6	Sing
Кровавый тест .	Кровавый	0	Sing
Их прилюдно вскрывали , сопровождая этот акт лекциями о том , что это вовсе не святыни , а чистой воды обман - затуманивание мозгов малограмотным прихожанам реакционным духовенством , состоящим на службе у бывшей царской власти .	малограмотным	24	Plur
Но это оптимистичные прогнозы .	оптимистичные	2	Plur
Так , ежедневные восходы и заходы солнца убеждают нас в том , что чередование дня и ночи продолжится и в будущем .	ежедневные	2	Plur
Ведь сейчас бюджеты школ , особенно - в дотационных регионах , гораздо меньше тех средств , которые реально нужны образовательным учреждениям .	образовательным	19	Plur
Ясаев подчеркнул , что мероприятие носит адресный характер .	адресный	6	Sing
С тех пор как МРТ стала давать трехмерное изображение , возможно точное определение очага локализации патологического процесса , что очень значимо при планировании хирургических вмешательств .	патологического	15	Sing
В готовности находится полицейский вертолет .	полицейский	3	Sing
Написано много , обобщения оказались поспешными и обидными для беляевцев .	поспешными	5	Plur
После Ютландского сражения количество фугасных снарядов было уменьшено до 10 , а бронебойных и полубронебойных снарядов стало по 50 .	бронебойных	12	Plur
Именно такие страны являются объектом основных усилий канадских вооружённых сил в ходе миротворческих операций за рубежом .	миротворческих	12	Plur
К противоожоговым мероприятиям .	противоожоговым	1	Plur
Декоративная крестьянская борода на интеллигентском лице - Бориса Акимова можно было бы легко принять за сторонника одного из тех " почвеннических " движений , которые не переводились в России с начала развития капитализма .	почвеннических	20	Plur
То есть испытывает стойкое недоверие к бескорыстным и благородным жестам со стороны окружающих государств .	стойкое	3	Sing
И правда , условия тут суровы .	суровы	5	Plur
Вместе с Фуггерами к упадку стал клониться весь аугсбургский бизнес .	аугсбургский	8	Sing
Отец лег на лопатки в траву и предложил лечь на него семнадцатилетнему Кольке Шугаеву и крепко держать .	семнадцатилетнему	11	Sing
Энергетики утверждают , что не делают ничего противозаконного .	противозаконного	7	Sing
Если вести речь о главном недостатке , то он , конечно , сводится к слабости нормативно - методической основы договоров университета с организациями , представляющими базы практики .	методической	17	Sing
Будущее недовольных ( главным образом , политикой и политиками , то есть непрофессионалами в области телевидения ) - предмет торга , как и положено на рынке .	недовольных	1	Plur
" Такая керамика - необожженные , грубой лепки горшки из красной глины - известна науке давно и потому датируется довольно легко , - говорит участник экспедиции Николай Меньшенин .	необожженные	4	Plur
14 января : " Окончен монтаж котла под антрацит , нужна ручная заброска .	ручная	11	Sing
