Ab 1943 arbeitete er im Untergrund in Mailand an der Herausgabe der verbotenen KPI - Zeitung L' Unità mit und nahm am antifaschistischen Widerstand in Mailand und Rom teil .	L'	16	Gen
Laut der BamS soll die Schlammschlacht um Beckers Scheidung sowie das uneheliche Kind für den " Rausschmiss " Beckers verantwortlich sein - es sei schwierig , nach diesen Schlagzeilen offensiv mit Becker zu werben .	Beckers	7	Gen
Dafür hatte er recht konkrete Entwurfsskizzen gezeichnet , die er Knobelsdorff zur Ausführung übergab .	Knobelsdorff	10	Acc
Blockbuster Inc. ist eine Franchisekette mit Hauptsitz in Dallas , Texas die Verleih und Verkauf von DVDs , Blu - Rays und Videospielen betreibt .	Blockbuster	0	Nom
Um 682 fiel Caedwalla , ein " Warlord " aus Wessex , plündernd in Sussex ein und tötete Æthelwalh .	Æthelwalh	18	Acc
Die Kamera ähnelt Minoltas bisherigen Geräten der Dimage-Serie , enthält aber zusätzlich ein Modul , welches das zu fotografierende Objekt mit einem Lichtmuster beleuchtet .	Minoltas	3	Gen
Die einst auseinander gerissene Familie vereint sich wieder und wird durch Sohan und Rekhas Hochzeit noch bereichert .	Sohan	11	Acc
Mit sechs Jahren lernte er Karlheinz Böhm kennen und ist noch heute mit ihm befreundet .	Böhm	6	Nom
Viele bekannte Feinmechaniker lernten bei Hildebrand .	Hildebrand	5	Dat
Zum Höhepunkt für Jankow sollten die Olympischen Spiele 1980 in Moskau werden .	Jankow	3	Acc
Liga in die NLB aufgestiegen war .	NLB	3	Acc
Datang Telecom Technology hat auf Spionage-Vorwürfe reagiert , die in der vergangenen Woche gegen zwei chinesische Mitarbeiter von Lucent Technologies erhoben worden waren .	Datang	0	Nom
In Kanada kam es zu einem Ferrari - Doppelsieg durch Jacky Ickx vor Clay Regazzoni .	Regazzoni	14	Acc
In der tipp3 - Bundesliga spielen die zehn Teams um drei internationale Startplätze , einen Champions - League - Platz und zwei Europa - League - Plätze .	League	17	Acc
So stellte er sich zum Beispiel nach einem Besuch im Gasthaus zur Patscherei in Goldenhöhe auf dem Heimweg zur nächtlichen Stunde plötzlich tot .	Patscherei	12	Dat
Im Zuge der Neustrukturierung wurde im Laufe des Jahres 2006 die UMIT im Bereich Informatik restrukturiert und eine Fokussierung auf die Disziplinen Bioinformatik und Medizinische Informatik durchgeführt .	Bioinformatik	22	Acc
Ihre eigentliche Entdeckung verdankt Herfurth einer Talentsucherin der Agentur Nessi Nesslauer , der sie als Fünfzehnjährige auf dem Schulhof ihrer Schule auffiel .	Nesslauer	10	Gen
Der die Marines begleitende australische Fotograf Damien Parer wurde an diesem Tag getötet .	Damien	6	Nom
Mitte des Jahres folgte für Thonhofer ein leihweiser Wechsel zum DSV Leoben in die Erste Liga , die zweithöchste Profispielklasse im österreichischen Fußball .	Thonhofer	5	Acc
Im Juni 2009 setzte ihn das Trainerduo Tommy Söderberg und Jörgen Lennartsson erstmals in der schwedischen U - 21 - Auswahl ein , Kristoffer Nordfeldt kristallisierte sich jedoch als Stammtorhüter in der Auswahl heraus .	Jörgen	10	Acc
Dagegen hat Balleis mehrfach angekündigt , die bereits seit den 1960er Jahren diskutierte " Kosbacher Brücke " als vierte Querung des Regnitzgrundes für den innerstädtischen Verkehr errichten zu wollen ;	Balleis	2	Nom
Barrington ( auch Town of Warren ) ist eine suburbane Stadt in Bristol County , Rhode Island , etwa 17 km südlich der Hauptstadt Providence .	Providence	24	Gen
Arcturus Mengsk ist ein Terraner vom Planeten Korhal IV , der nach einer Unabhängigkeitserklärung und Rebellion per nuklearem Bombardement von der Konföderation der Menschen verwüstet worden ist .	Mengsk	1	Nom
Siemens will mittels Internet fünf Milliarden Euro sparen	Siemens	0	Nom
Am Bach liegen mehrere Mühlen , wie die Sammühle , Ablaßmühle , Furtmühle , Schaffhauser Mühle , Obermühle , Tafelmühle , Hornmühle , Aichmühle , Schwabenmühle , Panzermühle , Waldmühle , Bergmühle und Steinmühle .	Hornmühle	21	Nom
`` Wir sind ein Wachstumsunternehmen '' , sagt Scherer darum auch ganz unbescheiden .	Scherer	8	Nom
Zur Gelierung kommt es durch Einlagerung von Calciumionen in die Zickzackstruktur der GG - Blöcke .	GG	12	Gen
Sie wurde im Jahr 2006 von Gerda und Fritz Ruf , Tochter und Schwiegersohn von Fritz Hüttinger , Firmengründer der Hüttinger Elektronik in Freiburg , gegründet .	Hüttinger	16	Dat
Seit der Saison 2006 existiert mit Houston Dynamo ein weiteres MLS - Team im Staat Texas .	MLS	10	Acc
Zwei Jahre später kehrte er zurück in die NHL und trainierte die Calgary Flames aus seiner Heimatprovinz Alberta .	Flames	13	Acc
Das neue Rheinpark - Center ist echt cool es gibt 140 Läden verteilt über drei Etagen .	Rheinpark	2	Nom
Neben dem Herrenhaus erreicht man über eine Treppe die Kirche St Hydroc , daneben führt ein Weg an der Kirche vorbei in Richtung " Hochgarten " .	Hochgarten	24	Acc
" Die Kampagne besteht jedoch nicht nur aus dem Bereich Telearbeit " , erklärt Schulz .	Schulz	14	Nom
Der Turm der ehemaligen Peterskirche wurde um ein Geschoss erhöht , um dort Glocken unterbringen zu können .	Peterskirche	4	Gen
Später wurde es vorübergehend der Deruluft überlassen , die allerdings nach zweiwöchigen Tests auf eine Bestellung verzichtete .	Deruluft	5	Dat
Der vorgesehene Einbau des noch stärkeren V10 - Motors aus dem Porsche Carrera GT wurde , auch reglementbedingt , verworfen .	GT	13	Dat
Brennstoff dafür war Torf , den man bei Groß Bellschwitz und Faulen gewann .	Faulen	11	Dat
Und Novell ist auch noch nicht ganz verschwunden - auch wenn Ray " Bonham " Noorda beim roten Riesen schon lange nicht mehr die Stöcke schwingt .	Novell	1	Nom
Während des Ersten Weltkriegs stellten sie wohl Munition für Frankreich her .	Weltkriegs	3	Gen
Das Begleitfahrzeug muss als solches geprüft und zugelassen sein , sofern es nicht durch einfachen abbau der Rundumleuchten in den StVZO - tüchtigen Zustand gebracht werden kann .	StVZO	20	Acc
Ein Richter wies einem Bericht der Nachrichtenagentur Reuters zufolge die Vorwürfe von MP3.com gegen Seagram zurück , nach denen Seagram die Urheberrechtsverletzungen dazu nutzen wolle , die MP3-Seite aus dem Geschäft zu drängen .	Seagram	14	Acc
Die Abbott GmbH entstand aus der Knoll AG , der früheren Pharmasparte der BASF .	Abbott	1	Nom
Er spielte als Defensive Tackle und Offensive Tackle in der National Football League ( NFL ) bei den Chicago Cardinals und den Pittsburgh Steelers .	Cardinals	19	Dat
Hilscheid im Hunsrück ist eine Ortsgemeinde im Landkreis Bernkastel - Wittlich in Rheinland - Pfalz .	Pfalz	14	Dat
Hinzu kam der Ratsvorsitz im Rat für Allgemeine Angelegenheiten und Auswärtige Beziehungen , der halbjährlich zwischen den Außenministern der Mitgliedstaaten rotierte und dessen Aufgaben sich teilweise ebenfalls mit denen des Hohen Vertreters überschnitten .	Vertreters	31	Gen
Er selbst verlor einen Kampf gegen Conchobar mac Nessa , den König von Ulster .	Nessa	8	Acc
Sie liegt in der Landschaft Satakunta am Fluss Eurajoki wenige Kilometer nördlich von dessen Ausfluss aus dem Pyhäjärvi - See .	Satakunta	5	Dat
Der Ort existierte schon vor der Römerzeit und war bis ins Mittelalter unter dem Namen Vicus Bodatius bekannt .	Vicus	15	Dat
Man kann diese Bauform auch auf Rhodos oder Karpathos und seltener auf anderen griechischen Inseln finden .	Rhodos	6	Acc
1992 wechselte er von Nantes zum FC Valenciennes , wo er in einen Manipulationsskandal nach einem Spiel gegen Olympique Marseille verwickelt war .	Olympique	18	Acc
Auf ihn folgte ebenso formell bis 1812 Napoleons Neffe Ludwig Napoleon , der allerdings noch im Kindesalter war .	Napoleons	7	Gen
Die Zahnarztpraxis Dr. Dotzler & Krupka ist eine moderne und stylisch eingerichtete Zahnarztpraxis .	Dotzler	3	Nom
Orgon begreift , dass seine Familie in Bezug auf Tartuffe recht hat und dieser ein Heuchler und Betrüger ist .	Orgon	0	Nom
Es ist die offizielle Geschichte König Shrî Harshas von Kanauj , der über ein mächtiges Königreich im Gangestal herrschte und dafür bekannt war , zum Buddhismus konvertiert zu sein .	Gangestal	17	Dat
Weiter Synonyme für Sequoiadendron giganteum ( Lindl. ) J.Buchholz sind : Americus gigantea Anon .	Sequoiadendron	3	Acc
Der Übersetzer war Friedrich Justin Bertuch .	Justin	4	Nom
Mit 1,921 Milliarden US-Dollar erreicht der europäische Chip-Marktführer STMicrolectronics das im März zurückgeschraubte Ziel .	STMicrolectronics	8	Gen
Am gestrigen Donnerstag verkündete die SEMI nun die weltweiten Verkaufszahlen für Chip-Equipment :	SEMI	5	Nom
Für seinen Roman Angle of Repose erhielt Wallace Stegner 1972 den Pulitzer - Preis sowie 1977 den National Book Award für The Spectator Bird .	Bird	23	Acc
Den größten Teil der vormaligen Dynamit Nobel - Unternehmen führt die amerikanische Rockwood Inc. weiter .	Dynamit	5	Gen
Die Erzeuger erhalten von Naturstrom eine etwas höhere Vergütung als sie bisher durch das EEG erhalten .	EEG	14	Acc
Den Erfolg dieser Strategie sieht IBM laut Hayman am enormen Zuspruch der Entwickler zu IBM's Developerworks :	IBM's	14	Gen
Qualcomm investiert in Mobilfunk-Firmen	Qualcomm	0	Nom
Claviere ( piemontesisch Claviè , okzitanisch las Clavieras , französisch Clavières ) ist eine Gemeinde mit Einwohnern ( Stand ) in der italienischen Provinz Turin ( TO ) , Region Piemont .	TO	26	Dat
Im Innenraum der Fortezza wurde die katholische Bischofskirche San Nicolo durch die Sultan - Ibrahim - Moschee ersetzt und eine Anzahl weiterer Häuser gebaut .	Sultan	12	Acc
Wenzel , ein Landstreicher wie Marius , wurde von letzterem ebenfalls bei Bauer Miland vorläufig untergebracht .	Wenzel	0	Nom
" Wir freuen uns über Napsters Versprechen , die Interessen der Künstler , Songwriter und anderer Rechte-Inhaber durch das neue Business Modell zu schützen " , sagte Michael Haentjes von der edel-Gruppe .	Haentjes	28	Gen
1765 schenkte Johann Erdmann von Promnitz Schloss und Herrschaft Peterswaldau seinem Großneffen Christian Friedrich zu Stolberg - Wernigerode , von dem beides testamentarisch an seinen zweitältesten Sohn Ferdinand zu Stolberg - Wernigerode überging .	Wernigerode	31	Acc
Bill Gates hat anläßlich der Feier zum 35jährigen Bestehen des Laboratory for Computer Sciences ( LCS ) am MIT eine Schenkung von 20 Millionen Dollar gemacht ( siehe auch Gates wird immer reicher ) .	Gates	29	Nom
Der gewünschte Mercedes-Benz wird acht Tage nach der Bestellung ausgeliefert .	Mercedes-Benz	2	Nom
Bruker war außerdem Ehrenpräsident und Mitglied des Wissenschaftlichen Rates der WSL - International .	WSL	10	Gen
Internet-Fotolabor von Kodak	Kodak	2	Dat
Auch aus Redmonds Führungsetage waren versöhnliche Töne zu hören .	Redmonds	2	Gen
Telia verfügt über 50 Prozent und Netcom über 30 Prozent des GSM-Marktes in Schweden .	Telia	0	Nom
Jana Maksimawa ( , engl .	Jana	0	Nom
Um Gigabyte und deren Dual-BIOS - ein schreibgeschütztes zweites BIOS in einem separaten Flash-Baustein - zu übertreffen , erfand man kurzerhand 3BIOS .	Gigabyte	1	Acc
Mit zahllosen Sticheleien gegen Gates und Microsoft erfüllte er wieder einmal seine Rolle als Pausenclown .	Gates	4	Acc
Eines der zwei am Heckflügel modifizierten und von Jules unterstützten Fahrzeuge ( 936-003 von 1978 ) errang den Sieg beim 24 - Stunden - Rennen von Le Mans , wo Übergangsregeln galten .	Mans	27	Dat
" Wenn uns der herkömmliche Markt nicht will , dann suchen wir uns eben einen neuen " , begründet Hellmonds das Internet-Engagement .	Hellmonds	19	Nom
" Ich habe nicht vor , mir einfach etwas wegnehmen zu lassen " , sagte der Unternehmensinhaber Cyrus Kegel zu c't .	Cyrus	17	Nom
Copiapoa ahremephiana ist in Chile in der Región de Antofagasta zwischen Quebrada Botija bis nördlich von Paposo verbreitet .	Quebrada	11	Dat
Als Standort wurde schließlich eine sechs hohe Warft in Landeswarfen bei Hohenkirchen ausgewählt .	Landeswarfen	9	Dat
HMS Swordfish ( 61S ) war ein Unterseeboot der britischen Royal Navy , das im Zweiten Weltkrieg zum Einsatz kam .	HMS	0	Nom
" Ein Berufsanfänger sollte nicht denken , dass er hier richtig abzocken kann " , sagte Lutz Goertz vom Deutschen Multimedia Verband ( dmmv ) heute auf der Internetworld in Berlin .	Goertz	17	Nom
Ihre Mutter heiratete später den Psychologen Sal Benanti .	Benanti	7	Acc
Unterdessen sprach sich Brigitte Zypries , Staatssekretärin im Bundesministerium des Innern , erneut für die baldige praktische Anwendung der Online-Wahl aus .	Zypries	4	Gen
Die Telekom hatte VoiceStream hauptsächlich durch einen Aktientausch von mehr als 1 Milliarde neuer T-Aktien erworben .	VoiceStream	3	Acc
Im Oktober 1888 wandelte sich dieser in die Freie Burschenschaft Teutonia mit den Farben grün - weiß - violett um .	Burschenschaft	9	Acc
MSN Messenger für MacOS und WebTV	MSN	0	Nom
Gegründet wurde mit der Furny-direct.de GmbH eine hundertprozentige Tochter der Hellmonds Möbelwerke GmbH .	Hellmonds	10	Nom
Auf einer Pressekonferenz will Boris Becker in der nächsten Woche sein Internet-Projekt vorstellen , das baldigst an die Börse soll .	Boris	4	Nom
Als Architekt war Knobelsdorff stark beeinflusst von den Bauten und architekturtheoretischen Schriften Andrea Palladios .	Knobelsdorff	3	Nom
Das Löbauer Wasser hat sich während der Elster - Eiszeit tief in die Nordlausitzer Grauwacke eingeschnitten und bildete das heutige Relief .	Elster	7	Gen
Für Konstantin endet damit nicht mehr als ein Abenteuer , und er lässt Ariane ohne mit der Wimper zu zucken sitzen .	Ariane	13	Acc
ICANNs Finanzchef Andrew McLaughlin , der auch für die Technik zur Aufnahme von Mitgliedern zuständig ist , warnte den Hannoveraner Provider per E-Mail , man werde keine Registrierugnen durch die Hintertür akzeptieren .	ICANNs	0	Gen
Mit einer zusätzlichen Investition von 300 Millionen Euro plant 3 bis Anfang 2008 überall dort HSDPA anbieten zu können , wo bisher eine tele.ring Netzabdeckung bestand .	HSDPA	15	Acc
Generator ist ein von Versata eingekauftes OEM-Produkt , eine Art 4GL ( Fourth Generation Language ) , die auf Grund von Business-Rules JavaBeans und Enterprise JavaBeans für WebSphere generiert .	Business-Rules	21	Gen
" Bisher ist unsere Kundenzahl natürlich winzig , etwa im Vergleich zu den 12 Millionen Dot.Com-Adressen " , sagt Tonic-Sprecher Eric Lyons .	Lyons	21	Gen
Steuerberg ist in die vier Katastralgemeinden Altsteuerberg , Neusteuerberg , Wabl und Wachsenberg gegliedert .	Steuerberg	0	Nom
Trotzdem trat Donnellan als Anführer zurück und wurde durch Joseph Blowick ersetzt .	Blowick	10	Acc
Von 1967 bis 1976 und von 1981 bis 1993 war er Leiter des Sprachwissenschaftlichen Instituts in Halle .	Sprachwissenschaftlichen	13	Gen
Schon des längeren geistert in Rußland die Vorstellung umher , man könne die entlegenen Städte Sibiriens während des langen Winters durch Licht aus dem Weltall erhellen , um Kosten zu sparen .	Sibiriens	15	Gen
Neuer Arbeitgeber Scheurles wird nach Informationen der Süddeutschen Zeitung die Schweizer Investmentbank Credit Suisse .	Scheurles	2	Gen
Siehe dazu auch den Bericht Mode bleibt tragbar , alles andere soll sich ändern - Levi's und Philips bringen interaktive Mode auf den Markt in Telepolis .	Levi's	15	Gen
Der Buchberg war einmal für seine schönen Aussichten auf das Albvorland und den Neumarkter Talkessel bekannt .	Buchberg	1	Nom
Verkauf von Nomaïs Zip-Disketten gestoppt	Nomaïs	2	Gen
In derselben Nacht kehrt er zu einem weiteren Gespräch mit Splinter zurück , wird aber von Shredder gestellt und verrät ihm ( diesmal ungewollt ) die Rückkehr der Turtles .	Splinter	10	Dat
Später stoß Oleksij Katruk dazu und es wurde eine erste Demo aufgenommen .	Katruk	3	Nom
Im gleichen Jahr fotografierte er Tom Waits für das Plattencover Swordfishtrombones .	Swordfishtrombones	10	Acc
Der heute durch soziale Probleme bekannte Soldiner Kiez im Berliner Ortsteil Gesundbrunnen wurde nach dieser Stadt benannt .	Kiez	7	Nom
Derzeit gibt es Pläne des Magistrates der Stadt Wels Betriebe auf dem Areal anzusiedeln , obwohl der Mietvertrag zur Nutzung des Flugplatzes bis ins Jahr 2027 reicht .	Wels	8	Gen
Nach seiner Rückkehr aus der Kriegsgefangenschaft kam er nach Weitra .	Weitra	9	Dat
Vor der Bestätigung der Übernahmeabsichten durch Olivetti sei der Handel mit Telecom-Aktien schwunghaft gestiegen , erklärte der stellvertretende Ministerpräsident Sergio Mattarella anläßlich einer Anfrage im italienischen Parlament .	Olivetti	6	Acc
1998 wurde er als Nachfolger von Erwin Vetter zum Sozialminister des Landes Baden - Württemberg ernannt , ein Amt , das er bis 2004 ausübte .	Württemberg	14	Gen
" Eine technische Panne , weil wir nicht sofort den kompletten Ordner aus dem Web genommen haben " , sagt Özdemirs Webmaster Adil Oyan .	Özdemirs	20	Gen
Natürlich kann man mit der Kamera auch seine Kinder fotografieren und das Mindestgebot auf 0 Mark setzen , doch dafür gibt es von Kodak ein billigeres Modell .	Kodak	23	Dat
Die Fische in der Nordsee liegen uns nicht nur räumlich näher als die Menschen in Afrika .	Nordsee	4	Dat
Nach dem dritten Britisch - Birmanischen Krieg im Jahre 1885 wurde Birma vollständig von Großbritannien unterworfen und am 1 .	Birma	11	Nom
Die Diebe haben vom Kolosseum in Rom angeblich einen vier Tonnen schweren Marmorblock mit Relief und antiker Inschrift gestohlen .	Kolosseum	4	Dat
Da steht es nun aber schlecht um die Träume vom Hightech-Land Deutschland , wenn sich Geis als kennzeichnend für die deutsche Leitkultur erweist .	Geis	15	Nom
Im August 2010 wurden Sleipnir und GreenBrowser aus der Liste entfernt und durch Lunascape und SRWare Iron ersetzt .	Iron	16	Acc
Von der ersten Afrikameisterschaft 1957 wurde die südafrikanische Mannschaft durch die CAF -- die gerade gegründet worden war und der nur die drei weiteren am Africa Cup teilnehmenden Verbände angehörten -- ausgeschlossen .	Africa	25	Dat
In hethitischer Zeit verlief hier über den hohen Gezbeli - Pass die Straße , die den ganzjährig passierbaren Übergang über den Tauruskamm vom hethitischen Kernland im Halysbogen nach Kilikien darstellte .	Halysbogen	26	Dat
Durch den Konstanzer Bischof sowie den St. Blasier Abt Uto I. wurde die freie Abts - und Vogtswahl des Klosters sowie ein unumschränktes Besitz - und Verwaltungsrecht festgeschrieben .	Blasier	7	Acc
Bekannt wurde das Unternehmen durch seine in Deutschland drittgrößte Serienmöbelproduktion im früheren Gollnow und den weltweit bekannten Marken WILAGO und WLG .	WLG	20	Acc
Erfolge waren der Gewinn des Bezirkspokals 2005 , der Aufstieg in die Landesklasse 2005 und der Gewinn der Thüringer Landesmeisterschaft im Hallenfussball 2005 .	Landesmeisterschaft	19	Gen
Nxumalo wird von unbekannten Tätern erstochen , als er versucht , sich gegen den Abriss Sophiatowns zu stellen .	Sophiatowns	15	Gen
Aus der Ehe Richard Steins mit Frieda Klinkhardt gingen vier Kinder hervor : Robert ( 1899-1970 ) , Walter ( 1901-1979 ) , Maria Charlotte ( 1904-1956 ) und Edith ( 1910-1985 ) .	Charlotte	24	Nom
Doch auch Lee Clayton misstraut Logan und versucht ihn zu provozieren , um ihn aus der Reserve zu locken .	Logan	5	Acc
80 Prozent , so ermittelte Aftonbladet , bereuen inzwischen ihre Geldanlage bei der Teilprivatisierung von Telia , die ihnen Wirtschaftsminister Björn Rosengren als sichere Investition in der zukunftsträchtigsten Branche ihrer skandinavischen Heimat angepriesen hatte .	Telia	15	Dat
Der stets eifersüchtige und sehr auf seine Alleinstellung bedachte Lully bezichtigte ihn , bei der Komposition seiner Opern von ihm abgeschrieben zu haben .	Lully	9	Acc
Im Gegenzug bezieht Sony von SanDisk NAND-Flashspeicher-Chips und verspricht sich von der Zusammenarbeit eine weitere Marktpenetration für das Memory-Stick-Format .	SanDisk	5	Dat
" Wie vom Web-Operator gefordert , werden wir alle Inhalte entfernen , die nicht mit der Suche nach vermissten Personen zu tun haben oder der Freilassung Huang Qis dienen .	Qis	27	Gen
Sie wurden zu den quatre barres , die das gelbe Tuch der katalanischen Fahne ( Senyera ) durchziehen .	Senyera	15	Gen
Johannsen stammte aus Kuba und begann nach ihrem Studium als Sekretärin der Universität .	Johannsen	0	Nom
Man unterscheidet in trilobate - ( Paläoammonoidea , Devon - Perm ) , quadrilobate - ( Mesoammonoidea Oberperm - Trias ;	Oberperm	17	Nom
Pterocactus australis ist in Süd - Argentinien in den Provinzen Neuquen , Río Negro , Chubut und Santa Cruz sowie in Chile in der Nähe der Stadt Chile Chico auf steinigen Hügelseiten verbreitet .	australis	1	Nom
Die Aemilii Mamerci ( und Aemilii Mamercini ) waren ein Zweig ( stirps ) der Gens Aemilia , einer patrizischen römischen Familie .	Aemilii	1	Nom
Die Fauna - Flora - Habitat - Richtlinie 92/43/EWG , auch Habitatrichtlinie ( Directiva Hábitats ) hat zum Ziel , ein europaweites Netzwerk von Naturschutzgebieten ( Natura 2000 , Red Natura 2000 ) einzurichten .	Fauna	1	Nom
Indiens Finanzminister sieht Green Card positiv	Indiens	0	Gen
Nachdem im Oktober auch ihr letztes Geld fast aufgebraucht war , bezog sie mit Horatia eine billige Wohnung in der Rue Française Nr .	Rue	20	Dat
Das Gebiet um Éhuns war schon in prähistorischer Zeit besiedelt .	Éhuns	3	Gen
Ein angrenzendes Waldstück trägt heute den Namen Bloody Oaks ( Blutige Eichen ) , was auf eine Schlacht hinweisen könnte , andere Quellen geben den Ort der Schlacht als Hornfield an .	Bloody	7	Gen
Adrian Beier der Jüngere wurde als Sohn des gleichnamigen Jenaer Archidiakons Adrian Beier der Ältere geboren .	Jüngere	3	Nom
Außerdem war er Mitglied der Königlich Sächsischen Gesellschaft der Wissenschaften .	Sächsischen	6	Gen
Der Dienst war zur Popkomm vorgestellt worden und kann auf die breite Unterstützung der Plattenindustrie zählen .	Popkomm	4	Dat
`` Ein sehr zäher Prozeß '' , meint Stocker rückblickend .	Stocker	8	Nom
Infineon baut zweite Chipfabrik in Dresden	Infineon	0	Nom
Durch den Ortsteil Flößberg führt die Bundesstraße 176 , durch die Ortsteile Hopfgarten und Tautenhain die Bahnstrecke Leipzig -- Geithain ( -- Chemnitz ) mit je einem Haltepunkt .	Hopfgarten	12	Acc
Diese Varianten werden vor allem für Surface Mounted Device - Leuchtdioden verwendet .	Device	8	Acc
Das Gründungsgut des Klosters lag relativ geschlossen um Alpirsbach , wenig kam in der Folgezeit hinzu , Streubesitz ist um Haigerloch , Oberndorf , Rottweil und Sulz erkennbar .	Haigerloch	20	Acc
Libro Österreich verbrauchte im gleichen Zeitraum 36 Millionen Euro .	Libro	0	Nom
Pterocactus australis ist in Süd - Argentinien in den Provinzen Neuquen , Río Negro , Chubut und Santa Cruz sowie in Chile in der Nähe der Stadt Chile Chico auf steinigen Hügelseiten verbreitet .	Argentinien	6	Dat
Olof Ryning stammte aus dem dänischen Geschlecht Ryning .	Ryning	7	Dat
Kurzfristig sei an einen Börsengang nicht gedacht , mittel- oder langfristig wolle er dies aber nicht ausschließen , sagte Cordes .	Cordes	19	Nom
Middelhoffs Botschaft lautet :	Middelhoffs	0	Gen
Neben einer Einführung zur " Zigeunerplage " war für die behördliche Praxis vor allem der Personenteil inklusive Lichtbildern von Interesse .	Zigeunerplage	5	Dat
Hewlett Packard stellt auf der CeBIT ( Halle 1 , Stand 7i2 ) den ersten Rechner aus der e-PC-Serie vor .	Hewlett	0	Nom
In derselben Nacht kehrt er zu einem weiteren Gespräch mit Splinter zurück , wird aber von Shredder gestellt und verrät ihm ( diesmal ungewollt ) die Rückkehr der Turtles .	Turtles	28	Gen
Die Baufirma Bouygues veranlasste die französische Übersetzung , die Çalık Holding die Übersetzung ins Türkische und ins Englische .	Çalık	9	Acc
Arbeitsplätze und Fertigungsstätten von Iomega sollen von dem Deal nicht betroffen sein .	Iomega	4	Dat
Im Umfeld der Burg Altenstein über Pfarrweisach künden bearbeitete Felsblöcke ebenfalls von solchen Vorposten .	Pfarrweisach	6	Acc
Seit der Übernahme durch Vodafone AirTouch wurde fest damit gerechnet , dass dieser Bewerber bei der Auktion nicht leer ausgehen würde .	AirTouch	5	Acc
Während die nordseitigen Häuser nach Entwürfen von Wimmel entstanden ( lediglich Esplanade 37 erhalten ) , lagen ihm die Pläne der südlichen Häuserzeile nur zur Begutachtung vor .	Esplanade	11	Nom
