İşte o zaman , bu turistik yörenin olağanüstü tarihine merak duyanlar , buradaki insanların birkaç bin yıl önceki bir uygarlığın torunları olduğunu bilenler , tarihten bir sahnenin canlanmakta olduğunu sezerlerdi .	sezerlerdi	29	Plur
Biz , geçmişte ne varsa güzel olan , yanımıza aldık , kalbimize gömdük .	gömdük	12	Plur
Gelin , birlikte girelim , dedim .	Gelin	0	Plur
Silisimi beğendiği için yüz bin lira verdi , hem yine görüşürüz dedi .	görüşürüz	10	Plur
Anladım ki bu taşınma kararımdan hoşnut , doğallaştırıp sıradanlaştırmaya çalışıyor , ama nafile , ben başlayacak bu yeni beraberliğin taze heyecanını bastıracak halde değilim .	çalışıyor	9	Sing
Bilimsel Devrim'in başlangıçtaki esas etkisi , daha önce de değindiğiniz gibi ideolojik düzlemde olmuştur .	olmuştur	13	Sing
Bir o , bir ben , hiç önceden kararlaştırmadan , kendiliğinden bir o , bir ben , olup bitenleri anlatmaya başladık ... dese diye , sabırsızlana sabırsızlana dinledim onu .	dinledim	27	Sing
Ee kolay değil oğlum kaç aydır bakıyorlar alışır insan ne kadar olsa .	bakıyorlar	6	Plur
Binamıza isim bulmak diye bir mesele çıkmıştı .	çıkmıştı	6	Sing
Türkler , Çinliler , Moğollar ve Kitaylar arka arkaya saldırıp yirmibeş yıl süren bir savaş sonunda Tunguzları toparlanamayacak şekilde yıktılar .	yıktılar	19	Plur
Çevreyi araştırırlar .	araştırırlar	1	Plur
Kapattınız mı zarfı .	Kapattınız	0	Plur
Siz , sonsuza dek yürüyeceksiniz .	yürüyeceksiniz	4	Plur
Çeyrek asırdır , milyonlarca insanın ve üç kuşak nüfusun kaderini terk ve teslim ettiği liderlik kadroları güçlerini nereden alıyordu .	alıyordu	18	Sing
Kimseye zararı yoktu ha , yanlış anlama , bütün derdi kendinleydi .	anlama	6	Sing
İyi olmamdan , onu taparcasına sevmemden sıkıldı .	taparcasına	4	Sing
Dondurmacıya beklemesini söylediler .	söylediler	2	Plur
Ya da ardından mutlaka sevgi sözcükleri kullanır .	kullanır	6	Sing
Komşuların kapılarını teker teker çalıp iş istemiş .	istemiş	6	Sing
Adam başını salladı .	salladı	2	Sing
Acıyorum , içim sızlıyor o kadar .	sızlıyor	3	Sing
Mahmut , kapının aralığından başını uzatıp bana baktı .	baktı	7	Sing
Olsun , dediler , yeter ki cezan büyük olmasın , gerisi önemli değil .	dediler	2	Plur
Nereden duydum anneannemde o komşu teyzelerin konuşmalarını ?	duydum	1	Sing
Bunları biliyorsunuz .	biliyorsunuz	1	Plur
Kim tamir edecekti beni ?	edecekti	2	Sing
Muhalifleri , halkın yüzde kırk bir buçuğunun oy desteğine mazhar olmuşlarsa , bu sonuca asla razı olmuyorlar .	olmuyorlar	16	Plur
Ama onun için korkuyordum da .	korkuyordum	3	Sing
Melek her gün yüz bin lira kazansam , kış gelene kadar bir kondu alabilir miyiz ?	kazansam	6	Sing
Gerçi ben kendi kendime idare ederdim ama şu dersler yok mu , o konuda kesinlikle yardıma ihtiyacım vardı .	vardı	17	Sing
Hiç konuşmasanız da aklınızdan geçirdiğiniz her şey duyulacak .	konuşmasanız	1	Plur
Nicedir elinden düşürmediği kitabını kapattı , kaldığı sayfaya kağıt sıkıştırmayı unutmayarak .	kapattı	4	Sing
Ne okulu severdi , ne de Naci Beyi .	severdi	2	Sing
" Söz konusu meblağ sosyal yardımlaşma ve dayanışma vakıflarına gönderilmiştir .	gönderilmiştir	9	Sing
Hayır , önce yemeğini bitir , diye üsteledi anne .	üsteledi	7	Sing
Partinin bu hale gelmesine neden olanların artık yönlendirme yapmaya hakkı yoktur " diye konuştu .	olanların	5	Plur
İyi ki ordu sesini yükseltti , şimdi ne yapacaklar bakalım , deyip bekledik .	bekledik	12	Plur
Kapıyı tıklattı .	tıklattı	1	Sing
Karşıtları ya da muhalifleri iktidar şansını elde etmişlerse sütü çalkalıyor , limanı dalgalandırıyorlar .	etmişlerse	7	Plur
O kayıtsızlığıyla beni yerden yere vurdu , ben uğradığım muamele karşısında kapıldığım dehşetle kendimi yerden yere vurdum .	vurdum	16	Sing
Onun canlı olduğuna giderek daha çok inanıyorum .	inanıyorum	6	Sing
Çalsın sazlar ...	Çalsın	0	Sing
İstersen önce oraya gidelim .	İstersen	0	Sing
Görmüyorlar mıydı : Girişten mağlup başlıyor , gelişme bölümünün ortasına bile sağ salim varamıyordum ; sonucu da felaket oluyordu bu durumda tabii .	varamıyordum	13	Sing
Oturun şöyle .	Oturun	0	Plur
Diskoteği sandığı kadar ürkütücü bulmadı , belki de gençlere uyum sağlamak için ister istemez içtiği iki kadeh viski yüzünden .	bulmadı	4	Sing
Gelin , birlikte girelim , dedim .	girelim	3	Plur
Bardağı masanın üstüne koydu .	koydu	3	Sing
Çin Komünist Partisi'yle işbirliği kararı alan yankee , Avrupa'da da Hıristiyan Demokratlar'a üye olmaya hazırlanıyor .	hazırlanıyor	14	Sing
İrem sarılık olduğu için İstanbul'a gitmişlerdi " diye konuştu .	gitmişlerdi	5	Plur
Versem mi acaba ? Yanlış bir şey yapmış olmayalım ? diye sordu .	Versem	0	Sing
Kendisine saygı göstermekte kusur etmiyorlardı .	etmiyorlardı	4	Plur
Kim bilir belki bir gün , mezara girmeden ya da hapse düşmeden önce arar ve katılır .	katılır	15	Sing
Sonra da adamdan sayılıp başımıza bela olacaksınız ! diye bağırdı .	olacaksınız	6	Plur
Tutkuyu anlattın oğlum , dedi Şakir .	anlattın	1	Sing
Yedi yıl boyunca çocuk hasretiyle yanıp tutuşuyorlardı .	tutuşuyorlardı	6	Plur
İş Güvencesi , İş Kanunu ile birlikte ele alınsın , SSK primleri düşürülsün .	alınsın	8	Sing
Aradığımı Buldum Sandım .	Buldum	1	Sing
Nereye gitmiş olabilir Osman .	gitmiş	1	Sing
Çoğu konuda birbirimizi anlamıyoruz .	anlamıyoruz	3	Plur
İyice hastaydı , diyor , karnı davul gibi şişmişti .	şişmişti	8	Sing
İnsanları ikiye ayırıyor annem ( sayacağı iki kalem de olsa mutlaka parmaklarını avucuna kapatarak sayacak ; birincisi yaşayanlar ( bunlar başkalarını da yaşatıyor ) , ikincisi yaşayanları seyredenler ( bunlar da başkalarının sırtına yük oluyorlar ) .	sayacak	14	Sing
Yani ... günah çıkaralım işte .	çıkaralım	3	Plur
Keşfetmeyi severler .	severler	1	Plur
Bak ondan yakınırım ama belki de haksızım .	Bak	0	Sing
Sandık başkanlarına bir hafta seminer önerildi .	önerildi	5	Sing
Başka güne alırız doğum günümü .	alırız	2	Plur
Az kalsın kaçırıyordum ağzımdan .	kaçırıyordum	2	Sing
Böyle bir saldırıyla karşılaşan bir geyik çobanı sabah , heyecanla olanları anlatmıştı yola çıkarlarken .	anlatmıştı	11	Sing
Belki de rastlayacaksınız ona .	rastlayacaksınız	2	Plur
" Arçelik , ikibinüç yılında ihracatını yüzde otuz'un üzerinde artırarak , beşyüzelli milyon çıtırlarla çıkarmayı hedefliyor .	hedefliyor	15	Sing
Hiçlikten geliyor , görünüyor , bu görünüşe gerçeklik adı veriliyor ; sonra da bir parabol gibi kayıp gidiyordu .	veriliyor	9	Sing
Bu şekilde zor yürünüyordu tabii .	yürünüyordu	3	Sing
Annemin bahsettiği sürpriz yoksa üvey baba olmasın ?	olmasın	6	Sing
Evet , birlikte çıktılar odaya .	çıktılar	3	Plur
Gece yarısı sokaklarında dolaşıyor , zamanın geçmesini bekliyordum .	bekliyordum	7	Sing
Hey , Ömer , kalk oğlum , geç kalmışız .	kalmışız	8	Plur
Kapıyı itiyorum , zorluyorum , tam biraz açılır gibi oluyor , gene kapanıyor .	itiyorum	1	Sing
Ne kalın kafalı adamlarız ki , bir kelimesini bile hatırlamıyoruz .	hatırlamıyoruz	9	Plur
Cumhuriyet'in temel nitelikleri , Anayasa'nın değişmez ilkeleri ve değiştirilmesi teklif edilemez maddeleri yeni anayasada yer alacaktır " dedi .	alacaktır	15	Sing
İyice kollarız , dedi Katana , yoksa dalarız .	dalarız	7	Plur
Tunalıhilmi Caddesi insan ve trafiğe çıkmış arabaların gürültüsüyle arı kovanı gibi uğuldamaktaydı .	uğuldamaktaydı	11	Sing
Bir gün bir küçük kaza olur , çantanızdaki bir flaster belki de hayatınızı kurtarır .	kurtarır	13	Sing
Aramızı açamadılar .	açamadılar	1	Plur
Bense korkuyordum .	korkuyordum	1	Sing
Boş ver , dedi , bazı şeyleri unutmak gerek .	ver	1	Sing
Buna hiç şaşırmadım ben zaten herşeye razıydım .	şaşırmadım	2	Sing
Ee kolay değil oğlum kaç aydır bakıyorlar alışır insan ne kadar olsa .	alışır	7	Sing
Bazılarımız buna gerek olmadığını düşünüyordu ama çoğunluk , apartmana esprili bir ad taksak fena mı olur a yatkındı .	düşünüyordu	4	Sing
Bir tane de ben ekleyeyim : Yiyebilir miyim ? diye bayılmış .	Yiyebilir	6	Sing
Prezervatif yok mu bu markette ? diye sordun .	sordun	7	Sing
Sonra yarım saat , üç saat , bir gün , üç gün önce görüştüğünüz sekreter adaylarının umutsuzluğunu , çaresizliğini düşünürsünüz .	düşünürsünüz	19	Plur
Sıkılmadı , dedi .	Sıkılmadı	0	Sing
Neredeyse kasıklarına çekildi , sımsıkı etekliği .	çekildi	2	Sing
Nereye yönelsem arkamdan yetişiyordu , Sen kömür sobasını beceremezsin , yan odadan elektrikli zamazingoyu al , dolaptaki rakı çok soğuktur , en iyisi yattığım odanın aç kapısını , bak hemen kapının arkasında , kap gel ...	kap	33	Sing
Ali'nin o kırgın hali de yavaş yavaş dağıldı .	dağıldı	7	Sing
Günlük azığı kara ekmekle peyniri bu mağaraya koymuş .	koymuş	7	Sing
NA toplantılarında ilk kez başkalarına yöneldim .	yöneldim	5	Sing
Sezonu kapamakta inatçı bir genç sürat motoruyla göremediğim birine fiyakalar yapıyordu daireler çizerek .	yapıyordu	10	Sing
Yaşamı , bilimin ve dinin geçerli olduğu alanlar olarak ayrı kompartımanlara bölen bu formül , bilimin kapsadığı alanların genişlemesiyle yeniden zora girmiştir .	girmiştir	21	Sing
Karşıtları ya da muhalifleri iktidar şansını elde etmişlerse sütü çalkalıyor , limanı dalgalandırıyorlar .	dalgalandırıyorlar	12	Plur
Onu en iyi okullarda okuttum diyerek kendisini rahatlatma yollarını arıyordu .	okuttum	4	Sing
Olaydan bir yıl sonra ben davayı üstlendim .	üstlendim	6	Sing
Ben konuşsam .	konuşsam	1	Sing
Yeni gelen , masanın bir kenarındaki boş sandalyeye atmıştı kendini .	atmıştı	8	Sing
Hiç mi kavuşamadınız .	kavuşamadınız	2	Plur
Tanışmadınız , görsen şaşarsın , çok zeki , anlayışlı ama ...	Tanışmadınız	0	Plur
Ayırmayalım onları .	Ayırmayalım	0	Plur
Bu gece geç kaldınız , dedi adam .	kaldınız	3	Plur
Beni ziyan ettin , diyor , ziyan ettin .	ettin	7	Sing
Ve hiç kimse benim eşyamla ilgili düşüncelerimi de merak etmiyordur kuşkusuz ...	etmiyordur	9	Sing
Kamu Tek Hesabı'nın kapsamı genişletildi .	genişletildi	4	Sing
Rapor uçağın uçuş rotası ile ilgili gerekli bilgilerin verildiğini ve yer personelinin hiçbir şekilde kusurlu olmadığının da altını çiziyor ve olayın neden olacağını anlatmaya başlıyordu .	başlıyordu	24	Sing
ANAP İstanbul İl Benokan basın toplantısına Çelebi'nin yanı sıra , diğer genel başkan adayları Lütfullah Kayalar ve Ali Talip Özdemir de katıldı .	katıldı	21	Sing
Akşamları lokantada , kenar köşe bir masa kendilerine ayrılıyor , hesaptan ayrı getirdikleri balıklarla , bedava bir küçük rakıyla , ufak tefek mezelerle ucuz , güzel bir gece geçiriyorlardı .	geçiriyorlardı	28	Plur
Canı sıkılmış gibiydi .	sıkılmış	1	Sing
Yedi saatlik yolculuk boyunca - ki yetmiş kilometre kat edecektik - bir tek eve rastlamanın mümkün olmadığı bir coğrafya .	edecektik	9	Plur
Gözlem ve deneylerden türetilmiş olan hipotezler temelinde yükselen kuramlar birçok fiziksel süreci açıklamanın yanı sıra bir dizi öngörülerde de bulunmalıdır .	bulunmalıdır	19	Sing
Ben ağabeyleri olarak onların rahatını sağlamalı , onları zorluklardan kurtarmalıydım .	sağlamalı	5	Sing
Al oğlum , biraz viski iç .	Al	0	Sing
Zeynep'te en az Orhan kadar heyecanlanmıştı .	heyecanlanmıştı	5	Sing
Kızını çok beğendik .	beğendik	2	Plur
Bakın soluk soluğa kaldınız .	kaldınız	3	Plur
Bakalım daha nelere sokacak Grek burnunu ...	Bakalım	0	Plur
Keskin toplum eleştirisi , esprili ve zeki özeleştiri , bir çeşit kara mizah , bilgi düzeylerinin çok üstünde bir entelektüel performans onlarla tanışanları şaşırtır ve çarpar .	tanışanları	22	Plur
Bu kaybın , " turizm gelirlerindeki kesilme " , " petrol fiyatlarındaki artış " , " faiz oranlarındaki artış " ve " yabancı yatırımcının Türkiye'den kaçışı " gibi nedenlerden ortaya çıkması bekleniyor .	bekleniyor	31	Sing
O mu seni terk etmiş saydın , sen mi onu .	saydın	5	Sing
Hayatlarının çizgilerini , hiç değilse çemberlere teğet dokundurabilselerdi .	dokundurabilselerdi	7	Plur
Teyzemin yakınmalarına takıldı aklım .	takıldı	2	Sing
Sınıf atlamıştır yani .	atlamıştır	1	Sing
Yatırım teşvik belgesi süreleri bir yıl uzatılsın .	uzatılsın	6	Sing
Nereye yönelsem arkamdan yetişiyordu , Sen kömür sobasını beceremezsin , yan odadan elektrikli zamazingoyu al , dolaptaki rakı çok soğuktur , en iyisi yattığım odanın aç kapısını , bak hemen kapının arkasında , kap gel ...	al	14	Sing
Saatine baktı .	baktı	1	Sing
Onun arkasından öbür silici çocuklar da arabanın önüne atladılar ve birbirleriyle itişip kakışmaya başladılar .	atladılar	8	Plur
Neden sonra Katana ağaçtan süzülüp indi .	indi	5	Sing
Öyle mi dersiniz .	dersiniz	2	Plur
İşi şakaya vurdum , iyi ya , dedim , Ceza'nın cezası da bitse keşke ; kimbilir daha kaç tanker şarap içmem gerekecek .	gerekecek	21	Sing
En zıt fikirler ileri sürülüyor , kimse kimseye hakaret etmiyor , tarizde bulunmuyordu .	bulunmuyordu	12	Sing
Önce kahvelerimizi içelim de ...	içelim	2	Plur
Neyse ki üçüncü kez sorduğunda iyi bir cevap hazırlamıştım : Esinciğim evde tek kız olmasının daha iyi olduğuna karar verdik .	verdik	19	Plur
Öteki kadını nereden duydunuz .	duydunuz	3	Plur
Üniversitede hocayız desek Şüpheli kişi olacağız çünkü .	desek	2	Plur
Yanına annesini de alan Şıkel , " Herkes beni zaten yanlış tanıyor , ne desem boş , inanılmaz derecede bunaldım .	tanıyor	11	Sing
Gideceğiz , dedim .	Gideceğiz	0	Plur
Taşhan'ın kapısını itip bu yarı karanlık dünyanın içine girdim .	girdim	8	Sing
Aklığından ötürü alır bu adı .	alır	2	Sing
İsterseniz yanına dilimlenmiş hıyar .	İsterseniz	0	Plur
Ev sahibi odadan çıkınca dayanamamış .	dayanamamış	4	Sing
Çok sevineceğim .	sevineceğim	1	Sing
Lan tamam , sizi de kurtaracağım , var mı öyle kalleşlik .	kurtaracağım	5	Sing
Sinirim tuttu , ben de başladım gülmeye .	tuttu	1	Sing
Girme suya oğlum , gidiyoruz .	gidiyoruz	4	Plur
Saffet bunu görünce , yörenin daha yavaş ritimli , eski bir türküsünü çalmaya başlardı .	başlardı	13	Sing
Gidersiniz , sonra geri gidersiniz Erkekler Parkı'na .	gidersiniz	4	Plur
Benim yüküm bana yetiyor , Hülya , halimi görmüyor musun ? dedim .	görmüyor	8	Sing
Bu kadar yeter , dedi , inin de gidelim artık .	inin	6	Plur
Memur zammı geçmiş enflasyona göre yapılırsa , yıl sonu gerçekleşme beklentisine göre yüzde otuz'un altında olmayacak .	olmayacak	15	Sing
Beni görür görmez kendini yere atıp göbeğini bir açışı var ki sevdirmek için özellikle şişiriyor sanırsın .	sanırsın	15	Sing
Yani ben imkansız olduğuna hükmetmişim bir kere .	hükmetmişim	4	Sing
Beyin Takımı diye isim edindiler .	edindiler	4	Plur
Özellikle biyoloji ve jeolojinin insanın ve dünyanın kökenine ilişkin bulguları , evrenin merkezindeki durağan dünyasının sıradan bir gezegen olmasına yeni yeni kendini alıştırmaya başlamış olan Kilise'nin elinde kalan son önemli alana - Yaratılış Efsanesine - cepheden darbeler indirmiştir .	indirmiştir	37	Sing
Ünlü markaların bir yıl önceki modellerini uygun fiyatlarla Oparia Continuato'da , Magazine Montenapoleone'de bulabilirsiniz .	bulabilirsiniz	13	Plur
Buna sorun çözme diye bakamazsınız .	bakamazsınız	4	Plur
Susup durduk .	durduk	1	Plur
Nedenini anlayamadığım bu terk edilme korkusu ve kendime itiraf etmekten bile utandığım hırpalayıcı kıskançlığımla , aptalca olduğunu bile bile daha çok kadınla birlikte oluyor ve sonunda korktuğuma uğrayıp bir başka erkek için terk ediliyordum .	ediliyordum	33	Sing
Varlıklarını gerçek parçacıklar gibi duyumsatıncaya dek metafizik dünyanın öğeleri olarak alınmalıdırlar .	duyumsatıncaya	4	Sing
Almanca ve İngilizce'yi çok iyi konuşan Jouni , sık sık yurtdışı seferlerine çıkıyordu .	çıkıyordu	12	Sing
Berkeley ve yazarlarının savlarının , benzerliğine demeyeceğim , aynılığına dikkat ediniz !	ediniz	10	Plur
Bu savların hepsinin yanlışlığı ( fallacies ) gösterilmiş , idealist dizgeler yadsınmıştır ( refuted ) .	gösterilmiş	7	Sing
Rolü başkasına verdik dediler .	verdik	2	Plur
Size kalırsa nal toplayacağız " diye tepki gösterdiler .	gösterdiler	7	Plur
Eksi elli dereceye varan kış , onu son nefes aldığı günkü kadar zinde gösteriyor .	gösteriyor	13	Sing
TKP avukatları , bunun dışında , şu ana kadar yuzelli partilinin hakkında bildiri dağıtmaktan soruşturma açıldığını söylediler .	söylediler	16	Plur
Mersedes buldum mu bırakmam abi .	bırakmam	3	Sing
Peki NA üyeleri arasında hiç kayan olmuyor mu ?	olmuyor	6	Sing
Atatürk'ün maiyetinde , Muhafız Kıtasında görev yapmış bir ağabeyimizden ( Halim Tokmakçıoğlu ) dinledim .	dinledim	13	Sing
Anlatılmalı bir gün .	Anlatılmalı	0	Sing
Eee , sen tarlaya yemek götürdün , biz ne yapacağız .	götürdün	5	Sing
Ütopya biliyorsunuz , olmayan yer , düş ülkesi demektir .	biliyorsunuz	1	Plur
Hiç anlamasalar da , hiç bilmeseler de , hiç ilgilenmeseler de , neden , kadınlar bütün erkeklerin iş hayatlarını pürdikkat dinlerler .	dinlerler	20	Plur
Beni sınava mı çekiyorsunuz ?	çekiyorsunuz	3	Plur
Bu kadar gerilerden , bunca sisli puslu hatıraların arasından çekip çıkartılmak kolay olmuyor .	olmuyor	12	Sing
İkimiz de kendimizi yenik hissediyorduk , bu , ilişkimiz süreceği anlamına geliyordu .	hissediyorduk	4	Plur
Tezgahtan ve günün hayhuyundan ne kadar uzak olduğu sanılırsa sanılsın bu oda bir süre sonra tezgahı aratır oldu .	sanılırsa	8	Sing
Cumhurbaşkanı ile sürtüşen bir iktidar olmak istemiyoruz .	istemiyoruz	6	Plur
Olur , dedi Jul .	Olur	0	Sing
Ama önce , Ben buraya taşınıyorum artık , seninle birlikte yaşamaya karar verdim , diye söze başladım .	başladım	16	Sing
Kamu personeline ödenecek aylık ve ücretlerin belirlenmesinde esas alınacak katsayılar ile sözleşme tavan ücretlerini belirleme yetkisi tasarıya konmayarak bu konu Bakanlar Kurulu'na bırakıldı .	bırakıldı	22	Sing
Onunla başlayalım .	başlayalım	1	Plur
" Plan evlere dağıtılsın " .	dağıtılsın	3	Sing
Daha da kötüsü , bu gerçeği bilmeme rağmen , her seferinde elimde olmadan hep aynı şeyi yapıyordum , bunun önüne geçemiyordum .	yapıyordum	16	Sing
Kargadan korkan darı ekmez .	ekmez	3	Sing
O günün son içkilerini içiyorduk .	içiyorduk	4	Plur
Olacakları bilmiştim edasıyla başını usul usul sallıyordu .	bilmiştim	1	Sing
İnsanları korkutup caydırma .	caydırma	2	Sing
Başkalarının en iyi gizlenen sırlarına bile ulaşmanın daima bir yolu bulunurdu , ama insanın kendi sırlarına erişmesi neredeyse imkansızdı ve yazarlık bu imkansızı yaşamaktı sürekli .	bulunurdu	10	Sing
- İstemesen de gidelim .	gidelim	3	Plur
Bu atılım , insanlığı çağdaş bilim kavramının eşiğine ulaştırmış , ama Roma İmparatorluğu ve onu izleyen feodal dönemle kesintiye uğramıştır .	ulaştırmış	8	Sing
Sesler değişse bile duyguların seslere kattığı tonlamalar değişmez , ne kadar saklamak isteseler de bunu beceremezler , bir köpekten kokularını saklayamayacakları gibi benden de seslerini saklayamazlardı .	beceremezler	15	Plur
Sinek uçsa vızıltısı duyulacaktı .	duyulacaktı	3	Sing
Dışardaki çadırda Şura ekmek hazırlıyor .	hazırlıyor	4	Sing
Ama yolu bilmiyorum .	bilmiyorum	2	Sing
Philips mağazasının önünden geçmemeye özen gösteriyorum .	gösteriyorum	5	Sing
Siz istemediniz mi .	istemediniz	1	Plur
Üstümdekiler eski , ipek gömleğim sararmış ...	sararmış	5	Sing
