Leis an meon sin , tairgeann an dá Rialtas an doiciméad seo lena bhreithniú agus dá réir sin molann siad go láidir é do na páirtithe , do mhuintir oileán na hÉireann agus lasmuigh de .	doiciméad	10	Sing
I ngrianghrafanna suimiúila déanann P. Ó Síocháin comparáid idir an muileata deartha ar an gcloch i mBrú na Bóinne agus an muileata atá mar dhearadh coitianta i ngeansaí Árann .	mBrú	16	Sing
Mar gheall ar leagan amach tíreolaíochta na gceantar Gaeltachta tá rí-thábhacht ag baint le bonneagar ardchaighdéanach ar a n-áirítear foirgintí gnó , ceangailteacht leathanbhanda , agus bóithre rochtana den scoth chun infheistíocht ghnó a mhealladh .	foirgintí	19	Plur
Tá an tÚdarás gníomhach i gcónaí ag cur raon seirbhísí ar fáil do scoileanna dara leibhéal Gaeltachta ar a n-áirítear gairmthreoir , scileanna staidéir , ceardlanna físeáin , &rl .	scileanna	22	Plur
Ní mór dóibh brath ar thíortha eile le háiseanna agus seirbhísí allmhairithe agus onnmhairithe a sholáthar dóibh .	háiseanna	8	Plur
Féadfaidh an Coimisiún cigirí a chur isteach i gcríocha Ballstát .	Ballstát	9	Plur
Mar le cine a raibh taithí na gcianta acu ar bheith ag imeacht go saoráideach ar fud na tíre , ba mheasa leo ná an bás bheith cuachta sna cealla beaga dorcha .	gcianta	7	Plur
Déantar na taifid uile ar bhásanna in Éirinn a choimeád ar bhonn náisiúnta in Oifig an Ard-Chláraitheora , an lárionad sibhialta do Bhreitheanna , Póstaí agus Básanna i bPoblacht na hÉireann .	Póstaí	24	Plur
Iniúchfar an t-ioncam ar bhonn ráiteas agus ar bhonn íocaíochtaí ioncaim leis an gComhphobal .	íocaíochtaí	9	Plur
Cuireann an eagraíocht tacaíocht agus cuidiú ar fáil do roinnt gníomhaíochtaí croíláir teanga ar a n-áirítear iad seo a leanas .	teanga	12	Sing
Is minic a thugtar gníomhas Idirscartha ar an gcáipéis féin a chuirtear i dtoll a chéile agus a shíníonn an bheirt pháirtithe , nuair a bhaineann siad comhaontú amach , agus is conradh scríofa atá ina cheanglas dlíthiúil é .	pháirtithe	21	Plur
Leanadh le cur i bhfeidhm an tionscadail AtlantisBPnet .	bhfeidhm	4	Sing
Ní thugtar aon Chomhairle Dlí nó Ghairmiúil Eile .	Dlí	4	Sing
Cuireadh clár oiliúna i bhfeidhm chun tacú le bainisteoirí na gcomharchumainn dul i ngleic leis na forbairtí nua seo .	gcomharchumainn	10	Plur
Laistigh de raon feidhme an Chonartha seo , agus gan dochar d' aon fhorálacha speisialta ann , toirmiscfear aon idirdhealú de bhíthin náisiúntachta .	idirdhealú	19	Sing
I gcásanna áirithe cheadaigh na pleananna athsholáthair seo athbhunú stoc iasc róshaothraithe .	athsholáthair	6	Sing
Is mór an meas atá againn ar dhaoine aonair agus ar phobail agus féachaimid leis an gcomhionannas agus an ilghnéitheacht a chur chun cinn sna seirbhísí a thairgimid .	ilghnéitheacht	19	Sing
Cuirfear ar an eolas tú faoi cibé costais a bheidh iníoctha i litir ina leagtar amach cinneadh na Roinne i ndáil le d' iarratas .	eolas	3	Sing
Go bunúsach leantar na céimeanna céanna maidir leis an sochraid a eagrú , an bás a chlárú agus teagmháil a dhéanamh leis na seirbhísí stáit , is cuma má bhí súil leis an mbás nó nach raibh .	teagmháil	18	Sing
TIONÓLADH Ceardlann Aisteoireachta agus Drámaíochta sa Chrannóg i nGaoth Dobhair Dé Sathairn agus Dé Domhnaigh seo caite agus d' éirigh go hiontach leis .	Chrannóg	6	Sing
Is féidir deontais a bhronnadh i leith cúrsaí iarchéime áirithe , freisin .	deontais	2	Plur
Comhthreomhar leis na hiarrachtaí seo tá an tÚdarás gníomhach ar an mbealach céanna chun speicis eile , go háirithe an turbard agus an cluas mhara , a fhorbairt ar an mbealach céanna in ionaid Ghaeltachta .	speicis	14	Plur
Bhí gach uile mhac máthar san áit ag bualadh bos .	mhac	3	Sing
Leis an gcistiú a chuirfear ar fáil tríd an mbeart seo tacófar le tionscadail ar nós díonta a athnuachan , spiaraí a chruthú chun tuilleadh úsáide de na hionaid sin a éascú agus áiseanna cistine agus leithris a uasghrádú .	gcistiú	2	Sing
Ní mór dóibh an tsaoirse chéadrogha sin a shrianadh trí chritéir shonracha atá intomhaiste agus a bhaineann leis an táirge a shocrú nó , i bhfocail CBAE , critéir atá ' sonrach go leordhóthanach agus inchainníochtúil go hoibiachtúil ' .	bhfocail	25	Plur
I dtéarmaí na gcnuasach filíochta , tháinig sánas fada , ciúnas fada ansan .	sánas	7	Sing
Soláthraítear naisc ar mhaithe le faisnéis a sholáthar duit amháin .	naisc	1	Plur
Tá an t-imeacht á eagrú i gcomhar le Comhairle Contae na Mí agus Coiste Mhúsaem Francis Ledwidge agus Cuimsítear ann gné shuntasach cultúrtha le filíocht , ceol agus léamha .	léamha	28	Plur
Bhíodh an-amhránaithe agus rinceoirí acu .	an-amhránaithe	1	Plur
Anois tá an séasúr caite i Sasana agus in Albain seachas na coirn .	coirn	12	Plur
Ag tógáil ar eolas ó shuirbhé i measc cliant agus ar thuairimí ó shraith de chruinnithe poiblí ar fud na Gaeltachta go háirithe , athfhoilsíodh eolas faoi sheirbhísí agus scéimeanna an Údaráis ar bhealach níos inléite .	chruinnithe	15	Plur
Ní áirítear caiteachas i leith oiliúna ná oideachais mar níl ceangal díreach idir mórchuid an chaiteachais ar na cláir oideachais tríú leibhéal agus foghlama fadsaoil atá á maoiniú agus cláir chruthaithe fostaíochta na bliana reatha .	caiteachas	2	Sing
Tabharfaidh sé an deis do pháistí agus dhaoine óga i réigiún Oirthuaisceart Lárchathrach Bhaile Átha Cliath ríomhchlárú bunúsach a fhoghlaim saor in aisce trí fhreastal ar CoderDojo i LPBÁC .	Oirthuaisceart	11	Sing
Fógróidh an tAire tuilleadh leithdháiltí faoi bhearta eile de scéim clár go luath .	bhearta	6	Plur
Tacóidh an cistiú freisin le tionscnaimh ar nós uasghrádú agus trealamh riachtanach a sholáthar chun tacú le gníomhaíocht eacnamaíoch ar chéanna éagsúla .	uasghrádú	8	Sing
) Tá Seirbhís Teileafóin Faisnéise do shaoránaigh agus Lárionaid Faisnéise do shaoránaigh á maoiniú agus á dtacú ag Bord um fhaisnéis do shaoránaigh .	Teileafóin	3	Sing
Ní gá a rá go bhfuil athbhreithniú leanúnach á dhéanamh ar fhorbairtí leanúnacha sa teicneolaíocht chun a chinntiú go bhfuil na córais is fearr agus is éifeachtaí á n-úsáid más féidir .	fhorbairtí	11	Plur
Gaol de chuid an Chaocháin is ea an Deasman , nach bhfaightear ach speiceas amháin de in Iarthar na hEorpa .	Iarthar	17	Sing
Áiritheoidh an Coimisiún go gcuirfear forálacha an Airteagail seo i bhfeidhm agus , nuair is gá sin , glacfaidh sé rialacháin Eorpacha nó cinntí Eorpacha iomchuí .	cinntí	23	Plur
Beidh feithiclí míleata , aerárthaigh seanré agus earraí cuimhneacháin neamhchoitianta ar taispeáint le linn an lae , chomh maith le taispeántais speisialta cumais an airm , le baill den Aerchór agus Óglaigh na hÉireann .	feithiclí	1	Plur
Is féidir an tAstú seo a fháil nuair a dhéanann tú iarratas ar an ordú cothabhála má bhíonn imní ort go mbeadh mainneachtain ann .	cothabhála	15	Sing
Is féidir leis an gcúirt ordú den saghas sin a dhéanamh má shíleann siad go gcruthófaí cruatan ar shlí eile don chéile / pháirtnéir sibhialta marthanach nó do leanbh cleithiúnaigh .	pháirtnéir	23	Sing
Níl aon chearta deimhneacha ag páistí oidhreacht a fháil óna dtuismitheoirí mar atá ag céilí / páirtí sibhialta má tá uacht déanta ag an tuismitheoir .	céilí	14	Plur
Rinneadh achainíocha agus gearáin a fhiosrú agus a fhreagairt agus fadhbanna a chur ina gceart chomh fada agus ab fhéidir nuair a tharla siad , de réir gnáthmhodhanna imeachta an Údaráis .	Údaráis	30	Sing
Cabhróidh an tÚdarás le fiontair nua turasóireachta a bhunú agus le forbairt bhreise nó uasghrádú a dhéanamh ar thograí atá ann cheana .	fiontair	4	Plur
Bhíodh sé ag freastal ar na Patrúin , ar na féiltí agus ar na haontaí , nó ar pé áit a mbíodh daoine bailithe le chéile agus é ag múineadh na n-amhrán diaga dhóibh .	féiltí	10	Plur
Déanann freagraí ar fhiosrúcháin , agus ábhar na bhfiosrúchán siúd , agus cáipéisí faoi na fiosrúcháin siúd , nó atá ar fáil ón láithreán seo , cur síos ar scéimeanna agus seirbhísí chomh simplí agus is féidir .	fhiosrúcháin	3	Plur
Ceadaíodh pacáiste tacaíochta do chomhlachtaí chun cur ar a gcumas tabhairt faoi mhargaíocht straitéiseach chomh maith .	pacáiste	1	Sing
Faoi scáth Chontae na Mí anuraidh , tá rud éigin le cruthú ag an bheirt acu agus is cinnte go mbeidh cluiche dian ann idir an dá fhoireann .	cluiche	21	Sing
Má tá deacrachtaí airgeadais agat tar éis méala , tá seirbhísí ar nós na Seirbhíse Buiséadaí agus Comhairle Airgid ( MABS sa Bhéarla ) ar fáil chun cabhrú leat .	Airgid	18	Sing
Tá an tAontas fothaithe ar phrionsabail na saoirse , an daonlathais , urramú chearta an duine agus saoirsí bunúsacha , agus an smachta reachta , prionsabail ar comhphrionsabail iad ag na Ballstáit .	reachta	23	Sing
Rinne an t-athair iarraidh tabhairt ar an Iarla dearmad a dhéanamh den nós ársa seo ach ní raibh maith ann .	t-athair	2	Sing
Dírítear ar theidil fóillíochta a aithníonn na bainisteoirí brainse a bheith ina scáthán ar spéiseanna agus éileamh an phobail áitiúil agus déantar athbhreithniú leanúnach orthu chun sin a chinntiú .	theidil	2	Sing
Níl aon chearta dleathúla ag lánúineacha comhchónaithe lena chéile d' eastát a bpáirtithe , ach d' fhéadfadh a bheith in ann iarratas a dhéanamh ar shásamh nuair a éagann duine amháin acu .	chearta	2	Plur
Misean ama Claíomh an cheoil Is iomaí seift atá á lorg ag údaráis phoiblí ar fud an domhain chun dul i ngleic leis an gcoiriúlacht , go háirithe coiriúlacht na ndéagóirí .	ngleic	21	Sing
Chinn an tÚdarás ar chomhpháirtíochtaí a chothú san earnáil oideachais tríú leibhéal chun na hinstitiúidí sin a mhealladh le cúrsaí creidiúnaithe a sholáthar sa Ghaeltacht .	chomhpháirtíochtaí	4	Plur
Tacóidh an cistiú freisin le tionscnaimh ar nós uasghrádú agus trealamh riachtanach a sholáthar chun tacú le gníomhaíocht eacnamaíoch ar chéanna éagsúla .	gníomhaíocht	17	Sing
Nuair a tharlaíonn géarchéim thobann i gcomhardú na n-íocaíochtaí agus nach nglactar cinneadh de réir bhrí Airteagal 119 (2) láithreach , féadfaidh an Ballstát i dtrácht na bearta cosanta is gá a ghlacadh mar réamhchúram .	réamhchúram	34	Sing
Is é a bhí uathu ionracas , fírinne , cruinneas , loighic agus uileghabháltacht .	cruinneas	9	Sing
Lean an tÚdarás de bhéim ar leith a chur ar chaiteachas Taighde agus Forbartha agus é ag cabhrú le gnóthaí chun forbairt a dhéanamh ar a gcumas iomaíochta , rud atá an-tábhachtach i ngeilleagar oscailte na tíre seo .	Forbartha	13	Sing
Tá d' aidhm ag an gcomhlacht Trosc Teo. go mbeidh 80 tonna trosc á gcur ar an margadh in 2007 agus súil go mbeidh an comhlacht ina tháirgeoir trosc orgánach lán-dheimhnithe faoin mbliain 2008 .	trosc	12	Plur
Dála an scéil , ní fhaca mé sight ort le cúpla lá anuas .	Dála	0	Sing
Má bhíonn méideanna níos mó ná seo á lorg , beidh ort iarratas a dhéanamh sa Chúirt Chuarda .	iarratas	12	Sing
Tá tuilleadh eolais maidir leis na suíomhanna le fáil ón Roinn trí ríomhphost a chur chuig an seoladh thíos .	suíomhanna	6	Plur
Chuir Comhairle Cathrach Bhaile Átha Cliath tús lena Clár um Bhaile Átha Cliath Cruthaitheach le seisiún comhchomhairle poiblí ar an 15 Márta 2017 .	seisiún	15	Sing
Suim sa Cheol - An bhfuil mórán suim agat i gceol ?	Cheol	2	Sing
Bainimid úsáid as réimse modhanna chun d' aird a dhíriú ar an stoc .	modhanna	4	Plur
Cuirtear na gníomhaíochtaí i bhfeidhm ag na coláistí oiliúna póilíneachta náisiúnta .	coláistí	7	Plur
Le tacaíocht ón gClár Interreg IIIB Iarthuaisceart na hEorpa , is i mí Meán Fómhair 2003 a cuireadh tús leis an tionscadal seo chun seirbhísí ar-líne a chur ar fáil do chuideachtaí nua in Ionaid Chothaithe .	Ionaid	34	Plur
Ní mór dóibh brath ar thíortha eile le háiseanna agus seirbhísí allmhairithe agus onnmhairithe a sholáthar dóibh .	onnmhairithe	13	Sing
Níl sé éasca rochtain a dhéanamh d’ airgead atá i mbanc nó i gcumann foirgníochta mura bhfuil sé i gcomhchuntas .	foirgníochta	14	Sing
Níl siad freagrach as na scéimeanna nó na seirbhísí , ná as an mbealach a oibrítear nó a riartar na scéimeanna nó na seirbhísí siúd de réir an chleachtais .	scéimeanna	20	Plur
Thaistil Eoin ní ba mhó ná pápa ar bith ó aimsir Pio Nono ( Pius IX ) ar aghaidh - i ngluaisteáin agus ar thraenacha .	ngluaisteáin	21	Plur
Tá feirmeoireacht á déanamh ar an mbradán i gceantair Ghaeltachta Dhún na nGall agus na Gaillimhe le táirgiúlacht iomlán os cionn 7,000 tonna in aghaidh na bliana .	feirmeoireacht	1	Sing
(c) Ar an gCuntas Tarraingthe Speisialta a bheith leachtaithe , déanfar taíllí a d' fhaibhrigh go dtí dáta an leachtaithe agus measúnachtaí a toibhíodh roimh an dáta sin ach nár íocadh a íoc i gcearta tarraingthe speisialta .	leachtaithe	19	Sing
Bhí an-áthas orm a fhéachaint go raibh saoránaigh agus cuairteoirí ag glacadh páirt sa chlár inar comóradh na cuimhneacháin stairiúla sin inár bpríomhchathair i rith na bliana .	cuimhneacháin	18	Plur
Tháinig na rannpháirtithe ar an oíche sin as cúlraí éagsúla sna healaíona , sa phobal agus sa chultúr , ó shorcas go STEM , ó theicstílí go scannán , agus ó théatar go foilsitheoireacht .	chultúr	17	Sing
Turas mí le fáil ar sheasca punt .	Turas	0	Sing
Oibríonn an tOifigeach Ealaíon i ndlúthpháirt le raon mór eagraíochtaí Ealaíon agus Cultúir ar fud na cathrach .	eagraíochtaí	9	Plur
Na spéaclaí - sea , na spéaclaí .	spéaclaí	6	Plur
Tá an t-imeacht á eagrú i gcomhar le Comhairle Contae na Mí agus Coiste Mhúsaem Francis Ledwidge agus Cuimsítear ann gné shuntasach cultúrtha le filíocht , ceol agus léamha .	filíocht	24	Sing
Maireann an réamhphróiseas seo idir 1 mhí agus 9 mí , agus ceadaíonn sé meastóireacht de bhuanna agus de laigí an iascaigh .	réamhphróiseas	2	Sing
Beidh rialacha daingne i bhfeidhm chun aon tograí le haghaidh réimsí nua beartais a chur faoin gcóras vótála trí thromlach .	bhfeidhm	4	Sing
Má dhréachtann tú cáipéis scríofa a fhorghníomhaítear mar is dual d' uacht , cúlghairmeofar do chéad uacht .	uacht	11	Sing
I 2016 faoin gClár um Ealaín Páistí i Leabharlanna de chuid an Oifig Ealaíon i gcomhpháirt le Preparing for Life , ceapadh creat um Chlár Oiliúna do na hEalaíona Luathbhlianta ( COELB ) a chuimseodh dhá chéim .	Luathbhlianta	29	Plur
Gníomhaíonn na híomhánna a chruthaítear ar an scáileán mar fhachtóir lárnach i bhfás na turasóireachta sa réigiún nuair a thaispeántar i scannán nó sraith teilifíse rathúil iad .	híomhánna	2	Plur
Ní dhearna an cúrsa é féin ach cuid den obair agus gan na mic léinn a chur sna comhlachtaí léiriúcháin agus airgead a sholáthar chun cláir a dhéanamh , is beag is fiú é sa deireadh .	cláir	25	Plur
Agus é ag labhairt ag an ócáid , dúirt an tAire Varadkar : " Tá cáil i bhfad is i gcéin ar Éirinn mar thearmann don ealaín agus d' ealaíontóirí atá i gceartlár ár gcultúr " .	cáil	15	Sing
Is féidir le páirtithe comhchónaithe a dhéanamh uachtanna go bhfabhar chéile .	comhchónaithe	4	Sing
Faoi stiúir theagascóirí oilte agus mheantóirí , cuireann na hógánaigh lena gcuid inniúlachta ar ríomhairí , chomh maith le féinmhuinín , scileanna agus soghluaisteacht shóisialta a fhorbairt , a chuidíonn leo ar feadh a saoil .	hógánaigh	9	Plur
Ní dhéantar agóid i gcoinne an chuid is mó d' uachtanna , ach má tá easaontas ann , caithfear é a réiteach sa chúirt .	uachtanna	10	Plur
Ciallaíonn riail cúirte go mbeidh an éifeacht chéanna ag na comhaontuithe seo le hordú cothabhála ( féach thíos ) .	comhaontuithe	10	Plur
Cuimsíonn bailiúchán Duais Liteartha Bhaile Átha Cliath dhá chóip de gach teideal a ainmníodh le haghaidh Duais Liteartha Idirnáisiúnta Bhaile Átha Cliath ( IMPAC ) idir 1996 agus an lá inniu .	chóip	8	Sing
Déantar athbhreithniú agus athnuachan ar na teidil sin ar bhonn leanúnach .	teidil	6	Plur
Thagadh lear mór fámairí go trá na bhForbacha sa samhradh .	fámairí	3	Plur
Níl aon easpa rímeanna agus rann ar pháistí le Béarla .	rann	5	Plur
Bus na dteangacha i nDoire Cholm Cille .	dteangacha	2	Plur
Bhí ar gach grúpa comhlacht a chur le chéile , plean gnó a chur ar fáil , an gnó a rith agus páirt a ghlacadh sa Taispeántas Réigiúnach .	comhlacht	4	Sing
Chun a ceart a thabhairt di tá an Ghearmáin faoi réír an bunleasú a dhéanamh chun an dá chuspóir sin a chur i gcrích go ciallmhar .	chuspóir	18	Sing
Baintreabhach atá ann a bhfuil a shúil amuigh arís de réir mar a chluinim , agus , ar ndóigh , ba mhaith an féirín aige cailín a mbeadh lios agus gort aici féin .	féirín	23	Sing
Má tá an lanúin scartha is iondúil go dtréigeann siad a gcuid cearta i dtaobh eastáit a chéile in aontú scartha .	aontú	19	Sing
Le linn na gcónaitheachtaí scrúdófar deiseanna chun plé le tuismitheoirí / seantuismitheoirí agus suíomhanna idirghlúine eile .	gcónaitheachtaí	3	Plur
Déanann Comhairle Cathrach Bhaile Átha Cliath buiséad a leithdháileadh gach bliain chun leabhair leabharlainne , ábhar closamhairc agus irisleabhair / tréimhseacháin / nuachtáin , srl. .	nuachtáin	22	Plur
Mura mbeimid ábalta sin a dhéanamh de bharr castacht an iarratais nó de bharr méid na faisnéise atá á lorg , scríobhfaimid chugat laistigh de mhí chun cur in iúl duit cén uair a eiseofar freagra .	castacht	8	Sing
Is éard is comhaontú idirscartha ann , go bunúsach , ná comhaontú .	idirscartha	4	Sing
Síníodh nua Clár Oibre nua Comhair i mBaile Átha Cliath ar an 24 Feabhra .	Comhair	5	Sing
Ach buiséad Uí Eachaidh i bhfeidhm roinnt éigin blianta sul má tógadh isteach é , seans maith go mbeadh aithne níos fearr agam ar an gcigire anaithnid úd .	bhfeidhm	5	Sing
Is féidir nach mbeadh bail agus úire an bhronntanais ábhartha mura bhfuil sé sa stoc cheana .	úire	6	Sing
Anuas air sin , tháinig fás ar an earnáil déantúsaíochta nua-aimseartha , ar nós an earnáil déantúsaíocht nideoige , na hearnálacha eolaíochta beatha ar nós cógaisíochta , bithleighis , feisteas leighis agus an earnáil déantúsaíochta saintáirgí ach go háirithe .	hearnálacha	20	Plur
Tar éis tamaill , gan dabht , d' fhéadfainn sleamhnú liom aníos , agus suí go deas ón taobh eile den choca , agus chloisfinn gach aon ní .	choca	21	Sing
Tá mé cinnte go gcinnteoidh ár dtiomantas don chaomhnú réamhghníomhach , d' iarrachtaí eolaíochta agus don oideachas ar mhaithe le húsáid inbhuanaithe na bithéagsúlchta go mbainfear na torthaí is fearr amach d' Anaclann Bhithsféir UNESCO Chiarraí .	dtiomantas	6	Sing
Chuir na croiseannaí , na deilbh , agus an tuama i gclós san tséipéil mo dhóthain mór scátha orm .	tuama	9	Sing
I dtús báire , b' ann don bhuiséad chun an comhbheartas talmhaíochta a mhaoiniú , agus é mar aidhm neamhspleáchas agus féinriar na talmhaíochta sna Comhphobail Eorpacha a áirithiú .	talmhaíochta	23	Sing
Tá tábhacht le páirtithe polaitiúla ar leibhéal Eorpach mar thoisc ar mhaithe le lánpháirtiú laistigh den Aontas .	lánpháirtiú	13	Sing
Tá ról lárnach ag an Oifigeach Oidhreachta i bhfeasacht agus eolas ar oidhreacht Bhaile Átha Cliath chomh maith le bród aisti a chur chun cinn : agus as a stair ailtireachta , chultúrtha & shóisialta .	bród	19	Sing
Déanfaidh uacht cinnte go ndéanfar socruithe cearta maidir le do chleithiúnaithe agus go roinnfear do mhaoin mar is mian leat tar éis do bháis , faoi réir ag cearta áirithe de chuid céilí / páirtnéirí sibhialta agus páistí .	céilí	32	Plur
Tá freagracht dlíthiúil in Éirinn ar thuismitheoirí , cibé acu pósta nó neamhphósta , a chothabháil leanaí atá i gcleithiúnas agus ar chéilí / páirtnéirí sibhialta dá chéile a chothabháil de réir a n-acmhainní .	páirtnéirí	24	Plur
Craoladh Aifric , an dara sraith de shobaldhráma Gaeilge do dhéagóirí , ar TG4 in 2007 .	dhéagóirí	10	Plur
Ó Dubhurthuile a bheith mar Phátrún ar an gCraobh .	gCraobh	8	Sing
' Seo é , ' arsa an Ministir .	Ministir	7	Sing
Pionós , nár socraíodh fós , le gearradh ar bhean a chaith pióg le Bertie Ahern le linn an fheachtais olltoghcháin i mí Aibreáin .	pióg	12	Sing
Go gairid ina dhiaidh sin , gabhadh na ceannaircigh i dteach tábhairne i lár Bhaile Átha Cliath .	ceannaircigh	8	Plur
Áirítear na réimsí seo a leanas mar phríomhréimsí oibre an tionscadail - luathfhorbairt an linbh , an réimse oideachais , an óige , cúrsaí nuatheicneolaíochta cumarsáide agus oideachas fadsaoil pobail .	luathfhorbairt	12	Sing
Bhí cur chuige an Údaráis sa réimse seo bunaithe i gcónaí ar thionscnaimh nuálaíocha agus is dá thoradh seo atá an t-uisceshaothrú chomh tábhachtach mar fhoinse fostaíochta agus cruthaithe saibhris sna ceantair Ghaeltachta .	thoradh	17	Sing
Is togra é seo a chabhraíonn le hógánaigh a bheith gníomhach i gcruthú ábhair dhigitigh agus theicneolaíochta .	togra	1	Sing
Tá todhchaí eacnamaíochta na Gaeltachta ag brath ar mheascán d’ infheistíochtaí seachtracha agus smaointe agus tionscnaimh ó fhiontraithe an réigiúin .	infheistíochtaí	10	Plur
Aithnítear an tsaoirse chun gnó a sheoladh i gcomhréir le dlí an Aontais agus le dlíthe agus cleachtais náisiúnta .	dlíthe	15	Plur
Den chuid is mó , is as Éirinn an t-ábhar sin nó as foinse a bhaineann le hÉirinn , nó tá clúdach Éireannach air , seachas nasc díreach le hÉirinn ó thaobh údair nó ábhair de .	nasc	26	Sing
Táimid thar n-ais sa Chorrán arís .	Chorrán	4	Sing
Beidh sé tamall go dtí go mbeidh gabhálacha éisc ar ais chuig na leibhéil stairiúla agus caithfidh comhlachtaí san earnáil seo a bheith nuálach chun maireachtáil .	leibhéil	13	Plur
DEARBHAÍONN SIAD a bhfonnmhaireacht leibhéil rannpháirtíocht an Chomhphobail a mhodhnú i gcomhthéacs chláir agus thionscadail na gcistí struchtúracha d' fhonn méaduithe iomarcacha i gcaiteachas bhuiséad na mBallstát is lagrathúla a sheachaint .	gcistí	16	Plur
Deartháireacha agus deirfiúracha amháin : roinntear d' eastát go cothrom eatarthu , agus tógann páistí dearthár nó deirféar atá básaithe a c(h)uid .	eastát	7	Sing
Is féidir tréimhseacháin / irisí a cheadú sna leabharlanna brainse agus i gcuid de na bailiúcháin speisialta freisin .	bailiúcháin	15	Plur
