En mulighet er å overføre ansvaret for finansieringen av alle stillinger og personalrettede utgifter til staten , men la kommunene fortsatt ha ansvar for kirkebyggene .	kirkebyggene	24	Plur
Siden høsten 2010 har Helsedirektoratet samarbeidet med kommunikasjonsbyrået i lanseringen av kampanjen for matvarer merket med « Nøkkelhull » .	kampanjen	11	Sing
Vi har nytt godt av billige importvarer , som har bidratt til lav inflasjon og økt levestandard her hjemme .	importvarer	6	Plur
Bedre ble ikke klubbens omdømme da Asker og Bærum politidistrikt startet etterforskning av den såkalte overgangssaken rundt Veigar Páll Gunnarsson , noe som endte med siktelser mot tre personer i Stabæks ledelse og styre .	klubbens	3	Sing
For andre kveld på rad skal 14 000 svensker stues sammen i kjempekula for å høre nasjonalsanger , bli pumpet fulle av reklame og se to av verdens beste hockeylag .	hockeylag	29	Plur
« Jeg har intet annet å tilby enn blod , arbeid , tårer og svette . »	svette	14	Sing
Paven forbereder et viktig møte med katolske biskoper , han vurderer en rekke kanoniseringer ( helgenkåringer ) og arbeider med planer for Troens år , som innledes senere denne måneden .	biskoper	7	Plur
Utenfor sto bilene parkert i hytt og pine .	bilene	2	Plur
For enkelte bestander særlig haneskjell har fangstingen vært så omfattende at det har vært nødvendig å stanse den for å unngå at bestanden skulle bli utryddet .	fangstingen	6	Sing
Han fikk tak i tre lange stokker , surret dem sammen i enden og reiste dem opp , slik at stokkene skrevet over helikopterets nese .	helikopterets	23	Sing
- Dersom det blir tilfelle , kommer jeg til å bokse en av forkampene på det store stevnet der Marco Huck bokser hovedkampen , sier Brækhus .	forkampene	13	Plur
Arkivfoto : Håkon Mosvold Larsen / SCANPIX	Arkivfoto	0	Sing
2.1.4 Fredede og verneverdige kirker	kirker	4	Plur
Rosenborg-trener Erik Hamrén uttalte blant annet at underlaget på Alfheim og på Color Line stadion i Ålesund var " en skandale " og " ikke går an å spille fotball på " .	Rosenborg-trener	0	Sing
Det finnes flere utveier i situasjoner der man står fast i dritten .	situasjoner	5	Plur
Hadde flere av AaFKs mannskap tatt hans eksempel til etterfølgelse ville nok kampen sett annerledes ut .	etterfølgelse	9	Sing
Henrietta fortalte at hun hadde bodd i Bergen i et par uker , men minnemerket over seks australiere som fløy i døden under 2. verdenskrig , er knapt nok kjent blant de innfødte .	australiere	17	Plur
Mannen min er ikke noe bedre selv , så det går nok utover naboene når noe går i stykker .	naboene	13	Plur
I ulike genre problematiserer han uavlatelig forbindelsen mellom virkelighet og fiksjon , mellom offentlig løgn og personlig ekthet , mellom menneskets minne og dets drivkrefter .	fiksjon	10	Sing
Likevel er det mange kommunale leiligheter her , som gjør at det fremdeles finnes en del mennesker med problemer , sier Kvalem .	leiligheter	5	Plur
Når Kristin Halvorsens nye kraftpakke legges frem , kommer nettavisene til å beherske nyhetsbildet alene .	nettavisene	9	Plur
- Han har sikkert råd til å kjøpe de skivene han vil .	skivene	9	Plur
Opplysningstidens statsoppfatning var den sekulariserte staten , men de nye ideene fikk ikke fullt gjennomslag .	Opplysningstidens	0	Sing
Han fikk fire døtre .	døtre	3	Plur
Aktiviteten på Jan Mayen i dag er av blandet sivil og militær art .	Aktiviteten	0	Sing
På flere av møtene har ressurspersoner utenfra vært invitert til å holde foredrag for utvalget .	ressurspersoner	5	Plur
Myndigheter og Statens strålevern gir råd og hint om et føre var-prinsipp med hensyn til mobilbruk , og forbrukerne selv må ta ansvar for egen bruk .	Myndigheter	0	Plur
Dessuten skal man aldri undervurdere franskmennenes komiske timing når det kommer til å tømme en vits for ethvert snev av humor .	franskmennenes	5	Plur
Han skal da følge i fotefarene til Bernadette Soubirous , ei fransk jente som jomfru Maria skal ha åpenbart seg for 18 ganger i 1858 .	fotefarene	5	Plur
Med et så velfungerende skattesystem som vi tross alt har i Norge , bør det være svært gode grunner for at man åpner for slike smutthull .	smutthull	25	Plur
Trust Arktikugol stengte i april 1998 kullgruvedriften i Pyramiden etter 53 års kontinuerlig drift .	kullgruvedriften	6	Sing
- På tross av alle våre uenigheter deler vi mange drømmer for Amerika , sier Obama .	uenigheter	6	Plur
Han lanserte begrepet « Føling i fjæra » , og lagde filmene « Lange , flate ballær » .	ballær	16	Plur
Det skjer 42 sekunder inn i åpningslåten på deres første album , hvis tittel guttene tok sitt bandnavn fra - Black Sabbath .	guttene	14	Plur
Redsel for å mene	Redsel	0	Sing
Dette vil bli forsterket når antallet alderspensjonister øker kraftig om noen år .	alderspensjonister	6	Plur
Med unntak av endrede regler for formuesbeskatning for boliger har Regjeringen valgt bare små justeringer i skatte- og avgiftspolitikken .	boliger	8	Plur
Breivik begjærte seg løslatt umiddelbart og mente at Forsvaret burde gi ham krigskorset .	krigskorset	12	Sing
Graff mener det er opp til Klanen å finne ut om Bakke er rett mann til å være talsmann for supportergruppen , men er ikke i tvil om at hovedpersonen bør vurdere sin stilling .	supportergruppen	20	Sing
Dessuten mangler Israel helt en strategi for incentiver til moderate palestinere .	palestinere	10	Plur
Spørsmålet blir om ikke Regjeringen også er pliktig til å legge fram for Stortinget informasjon som er av avgjørende betydning for dem som er i grunnleggende opposisjon til Regjeringens handlemåte .	opposisjon	26	Sing
Et eksempel er den sterke reduksjonen i hekkebestanden av ringgås , som har sammenheng med ødeleggelse av gjessenes leveområder og næringsgrunnlag i Danmark og Nordøst-England .	hekkebestanden	7	Sing
Det poenget er jo også aktualisert de siste dagene med Eivind Berges ekstreme ytringer på sin blogg .	ytringer	13	Plur
Følgelig er han en trussel også mot allmenn sunni-islam og andre muslimer flest .	muslimer	11	Plur
Dersom dagens statskirkeordning oppheves , endres grunnlaget for den nåværende statlige tros- og livssynspolitikken og denne politikken må dermed gjennomtenkes på nytt .	livssynspolitikken	13	Sing
- Lokalsamfunnene ville ikke ha lyttet til fremmede fra de store byene , men de aksepterer sine egne .	Lokalsamfunnene	1	Plur
Det bekymringsverdige i Hovdenaks øyne er at moderasjonsprosessen i Hamas har vært på vikende front det siste året fordi de vestlige land , med Norge som unntak , fortsatte isolasjonen av Hamas selv etter Mekka-avtalen i 2007 .	Mekka-avtalen	34	Sing
Fordelen blir beregnet etter sjablonregler .	sjablonregler	4	Plur
Vekkelsene som hjemsøker Norge	Vekkelsene	0	Plur
Målet om å øke avgangsalderen for seniorarbeidstagere har ført til at denne er økt noe ( seks måneder ) , men rapporten konkluderer med at målet om å få inn folk med redusert funksjonsevne har mislykkes .	avgangsalderen	4	Sing
Når døtrene spør hvorfor hun tar piller , sier moren at hun har migrene .	døtrene	1	Plur
Riktignok sluttet latinen å være et folkespråk i middelalderen , etter det vest-romerske keiserrikets undergang .	undergang	14	Sing
Der ble han sparket etter å ha prøvd å selge en falsk historie om et forhold til en minister .	minister	18	Sing
Bilder av praksisen , der smittefarlig avfall ligger pakket i tynn plast - uten advarsler om innholdet , får ansatte ved avfallsforbrenningsanlegget på Klemetsrud til å steile .	avfall	6	Sing
Oljen tas inn på nordsiden og lagres dels der , dels på sørsiden , og transporteres over land i en overjordisk rørledning .	rørledning	21	Sing
De store amerikanske tv-stasjonene har kåret vinnere i alle de viktige statene , med Florida som eneste unntak .	vinnere	6	Plur
Vi må generalisere bort noe , men ikke mer enn at kartet fungerer i den konteksten vi er i .	konteksten	15	Sing
Etter trøbbel i Oslos havnebasseng på fredag gikk det lynraskt for « Fram XVI » i Færderseilasen .	trøbbel	1	Sing
Foran Azorene og Lofoten , og ikke minst foran eksotiske øyer som Bermuda og Hawaii .	øyer	10	Plur
Snusforbudet vil ha lite for seg og i verste fall uthule effekten av røykeforbudet , sier Lund til Dagbladet.no .	røykeforbudet	13	Sing
Og heller ikke romaner , kirkemusikk eller litografier ville overlevd i særlig grad uten offentlig støtte .	romaner	3	Plur
Der jeg vokste opp , i Malaysia , er mat og sosialt samvær , meditasjon eller en stille bønn vanlige virkemidler i slike situasjoner , ikke alkohol .	meditasjon	14	Sing
Allerede i tenårene fikk han sin første tatovering - kallenavnet « Ozzy » , som han tatoverte selv med synål og blekk på knokene .	knokene	23	Plur
Den delen av velferden hvor det nå knaker i sammenføyningene , er nemlig den økonomisk rettighetsbaserte , som f. eks betaling for kur og terapi , sykepenger , rehabiliteringspenger og uførhetsytelser .	rehabiliteringspenger	28	Plur
Som privatfører , fire år etter sin siste triumf i en VM-runde , kjempet han lenge om seieren .	VM-runde	11	Sing
Dale Oen skal søndag i ilden på favorittdistansen 100 meter bryst , i tillegg skal han svømme en finale der de fire beste fra 50-meteren lørdag skal delta .	50-meteren	24	Sing
Siden menneskelig virksomhet også er konsentrert i de isfrie lavlandsområdene berører inngrep og ferdsel en relativt stor del av de biologisk mest produktive landområdene .	landområdene	23	Plur
Interiøret i moskeen ble helt ødelagt og flere religiøse skrifter gikk tapt i brannen .	Interiøret	0	Sing
Søstrene sier fortsatt ingenting .	Søstrene	0	Plur
Og jeg har veldig vanskelig for å skjønne hvordan Uefa kan sette opp kampledere fra så små nasjoner til kamper som dette .	nasjoner	17	Plur
- Våre funn tyder på at man tillater seg å gå ut offentlig med stadig mer personlig informasjon .	funn	2	Plur
Derfor heter det organdonasjon .	organdonasjon	3	Sing
En av de fineste og mest interessante menneskene jeg har fått gleden av å møte .	gleden	11	Sing
Sponsorpenger vil gjøre kunstlivet mer uavhengig og autonomt .	Sponsorpenger	0	Plur
Kobling mellom skatteopplysninger og Facebook-kontakter kan være et slikt eksempel .	Facebook-kontakter	4	Plur
Nettet er dessuten gratis , mens avisene koster penger , enten de kjøpes i løssalg eller som abonnement .	avisene	6	Plur
I tillegg har FN-organet UNRWA ansvaret for 3,8 millioner palestinske flyktninger .	flyktninger	10	Plur
Festivalgeneral Terje Øvstedal var glad :	Festivalgeneral	0	Sing
Metalens budskap er for så vidt basert på den samme rockeretorikken man finner i alle sjangre - et ønske om å komme til et annet sted og ikle seg en annen identitet .	identitet	31	Sing
Selv fora som i dag er skjult for søkemotorer blir støvsugd og lagret av Nasjonalbibliotekets automatiske arkivarer .	søkemotorer	8	Plur
Men i Forsvarets sikkerhetsnett sitter en person som leter etter pornografiske søk .	søk	11	Plur
Jeg har vært ansatt i barneverntjenesten på Askøy i mer enn 14 år .	barneverntjenesten	5	Sing
Jeg vil se en appell , i annonser , programmer , boards på stadioner .	programmer	9	Plur
De vil oppnå en forsinkelse , men etter noen år vil høyesterettsdommen få tenner .	forsinkelse	4	Sing
Norge er det eneste land i Europa ( bortsett fra Sveits , hvor formuesskatten er minimal , og Frankrike ) som i dag opererer med formuesskatt .	formuesskatt	25	Sing
Islamistene , nynazistene og AKPerne kan forsøke å kaste om på hele samfunnsmodellen vår .	nynazistene	2	Plur
Under okkupasjonen gjorde representanter for geistligheten og ledere i frivillige kristelige organisasjoner felles front mot nazimyndighetene .	nazimyndighetene	15	Plur
- Men hva med tilfeller som bloggeren Fjordman som har oppfordret til borgerkrig mot muslimer ?	bloggeren	6	Sing
- Det tok 77 minuitter før riksalarm ble slått	minuitter	4	Plur
Skavlan deltok i nettprat :	nettprat	3	Sing
Hovedpersonen lot inntrykkene etter formiddagens fest i Oslo rådhus synke inn , men tidligere fredsprisvinnere var tilstede og tok ordet på Youngstorget i Oslo .	fest	5	Sing
harmløse markering av dagen ved de fire tempelruinene som kom for en dag da Mussolinis byplanleggere rev et par kvartaler og ville anlegge nybygg på Largo Argentina i 1920-årene .	tempelruinene	7	Plur
Med den kom jernteppet til Norge .	jernteppet	3	Sing
De vil ha valuta for annonsekronene .	annonsekronene	5	Plur
Tidligere i år avsluttet ei gruppe forskere nedsatt av Verdens helseorganisasjon , et arbeid for å måle effekter av adgangsrestriksjoner for røyking .	adgangsrestriksjoner	19	Plur
- Jeg husker treneren min felte en tåre .	treneren	3	Sing
Fra og med 1999 ble opsjonsskattereglene lempet , slik at opsjoner ved beregnet verdi under 600 000 kr ikke ble lønnsbeskattet ved erverv , forutsatt visse vilkår som måtte oppfylles .	opsjoner	10	Plur
En uavhengig tankesmie 8. oktober i Oslo , hvor noen av Norges fremste eksperter på flerkulturelle , politiske og juridiske forhold deltok , konkluderte da også med at det er mange innfallsvinkler til aktuelle løsningscenarier i saken .	innfallsvinkler	31	Plur
Ingen legger merke til at tiåringen forsvinner ut i natten og legger seg ned på den kalde asfalten .	tiåringen	5	Sing
- Jeg får mange gode oppspill og har fin flyt og godt samarbeid med medspillerne .	flyt	9	Sing
Landets eldre kirker og kirkegårder er en vesentlig kilde til forståelse av norsk kulturhistorie .	kirker	2	Plur
Går på scenen til tonene fra Stevie Wonder-sangen Signed , Sealed , Delivered ( I'm Yours ) nå .	tonene	4	Plur
UV-stråling fra sommer- , Syden- og solariumssol er med oss hele tiden , nesten som en kjær følgesvenn .	UV-stråling	0	Sing
Det er beretningen fra et sykehus i krig som først og fremst berører leserne .	beretningen	2	Sing
Da rekka hans går av isen , slår han kølla flere ganger i gulvet og kaster den fra seg bak benken .	kølla	9	Sing
Vikaren hadde påstått at Bønna hadde risset ukvemsord inn i de nye pultene , men vi har aldri utsatt Bønna for stygge ord !	pultene	12	Plur
At færre skattytere med vanlige inntekter heretter skal betale formuesskatt , mens et fåtall med de høyeste formuene skal betale mer , er nødvendig for å beholde formuesskattens legitimitet .	formuene	17	Plur
Riksrevisjonen påpeker også alvorlige forsinkelser i oppfølgingen av sykemeldte og gjennomføringen av det planlagte arbeidskvalifiseringsprogrammet .	gjennomføringen	10	Sing
Heller ikke en ekstern gransking er nok , sier Dahle til NTB .	gransking	4	Sing
Samme tendensiøsitet viser Nordbø i omtalen av angrepet på Rehman-restauranten .	tendensiøsitet	1	Sing
Samarbeidsregjeringen har som mål et likeverdig tilbud av helsetjenester , uavhengig av bosted og økonomi .	helsetjenester	8	Plur
Hans manuskripter ble oversatt til engelsk av broren .	manuskripter	1	Plur
Både de store sjøfuglbestandene og pattedyr som isbjørn og polarrev henter i hovedsak sin næring fra de marine næringskjedene .	sjøfuglbestandene	3	Plur
Han har underlagt seg Gallia og Spania , lagt grunnlaget i århundrer for romaniseringen av verden , indirekte også den romersk-katolske , men delvis uten legitimt mandat fra Roma .	romaniseringen	13	Sing
Rettigheter til fiske .	Rettigheter	0	Plur
Han øver litt på trekkspillet .	trekkspillet	4	Sing
Sett fra statens side er statskirkeordningen først og fremst et rettslig system , nedfelt i en rekke paragrafer i Grunnloven og videre regulert i lov og forskrift .	paragrafer	17	Plur
Det er betydelige svakheter også ved dagens formuesbeskatning ved at ulike formuesobjekt verdsettes til dels svært forskjellig .	formuesobjekt	11	Plur
Og der kommer vi til å bli sittende , om vi ikke snart greier å ta diskusjonen om hvorfor vi , av alle , får en advarende pekefinger fra OECD om at vi er på vei utfor stupet .	stupet	37	Sing
- Det blir spennende å se hvordan han gjør det på 100-meteren .	100-meteren	11	Sing
Statssekretær Rikke Lind har demonstrert rødgrønn politikk kraftfullt ved å invitere Fredriksens flåte hjem .	flåte	12	Sing
Til alt hell er du prisgitt et tungt , godt og variert arsenale som lar deg slå tilbake mot angriperne med samme mynt - her får du også god bruk for den utenomjordiske våpenteknologien .	angriperne	19	Plur
11.2.1 Miljøforhold på Jan Mayen	Miljøforhold	1	Plur
Jeg kjenner han så godt , og vet at dette var en skivebom i seiersrus .	seiersrus	14	Sing
Jeg håper at det ikke blir noe mer kurs for deg dette skoleåret - kunne du ikke bruke noen av feriemånedene dine på den slags ?	skoleåret	12	Sing
Men jeg er ikke redd for å ta diskusjoner eller si unnskyld hvis jeg går for langt .	diskusjoner	8	Plur
Utenfor medisinens verden har også det målrettede arbeidet blant norsk-pakistanerne lønnet seg .	norsk-pakistanerne	9	Plur
« Det er alminnelig kjent at det kriminelle motorsykkelmiljøet bruker kjente politikere , kunstnere , artister og andre kjente personer for å forbedre sitt tvilsomme renommé .	artister	15	Plur
Når helikoptrene brukes til trening i kontra-terror , rustes de spesielt til det .	kontra-terror	6	Sing
I EU regner en med at 60000 nyfødte pr. år er undervektige som følge av morens alkoholbruk , og at hele 9 millioner barn lever i familier med alkoholproblem .	alkoholproblem	28	Plur
Det store innslaget av trekkende arter gjør Svalbards fauna sårbar for negativ påvirkning av artenes overvintringsområder og langs trekkrutene .	fauna	8	Sing
Fagforeninger på Aker universitetssykehus er bekymret for konsekvensene av en sammenslåing og frykter at akuttkirurgien blir nedbemannet .	sammenslåing	10	Sing
Den har ikke vært her siden midten av 1970-tallet , sier Støre , som berømmer kongeparet for å være oppdatert og aktuelle .	midten	6	Sing
- Det har ført til stor etterspørsel etter nye utstillinger , sier ministerråd Tove Kijewski ved ambassaden i Paris .	utstillinger	9	Plur
Og det er interessant at pengesterke krefter ligger bak for eksempel Robert Spencer , som dermed har fått en solid plattform å bygge på sier Øyvind Strømmen , frilansjournalist som følger høyreekstreme miljøer tett .	frilansjournalist	28	Sing
I dette eposet kneiser teknologien som heltefiguren over alt og alle .	heltefiguren	6	Sing
Dette bildet fra 1952 viser at seletøy var viktig også etter gjennombruddet med vesker og skinnaccessoirer .	gjennombruddet	11	Sing
Da Breivik helt mot slutten av fengslingsmøtet på nytt ba om ordet , fortalte han at han skrev en kronikk om Torgeir Huseby og Synne Sørheims sakkyndigrapport som erklærer ham strafferettslig utilregnelig .	kronikk	19	Sing
Det er øyenvitner som så Behring Breivik ved huset på to separate anledninger som uttaler dette .	øyenvitner	2	Plur
Endringen har kommet gradvis , som følge av skandaler som for eksempel Enron , nytt lovverk med verdensomspennende konsekvenser , som det amerikanske Sarbanes-Oxley Act , og nye forventninger til åpenhet og rapportering .	lovverk	15	Sing
Ulykkesbåten tok en snarveg ( merket svart ) i forhold til den merka skipsleia forbi Lepsøyrevet .	skipsleia	13	Sing
AMK sender deretter luftambulanse til mottakssted avtalt med politiet .	mottakssted	5	Sing
De ser aldri sårene eller blodet .	sårene	3	Plur
Det er blitt slik at ledere kan gå fra den ene fallskjermen til den andre selv om selskapene de leder går aldri så dårlig .	fallskjermen	11	Sing
Derfor var Norwegians suksess nesten sikret i det øyeblikk Konkurransetilsynet greide å skaffe nykommere i flybransjen tilnærmet samme konkurransevilkår som SAS .	flybransjen	15	Sing
Odd-trener Dag-Eilev Fagermo kan glise etter å ha snudd den dårlige trenden fra tidligere i sesongen .	Odd-trener	0	Sing
Det foreslo at både arbeidstagere og arbeidsgivere i større grad skulle ansvarliggjøres .	arbeidstagere	4	Plur
- Hva synes dere om årets pliktnumre " Dschingis Khan " , ( Dschingis Khan ) , " Ta meg med " ( Olav Stedje ) og " Hard To Say Goodbye " ( Stage Dolls ) ?	pliktnumre	6	Plur
Både fordi kaptein Birgir Enni ( 63 ) er en kjent skikkelse i byen , og fordi " Nordlysid " daglig drar til havs med turister og ungdommer for å se på fuglefjell , fiske eller oppleve grottekonserter .	grottekonserter	37	Plur
Den kalde krigen mellom pingvinene og senatorene kan begynne .	senatorene	6	Plur
I den kirkelige høringsrunden som fulgte var det mange kritiske kommentarer til utvalgets forslag .	høringsrunden	3	Sing
For andre kveld på rad skal 14 000 svensker stues sammen i kjempekula for å høre nasjonalsanger , bli pumpet fulle av reklame og se to av verdens beste hockeylag .	kjempekula	12	Sing
Vinnertiden under kortbane-EM fredag var en forbedring av den nordiske rekorden , satt av Dale Oen i Manchester i 2008 , med 1,09 sekund .	rekorden	10	Sing
The Justin Campaign er startet av menneskerettighets-aktivister for å få fotballmyndighetene i England til å anerkjenne lørdag 2. mai , datoen Justin døde , som Justin Fashanu Day , som en protest mot homofobien i fotballen .	menneskerettighets-aktivister	6	Plur
Det vil ramme både norske sjøfolk og resten av den maritime industrien , tror Avløyp .	sjøfolk	5	Plur
Fra Norge er det alt fra Sametinget til naturvernorganisasjonene som er her nede .	naturvernorganisasjonene	8	Plur
Den bortimot sammenhengende lagrekken viser at det på Svalbard finnes bergarter fra alle deler av jordens historie , og mange inneholder godt bevarte fossiler av fortidens dyr og planter .	bergarter	10	Plur
Biskoper og prester forvaltet fullmaktene som Gud og Kongen hadde overdratt dem .	fullmaktene	4	Plur
Som oftest skjer det uten personskader og derfor avventer mann med å varsle AMK , til man har info , sier avdelingsdirektøren .	avdelingsdirektøren	21	Sing
Hun har alt hjulpet til under mer enn tusen fødsler .	fødsler	9	Plur
« å være en del av det svenske guttelandslaget er 50 prosent fotball og 50 prosent vett- og etikklære .	etikklære	18	Sing
Organiseringen innebar at Miljøverndepartementet hadde funksjoner som på fastlandet var tillagt direktoratene .	direktoratene	11	Plur
Så det er ikke religionenes skyld at verden er et trist sted .	religionenes	4	Plur
Stoltenberg fikk 2000 kondolanser	kondolanser	3	Plur
Han snakket om « utbredt valgfusk » i mange stemmelokaler .	stemmelokaler	9	Plur
Senatsmøtene var derfor midlertidig flyttet til det strålende nye forsamlingsanlegget som Pompeius , en tidligere alliert , men siden rival av Cæsar , hadde skjenket byen med overbygde søylehaller og teater , riktig et prakteksemplar av et kulturhus .	Senatsmøtene	0	Plur
11.3.1 Alminnelige utgangspunkter	utgangspunkter	2	Plur
En tunisier henger opp valgplakater i hovedstaden .	valgplakater	4	Plur
Både betegnelsen tsar og keiser er avledet av Cæsar , tilnavnet Augustus tok som adoptivsønn , og som hans etterfølgere arvet .	etterfølgere	19	Plur
Villmarksområdene byr også på store opplevelsesmuligheter og har betydning som naturdokument og naturarv for ettertiden .	opplevelsesmuligheter	5	Plur
- Vi hadde nylig møte med en rekke fritidsmeglere i Kragerø .	fritidsmeglere	8	Plur
Man glemmer at denne friheten alltid har hatt lovbestemte grenser mot , f.eks. rasisme , blasfemi og pornografi .	blasfemi	15	Sing
Allerede i sin første tale som statsminister i 1940 falt ordene som i dag , 69 år etter , huskes i hver krok :	krok	22	Sing
De har forøvrig trolig like store utfordringer i sine respektive regjeringer med å gjøre omforenede miljømål om til effektive , men dessverre upopulære handlinger .	miljømål	15	Plur
Han begynte å selge plater , ble journalist , laget web-tv .	web-tv	10	Sing
Da jeg hadde skrevet siste linja , gikk jeg en tur i natta , gjennom skogen , satte meg ned på en benk på stranda .	benk	22	Sing
Økning i antall reisende - vel 7 prosent , og snøproblemer , og da særlig på T-banen vinteren 2009 .	snøproblemer	10	Plur
Han har selskap av en mandolin , to trekkspill , ei stor potte full av fløyter , fire gitarer , ei fele , ukulele og et gammelt orgel i tre som har stått på et fyr ute i havet .	orgel	27	Sing
( ... ) Etter 1989 er mange av etterkommerne av dem som ble sterkest rammet av denne politikken , nektet retten til å leve av de ressursene som finnes utenfor båtstøa . »	båtstøa	30	Sing
- Det er jo trist for pasientene .	pasientene	6	Plur
