Itaallane kavatseb allkirjastatud lepingust , mille järgi ta on firma juhatuse liige , kinni pidada .	allkirjastatud	2	Past
Minu arust peaks tudeng saama rohkem maailmapilti kosutavat filosoofiat ning muid pilku avardavaid aineid , et ta oskaks rohkem ise mõtelda ja toimuva kohta ka küsimusi esitada .	kosutavat	7	Pres
Samuti võib üsna julgelt väita , et enamik praegu riigis praktiseerivatest anestesioloogidest on juubilarilt ühel või teisel viisil saanud erialaseid näpunäiteid .	praktiseerivatest	10	Pres
Terve päeva külmetanud ajakirjanikud tammusid jalalt jalale ja vaatasid kannatlikult sinnapoole , kust olid kohe-kohe tulemas Eesti sportlased .	külmetanud	2	Past
" See oleks linnaasutuse juhi puhul äärmiselt tavapäratu , kuid mitte päriselt välistatud , " ütles Oti võimaliku kompensatsiooni kohta volikogu esimees Rein Voog .	välistatud	12	Past
Käesoleva töö alguses püstitatud hüpoteesid olid lähtehüpoteesid , mis on analüüside käigus muutunud .	Käesoleva	0	Pres
Bronhoskoopial leiti trahhea alumises viiendikus infiltreeritud ja kasvajakude meenutavate vohanditega kaetud limaskest , sama leid haaras ka bifurkatsiooni .	kaetud	10	Past
Kes eelistab Lenna Kuurmaa kähedat häält , kes eelistab Mikk Saare habetunud lõuga , kes eelistab Bert Pringi lustakat tukka , kes eelistab Nele-Liis Vaiksoo ingellikku häält , kes eelistab Kaire Vilgatsi ja Susan Lillevälja nakatavat elurõõmu .	nakatavat	35	Pres
Võib eeldada , et vaadeldav seos on majanduse erinevatel arenguperioodidel erinev .	vaadeldav	4	Pres
Vahel esineb Alma mõtlemapanevate lausetega , näiteks seisab keset tuba ja ütleb : " Mina läksin ju ära ja nüüd ma ei teagi , kuhu ma läksin , siin mind enam pole . "	mõtlemapanevate	3	Pres
Telklaager Rock Ramp 2012 on korrtaldatud telklaager .	korrtaldatud	5	Past
Baarid ja kohvikud on vanaviisi armsalt räämas ja räsitud .	räsitud	8	Past
Veel enne , eeloleval teisipäeval sõidab Olav Sööt Tallinna .	eeloleval	3	Pres
29. novembri keskööl võttis senat pärast pingelist vastasseisu vastu Moralese läbi surutud maa ümberjagamise seaduse .	surutud	11	Past
Näitena on toodud Rezeknet , kus Tshetsheenia toetusrühma juhtiva parlamendiliikme abi koguvat vabatahtlikke Tshetsheeniasse saatmiseks ja korraldavat nende arstlikku läbivaatust .	juhtiva	8	Pres
nii , et võiks öelda , et itaalias võiks rääkida mingitest arvestatavatest piirangutest , mis võiks levikut peatada , viimased 2 - 3 nädalat . mitte rohkem .	arvestatavatest	11	Pres
Rahva mälust ei kustu nende tegelaste lollus ja tappev võhiklikkus veel mitu põlve .	tappev	8	Pres
Paindlik majandus toimib läbi ettevõtete paindlikkuse , kuna ettevõtted peavad kohanema muutuvate toodete , turgude ja tehnoloogiatega ning karmistuvate konkurentsitingimustega .	karmistuvate	18	Pres
Seni ostsime Ukrainast ja Venest odavat metalli , siis enam mitte , seetõttu kallineb ehitamine .	odavat	5	Pres
Tšehhi materjali alusel võib eeldada , et võrreldes tootlusega suhteliselt kõrgeks kerkinud palgakulud olid üheks põhjuseks tööpuuduse tõusule 1990. aastate teisel poolel .	kerkinud	11	Past
Peagi istun arvuti taga , pool liitrit auravat teed käeulatuses .	auravat	7	Pres
Korduva kateteriseerimise korral on infektsiooni risk väiksem võrreldes püsikateetri paigaldamisega .	Korduva	0	Pres
Juba järgmisel päeval pärast revolutsioonilise seaduse jõustumist hakati seda ellu viima : pealinnast põhja pool elaval Leco de Apolo indiaanlaste kogukonnal lubati kasutada 238 000 hektari suurust maa-ala , millest peaks kasu saama üle 500 pere .	elaval	15	Pres
Kui läbipekstud mees poolteadvusetuna kabinetist välja lohistati , oli Idel Jakobson niisama tark kui enne .	läbipekstud	1	Past
Kõige enam teatud-tuntud on meteoroloogilised vaatlused .	teatud-tuntud	2	Past
Pealinna mõjusfääris oleval Harjumaal edeneb kodukandi-liikumine aeglasemalt kui näiteks Kesk- või Lõuna-Eestis	oleval	2	Pres
Eesti elanikkonna heaolu võib vaadelda koosnevana kahest komponendist : mittemateriaalsest ja materiaalsest ehk hindadest tulenevast komponendist .	tulenevast	14	Pres
Vasakus peabronhis 1,5 cm kaugusel alguskohast paiknes endobronhiaalne verduv tuumorisarnane mass , mis haaras kohati kuni 2/3 valendiku läbimõõdust .	verduv	8	Pres
Pärjamäe oli kaks nädalat tagasi Kohila lähistelt Rabivere raba servast tapetuna leitud Urmas Nordeni ( 38 ) hea sõber .	tapetuna	10	Past
Näha on endobronhiaalne , tuumorisarnane , kergesti verduv mass vasaku peabronhi distaalses osas ( Ž ) .	verduv	7	Pres
Käesoleva uurimistöö raames kogutud empiirilise materjali analüüsil ei ilmnenud idioodi hulga ja manipuleeritavuse vahel statistiliselt olulist korrelatsiooni ( t=0,19 , p<0,85 ) .	Käesoleva	0	Pres
Maantee oli äsjasadanud lumest hele ja isegi nii kõrgelt vaadates krobeline .	äsjasadanud	2	Past
Kepler üritas seda ka ise , kuid tema seletused ei osutunud õnnestunuks .	õnnestunuks	11	Past
( 3 ) Välisinvesteeringute suurenemine mõjutab tööhõivet/töötust vastavalt sellele , kas välisinvesteeringud suurendavad rohkem keskkonna tootlikkust ( mida me mõistame eelpool määratletud viisil ) või nominaalpalka .	määratletud	21	Past
Adsorbeerivad sidemed on näidustatud juhul , kui korduv kateteriseerimine ja parasümpaatilised ravimid ei anna soovitud tulemust ning kognitiivsete häirete tõttu ei ole patsient koostöövõimeline .	näidustatud	3	Past
On arusaadav , et raha otsemakseteks on just nii palju , kui on , ja 2006. aastani kestvat eelarveperioodi muuta ei saa .	arusaadav	1	Pres
Peaaegu sellepärast , et miljonäri staatus on talle ammu läbitud etapp .	läbitud	9	Past
Detsembri alguses katkenud trossi tõttu minema lennanud ja kadunuks jäänud päästekeskuse diriþaabli uus variant on valmis , veel on vaja häälestada videosüsteemi .	lennanud	6	Past
Paralleelselt tervisest sõltuva elukvaliteedi kontseptsiooniga on viimasel aastakümnel tulemi hindamisel aluseks võetud vajadustele tuginev elukvaliteedi teooria .	tuginev	13	Pres
hmm .. kuna ylalolevast tekstist ei piisa , et arvustus kirja läheks , siis lendab siia see sama teade , mis väidab , et ma vähe kirjutan ..	ylalolevast	3	Pres
Näiteks teatud objekte ( ettevõtte kliente , tooteid ) mõnest kindlast aspektist hindav mudel tuleb realiseerida korduvate ja regulaarsete arvutustöödena turunduse andmebaasides .	hindav	12	Pres
See on otsustav valik - koerale kogu eluks .	otsustav	2	Pres
Taasiseseisvunud Eesti Vabariigi esimeseks presidendi kultuurinõunikuks saanud Tallinna Linnateatri lavastaja asus selle nädala alguses tööle .	Taasiseseisvunud	0	Past
Pere tahtis kaasata täiendavaid laene paarisaja miljoni eest , et renoveerida veevarustuse ja kanalisatsiooni süsteeme .	täiendavaid	3	Pres
Kalejsile pannakse süüks osalemist natside korda saadetud kuritegudes Teise maailmasõja ajal , konkreetsemalt süütute külaelanike tapmist Valgevene aladel .	saadetud	6	Past
Enamasti on põhjuseks see , et õpikeskkonnad põhinevad esituslikul ja individualiseeritud õppeviisil .	individualiseeritud	10	Past
Max Siurala õpilaste initsiatiivil korraldatakse igal aastal Siurala-nimeline sümpoosion - Circus Siurala , mis oli oodatud teadusüritus tema kolleegidele Soomes .	oodatud	15	Past
Teine hüpe tugineb aga tõenäoliselt viimase aja paranenud majandustingimustele .	paranenud	7	Past
Giovanni Sposato on kihlatud tüdrukutebändi Anaconda kunagise liikme Kati Veermäega , kellega kavatseb Tallinnas Kaarli kirikus abielluda .	kihlatud	3	Past
Tartus , 4. novembril 1956. aastal , Ungari ülestõusu toetuseks levitatud lendlehed viisid meid , põrandaaluse organisatsiooni Eesti Noorte Malev liikmeid , Mordva poliitvangide koonduslaagrisse .	levitatud	10	Past
Saksamaa juhtivaid ooperimaju , Deutsche Oper am Rhein Düsseldorfis käsitleb äsja esietendunud Christof Loy lavastuses Gioacchino Rossini koomilist ooperit " L'italiana in Algeri " kaasaegse militaarse islamimaailma karikeeritud võrdpildina .	esietendunud	11	Past
Mis lubab Jaansonil ümber lükata oma eelkäijate seni kehtinud väiteid : Eesti esimene trükikoda asutati 1631. aasta sügisel ja esimene trükis ilmus 31. detsembril 1631 ?	kehtinud	8	Past
Kirjuta pliiatsiga igasse tühja ruutu võimalikud sinna minevad arvud ( s.o kustuta arvude 1 ... 9 hulgast need , mis paiknevad antud ruudu reas , veerus ja 3 x 3 plokis ) .	minevad	7	Pres
Laupäeval , 30. novembril kell 11 algab Tartus EPMÜ aulas noortalunike kongress teemal " Haritud maanoor - Eestimaa tulevik " .	Haritud	14	Past
12 hüpertensiooni põdevat uuritavat said kombineeritud antihüpertensiivset ravi .	kombineeritud	5	Past
Toomas Savi sai pihta omaenda 33 aastat tagasi lendulastud odaga .	lendulastud	8	Past
Andmeskalaarses arhitektuuris püütakse lahendada kaht mikroprotsessorsüsteemide jõudlust piiravat probleemi .	piiravat	7	Pres
Meie mõistus ei taha alati tunnistada , et tasakaalustavaks pooleks võib vahel olla ka Meie Inim mõistusele negatiivne varjund .	tasakaalustavaks	8	Pres
Multiskalaarse arhitektuuriga protsessoris arendatakse edasi superskalaarses protsessoris kasutatavat võtet , mis seisneb selles , et dünaamiline käsuvoog jagatakse mitmeks , teatavat liiki infoteisendustele spetsialiseerunud piirnevaiks käsukogumeiks .	spetsialiseerunud	23	Past
Muu hulgas töötab DARPA ka putukasuuruste lendavate robotite kallal , mis on varustatud anduritega ja saavad soovitud piirkonna kohta teavet edastada .	soovitud	16	Past
Punasel vaibal lamav mees röökis nagu ratta peal .	lamav	2	Pres
Nesiritiidi manustamine dekompenseeritud südamepuudulikkusega haigetele vähendab neil noradrenaliini ja endoteliin-1 sisaldust plasmas ning suurendab südame löögisageduse muutlikkust .	dekompenseeritud	2	Past
" Mina munen , mina olen kana , " ütles Tsee enesele sõnnikuhunniku otsas , aga päris veendunud ta ei olnud , et ta just munemise pärast kana on .	veendunud	17	Past
Ta on poiss , kellest saab mees , kui armastav naine asub tema ja vanemate vahele , armastab ta meheks ja vabastab ülemäärasest seotusest vanematega .	armastav	9	Pres
Nii võib selleks olla arenenud struktuuriga arukas mälu ehk IRAM , täiustatud arhitektuuriga kiipmultiprotsessor või teatav tööjaamade võrk .	teatav	15	Pres
Sellest küljest on eesti keel keeruline ning suurema eluõiguse võib edaspidi hoopis saada pikem ja kohmakam , aga üheselt mõistetav ja loogilisema kujuga vorm .	mõistetav	19	Pres
Seejärel teostati Glejseri testide abil heteroskedatiivsuse analüüs ning kaalutud vähimruutude meetodi abil heteroskedatiivsuse elimineerimine .	kaalutud	8	Past
Kaasaegse meditsiini üks oluline eesmärk on krooniliste haigustega kaasnevate kannatuste leevendamine .	kaasnevate	8	Pres
Kaelkirjakule lisavad veetlust veel tema pead kroonivad lühikesed pehme naha ja karvadega kaetud sarved ja mustvalged liikuvad kõrvad .	liikuvad	16	Pres
Et lähemalt tutvuda USB välkmäludraivide ehituse ja talitluse üldiste põhimõtetega , sobib hästi firma Freescale Semiconductor , Inc 2 poolt valmistatav 64 MB NAND-tüüpi välkmälu- lülitust sisaldav ja USB 2.0 liidesega varustatud USB Thumb Drive ( RDHCS12UF32TD ) .	varustatud	31	Past
Tuntud meister tegutseb ka Riojas .	Tuntud	0	Past
Ehmatavad olid need küll .	Ehmatavad	0	Pres
Masside ümberpaiknemine toimub kõigis seda võimaldavates geosfäärides .	võimaldavates	5	Pres
Kuid järgmisel hetkel märkas Tõnu enda näost üle meetri madalamal kellegi läikivaid silmi , mis teda põrnitsesid .	läikivaid	11	Pres
Meest , kelle punutud suhete , teenete ja vastuteenete ämblikuvõrgust sõltuvad nii soodsad erastamisotsused , lepingud kui investeeringud , kahtlustab opositsioon ammu välismaistes pangaarvetes , naftafirmadelt arvestatavate lepingute eest tänutäheks miljonite dollarite sissekasseerimises jne .	arvestatavate	26	Pres
Kui need oleksid ilmunud Tartu gümnaasiumi ( avatud 1630 ) trükikojas , siis oleks see kirjas ka väljaande tiitellehel , nagu on gümnaasiumi kahel ainsana teadaoleval ja säilinud trükisel .	säilinud	27	Past
Pruunkaru on Euroopas häviv liik .	häviv	3	Pres
" Kus on Emil Kusturica filmipidu ? " on ta üllatunud .	üllatunud	10	Past
Selle andmemassiiviga on haaratud kõik Eesti ettevõtlusstatistikas kättesaadavad ja võrreldavad mikroandmed kuni 2000. aastani , va primaarsektor .	võrreldavad	9	Pres
Viisade ja sõiduloa saamisega oli sekeldusi , ent vanaautode maailma avastamine oli põnev ja edaspidises klubielus mõlemale osapoolele väga kasulik ja edasiviiv .	edasiviiv	21	Pres
Erinevate kanakrosside munarebu ω-3-rasvhapete sisaldus , % üldlipiididest ( Scheideler et al. , 1998 )	Erinevate	0	Pres
Nelja peale kokku oli neil juba toona oma paarsada neljarattalist , valdav enamik ajalooharuldused , millega lihtsalt matkata ei raatsi keegi .	valdav	11	Pres
Sest mitu kõige esimest malekuulsust ( malegeeniuste nimekirja alustanud Paul Morphy , uue male isaks kutsutud Wilhelm Steinitz , meteoorina sähvatanud Harry Nelson Pillsbury ) kuuluvad just niisuguste ohvrite hulka , vähemtuntuid on mõistagi rohkem .	vähemtuntuid	31	Past
Nagu näeme , on pikaajalise töö tulemusena loodud töötav keerukas struktuur .	töötav	8	Pres
Muutuvas maailmas ei ole loetletud jagunemine igipüsiv .	loetletud	4	Past
Kalaõli korral on probleemiks ka saaduste võimalik rääsunud lõhn .	rääsunud	7	Past
Käesolevas kirjatöös püüan sama teha Eesti tarkvarasüsteemide arengu kohta , kusjuures vaatekoht on personaalne , isiklikest kogemustest lähtuv , mitte uurimuslik ja kõikehõlmavale üldistusele pretendeeriv .	pretendeeriv	24	Pres
" Sobib igaüks , sest mägedesse me ronima ei hakka , " täpsustab kaaslasi otsiv rändur .	otsiv	14	Pres
Vaadatakse selle kõrvale ka leti kohal rippuvast tohutu ekraaniga televiisorist käimasolevat matði .	käimasolevat	10	Pres
Seevastu on printsessi lähedaste sõprade hulka loetud ajakirjanik Taki Theodoracopulos varem kinnitanud , et Diana ja Dodi ei maganud kunagi ühes voodis .	loetud	6	Past
Minu meelest peaks moodustatav palgakogu lähtuma kolmest põhiteesist .	moodustatav	3	Pres
Mitte pärast ( läbikukkunud ) enampakkumist , vaid just nimelt enne .	läbikukkunud	3	Past
Ülemaailmselt tuntud lahustuva kohvi kõrvale on Nestlélt lisandunud ka teisi tooteid , sest juurde on ostetud mineraalvett , jäätist , sügavkülmutatud tooteid , loomasööta ja kosmeetikat valmistavaid ettevõtteid .	sügavkülmutatud	20	Past
Kaks viimast kohtumist kaotanud Nybit tegi Ehitustööriista vastu kiiresti edumaa sisse ning võitis kindlalt 80 : 64 ( 42 : 27 ) .	kaotanud	3	Past
Võõrastemaja oli kõige suurem rajatis , aga räämas ja lagunenud , sissevarisenud katusega .	lagunenud	9	Past
Piisab , kui kõrgus varjab istuvat inimest .	istuvat	5	Pres
Loogilise mõtlemise teel konstrueeriti maailma ehituse mudelid , mis lubasid teadaolevaid fakte võimalikult vastuoludeta seletada .	teadaolevaid	10	Pres
Kui need oleksid ilmunud Tartu gümnaasiumi ( avatud 1630 ) trükikojas , siis oleks see kirjas ka väljaande tiitellehel , nagu on gümnaasiumi kahel ainsana teadaoleval ja säilinud trükisel .	teadaoleval	25	Pres
Nii et Saksa tööturule pürgivate eestlaste saatuse määravad poolakad ?	pürgivate	4	Pres
Seda sel lihtsal põhjusel , et Maa liikumine ümber Päikese oleks pidanud kajastuma kinnistähtede asendite näivas muutumises , mida tal aga ei õnnestunud täheldada .	näivas	15	Pres
Isegi amortiseerunud eramute ja ridaelamute hinnad algavad Tallinnas 800 000 kroonist .	amortiseerunud	1	Past
Karistuseks kukutas keisri marksistlikult meelestatud Etioopia Töölispartei Mengistu Haile Mariami ainujuhtimisel .	meelestatud	4	Past
Kui enamik nakatunuid on veel haiged ja pole teada , kas jäävad ellu , annab realistlikuma tulemuse CFR = surnud / ( surnud + tervenenud ) .	tervenenud	24	Past
Püüdis ju iga müüja ostjat tüssata , väljakujunenud kindlaid takse ei olnudki .	väljakujunenud	7	Past
Rangeimadki sõidukitele esitatavad nõuded ei kohusta autoehitajaid sellistes tingimustes avariiohvritele elu garanteerima , see pole juba puhtfüüsikaliselt võimalik .	esitatavad	2	Pres
Vastkoorunud tibude aju ja maksa rasvhappeline koostis sõltuvalt kanade söödas sisaldunud õlidest , % üldlipiididest ( Cherian , Sim , 1997 )	Vastkoorunud	0	Past
Eeltoodud kaalutlustest tulenevalt oli esitatud potentsiaalseid hüpoteese võimalik empiiriliselt kontrollida tuduvalt kitsamas plaanis kui seda oleks olnud vaja .	Eeltoodud	0	Past
" Mulle jäänud mulje järgi kalduvad komisjoni liikmed selgelt toetama põllumajandusülikooli poolitamist , " tõdes Tartu Postimehele Eesti Üliõpilaskondade Liidu juhatuse esimees Leif Kalev , kes kuulub ka ise haridusministrit nõustavasse komisjoni .	nõustavasse	30	Pres
Nii näiteks võiks tegumite töötlusel kõrvuti etteantud andmetega kasutada prognoositavaid andmeväärtusi .	etteantud	6	Past
Viimastel valimistel seal ei olnudki enam reformarite juhitud valimisliidul üldse vastasringi ( sama nagu olid kenad sovjetivalimised ? ) , Mõned üksikkandidaadid siiski olid veel teisitimõtlejateks jäänud , aga nendegi seast olid kõik vähegi asjalikumad minema eletatud .	juhitud	7	Past
Kõht oli tühjaks läinud , sõnniku seest ei roomanud kedagi välja ning Tsee kõndis terade platsile , mis oli täiesti puhtaks nokitud .	nokitud	21	Past
Vene väed paigutasid Tšetšeeniasse 1,2 miljonit maamiini , mis piirkonna rahvaarvuga võrreldes on suurim maamiinide hulk maailmas , ületades isegi kodusõjast laastatud Angoolat !	laastatud	21	Past
Köhides mõtlen , et blanko-idosseeritud puhas Pardakonossment on tõesti halb sõna ning et just taolisi asju võib Paabelilt oodata .	blanko-idosseeritud	4	Past
Kala tulekule eelnesid tavaliselt lohisevad sammud koridoris .	lohisevad	4	Pres
Surmaga lõppevaid õnnetusjuhtumeid on Eestis kaks korda rohkem kui Soomes .	lõppevaid	1	Pres
Kas uuritav tegur on kahjulik , kasulik või hoopis toimeta , selgub alles haigestumus- või suremusandmete kõrvutamisel võrdlusrühmaga .	uuritav	1	Pres
Justkui oleks Talking Heads islami usku astunud , võtnud kampa bussitäie Orani kõrtsimoosekante ja tundmatuks jääda sooviva prantsuse DJ .	sooviva	16	Pres
Põhjused , miks uut tööd otsitakse , on üha vähem seotud ohuga kaotada olemasolev töö ja üha rohkem rahulolematusega töötingimustega .	olemasolev	13	Pres
Suured tänud terviseametile kriisi ette nägemise eest ... NOOOT	tänud	1	Past
Tšetšeenia vapiga riigilippu on seoses vapil kujutatud hundiga kutsutud ka üksiku hundi lipuks .	kujutatud	6	Past
Shikki euroopalikku ülikonda kandvale peategelasele Mustafale ( kasahhi bariton Oleg Brõjak ) vastanduvad efektselt mustades barandzhaades bei naisalamad ja automaatidega relvastatud laigulistes univormides õukondlased .	kandvale	3	Pres
Karbamasepiin , Eestis kõige sagedamini kasutatav antikonvulsant , toimib vaid partsiaalsete ja sekundaarselt generaliseerunud hoogude korral .	kasutatav	5	Pres
Esitatust selgub , et südame-veresoonkonna haiguste sagenenud esinemine on ülisuureks probleemiks eesti rahva tervisele .	sagenenud	6	Past
Lisaks süüdistati Hürdenit maksuametile tahtlikult moonutatud andmete esitamises .	moonutatud	5	Past
Piisab vaid teatud ametimehele meeldimisest - ning igale järjekordsele skulptuurile on linnas koht garanteeritud .	teatud	2	Past
Pöörleva keha nurkmoment kui süsteemi jaoks jääv suurus on tema inertsimomendi I ja nurkkiiruse korrutis	jääv	6	Pres
Ja noh , kui jumal päevi annab , saan järgmine aasta oma enammakstud osa tagasi . :-)))	enammakstud	12	Past
Korralikke , läbipaistvaid voolikuid müüakse igas ehituspoes .	läbipaistvaid	2	Pres
Juba ainuüksi õue vaadates tuli hirm peale - akna taga kooldusid puud koleda tormi käes , kusagil seal tuule ja tuisu taga asuv soolaladu ühes temas hõljuvate paberilipakatega ei mõjunud kaugeltki kutsuvalt .	hõljuvate	26	Pres
Uurida ω-3-rasvhapetega rikastatud vuti- ja kanamunade koronaarhaigusi ennetavat mõju hüperlipideemiahaigetele .	ennetavat	7	Pres
Rosa Moncktoni jutu kohtus pareeris Diana kasuema krahvinna Raine Spencer , kes ütles , et Dodi Fayed ja Diana olid armunud , ja on usutav , et neil oli plaan abielluda .	usutav	24	Pres
Brasiilia kuulsaima arhitekti Oscar Niemeyeri staatus modernismi viimase elava klassikuna on vastuoluline .	elava	8	Pres
Patsiendil soovitati regulaarselt kasutada nahka pehmendavaid hüdrofiilseid kreeme ja vältida kratsimist .	pehmendavaid	5	Pres
Nõudluse suurenemine on seotud üha hoogustuva maaerastamisega .	hoogustuva	5	Pres
Ka M. Zilmer jt. ( 1995 ) hoiatavad õlide ( sealhulgas ka kalaõlide ) kestva liigtarbimise eest , sest see võib põhjustada DNA oksükahjustusi ja ateroskleroosiprotsesside hoogustumist .	kestva	14	Pres
Need pole ju võrreldavad asjad .	võrreldavad	3	Pres
Neile on Eestimaa odav .	odav	3	Pres
Korduva kateriseerimise korral soovitatakse samal ajal kasutada antikolinergilisi ravimeid , et hoida kusepõie rõhk võimalikult madalal ( normrõhk , s.o 15-30 mm Hg ) ja ennetada põie kontraktuure .	Korduva	0	Pres
Üks järeldus on järgmine - erastamisest võitsid reeglina direktorid ja nn insaiderid , kaotasid aga ettevõtetes rabanud töölised .	rabanud	16	Past
Suuliste kokkulepete osakaal näitab küll teatud stabiliseerumise märke alates 1998. aastast , kuid 2000. aastal on toimunud suhteliselt järsk kasv .	teatud	5	Past
Trenažööril tehtud testides osalenud naistel ja meestel , kes olid küll ülekaalulised , kuid treenitud , oli väiksem suremusrisk kui saledatel treenimata inimestel .	treenitud	14	Past
Seetõttu on ka andmekaevandamist vahetevahel defineeritud kui “ suurtes andmehulkades läbiviidud sekundaarne andmeanalüüs eesmärgiga leida ootamatuid ning uudseid tulemusi . ” [ 7 ]	läbiviidud	10	Past
Ettevõtted seavad kasumi kõrval eesmärgiks kestmise , teadmiste kõrval muutub oluliseks tundetarkus , emotsioonide turg kasvab kiiremini kui asjastatud kaupade turg .	asjastatud	18	Past
Üle Euroopa erineb tööhõive muutumise määra ja SKP muutumise määra vahekord märkimisväärselt ning teatud Euroopa piirkondades ei ole see USAst palju erinev .	teatud	13	Past
Selles piirkonnas on hea looduskeskkond ja väljaarendatud infrastruktuur .	väljaarendatud	6	Past
ref : arvutis oleksin ma ju samahästi kui väga võimas tehisintelekt ja sisuliselt oleksin ma mina ju edasi koos oma x andmetega ja ma elaksin ju edasi , mitte ei oleks oma x andmete seiskunud arhiiv .	seiskunud	34	Past
Lisaks hakkas Moskva keskvõim juba 1960. aastatel levitama halvustavaid väljamõeldisi tšetšeenide kohta , et diskrediteerida neid teiste N. Liidu ikestatud rahvaste silmis .	ikestatud	19	Past
Kui keegi kardab , et tema puhtus ja ilu saavad rikutud , siis peab ta piiri kinni lööma ; kui aga ollakse salliv teistsuguste , algul kole kummalistena tunduvate elulaadide suhtes , siis hoitakse piir lahti .	salliv	22	Pres
Ühe USAs läbiviidud arvestuse kohaselt ulatub kuni 12aastaste laste sissetulek 27,5 miljardi dollarini .	läbiviidud	2	Past
Paar juuksekarva trügib mulle suhu , kui suudlen põski , tuhmide tedretähnidega kaetuid .	kaetuid	12	Past
Tuntud geomeetriliste kujunditega on Maa pinda lähendatud arvutustehnilise mugavuse tõttu .	Tuntud	0	Past
Kõrvalejäänud variandid olid : pikaajaline laen ; faktooring ehk eelarvest tulevikus eraldatava raha arvel ehituse varasem rahastamine pankade poolt ; ehitise rajamine eraettevõtjate poolt , misjärel riik võtaks hoone pikaajalisele rendile .	Kõrvalejäänud	0	Past
" maestro , maestro ! " ütles Ram millegipärast krigiseva häälega , nagu üritaks ta tuvi moodi kudrutada .	krigiseva	9	Pres
Toodud üldistatud teguriteks on kapital , eksport ja kodumaine käive on just need tegurid , mis ka rahvusvaheliste uuringute tulemuste kohaselt kõige enam tööhõivet mõjutanud .	Toodud	0	Past
Riigipiir oli äärmiselt valvatav , sest Hiina Rahvavabariigi ja N. Liidu vahel valitsesid parajasti pinged .	valvatav	3	Pres
Esimese Päikesesüsteemi tekkestsenaariumi autoriks on prantsuse teadlane George Louis Leclarc Buffon ( 1707-1788 ) , kes 1749. a. ilmunud raamatus " Maa teooria " kirjeldas kuidas Maa ja planeedid võisid tekkida mööduva komeedi poolt Päikeselt väljarebitud aine tükkidest .	mööduva	31	Pres
Südamehaigusi ennetav toime oli selleks tõukejõuks , mis sajandi keskel vallandas teadlaste elava huvi külmade merede kalade ning ω-3- ja ω-6-rasvhapete vastu .	ennetav	1	Pres
Küllastatud , monoküllastumata ja polüküllastumata rasvhappeid on kõikides linnulihades enam-vähem võrdselt , ligikaudu 33 % .	Küllastatud	0	Past
Ainult tagumises otsas istus üksik vanem meesterahvas ja vaatas kaugenevaid maju .	kaugenevaid	9	Pres
