Możecie iść do domu .	Możecie	0	Pres
- Posiada osobowość prawną .	Posiada	1	Pres
Nie odpowiem pani raczej na to pytanie .	odpowiem	1	Fut
Tak wielka ilość pokryje z nadwyżką chłonność rynku .	pokryje	3	Fut
Za to , że wrócił bez pieniędzy , gość zapłaci życiem .	zapłaci	9	Fut
Kolejny pijany policjant straci pracę .	straci	3	Pres
Opiszę ci wszystko !	Opiszę	0	Fut
- Ale w tej chwili karmi miesięczne dziecko .	karmi	5	Pres
– Policzysz , jak zechcesz .	Policzysz	1	Fut
- Zaśniesz sam .	Zaśniesz	1	Fut
Piszę o tym za zgodą kapitana Domejki .	Piszę	0	Pres
Głosowało 397 posłów .	Głosowało	0	Past
Zdaje się , że wpatrywała się we mnie od dłuższego czasu .	Zdaje	0	Pres
Uśmiechnęła się do Hehego .	Uśmiechnęła	0	Past
Jeszcze taz polecam .	polecam	2	Pres
Bandyci pobili Rosjanina i wyrzucili z samochodu na Pradze .	wyrzucili	4	Past
A w wakacje niech pojedzie na kolonie lub się szkoli , żeby awansować .	pojedzie	4	Fut
Poszła m zdawać na filozofię .	Poszła	0	Past
Wtedy Bóg złapie to całe towarzystwo łącznie ze mną i wrzuci w ogień piekielny , a będzie tam płacz i zgrzytanie zębów .	wrzuci	10	Pres
- Dali śmy Kwaśniewskiemu szansę , bo mówił dużo o prostych ludziach .	Dali	1	Past
Powrót odbywa się w tempie przyspieszonym .	odbywa	1	Pres
Oni będą zarabiać więcej , a prąd podrożeje .	podrożeje	7	Fut
Wszystkie grupy otrzymały radiomagnetofon i toster .	otrzymały	2	Past
Wsparł go Wierchowicz .	Wsparł	0	Past
Może się pomylił eś ? ? ?	pomylił	2	Past
Mijała minuta za minutą , czas wlókł się w nieskończoność , a nie pojawiał się nikt .	pojawiał	13	Past
Nim Marcin odejdzie , dzieje się coś dziwnego .	odejdzie	2	Pres
Zabieram ze skarbca tylko wczorajszy obrót .	Zabieram	0	Pres
– podasz mi ogień ?	podasz	1	Fut
Omawiana książka jeszcze raz to potwierdza .	potwierdza	5	Pres
Może Ci się przyda .	przyda	3	Fut
Na torze pod Kielcami odbyty się pierwsze wyścigi samochodowe .	odbyty	4	Past
W USA rozpyla się na przykład streptomycynę i tetracyklinę na drzewa owocowe i pola ziemniaków .	rozpyla	2	Pres
Odjadę wkrótce .	Odjadę	0	Fut
Witały ich entuzjastyczne oklaski .	Witały	0	Past
Dziękujemy panu , panie komisarzu .	Dziękujemy	0	Pres
Gdyby wybory ukraińskie odbywały się w Polsce , zdecydowanie wygrałby Juszczenko .	odbywały	3	Past
Niespodziewanie triumfowali Niemcy , którzy mieli doskonale przygotowany sprzęt .	triumfowali	1	Past
Bo same warunki nie wystarczą .	wystarczą	4	Fut
Nad bezpieczeństwem w Zachodniopomorskiem czuwało 2500 policjantów , w tym 500 z drogówki .	czuwało	4	Past
Dotknął wilgotnego ręcznika w łazience , pogładził mięsistą połę szlafroka , powąchał mydło w cedrowej kasetce .	powąchał	11	Past
Ukonstytuowały się już wszystkie komisje działające przy Radzie Gminy i od razu zabrały się do roboty nad sporządzeniem planu działania na rok 1999 .	Ukonstytuowały	0	Past
Jadzia wolała by , żeby za bardzo nie oddalały się od siebie i żeby Dominika tak nie latała .	latała	17	Past
Milion konsumentów nieprzestrzegających zasad koszerności dokonało przełomu na rynku spożywczym .	dokonało	5	Past
Staję koło stołu i czekam .	Staję	0	Pres
- Ale jak rozwijać produkcję , skoro nie warto brać kredytów , bo się ich nie spłaci ?	spłaci	16	Fut
Zapewne już nie wrócę do Ameryki , już nie wrócę do amerykańskich tematów .	wrócę	3	Fut
Odbył jedynie krótką telefoniczną pogawędkę z prezydentem ZSRR Gromowem .	Odbył	0	Past
Na tej robocie się znają .	znają	4	Pres
Faktem jest , że nawet Hitler nie oczekiwał aż takiej reakcji Stalina .	oczekiwał	7	Past
Narzucają na mnie jeszcze jeden pled .	Narzucają	0	Pres
Może nad ranem wróci do hali i spróbuje wydostać się przez okno .	spróbuje	7	Fut
Uwolniono też polskiego ambasadora w Jemenie .	Uwolniono	0	Past
Wychowali ją .	Wychowali	0	Past
Bywa , że w ciągu godziny kawałek drewna zamienia się w rzeźbę , a innym razem potrzebuje kilku dni , by coś stworzyć .	potrzebuje	16	Pres
Tańczą na środku pokoju .	Tańczą	0	Pres
– tamta babcia niech jej kupi . .	kupi	5	Fut
Tworzymy silny zespół i to jest nasz największy atut .	Tworzymy	0	Pres
W piątek od rana w naszym mieście spotka się na plenarnym posiedzeniu Episkopat Polski .	spotka	7	Fut
Podobały jej się ogrody otaczające stare wille .	Podobały	0	Past
Taka ustawa obowiązuje już od ubiegłego roku , ale dopiero wczoraj szef MSW podpisał odpowiednie rozporządzenie .	obowiązuje	2	Pres
Całej imprezie groziła katastrofa , mimo że istniała możliwość otrzymania odszkodowania z towarzystwa ubezpieczeniowego .	groziła	2	Past
Po letniej przerwie w najbliższą niedzielę wznowią rozgrywki pięściarze pierwszej i drugiej ligi bokserskiej .	wznowią	6	Fut
Oznacza ona , że ten Sejm nie zdąży przyjąć ustawy budżetowej .	zdąży	7	Fut
Dlatego umówił em się z nim w restauracji i zawiadomił em policję .	umówił	1	Past
Oczywiście do tych protokołów komisja sięgnie .	sięgnie	5	Fut
Nakazuje je Konstytucja RP oraz przewidywany harmonogram reform ustrojowych .	Nakazuje	0	Pres
Po obu stronach muszą kisnąć jakieś mokradła , co oddychają mgłami .	oddychają	9	Pres
Za chwilę w ciemnościach rozlega się łoskot zasuwającego się opornie betonu .	rozlega	4	Pres
Dzieci wiedzą , że te samoloty niosą wolność , ale dzieci nie mogą spać na nagich , gołych pryczach .	wiedzą	1	Pres
Jestem posłuszny i staram się nie sprzeciwiać .	staram	3	Pres
- Przyrzeknę . . . ?	Przyrzeknę	1	Fut
Wchodzimy w wiraż , coraz bardziej zbliżając się do sklepienia kanału , które naraz przybiera jaskrawoniebieski kolor z domieszką fosforyzującego fioletu .	zbliżając	6	Pres
Twoje słowa trafiły na podatny grunt .	trafiły	2	Past
W Ciechanowie bywam regularnie od 26 lat .	bywam	2	Pres
Czerń , ulubiona barwa , ostro podkreślała niezwykłą , niemal ascetyczną bladość oblicza emira .	podkreślała	6	Past
Czy dożyje podobnej chwili ?	dożyje	1	Fut
Czy Milon zdecyduje się na powrót ?	zdecyduje	2	Fut
Wiem tylko , że jego żona jeszcze w Nowym Jorku zdecydowała się wrócić z synem do kraju .	zdecydowała	10	Past
Bawi mnie to w jakiś ponury sposób .	Bawi	0	Pres
Kup ją , a przekonasz się , że odmieni także twoje .	przekonasz	4	Fut
Zawiesił słuchawkę .	Zawiesił	0	Past
- Chyba nie sięgną .	sięgną	3	Fut
Głosowało 419 posłów .	Głosowało	0	Past
Następnym razem przyprowadzą kolegów i pomalutku piękny sport narciarski zainteresuje bardziej młodzież naszego miasta .	zainteresuje	9	Fut
Niech pan zostawi nas jeszcze przez chwilę , dobrze ?	zostawi	2	Fut
Wessie je mózg , wątroba , rurką pępowiny popłyną do Poli .	popłyną	8	Fut
Mógł by zmienić zdanie , gdyby AWS i UW razem zaproponowały mu , by reprezentował je w wyborach .	zaproponowały	10	Past
Bezmyślnie zdeptał eś po drodze wszystko i wszystkich .	zdeptał	1	Past
Kiedy RS AWS się wzmocni , ja też zrezygnuję z pewnych funkcji .	zrezygnuję	8	Fut
Sam się pan przekona .	przekona	3	Fut
Le Pen straszy zjednoczoną Europą .	straszy	2	Pres
Postanowił , że jej nie odpuści .	odpuści	5	Fut
- Nie zorganizowano zawodów na odpowiednim poziomie , na przykład w skokach do wody czy siatkówce , bo Zimbabwe nie spodziewa się w tych dyscyplinach osiągnięć .	zorganizowano	2	Past
Pociski te przebijają najgrubsze pancerze .	przebijają	2	Pres
Weszli śmy do środka .	Weszli	0	Past
Nie wiadomo też , kto nam odda pieniądze , jeśli obiecanej nagrody nigdy nie zobaczymy .	odda	6	Fut
Przyniosła m mu dodatkowy klucz .	Przyniosła	0	Past
Ale w Niemczech wrze .	wrze	3	Pres
Dopiero za trzy tygodnie ludowcy zdecydują , kogo wystawią do prezydenckiego wyścigu .	wystawią	8	Fut
Klienci bardzo chętnie gwałcą i matkę , i syna .	gwałcą	3	Pres
Po trzech latach wyrośnie górka i dzieci będą miały skąd zbiegać .	wyrośnie	3	Fut
– Pani nadal go kocha ?	kocha	4	Pres
Czterech ludzi nie żyło prawie na pewno .	żyło	3	Past
Potem szli na romantyczny spacer , przytulali się i całowali .	przytulali	6	Past
Szanuję to .	Szanuję	0	Pres
Po decyzji parlamentu zawiesiły działalność polityczną Batasuny .	zawiesiły	3	Past
Cały Boguszów trzęsie się z oburzenia .	trzęsie	2	Pres
Prawdopodobnie wkrótce straci immunitet .	straci	2	Fut
Zaproponowano więc Krystynie , która skwapliwie skorzystała .	skorzystała	6	Past
Poślij po niego , niech przyjdzie i zaświadczy .	zaświadczy	7	Fut
Ale możemy przecież za nią podziękować .	możemy	1	Pres
- Może zresztą sam zostaniesz ambasadorem ?	zostaniesz	4	Fut
Dramatyczny przebieg mistrzostw zakończył się dla Szymona XIV miejscem w światowej klasyfikacji .	zakończył	3	Past
Należało spróbować nawiązać łączność .	Należało	0	Past
Patrzał na nią z uznaniem .	Patrzał	0	Past
- Zobaczymy , czy RS AWS będzie już mógł samodzielnie działać .	Zobaczymy	1	Fut
I nagle zrozumiała m !	zrozumiała	2	Past
Padają pierwsi zabici .	Padają	0	Pres
Ale zdecydowanie nie pozwalam , abyś nazywał mnie głupią albo pozbawioną rozumu .	nazywał	6	Past
I niech mnie ekskomunikują .	ekskomunikują	3	Fut
Zaczyna się zjadanie domu , niszczenie domu , nim się dom rozpadnie .	rozpadnie	11	Pres
Weźmiemy się za to , ale trzeba zacząć od niego . . .	Weźmiemy	0	Fut
Pod pachą trzymała jakąś paczkę zawiniętą w gazetę .	trzymała	2	Past
W najbliższym czasie rynek prawdopodobnie ochłonie i dojdzie do korekty .	dojdzie	7	Fut
– ja sobie to wyobraziła m inaczej .	wyobraziła	4	Past
Najlepiej będzie , jeśli zajmę się tym zaraz .	zajmę	4	Fut
- Spodziewał em się , że tak odpowiesz , Sarai !	Spodziewał	1	Past
I na moment zatkało mnie .	zatkało	3	Past
Zerknęła w lustro , obciągnęła na sobie sweter w czerwone skrzydła . . .	obciągnęła	4	Past
W Burkina Faso dominują muzułmanie .	dominują	3	Pres
Mało nie sfiksuję .	sfiksuję	2	Fut
Była typową polską postępową inteligentką czyli agnostyczką , i wzmianek o chodzeniu do kościoła u niej nie upatrzysz .	upatrzysz	17	Fut
Nawet go to nie poruszyło .	poruszyło	4	Past
Wystarczy , że celnik na niego spojrzy .	spojrzy	6	Fut
Potajemnie przygotowują prezenty .	przygotowują	1	Pres
Mocne łuki brwi jakby nastroszyły się .	nastroszyły	4	Past
I o to się rozchodzi !	rozchodzi	4	Pres
Przekupnie w bazarowych zaułkach opowiadali , że upadek rządu jest bliski i nieuchronny , a ministrowie i generałowie knują spiski albo pakują walizy i szykują się do ucieczki za granicę .	pakują	21	Pres
Dzięki afirmowaniu niewinności pozostajesz w niewinności .	pozostajesz	3	Pres
- A ja myślał em , że niosę jej pocieszenie . . .	niosę	7	Pres
Jeśli pogoda dopisze , będziemy wykonywać te prace bez przerwy .	dopisze	2	Fut
zobaczy pani .	zobaczy	0	Fut
– weźmiesz wódkę i przyjdziesz ?	weźmiesz	1	Fut
Lecz co się stało , nie odstanie !	odstanie	6	Fut
A gdzież to panowie tak podróżują ?	podróżują	5	Pres
- Już dawno umarł .	umarł	3	Past
sprawdzę pana .	sprawdzę	0	Fut
Gotujemy na małym ogniu 15 minut .	Gotujemy	0	Pres
– tak to się układa .	układa	4	Pres
Prezes SSN deklaruje , że w kolejnych etapach zatrudni niemal wszystkich pracowników produkcyjnych .	zatrudni	8	Fut
Nic nie zmieniamy .	zmieniamy	2	Pres
Zacznę od dziś nazywać Lewickiego Anakondą .	Zacznę	0	Fut
Polski lud w nic nie wierzy .	wierzy	5	Pres
Ustrzegła się tego .	Ustrzegła	0	Past
W Zborowie powstał obiekt o powierzchni użytkowej 3364 metrów kwadratowych , w którym zamieszka 50 osób .	powstał	2	Past
Odpalił to makro , nawet nie wychodząc z trybu edycji .	wychodząc	6	Pres
Ale na pewno powiększy się opóźnienie w jego urzeczywistnianiu .	powiększy	3	Fut
- Słyszę silny szum i tętnienie .	Słyszę	1	Pres
Patrol saperski całą dobę dyżuruje w Kazuniu .	dyżuruje	4	Pres
Powiedziała , że komórki zamówił u niej Bogusław Linda .	Powiedziała	0	Past
Czy sądzisz , że teraz , po tych wszystkich latach , rzucę dom , dzieci i pójdę za tobą ?	rzucę	11	Fut
Godzinami , chmurni , łazili po mieście , ciągała go po galeriach , muzeach , teatrach .	ciągała	8	Past
Tylko woda bluznęła .	bluznęła	2	Past
Przystupa odstawiła szklankę po whisky i skuliła się w fotelu , pan Cox wyglądał , jakby się właśnie obudził .	odstawiła	1	Past
Sprawdzę na naszej taśmie .	Sprawdzę	0	Fut
- Nie idę dalej .	idę	2	Pres
Poniedziałkowa prasa londyńska pisze o odsłonięciu pomnika oświęcimskiego .	pisze	3	Pres
Nie wiedzą , że brak jednej maszyny ?	wiedzą	1	Pres
Potem zapomniała o kawie .	zapomniała	1	Past
Poprawimy się !	Poprawimy	0	Fut
Przyjadą goście z miasta .	Przyjadą	0	Fut
Zdziwisz się , ale wielu głosowało za Bośnią .	Zdziwisz	0	Fut
Musi dbać o swoją kobietę .	Musi	0	Pres
Ale trzej bracia nie zważali na przeszkody .	zważali	4	Past
Na trotyl natrafiono w miejscu , które wskazał radiesteta , zatrudniony przez rodzinę zaginionego .	wskazał	7	Past
- Nikt się nie rozłazi , panie kapralu !	rozłazi	4	Pres
Róża pamiętała dobrze ten dzień .	pamiętała	1	Past
Urzędniczka przysunęła mi telefon mimo tych niedołężnych wyjaśnień .	przysunęła	1	Past
Uczyniło się raptem cicho .	Uczyniło	0	Past
Skontaktuję się z mamą trojaczków w najbliższych dniach .	Skontaktuję	0	Fut
Chart nie raczył nawet mnie obwąchać .	raczył	2	Past
Odrzutowiec z hukiem przekraczał barierę dźwięku , patrzyłem , jak rozpruwa niebo .	rozpruwa	10	Pres
Przy bardzo silnych wiatrach zawodnicy zakładają na płozy specjalne obciążenia .	zakładają	5	Pres
Co zrobili śmy ?	zrobili	1	Past
Punkom skóra się spodobała , bo jest praktyczna .	spodobała	3	Past
Obecnie we Francji wykłada na uniwersytecie w Awinionie .	wykłada	3	Pres
- Sojusz zapowiadał , że poprze reformę samorządową .	poprze	5	Fut
Partyjni stratedzy planują więc przedsięwzięcia z myślą o wyborach dalszych , tych pojutrze .	planują	2	Pres
- Co zechcesz .	zechcesz	2	Fut
Płacą pani nie zachęci .	zachęci	3	Fut
Należało spróbować nawiązać łączność .	Należało	0	Past
Po jednemu wsiąkały w próżnię . . .	wsiąkały	2	Past
I dotrzymam .	dotrzymam	1	Fut
Przecież nie umarła , kiedy my żyjemy .	umarła	2	Past
Zmarł w klinice onkologicznej w Warszawie .	Zmarł	0	Past
IZABELLE ADJANl , gwiazda filmu francuskiego , wygrała precedensowy proces .	wygrała	7	Past
Nie dostawał przepustek .	dostawał	1	Past
– Sąsiedzi opowiedzieli coś ciekawego ?	opowiedzieli	2	Past
( dzia ? ! ? )	dzia	1	Pres
Do sali zjechali śmy godnie , windę znarowioną już naprawili .	naprawili	9	Past
Wjeżdżamy między niechlujne zabudowania Płaszowa .	Wjeżdżamy	0	Pres
Naprawdę rzadko się zdarza w województwie , że w jakiejś dziedzinie sięgamy po pierwsze miejsca .	sięgamy	11	Pres
- A ja wam mówię , że jesteście na bańce .	jesteście	7	Pres
Jak się wywiążą ?	wywiążą	2	Fut
Ben Menasse porwał straszydło za ramię , ale przybysz nie zdawał się zważać na ponaglanie .	zdawał	10	Past
Wielu radnych pobiera wysokie diety .	pobiera	2	Pres
Odbywają się one w 100 fabrykach i PGR-ach .	Odbywają	0	Pres
Taka sytuacja łatwo popycha do kroków desperackich .	popycha	3	Pres
Widać , że prawda w oczy kole .	kole	6	Pres
Dawaj , bo zarzygasz .	zarzygasz	3	Fut
Teraz odejdę .	odejdę	1	Fut
Niech śnią spokojnie .	śnią	1	Pres
Zwykle w zimę odżywiamy się nieźle .	odżywiamy	3	Pres
Odrobina zazdrości utrzyma miłość w dobrej formie .	utrzyma	2	Fut
Stojąc , mógł się od biedy bronić .	Stojąc	0	Pres
Kelner ucieszył się .	ucieszył	1	Past
Malował wówczas synagogę w Opatowie .	Malował	0	Past
Pogładził łaskawą pieszczotą wyślizgane drewienka .	Pogładził	0	Past
Wolała puszczać w kinach filmy kung-fu licząc , że dzięki temu ludzie przestaną myśleć o polityce .	licząc	6	Pres
Sprawca ten okazał się nie tylko złodziejem , ale i sadystą .	okazał	2	Past
- Uśmiechnął się .	Uśmiechnął	1	Past
- A jak głosowali inni sarajewscy Serbowie ?	głosowali	3	Past
Na pewno pan nie wróci do Zakopanego ?	wróci	4	Fut
Czy jeszcze kiedyś spotkam Anię ?	spotkam	3	Fut
Cieszy fakt , że Royal Canin tak bardzo dba o koty i chce dzielić się swą wiedzą i doświadczeniem z ich miłośnikami .	dba	8	Pres
W świetlicy Sobczuk wycinał litery .	wycinał	3	Past
Oparł się o ścianę i stał , dysząc ciężko .	dysząc	7	Pres
Czy to znaczy , że Odessa podda się zukrainizowaniu ?	podda	6	Fut
Trudniej było się zdecydować , na co pójdę .	pójdę	7	Fut
Polacy zdobywali to wzgórze .	zdobywali	1	Past
Grób Pikusia i Miśka rozświetlają znicze .	rozświetlają	4	Pres
Jewhen drzemał na krześle przy drzwiach .	drzemał	1	Past
W jego armii służyli teraz synowie śmiałków , którymi dowodził przed laty .	służyli	3	Past
- Jeszcze będziecie mieli rozrywkę , zobaczycie .	zobaczycie	6	Fut
Zaraz skonam z głodu .	skonam	1	Fut
Może zostaniesz kiedyś kierowcą rajdowym .	zostaniesz	1	Fut
Pocałuj ją , a zobaczysz , że tylko krok dzieli cię od najważniejszego .	zobaczysz	4	Fut
Wraz z kadrą wyjadą Daria Kasperska , Paulina Rytwińska i Agnieszka Karcz .	wyjadą	3	Fut
Znalazła m z trudem jakieś zdjęcia .	Znalazła	0	Past
Ja wszystko zanotuję , a żona podpisze .	podpisze	6	Fut
Wilk odprowadzał go wzrokiem , aż ciemna sylwetka rozpłynęła się w mroku korytarza .	rozpłynęła	8	Past
Wykąpiemy się na golasa .	Wykąpiemy	0	Fut
- Wyzyskiwała m .	Wyzyskiwała	1	Past
Znam go .	Znam	0	Pres
Dopiero go zbadają .	zbadają	2	Fut
Zasypiam , ssąc chrupką skórkę przy migoczącym w telewizji Człowieku z żelaza .	ssąc	2	Pres
Chcemy odwiedzić kolegów .	Chcemy	0	Pres
Lubi Polaków .	Lubi	0	Pres
W ciemnym miejscu chodnika do samotnie idącej dziewczyny podbiegł mężczyzna i zgwałcił ją .	zgwałcił	11	Past
Przymknął oczy i trwał w zadumie nie słysząc nawet roztrzepanej gadaniny niezliczonych wróbli .	słysząc	7	Pres
Ponadto prezes powiadomił o przestępstwie tutejszą prokuraturę .	powiadomił	2	Past
Ćwiczyli wojacy z 25 krajów .	Ćwiczyli	0	Past
– Może coś rozpozna .	rozpozna	3	Fut
Wstaję , wyglądam przez okno .	wyglądam	2	Pres
- Jeżeli ćwiczący źle dobiorą rakiety , piloci nie zniszczą przeciwnika .	zniszczą	9	Fut
Na pewno marzł w zimie .	marzł	2	Past
Uśmiechnęła się tylko do siebie .	Uśmiechnęła	0	Past
- Jak pan sądzi , zobaczycie się z Bagsikiem w tym tysiącleciu ?	zobaczycie	5	Fut
Padają Zakłady Cegielskiego w Poznaniu , a dialog przenosi się na ulice .	przenosi	8	Pres
Nigdy nie budował fantastycznych hipotez .	budował	2	Past
Nigdy by m nie pomyślał , że spotkam tu kiedyś pana .	spotkam	7	Fut
Burmistrz Tadeusz Kowalski dogląda realizacji zadania .	dogląda	3	Pres
Wszedł do wagonu , w przejściu natknął się na konduktora - służbistę , który zrobił mu wykład o niebezpieczeństwie związanym ze wskakiwaniem do pociągu w biegu .	natknął	6	Past
Miał napady agresji , wpadał w histerię .	wpadał	4	Past
Decyzja zapadnie dzisiaj rano .	zapadnie	1	Fut
Proboszcz parafii wyjaśniał podczas świątecznych kazań , że w tym roku parafię czekają dwie duże uroczystości .	czekają	12	Pres
- Po ostatnich ulewach owoce gniją błyskawicznie .	gniją	5	Pres
Dwa tygodnie temu prezydent podpisał znowelizowaną ustawę .	podpisał	4	Past
Stanęły wreszcie przed jakimiś drzwiami .	Stanęły	0	Past
Powołujesz się na intelektualnego i emocjonalneog kastrata , ale czego innego mogł em się po Tobie spodziewać ?	Powołujesz	0	Pres
- Polecisz .	Polecisz	1	Fut
- Obiecał em mojemu młodszemu , że przyniosę mu dzisiaj dwie kulki . . .	przyniosę	7	Fut
– Policzysz , jak zechcesz .	zechcesz	4	Fut
Bywa też tak , że dzieci nie wiedzą , czego chcą , i to też nas rozczarowuje .	wiedzą	7	Pres
„ Sztafeta cztery razy po sto ostro ruszyła z miejsca ” .	ruszyła	7	Past
Zaczną czerpać wodę .	Zaczną	0	Fut
- Przeprosiny nie wystarczą .	wystarczą	3	Fut
Rada Nadzorcza PZU zebrała się wczoraj rano .	zebrała	3	Past
Z pomocy skorzysta ok. 300 rodzin .	skorzysta	2	Fut
Uświadamiają sobie , że aborcja to zabijanie .	Uświadamiają	0	Pres
Jestem za ujawnieniem dokumentów IPN-u , niech każdy je oceni .	oceni	9	Fut
Przyjęcie odbywało się w starym pałacu cesarza .	odbywało	1	Past
Nie wiadomo nawet , kiedy do niego w Sejmie dojdzie .	dojdzie	9	Pres
Dwoisz się i troisz , aby rozwiązać kilkadziesiąt praktycznych problemów równocześnie .	Dwoisz	0	Pres
– Uderzyli cię w głowę ?	Uderzyli	1	Past
Nie zajedziesz nigdy , nie odwiedzisz .	zajedziesz	1	Fut
Choinka mieni się różnobarwnie , z bożonarodzeniowego bierwiona w kominku bije przytulne ciepło .	mieni	1	Pres
Agent Pawłow nieustannie wodził wzrokiem za kapitanem , pilnie nadstawiał ucha .	wodził	3	Past
- Spróbuję .	Spróbuję	1	Fut
Jeżeli się uprę , będzie płakać .	uprę	2	Fut
Niezależnie od przedstawionych wyników , kontrolę przeprowadzą jeszcze policjanci z Komendy Wojewódzkiej Policji w Katowicach .	przeprowadzą	6	Fut
Wiedźmin biegł za nim , licząc , że potwory rozciągną się w pościgu .	licząc	5	Pres
We wrocławskim zoo trzymamy je w kilku grupach .	trzymamy	3	Pres
Papiery , odznaczenia podarł em tam , w knajpie , wszyscy widzieli .	widzieli	11	Past
Przygryzając wargi z bezsilnej złości , Chmura wołał Adasia .	Przygryzając	0	Pres
– Ten komplet narzędzi służył do ćwiartowania korpusów .	służył	4	Past
- Teraz pojedziemy na szóste .	pojedziemy	2	Fut
Szczep nie zazieleni się więcej .	zazieleni	2	Fut
Ja widział em ich niewiele , ale wciąż i wciąż mnie przed nimi ostrzegano .	ostrzegano	13	Past
Właściwie tylko Białostockie Przedsiębiorstwo Budownictwa Przemysłowego posiada laboratorium z prawdziwego zdarzenia .	posiada	6	Pres
Po decyzji parlamentu zawiesiły działalność polityczną Batasuny .	zawiesiły	3	Past
Jędrusia przysiadła na brzegu .	przysiadła	1	Past
Dzięki poradnikowi dowiadujemy się , że roczną deklarację oznaczają cyfry 01 .	dowiadujemy	2	Pres
Sprawdzamy wyrostki kolczyste i łuki kręgów .	Sprawdzamy	0	Pres
Dewotka nawet sznurowadło oskarży o rozwiązłość .	oskarży	3	Fut
Cztery kowane wozy pojechały za siostrami .	pojechały	3	Past
Zaznaczam , że pytanie nie jest wyłącznie retoryczne .	Zaznaczam	0	Pres
Bartoch zapalał się coraz bardziej i zdawało się , że o Franoszkach zapomniał .	zdawało	6	Past
Strażacy brnąc niemal po kolanach w wodzie wynoszą w drewnianych klatkach świnie .	brnąc	1	Pres
Kocham was wszystkich .	Kocham	0	Pres
Niedawno zapytał darłowskie dzieci , kim był król Eryk .	zapytał	1	Past
