लोकसभा में माकपा के वासुदेव आचार्य के प्राकृतिक आपदाओं को लेकर उठाई चर्चा का आज जवाब देते हुए पाटिल ने कहा कि सरकार इस बारे में हर ज़रूरी क़दम उठाएगी ।	उठाएगी	29	Fin
ग्रामीण विकास विभाग के राज्य सचिवों के सम्मेलन के मौके पर प्रसाद ने बुधवार को पत्रकारों से कहा कि राजग ने लोकतंत्र को चोट पहुंचाने में कोई कसर नहीं छोड़ी ।	छोड़ी	29	Part
इंडियन म्यूजिक एकॉडमी ( आईएमए ) के ट्रस्टी ने पत्र भेजकर डॉ. हंगल को इसकी जानकारी दी है ।	भेजकर	10	Conv
गुलाम नबी आजाद को औपचारिक रूप से नेता चुनने के लिए जम्मू और कश्मीर कांग्रेस विधायक दल सीएलपी की बैठक ३० अक्तूबर को होगी ।	चुनने	8	Inf
कुछ ही देर में साबिरा को तलाशते हुए उसके वालिद भूरा तथा चाचा कलुवा पहुंच गए ।	तलाशते	6	Part
इसमें स्क्रैप आयात नीति , असम व नागालैंड में हाल की हिंसा को देखते हुए भारत - बांग्लादेश सीमा पर बाड़ लगाने और सीमा पार आतंकवाद पर चर्चा हुई ।	देखते	13	Part
ट्रिपल एक्स की भी क़ीमत ७६ से बढ़कर ९० रुपये पहुँच गई ।	बढ़कर	7	Conv
यूपीए सरकार द्वारा गुजरात के राज्यपाल पद से हटाए गए कैलाशपति मिश्र को राष्ट्रीय कार्यकारिणी में शामिल किया गया है ।	हटाए	8	Part
मौसम विभाग के अधिकारियों के मुताबिक कुछ समय तक कोहरे की यही स्थिति बनी रहेगी .	बनी	13	Part
राणा नवीद - उल - हसन की गेंद पर उनका कैच सलमान बट्ट ने लपका ।	लपका	14	Part
उन्होंने वकीलों को समझाना चाहा लेकिन गुस्साई भीड़ कुछ भी सुनने को तैयार नहीं थी ।	सुनने	10	Inf
कांग्रेस अध्यक्ष सोनिया गांधी के लोकसभा और राष्ट्रीय सलाहकार परिषद के अध्यक्ष पद से इस्तीफे के बाद भाकपा को छोड़कर अन्य वाम दलों ने मध्यावधि चुनाव की संभावना से इनकार नहीं किया है ।	छोड़कर	19	Conv
पर उन्होंने वहां से लौटने के बाद इस मुद्दे पर कुछ बोलने की जरूरत नहीं समझी ।	समझी	15	Part
प्रधानमंत्री द्वारा आज बुलाए गए गोलमेज सम्मेलन में हंदवाड़ा की फायरिंग में मारे गए बेगुनाह लोगों के लिए दो मिनट का मौन भी रखा गया ।	मारे	12	Part
उल्लेखनीय है कि गोहाना में गत बुधवार को दलितों के घर जलाए जाने की घटना के बाद से ही अनेक दलित संगठनों ने जिले के डीसी और एसपी को हटाने की मांग की थी ।	जलाए	11	Part
पुलिस ने मौके पर पहुंचकर भीड़ को काबू करने का प्रयास किया , लेकिन गुस्साए लोगों ने पुलिस कर्मचारियों के साथ भी हाथापाई की ।	पहुंचकर	4	Conv
लेकिन जस्टिस इयान ब्रूस जासफेन के बार - बार कहने पर उसे मुंह खोलना पड़ा ।	खोलना	13	Inf
यह महल राजा बीर सिंह जूदेव ने 17वीं शताब्दी में जहाँगीर के ओरछा आने के पहले बनवाया था ।	आने	13	Inf
गौरतलब है कि दूसरे टेस्ट मैच से पहले ही द्रविड़ वायरल के शिकार हो गए थे और टेस्ट में उनके खेलने पर संदेह के बादल मंडराने लगे थे ।	खेलने	20	Inf
जद ( यू ) के अध्यक्ष जॉर्ज फर्नॉडिस व नितिश कुमार समेत राजग के कई बड़े नेता पटना में विरोध - प्रदर्शनों में हिस्सा लेंगे ।	लेंगे	24	Fin
करीब ७१ फीसदी लोग इस बात से सहमत थे कि भारत काम करने के लिए सबसे अच्छी जगह है और ६६ फीसदी लोगों को भरोसा था कि सुरक्षा संबंधी चिंताओं के बावजूद भारत में बीपीओ क्षेत्र तेजी से बढ़ेगा ।	बढ़ेगा	38	Fin
मंगलवार को पश्चिम बंगाल के शिक्षा मंत्री कांति बिस्वास ने कहा था कि सरकार अपेक्षा करती है कि अध्यापक सलीके से और भद्र तरीके से कपड़े पहनें ।	पहनें	26	Fin
एयरटेल के प्रिपेड ग्राहक चाहें तो वे अपने मौजूदा नंबर को इस प्लॉन में बदल सकते हैं ।	चाहें	4	Fin
यह पूछे जाने पर कि क्या उनके लिए दिल्ली का रास्ता अयोध्या से होकर जाता है , उमा ने कहा कि मेरे जीवन के सारे रास्ते अयोध्या से होकर ही गुजरते हैं	गुजरते	30	Part
शाम चार बजे आईजी, डीआईजी और एसएसपी भी पहुंचे तो आगे खड़े वकीलों ने पीएसी हटाकर बात करने को कहा ।	हटाकर	15	Conv
यदि आप भी सफेद गेंद और स्टिक पर हाथ आजमाना चाहते हैं तो ग्लासगो का चक्कर जरूर लगाइएगा ।	आजमाना	9	Inf
आलाकमान फिलहाल किसी भी मुख्यमंत्री को हटाए जाने के पक्ष में नहीं है ।	हटाए	6	Part
गाड़ी में सवार यात्रियों ने बताया कि जब गाड़ी अंबाला से कुछ आगे निकली थी तभी से कुछ दुर्गंध आ रही थी ।	निकली	13	Part
यह प्लान इन शहरों में वर्ष २०३० की अनुमानित जनसंख्या को आधार मानकर तैयार किए गए हैं ।	मानकर	12	Conv
इसके लिए सबसे पहले रेलवे अपने लिए आयातित सामान की ज़रूरतों को कम करेगा और इसके लिए देश में ही उत्पादन होगा ।	करेगा	13	Fin
अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू. बुश की आगामी भारत यात्रा से दोनों देशों के बीच कृषि क्षेत्र में सहयोग बढ़ेगा ।	बढ़ेगा	18	Fin
महिला आरक्षण विधेयक पर जारी गतिरोध को तोड़ने के मद्देनजर सरकार नए प्रस्ताव लाकर आम सहमति बनाने के प्रयास में जुट गई है ।	लाकर	13	Conv
इस प्रलय में जीवित बच गए लोगों को बार - बार आने वाले भूकंप के झटके सिहरा जाते हैं ।	सिहरा	16	Part
फातिमा ने कहा कि वे अपनी बेटी हफीजा के स्वागत में कोई कमी नहीं छोड़ना चाहती है ।	छोड़ना	14	Inf
अनिता आर्य को महासचिव पद से हटाकर सदस्यों की श्रेणी में रखा गया है ।	हटाकर	6	Conv
गुप्तचर एजेंसी के उच्च पदस्थ सूत्रों के मुताबिक दोपहर करीब १.१५ बजे दिल्ली पुलिस के आला अधिकारियों को बाजारों में विस्फोटक छिपे होने की जानकारी दे दी गई थी ।	छिपे	21	Part
यह बताना हैरत में डालने वाला हो सकता है कि देश में होने वाली कुल मौतों में से ५३ फीसदी की जड़ में खान - पान ही मूल वजह है ।	बताना	1	Inf
यह कमेटी अपने - अपने देशों की सरकारों को सड़क मार्ग खोलने के लिए मनाएगी ।	मनाएगी	14	Fin
उल्लेखनीय है कि कर्नाटक में २२ नवंबर २००५ को हैदराबाद - मुंबई हाईवे पर गुजरात एटीएस की टीम ने एक निजी बस को रोककर इस दंपति को उससे उतार लिया था ।	रोककर	23	Conv
पैसा और सामाजिक सुरक्षा इन लोगों को जेहाद की ओर खींचती हैं ।	खींचती	10	Part
सेना के अधिकारियों ने एफआईआर में लिखवाया है कि मंगलवार की देर शाम किसी अज्ञात व्यक्ति ने सब एरिया के कार्यालय का शीशा तोड़कर चोरी की ।	लिखवाया	6	Part
जो लोग कठुआ में रहते हैं उनके सोचने का तरीका सोपोर में रहने वाले लोगो से अलग हो सकता है लेकिन यही लोकतंत्र की शक्ति है जो भिन्नताओं को स्वीकार करती है	सोचने	7	Inf
कांग्रेस बेस्ट बेकरी से लेकर बिलकिस कांड तक नरेंद्र मोदी पर निशाना साधने की तैयारी में जुटी है ।	साधने	12	Inf
केंद्रीय गृहमंत्री शिवराज पाटिल ने कहा कि पूर्वोत्तर के सीमावर्ती राज्यों में घुसपैठ रोकने के लिए सरकार लोगों को पहचान देने का कार्य शीघ्र शुरू करेगी ।	रोकने	13	Inf
डा. राव का सुझाव है कि सरकार राष्ट्रीय स्वास्थ्य मिशन के तहत हर परिवार के एक सदस्य को रोजगार सुनिश्चित कराए ।	कराए	20	Fin
यह संग्रहालय इतना विशाल और खूबसूरत है कि इसे निहारने के लिए एक दिन कम लगेगा ।	निहारने	9	Inf
स्‍थापत्‍य कला के जानकारों को इस महल में घूमना बहुत लुभाता है ।	लुभाता	10	Part
वह अब कुछ भी नहीं बोलता ।	बोलता	5	Part
हमें लोगों के लिए उदाहरण बनकर दिखाना होगा कि व्यवहार में यह धर्म क्यों अन्य से अलग है ।	दिखाना	6	Inf
एस्कार्ट पुलिस जिप्सी का मकसद इस बस को रास्ता दिखाना व आगे होने वाले हर खतरे को भांपना है , जबकि पीछे वाली जिप्सी का मुख्य मकसद इसकी सुरक्षा है ।	दिखाना	9	Inf
कारोबार के दौरान एक समय सेंसेक्स २१२ अंक तक गिरकर ९०५०.५१ अंक पर आ गया था ।	गिरकर	9	Conv
उन्होंने कहा कि कश्मीर समस्या के समाधान के लिए दोनों देशों को लचीला रुख अपनाना पड़ेगा ।	अपनाना	14	Inf
केवल वायुसेना के लिए यह संभव नहीं था कि वह अपने बूते पर दुश्मन को मार भगाए ।	भगाए	16	Fin
केंद्र सरकार के सूचना तकनीक विभाग की एजेंसी सीडैक ने ऐसा एलेक्ट्रॉनिक टूल विकसित किया है जिसकी मदद से आप भी डिटेक्टिव बन जाएंगे और धमकाने वाला खुद डरा हुआ होगा ।	धमकाने	25	Inf
घर या होटल के किसी कमरे में ताश खेलना कोई गुनाह नहीं है .	खेलना	8	Inf
उन्होंने कहा कि बोर्ड द्रविड़ में आत्मविश्वास भरना चाहता है ।	भरना	7	Inf
पूरी पहाड़ी पर पत्‍थरों को तराशकर एक खूबसूरत बाउंड्रीवाल बनाई गई है ।	तराशकर	5	Conv
उनका मानना है कि सबसे पहले हमें अवैध रूप से निर्मित रिवाल्वरों पर अंकुश लगाना होगा ।	लगाना	14	Inf
उन्होंने कहा कि वह किसी भी हद तक लड़ेंगे लेकिन वैट को स्वीकार नहीं करेंगे ।	लड़ेंगे	8	Fin
नोट बांटने के मामले में राजद सुप्रीमो व रेलमंत्री लालू प्रसाद यादव के फंसने के बाद फूले नहीं समा रहे राजग नेताओं की खुशी को शनिवार को ग्रहण लग गया ।	फूले	16	Part
जस्टिस लाहोटी ने उम्मीद जतायी कि न्यायिक सेवा पर शेट्टी आयोग की सिफारिशें जल्द ही लागू हो जाएंगीं ।	जतायी	4	Part
उन्होंने ' बंदर कितनी तेजी से उड़ान भरते थे और राक्षस कितने समय तक सोते थे ' विषय पर आयोजित एक व्याख्यान में कई अनुत्तरित प्रश्नों का उत्तर देने की कोशिश की ।	भरते	7	Part
पूर्व प्रधानमंत्री अटल बिहारी वाजपेयी ने द्रमुक संस्थापक अन्नादुरई का जन्मदिवस देश भर में मनाए जाने की बात क्या कही , एम. करुणानिधि ने उनकी तारीफ में कसीदे पढ़ने शुरू कर दिए हैं ।	पढ़ने	28	Inf
पांच एक दिवसीय क्रिकेट मैच खेलने के लिए भारत आ रही श्रीलंकाई क्रिकेट टीम का दौरा अनिश्चितकाल तक के लिए टल गया है ।	खेलने	5	Inf
रिपोर्ट में कहा गया है कि कर्ज के बोझ में दबे ग्रामीणों के अपने इलाज के लिए बची - खुची संपत्ति भी बेचनी पड़ जाती है ।	बेचनी	22	Inf
वे ३१ दिसंबर को रैली को संबोधित करेंगे ।	करेंगे	7	Fin
कांग्रेस बेस्ट बेकरी से लेकर बिलकिस कांड तक नरेंद्र मोदी पर निशाना साधने की तैयारी में जुटी है ।	जुटी	16	Part
उन्होंने टाटा 407 को गोदाम के गेट पर लगाकर उसमें सिगरेटों से भरे कार्टन भर लिए ।	भरे	12	Part
उन्होंने कहा कि उत्तर प्रदेश में विधान सभा चुनाव करीब हैं और कांग्रेस निश्चित रूप से सोनिया के इस कथित त्याग को भुनाएगी , जहां पर इस समय उसके पास मजबूत जनाधार नहीं है ।	भुनाएगी	22	Fin
सूत्रों के अनुसार , सोनिया से मुलाकात में भट्ठल ने लोकसभा चुनाव में अपने क्षेत्रों से पिछड़ने वाले विधायकों को मंत्री बनाने के लिए अपनाए गए चयन के तरीके पर भी आपत्ति जताई ।	पिछड़ने	16	Inf
दूसरे प्रस्ताव में देश की ३३ फीसदी लोकसभा और विधान सभा क्षेत्रों में दो सदस्य चुनने का सुझाव है ।	चुनने	15	Inf
भारत में मोस्ट वांटेड अपराधी और कथित तौर पर पाकिस्तान में रह रहे अंडरवर्ल्ड डॉन दाऊद इब्राहिम पर अंतर्राष्ट्रीय स्तर पर शिकंजा कसा जा रहा है ।	कसा	22	Part
शनिवार को बनारस में अटकने के बाद मानसून ने आज फिर रफ्तार पकड़ ली ।	अटकने	4	Inf
पाक विदेश मंत्रालय के प्रवक्ता मसूद खान ने कहा कि भारतीय विदेश मंत्री पाकिस्तानी नेताओं से मिलेंगे , लेकिन इसके बारे में अभी कार्यक्रमों को अंतिम रूप नहीं दिया गया है ।	मिलेंगे	16	Fin
कोई मिट्टी गूंथ रहा है , कोई ताजे बने कुल्हड़ों को धूप में सुखाने के लिए ले जा रहा है तो कोई सूखे कुल्हड़ों को समेटने में जुटा है .	समेटने	25	Inf
जैसे ही वह कमरे से बाहर निकली तो उसके घर वाले उसे जबरन लेकर जाने लगे ।	निकली	6	Part
वास्तव में वित्त मंत्रालय को यह भय था कि इस मांग को स्वीकार कर लेने पर अन्य लघु बचत योजनाओं पर भी ब्याज की दर बढ़ाने की मांग होने लगेगी ।	बढ़ाने	25	Inf
पाठ्य पुस्तकों के मसले पर भी कांग्रेस शासित राज्यों ने डटकर केंद्र सरकार का विरोध किया था और एनसीईआरटी की किताबों को लागू करने से इन्कार तक कर दिया था ।	डटकर	10	Conv
उन्होंने कार्यकर्ताओं से कहा कि विदेशियों के सांस्कृतिक आक्रमण के प्रति सचेत रहें और संघ के कार्य को आगे बढ़ाएं ।	बढ़ाएं	19	Fin
मोटेरा स्टेडियम में भी वह तीसरे टेस्ट को जीतने के इरादे से उतरेगा ।	उतरेगा	12	Fin
रीता का यह भी कहना है कि इस प्रशिक्षण शिविर के जरिए वैसी सशक्त महिलाओं की फौज तैयार की जा रही है जो महिला आरक्षण विधेयक पारित होने पर संसद में पहुंचेगी ।	पहुंचेगी	31	Fin
महीने भर चले ड्रामे के बाद पार्टी ने उनका निलंबन रद्द कर दिया है पर भाजपा महासचिव के रूप में उनकी बहाली पर पार्टी ने साफ कुछ नहीं कहा है ।	चले	2	Part
सोनिया गांधी ने पार्टी की तारीफ में जितने पुल बांधे हों , लेकिन पार्टी के सांसदों का आचरण कुछ और ही दिखा रहा था ।	बांधे	9	Part
भारत का कहना है कि दोनों देशों के बीच सैन्य सहयोग और विश्वास बढ़ाने में भारत पीछे नहीं रहेगा , लेकिन कश्मीर के मामले में भारत अपने पुराने रुख से पीछे नहीं हटेगा ।	हटेगा	32	Fin
इसके आस - पास की दीवारें कुछ झुकी हुई सी हैं जिसके कारण इसे हिंडोला महल कहा जाता है .	झुकी	7	Part
शनिवार को नई दिल्ली में पार्टी की एक बैठक में उन्होंने कहा कि केंद्र की सत्तारूढ़ यूपीए सरकार का यह प्रस्ताव इस बात को दर्शाता है कि देश में सुरक्षा की स्थिति कितनी दयनीय है ?	दर्शाता	24	Part
इससे ऐसा नहीं झलकना चाहिए था कि फर्नान्डिज़ को क्लीन चिट मिल गई है .	झलकना	3	Inf
जबकि पिछले साल अब तक २२२३ आतंकी घटनाओं में ६२४ आम लोग और २३९ सुरक्षा जवान मारे गए .	मारे	16	Part
दोनों पक्षों की दलील सुनने के बाद हाईकोर्ट की खंडपीठ ने निचली अदालत के फैसले को सही ठहराते हुए मौत की सजा बनाए रखने का आदेश दिया ।	ठहराते	17	Part
केंद्र व राज्य सरकार को इस प्रस्ताव पर सकारात्मक रवैया अपनाना चाहिए ।	अपनाना	10	Inf
यहाँ की सरकार हीरों के व्यवसाय को प्रमोट करने के लिए यहाँ फ्री विजिट करवाती है ।	करवाती	14	Part
इसके साथ ही वित्तमंत्री चिदंबरम ने अगले पांच साल में सरकारी कंपनियों के शेयर बेचकर ५०,००० से ७०,००० करोड़ रुपये जुटाने का लक्ष्य रखा है ।	बेचकर	14	Conv
इसके बाद एक बयान जारी कर तमिलनाडु की मुख्यमंत्री ने कहा कि ' मैं अब तक इस बात को सार्वजनिक करने से बचती रही क्योंकि मुझे मालूम था कि केंद्र इसे सिरे से नकार देगा	बचती	22	Part
उत्तरायण सूर्य के समय 21 जून को यहाँ सूर्य नहीं छिपता है तथा चौबीसों घंटे दिन रहता है ।	छिपता	10	Part
यह तो मैं नहीं जानता हूं कि कटौती का यह सिलसिला कब तक चलेगा , लेकिन एक बात तो जरूर है कि स्टील उद्योग ने पहली परीक्षा पास कर ली है ।	चलेगा	13	Fin
यहाँ गोल्फ खिलाया ही नहीं जाता बल्कि सिखाया भी जाता है ।	खिलाया	2	Part
अन्नाद्रमुक सदस्य लगातार बीच में बोलते रहे , वे कुछ मुद्दा उठाना चाहते थे ।	बोलते	5	Part
इसका पूरा फायदा उठाकर दाएं हाथ के सीमर मोहम्मद शाहिद ने इतनी सधी गेंदबाजी की कि इरफान और सहवाग के डंडे उड़ा दिए ।	उठाकर	3	Conv
जिले के गांव लाखनमाजरा में पारिवारिक रंजिश में एक ही परिवार के चार सदस्यों की गोली मारकर और गंड़ासे से काटकर हत्या कर दी गई ।	काटकर	20	Conv
छावनी रेलवे स्टेशन प्रबंधक मीना ने बताया कि रेल मंत्री के आदेशानुसार २५ मई से ही स्टेशन पर कुल्हड़ में चाय परोसने की कवायद को अमलीजामा पहना दिया गया है ।	परोसने	21	Inf
यहाँ आप चाहें तो ऊँट की सवारी का आनंद ले सकते हैं ।	चाहें	2	Fin
पहली से १० अप्रैल तक चलने वाले मेले में सभी राज्यों के प्रमुख नृत्य संगीत और तमाम सांस्कृतिक कार्यक्रमों का आयोजन किया जाएगा .	चलने	5	Inf
हम भविष्य में इस तरह के कई और जनसंपर्क अभियान चलाएंगे ।	चलाएंगे	10	Fin
भाजपा पर निशाना साधते हुए पार्टी प्रवक्ता ने कहा कि अंतर विरोध व अंतर कलह से घिरा विपक्षी दल अपनी भूमिका निभाने में विफल रहा है ।	साधते	3	Part
उसका अपहरण २० सितंबर को दानापुर में उस वक्त हुआ , जब वह स्कूल बस से उतरकर घर जा रहा था ।	उतरकर	16	Conv
इस मामले की छानबीन के लिए संयुक्त संसदीय समिति के गठन की मांग खारिज करते हुए उन्होंने कहा कि यह मांग तब जायज होती जब सरकार हाथ पर हाथ धरे बैठी होती और कोई कार्रवाई नहीं कर रही होती ।	बैठी	30	Part
२६ दिसंबर को सुनामी से उजड़े इस गांव को पॉंडिचेरी प्रशासन , खासकर लेफ्टिनेंट गवर्नर एम. एम. लखेड़ा व प्रोजेक्ट होप के संयुक्त प्रयासों से आधुनिक बनाने की कवायद शुरू हो गई है ।	उजड़े	5	Part
लेकिन इस मामले में अबू सलेम पर मुकदमा चलेगा ।	चलेगा	8	Fin
जम्मू - श्रीनगर राष्ट्रीय राजमार्ग पर बर्फ को हटाकर आज दोपहर बाद से सड़क यातायात व्यवस्था आंशिक रूप से बहाल कर दी गई ।	हटाकर	8	Conv
इससे न्यायालयों के सामने लंबित पड़े मामलों को निपटाने में सहायता मिलेगी ।	निपटाने	8	Inf
उन्होंने सदन को बताया कि मंत्रालय में अधिकारियों से कह दिया गया है कि इस बीमारी के उन्मूलन के लिए कार्यक्रम बनाएं ।	बनाएं	21	Fin
उन्होंने कहा कि पर्वतारोहण एवं खेल निदेशालय के उदासीन रवैये के कारण आज अन्य युवा खिलाड़ियों को उनकी प्रतिभा दिखाने का मौका नहीं मिल रहा है ।	दिखाने	19	Inf
मैं हमेशा यह मानती हूं कि शांति के बगैर दुनिया का चहुंमुखी विकास नहीं हो सकता ।	मानती	3	Part
तेंदुलकर के सभी तरह के शॉट खेलने में सक्षम होने की बात पर जोशी ने कहा , ' सचिन की बगैर जांच किए मेरे लिए इस पर टिथी करना बेमानी होगा	खेलने	6	Inf
जीएसआई के अनुसार १८८१ के पैटर्न वाले घटनाक्रम के ११४ से २०० सालों में दोहराए जाने की संभावना है ।	दोहराए	14	Part
