" Nechápeš , že jediným cieľom newspeaku je zúžiť rozsah myslenia ?	Nechápeš	1	Pres
Aladin zle spal .	spal	2	Past
Niečo , čo by nevydesilo Lavdima Lavdoshaja .	nevydesilo	4	Past
Práve preto upútalo môj pohľad niečo veľmi zvláštne .	upútalo	2	Past
Kapituloval , to bolo jasné .	Kapituloval	0	Past
Poslušne som sa za ňou vliekla a zaháňala myšlienky na matematické rébusy , čo ma doma čakajú .	čakajú	16	Pres
Ukazuje sa teda , že tým stredoslovenským nárečím , ktorÉ Štúrovci povýšili na spisovný JAZYK , bol prestížny liptovský mestský jazyk .	Ukazuje	0	Pres
Zodvihol zrak .	Zodvihol	0	Past
Maja niekoľkokrát zamávala krídlami a vzniesla sa .	zamávala	2	Past
Také meno si želal môj otec .	želal	3	Past
Obrovský panter zdvihol košík a opatrne ho položil na breh .	položil	7	Past
Keď uplynul tretí deň a ja som sa v ten večer konečne ocitol sám , bol som na pokraji nervového vyčerpania .	uplynul	1	Past
Ak sa neponáhľate , počkajte chvíľu . “	neponáhľate	2	Pres
“ Kam ideme , Baghíra ? “ spýtal sa Mauglí .	ideme	2	Pres
Rozprávanie Ľubomíra Ďuroviča PRIPRAVILA Kveta Škvarková .	PRIPRAVILA	3	Past
“ Už letím ! “ kričí Polly .	letím	2	Pres
Len čo sa na zámku zjavím , kliatbu svoju im vyjavím !	vyjavím	10	Pres
Až doteraz vlastne nepostrehol , aký je chudý a slabý .	nepostrehol	3	Past
Marga odhalila jeho prítomnosť s oneskorením .	odhalila	1	Past
Poznal som tú ženu , vedel som , aké má meno .	vedel	5	Past
Na oslavu prišli všetci olympskí bohovia a priniesli množstvo nádherných darov .	priniesli	7	Past
Neviem vysvetliť , prečo sme nechodili na rande ako iní .	nechodili	5	Past
Chvíľu sa preťahovali , až napokon odlomili panvici rúčku .	odlomili	6	Past
Asi verili svojim po zuby ozbrojeným bojovníkom , pred ktorými sa všetci trasú .	verili	1	Past
Z čiernej nočnej oblohy sa spustil lejak .	spustil	5	Past
Možno si až teraz uvedomila , kam to jej klamstvo viedlo .	uvedomila	4	Past
Zamieril som k činžiaku .	Zamieril	0	Past
Neodvážil som sa spýtať sa jej na to .	Neodvážil	0	Past
Viete , koľko tu stojí 1 - izbový byt ?	stojí	4	Pres
Máš poškodenú pamäť .	Máš	0	Pres
“ Čo sa to tu deje , Abu ? “ spýtal sa .	deje	5	Pres
Keď opätoval môj pohľad , vedela som , že je to naozaj on .	vedela	5	Past
Jazmína zdvihla hlavu a uvidela , že princ Omar tuho spí .	uvidela	4	Past
Nesmiem sa báť , hovorila si .	Nesmiem	0	Pres
Formality vybavíme zajtra .	vybavíme	1	Pres
“ Ja ťa ľúbim .	ľúbim	3	Pres
Zjavilo sa mi vo sne a mne stále znie v ušiach jeho hlas .	znie	8	Pres
Ani družka , ani sok ho nesledujú . Čo ho núti vysedávať na konári osamoteného stromu a vyludzovať hudbu do prázdna ?	nesledujú	6	Pres
„ Poznajú iba hlad a smäd , lásku a lopotu , sebectvo a skúposť .	Poznajú	1	Pres
Vláda dopracuje a predloží návrh zákona o voľbách do Európskeho parlamentu tak , aby Slovenská republika bola pripravená voliť poslancov do tohto orgánu v prvom polroku 2004 .	predloží	3	Pres
Kráčal som za ním po tichej chodbe nemocničného pavilónu a ani som si nevšimol , že Irma nie je s nami .	nevšimol	13	Past
“ Vezmi ju stadiaľ , ona odíde , a ty ostaneš . “	ostaneš	10	Pres
Chvíľu sa preťahovali , až napokon odlomili panvici rúčku .	preťahovali	2	Past
Chris na mňa pozrel , či mi nešibe .	pozrel	3	Past
Mauglí skĺzol po liane dolu .	skĺzol	1	Past
“ TUŠÍM MÁŠ DOBRÚ NÁLADU , “ podozrievavo povedala mama , keď som sa ponúkla , že jej umyjem auto , kým pôjde do práce .	MÁŠ	2	Pres
Hádes chvíľu premýšľal .	premýšľal	2	Past
Slniečko hrialo , ľan schol a krtko zaspal .	hrialo	1	Past
Prehovorili sme .	Prehovorili	0	Past
Takého neposedného spoločníka ešte nestretla .	nestretla	4	Past
Zavalíme ľan kameňom , aby ostal vo vode .	Zavalíme	0	Pres
Celý dojem nie je nijako uchvacujúci až do chvíle , keď požiadate o jedálny lístok .	požiadate	11	Pres
My z nich robíme pravdu .	robíme	3	Pres
Prečo existuje láska ?	existuje	1	Pres
Maličkosť , ktorá poteší .	poteší	3	Pres
Je tvrdohlavý , neodíde , ani keby som to ohlásila na polícii .	neodíde	3	Pres
Vraj pri takých veľkonočných oblievačkách chlapci najviac a najčastejšie oblievali najkrajšie dievčatá z dediny .	oblievali	9	Past
BERLINALE - KTO PRÍDE ?	PRÍDE	3	Pres
Nemohla som si spomenúť , odkiaľ ju poznám .	poznám	7	Pres
Nemohla som tomu uveriť .	Nemohla	0	Past
Lori bola vedľa mňa , aby mi potvrdila , že Irma , ktorú pohltilo nebo , teraz letí do iného sveta .	letí	17	Pres
Z Odilonovho listu Štefanovi I . sa dozvedáme , že clunyjský opát a prvý uhorský kráľ boli vo vzájomnom styku už pred odoslaním tohto listu vzniknuvšieho medzi rokmi 1031 – 1038 .	dozvedáme	7	Pres
Zaletela k nim , sadla na kvet a počúvala tiché zurčanie potoka .	Zaletela	0	Past
To a všeličo iné vlastne očakáva každý veliteľ útočiaceho vojska , uvažoval Ferdo .	očakáva	5	Pres
Aladin hodil Rasoulovi horúcu špajľu a ten ju bez rozmýšľania chytil .	hodil	1	Past
“ Ja to zvládnem , “ odvetila som trochu tichšie , lebo som nebola o tom stopercentne presvedčená .	zvládnem	3	Pres
Zatvorím oči a narátam do desať .	narátam	3	Pres
Z takého či onakého dôvodu sa im vravelo pamäťové diery .	vravelo	7	Past
Keď Ferdovi muži zajali celé nepriateľské vojsko , aj hlavný veliteľ otrokárov vyšiel z podzemnej chodby .	zajali	3	Past
“ To rada počujem , “ vyhlásila Lienka .	vyhlásila	6	Past
Rozhodol sa , že svoju ponuku vylepší .	vylepší	6	Pres
I keď som mala na sebe jeho bundu , naskočila mi husia koža , ale neuhla som sa .	naskočila	9	Past
Na chvíľu som sa započúval do ticha na schodišti .	započúval	4	Past
Najspokojnejšie však boli pestúnky , lebo im vrátia ukradnuté vajíčka .	vrátia	7	Pres
Stavím sa , že si dostal vši , povedala mi .	Stavím	0	Pres
V jednom kuse táral o Týždni nenávisti .	táral	3	Past
“ Blahoželám ! “ zvolal .	zvolal	4	Past
Malé dieťa sedelo s ockom pri večeri .	sedelo	2	Past
Obrátila som sa a zbadala som to prekrásne staré autíčko .	Obrátila	0	Past
“ Môžeš chodiť , kam len chceš . “	Môžeš	1	Pres
Winston si zopäl ruky nad hlavou .	zopäl	2	Past
“ Postavíme ti maštal , chuchlík , “ povedal som mu .	povedal	8	Past
Krist , nenamáhaj sa , nepoučuj ma o tom , o čom ma stará mama poučila už dávno ‐ pradávno .	poučila	15	Past
Táto téma by si preto iste zaslúžila samostatné obšírnejšie spracovanie .	zaslúžila	6	Past
Zaľúbil som sa do nej akousi zvláštnou láskou , ktorá ma nepobádala písať verše , ako som ich písal pre Teutu .	Zaľúbil	0	Past
Vo vzduchu sa vznášali farebné balóniky , v pestrých stánkoch bolo množstvo všakovakých dobrôt .	vznášali	3	Past
Keď si naň spomeniem , je mi do smiechu .	spomeniem	3	Pres
Musím rešpektovať Marginu požiadavku , aby som deťom nič nepovedal , a zároveň musím nájsť pre Irmu nejaké presvedčivé vysvetlenie .	Musím	0	Pres
Chrisova mama zabalila chlebíčky po štyroch do plastovej fólie a ešte do alobalu .	zabalila	2	Past
Wendy a chlapci vyjavene hľadeli , ako k oblohe stúpa čierny dym .	stúpa	9	Pres
“ Zvykneš si naňho . “	Zvykneš	1	Pres
Odkiaľ berú títo ľudia presvedčenie , že pre Bratislavčanov reformy neznamenajú záťaž ?	berú	1	Pres
Zostupujúc do hĺbok duševných priepastí , ( seba ) obnažuje , bičuje ( sa ) .	obnažuje	9	Pres
Vláda vytvorí podmienky pre uskutočnenie úspešného referenda o vstupe do EÚ , ktoré bude dokumentovať udržanie širokej podpory verejnosti tomuto historickému kroku .	vytvorí	1	Pres
Táto povinnosť sa však nevzťahovala na produkty , ktoré sa jednak priamo a jednak symbolicky týkali základných prejavov kresťanského kultu .	týkali	15	Past
" Tá nateraz postačí .	postačí	3	Pres
Aj keď v noci ešte nelietala , rozprestrela krídla a opustila svoju bezpečnú dutinku v strome .	nelietala	5	Past
Bál som sa , že zloží slúchadlo , a tak som sa usiloval rýchlo niečo vymyslieť .	Bál	0	Past
Svätoštefanský zákon pripúšťa , aby sa žena , ktorú manžel za istých okolností opustí , znovu vydala .	opustí	13	Pres
Uršuľa sa usmievala , keď princa ťahali na morské dno .	ťahali	6	Past
V noci sa zatvárala do medailónu a patrila Profesorovi .	patrila	7	Past
Oba tieto kánony zodpovedajú dávnej praxi latinskej cirkvi .	zodpovedajú	3	Pres
Vonku zaznel dupot ťažkých čižiem .	zaznel	1	Past
Podporí v rámci krajín EÚ kompatibilnosť v oblasti vzájomného uznávania dokladov o dosiahnutí určitého stupňa vzdelania .	Podporí	0	Pres
Každý jeden šedý Reebok vás presvedčí , že tak skoro sa nič nezmení .	presvedčí	5	Pres
Odkiaľ berú títo ľudia presvedčenie , že pre Bratislavčanov reformy neznamenajú záťaž ?	neznamenajú	10	Pres
Veronika sa najprv urazila , ale keď jej Ferdo vysvetlil , že rehotanie je taká zvláštna psia choroba , trochu sa upokojila .	urazila	3	Past
Terk neverila vlastným očiam .	neverila	1	Past
Pri tejto myšlienke som sa začervenal .	začervenal	5	Past
Srdce mi bilo ako zvon , no odľahlo mi , len čo za sebou zavrela .	odľahlo	7	Past
Lori naštartovala auto .	naštartovala	1	Past
Bála som sa , že mi povie , že ich chytil , keď sa milovali .	povie	6	Pres
Chris sa zasmial .	zasmial	2	Past
Vtom si Chris všimol model vesmíru , ktorý učiteľ vytiahol na ukážku , chytil sa za srdce a predstieral , že padá dozadu .	predstieral	18	Past
Srdce mu v prsiach búchalo hrôzostrašne hlasito .	búchalo	4	Past
V tej chvíli Makulienka celkom stratila srdce .	stratila	5	Past
Prebúdzal som sa o druhej v noci na zvonenie mechanického budíka čínskej výroby , ktorý som mal na nočnom stolíku pri záhlaví postele .	Prebúdzal	0	Past
I vlasy ti vypadávajú v celých chuchvalcoch .	vypadávajú	3	Pres
Chodia vôbec do školy ?	Chodia	0	Pres
Cestujem do večnosti k Pánu Ježišovi Kristovi .	Cestujem	0	Pres
“ PÄŤ TELEFONÁTOV ! “ zvolala som , keď som zbadala , že doma v chodbe bliká svetielko na odkazovači .	zvolala	5	Past
“ Mám odísť ? “ Chris sa zatváril urazene .	zatváril	7	Past
Veľmi by tvoj capko zúril , keby si sa dnes poobede ulial ? “	zúril	4	Past
Vtedy sa rozhodli , že nadišiel čas , aby mu ukázali zlatý medailón , ktorý mal na krku , keď ho našli .	nadišiel	5	Past
Schytilo dievčinku labkami a vraví : “ Ty moja krásna dievčinka , odnesiem si ťa do hniezda ! “	odnesiem	12	Pres
Jeho kláštor musel mať dobrú povesť , lebo ako lotrinský vojvoda , tak aj flámsky markgróf mu odovzdali viaceré kláštory , aby v nich obnovil rehoľný život podľa reformných princípov .	obnovil	24	Past
Do toho domčeka prichádzal každý večer človek .	prichádzal	3	Past
“ Nijakú kobylku nepoznám , ukážeš mi ju , Vilko ? “	nepoznám	3	Pres
Jej prenikavý krik Vilka prebral .	prebral	4	Past
Dnes meškáš , povedala , bála som sa , že neprídeš .	meškáš	1	Pres
V ten deň mi povedala , že sa podobáme na Čechovových provinčných hrdinov .	podobáme	8	Pres
Teraz ma prenasledovatelia chytia , pomyslel si Ferdo .	chytia	3	Pres
Vážka sa polichotene usmiala .	usmiala	3	Past
“ Hej ! “ zvolala som a chytila volant .	chytila	7	Past
Ľudstvo svojou usilovnosťou prispelo k zrodu dvoch svetových vojen , ba v niektorých kútoch Zeme vojny pokračujú .	pokračujú	16	Pres
Nočným ovzduším sa nieslo vzrušenie .	nieslo	3	Past
V dôsledku rímsko - centralistickej tendencie zbierok prevzali do nich zostavovatelia i viaceré úplne alebo čiastočne sfalšované texty , ktoré však svojím obsahom zodpovedali stanoviskám a snaženiam reformátorov .	prevzali	7	Past
Uvedomila som si , že to , čo vravela , mohlo pokojne platiť aj na Chrisa .	vravela	8	Past
“ Myslím na dnešné preteky , “ zaklamala som .	Myslím	1	Pres
“ Radža naozaj nikomu neublíži , “ ubezpečovala ho Jazmína .	neublíži	4	Pres
Dvojtvárnosť trickstera súvisí s celkovým dualizmom , prítomným v systéme prírodného polyteizmu .	súvisí	2	Pres
Chvíľu sme stáli vo dverách , pretože nás ovalil svieži závan klimatizovaného vzduchu .	stáli	2	Past
“ Ďakujem , “ odvetila som a zrazu som znervóznela .	znervóznela	9	Past
Zasmiala sa .	Zasmiala	0	Past
" Tak ty ho nenávidíš .	nenávidíš	4	Pres
Nemajú čas ani myseľ na spory , ktoré by mohli vyplynúť z ich odlišných vyznaní .	Nemajú	0	Pres
Ferdo z toho usúdil , že bývalí otrokári nevedia ani písať .	nevedia	8	Pres
S letenkou v ruke som vyšiel z izby a zamieril k stolu , kde sedeli recepčné z môjho poschodia .	vyšiel	5	Past
Obávala som sa , že dám najavo priveľké nadšenie , ak sa otočím ku Chrisovi celá naradostená .	otočím	12	Pres
Vláda pripraví legislatívne a finančné predpoklady pre vznik povinného kapitalizačného piliera dôchodkového systému .	pripraví	1	Pres
“ Poznám tvojho otca veľmi dobre a viem , že sa nikdy nezmení .	nezmení	12	Pres
Mlčky som sedela v autobuse , keď sme sa viezli na preteky .	viezli	9	Past
Svoje fotografie odteraz nájdete vždy na adrese www . fotoindex . sk vo svojom súkromnom fotoalbume .	nájdete	3	Pres
Začudovane zlietla nižšie a zistila , že je to veľké tiché lesné jazierko , v ktorom sa zrkadlí obloha .	zistila	4	Past
Zachvátil ju vzlykot .	Zachvátil	0	Past
Poskakoval okolo mňa a od samej radosti sa jašil .	Poskakoval	0	Past
Neskoro večer , keď bandy surových proletov vyvádzali na uliciach , vládla v meste zvláštna horúčkovitá atmosféra .	vyvádzali	7	Past
Chan si zahrá Číňana , ktorý pricestuje na Divoký západ , aby zachránil unesenú dcéru čínskeho konzula .	zachránil	12	Past
Zlá víla vedela , že iba on môže zrušiť kliatbu , ktorou Zorničku zakliala .	zakliala	13	Past
Bol to nádherný okamih : sedeli sme vedľa seba v prítmí autobusu a žlté pouličné osvetlenie ožiarilo Chrisovi tvár .	sedeli	5	Past
Vláda urýchli a finančne posilní zákonom regulovaný proces vysporiadania vlastníctva pôdy a pripraví komasáciu a proces definitívneho doriešenia vydávania náhradných pozemkov .	pripraví	12	Pres
Zdvihla slúchadlo .	Zdvihla	0	Past
Dôsledky učenia Strany ju ani trochu nezaujímali .	nezaujímali	6	Past
Uvidíš sa aj zboka . "	Uvidíš	0	Pres
“ Nechcú nám ublížiť , Kerchak ! “ povedal .	Nechcú	1	Pres
Ponúka nám niečo , čo nepotrebujeme .	nepotrebujeme	5	Pres
Chceš vidieť , ako urobím leoparada ? “ spýtal sa .	urobím	4	Pres
Čarodejnica odhrnula vejúci plášť a dobré víly onemeli od hrôzy , keď zbadali Zorničku .	odhrnula	1	Past
Nikto neprotestoval , že sa predbiehame .	predbiehame	5	Pres
Ja mám za úlohu robiť sprostredkovateľku .	mám	1	Pres
“ Ty nemôžeš žiť !	nemôžeš	2	Pres
O niekoľko dní zmenila pracovné miesto : z kravínov prešla do kancelárií na družstve , stala sa upratovačkou .	prešla	9	Past
Zrazu začuli vystrašený krik .	začuli	1	Past
Nevidel som nič , nikto ma nesledoval .	Nevidel	0	Past
Maja zaviedla hostí na slávnostne vyzdobenú lúku a ponúkla im vyhliadkový let s vážkou , medové guľôčky , cukrovú vatu a mnoho iných dobrôt .	ponúkla	8	Past
“ Veľmi ma teší . “	teší	3	Pres
“ Tak ti teda prezradím , aká budúcnosť ťa čaká , “ odvetil Abdullah .	prezradím	4	Pres
Zostal som stáť , ani som sa nepohol .	nepohol	7	Past
Poznáte to .	Poznáte	0	Pres
“ Bol som sebecký a viem to .	viem	5	Pres
Vykročil k nemu , potom zastal ako vrastený do zeme .	zastal	5	Past
Celý ďalší týždeň jeho život pripomínal nepokojný sen .	pripomínal	5	Past
Vtedy zdvihla hlavu .	zdvihla	1	Past
“ Počujem prenasledovateľov !	Počujem	1	Pres
Krtko sa rozosmial .	rozosmial	2	Past
Skutočnosť , ktorú mi Lori oznámila , bola jednoduchá .	oznámila	5	Past
Rád vidím , ako kopú nohami .	kopú	4	Pres
Odložila som knihu a otvorila zošit z angličtiny .	otvorila	4	Past
Sergej mi takisto povedal , že zatiaľ sa môžem ísť poprechádzať po Nevskom prospekte .	povedal	3	Past
Keď sa začal semester , pustil som sa pod vedením profesora SommerfelTa do čítania textov .	pustil	5	Past
Zdalo sa mu , že naň čakal celý život .	Zdalo	0	Past
Ozval sa melodický piskot a na leknový list sa zniesol jemný priesvitný tieň .	Ozval	0	Past
Prvý knokdaun som zakúsil na nádvorí .	zakúsil	3	Past
Spomínaš si na to ? "	Spomínaš	0	Pres
“ Viem , si o tom presvedčená , “ povedala mama .	Viem	1	Pres
Vláda zdokonalí transparentný systém financovania cirkví a náboženských spoločností .	zdokonalí	1	Pres
Môžeme ich pripraviť o existenciu .	Môžeme	0	Pres
Musím sa priznať , že sa mi ten nápad ohromne páčil , hoci znel neuveriteľne .	Musím	0	Pres
Nemôžu sa .	Nemôžu	0	Pres
Do minúty zhorí na popol .	zhorí	2	Pres
Ja som zatiaľ porovnal jej tvár so Soninou .	porovnal	3	Past
Ak nemôže dostať Belu on , nedostane ju nikto , ani človek ani zviera .	nedostane	6	Pres
“ Stavím sa , že je to bytosť z inej planéty , “ zašepkala Maja a zatiaľ čo sakamaráti skrývali za jej chrbtom , podišla bližšie a navrhla neznámemu prehliadku Makovej lúky .	Stavím	1	Pres
" Mám tridsaťdeväť rokov .	Mám	1	Pres
Potrebujeme ľudí , ktorí budú ochotní počúvať svojho partnera , budú dostatočne vzdelaní na to , aby dokázali zaujať jasné stanovisko k mnohým problémom súčasnosti .	Potrebujeme	0	Pres
Možno to , čo sa potom stalo , zvalím na mesiac .	zvalím	8	Pres
Aby ma Chris nepovažoval za decko pretože , nemám mamin súhlas , nič som mu nevravela .	nemám	8	Pres
Vari ho špehuje ?	špehuje	2	Pres
“ Prosím vás , slečna , “ prosíkal .	prosíkal	7	Past
“ Čo to robíte ? “	robíte	3	Pres
“ Chcem , “ odvetil .	Chcem	1	Pres
“ Ty žartuješ , “ zvolala som a prekvapene vyvalila oči .	žartuješ	2	Pres
Možno to vyzerá nezmyselne , ale mne to pomáha .	vyzerá	2	Pres
V Hospodinu , Pánovi mám svoje útočište . . . „	mám	4	Pres
Určite bol nervózny , lebo hlas mu v tej krátkej vete preskočil do fistuly ako rozladené rádio .	preskočil	11	Past
Ostatní sú mimo -- nezáleží na nich . "	nezáleží	4	Pres
Baghíra nestrácal ani chvíľu , zdvihol košík a odniesol ho k jaskyni .	nestrácal	1	Past
Sama zájdem do chalúpky k siedmim trpaslíkom .	zájdem	1	Pres
Pedra totiž široko ‐ ďaleko poznali ako záletníka a donchuana .	poznali	5	Past
Dnes a zajtra spím u nej .	spím	3	Pres
Pozná ju každý .	Pozná	0	Pres
Vieš o tom , že Jaro zomrel ?	Vieš	0	Pres
“ Hádes nás zabije , keď to zistí ! “	zabije	3	Pres
Hugovi životopisci nás informujú o dobrom výsledku účinkovania opáta v Uhorsku .	informujú	3	Pres
V uhorských zákonníkoch sa stanovenie týchto pôstnych období objavuje už u sv . Štefana .	objavuje	8	Pres
Konečne sa blížil začiatok pretekov .	blížil	2	Past
Občas si spomenula na svoj roj vo včelom meste .	spomenula	2	Past
Napísali ho ceruzkou .	Napísali	0	Past
Jazmína sa vyštverala na vysokánsky štíhly kmeň jednej z najvyšších datľových paliem v kráľovskej záhrade .	vyštverala	2	Past
" Ľutujem , " podotkol Winston .	podotkol	4	Past
U dovážaných produktov zabezpečí elimináciu tých , ktoré nespĺňajú kritériá kvality a ktoré neprešli colným a daňovým vysporiadaním .	nespĺňajú	8	Pres
No keď Lulu kefovala tigriu srsť , diali sa čudné veci .	kefovala	3	Past
Takto som kedysi čakával na Doloru .	čakával	3	Past
“ Obviňujeme vás , že ste nám odcudzili drahocennú potravu , “ povedal prísne veliteľ a dal pokyn , aby ich zajali a postavili pred sudcu .	Obviňujeme	1	Pres
“ Čo mi nesieš , Emanuel ? “ vypytovalo sa slniečko .	vypytovalo	8	Past
Musí sa predsa vrátiť ku Geppettovi !	Musí	0	Pres
Svorka sa usadí okolo kmeňa stromu .	usadí	2	Pres
Prvýkrát počas celého výsluchu som sa mu pozrel do očí .	pozrel	7	Past
Vláda zvýši administratívnu kapacitu v oblasti regionálnej politiky .	zvýši	1	Pres
Želám príjemný víkend .	Želám	0	Pres
Mauglí sa trocha upokojil .	upokojil	3	Past
“ Vy tu bývate ? “ spýtala sa Maja .	bývate	3	Pres
Nemohla sa dočkať , kedy preberieme moje citové záležitosti , a tak prišla k nám .	preberieme	5	Pres
Koľkokrát Aladin počul , ako po nich pokrikujú tie isté slová !	pokrikujú	7	Pres
Kto si o Snehulienke rozum trúsi , ten rozletí sa na márne kusy !	trúsi	5	Pres
Im všetkým však patrí moja srdečná vďaka .	patrí	3	Pres
Stále konfrontovala fakty .	konfrontovala	1	Past
Na zem padal teplý dážď a obyvatelia Makovej lúky sa skryli .	skryli	10	Past
Keď som zložila , mama na mňa zhrozene pozrela .	pozrela	8	Past
Každý zavolá Ferdu na pomoc , keď niečo potrebuje .	zavolá	1	Pres
Všetci smutne hľadeli do prázdneho košíka , kde predtým ležali šteniatka .	hľadeli	2	Past
Kriminalisti dospeli k záveru , že ich napísali ženy .	dospeli	1	Past
Čo spraví s dievčaťom , to rozhodne neskôr .	spraví	1	Pres
V prvej časti kapitoly teda najprv načrtneme ich základný argumentačný potenciál , aby sme mohli v časti druhej pristúpiť k pokusu o vlastnú interpretáciu .	načrtneme	6	Pres
Zasmiala som sa , keď vychrlila tie otázky .	vychrlila	5	Past
Vonku sa ozýval bzukot a cvrlikanie , všade poletovali motýle a slniečko krásne prehrievalo zem .	prehrievalo	13	Past
Napokon sa mucha upokojila .	upokojila	3	Past
Náš vzťah trval rok .	trval	2	Past
“ A navyše mám tetovačku , “ ochotne doplnil Omar .	mám	3	Pres
Trkotali , sŕkali med a zapíjali ho pálenkou !	Trkotali	0	Past
Keby ste ho nenašli , leťte za slnečným svitom .	nenašli	3	Past
„ Akže umierajú vaši ľudia , sú do neba vynášaní , akže naši , idú k našim do priepasti . . . “	idú	14	Pres
Sprievod vyšiel z uličky za domom , čo znamená , že musel zomrieť niekto , kto býva v dome .	býva	16	Pres
Odpovedala , že je v poriadku .	Odpovedala	0	Past
A dodala : Narodila som sa v internácii .	dodala	1	Past
Winston sedel na svojom mieste a civel do prázdneho pohára .	sedel	1	Past
Bola noc a biele tváre a šarlátové transparenty zalievalo zlovestné svetlo .	zalievalo	8	Past
Práve pripravujem tortu na jej narodeniny .	pripravujem	1	Pres
Marga nechcela , aby sme zobudili Irmu .	zobudili	5	Past
“ Naozaj ? “ úctivo sa pýtal Pinocchio .	pýtal	6	Past
Rozumel som , čo mi povedala .	Rozumel	0	Past
Bála som sa , že ho tak ľahko znovu nezavriem .	nezavriem	9	Pres
Na jeho dvere ktosi zaklopal .	zaklopal	4	Past
Chcela by som sa na nej odviezť , “ povedala Makulienka .	Chcela	0	Past
“ Nazri do svojho srdca , ono ti povie , čo máš robiť . “	máš	11	Pres
Vchádzala na parkovacie miesto , kde trhane zastala .	zastala	7	Past
Sergej mi takisto povedal , že zatiaľ sa môžem ísť poprechádzať po Nevskom prospekte .	môžem	8	Pres
Máme jej celé kilo , " povedala .	Máme	0	Pres
Napriek mojej nezrozumiteľnej ruštine opäť pochopila .	pochopila	5	Past
Nikoho , kto raz vybočil , neušetríme .	neušetríme	6	Pres
Chan si zahrá Číňana , ktorý pricestuje na Divoký západ , aby zachránil unesenú dcéru čínskeho konzula .	pricestuje	6	Pres
" A vieš , ako dlho si tu ? "	vieš	2	Pres
Viem , že človeka spravodlivo vypočujú .	vypočujú	5	Pres
Nikto neprotestoval , že sa predbiehame .	neprotestoval	1	Past
Keď ho vypije , majú ho zabiť .	vypije	2	Pres
Vláda pripraví stratégiu riadenia štátneho dlhu , ktorej realizáciou príde k zníženiu nákladov štátneho rozpočtu .	pripraví	1	Pres
Usmial sa sám pre seba .	Usmial	0	Past
“ Čo bude stáť za to ! “ skríkla som .	skríkla	8	Past
Prestala som na to myslieť .	Prestala	0	Past
Medzitým prišlo na plaváreň zopár deciek z oddielu a ich hlasy sa ozývali po vykachličkovanom priestore .	ozývali	12	Past
Berte to tak , že ich píšu Marťania , s ktorými sa nikdy nedorozumiete .	píšu	6	Pres
