Kristof Kolomb'un , öyle insanlık adına keşiflere çıkmış bir seyyah değil , yeni zenginlikler peşinde koşan ve tayfasına kan kusturan zalim bir kaptan olduğunu fark ediyorsunuz .	tayfasına	17	Dat
Yüksek Seçim Kurulu'nun ( Taylor ) bu seçimi iptal etmesinin ardından dosya Adalet Bakanlığı kanalıyla Yargıtay'a yeniden iletildi .	kanalıyla	14	Ins
İçeriden fırlayan genç çobanlar , geyikleri kızaklarından çözmeye başlarken yolcular hızla içeri girdi , ben de arkalarından .	kızaklarından	6	Abl
Ancak ailesi huzursuz olduğu için birçok yolculuğunu karayoluyla yapardı .	ailesi	1	Nom
Neden bir akım oluşmadı aramızda .	akım	2	Nom
Botel Maliye Hesap Uzmanları Vakfı'na hazırlattığı " Türk Vergi Sistemi , Sorunlar ve Çözüm Önerileri " başlıklı raporda vergi mevzuatı bütün yönleriyle değerlendirildi .	Vakfı'na	4	Dat
Yaka paça indirdi .	paça	1	Nom
KKTC'de incelemelerde bulunan Meclis Başkanı Bülent Arınç'ın heyeti son olarak geldiği Doğu Akdeniz Üniversitesi'nde ilginç bir buluşmaya ev sahipliği yaptı .	Üniversitesi'nde	13	Loc
Kız aklımdan çıkıp gitmişti .	aklımdan	1	Abl
Raporları incelerken gelişmelerini yakından izlediği olayda kimi yetkililerin yaptığı açıklamalar ile raporlarda kimi ifadelerin ortak yönlerini , farklılıklarını karşılaştırmaya başladı .	raporlarda	11	Loc
Öğleden sonra kanallar kıyısında dolaşırken , sanki uzun yıllardır buradaymışım , hep de kanallar kıyısında dolaşıp durmakla vakit tüketirmişim gibi geliyordu bana .	Öğleden	0	Abl
Örneğin , annelerin bebek arabalarını rahatça sürecek genişlikte koridorlar olmaması 20'li 30'lu yaşlarındaki kadın müşteri kitlesinin bu mağazayı tercih etmemesine neden olacaktır .	arabalarını	4	Acc
Bir insanın ruhundan geliyorum ben , dedi .	ruhundan	2	Abl
Dalgınlığımın içinde , eski İstanbul'un parke döşeli caddelerindeydim .	Dalgınlığımın	0	Gen
Oktay Sarıtop nazik bir dille kaleme aldığı eleştirisinde " Türkiye'nin en iyi gazetesi olan Milliyet'i her zaman takdir ettiğimi bilmenizi isterim " diyor .	kaleme	5	Dat
Günahların bağışlandığı durumlar var .	Günahların	0	Gen
Aaa , diyorlar , kimi elini saygıyla göğsüne bastırıyor kimi de , işte orada duracaksın anlamında ileri doğru uzatıyor ; büyük adamdı .	saygıyla	6	Ins
Bodrum evi için bir anlamı ve güzelliği olan gumbillinin ( Bodrum evine özgü çatı parapeti köşelerinde yer alan süs elemanı ) ve beyazın , binlerce tekrardan sonra mide bulandırdığını söylemeliyim .	tekrardan	25	Abl
Ana Jet Üs Komutanlığı'na ait iki adet CASA - dört keşif uçağı , eğitim uçuşu için Erhaç Havaalanı'ndan kalkışlarından kısa bir süre sonra iddiaya göre havada çarpıştıktan sonra çakıldı .	kalkışlarından	18	Abl
Başbakanlık'ta gazeteciler ile sohbet eden Şahin , önceki hükümetin memur maaşlarına hedef enflasyona göre zam yapma sözü verdiğini , ancak kendilerinin ikibinüç zammını geçmiş enflasyonlara göre vermeyi planladıklarını söyledi .	zammını	22	Acc
çalışmak da değil , hayatla boğuşuyorlar .	hayatla	4	Ins
Geçen süre zarfında İMKB'nin kısa tarihinde de yaşanan " en uzun düşüş dönemi " sonucunda hisse senetlerinin değer kaybı bugün TL bazında yüzde elli'leri buldu .	senetlerinin	16	Gen
Arınınki petek , kuşunki yuva , ayınınki in ; ama insanın barınağı hemen ev olmamış , çünkü ev başlangıcı barınak olan bir sürecin ifadesi aynı zamanda .	başlangıcı	18	Nom
Bir köpeğin bütün kokuları birbirinden ayırdedip insanların duygularını kokularından anlamaları gibi kadınların sesini tanırdım , her tonunu bilirdim , yalnızca kulaklarımla değil bütün vücudumla duyardım onların sesini .	kokularından	8	Abl
CHP Genel Başkanı Deniz Baykal da , Kıbrıs yaklaşımı nedeniyle " derin devletin son temsilcisi " diye tanımlanarak protesto edildi .	temsilcisi	14	Nom
Bu kuruluşların ciro büyüklüklerine göre yaklaşık elli trilyonluk bir gelir sağlanacak .	büyüklüklerine	3	Dat
Taksitli kartların bu kadar yaygınlaşmasının bu rekabetin bir sonucu olduğunu belirten Demiray , " Aslında özü itibarıyla bu kredi kartı işiyle biraz çelişiyor " dedi .	işiyle	20	Ins
Ötekinde evrak çantam .	çantam	2	Nom
Ayak oyunuyla bir yuvarlayabilsem kanapeye .	oyunuyla	1	Ins
O da , benim gibi , bir kente geldi mi , kentin en canlı yerini seçer , kahvelerin de tiryakisidir .	kente	7	Dat
Arınınki petek , kuşunki yuva , ayınınki in ; ama insanın barınağı hemen ev olmamış , çünkü ev başlangıcı barınak olan bir sürecin ifadesi aynı zamanda .	başlangıcı	18	Acc
Bazen arkadaşlarla toplantıdayken de dilime takılıveriyor .	dilime	4	Dat
üç Kasım seçimlerinin ardından ağır yenilgiye uğrayıp barajın altında kalan siyasi partilerin binaları sessizliğe gömülürken , partililer de yeni konjonktüre ayak uydurma çabasında .	konjonktüre	19	Dat
Biz partide Atila Ağbiyi çok severiz .	partide	1	Loc
dörtyüzotuz trilyon ciroyla Türkiye'nin en büyük yirmiüç'üncü kuruluşu olan TPAO ve ikibinbir yılı vergi rekortmeni Kıyı Emniyeti , gelirlerinin yüzde on'unu bütçeye aktaracak .	ciroyla	2	Ins
sekizonikibindokuzyuzdoksansekiz tarihli bildirisinde şöyle bir düşünce deneyi yapılıyor : Politzer'in otobüs kazası örneğini ele alalım .	otobüs	10	Nom
Ses dalgalarının ulaştığı insanlar , müziğin başlayacağını anladılar ; ama Recep'in biraz önce gördüğü darbukalı çocukta daha başka şeyler oldu .	dalgalarının	1	Gen
Eriklerden başları dönmüştü .	Eriklerden	0	Abl
İnsanlara özgü zannettiğim bir çok özelliğin hayvanlar aleminde de geçerli olabileceğini daha önce hiç düşünmemiştim .	aleminde	7	Loc
Ben bir hizmet insanıyım , söylerim , söylediğimin arkasından giderim ve bana neye mal olursa olsun ben bununla iftihar ederim .	iftihar	18	Nom
İçki - miçki , kumar - mumar , sefahat - mefahat , coşku - moşku açısından ben önde .	İçki	0	Nom
Erbakan konuşmasında , " saadetin " ancak SP ile geleceğini öne sürdü .	saadetin	4	Gen
Yarın akşam , bana burada kaldığım evi bulan - ev de tanıdığım bir profesörün ya - Madam Kuve'ye yemeğe çağrılıyım .	yemeğe	18	Dat
Dümdüz , soğuk bir sesle karşılık verdi .	sesle	4	Ins
Ama böyle birdenbire nasıl oldu bu iş ? Yüreğinden ve beyninden nasıl çıktınız ? İçeride mi o ? dedim .	Yüreğinden	8	Abl
Aman sus , kapa almacı ...	almacı	4	Acc
Bilim , Aydınlanma mücadelesinde , insanlığın elindeki en önemli kazanımlardan biridir .	mücadelesinde	3	Loc
Bir kere tuvaletini yapmak için sık sık dışarı çıkarmak yoktu , çünkü o zaman ayakları kirlenir ve her defasında yıkamak gerekirdi .	kere	1	Nom
Bakanlar Kurulu'nun sosyal yardımları beş kata kadar artırma yetkisi kullanılarak maaş artışının gerçekleştirilmesi düşünülüyor .	artışının	11	Gen
Ailesinden kendisine büyük bir miras kalmış olan karısını , türlü numaralar çevirip Bakırköy Akıl Hastalıkları Hastanesi'ne yatırıyor .	numaralar	10	Nom
Ötesini sen anlat .	Ötesini	0	Acc
Casino Venüs'e girerken o kilitli camlı dönen kapıdan geçerken içim bir an heyecandan cızlar .	heyecandan	12	Abl
Adam kızın annesini görür görmez kadının güzelliğine vurulmuş .	annesini	2	Acc
Baksanıza hallerine ... diyerek Mahmut'un masasını işaret etti .	masasını	5	Acc
Olaydan bir yıl sonra ben davayı üstlendim .	Olaydan	0	Abl
Üniversitelerin tamamının mutabık olduğu ancak sadece sistem üzerinde adeta AKP gibi oturan birkaç kişinin kendi yerlerinden doğan kaygılarıyla rahatsız olduğu durum var .	kaygılarıyla	17	Ins
Geceleri kakıp , konuklara sunulacak rakı , votka , viski ne bulursam ; birer ikişer yudum kafama dikmeden , bölük pörçük uykumu bile sürdüremiyorum .	konuklara	3	Dat
Zaman içersinde o teoreme yeni aksiyomlar , türetimler girmez ; ondan yeni bilgiler , öngörüler çıkmaz .	teoreme	3	Dat
Yerde araç izinin olmaması ve kamyonun ilerleyecek yol bulamaması , ormanın bu bölümüne kasabadan sıkça gelinmediğini gösteriyordu .	izinin	2	Gen
Birbirimize hiç dokunmadan , ben onun ellerine o da benim gözlerime bakarak sevişirdik kalabalığın içinde .	kalabalığın	13	Gen
Sevilme peşinde koşan ve sevmeyi bilemeyen iki genç , yasal ve yasal olmayan uyuşturucuların etkisiyle sevme oyunu oynayacaklar ve minik bağımlı çocuklar dünyaya getirecekler .	peşinde	1	Loc
Anneme yeni sınıf arkadaşlarımı çağırmak istediğimi söyledim .	arkadaşlarımı	3	Acc
Maddiyatla ilgili zaten bir beklentisi yoktu .	Maddiyatla	0	Ins
Bu arada , aynı bilim dünyasından bu konuda aykırı sesler çıkaran birkaç bilim insanına kulak verelim .	insanına	13	Dat
Kahramanlarınızın , kadın - erkek ilişkilerine dönük yönlerinde de , kulaklarınıza inanamıyor ve duyduklarınızla düş kırıklıklarına duçar oluyorsunuz .	kırıklıklarına	15	Dat
Ve bir ilkokul öğrencisiyle , yirmilerindeki bir kadının aşkına hiç kimse artık hiçbir şey söyleyemeyecek .	öğrencisiyle	3	Ins
Dolayısıyla , bilimsel teorilerin bazı kavramları oluşturup kullanabilmeleri , toplumun ideolojik düzeyinin o kavramların ortaya çıkmasına elveren bir olgunluğa ulaşmış olmasını gerektirir .	kavramları	5	Acc
Rekortmenler bütçeye yama olacak .	Rekortmenler	0	Nom
İçimi çektim , sesim tahminimden daha dertli çıktı .	tahminimden	4	Abl
Kesilmiş , iç organları temizlenmiş ve soğuğun etkisiyle kaskatı olmuş dört geyik , boynuzları , başları , bacakları ile kamyona taşındı .	etkisiyle	7	Ins
Türkiye'de birçok alanda olduğu gibi bankacılıkta da zaman zaman haksız rekabet yaşandığına dikkat çeken Demiray , verilen hizmetlerden ücret alınmamasının bunlardan biri olduğunu söyledi .	ücret	18	Nom
Çorbaya ve ana yemek garnisine gelir .	Çorbaya	0	Dat
Kendini nimetten sanan biri .	nimetten	1	Abl
Hem depremden hem kazadan sağ kurtuldu .	kazadan	3	Abl
Özellikle biyoloji ve jeolojinin insanın ve dünyanın kökenine ilişkin bulguları , evrenin merkezindeki durağan dünyasının sıradan bir gezegen olmasına yeni yeni kendini alıştırmaya başlamış olan Kilise'nin elinde kalan son önemli alana - Yaratılış Efsanesine - cepheden darbeler indirmiştir .	cepheden	35	Abl
O ruhun , o belleğin içine girdiğiniz an , tutsaksınız .	ruhun	1	Gen
Yoksa , çalıp söylerken göz ucuyla kendilerini izleyen Saffet , ertesi gün canlarına okurdu .	ucuyla	5	Ins
Yalanlara ve yanlışlara ömür boyu mahkum edilmiş bireyler ve toplumların dışarıdan görüntüsünün zeka sefaletiyle eşdeğer olacağı da doğru ...	sefaletiyle	13	Ins
Tıkanıklığın aşılması için sorunların çözümlenmesinin gereğine değinen Tezer , alım gücünün düşmesi , otomobil üzerindeki yüzde elli'yi bulan vergiler ve siyasi belirsizliğin de baskı yarattığını söyledi .	gereğine	5	Dat
" Arçelik , ikibinüç yılında ihracatını yüzde otuz'un üzerinde artırarak , beşyüzelli milyon çıtırlarla çıkarmayı hedefliyor .	çıtırlarla	13	Ins
Geleceğe dair ne varsa yükte hafif , pahada ağır , bizleledir .	yükte	4	Loc
Bu sözler , Batılı yiyecek ve tedavi kültürünün Evenlere ulaşmadan önceki durumu özetliyordu aslında .	kültürünün	7	Gen
Kendimi , bilincimin daha rahat olacağı bir dalgınlığa bırakmaya çalıştım .	bilincimin	2	Gen
Mebrure yanıbaşımda titriyordu .	yanıbaşımda	1	Loc
Acemi vücutlarının , aldıkları alkolün de etkisiyle , ancak çırpınış düzeyine ulaştırabildiği göbek dansını kesen turistlerin yerlerine oturmaları birkaç dakika bile sürmezdi .	dansını	13	Acc
Burjuvazinin siyasal devrimlerle iktidarı ele geçirip , hakim sınıf konumunu sağlamlaştırmasıyla birlikte , bilimi , idealizme karşı mücadelede materyalizmin temel mevzisi olmaktan çıkartacak , bilim ile dini barıştıracak yeni bir ideolojik ortam yaratma arayışları baş göstermiştir .	devrimlerle	2	Ins
Tüzmen , işadamlarının " Çinliler pazarlarımızı ele geçiriyor " sözleri üzerine de , " Pazar herkese yeter " dedi .	işadamlarının	2	Gen
Kanunun 63'üncü maddesinde ikiyüzelli milyar liranın altındaki kamu ihalelerine sadece yerli isteklilerin katılması şart koşuluyor .	Kanunun	0	Gen
Ama yaşamdan duygularımızla zevk alırız .	duygularımızla	2	Ins
altı yıl önce Aysun Hanım'la evlenen Ulusu , kaderinin bu denli tesadüfi çizilebileceğini bilemezdi belki .	kaderinin	8	Gen
Biraları devirdikçe merakım azdı .	merakım	2	Nom
Genelkurmay Başkanı'nın eşi de aralarında Başbakan , Milli Savunma Bakanı ve kuvvet komutanlarının da bulunduğu Grossman üyelerinin eşlerini öğle yemeğinde ağırlıyor .	komutanlarının	12	Gen
Bir kadını daha çok sevip daha çok bağlandıkça , bir gün onu kaybedip yapayalnız , acılarla kalma korkusu büyüyordu ve gittikçe artan bir hızla kıskançlık uçurumundan aşağıya yuvarlanıyordum .	uçurumundan	25	Abl
Türkiye'de darbeciler ellerini kollarını sallayarak dolaşıyor , evet ...	kollarını	3	Acc
Onların dallardan yolup yolup attığı erikleri önlüğündeki torbaya dolduruyordu .	dallardan	1	Abl
İlk hareketten sonra , her şey artık doğa yasaları uyarınca cereyan eder .	hareketten	1	Abl
Kuzey Halkları Enstitüsü'nün kurulması ise Evenlerin sorunlarının bilimsel platformlara taşınmasını sağladı .	platformlara	8	Dat
Bu yüzden alışveriş bilimini yaratırken antroplojinin katkısı tartışılmaz .	bilimini	3	Acc
Paketin salı günkü Bakanlar Kurulu toplantısında ele alınacağını ifade eden IMF , " Aynı gün ' sevk etmeye çalışacağız " dedi .	salı	1	Nom
" Bankalar öyle bir izlenim yarattı ki sanki verilen hizmetler hava , su gibi ücretsiz olabilir " diyen Demiray , bundan sonra verilen hizmetlerden ücret alınacağını bildirdi .	hizmetlerden	23	Abl
Gazi daha çok kuru leblebiyi tercih ederdi .	leblebiyi	4	Acc
Tezgahtan ve günün hayhuyundan ne kadar uzak olduğu sanılırsa sanılsın bu oda bir süre sonra tezgahı aratır oldu .	hayhuyundan	3	Abl
Berkeley ve yazarlarının savlarının , benzerliğine demeyeceğim , aynılığına dikkat ediniz !	yazarlarının	2	Gen
Müvekkilimin de istediği buydu .	Müvekkilimin	0	Gen
Elli bin kağıtlık sigaradan içmem , dedi .	sigaradan	3	Abl
İkincisi , big bang bilim dünyasında yaygın olarak onanan değil yaygın olarak propagandası yapılan bir senaryodur .	dünyasında	5	Loc
Arının peteğini , ayının inini , kuşun yuvasını insanın evinden ayıran şey , onların , o canlılar için bir ev olmamasıdır .	inini	4	Acc
Vazgeç bu huyundan .	huyundan	2	Abl
Babası her hafta düzenli olarak kardeşleriyle birlikte tıraş ederdi onu .	kardeşleriyle	5	Ins
Recep , pantolonunu giymiş , gömlek cebinden çıkardığı sigarayı ağzına koymuştu .	pantolonunu	2	Acc
Varlıklarını gerçek parçacıklar gibi duyumsatıncaya dek metafizik dünyanın öğeleri olarak alınmalıdırlar .	Varlıklarını	0	Acc
Recep , oğlanın fiyakayla uzattığı sigarayı elinin tersiyle iteledi .	sigarayı	5	Acc
Bir kadınla bir erkeğin oynayabileceği bütün oyunları oynamış , kadınlığı da erkekliği de sonuna kadar yaşamıştık .	kadınlığı	9	Acc
Mazeret bildirip uçuşa gitmeyen ikinci pilotun yerine göreve çağrıldı , böylece o gece eşiyle yemeğe gitmek yerine ölüme kanat açtı .	uçuşa	2	Dat
Nasıl olup da erkeklerin tam tersine , kısa hedeflerde fantezilerini , uzun hedeflerinde mantıklarını kullanırlar .	hedeflerinde	12	Loc
Şura'nın yaşlı babası Abanasi , sobanın başında yarı erimiş geyik etini balta ve bıçakla tencereye girebilir parçalara ayırıyor .	bıçakla	13	Ins
Yönetmelikle , sadece Lozan Antlaşması'na göre azınlık statüsü tanınan Rumlar , Ermeniler ve Yahudi cemaatlerine mülk edinme hakkı verilmesi tartışma yarattı .	Yönetmelikle	0	Ins
Şefkatle okşadım çizmeleri oturduğum kızakta .	Şefkatle	0	Ins
Bana göre , eroin bağımlılarının büyük bir oranı zekalarından dolayı ve duygularını tanıyamadıkları için topluma uyum sağlamak yerine kendilerini iptal eden kişiler .	zekalarından	8	Abl
AB'nin de yakından ilgilendiği bu soruna yeni yönetmelikle çözüm getirilmeliydi .	soruna	5	Dat
Kriz nedeni bu yaşamsal sorunlardan biri olsa mesele yok .	sorunlardan	4	Abl
Güneş ağaçların arkasına inerken kasabaya yollandı kamyon .	ağaçların	1	Gen
Keskin toplum eleştirisi , esprili ve zeki özeleştiri , bir çeşit kara mizah , bilgi düzeylerinin çok üstünde bir entelektüel performans onlarla tanışanları şaşırtır ve çarpar .	çeşit	10	Nom
Ama diye devam etti , Köpek kahverengiymiş , bazı yerleri beyaza daha yakınmış , Kahve onun için daha uygun bir isim .	Köpek	5	Nom
Kamu Personeli Seçme Sınavı Sistemini değiştireceklerini kaydeden Şahin , şimdiye kadar sınavı kazananların haklarının saklı tutulacağını , ancak bundan böyle her yıl ihtiyaç kadar alım için yeni sınavlar yapılacağını belirtti .	haklarının	13	Gen
Pırıltılı göz bebeklerinde yansıdığımı sandım .	bebeklerinde	2	Loc
İhracattaki olumlu gelişmeleri devam ettirmenin öncelikli hedeflerinden olduğunu belirten Esgin , şunları kaydetti : " Amacımız , ikibinbeş yılında ihracatın ciro içindeki payını yüzde elli'ye çıkarmak .	hedeflerinden	6	Abl
Kabloda güç birliği yaptılar .	birliği	2	Nom
Leblebiyle kız isteyen adama da servi boylu kız verecek değiller ya .	Leblebiyle	0	Ins
' Telefonla görüşüyoruz ' .	Telefonla	1	Ins
Oğlunuza sarıldığınızda , aklınızdan , Ya bu ona son sarılışımsa gibi aptalca bir düşünce geçiyor .	aklınızdan	3	Abl
Dizinin bir önceki öğesi olan eski kuramın öngörülerinin sınanması için geliştirilen ve yeni teknolojiyle donanmış olan bilimsel aygıtlar yeni süreçlerin , olayların ve ilişkilerin ortaya çıkmasına neden olur .	Dizinin	0	Gen
Biliyor musun ben bu bourbon viskiyi daha çok seviyorum .	viskiyi	5	Acc
Bütün delilleri , dosyayı inceleme hakkına sahipiz hukuki olarak , fakat bu haktan mahrum edildik .	haktan	12	Abl
Bir mısır tarlasına girip boydan boya koşarak geçtiler .	tarlasına	2	Dat
Programda konser veren bin bağlamacının 500'ü Türkiye'den , 500'ü ise Avrupa'dan geldi .	bağlamacının	4	Gen
Sovyet döneminin asimilasyon politikalarından da nasiplerini aldı Evenler .	politikalarından	3	Abl
Önlerinde hazırlanan raporların hepsi vardı artık ve zaman makinesi bir kez daha , bu sefer geriye , kazanın olduğu o ilk anlara doğru çalıştı ..	anlara	21	Dat
Nusret Senem : Şimdi raporların detayına girdiğimiz zaman kuşkularımızı çok yoğunlaştıran noktalar oldu .	detayına	5	Dat
Kamu personeline ödenecek aylık ve ücretlerin belirlenmesinde esas alınacak katsayılar ile sözleşme tavan ücretlerini belirleme yetkisi tasarıya konmayarak bu konu Bakanlar Kurulu'na bırakıldı .	Kurulu'na	21	Dat
Dikkatle bakınca , bunun , büyük olasılıkla , her teknede bulunan , turistlerin eline verilen türden , ucuz darbukalardan biri olduğunu anladı .	Dikkatle	0	Ins
Toplantılarda masrafın bölüşülmesi kuralını da sanırım Atila Sav önermişti .	Toplantılarda	0	Loc
Aygün , kredi kartı faiz oranlarının yüzde 118'lere kadar çıktığını , bir aylık ödemenin yapılmaması halinde temerrüdün devreye girmesiyle faiz oranlarının yüzde 375'e kadar yükseldiğini belirterek bunun akılla , Anayasa'yla ve demokrasiyle bağdaşmadığını söyledi .	oranlarının	5	Gen
İçeride , dedi kadın .	İçeride	0	Loc
İnsanların başka türlü , belki de kendileri oldukları , bayağılaştıkları , sıradanlaştıkları , tenlerinin gizini bir süre birbirlerine açıp kapadıkları bütün o antik tapınaklar ...	İnsanların	0	Gen
Hazine'nin , bugün düzenleyeceği doksaniki gün vadeli , yirmiiki Ocak ikibinüç Büyükhanlı'nın bono ihalesinde itfa tarihi yirmidört Nisan ikibindört olarak belirlendi .	Büyükhanlı'nın	11	Gen
Bir yudum içki , bir nefes sigaradan sonra anlatmaya başlıyor .	sigaradan	6	Abl
Sol eliyle içki kadehini kavradığında , içindeki zıkkımın bir yudumunu bile ziyan etmeden ağzına götürebilmesi için sağ eliyle tuttuğu kravatın ucunu yavaş yavaş çekerek sol elini harekete geçirirdi .	kravatın	19	Gen
Irak savaşının Kasım Aralık - ayından önce olmayacağı varsayımıyla borsada bir hareketlilik beklenebilir .	varsayımıyla	8	Ins
İşçi Partisi ve Aydınlık gazetesinin çeşitli davaları dahil belalı denebilecek pek çok davayı alıp , üzerine gitmekten çekinmiyordu .	davayı	12	Acc
Dere yatağından getirilip köpeklerin erişemeyeceği bir yükseklikteki kütük setin üstüne istiflenmiş buz bloklarından bıçağıyla kopardığı parçaları kovaya dolduruyor .	kovaya	16	Dat
Yine kafam bulanıkken , teyzemin defterinden aktarmışımdır .	defterinden	5	Abl
Arkadaki odayı , mutfağı .	odayı	1	Acc
Tabii aralarındaki sınıf ve kültür uçurumunu bildiğinden övgülerinde onun kadar ileri gitmiyordu .	övgülerinde	7	Loc
Bakın , şu demir korkulukların ardında görünen kapılar .	korkulukların	4	Gen
Diskoteği sandığı kadar ürkütücü bulmadı , belki de gençlere uyum sağlamak için ister istemez içtiği iki kadeh viski yüzünden .	Diskoteği	0	Acc
) , samur ( Martes zibellina l .	Martes	4	Nom
Bakışları özlemle parkın ulu yeşil ağaçlarının dallarında , havuzdaki fıskiyenin parıltısında , kenardaki çiçek tarhlarının üstünde geziniyordu .	parıltısında	10	Loc
Yeniden , Ellerini masanın üstüne koy , dedim , sesimde kölesine emreden bir efendinin sesi vardı ve o benim kölemdi .	sesimde	9	Loc
Kalktım , sarıldım boynuna , zoraki öptürdü pembeliğini koruyan yanaklarını .	yanaklarını	9	Acc
İddialı oldukça değer kazandıklarını düşünüyorlar .	değer	2	Nom
Bağcılar savcılığının fezlekesinde Fadıl Akgündüz'ün ikiyüzkırkyedi kez " dolandırıcılıktan " cezalandırılması istendi .	dolandırıcılıktan	8	Abl
Evet , gönlüm ablasından yanaydı .	ablasından	3	Abl
Özellikle de günümüz teknolojisinin ilerleme hızını düşününce birçok insan faktörünün geri plana itildiğini gözlemleyebiliriz .	hızını	5	Acc
Kimi bir şişe rakıyla öldürüyor , kimi üç gram kokainle , kimi beş gram eroinle .	kokainle	9	Ins
Marul , rakıcının baş dostu .	rakıcının	2	Gen
onbeş günlük iznini ABD'den gelen kardeşi , annesi ve babasıyla İstanbul'da geçiren Tuncer'in arkadaşları , şunları söyledi : " Aktan görev gereği zaman zaman uçakla Macaristan'a gidiyordu .	arkadaşları	13	Nom
Sırtına geçirdiği kürk yeleğiyle kemendini aldı sadece , dışarı çıkarken .	Sırtına	0	Dat
Perakendecilikte araştırmaları ve metodoljik çalışmalarıyla tanınan Underhill , dünyada " Why We Buy : The Science of Shopping " ( Neden satın Alıyoruz : Alışveriş Bilimi ) adlı kitabıyla tanındı .	kitabıyla	28	Ins
